,screen_name,text,tweet_id,cluster_pred
31,savannah_mae123,I'm telling y'all love ain't real https://t.co/dVbuChPwdC,778355573561536512,1
32,ericasalazar_,my heart is breaking over #brangelina,778355574954045440,1
33,Guillerm0Rosale,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/IBxOdAfx1H,778355576401125376,0
34,BoydTPS,Yep! https://t.co/hVeR7DabZ5,778355576166318081,2
35,Nery_Laguado,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/Kj4lkm0mrg,778355578464632832,0
36,Bisuufeer,Jajajaja no pos ya valió 😂 https://t.co/zS73skumOV,778355579110563840,2
37,Daily_Express,"#Brangelina divorce: Brad Pitt and Angelina Jolie’s relationship in pictures
https://t.co/Svkxlqi86y https://t.co/J58hZmCLxX",778355579706159104,0
38,R0gelioNoguera,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/qXy92QID9c,778355581979504640,0
39,lovemedilmer,Meus otps tão todos acabando QUEM QUE EU VOU SHIPPAR #Brangelina,778355583116279808,2
40,KickapooFlags,This is how you can tell they're not into journalism. Where is the story about using charity money to pay lawsuits? https://t.co/O380ms1YHH,778355583686701056,2
41,ffernie,2016 is still at it #Brangelina,778355584567422976,1
42,RomuloPint0_,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/6Ive9neRBy,778355587348369408,0
43,wegetnews,Tuesday saw two seismic shifts in LA: #Brangelina's divorce and a small earthquake https://t.co/PH4WFqgwUV https://t.co/gnr6WEEHaV,778355588208140288,0
44,AlbeiroBarragi2,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/2XXEkvNtME,778355589193740289,0
45,bluesuol,"#staseratuttoepossibile ma proprio tutto. Pure i #Brangelina che divorziano. 
Non avrete forse esagerato?",778355589839806465,1
46,Alakawhat,At least trump had the dignity to say ummmmm...... here's some cash move on with your life. Billy just keeps bangin… https://t.co/4OhJ8smSZf,778355591555055616,2
47,SallySmart90,Media exposed using North Korea propaganda techniques to help Hillary Clinton! #brangelina #trumpacandy #thefive… https://t.co/QyOxoqmQTp,778355591676694528,1
48,AuzirisLopez,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/1lmNQmiudD,778355591659958272,0
49,Stephani_Serran,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/WoZnjl7z1n,778355593933316096,0
50,Alejo_Depablos,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/9CZ51puKH6,778355595703259136,0
51,JenMcDonagh,Eep. x https://t.co/mf7dJmu9jm,778355596638781440,2
52,RenierMat0s,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/bLfhqjh8iv,778355597779402752,0
53,BigBlackFag,fucking acerage ass actors divorced https://t.co/XFD8Uykft1,778355598496702465,2
54,mariagalllo,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/6PZVk3hjSq,778355599444541440,0
55,louhazari,I never saw that happen 😂😂😂 #Brangelina,778355601894207488,1
56,Emili0Estrada,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/EfGqXT27BF,778355601499787264,0
57,chriscantore,even the sky is crying over #brangelina.,778355604205150212,1
58,M0raimaMedin4,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/fQEmlb6gWG,778355604108619776,0
59,Ah_Dui,Haiku 159: Big huge news today ... #Brangelina breaking up .. don't care; me go eat! #haiku #TuesdayMotivation #brangelinadivorce #foodie :P,778355605211930625,1
60,D0rianSalazaz,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/qYAhg7RFcq,778355605215907841,0
61,repuestosjuanch,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/q67Ka4ngFN #WideMouthJar #Brangelina",778355606159785988,1
62,Jewelzz_713,r.i.p. #brangelina :((((( https://t.co/af71fHx4uf,778355605832556551,1
63,bstsellingbook,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/4onel1eVBO #WideMouthJar #Brangelina",778355606306652160,1
64,GuaripeteSol,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/0cbr47441J #WideMouthJar #Brangelina",778355606189142017,1
65,TasteLikeLov,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/kaRFYnvyvw #WideMouthJar #Brangelina",778355606415704064,1
66,sextoystumblr1,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/yJ0QjSzrTp #WideMouthJar #Brangelina",778355606927310849,1
67,rodulfox,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/xMQJU1RzQk #WideMouthJar #Brangelina",778355606935728129,1
68,Beatriz_M0nter0,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/3bEyYTvhEK,778355607107538944,0
69,DayDailyNews,Tuesday saw two seismic shifts in LA: #Brangelina's divorce and a small earthquake https://t.co/jeP36rachP https://t.co/SNAVqywq9c,778355607187390464,0
70,Pcrepairlkn,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/wsXXFEcCuU #WideMouthJar #Brangelina",778355607724290048,1
71,traveldealstool,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/eD1bGVP8Kz #WideMouthJar #Brangelina",778355606877077504,1
72,ArtUR_XCS,No hay esperanza para el amor pero ufff! Me estoy pegando un jartá a reír... #lovememes #qfuerte https://t.co/yGWuNHUHta,778355609901170688,2
73,TrendTopicsUSA,"Houston 
1 #brangelina
2 #FreeGilinsky
3 The Game
4 #SaintPabloTour
5 #TerenceCruthcher
6 #Zika
8 Adapt https://t.co/hzXGiLTLWY",778355609808666624,1
74,YoelAc0sta,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/AWw5T0iOQH,778355610920247296,0
75,LisbethAcer0,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/P9ESdhGYvZ,778355610811195392,0
76,ImanSid,Interesting read. Printed in @NatEnquirer dated 30 March 2015. #Brangelina https://t.co/Bl0zpvpOw7,778355608919638016,1
77,CesarCand,Una guarderia ...jueputa!! https://t.co/xTkfc5E99h,778355610798653442,2
78,TasteLikeLov,Acoustic Christmas https://t.co/NseTrfBAwX #Brangelina,778355612111499264,1
79,repuestosjuanch,Acoustic Christmas https://t.co/IiWjKyWQVS #Brangelina,778355612132450304,1
80,Pcrepairlkn,Acoustic Christmas https://t.co/V5tyzhtcSK #Brangelina,778355612128272384,1
81,rodulfox,Acoustic Christmas https://t.co/yvTUMH939f #Brangelina,778355612119928832,1
82,sextoystumblr1,Acoustic Christmas https://t.co/UcwjQj4kHU #Brangelina,778355612451213313,1
83,bstsellingbook,Acoustic Christmas https://t.co/nXIjsmGZM9 #Brangelina,778355612434460672,1
84,traveldealstool,Acoustic Christmas https://t.co/QVGAhwkiLi #Brangelina,778355612417753089,1
85,GuaripeteSol,Acoustic Christmas https://t.co/Pe3pFogSZt #Brangelina,778355612442918912,1
86,German_Beltran_,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/XZbLVV8B7l,778355612639899649,0
87,ItsJuanaBieber,Juston en el corazón de gorda fan #Brangelina 💔 https://t.co/YOja89STZy,778355613034090497,1
88,EddyMay07,It's a great day to start a new day but reading the news of Angelina Jolie and Brad Pitt's divorce genuinely breaks my heart😭😭💔 #Brangelina,778355613512310784,0
89,GuaripeteSol,"Jarden 52505 Wide Mouth Ball Jar, 32-Ounce, Case of 12 https://t.co/0cbr46MsD9 #WideMouthJar #Brangelina https://t.co/B3je79ZyqC",778355612920913920,1
90,CWN_OFFICIAL,Tuesday saw two seismic shifts in LA: #Brangelina's divorce and a small earthquake https://t.co/LnFoNnrYVa https://t.co/hnjdSrol1m,778355613319520256,0
91,danadelrosarioo,This is so sad gdi :'( https://t.co/9y1sjvG61A,778355613520633858,2
92,MireyaBustos_98,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/qDjVcOXqMz,778355614573395969,0
93,bullshit__30,#Brangelina كل الرجال ماتوا,778355617417289728,1
94,GuaripeteSol,Acoustic Christmas https://t.co/Pe3pFoytR1 #Brangelina https://t.co/4WdtomKD0H,778355617836638208,1
95,Gregorio_Pratoo,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/mqGNPnu9NN,778355618604130304,0
96,JoseCardozo364,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/I2QPjXfCx0,778355618486771712,0
97,rodulfox,Acoustic Christmas https://t.co/yvTUMHqE0N #Brangelina https://t.co/8t5rSMr43d,778355619241668608,1
98,kevole,"Hi,
Kevin here
Can we please stop with  too much #Brangelina and not enough ___ guilt posts?
We can care about more than one thing at a time",778355619510128640,1
99,Aura_Villegas_,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/zksH8M2JGN,778355622303498240,0
100,FlappingTrump,#حاجه_مصبرتك_عالدوام #FreeGilinsky #Limite2GH17 #enviadoespecialArmas #Brangelina #ErdoganVoiceofTheOppressed https://t.co/cbSHoHRDqo,778355622194647040,0
101,LuzCorrea_,Divorcio de Brad Pitt y Angelina Jolie: los memes de la separación: #Brangelina quizá es el hashtag más comen... https://t.co/tDPONP5kWg,778355624371363841,0
102,_kenpossible_,if their relationship can't make it then I'm doomed https://t.co/RKbI0hm5uQ,778355626548334592,1
103,aremyworldS,"così carini eravate,perchè fate questo :c #Brangelina https://t.co/iPf7i0UZT0",778355628360208385,1
104,KareyCats,"Mi hermana dijo que si  #Brangelina se divorcia ella por fin deja al pendejo de su marido, no sé si reír o llorar",778355631849771008,1
105,wittyandshit,😩😩😩 https://t.co/fZT3AqH3MW,778355631333834752,2
106,HorshamLawyer,No pre nupt no worries - call us now or visit our website brad/Angelia #Brangelina,778355635020763136,1
107,SofiaMefiri,Μπράντ μη φεύγεις...... Στάσου...... Μύγδαλα...... #Brangelina,778355636157448192,1
108,DenumerableCl,@BradPittSA and @angelinajolie03  are divorcing after 13 years together. https://t.co/KC3Y7pEWi8 #Brangelina #shocking #celeb #Bradgelina,778355636488773632,2
109,mcsgonzales,#brangelina + #walangforever,778355639504343041,1
110,Rayaneefraim,Melhor pessoa https://t.co/gdeQyVI7pE,778355639663857664,2
111,migwel_14,Shut the fuck yo https://t.co/k8Q84NEcYk,778355641064759296,2
112,que_rrricka,my day has officially become worse https://t.co/2528gbzhPY,778355640964087808,2
113,peter_1997,"Que opinais @Pablo_Iglesias_  e @ierrejon ??? Yo creo que distintos puntos de vista no es alejamiento, pero bueno... https://t.co/OD7Y0Nbu9h",778355643505864704,1
114,mattygalea_,Jennifer Aniston RN 💅🏻 #Brangelina https://t.co/9CTZ0MqSxu,778355644738875393,1
115,AnonymousSinge8,"#NuevoVideoMicaSuarez
#brangelina
#ChauInvierno 
#MeTomoLaTarde para...HACER CONFESIONES!!! 
↓    ↓    ↓    ↓    ↓ https://t.co/tTcwBtUQ6K",778355644957089792,2
116,CURRYssa_,savage man 😭😭 https://t.co/n7jaHZAbit,778355647393828864,2
117,ProjetoDms6,"🎉RT PARA DM CASTHON🎉

- SIGA O PROJETO + @RedDmsSolo -

#5SOSINMEXICO 
#Brangelina
#5YearsOfUnbroken
#BoysMagiaNoMTVHit
/Bea",778355647763116032,1
118,trueviralnews,Chelsea bombing ... #Bomb #ChelseaFC #Elizabeth #Explosion #Brangelina #news https://t.co/TPDG3AG5VK https://t.co/pm3jE2sx24,778355645644939264,1
119,sadickmohamed,"#Brangelina 
Is it a bird ? 
Is it a divorce ? 
No No No It is a #marketing exercise !",778355650204147712,1
120,brandingwheel,#brangelina https://t.co/28awdXsff6,778355650665517056,1
121,monicalr75,That's too bad  #Brangelina,778355652716535808,1
122,TrendTopicsMex,"Acapulco
1 #Acapulco
2 #Brangelina
3 #MejoresVideosCortosJZ
4 #LanaDominaElMundo
5 #CosasQueDesatanMiEnojo https://t.co/oTqqU0yghc",778355652791980032,1
123,camitreimun,#brangelina https://t.co/NHsLf363SN,778355656319438849,1
124,daisy5686,"#Brangelina I have never like Angelina, not that I know her. Her vibe is not for me. I wonder why she wants custody of all the kids, though.",778355657921757185,1
125,mandisar_mg,used to... https://t.co/mY1I3JnrCX,778355658408226817,2
126,indaaai,goodbye #Brangelina . tetep tabah ya... @fidyaprasetya,778355659960037376,1
127,chelli73,I'm not surprised by this. Long time coming however. Karma doesn't wait. Jolie is a psycho. Period. Homewrecker as well. #Brangelina,778355660425662468,1
128,DementorInside,"Si #Brangelina se rompió, yo ya ni me esfuerzo en buscar el amor.",778355660849381378,1
129,tora21love,tantos pendejos sufriendo y dando opiniones por la ruptura  de #Brangelina y  tienen su vida amorosa hecha un desmadre jojojo 😂,778355661377720320,1
130,MishMenea,El GIF perfecto 😂 https://t.co/h5idp01Ku5,778355661662855168,2
131,kalinterentev1,¿Cuántos hijos tienen Brad Pitt y Angelina Jolie ? https://t.co/ZbyhffRQQw #Brangelina https://t.co/hEQLk7JVE6,778355662489260032,0
132,inhalesexiness,"once a cheater, always a cheater #Brangelina",778355665895129088,1
133,nadeemkhan30,@jasoncundy05 #brangelina Brad Pitt is only allowed the Br back from Brangelina. She keeps her whole name. Lol,778355666201284609,1
134,mervinjcg_,Superen esto ya #Brangelina,778355668902416384,1
135,Krystingoodwin,"#Twitter erupting with reactions to #Brangelina’ split 

https://t.co/ZL33vhFgMq",778355669674045440,1
136,SGervais21,CNN showing they're connect the dots guys https://t.co/vKwChv89p6,778355669774630913,2
137,kfay822,"Thought this was a TMZ headline for a sec....jk it's a ""legitimate"" news source https://t.co/yfAHI8HIFd",778355672584945668,1
138,CarpentersMoons,I thought I heard #Brangelina was over... But it turned out to be another illusion from beyond The Mirror!… https://t.co/EXSY8ih8cz,778355670907322368,1
139,PaulTonge1,hate 2b frank by Angelina will be as much fun as stale garlic!😱😖 cum on she wants a legacy more than reality brad w… https://t.co/dNFmU5INOa,778355675130957824,1
140,MaferSoria,#Brangelina antes eras chévere.,778355675931873281,1
141,noracat99,my heart :(  https://t.co/zrzg429Bum,778355677668503552,2
142,AlexaEstrada_,@MarianaCastm https://t.co/qDVqcidBbG,778355677861335040,2
143,carmelaramirez,lol karma's a bitch https://t.co/xgQHeCXv61,778355678331101185,2
144,Wolf_Guate88,La Amo @TheRealJennifer https://t.co/SO6OukAiGU,778355682705682432,2
145,inkeddimples,well karma is real isnt it #brangelina,778355682110279682,1
146,raemelkaye,Nag bulag man gani ang 11 years😏😏 #Brangelina,778355683817197568,1
147,letitbepal,#Brangelina y ahora los niños a donde van a parar??? Los 5 continentes esperan su regreso 😑 https://t.co/31N0oMA1Z0,778355685465530368,1
148,o_edith,No puedo con esto @deray28 https://t.co/Wpdyjw2NA1,778355687462096896,1
149,BellaSteele09,"Si #Brangelina terminó, podemos decir que el amor no existe. FIN https://t.co/JkFWtDwp2t",778355690662465536,2
150,animag423,"Maybe a little more bling could've gone a long way #Brangelina,jewels are a girl's best friend after all, message m… https://t.co/iLVAg7kL1Q",778355691840942084,1
151,thugcry,even god was shook https://t.co/0vU4dQ0PeA,778355693522788352,2
152,TrendTopicsLa,"Peru  Lima 
1 #ElSwingAtaca
2 #Brangelina
3 #ATodosLesGustaMenosAMi
4 #LaPeorDeMisBodas
5 #NoLaCaguesPes https://t.co/murgiSDuKl",778355694093250562,1
153,ToyaDee78,#Brangelina getting a divorce. Ok so what else is new? Anyone have any good pancake recipes? #whocares,778355697641664513,2
154,byjeffmifsud,"Maybe #brangelina can talk it out in this chic dining room designed by Jeff Mifsud, Interior Classics.… https://t.co/fw3Sm2bkvf",778355694777032705,1
155,lovelyxmile,"Dps dessa, eu desisto do amor💔 #brangelina",778355697172025350,1
156,Dorbo007,La nota rosa de #Brangelina 🙊🙊 https://t.co/Z2fj26MGmQ,778355700351184896,1
157,amverra,Quando c'è l'indipendenza economica i sentimenti sono più sinceri e meno duraturi #Brangelina,778355700598734848,1
158,Chestnutoak1979,Who honestly gives a shit? https://t.co/RwAC3MbKEB,778355701965950976,2
159,uruglyjei,I don't even believe love is true or will ever come to me anymore #Brangelina,778355704037945344,1
160,Diego_Melendez,Jajaja que buen chiste este grupo de !!! https://t.co/ye7GW9y11X,778355704797200384,2
161,_AngelIrwin,Nananananannanana me niego a que no exista más #Brangelina. NOONOONOOOONONONONO. ES MENTIRA CARAJO 💔💔,778355705564856324,1
162,RechHyacinth,It's painful you know 💔 https://t.co/MJMqp9sWOk,778355706143449088,2
163,_imMartina,"Comunque si, anche io non ancora mi riprendo dal divorzio dei #brangelina... 💔 https://t.co/3lNBZmUQNQ",778355706730774528,1
164,NehuSS92,#Brangelina termino!!. Ya no hay esperanza para el amor!!.,778355709830373381,1
165,Haimizrahi1,"brangelina break up? Tell me everything 
#brangelina #jenniferAniston https://t.co/qE9MdiawIp",778355708630798336,1
166,MilyRecalde,Todos burlándose del divorcio de #Brangelina con memes de Aniston y nadie se ha puesto a pensar en sus hijos... Así de mal andamos??? 😐😐😐,778355712837771264,1
167,migwel_14,Shut the fuck up https://t.co/k8Q84NEcYk,778355713504636928,2
168,TrendTopicsEsp,"Worldwide 
1 #Limite2GH17
2 #brangelina
3 #FreeGilinsky
4 #ErdoganVoiceofTheOppressed
5 Betis
8 Lucas Perez https://t.co/4Ud6fgrS9n",778355714716676096,1
169,NathyBieberJB,"Como ella lo mira como el la mira como ellos se miran ARROBA DIOS QUE NO SE DIVORCIEN POR FAVOR
#Brangelina https://t.co/llmz6CXqki",778355719498334208,1
170,alejandrarantay,QUE ESTA PASANDO😭 https://t.co/o5CVWbPMNb,778355723705221120,2
171,EvaniyaMary,This is unbelievable...its #Brangelina we're talking about😱😔😭..I thought this day would never come💔,778355728163540992,1
172,Quantyko,Todos los que dicen que perdieron la fe en el amor por la ruptura de #Brangelina tienen severo retraso mental.,778355729619034112,2
173,ClaudetteSantan,Jajajajajaja ay no manchen https://t.co/54eDPPv6lk,778355731821056000,2
174,CitizenSlant,#Brangelina is No More and the Internet Has Lost it https://t.co/eZdVKqq08J https://t.co/ZLFqLCH4nV,778355733767200768,2
175,c_kisses12,"She is so ugly, inside and out smh https://t.co/K0q4fvvKbz",778355736120262656,1
176,Deykk__,لول https://t.co/TCsgXwVyxu,778355737160450048,2
177,jaelencia,I want to cry. https://t.co/3akoJ6J9GF,778355736703295493,2
178,danrichmclisse,"It's okay you guys! #Brangelina may be over, but #DanRich and #McLisse are forever! Hehe, love you all 💕",778355738527748097,1
179,hoy_mismo,"Angelina Jolie y Brad Pitt, un divorcio de 400 millones de dólares #Brangelina https://t.co/qL1O2155Oy https://t.co/o80e22KSyU",778355737760260097,0
180,Lou_Harry16,Obama kuin #Brangelina ju? https://t.co/NQaWw4seVG,778355739576250368,1
181,CharlieCheerful,Oh dear ! #brangelina #karma #teamanniston,778355740880822272,1
182,MareSantucci,What a headline ...🤔🙈😑 https://t.co/NtV1qpInXl,778355740947906560,2
183,theRealFlappyTr,#ErdoganVoiceofTheOppressed #حاجه_مصبرتك_عالدوام #Brangelina #FreeGilinsky #Limite2GH17 #enviadoespecialArmas https://t.co/yBzLlYM7NY,778355741442842625,0
184,JenniferKayVolk,Jen be like #brangelina https://t.co/dnv9zASdzJ,778355742302728193,1
185,sans_recourse,😱😱😱 https://t.co/tqa402kxNz,778355744198451200,2
186,SamizRedDot,Seen articles about Trump gender divide causing divorce.  I wonder if the #Brangelina breakup was related.,778355745079320577,1
187,GingerhairGrnEy,Divorce is a terrible thing to go through it's like that of a death. #branjelina https://t.co/eysPdJUqg2,778355745154670592,2
188,katherinnkidd,Oh my god what https://t.co/3i5QrK3TQ8,778355745490206720,1
189,marshcaps,ma- https://t.co/LFxX5gOkXD,778355747814072320,2
190,aolbuffy29,"If @RealHughJackman ever divorces his wife, thats the day I'll lose faith in all Hollywood marriages (but that will… https://t.co/xhkT9DDmGK",778355749567082496,2
191,grossomodo_,"Γελαγαμε μ τον σπαλιαρα, θα βγει καμια τζολι να πει οτι εξαιτιας του χωρισε κ θα μεινουμε μαλακες ολοι. #brangelina",778355758589173760,1
192,Nutella_Ninja_X,#Brangelina noooo💔💔💔,778355762137620490,1
193,diianinhampais,Acontece a todos https://t.co/dAzWDEiIL0,778355764779950084,2
194,teppdude,¿Cuántos hijos tienen #BradPitt y #AngelinaJolie? #Brangelina https://t.co/v7njiuEZtV via @CNNEE,778355766935756800,1
195,OriginalJahWoo,"#brangelina 💔💔💔😱👎 love is CLEARLY a sham itinit? Thousands looked to them as the epitome..They're hurting the ""children"" that are the public",778355768147841024,1
196,cutechyoma,This!!!! https://t.co/2tPtRI6w94,778355771620798464,2
197,Gadhafy,"Hey @ladygaga gurl, GET THAT FREE #BRANGELINA PROMO.
 #ripbrangelina
cc. @missysv https://t.co/OuOw1fWxeJ",778355771163762689,1
198,Carolinnetns,Queria saber como fica a guarda das 2384 crianças de #Brangelina? Vai ser complicado esse leva e traz.,778355772069740544,1
199,LivChristianLiv,"I will never get married.  One, because NO ONE WILL EVER LOVE ME, and two, because if #Brangelina can't make it work, no one can @CNN",778355782622519296,1
200,GuerrerVent,"Demà, senyores a la perruqueria dient que gràcies a #TNTV3 ja han fet safareig amb el tema ruptura #Brangelina i que no els cal la Hola.",778355787785797632,2
201,letclma,tristíssima https://t.co/pLGFH76skJ,778355788297412612,2
202,xochilza,Ya volví a creer...  😃 https://t.co/9JBd3SkoPW,778355789241036800,2
203,Gil_Cal88,jajajajajajaja she whore!!! https://t.co/SnGohG6jGk,778355789664620544,2
204,NicholePetrie84,"This isn't important news anymore. It happened, we cried, joked and now let's move on! https://t.co/haUsytgYkt",778355791262732289,1
205,_breannamarie_,I'm broken I https://t.co/lZbOPDENed,778355791002755072,2
206,CucaGF,💔💔 https://t.co/RlPTeZsckw,778355792059695105,2
207,HarambeTweets,"if #brangelina can get divorced, then harambe can get murdered…

Oh wait",778355794286870528,1
208,chellebows1,The definition of karma #Brangelina https://t.co/IpyKibbUF5,778355793372602369,1
209,flax92,😭😭😭 https://t.co/Q1OVcQztVZ,778355796476239872,2
210,smiddaugh04,I wanna be hardly fucked like a whore ️♐️ Just find me there ➡ https://t.co/0rNJFTcMD6 https://t.co/RbzLiq80J6,778355796782571520,2
211,dejbanlaw,#Brangelina is No More and the Internet Has Lost it https://t.co/PcmniN3kOw https://t.co/xiPVJZy1W7,778355799731036160,2
