,screen_name,text,tweet_id,cluster_pred
72,IsmaTo,AYSI YA CASENSEEEEEEE MUERO MUERO MUERO 😍😭😍😭😍😭😍😭😍😭😍😭 https://t.co/EsxJe7vnos,778342673103015938,2
73,GuillermoMurga,I had to breath into a paper bag today - there is simply too much juicy gossip #Brangelina,778342675682439168,2
74,manapyyy888,えええ(&gt;&lt;;)アンジェリーナがトレンド入りしとる･･･。ついこないだMr.&amp;Mrs.スミス観たとこなのに。#ブランジェリーナ#アンジェリーナ・ジョリー#ブラッド・ピット#離婚 https://t.co/KpPcMcslDB,778342677272145920,2
75,zodovolo,Μου τα είχε εκμυστηρευτεί όλα ο Μπραντ Πιτ σε ντι εμ καιρό τώρα. Άσχετα που δε μιλούσα. #brangelina,778342677427486720,3
76,AnnaKarponi,"Μη χωρίσω, αμέσως να με αντιγράψουνε. #Brangelina",778342678316650496,3
77,Bibidibobidi_bu,"Prafavah, el divineo. Y nosotras no nos divorciamos 💅🏼 https://t.co/EPTIz0XyR7",778342679369420800,2
78,sheshebirao,But i need a week to get over this #Brangelina thing. I thought theyr'e forever 😭,778342679566573568,3
79,sprcellconnect,#Brangelina They might be together if they had a better phone,778342681952919554,2
80,vonitralechele,Brad probably told the lil African girl to go sit her black ass down somewhere and Angelina lost it! lmao! #Brangelina,778342682594729985,2
81,NorsDavincy,I'm watching you honey ~  #Brangelina https://t.co/YFjZcnZdP6,778342683043434496,2
82,its_stephyyyy,What the... My day is completely destroyed https://t.co/OStptIsmpE,778342683785830400,2
83,Flufflyftirwin,No #brangelina,778342685975293952,3
84,OregonPinkRose,"THEY WERE ON A BREAK!!!
#Brangelina",778342686193430528,2
85,jillyvn,Perhaps we should share the #TerenceCrutcher story with a #brangelina hashtag so people pay some damn attention: https://t.co/EtjzBV6Snk,778342687619489792,3
86,tori_gucci,@CNN...........wyd  https://t.co/RGFeSbJuec,778342688173256708,2
87,Marxtrevino,Chin! Se frustró mi sueño de ser adoptada x #Brangelina 😥,778342692367441920,2
88,MsNanae5,Yes we do it will be an HONOR TO HAVE TRUMP FAMILY AS OUR 1ST FAMILY MELANIA WILL GIVE US A REAL LADY IN WH WE'VE N… https://t.co/URmKt7j4zm,778342692493201413,2
89,dliggat,A proud moment for all alumni. https://t.co/kzGXZBofuG,778342692942073856,2
90,sandra_brkic,What. Nooooooo. #Brangelina can't be over! 😱😢😢😢,778342694842044416,2
91,moonlightrxse,Love is not real  https://t.co/VXA7mKowK7,778342695039152128,0
92,JennieAnniston,Couldn't control myself from signing in to twitter after hearing about #Brangelina. People are real creative and funny here. Love u all.,778342697035702272,0
93,MrsChocolateCak,Y que defináis el amor por una pareja...me dejáis muerta #brangelina,778342699447513089,2
94,coral_lopez_,Si Brad y Angelina se separan yo definitivamente en la vida encontraré el amor... #Brangelina,778342700907200512,2
95,Jordan_Pack,"Of course Jennifer Aniston doesn’t care about #Brangelina’s demise, she’s busy trying to cure her chronic dry eyes! https://t.co/SocKp6UUmG",778342698596069376,2
96,WrobStv,Divorce is what happens when Human Society decided that it could change what we were really meant to do- REPRODUCE!  #brangelina,778342702006108160,3
97,lehjwjyyq,"#UNGA
#TrumpACandy
#TerenceCruthcher
#FreeGilinsky
#Brangelina
#في_عقر_ديارهم
https://t.co/as9j9VTUOs",778342702341558272,4
98,Angyblue990,Sogni di generazioni infranti #BradPitt #AngelinaJolie #Brangelexit #Brangelina https://t.co/oFvHaJub4T,778342701632749568,5
99,MeganSmall2002,Tbh it's none of our business it's between them and we don't know their story or what went on behind closed doors  #Brangelina,778342705214660609,3
100,CgfxgVhjvfg,#UNGA  #TrumpACandy #TerenceCruthcher #FreeGilinsky #Brangelina #في_عقر_ديارهم   https://t.co/ASemSwWkYd https://t.co/UJ1eltsmOA,778342706472968192,4
101,Ala_Mishi,#Brangelina! Conmocionada por el  fatidico momento yo tambien apasiguaria los animos asi! 😂😂😂 https://t.co/9RhOS7Rxtk,778342706749800448,2
102,seancamore,"Wait, wait, wait . . . you're Tweeting about #Brangelina? Stay woke, America. (deep, exasperated sigh)",778342707718529024,2
103,ReJoyce61,"10 yrs of Aniston ""can't keep a man"", calling Brad ""sobbing"" &amp; is she/isn't she pregnant &amp; the #Brangelina love triangle is finally over!",778342708481957888,0
104,AdalBarrientos,@gilbertohector 😂😂😂😂 https://t.co/6AYvjOvbD5,778342709333327872,2
105,DebnamCelery,#Brangelina is as alive as harambe,778342711116099585,2
106,frvshndg,☕️💀 https://t.co/vIC1dDBYMH,778342711107678209,2
107,Rad_Pragmatist,"Do they come with ""No-Pest Strips""? https://t.co/anVlcKseWc",778342714110644224,2
108,pushkarbendre,Angelina Diya Tune Mere Pyaar Ka - Brad Pitt after divorce news is out!!! https://t.co/n82bKPhP9o #Brangelina,778342713548640256,2
109,ItsTabithuhh,my heart hurts https://t.co/hjxYfW6UOg,778342713632649216,2
110,pushkarbendre,Angelina Diya Tune Mere Pyaar Ka - Brad Pitt after divorce news is out!!! https://t.co/MfOOYdaphQ #Brangelina,778342715885051904,2
111,RyDPom,I do have Angelina Jolie's autograph in my collection. #brangelina https://t.co/or99sV0a1b,778342716665200640,2
112,lucilaibarrola,"Twitter estaba re muerto, gracias #Brangelina por devolverle la vida jajaja",778342722562318336,2
113,drapple_90,"Their life, Their decisions. Anything can happen in your life. So, What's the fuss about then ?  #Brangelina",778342722591686657,3
114,trendrewards1,"""@SinCityExaminer: Azores Getaway Deal https://t.co/XJFQQNTSeA #Vacation #Deal #Travel #Airfare https://t.co/9uMLJ2JYha"" #brangelina",778342722608435200,2
115,Tiffanyyyzz,All I got from all this ridiculous #Brangelina coverage is a folder full of hilarious Jennifer Anniston gifs. Other… https://t.co/lDLMh1fEBZ,778342725561102336,2
116,bnice1232,😂😂 https://t.co/ydSORB0VfW,778342726328811520,3
117,IsaGris,Apparently people are more outraged by #Brangelina divorce than #Trump winning the election. Wake up people! #SyriaSOS #VenezuelaSOS,778342727108927489,3
118,mxdern_ecstasy,"#Brangelina: *are divorcing*
Jennifer Aniston: https://t.co/sV8PF3pybb",778342726781796356,2
119,CamillaM__,"I #Brangelina divorziano, io così https://t.co/RBHuLb1eOO",778342726836318208,2
120,kelliekelly23,"Seriously who cares, just shocked it lasted this long.
#Brangelina #BradPitt #JenniferAniston #AngelinaJolie https://t.co/WCc0Di8Wrh",778342728492986368,5
121,reenamcrg,Suddenly i don't believe in love anymore 😭💔🙅🏼 https://t.co/cckaRP1JjQ,778342728706830337,0
122,devyanidilli,"Santa Banta = Pappu Sanjay
😜😜😜
#branjelina 
@JhaSanjay U r seriously funny😆 https://t.co/pTSHUdgqDv",778342731420762113,2
123,DovicaLu,#brangelina https://t.co/q5ekFwBgwp,778342732381249536,2
124,purplemiami,"When you accidentally log onto Twitter and then #Brangelina is trending 
https://t.co/8hvNhabW0y",778342734507696128,2
125,Chiocokrispis,Qué bueno que estaba picando cebolla cuando me enteré de #Brangelina,778342735342243840,2
126,Campaneeer,Me direu que sóc sa única que se veia venir lo de sa separació de #Brangelina ?,778342734339960834,2
127,oshmike,Funny https://t.co/UbMzk8gML2,778342734671282176,2
128,valemusic_wd,"¿Sabías que la relación #Brangelina terminó?
Aniston: https://t.co/AwemNTVb8C",778342743244365824,2
129,mnievesvas,"TO LEARN GERMAN!
https://t.co/RvYnilCtUZ
#heegra
#hntm
#kreukels
#Brangelina
#opsporingverzocht",778342745610022913,2
130,DanielleYen,"Love is dead the same as privacy. 🤔😕😠☹️

#Brangelina #BradPitt #BreakingNews #AngelinaJolie #love #JenniferAniston",778342746826215426,0
131,TaqatCare,"تحديث #طاقات والتسجيل واستعادة اسم المستخدم وكلمة السر واكمال البيانات #حافز  وتساب:0534005564
#Brangelina https://t.co/fpuBgN2E6o",778342755055575040,2
132,MclarenStuart,#Brangelina: Their 12-year love story in pictures https://t.co/rfpoy78Fzc https://t.co/PpyVOlYkaA,778342755798028288,0
133,BjErichsen,Get the fuuuuuuck over #Brangelina already. No one is freaking out. There are no happy endings. https://t.co/fLhkTzjCO9,778342757177839616,2
134,IamSuperTaz,"Oh yeah, because there's never been another successful couple ever. You idiots. https://t.co/IOFwvp4UAh",778342758557839360,2
135,EsirEid,"I realize that Jennifer Aniston has 0 social media
accounts and is living in a kind of bliss none of us can
possible imagine #brangelina",778342759279292422,2
136,FlaviaMariaVarg,💔💔💔💔💔 https://t.co/EbGdQ38u1Y,778342760420081664,2
137,theRealFlappyTr,#حاجه_مصبرتك_عالدوام #topmodel #FreeGilinsky #Brangelina #ErdoganVoiceofTheOppressed #Limite2GH17 https://t.co/r4sjmSPrbe,778342761867214852,2
138,fionarochex,Jennifer now 🙈 #Brangelina https://t.co/vscFWRUKvv,778342763712638978,2
139,StarBet_99,"ENGLAND: EFL Cup
#AfterFT #Bournemouth 2-3 #Preston
#AhokDjarot
#Brangelina
#BASTIANSTEELDAY
#BBWSept
Register :… https://t.co/DKEXJeOHV5",778342763817345025,2
140,lehjwjyyq,"#UNGA
#TrumpACandy
#TerenceCruthcher
#FreeGilinsky
#Brangelina
#في_عقر_ديارهم
https://t.co/IVNbbKq5gJ",778342764681555968,4
141,cathy__s,#Brangelina 😭 https://t.co/UNzRhLZxWf,778342773669888000,2
142,mervindexter,Michelle and Barack???? https://t.co/DwGMTdNm66,778342776299724800,2
143,mrbiwber,#Brangelina as the Yes? I don't believe in love,778342780498243585,0
144,Skeeter__Smith,#Brangelina #JenniferAnistonWins https://t.co/XDOmdwqqvZ,778342778514399232,3
145,Uptown_Oracle,Scrolling through the #Brangelina tag https://t.co/EXjUnoYodj,778342780737351680,2
146,coral_lopez_,BRAD Y ANGELINA ERAN LO MEJOR DE ESTA VIDA #Brangelina,778342781722951680,2
147,DeannaLii,Can #Brangelina truly not work it out for their six kids?!,778342783450951680,2
148,zulmis_22,😂😂😂 que dañinos. https://t.co/44Qfm1Gg3z,778342784243675136,2
149,Ojweh,Kommt in meine Sammlung “der ahnungslose Bildredakteur” https://t.co/h4AxQ1tKbw,778342784495411200,2
150,Julia_Abdulla,"In happier times, #AngelinaJolie shares her holiday plans with her family  #Brangelina https://t.co/vDaUXbnFNg https://t.co/6DiKAMSHn9",778342786890403840,2
151,dailypostkenya,"⒈ #HandsOffMoiUniversity
⒉ Xhaka
⒊ #GainWithXtianDela
⒋ #DefectorsUnderFire
⒌ #Brangelina

2016/9/21 00:12 EAT https://t.co/f0Z9fDv8U2",778342788056420352,2
152,NecklacesFash,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/ShpbTy5UFY,778342788538720259,0
153,rmakulate,BAHAHAHAHAHAHAHAHHA https://t.co/SnnlJN2nlK,778342789977223168,2
154,CRYBABYPARADISE,Jennifer Aniston rn #Brangelina https://t.co/617ErFvLA6,778342790879207425,2
155,FashStreetStyle,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/xHtlXcrIP3,778342792145805312,0
156,JulianQapo,"I believe they still love each other, such a love could never be broken

 #Brangelina",778342793416671233,0
157,canahh,"I other news, I can't believe that #brangelina is over now",778342795044151296,3
158,ayeh_omar,محكمة آل سعود تصدر حكم بقتل الشاب #ﻋﺒﺪﺍﻟﻜﺮﻳﻢ_ﺍﻟﺤﻮﺍﺝ من القطيف بتهمة المطالبة باصلاحات !  #Brangelina #كلوب #سلام https://t.co/HGsuvAtYhn,778342797514575873,2
159,lehjwjyyq,"#UNGA
#TrumpACandy
#TerenceCruthcher
#FreeGilinsky
#Brangelina
#في_عقر_ديارهم
https://t.co/d1mErKbZXd",778342800479879169,4
160,HiIIoryCIinton,"I'll be your friend until I get where I want, then ignore, possibly enslave or genocide you! #TeamFolllowBack #Brangelina #ItCanWait #UNGA",778342803352936452,2
161,eternitymartis,PERFECT https://t.co/dQIqo9fiDt,778342803604635649,2
162,FuzionSocialAU,Sad! There's a lot more to come from their colourful time together in sure #Brangelina,778342804380454913,3
163,Harmotiix,You motherfuckers really care about 2 people getting divorced as if that shit doesn't happen everyday #Brangelina,778342805152358400,3
164,TrenIDN,#TrenIndonesia trendinaliaID: #Brangelina just started trending with 359869 tweets. More trends at https://t.co/qyITPMRAnl #trndnl,778342805404061697,2
165,TyronePeiris,How Jen must've felt after hearing about #Brangelina. https://t.co/gO1MJTCSy0,778342807022899200,2
166,Kaitlynan,I don't even like putting those thoughts into the universe. That's how emotionally tied I am to those relationships. But #Brangelina...eh...,778342808713166848,3
167,kdhamilton11,the #Brangelina tweets are great guys 😂,778342809543716864,2
168,BenOudina9416,#Brangelina oky,778342809736736768,2
169,NotExisted_K,"Zodiac horoscopes have changed said by NASA. That could be the reason.
#HarmonizersBoxLFS
#MPN #FifthHarmony https://t.co/9e7I4rvifj",778342812337131520,2
170,Moe3idrous,مجرد تلفيق وكلام فارغ أمكن فتشت كل المواقع ما لقيت أي أثر https://t.co/3IDZIiagAB,778342813222199296,2
171,983cifm,Ticked Off Tuesday on the show today.... Not #Brangelina!! I no longer believe in love -@jer_radio,778342817840062464,0
172,LaEmbajadaMty,"COMUNICADO: 
Nuestro personal quiere aclarar que nada tuvo que ver con la ruptura entre Brad Pitt y Angelina Jolie. #brangelina",778342819350007809,2
173,sanchez_ugo,Why breakup? What's gon happen to the kidsssss they got? #Brangelina,778342819710767104,4
174,DomDomWhatWhat,All these Jennifer Aniston memes over #brangelina has made my day,778342822382563329,4
175,UnoDe100000,Y para cuando el punto de la derrota del referendo de la #EstúpidaTuerta? https://t.co/Z0F0vrNMAi,778342822361653248,2
176,larisainic,Designing a wedding dress. #Brangelina,778342825574408192,3
177,EstoSiesRock,"Estos lactante del tactil y sus totems de alfombra roja, si #Brangelina era el ejemplo de amor perfecto... Que poco han querido.",778342826186858496,3
178,trendrewards1,"""@KeyAesthetics: NY to #San Diego ($275) https://t.co/Bz4Q1iIT3E #Airfare #HotelCoronado https://t.co/AU6B1sPKZO"" #brangelina",778342826866315264,2
179,hicetnunc14,@KeeganAllen stop kidding please! We need #spoby back!😭 #PLL https://t.co/LdSf2Bi7Zs,778342826656555009,2
180,LPElisabeth,Oh really Angie? So sorry to hear #Brangelina https://t.co/y0aJuAwVng,778342831010217984,2
181,lehjwjyyq,"#UNGA
#TrumpACandy
#TerenceCruthcher
#FreeGilinsky
#Brangelina
#في_عقر_ديارهم
https://t.co/BUf9Mg2cza",778342834449555456,4
182,aimeemorganxo,Legit no hope for any of us 😭😭😭 https://t.co/quNnzo4BQS,778342834172751872,2
183,Anna_Zholi,whyyyy😭😭😭😭 https://t.co/F0MGLbprrQ,778342835795922945,2
184,mullerwski,ESSE FOI UM TIRO https://t.co/2WnDXdV5q3,778342837188497409,2
185,hellmaker77,Ετσι ειναι το σωστο.. https://t.co/0szkgLgKS7,778342838220259328,2
186,USAsHero,"@jodyannAmerican No. The kid is a girl! #Brangelina told her she is ""transgendered"" to selfishly raise their liberal status. Its child abuse",778342838941736961,2
187,yogaplusapp,Here is Brad trying to calm down his mind after the whole #Brangelina thing went viral😂 https://t.co/Sz0Nn3w6wm,778342844687904768,2
188,DeeBDoo,So funny lol https://t.co/eZPGvKQROy,778342845556068360,2
189,purityhar,"Io vorrei capire cosa c'entra Jennifer in tutto questo, è l'ex moglie di dodici anni fa, che cazzo la mettete a fare in mezzo. #Brangelina",778342851629449216,2
190,kalou_kakou,Δεν θα σε εκθεσω Αγγελικούλα αλλά έτσι εξηγούνται οι αναπαντητες #Brangelina https://t.co/9bl8tX1Ddr,778342853034569728,2
191,LiveLife_BCN,#Brangelina news made me sad. Luckily I live in #Barcelona #livelife https://t.co/6HCRob4Zt1,778342855752425474,2
192,candisclosure,Brad and Angelina split - giving us one day off from the Kardashians. #Brangelina,778342856368979968,2
193,HotinLondon,#TeamAniston #Brangelina #BrexPitt https://t.co/vMBPkrXvdY,778342855446233089,2
194,kekko_serri,C'è chi passa da YouPorn a PornHub e chi invece come Brad Pitt passa da Angelia Jolie a Marion Cotillard. C'è chi può... #Brangelina,778342859376394248,2
195,PicsPornRT,He looks at her and she .... #Brangelina https://t.co/Gn0V56cfH7,778342860357791744,2
196,_robert_garcia,"Creo que Jennifer Aniston ni ha dicho algo sobre  #Brangelina y ya es tema, paren de mamar, seguro nunca han superado a un ex",778342861532110849,2
197,coral_lopez_,@vampscimxo Mis padres se divorcian 😢😢😢😢 #Brangelina,778342865751670784,2
198,KatanecSreko,Ma in che squadra giocano?@tuttosport https://t.co/MUuEPoAZfu,778342867647463424,2
199,PlayerOneTyler,"""Love is dead.""
""You're stupid.""
#Brangelina",778342867789983744,0
200,remy_kay,The Best Tweets &amp; Memes on #Brangelina Divorce (Hint: Plenty of Jennifer Aniston) https://t.co/pQHMRQxgXM via @voguemagazine,778342870021394433,2
201,thankumusic_,Quando le tue amiche non conoscono questa OTP capisci che devi cambiare gente.... #Brangelina,778342870298263552,2
202,wilson114417,I am trying to solve major problems on the Eastern Seaboard of the USA and people are talking to me about #Brangelina,778342873007808512,3
203,Elizabeth_Whyte,"Just when I thought 2016 was saved (by 5H, no less), the #Brangelina breakup happens. God damn it. You're testing me, 2016. Testing me.",778342880599474177,3
204,BaroodSaaien,"Q.) what happened when Brad Pitt misses Angelina Jolie?

A.) He will aim again :p

#brangelina",778342879248969728,2
205,that1traveller,Yooooooo if this wasn't true love then what is in for us https://t.co/betzukkFub,778342885217349633,0
206,fuckinghater_,@screaminwolf I´ll give you 20 followss but instead of following me rt this https://t.co/RBt0jd8r30 with all your saved please.,778342885846618112,2
207,kat_nialler,#Brangelina,778342888195305472,3
208,sharelaugh,"PAK IS REAL HELL
#Brangelina
#TrumpACandy
#FreeGilinsky
#TerenceCruthcher
Jennifer Aniston
#DolanTwinsNewVideo
Pest… https://t.co/lVJP0IiOAv",778342887562080256,4
209,2classy4ya,No #brangelina sympathy to provide I have 0 fucks to give,778342890338672646,2
210,SandiswaEland,"LOVE IS DEAD love is dead. That, or it never existed... #Brangelina",778342890640666624,0
211,GDeleur,"""#brangelina : Débuts de la grande foire à la saucisse de Perpezac-le-Noir""",778342890401660929,4
212,kaye_ca,Though it does prove that karma does exist!  https://t.co/Vnr4Lw6iLX,778342891211067397,3
213,GlamDianee,David &amp; Victoria are last hope of endless love in showbusiness !!! #Brangelina,778342896827260928,0
214,_1KAYYY,omg nooo https://t.co/wcSZAq4s2P,778342897494155265,2
215,adri_castell,Los memes de Jennifer Aniston tras el divorcio de los #Brangelina https://t.co/Et4KWztim9 https://t.co/SGRZCBCTSo,778342897410158593,2
216,EsmzIbraHim,"This is my real father guys, get to know https://t.co/t0Dk8XVsSE",778342902476967937,2
217,HLMongoose,People are really milking the #brangelina break up today. https://t.co/4LQ2nDi18p,778342903026507784,3
218,trendrewards1,"""@KeyAesthetics: New York to Turin #Italy ($576) https://t.co/jk1z99d5eC #Airfare #Traveling"" #brangelina",778342905828274176,2
219,vonitralechele,They have 6 kids!!! Of course Brad is gunna be smokin' and drinkin! What's the problem here? #Brangelina,778342910714482688,2
220,TspBerlin,Ich reagier zu solchen Medienangeboten ja immer eher zurückhaltend. https://t.co/JYV3Qlv114,778342910592974848,2
221,TheF1rstOutlet,#elle El fin de #Brangelina incendia las redes https://t.co/qKe0fYd90i,778342912136474624,2
222,89FL,"Insomma anche loro si separano, non lo avrei mai pensato #brangelina",778342913398964225,2
223,FirstOutlet,#elle El fin de #Brangelina incendia las redes https://t.co/MaN3CBuB1Q,778342913721896960,2
