,screen_name,text,tweet_id,cluster_pred
38,liz22189,#TeamJen #brangelina,778345899290427392,2
39,LizabelleJones,Somewhere in the world... #Brangelina #Teamjen https://t.co/IXZt3diiEE,778345900825518080,5
40,javisanchezglez,"La pornovenganza es ruín. Y además delito, os lo dice la @policia https://t.co/P2Pf8874sU",778345901756706816,5
41,may_dosi,#Brangelina @ChapoyPati https://t.co/LeypTLVxJX,778345904621309954,5
42,Willieclassen,Lmao 😂😂😂😂😂 https://t.co/TZzzQyFRYd,778345905669955584,5
43,mnievesvas,"TO LEARN GERMAN II !
https://t.co/IGBE0a44jk
#ФиттороФолловятВсех
#Brangelina
#отопление
#MH17
#UNGA",778345907070926848,5
44,ohyeahitssarah_,#Brangelina 😭😭😭,778345907590983680,2
45,lusara_rochelle,Why are you guys shipping them? Brad was the one who cheated on her. Don't encourage a toxic relationship🙅 #Brangelina #BrangelinaBreakup,778345908865945600,4
46,JulietMJackson,"Ay por supuesto que ella esta en desacuerdo en como educar hijos, drogadicta loca por fucks sake! #Brangelina",778345910812016640,5
47,alexandra_hX,#Brangelina 💔 https://t.co/S70NFXkTx8,778345909776154624,5
48,taewyung,"até a angelina e o brad pitt,agora a unica salvaçao é jean grey e scott #Brangelina",778345912087224321,0
49,frabettanin,Se vi dispiacete tanto del divorzio di Pitt e Jolie ricordatevi che quando vi siete lasciati voi a loro non è fregato un cazzo #Brangelina,778345914939367424,0
50,NJHultimate,lmaooo https://t.co/vRYbILq24K,778345915954434049,5
51,TheMason18,I think the biggest disappointment about #Brangelina is all the kids that were still hoping to get adopted.,778345916872859649,4
52,sonika_chandra,"click bait of the day ""ICYMI: Love is Dead""

#Brangelina",778345918038806528,4
53,TheKarpuk,The creepiest way possible. https://t.co/G7NxIREJxK,778345919515242496,4
54,Sjeanine,#Brangelina https://t.co/CVU0iDUZcA,778345918961741824,5
55,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 .😎,778345921822138368,1
56,7twenty7_,"que morte horrível, cancela 2016 #Brangelina",778345922719875072,5
57,AshinaLalla,Why I keep making friends jokes about the #brangelina situation https://t.co/Cf2ZP4GCCX,778345926125621248,5
58,LibbyRiddle,And...meanwhile... #Brangelina https://t.co/5jg0mZ5lib,778345926276423680,5
59,rauhlsrevivaI,What is love #Brangelina,778345930160500736,2
60,MrFujiWWFHOFerr,"Listen to ""Angelina"" by Billy Bob Thornton. Best song ever. #Brangelina",778345930990891009,4
61,zenaalhiloxx,there's 0 correlation whatsoever https://t.co/VbYZ2enYEp,778345930185662464,5
62,abadeerB,"Kylie Jenner was right, this is the year of fucking realizing things. I hate 2016 #Brangelina",778345933037633536,4
63,JamieLono,Can't believe #brangelina broke up https://t.co/Kpk3Ya9lad,778345933285289988,5
64,FilmMomatic,"Wow, I didn't think BY THE SEA was THAT bad to lead to this. #Brangelina https://t.co/WXS6B4jYwp",778345933947801600,4
65,marcedaydreamer,Se me partió el corazón 😭💔 #Brangelina,778345937173225472,0
66,PatsKarvelas,"Me: ""OMG Brad and Angelica are getting a divorce!!!""
Partner: ""aren't they already divorced I thought that had happened."" #Brangelina",778345938536452096,4
67,mnooooom,まじいいい…ショックすぎる😢 https://t.co/ad4vi8cT0I,778345939564060672,5
68,iMovieHD,"Yojimbo FuLL Movie'
https://t.co/hdZ6ldoSAq
#Brangelina #TrumpACandy #TerenceCruthcher",778345945888989184,2
69,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😍.,778345948413997056,1
70,CarlitaPad,Por que creen que a Jennifer Aniston le importaría lo de #Brangelina ni que de fuera Brad Pitt..  omg si lo es!!! 😂😂😂 y es su ex 🙈,778345949378727936,0
71,Aygulyucell,Milyonlarca kişinin aşka olan inancını öldürdünüz valla😒 O kadarda yalan haberdir inşallah dedim gerçekmiş😩 #Brangelina,778345950754537472,4
72,viaorganica,América Latina y el Caribe trabajan duro contra el cambio climático: https://t.co/OeyJtqvfs3 #Brangelina RT,778345951324803072,0
73,damianj75,Mmmmmm. Maybe Brad thought he and Angelina were 'on a breeeaaaaaaaaak'. #BrangelinaBreakup #brangelina #jenniferanniston #friends #,778345952956469249,4
74,SaraAnd4,to acabada após #Brangelina,778345952813940736,4
75,adrwmiq,love is dead. RIP #brangelina 2005-2016,778345954336473088,2
76,Casey_1977,#BrexPitt best hashtag EVER. #brangelina,778345956500791296,4
77,Conyers47,#whatgoesaroundcomesaround  #Karma is Real. https://t.co/JNDLSzNrIx,778345956479754246,5
78,a002798ab,"حساب مفيد #السعودية حساب يستحق المتابعة @MofeedKsa اسلامي ثقافي اجتماعي وكذلك مسابقات وجوائز قيمة .
#Brangelina https://t.co/xXAIpC0e6j",778345956836126721,5
79,sonofabbas,gutted  #Brangelina,778345959759679488,2
80,Nora_AngelicaHD,"Saying goodbye is hard enough, but when you’re famous, it’s also expensive and tragically public. #Brangelina",778345960090939392,4
81,Fromgirltogirl,😯😶 Honestly #Angelina is the only woman who stole someone's husband I still supported. She got me at girl interrupt… https://t.co/bf9weZIH1h,778345960300748800,0
82,Magnus_Limbus,"#Brangelina #InaneCelebrityBS #HillarysHacker #PayToPlay #RiggedSystem
#StrongerTogether #ImWithHer #NeverHillary… https://t.co/XswcyqcA0D",778345960569200644,5
83,bacooper1995,"I have so many personal memories connected with this internship. Amazing! Not the news, though. The news is sad. It… https://t.co/S8fOe6teMr",778345961118584833,5
84,Canal_Sony,¡Ni Robin sabe cómo seguir después de la noticia de la separación de Brad y Angelina! #Brangelina https://t.co/uX8NHbijbQ,778345961613656065,4
85,allandin_Th,Χωριζω κι εγω τωρα που χωρισαν πο #brangelina !! Brad σου'ρχομαι περιμενε!!,778345964247642116,4
86,trueviralnews,Obama stays silent on Chelsea ... #BarackObama #DannyMeyer #Brangelina #news https://t.co/5pY8ZOtMJT https://t.co/nYzrR806LR,778345964016984070,5
87,MaaaarinaGarcia,Jajajajs me meo https://t.co/Bzo69XJUCt,778345965623345152,5
88,buckyzain,don't let this flop rats 😾 https://t.co/YcmviozKmY,778345968374648832,4
89,tessoc,You're all posting the same jokes and gifs. Thought someone needed to tell you. #Brangelina,778345969054277632,2
90,EarlMandoobs,I AM BETTER LOOKIN' THEN #JustinBieber and #fivesecondsofsummer and #KeithUrban and #JustinTimberlake and #BradPitt and #Brangelina ! !!! !!,778345971272916993,4
91,HanifKat,"Don't get our brothers on high hopes...Please. 
Would be cool though😊 https://t.co/JYHdidsmwN",778345971226845184,5
92,najhdn,No :(((( #Brangelina,778345973282017280,2
93,look_no_further,#Brangelina cause karma gets back at u.,778345973156229120,4
94,Tatiana_silvaa,i don't believe in love anymore 💔 #Brangelina,778345973277921280,4
95,_snozzberry_,"This is the best response to #Brangelina so far
Go Jen you good thing https://t.co/9Xuv5GSuXS",778345974821376000,4
96,ivonnearg,"Sin importar que, esta pareja siempre será eterna. #Brangelina https://t.co/RpbEZ1am8r",778345974330630145,5
97,yiggaman,"Why ppl always act surprised bout divorce, these people out here dont bout marriage like that, they do that for fun https://t.co/GJZXnCALMN",778345975274475521,4
98,MrsSniks,"Джоли подаёт на развод 
Я всегда мечтала, что у меня будет такая же лав строи, как у #Brangelina (((((почему так грустно",778345976683782144,4
99,mel_joy_,#Brangelina literally has no impact on my life...,778345977413369856,4
100,MonCruzPintoYT,"A mí nunca me pareció ni suculenta, ni interesante ni siquiera linda la pareja #Brangelina 😑😶",778345978743042048,4
101,MartinMoyaa,JAJAJAJAJAJAJAJAJA https://t.co/wXm6A0cFuo,778345980190138368,5
102,cbiancajane_,legit? waaaah 😭 https://t.co/AxIfFfY9zl,778345980039049216,4
103,SaluteLightning,"Ужасное утро! Мои любимые #brangelina разводятся😫 да еще и зачетная пара. 
За что почему",778345980378873857,5
104,CamiPachon,JAJAJAJAJAJ Yo tampoco puedo. https://t.co/hXlZUuYZA3,778345981075226626,5
105,timseymour,#Brangelina on @CNBCFastMoney ??  @petenajarian gives us his trade,778345982857768962,4
106,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😍,778345984447295488,1
107,claudsstyles,"@NiallOfficial well considering #Brangelina r divorced and I'm sad,, good thanks❤️",778345985583919104,4
108,BaliZali,#Brangelina who cares? 🙄,778345987974631424,5
109,tomo_19990805,えー https://t.co/GA9T1Ctc4W,778345989807542272,5
110,rosagarciacat1,Love really did die omg https://t.co/5PmeZIfbE8,778345990151630848,4
111,euge_encina,😂 https://t.co/1H53HyZ4Sv,778345991074373632,5
112,pseudonio,την χώρισε για την Κοτιγιάρ; On mon dieu!  #Brangelina,778345996816379905,5
113,Michelle_TVD,I wasn't dreaming when I saw this.. 😭😭😭😭 https://t.co/FxcQdA1n6V,778346000909864960,4
114,paynewoIves,what i don't get it why is there so much speculation that brad cheated on her? #Brangelina,778346005079162882,0
115,hecxtreme,"As far as i'm concerned, 12yr old marriage in Hollywood is equivalent to a ""happily ever after"" in the real world.....  #Brangelina #fact",778346011362230272,4
116,mrdavidpacker,"If #Brangelina can't make it work, then what hope do other couples who got married after one of them cheated on their spouses have?",778346011454427137,0
117,rahme_chris,I liked a @YouTube video from @speakschannel https://t.co/7lIHzMEy7r NEW DIVORCE: Brad Pitt &amp; Angelina Jolie (#Brangelina aka Mr. &amp;,778346014239580161,0
118,ThereUareEFFIE,Me hearing about the #Brangelina divorce VS if Jay Z &amp; Beyoncé ever divorce https://t.co/ZHZlGOPEV8,778346013891317760,4
119,ScruffyTees,While everyone is talking about #Brangelina I'm giving out follower discounts for https://t.co/z4OqGghf3j like... https://t.co/xZeHFhVtvf,778346015254392833,5
120,MissxJemima,Ahahahaha true that 👇👌 https://t.co/6Wr6sVyecz,778346016168939520,5
121,aliyaxxh,😔😔😔 https://t.co/MldH05VNpv,778346016651087872,5
122,g4lstar,pau no cu dele https://t.co/ZlgCS4nKE6,778346017439776768,5
123,rohayhuzayn,No puede ser cierto https://t.co/mqdpdDHt7j,778346017385222145,5
124,eder_tafur,Jajajjajaja https://t.co/wY5HeJLOQI,778346020006666241,4
125,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😘,778346022988677120,1
126,risfioriree,la mia vita ormai priva di senso #Brangelina https://t.co/Tmj98gbU9f,778346026704986115,5
127,laritzzza,I'm so sad https://t.co/lzjFf77dRE,778346027396935680,4
128,Beeazy410,My thoughts on #Brangelina https://t.co/f7kvXWf9kV,778346028936335360,4
129,iMovieHD,"Good Will Hunting FuLL Movie'
https://t.co/TPkKg9rfiK
#Brangelina #TrumpACandy #TerenceCruthcher",778346032434335748,2
130,ArmoredHexagons,"#Brangelina ""Celebrity marriages never last do they?""",778346032820137984,4
131,nicolekob,May have clicked more than 1 #Brangelina article today But I also bought bubble flavored gum &amp; a lottery ticket so my judgement is a bit off,778346035483516930,4
132,QueenDanial,Oh boy https://t.co/fQ4QEctbru,778346035483648003,5
133,FlappingTrump,#Limite2GH17 #NationalTreasure #حاجه_مصبرتك_عالدوام #FreeGilinsky #ErdoganVoiceofTheOppressed #Brangelina https://t.co/cbSHoHRDqo,778346037270482944,5
134,BERENIKE_Denise,"Omg!💔💔💔💔 NO! 
Now I know why #Brangelina is trending 😮😮😮😑😑😑😌 https://t.co/VDiQvyOGt1",778346037413023744,4
135,hecxtreme,"WHY LORD?????? ,, I had high hopes that  #Brangelina would adopt me before the end of the year &amp; now this happens 😧😢😢😢😢",778346039191465984,4
136,itsmefgmae,"lahi man ang #Brangelina, og lahi man ta. there's still hope for everyone. pero kung ang isa wala na aw wala na juy hope. 😅",778346043633115136,4
137,adell_marie,"Man, I feel better knowing even Brad Pitt can get dumped. #Brangelina",778346045075968001,5
138,andreagonram,"This @annehelen piece on #Brangelina is so, so good. https://t.co/dtm34pnkKF https://t.co/L6bv3pAvJh",778346044765634560,5
139,Prokanas,Τα παιδιά ποιος θα τα παρει; #Brangelina #ΚυριακοΔωσεΛυση,778346045906554880,5
140,AndreCardenas19,Jajajajaajaajaaja abusan 😂😂😂 https://t.co/p02H7fPqjD,778346046179139584,4
141,prinxessslim,never undastood dis like til now https://t.co/EDOYnGjrW7,778346047882063873,5
142,VLicchetta,"E niente ho sentito la Aniston, sabato tutte a casa sua a giocare a shangay con le 4 ossa anoressiche della jolie #brangelina",778346047663960064,4
143,TaleenahSecrets,Bruuuuh https://t.co/nfDAAVsPvg,778346049152946176,5
144,CMShortboy,"Everyone's worried about #Brangelina, and I'm just over here, talkin' about Taco Tuesday and Jennifer Aniston memes. https://t.co/vqatl1MDMN",778346051866472448,3
145,michaelmoor_mt,Sad news - both seem like decent people https://t.co/hlKlOVO9OL,778346051367493633,5
146,EsaAleeQuien,"Nooooooo #Brangelina 😭😭
Eran perfectos el uno para el otro https://t.co/8lGAzzlbOn",778346050935402496,0
147,Timetodabble,The 25 Funniest #Brangelina Divorce Twitter Reactions https://t.co/CChgqpjkrk https://t.co/jS50YKlNy8,778346052189585409,5
148,CGeorgiina,"No más #Brangelina, tarde o temprano llega el karma.
-A Jennifer Aniston le encanta esto 👏👏",778346052617326592,3
149,CarlitaPad,Por que creen que a Jennifer Aniston le importaría lo de #Brangelina ni que fuera Brad Pitt..  omg si lo es!!! 😂😂😂 y es su ex 🙈,778346052956983296,0
150,annakala,Εντάξει Μπραντ... και μια ανθοδέσμη ήταν αρκετή για τα γενέθλιά μου... δεν ήταν ανάγκη τόσος σαματάς!!! #Brangelina,778346052390903809,4
151,1000_PESOS,Jajaja https://t.co/Tdb4M2fHXW,778346056350400516,5
152,SHVZIL,#Brangelina imaginer la réac de Jennifer Aniston XDDDD JPP,778346057512157184,3
153,livewire3791,#Brangelina this is the top trend? Slow news day? 🤔,778346058065833984,5
154,staywithmyhero,"todos tan ""#Brangelina ha roto"" y yo tan ""me importa una mierda""",778346058191663104,4
155,ItsMcGinn,People are so focused on #Brangelina. Am i the only one with my own issues so i could care less about STRANGERS!? https://t.co/r4Qn7vUDPO,778346059365875712,5
156,BeasterSofia,the world's otp is over. :( https://t.co/NGbnOy2xaj,778346060146155520,5
157,DianaDee16,Feeling sad for the kids.  #Brangelina 😢😢😢 https://t.co/nonsNYQrOO,778346060221558785,4
158,xo_kabee,say it isn't so...I'm so devastated #Brangelina https://t.co/gdhy5hoa6N,778346061936988160,4
159,Camrenruless,Si terminó hasta #Brangelina entonces de qué me preocupo yo xd ah,778346065967874048,5
160,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😗,778346066366255104,1
161,EMOMUSLIM,hollywood is S H O O K https://t.co/Ys5BPOJ03s,778346069977477121,5
162,FirstLookAsia,And of an era? #brangelina has called it quits. Join #FirstLookAsia for the story. 6.00 am SIN/HK https://t.co/Z0WvzySqyy,778346070556352512,4
163,martydennison,Brad was working for other spy org; both contracted to kill each other. Has caused some tension in the marriage. #brangelina #mrandmrsjones,778346072263553024,0
164,aud_b7,Black eyed peas were right guys! #whereisthelove #reallywhereisit?  #Brangelina,778346073777664000,4
165,fraibermartinez,Quien diria..! #Brangelina https://t.co/8CSvtbgyc8,778346073639313408,5
166,alanramz_,Son una mamada JAJAJAJAJAAJAJAJA https://t.co/Pga7Pdh65S,778346074184388608,5
167,AarianaJjustin,What the actual fuck https://t.co/UJnw6LUIp2,778346074297737216,5
168,frambwesa,"Primero fueron Adam Brody y Rachel Bilson. Luego, Miranda y Orlando. Ahora, #Brangelina. WiFi, no me dejes nunca.",778346075493130240,4
169,Jacobzawaq,"#Brangelina is done. In memory of their union, we look back at happier times in years past https://t.co/Gq2LwDZpGr http... by @CTVNorma",778346078349524992,4
170,RabidParrots,One thing that I've noticed about the #Brangelina split is that nobody important is talking about it.,778346080182296576,4
171,Betto_Nunez,Nambre no mames... el pero meme de la historia https://t.co/4geRDffWvN,778346081943826432,4
172,trulyyuki,#Brangelina :--( nasad ako bigla,778346084368158720,2
173,alessia_arcuri,@abbylopes_ https://t.co/nMKLQm8Oiu,778346086029197312,4
174,shanaeoliviaaa3,They were just perfect 😭 https://t.co/mKTAKzJrp0,778346089149767682,5
175,smh,Brad Pitt says he's 'very saddened' after wife Angelina Jolie filed for divorce #Brangelina https://t.co/2xx26cGtvS,778346090609475584,0
176,hneenie,The universe doesn't want this as much as I do. https://t.co/WbAqPSc5C7,778346091376943104,5
177,RebeldeAndrew,"I'm sorry #brangelina but #PerfectIllusionVideo is coming in a few hours. No, I am implying nothing. #BuyPerfectIllusionOniTunes till then 😏",778346092547149824,4
178,obamasucksballs,#Brangelina People who care about Brad Pitt and Angelina Jolie ---&gt;&gt; Hillary Voters,778346092647751680,0
179,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😙,778346093331435520,1
180,TheShovel,"To be fair, Brad didn't contribute much to the #Brangelina relationship. Just two letters.",778346093763366912,0
181,Lilita_Rae,Hahahahaha today's mood  https://t.co/OcgxVcSTKs,778346094396788736,5
182,DeadJockey,When Angelina sees the Jennifer Aniston gifs in #Brangelina https://t.co/Hhy3OAuz6L,778346093935521793,3
183,queenbletti,"Can't believe this is the end of #Brangelina the power A listers are no longer a thing #RIP, suddenly Jennifer Aniston start trending!",778346095625768960,3
184,Vote4JillStein1,Hillary Clinton started the rumors of Barack Obama being Muslim #Brangelina https://t.co/iJ0M3Ay8U4,778346098654150657,5
185,diogo_campos7,"Deixei de acreditar no sentido da vida...
Eles eram tipo o melhor casal de sempre  #Brangelina",778346101371961344,5
186,alicia_aliberry,Truly heartbreaking #Brangelina,778346102445617153,2
187,rod_rome,"#Brangelina diría mi madre:

""Si me lo hizo a mí contigo zorra, que esperabas"" https://t.co/voIMZXO6Kw",778346103326461952,5
188,claraguterres,"Angelina Jolie did not read that memo ""marry the mistress, create a vacancy..."" #Brangelina #TeamAniston",778346104677134337,0
189,lesliefxye,😢 https://t.co/bAmwQWQpBP,778346106434355200,5
190,IvanArgent,brad and angelina WHAT THE FUCK ??? #Brangelina,778346108233940992,0
191,MmmisforMommy,#Brangelina #halifax https://t.co/xoMth0QyrE,778346105788661761,5
192,annabiso73,Dopo la fine del matrimonio tra Brad Pitt e Angelina Jolie tra le coppie inossidabili siamo rimaste solo io e l'ansia #Brangelina,778346109479559168,0
193,lincristina007,"Hablando claro, después del mini breakdown mental, entendí que #brangelina es la def. perfecta de ""lo mal quitao', no luce.""",778346109731278848,4
194,witinradio,Are you shocked to learn of the #Brangelina split ?,778346110557442048,4
195,JoseCarlos_RB,#Brangelina Jennifer Aniston en estos momentos https://t.co/fg4MCvuKnA,778346110276382720,3
196,LUSHHFOREVER,LA is so dramatic 🙄 https://t.co/M6aDbst8Ct,778346114013593600,4
197,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😚,778346115364040704,1
198,JesusBalderasD,"Podría ver todo el día, los gifs que se inventan de Jennifer Aniston reaccionando al divorcio de #Brangelina 😂",778346117167624192,0
199,xtem_ah,#brangelina https://t.co/9uWxZy1EVt,778346117117440000,5
200,MelissaSchilz,And Jennifer finally gets closure.  #Karma #Brangelina https://t.co/2QaBgTpAMn,778346117096280065,3
201,maribote4,Well #Brangelina is over . Meanwhile Jennifer Anniston is over here like ... https://t.co/zSxNKYssqT,778346117981495296,3
202,jomejoms,i wonder who will #bradpitt date after angelina... #brangelina #TeamJen https://t.co/JBFA2vA3Sk,778346118619037696,0
203,Cantonlouise94,I can't believe it! #Brangelina,778346119478779904,4
204,iMovieHD,"Batman Begins FuLL Movie'
https://t.co/91xxT2Ua6b
#Brangelina #TrumpACandy #TerenceCruthcher",778346120015585280,2
205,RoyerWapito,Que guapos los hashtags y los emojis para expresar la muerte de una chica que se suicidó debido a un abuso. Viva la… https://t.co/Utm0tVLwGm,778346120305147904,0
206,myraleila,@joyigamba https://t.co/AkZHpzO0kO,778346120808370176,5
207,EmyKamallive,"As sad as it is she did the right thing as a person whom know humanity, understanding and ethics better but when she fell in love#Brangelina",778346121274032128,4
208,RollanLyn,I need to watch Mr. &amp; Mrs. Smith first before I accept this 😣😢😭 https://t.co/UPbODDmi6W,778346121072631808,2
209,DressUpFash,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/6jr72r5h60,778346122549006337,2
210,anderton599,#Brangelina https://t.co/x4ThWB0Zhh,778346125568929792,5
211,kristiwarsha,"#Brangelina what shame,should be like hillary&amp;forgive him, think of the kids, expect God to stop his philandering! Better in the long run!",778346127330537472,5
212,veryblessed85,"Hahaha! Like this! 

ALAM MO BA ELNELLA https://t.co/9QAxzbgqz0",778346127129190400,4
213,JFGuyot,"#Brangelina: la fin d'un couple qu'on regardait ""ébahi"", selon @LaurencePieau la patronne de @Closerfr #AFP  https://t.co/BPjdelgt7W",778346128043540480,4
214,OfficialYana143,Whaaa😭 https://t.co/e5shmu6b7r,778346132556636160,5
215,gnarlyphobias,💀 https://t.co/xtnuJsxVTo,778346134276374528,5
216,TrendieMX,"""Trending Mexico 04:32 PM CDT""
1. #Brangelina
2. #MejoresVideosCortosJZ
3. #CosasQueDesatanMiEnojo
4. #LanaDominaElMundo
5. #MalaSuerteEs",778346135274524672,5
217,AllysLifeGoals,#Brangelina https://t.co/b1J2uwq1HT,778346136578891777,5
218,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ☺,778346139112255488,1
219,sophie_r26,RIP #Brangelina LOVE IS DEAD,778346139972018176,2
220,gabbyt77,Dude. Same. https://t.co/fFpiw98WYr,778346142782357505,5
221,Mrjohn_oficial,"#Brangelina

""Una imagen vale más que mil palabras"" https://t.co/j0BFgdT25W",778346142723473408,5
222,KkPerihan,Yeah who needs men anyway! https://t.co/sjbEY2i6tr,778346145798098950,5
223,barmare_yusuf,Jennifer in splits #Brangelina,778346149245808640,3
224,DesignerFash,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/OUeNbXGN87,778346150713843712,2
225,freyabanana,WALANG FOREVER 😭😭😭😭 juskooo!! :// #Brangelina https://t.co/OHtfbKJktr,778346152194289664,5
226,MarianaHdz1997,Si #Brangelina terminó que no lo hiciera aleriana 🙄,778346155369373696,5
227,grazia_corallo,#Brangelina hanno divorziato questa è la prova che il vero amore esiste solo nelle favole 😥,778346157550530560,4
228,lizadye,"brunch helped to take my mind off mom and dad's divorce but im still so upset
💔 #brangelina💔 
💔 #brangelina💔 
💔 #brangelina💔 
💔 #brangelina💔",778346157902667776,4
229,StylishLckyChrm,"Saddened to hear about #Brangelina 
I really thought they were going to be one of the few #Hollywood couples to stay together!",778346159928668161,4
230,pjcella,@BBCNews don't really care much about #Brangelina... @timfarron speech was much more interesting; pity you've only dedicated 5 secs to it!,778346160750731264,4
231,kwluvv,Sydney Reacts to #Brangelina https://t.co/UojYSUWcPl,778346161128214529,4
