,screen_name,text,tweet_id,cluster_pred
70,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 |,778345325752754176,1
71,therapyswe,Yepp! #Karmaisabitch https://t.co/QlYnGA6BlH,778345325585104896,2
72,notjohncarbone,Goodbye https://t.co/G5JgHqs6Dp,778345325379616768,2
73,xxTaffyTiffyxx,However this does cheer me up a bit https://t.co/P7q81WTUW4,778345331444576256,2
74,orneochu,Me enteré que se van a separar #Brangelina https://t.co/K1G2zKLbDb,778345333453709312,2
75,Navdeepsinghsj,@anistonjennifer #Brangelina @angelinajolie @Bradpitt #Friends @LisaKudrow @CourteneyCox @MatthewPerry… https://t.co/KeDkSxCY18,778345333311102976,3
76,jolimang,They could lived together for 12yrs but couldn't stand each other after married 😂😅 #Brangelina  Conclusion-Married=Divorced later! #Jennifer,778345336595021826,3
77,KirstyChantler,Anyone would think something life changing has happened to the world when actually #brangelina have just broke up...,778345336565817344,2
78,Timetodabble,! #brangelina https://t.co/L7P7ojLu6l,778345338612703232,2
79,theRealCTorres,Surprisingly upset by this. But I bet there is one person who isn't #Brangelina https://t.co/9Jt8zJFgsx,778345343846973440,2
80,BearTheJester_,Hahaha https://t.co/fSFbjOVCcL,778345344400658432,2
81,GuilleCummings,"I'm already so over #Brangelina being over. 

🙄",778345345315057665,0
82,flick2001,Hearing about #Brangelina https://t.co/VzSPHlXLiB,778345345772195840,2
83,ShaziyaLM,Can Angelina Jolie and Jennifer Aniston please date now? #Brangelina,778345347814977537,3
84,lattoo72,Twitter reacts to #Brangelina split with Jennifer Aniston gifs: Jennifer Aniston gifs are spreading like wild... https://t.co/hvqmAgbz9E,778345350272684032,3
85,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 •,778345351023505408,1
86,SiakiSiaaaa,Ας μου εξηγησει καποιος τι εγινε #brangelina,778345351342329857,2
87,solcu14,Lloro a moco tendido. https://t.co/89UFO1BoWu,778345352504238080,2
88,decode_sid,The reason: 404 bewbs not found #Brangelina,778345353858781185,2
89,AnoukHbt,Tout le monde crise pour le #brangelina mais voyez le côté positif maintenant le #bradnouk a le champ libre !,778345353431187456,3
90,MiaTimber1993,"If your man cheats on your with a less hot version of yourself, do you win? #SeriousQuestions #Brangelina",778345353741492224,2
91,AnthemOfGodness,When you have to live 10 years with your lover to know that he's the one to marry and then you break up after 2 yea… https://t.co/U7RSa59xzN,778345354471235584,2
92,UZIEL_13NOV,1)#SIGUEMEYTESIGO2) Fav o Rt3)#MartesDeGanarSeguidores4)Sigue(@UZIEL_13NOV)5)Ganaste recomendación#Brangelina 😋,778345356404805632,2
93,DebbieJunePD,They reaped what they sowed #Brangelina #adulteryDoesntPay #TeamAniston #weasels,778345357617037312,2
94,ensan_1437,"ومن أحياها فكأنما أحيا الناس جميعا شارك في  #عتق_رقبه_خالد_مشحي واحتسب الاجر عند الله .
#Brangelina https://t.co/AGs6TJxf91",778345356991959040,2
95,seanymg,"#Brangelina broke up! 😱

Oh noo, too bad I give 0 fucks. Move on people move on",778345361970651136,2
96,IHLaking,"Twitter: HEY DID YOU HEAR THAT #BRANGELINA-
Me: https://t.co/Hlyu9UsB4H",778345361807020032,2
97,mightylauren,My fave part is the weed coupled with an anger issue. I thought weed made you mellow man. What the what? #Brangelina https://t.co/kF0rujJgeS,778345362394345472,2
98,baby_mc16,#Brangelina DEU NO QUE DEU. AMOR NÃO EXISTE! CANCELA 2016 PRODUÇÃO!,778345366093783044,2
99,belisapromise,ma è inutile che parlate di tradimenti #Brangelina,778345368270598144,2
100,Louisnglenn,I'm so confused https://t.co/vbMK0iqBe5,778345369608581120,2
101,leepunzel,9 reasons Jennifer Aniston probably doesn’t care about the #Brangelina split https://t.co/56mNkuyPf3 via @HuffPostComedy,778345370002739200,3
102,OlgaCasique,"Ha sido tanto el impacto de #Brangelina que hasta mi novio que odia todo lo de la farándula, estaba leyendo la noticia.",778345370325774336,2
103,matthewvm_,oooooh https://t.co/QZg2yt08TY,778345372540252161,2
104,ne_didin,#ErdoganVoiceofTheOppress  #Brangelina,778345373572235264,2
105,iffirepublic,Twitter reacts to #Brangelina split with Jennifer Aniston gifs: Jennifer Aniston gifs are spreading like wild... https://t.co/mtH893bihB,778345375182655488,3
106,Tommode4,#Brangelina MAS COMOOO?,778345375459581952,2
107,bunannas,What started wrong will end wrong.. #Brangelina #Brangelexit #BrangelinaBreakup https://t.co/TYK6I9L0GV,778345375102935040,2
108,ambambert,Hahaha shell be fine...she is just gonna go steal someone else's man. #Brangelina,778345378609438721,2
109,FashionUSA8,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/9PCZR8ycdJ,778345382443114500,0
110,finding_mylo,That's exactly my sentiment. #Angelina #AngelinaJolie #Brangelina #J https://t.co/yY0vlsitES,778345382090772481,2
111,LARamsFanZone,"Yeah, @nfl we've got our own #Brangelina soap opera going on with the Rams in L.A. https://t.co/S8FWytfOzl",778345382434799616,2
112,ItsDanyBiatch,"Estoy devastada con lo de #Brangelina, por ellos empecé a creer en el amor a una temprana edad. https://t.co/Ew1XC2UOlX",778345384871473153,2
113,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ∆,778345386876428288,1
114,F_Shimkus,@ericstonestreet I didn't know you cared so much about this! https://t.co/4lczuHUt33,778345387299966976,2
115,jxderivera,"Oh God, the break up that I don't wanna hear #Brangelina",778345388906418176,3
116,Velvet_Crushed,Somewhere kids in a 3rd world country are weeping. #RIP #Brangelina,778345389510524932,2
117,DomenikaRueda,QUE!! https://t.co/tuhlTGHmOA,778345389963476993,2
118,NeaPrev,"A cuántos minutos de la noticia dirán quién se cagó a quién?, estoy intrigada 👀 #Brangelina",778345392815702016,2
119,martha_elena_,#SiMiCelularHablara #Brangelina https://t.co/ELXZOElt2X,778345392157159424,3
120,wchrisg0528,#Brangelina Hey look on the bright side. Now you have an infinitesimally better chance to date either of them,778345394522628097,0
121,dorpdx,I found something I agree with @LarsLarsonShow about: the @Oregonian is absolute garbage in celebrating the end of a family. #Brangelina,778345394451251200,2
122,bran_knox,Ainda há esperança https://t.co/7VGzS0HDMl,778345398024929280,2
123,verah_coture,"Me:i don't care about them
Me after:#Brangelina https://t.co/bb349dRfoq",778345399140646914,3
124,Khad_17,Drama😂😂 https://t.co/oE3BlPFMBZ,778345404211617793,2
125,MacaloversEdoMx,#Brangelina Se divorcia 😭... Definitivamente ya no creo En el amor 😂,778345406140780544,0
126,jyll123,Alright if they can't be together how will I find someone https://t.co/GkercZh15c,778345406145171456,2
127,moonofmercury,"Sicuramente Jennifer Aniston per questi 12 anni ha fatto riti,stregonerie varie per farli lasciare  #Brangelina",778345407596359683,3
128,Majeo0,"#Brangelina 
Video 42
https://t.co/Tu1niJyD6n",778345411161559040,2
129,UZIEL_13NOV,#MartesDeGanarSeguidores#SIGUEMEYTESIGO #SiguemeYTeSigoDeVuelta #SiguemeYTeSigoAlInstante #SiguemeYTeSigoEnSegundos#Brangelina👈,778345413287956480,2
130,cangodjust,you say it's karma but bitch br*d has a good head on his own shoulders so can you don't blame only angelina #Brangelina,778345413321625601,2
131,j3mort,U made Australia news with this tweet 😂👍🏽💕 https://t.co/DqVJVV4Xdo,778345413212446720,2
132,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 {,778345414156165120,1
133,stevengiraita,So I Get To Never Say #Brangelina Again 💔 Why? Whyyy?,778345415813033990,2
134,ohsweetlxouis,le dan color con  #Brangelina yo nunca los vi como una power couple jaja,778345419281694720,2
135,ddavidd05,When you're still hoping that Posh and Becks will become besties with Angelina and Brad and then #brangelina get divorced 😩,778345420539895808,2
136,JaimeBlaBlaBla,Se acabo #Brangelina :c a Jennifer Aniston le gusta esto.,778345420766318592,3
137,natasha_marsh,Brad and Angelina #Brangelina https://t.co/VtecGNKsa5,778345419965362176,2
138,cmillie513,I always wanted him and Jennifer Anniston to stay together... https://t.co/wsfp0a5cf1,778345422171443200,2
139,Valeritime,#Brangelina ed io mi metto nei panni della farmacia sotto casa che vedrà crollarsi il fatturato . Vi stimo .,778345425266937856,2
140,56ocelot,"@chelseahandler #brangelina is DEAD! Sorry 4 being mean, but, I've always hated the way those a**h***s treated Jennifer.",778345425728266240,3
141,Santa_Perra,#CosasQueDestapanMiEnojo Que los  #Brangelina se separasen!!Ahora si ya no creo en El amor!! Brad seguro estará escuchando al #Juanga.,778345429582905344,2
142,nova0000scotia,I laughed so hard I cried - those f**king #BadAssNewYorkers -Canada's #JustinTrudeau call #NewYorkers Noble at… https://t.co/LCrekMlUsF,778345429893251072,2
143,delena_pian,@_NereaWoods métete aqui #Brangelina,778345432187596800,2
144,elisa_dalla,😂😂😂😂🔝 https://t.co/QJgKkGypIB,778345433403916288,2
145,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 },778345433957412864,1
146,whatmaymay,"Ah não, agora eu parei mesmo https://t.co/weHdFYFA7Q",778345433835958273,2
147,Krystals_Dark,#Brangelina has never nor will ever be an ideal relationship to aspire to. I'm more sad in Nick and Jessica's breakup back in 2005.,778345435186335744,3
148,BigMaxOfficial,Posso dire che non me ne frega un'emerita mazza del divorzio tra #BradPitt e #AngelinaJolie? #Brangelina,778345436595773440,2
149,Abhilashkhude,Huston forget about that other thing #Brangelina,778345437480628225,3
150,m_troit,"Cuando #Brangelina es TT y he de mencionar a @SandraAwesome_ muy fuerte, aunque hay 80% de que ya esté dormida.",778345439011758080,2
151,lenskiie,😭 https://t.co/DPV4Dpu4fZ,778345440320237572,2
152,qiuned,💁✨ https://t.co/H38GoGcC4P,778345442710917121,2
153,grazia_corallo,#Brangelina hanno divorziato questa è la leva che il vero amore non esiste 😥,778345444854366208,2
154,dan_themandan,#Brangelina Only one thing for Angelina to do now: find another married actor to screw and adopt 3 more Somalians.,778345447274475521,2
155,McRheiss,"Tiembla #JustinTheroux... 😯
Yo creo que todos pensamos en #JenniferAniston apenas nos enteramos de la ruptura de… https://t.co/xBoCs1P922",778345447454801920,2
156,ciccio_alcamo,"E comunque preferisco l'Aniston.
Perlomeno è la più amata dagli italiani.

#brangelina
#brangelinadivorce",778345448654397440,2
157,dnsjnfrnndz,😔 https://t.co/mQIX2rMw02,778345451049263104,2
158,YasminMo7amed21,#Brangelina 💔,778345452613799936,0
159,09_mariadiaz,Good point 😍 https://t.co/FOtL56Eznx,778345454572478464,2
160,adrianabravista,"#BRANGELINA Marion Cotillard es la tercera en discordia entre Brad Pitt y Angelina Jolie
  https://t.co/XcOGZ02qMU",778345461656813570,2
161,_amiraamrr,Omg😂😂 https://t.co/OjkDWN2KbJ,778345461845487616,2
162,jnoa02,"This is what Arabic Pop Music looks like! Pretty cool @abbodart1 
👉🎧 https://t.co/T3aXkrOGjd
 #abdullahabdulaziz
 
 #Brangelina
.",778345462172618752,2
163,JuanpaQuijano,Un poco de humor negro. 😂😂 #Brangelina https://t.co/3FDvyCm2Z9,778345466484240384,2
164,doa_farid,"A living example that you'll never matter to anyone, no matter who they were. #brangelina",778345467834986497,0
165,iMovieHD,"3 Idiots FuLL Movie'
https://t.co/eIsANLront
#Brangelina #TrumpACandy #TerenceCruthcher",778345469130833920,2
166,jordy_512,I am completely sickened that #Brangelina is trending higher than #TerenceCrutcher rn. If THAT doesn't show you how effed society today is..,778345471827808256,3
167,shaimaoammed,كويس الحين  يمديني اضبط براد بيت .  #brangelina,778345472641667072,2
168,PeteRoberts639,"#Brangelina Jennifer Aniston said when they split up ""he's missing his emotional chip""

Pretty boy = dickhead    AJ🌹 https://t.co/V5CaxeGzCZ",778345472381612032,3
169,Allooondraa,If #Brangelina can't make it then none of us can,778345476890386433,0
170,SandraKreul,Today shall go down as the day love died. #Brangelina https://t.co/S2FvOse5Tn by @voguemagazine via @c0nvey,778345477892894721,2
171,MaaayMarinho,"PARA O MUNDO.

ISSO TA ERRADO.

NÃO PODE SER 

MEU DEUS. https://t.co/YYYU3WRFjc",778345478148722696,2
172,Carollyina,A harder break up than #Brangelina https://t.co/aSSVKt8R8V,778345480036179968,2
173,amiraminiMD,"Quick reminder: Fukushima Has Now Contaminated 1/3 of Worlds Oceans.
..Wait, #Brangelina broke up?? oh. my. GOD 😱😱
https://t.co/Cna2pgpcnn",778345480862502912,2
174,klmghl,I AM CRYING. I can't believe this #Brangelina,778345481852358660,2
175,ZupanButal,#Brangelina prophecy came true - https://t.co/sFonr9iuLD,778345481906913281,2
176,HBdentalcare,"Tuesday's Tooth-full  Tip: Just in case you forgot how to floss 😂
#Brangelina #volcano #trippen https://t.co/D4dQFgfJk7",778345481512456193,2
177,Raevaaan,The Brangelina thing is funny but also yea 😂😂 https://t.co/1rVIhbStoz,778345485010513922,2
178,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ×,778345484771397632,1
179,LWa_yy,"وين الحب وين النظرات اللي ازعجونا فيها ياحياة الشقى 
 #brangelina",778345484486373376,0
180,sbrinton,It's rare to be right between #Brangelina and #UNGA but for sustainable investment I'll take it: ha! #SInv16 https://t.co/hhXBXNXP0w,778345486956789760,2
181,marisamarcell,Absolutely lol https://t.co/jkC1yPaM3i,778345489011912704,3
182,adeleofthrones,"Se divorziano davvero, Jennifer è la prova che il karma esiste e tutto ti ritorna indietro nella vita 😎 #brangelina https://t.co/x1iQt9vyYj",778345494158405633,3
183,Trend_O_mat,Leicester https://t.co/gbxSGHvrPL Manchester United verlor mit 1:3 gegen den FC Watford. Es war die dritte Pflic... #CFC #EFLCup #Brangelina,778345496226127872,2
184,chandnii_b,"Lol all these people crying about #Brangelina.. All im gunna say, is karmas a bitch😊",778345497652240384,2
185,rosangelis,Jajajjajajaj que cruel  https://t.co/2t7TPQCkkO,778345497501265920,2
186,annabiso73,"Dopo la fine del matrimonio tra Brad Pitt e Angelina Jolie, ormai l'unica coppia inossidabile è quella formata da me e l'ansia #Brangelina",778345498436575237,2
187,AmatureTeens,Please retweet 😘 #camgasm NEW!!! @ https://t.co/Ph9hjtUbkT Click now! #brangelina #amatureteens #jailbate #slut https://t.co/GJTX9Vzg6q,778345501406195714,2
188,betterjobsearch,Whew.... #Brangelina is finally over. What a dumb name anyways. Time job hunt again https://t.co/ntGwsuHPH2 https://t.co/uvVtJkzbx8,778345501750022144,2
189,e_MagazinePue,Humor web: Goza Jenifer Aniston en memes del divorcio de #Brangelina https://t.co/bgrAXercj8 https://t.co/lubLwm0knQ,778345505587798017,3
190,eminencejustin,** *****'* ******* *** https://t.co/of56eGU8Mi,778345506808344580,2
191,Dannilynxx,#Brangelina NOOOOO!!!!! 😞,778345510625161216,2
192,originalgrimms,I can't believe 😢😢😢 #Brangelina,778345510772113408,0
193,karinaa_23,"Noooo, they're not supposed to! 😭 😫 https://t.co/onq7izb2qh",778345510805516289,2
194,5hmiamorsiempre,"Sinceramente, lo que más me gusta de este ht #Brangelina es ver los memes de Jennifer preciosura Aniston",778345513137635330,3
195,Ashlybird,A marriage or baby doesn't save a relationship. 🤔 #Brangelina,778345514383257600,2
196,klo421,"@gnarlygrrl I know how you feel, the #brangelina break up has been hard on me too #loveisdead #sarcasm",778345514827788288,2
197,suzan925,えー、離婚しちゃうのかー https://t.co/gGoKneRHSR,778345515515731968,2
198,jossieneiry_,yo estoy llorando :( https://t.co/pzRgpPLDqI,778345515997995009,2
199,veryblessed85,"#Brangelina is over!  

ALAM MO BA ELNELLA https://t.co/9naDHPXWcD",778345516807647232,2
200,ariellestingle,When I found out about #Brangelina #TeamJen https://t.co/pzYiZJl9pJ,778345517063352320,2
201,MainaandKingang,Mothers Claim 30 Is TOO LATE To Have A Baby In A Furious Debate  #Brangelina  https://t.co/0NATxJL3nz,778345517457760256,2
202,betterjobsearch,Whew.... #Brangelina is finally over. What a dumb name anyways. Time job hunt again https://t.co/a3NPQ1pzwi https://t.co/177jhziwt3,778345517474582529,2
203,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😀,778345518787272704,1
204,WTwater,#inspiration #quote  #Brangelina #topmodel Cancela 2016 #CosasQueDesatanMiEnojo #ImACybersmiler https://t.co/Mzk8bGT8GO,778345520154701826,2
205,newjobsinkeny_,Drivers Vacancies. Alternate Doors  #Brangelina  https://t.co/aTUW2xbMMR,778345521555574784,2
206,AdryOcampoM,Yo creo que hoy las ex ardidas se van a fajar en creatividad con lo ocurrido con #Brangelina 👌🏻😂,778345524470710272,2
207,vancityvisuals,This is what we should be talking about today #brangelina https://t.co/RRcQHtYABK,778345525200334849,2
208,Velvet_Crushed,"Somewhere, kids in a 3rd world country are weeping. #RIP #Brangelina",778345526173380608,2
209,trendsNewsKenya,Harambee Starlets is a trending  topic now   #Brangelina Xhaka #GainW...join kenyanschat on https://t.co/r5MVQj4ofJ  00:30:10,778345535447109632,2
210,happilymaureen,"but imagine how hard it is for their kids. it's so sad
 #Brangelina",778345536273326080,3
211,xiahjunjjyu,#Brangelina breakup.. so sad.. and here I thought this couple will surely last long.,778345537288310785,3
212,8588ba,"chaaaaaales, neta que si parece real jajajajajajajajaja cheees #MemeBoyFracasado cada día están mas pendejines jaja… https://t.co/s2cMH8BcvV",778345538500513792,2
213,xMamiAF,"Distraught, Niall. I am distraught. #Brangelina https://t.co/N5ZAltB1IN",778345543831392261,2
214,TrendTopicsUSA,"Dallas-Ft. Worth 
1 #brangelina
2 Texas Live
3 #TrumpACandy
4 #TerenceCruthcher
5 #arochitrial
6 #FreeGilinsky https://t.co/AJ84xBcxcU",778345544695488512,2
215,angelicarae_n,"i've hated #Brangelina since that homewrecker stole him from Jennifer Aniston, sooo since they're getting divorced 😛 https://t.co/gXPYsjrCBM",778345548344504320,3
216,_benjvmins_,why tf is #Brangelina trending? who fuckin cares? 🙄,778345550160670721,2
217,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 😁,778345553247645700,1
218,BremenSnax,Fight Club. Sorry to all you #Brangelina fans. https://t.co/I6CTdPbpHn,778345554954694656,3
219,IrinaKidlo,Плачу... разочарована в любви просто #Brangelina https://t.co/35wgeMMYqm,778345554241814529,2
220,LeatherMega,"COSTUME N JACKET
VIEW: https://t.co/Jq947CbUMx

#Brangelina #TrumpACandy #FreeGilinsky #TerenceCruthcher Jennifer A… https://t.co/AHE9bE8DtG",778345557479784448,2
221,samsonovaksen85,"r55
#Brangelina
#البحث_عن_علوي
#هديتكم_ايفون7_من_تطبيق_The_hub https://t.co/hKtylgs1dU",778345561359585280,2
222,WeNeedCoolidge,@Morning_Joe https://t.co/AyXNsiHMyx,778345560822706176,2
223,XSAFIN,I hope your day was as good as Jennifer Aniston's after she heard about Brad and Angelina divorce. #Brangelina,778345562605285376,3
224,theRealFlappyTr,#FreeGilinsky #Brangelina #حاجه_مصبرتك_عالدوام #Limite2GH17 #NationalTreasure #ErdoganVoiceofTheOppressed https://t.co/yBzLlYM7NY,778345564010315776,2
