,screen_name,text,tweet_id,cluster_pred
26,_shewolf13,I really wish everyone would stop dragging Jennifer Aniston into this. I srsly doubt she's gloating or whatever. #Brangelina,778344730648190976,0
27,SiphoMahlanguW,This is betrayal of trust...Struu! https://t.co/QxZaiXRtqT,778344730761519104,0
28,TTMobile_ve,"TT VENEZUELA 17:26
1.#NuestraVictoriaLaPaz
2.#Brangelina
3.#ParalímpicosOrgulloPatrio
4.#ConfiesoQue
5.Padrino López
6.Jorge Roig
7.Cota Mil",778344730660929538,0
29,MissXana107,"Logging in to Twitter and first thing i see, #Brangelina is over.",778344732871258118,0
30,giannetti_marco,#Brangelina e chi se ne frega!,778344734133805056,0
31,TTMobile_za,"TT SOUTH AFRICA 23:27
1.#Checkpoint
2.#Brangelina
3.Cape Town City
4.Leicester
5.Lucas Perez
6.#TheQueenMzansi
7.#SSDiski
8.#SAFWAW17",778344734091870208,0
32,Kiesha19XX,"Buttt my question is, who is Brad going to marry now ?🤔 #Brangelina #Pickme 🙋🏽🙋🏽🙋🏽",778344727477301248,0
33,Oscaardz,El divorcio de #Brangelina es una cortina de humo para no hablar de los que mamaban tanto con sus bodas y se divorciaron a los 3 meses 👀.,778344735232577536,0
34,TTMobile_us,"TT USA 01:27
1.#Brangelina
2.#TrumpACandy
3.#FreeGilinsky
4.#TerenceCruthcher
5.Jennifer Aniston
6.#DolanTwinsNewVideo
7.Pest Control",778344735278829569,0
35,Zippora_R,😂😂😂😂💀 https://t.co/jLvDXBYtM9,778344736327282688,0
36,iMovieHD,"For a Few Dollars More FuLL Movie'
https://t.co/PeXyf6fKOF
#Brangelina #TrumpACandy #TerenceCruthcher",778344737556209665,0
37,TTMobile_pe,"TT PERÚ 16:27
1.#Brangelina
2.#UNGA
3.#FreeGilinsky
4.#Chelsea
5.Comisión de Constitución
6.Luciana León
7.#Bundesliga",778344740068659200,0
38,TTMobile_nz,"TT NEW ZEALAND 09:27
1.#Brangelina
2.Syria
3.#RHOAKL
4.#OrconIRL
5.Skittles
6.#Destiny
7.#BFC630NZ
8.Silver Fern Farms
9.NCEA
10.Parliament",778344741389893632,0
39,ntweet_,"Just goes to show, nothing is forever......#Brangelina 😏😞😐
Time for a paradigm shift #Relationshipsaren'tforever https://t.co/iU4oCqCt0N",778344742102806528,0
40,TTMobile_sg,"TT SINGAPORE 05:27
1.Arsenal
2.#SyazwanTurns21Party
3.#Brangelina
4.#NewYork
5.#종대야생일축하해
6.#NorthKorea
7.Yoona
8.TTTT
9.Brexit
10.Yixing",778344736839102464,0
41,princesssam93,"When @VancityReynolds and @blakelively split, that's when I'd believe true love is over 🙌🏼 #Brangelina https://t.co/o7huuMSejN",778344742065242113,0
42,TTmobile_,"TT ITALIA 23:27
1.#MilanLazio
2.#Brangelina
3.#dimartedi
4.#staseratuttoepossibile
5.#cadodallenubi
6.Freddie
7.Locatelli
8.#politics",778344743625523200,0
43,DonegalDollop,Exclusive #Brangelina News coming up tomorrow on Donegal Dollop,778344742782468096,0
44,TTMobile_ie,"TT IRELAND 21:27
1.#rtept
2.#LivingWithLucy
3.#Brangelina
4.#NationalTreasure
5.#freemypicture
6.Rovers
7.Denis O'Brien
8.Xhaka
9.Oriel Park",778344744770531328,0
45,sarahmagana,I can't stop speculating! https://t.co/v2dWRbsmuy,778344744808226816,0
46,AlperenDincer_,"Angelina Jolie bile aldatılıyor.İnsanın aşka,sadakate olan inancını bitiriyor böyle olaylar.#Brangelina",778344747379388416,0
47,TTMobile_de,"TT DEUTSCHLAND 22:27
1.#DHDL
2.#wobbvb
3.#Lanz
4.#SCFHSV
5.#Brangelina
6.Alfred Draxler
7.Hoffenheim
8.Eintracht
9.Götze
10.Konter",778344747547189248,0
48,TTMobile_fr,"TT FRANCE 22:27
1.#PSGDFCO
2.#FRAALB
3.#MardiCinema
4.#Brangelina
5.#RCLUSO
6.Fabregas
7.Matthieu
8.Diego Costa
9.Marion Cotillard
10.Nasri",778344748650299393,0
49,ireeAsher_25,Whaaaaaaatt??? #Brangelina 💔💔💔,778344750277550080,0
50,TTMobile_ec,"TT ECUADOR 16:27
1.#Brangelina
2.#AlMonumentalXCRE
3.#FreeGilinsky
4.Jennifer Aniston
5.#Rocafuerte
6.José Cevallos
7.#CNEInclusivo",778344750244106240,0
51,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 -,778344750990491648,1
52,isabelles_music,"If #Brangelina can't work, what hope do we have? 😭",778344752118796290,0
53,AmatureTeens,Rate this one on a 10 scale #camgasm NEW!!! @ https://t.co/Ph9hjtUbkT Click now! #brangelina #amatureteens… https://t.co/J13zbkgrVC,778344751485648896,0
54,TTMobile_ca,"TT CANADA 17:27
1.#Brangelina
2.Eaton Centre
3.#UNGA
4.#TrumpACandy
5.#DolanTwinsNewVideo
6.Anton Stralman
7.#FreeGilinsky
8.Jacques Daoust",778344755646304256,0
55,TTMobile_au,"TT AUSTRALIA 06:27
1.#Brangelina
2.#BigBillionDaysAreBack
3.#EFLCup
4.#DolanTwinsNewVideo
5.Arsenal
6.Central American
7.#HappyBirthdayBBZ",778344757936488448,0
56,itzmarta,N podias https://t.co/lU3oTQ5Ehx,778344758699761664,0
57,TTmobile_ar,"TT ARGENTINA 18:27
1.#MacriEnLaONU
2.#FreeGilinsky
3.#NuevoVideoMicaSuarez
4.#Brangelina
5.Pablo Álvarez
6.#HastaSiemprePiscu
7.Dortmund",778344759043747840,0
58,LunaPotter31,Vedo che tutti siate felici per la Aniston. Io continuo a pensare ai bambini che non potranno vedere ogni giorno il padre.  #Brangelina,778344759907721216,0
59,CrazyCraig_69,"""Brad &amp; Angelina"" is trending on twitter. Can only guess a sequel to Mr &amp; Mrs Smith isn't too far away! #Brangelina https://t.co/OCnRB1eOUn",778344760725475328,0
60,DominicDirupo,"Best power couple breakdown films:
Who's Afraid of Virginia Woolf (Burton + Taylor)
Eyes Wide Shut (Tom + Nicole)
By the Sea #Brangelina",778344764382908416,0
61,pavelvond,"It feels like I'm the only one in the entire universe who couldn't care less about #Brangelina break-up. Hello, anybody else out there?",778344765008015360,0
62,pinkviixen,Well you overwhelmed him with kids.. they are a blessing ... but it was too early!   https://t.co/BuV6w1Dqjy,778344768619151360,0
63,az_1881,"#brangelina
انجلينا ممكن اتزوجكي يالغلا ؟ 🌹 https://t.co/tWvplhpGNG",778344769231720448,0
64,xwitchcraftx,"Dejen de hablar de #Brangelina que lo estoy evitando, esa negación.",778344771643445249,0
65,jayislyons,yeo wtf https://t.co/ymgKrf3pmS,778344772859748352,0
66,SandyRollTide14,They were on a BREAK!! https://t.co/v2R8Oqal0o,778344773480550400,0
67,2sayornot2say,Breaking News: Brangelina.... the dream is Over. Couple file for divorce. https://t.co/04DMSdG9HK,778344774000574464,0
68,rmakulate,Bahahahahahhaha https://t.co/Ff8Qpen1r8,778344774382161920,0
69,MonseCoronel4,😭😭 https://t.co/dokoxuQ9gM,778344777628516353,0
70,amnesiawishes,Ahhhhhh otp https://t.co/m8KTpsVJl6,778344780946345985,0
71,MissRibellina_,"E ora come faccio a continuare a credere nell'amore? Ditemelo voi, io non lo so.  #Brangelina",778344781948841984,0
72,dan_themandan,#Brangelina I'm stunned. What are the be odds two LALA Land adulterers' marriage would end with more adultery?,778344784251514881,0
73,LisaTensi,I love that the Internet thinks Jennifer Aniston cares. She doesn't care. Come on lol #Brangelina,778344784301785088,0
74,Emmaline_123,"#Brangelina Jen An be like...""Such a shame, such nice people""...",778344784423452672,0
75,santosflor72,jajajajjaja https://t.co/hh9MV7b6rr,778344784184369156,0
76,iMovieHD,"Rashomon FuLL Movie'
https://t.co/0xyt3gS1yA
#Brangelina #TrumpACandy #TerenceCruthcher",778344787887869952,0
77,JRLHouston,"@CNN #Brangelina @CNNSitRoom @jaketapper The Muslim terrorist was #Obamainspired with his cop hatin, pro Muslim, anti American policies",778344788189818880,0
78,giorsula,Qualcosa mi dice che il trend di domani sarà #JeSuisJenniferAniston #Brangelina,778344789938937856,0
79,theRealFlappyTr,#ErdoganVoiceofTheOppressed #حاجه_مصبرتك_عالدوام #Limite2GH17 #topmodel #Brangelina #FreeGilinsky https://t.co/F40PhWo1Ky,778344793420201984,0
80,5AMshmokes,Idk how man after that long you not leaving ... https://t.co/tplV2PJaUN,778344794699554821,0
81,Luvkimberly1021,Jennifer Aniston right now😂😂😂😂😂😂😭😭😭😭😭  #Brangelina #BradPitt #AngelinaJolie https://t.co/2ZOB8N0xIq,778344793470541824,0
82,PortPortSports,"Here is something #biggerandbetter than #Brangelina #news 
https://t.co/UKSIJ1fIBK 
#cash #money #winners 
#sportsbetting #NFL #CFB #MLB",778344795999727616,0
83,mikefurtaw,"#Brangelina trending brings up a good question: Can my wife, Tina, &amp; I combine our names? Miktina? Chrichael? Tichael?",778344800894398465,0
84,FilmMomatic,WON'T SOMEBODY PLEASE THINK OF THE CHILDREN?! #Brangelina https://t.co/rNDidpbNdr,778344802198757376,0
85,Jeeveshu,"Jeeveshu Jolie or Angelina Ahluwalia, spoilt for choices! #Brangelina #BrangelinaBreakup",778344802836320256,0
86,DressFash,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/nvy96UGA4b,778344806665904128,0
87,NickRidgway12,In news other than #Brangelina I'm on holiday an I am tanned af.,778344806900793346,0
88,dasankita_,I'm pretty sure Aniston doesn't care half as much as the peeps posting the creative gifs on her behalf. #Brangelina https://t.co/eWvzcgWo0A,778344807131258880,0
89,Ryan_shunter,People are more upset over #brangelina than the #terencecrutcher shooting. It's a sad reminder of what really matters to people.,778344808016252928,0
90,MissMarlene_xx,Damn. #Brangelina 😣,778344808850989056,0
91,zohra902003,karma is a bitch #Brangelina https://t.co/WVQ8dxzxWM,778344808398061568,0
92,impossibella_,Me trying to figure out the details about the #Brangelina split https://t.co/Cmfwi4fMuB,778344810226786304,0
93,mickachoups,Et alors ???? (Je suis seulement triste pour les enfants) #Brangelina,778344812391137281,0
94,louismallx,Mes parents divorcés...je vais pleurer #Brangelina,778344812860706816,0
95,merissa_snider,we have a serious problem when more ppl are concerned with #brangelina than they are with #TerenceCrutcher,778344815075491841,0
96,_MT9O,Nooooo 😩😭  #Brangelina https://t.co/hJbRtqjT9C,778344815540838400,0
97,kmorgan76,Maybe AJ should have read this 12 years ago #Brangelina https://t.co/4rP3T767Dv,778344816912506880,0
98,vavign,#Brangelina... E come potevano sopravvivere a la grande bruttezza di #ByTheSea ? Il peggio di Brad https://t.co/UXnOar8tjG,778344818288234496,0
99,riky_file,"Non divorziate solo usando i #brangelina come scusa... loro hanno soldi da buttare in avvocati, voi no!",778344819806597120,0
100,heyleezarbirth,Ntor to everyone that said #Brangelina was forever no marriage lasts forever in show biz,778344820712607744,0
101,mangobaaz,"#throwback to this short-lived yet heart-breaking breakup #BrangelinaBreakup #brangelina
https://t.co/zxY4gAZjlL",778344823497588736,0
102,AmberAtabansi,Loool y'all childish 😂 https://t.co/weLVCzA5UJ,778344823283707906,0
103,lineeev,Can't deal #Brangelina https://t.co/BLgc3MU14K,778344823078187008,0
104,MunaFaris,لسا عندي امل انه لا 😢 طيب يمكن تسويق لفلمهم الجديد 🙂💔؟  #brangelina,778344826798481408,0
105,XSAFIN,"can't believe Brad and Angelina is over, no way! #Brangelina https://t.co/3oN3DMK0Hr",778344831575855104,0
106,antmcdermottx,This is really how Jennifer Aniston is feeling in my opinion #brangelina ✌️ https://t.co/JEVhyEs0pg,778344832079171584,0
107,iMovieHD,"The Apartment FuLL Movie'
https://t.co/7GrqTE8Epi
#Brangelina #TrumpACandy #TerenceCruthcher",778344837418356737,0
108,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 _,778344839309955072,1
109,benjyrabs,Angelina and Brad back in the day...happier times. #Brangelina https://t.co/9jW5y6ifQa,778344839595356160,0
110,janytamarquez,"Así es la vida, como pecas pagas 😱😱😲 #AngelinaJolie     #Brangelina",778344845588979713,0
111,mlgsmokers,ICYMI #Brangelina is over. https://t.co/ZgIgvcfXZZ,778344845702209536,0
112,FlappingTrump,#Brangelina #topmodel #ErdoganVoiceofTheOppressed #Limite2GH17 #حاجه_مصبرتك_عالدوام #FreeGilinsky https://t.co/LnnSEJtRQw,778344845169614848,0
113,Gmz_unal,Şaşırdık mı hayır 🙄 #Brangelina,778344847983964161,0
114,A_Browne1,"Why is everyone dragging Jennifer Aniston into Brad &amp; Angelina's divorce? Move on already, I'm sure Jen has. #brangelina #JenniferAniston",778344850567622660,0
115,Tombx7M,The distraction of the day #Brangelina https://t.co/B5qFRbexjE,778344853180674048,0
116,MacariaLara,"Claro, porque seguro su vida, como la de tooodas las mujeres, gira en torno a su ex. Obvio.
😒🔫 https://t.co/YnH3H86xXu",778344855168614401,0
117,detroitlox,Брэд Питт опечален разводом с Джоли #Brangelina https://t.co/pDpk26KWbX,778344854866788352,0
118,hay_thom,I just need all the sappy love tweets to retweet today bc it's been stressful and  #Brangelina,778344856062193664,0
119,VrCarolina,"Con lo del divorcio de #Brangelina casi pierdo la esperanza en el matrimonio (y el amor), pero me acordé de mis padres y volví a tener fe.",778344858507415553,0
120,Frases__Stts,"chimba e joelma = 13 letras
fátima e bonner = 13 letras
angelina e brad = 13 letras
amor não existe = 13 letras

 #Brangelina",778344860512296960,0
121,turntjuju,I don't believe in love anymore https://t.co/dvkT3eYNwL,778344861028249600,0
122,Jujulovex3,Ma soeur elle fait une dissertation sur #brangelina 😅,778344860822736896,0
123,Geraldinez231,Bueno el karma existe....  Y a quedado demostradisimo.... https://t.co/x9z3MyZCV2,778344862466904065,0
124,dailyNewsVzla,#Brangelina https://t.co/PVx7b1Mccw,778344863486140417,0
125,marmibra,lol https://t.co/CEZXENloOu,778344863116955649,0
126,erynAntoinette,@ondeckskate do you have shop stickers I can buy/order #Brangelina,778344864278716416,0
127,KatieLittle,Just got my first #Brangelina divorce pitch. Can't believe it took this long! (cc: @MishCastillo),778344865801367552,0
128,ZoeCDimpleface,Things making my week 1. Brownlee brothers 2. Jennifer Anniston memes. #Brangelina #BrownleeBrothers,778344867634241536,0
129,kennydi1997,I hope it won't really happen #Brangelina,778344868082913280,0
130,BeauSoy,Jajajajajajajajajaja!! No puedo @Karina750901 jajajajajaa!! https://t.co/cUMZYqVFpw,778344867801931776,0
131,moona__2003,Meanwhile...#Brangelina https://t.co/Mg8mF8gXY8,778344869374857216,0
132,rau51,Una verdadera locura verdad bro @puchenel por eso nunca vamos a avanzar https://t.co/vFg59n0jZb,778344869618122752,0
133,bethdearaujo,If Brad Pitt were Woody Allen he'd start dating one of them and say he was never really their father. #Brangelina #inspiration,778344872579170304,0
134,abarnes1991,@EmmaKHarris https://t.co/zyTwlRWOmc,778344872881299456,0
135,melodygodoy23,"el hashtag #Brangelina deriva directo al de Jennifer Aniston. Patético gente, PA TE TI CO.",778344875397963776,0
136,ThisQueensPark,Amal Clooney would be 'delighted' to work on a prosecution of Assad over war crimes. #Syria https://t.co/GGywfaaBOi… https://t.co/36pKKZ51Dc,778344876618514433,0
137,LauschJack,"@Ms_AlexVause_ @Vausexual_ @MissVausePrepon @slatscan @carolina64raven @Paula_Harris24 @Alex_FrankyArmy @redRomina
 https://t.co/qiS0gZeNb4",778344878757388288,0
138,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 (,778344879361449984,1
139,jimenaordz,cc entras a twitter y te enteras q #Brangelina se separa https://t.co/3Th4c6TBbb,778344879512391680,0
140,iMovieHD,"Scarface FuLL Movie'
https://t.co/T6Y2Yn1re0
#Brangelina #TrumpACandy #TerenceCruthcher",778344884180623360,0
141,sastrocathut,😂 https://t.co/IdlrYterw1,778344890480459776,0
142,ShaylaDAuthor,Guess Liberty Mutual will be rolling out a new ad campaign #Brangelina https://t.co/ejrGbu0BTo,778344890946113536,0
143,johnniejohnhatz,Και στα δικά μας  #Brangelina,778344894200946688,0
144,Evansth_,Lo que falló en #Brangelina es que seguramente ella le dejaba la yema cruda cuando le servía el huevo frito a Brad.,778344895903887360,0
145,LaNeaseAdams,"First The Fat Boys breakup, now this.  #Brangelina 🚫",778344897078145025,0
146,hyleenlatoja,My heart is shattered with these news. #💔 #Brangelina,778344899326320640,0
147,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ),778344904791470080,1
148,notifutbolero11,"https://t.co/h6fyEJY5OT

#ManejaMéxico

#Brangelina

#MejoresVideosCortosJZ

#CosasQueDesatanMiEnojo

#LanaDominaElMundo

#MalaSuerteEs",778344906603528197,0
149,YahairaLunaM,😂😂😂😂😂😂 https://t.co/3LO85Xr2gY,778344906544652288,0
150,princesssam93,❤️🙌🏼❤️ https://t.co/aCr3bltVy3,778344909942190081,0
151,kelvin_bernards,If #Brangelina ever made a sex tape https://t.co/nU8JaiUAW0,778344909791121409,0
152,laviniafarnese,"Del perché, tra #brangelina e #Brangelexit, alla fine sempre da #JenniferAniston finiamo. Suo malgrado https://t.co/8QfdgyVGUQ @VanityFairIt",778344912483979268,0
153,zaharakus,Its couples like this that normalise a broken home.  #Brangelina,778344913054289921,0
154,DeadJockey,When the divorce lawyer confimed if Angelina wanted a divorce #Brangelina https://t.co/0YmtHdMPF1,778344912483999744,0
155,karlapena0012,true love lasts forever they said ... https://t.co/deRNWjkShl,778344918448164864,0
156,Anabiker,"#Brangelina
Ele de volta ao mercado! https://t.co/gPIfNUG9BO",778344918490185729,0
157,putasinghonit,"""Once a cheater always a cheater. Karma for ya."" - My mom on #brangelina",778344920679669761,0
158,le_wendsterr,#brangelina 😣😣😣,778344921761656832,0
159,nataliejeila,Legitimately sad about Brad &amp; Angelina! #Brangelina,778344922181009408,0
160,NatchezLaw,I bet Brad sleeps with her too.  Don't fire that private eye just yet. https://t.co/WxCihdqu3p,778344924559183872,0
161,jnorthr,"I used to care, about a hundred years ago 🙀😒 https://t.co/v4Wd8EBZxD",778344925578596352,0
162,EnTusTacones,"Brad Pitt y Angelina Jolie viendo el caos que acaba de empezar en todas las relaciones ""goals"" perfectas de Twitter… https://t.co/80dCbJd5cE",778344924462874626,0
163,mountain_punk,"En este pais vas a ver tendencias onda #brangelina, #NuevoVideoMicaSuarez (quien te juna?) etc pero nunca vas a ver un #GoVegan, asi estamos",778344926757126144,0
164,danicayeahh,#Brangelina nooooo 💔,778344927138750464,0
165,abc13houston,"In the wake of the #Brangelina split, here are 10 more shocking celeb break-ups: https://t.co/ifaHOrUhkl #abc13 https://t.co/XCAb054kQ0",778344925356261377,0
166,Joshuaryn420,"Come an take em. 
#SkittlesWelcome  #Trump #NeverHilary #Brangelina  #TrumpAcandy #NRA #1A #2A #DNCleak #DNCleaks… https://t.co/6LRBnJ3jRc",778344929672073216,0
167,mightbe1D,Angelina Jolie e Brad Pitt se separaram #Brangelina https://t.co/Y14hKKEGzx,778344929525456902,0
168,NiellaKy,Dejà que j'étais septique niveau amour bah la j'y crois plus du tout mdr #Brangelina,778344932713136130,0
169,Jak84966122,🙄😧 https://t.co/64VYDVDAPn,778344937611857920,0
170,mnievesvas,"TO LEARN GERMAN!
https://t.co/RvYnilCtUZ
#NationalTreasure
#Brangelina
#EFLCup
#diysos
#AskCarswell",778344939562397696,0
171,moritafre,HOW IS #Brangelina OVER THIS CANT HAPPEN,778344941336535041,0
172,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ],778344945052557312,1
173,SaluteLightning,Только не они! Во что теперь верить? 😭😭😭 #brangelina,778344945044316160,0
174,ashIeysgomez,I feel like I'm the only one who doesn't care about this #brangelina stuff I'm sorry idgaf✌,778344948663975936,0
175,sveta_kobaliya,"@sveta_kobaliya In the meantime.. BE RESPONSIBLE FOR YOUR OWN HAPPINESS!
#Brangelina",778344954615697412,0
176,CubanMP,#Brangelina https://t.co/O0d0sF8hq5,778344956851126272,0
177,juulissaxo,I feel really attacked https://t.co/SuBK2EZQdC,778344957581012992,0
178,tamygutierrezok,Si Angelina le pidió el divorcio a Bradd Pitt no nos queda nada jajajaja 😹#Brangelina,778344958025670658,0
179,risfioriree,#Brangelina non può essere vero.,778344958294196225,0
180,GabrielaMulati,Desisto https://t.co/mwqG1D1tCG,778344960944926720,0
181,mary_speight,The #BrexPitt #Brangelina #JenniferAniston meme's though 😂😂😂,778344962828165120,0
182,EveDRearte,Muy bueno 😂😂😂👏🏻 https://t.co/fzgIfAjKRb,778344963545399296,0
183,blacktom1961,Λεβέντης. Ειδικότης: προξενιά. https://t.co/wa56dAAr2M,778344965780930561,0
184,selmastyles02,#Brangelina https://t.co/7FQ3ZWSgEz,778344965650931712,0
185,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 [,778344966619746304,1
186,wilcon4,😂😂 Done https://t.co/iUIeJN41j9,778344968079290369,0
187,al_donham,"It's a sad Tuesday, folks #Brangelina",778344969039863808,0
188,madmanmoze,#TerenceCrutcher #itstimetostop #GodCopComplex #itstoomuch they rather worry about #brangelina… https://t.co/5cyj2oK9MC,778344969383796736,0
189,mococun,mucho #Brangelina y wiri wiri y que a nadie le importa ya que #RogerWaters estará en el zocalo? a esto hemos llegado?,778344969509539841,0
190,SABIONDEANDO,#Brangelina As I see this HT #BranJennLina 🤔😂 https://t.co/OyuUT0aDBN,778344969610285056,0
191,FlappingTrump,#Limite2GH17 #حاجه_مصبرتك_عالدوام #topmodel #ErdoganVoiceofTheOppressed #Brangelina #FreeGilinsky https://t.co/LnnSEJtRQw,778344969916583936,0
192,AppleShowbiz,ICYMI #Brangelina is over. https://t.co/UDm0LZTrY9,778344970130493440,0
193,ShelleyLandes,#Karma is....well....you know #Brangelina https://t.co/ZLnC3d39Ns,778344970348396545,0
194,PetCollectiveTV,Jennifer Aniston after the news of #Brangelina 😂🐾❤️ #BreakUp https://t.co/Hxk2K2eRGB,778344972881801216,0
195,Yostermedina,Que paso con #Brangelina? por fin decidieron adoptarme?,778344977327853569,0
196,simondstyler23,I'm actually kind of surprised that this is happening #Brangelina,778344983246016512,0
197,ruchidaga,Oh no! 😰😟 https://t.co/DCnFdsE8hH,778344982931529729,0
198,GabNat90,"Finalmente io e Brad Pitt abbiamo una cosa in comune. Siamo entrambi single in questo momento
#Brangelina",778344984558858245,0
199,miliciancio23,👇🏻😭💔😕 https://t.co/RI9HkVMQwN,778344984705634304,0
200,jenndiss,"@jillysmalls it is almost scary that you and @stassi said the same thing, you are East Coast Stassi for sure!… https://t.co/cvZ7lNNpXk",778344987289382912,0
201,_pshyco_,😂😂😂 https://t.co/UTqS7uG0RS,778344987989794817,0
202,TomisinP_A,Tbvh https://t.co/Yhsf6im1pZ,778344988526673920,0
203,rafaelrcolombo,"Imagina se a Gretchen tivesse uma hashtag para cada uma de suas separações, à lá #Brangelina?",778344989239762945,0
204,KathyBenjamin,&amp; we thought #Hiddleswift on the rocks was gossip Christmas this year. What could be bigger? A Prince William cheating scandal? #Brangelina,778344990560759809,0
205,Rina639086311,...Fight for Love #Brangelina https://t.co/Jkq7OhzLeo,778344990179295235,0
206,LatefaFahmy,"#العربية_نيوز
تابع أخر الأخبار على : https://t.co/f67SRkHPlB
#Brangelina
9172 https://t.co/amOcaQ4HFe",778344997301080064,0
207,GEK29,"What a Karma ... 
Fuck that shit, lost the hope to love.. #brangelina https://t.co/DZium8JNlC",778344998739795968,0
208,Cenerella1984,True love #brangelina https://t.co/9lpCwXOAU9,778344997812899840,0
209,CrazyEdu_,Brad te haz hecho un hombrecito es hora de dejar a tu mujer y volarte en tu moto 😂 #Brangelina #BenjaminButton https://t.co/BzNXv05olI,778344999964385280,0
210,Whipped_Crim_54,Woop woop.. #BrexPitt #Bradgelina #brangelinadivorceparty https://t.co/gXkBQAMXdp,778345002808254466,0
211,shoba_rao,#Brangelina is no more - latest updates after #AngelinaJolie questions Brad Pitt's parenting methods: https://t.co/3LC1lPzMUZ,778345003621822464,0
212,Laurie_Coghlan,Im surprised the survived WWZ's hair TBH @Nicefunalex https://t.co/VtdnEsadRU,778345004129521665,0
213,WALEEDjb,لو بس اسمعت عن هالأخبار قبل خمس سنين، يا حلاوتها الأربع سنين قانون https://t.co/0vqKPP572w,778345004351848448,0
