,screen_name,text,tweet_id,cluster_pred
31,parodynews,"#Brangelina #brangelinadivorce 
Joy Division - Love Will Tear Us Apart [OFFICIAL MUSIC VIDEO] https://t.co/1d0SpsR914 via @YouTube",778338942332600320,2
32,strangersaphael,i'm #Brangelina,778338946380169216,2
33,MUIPR,"As far as celebrity couples go, #Brangelina is up there. Other celebs have been chiming in on Twitter, some... https://t.co/4n4Yr4TMHG",778338948078723072,1
34,tassosbiliouris,εντάξει το τερμάτισες. https://t.co/Y1ZFaZ44TN,778338948032655362,1
35,Lucy_xLaw,"Must be weird for Jennifer Aniston. Kind of a satisfaction for her, but at the same time she gets what Angelina's going through #brangelina",778338949488078848,1
36,Antonella823,So now that #Brangelina are over I feel like watching FRIENDS!#JenniferAniston,778338951002292225,2
37,juanroumec,Y vos no superas al gordo granoso de tu ex https://t.co/92hYQQtFSa,778338951597793280,1
38,MorganC600,I've come to the conclusion that of they can't make it love doesn't exist #brangelina  #brangelinadivorce,778338952382181376,2
39,Princess_ramia1,Mr and Mrs smith oss 😭 https://t.co/7efFvChtfb,778338951732035584,1
40,saucinbieber,my parents cant divorce #Brangelina,778338953900363776,2
41,HallerTodd,#Brangelina. On the day they announce their divorce FXX runs Mr. And Mrs. Smith. ... Coincidence? @sherilynch @bobandsheri @MaxSweeten,778338955917946881,1
42,Favstar_Bot,"@bigmacher 750 ❤️s!

Your tweet has been liked by 750 people. https://t.co/Zviw0nnN2f

https://t.co/Hp73LbGxTe",778338957415243776,1
43,Milenio,"Jennifer Aniston ""celebra"" ruptura de #Brangelina en memes https://t.co/0Fsp8NWYrO Vía @Mileniohey https://t.co/GxhJEOJHAK",778338957545267200,1
44,demilobo,Wonder how messy Jennifer Aniston and her girlfriends are right now  #Brangelina,778338958065344512,1
45,nuknuk888,"#Brangelina 
Ohh,,,yeahh finally.Woot woot,, https://t.co/F146esUITt",778338955066474496,1
46,fearwless,JUSTO COM OS MEUS PAIS???????? https://t.co/cXUreYSaz9,778338958233178112,1
47,xtiandela_t,"We are not night runners, we are connecting with friends. Are you ready? #HandsOffMoiUniversity
Xhaka
#Brangelina
#GainWithXtianDela",778338959508271104,1
48,e_lovesRihanna,Love has officially died #brangelina,778338960468766721,2
49,tt9238hh,😂😂😂 https://t.co/Ae7hsSizNT,778338961043365888,1
50,jaybyutiful,I love youuuuu both #Brangelina 😘😘😘,778338965447249920,2
51,HolyAriBieber1,I HAVE NO HOPE FOR LOVE WHY WOULD BRANGELINA BREAK UP I HATE #Brangelina,778338965057368064,2
52,Jxmxsc,"Poor #Brangelina - At least Angelina gets to leave with her name in tact. Br, on the other hand, is less fortunate.",778338967628513281,1
53,beatrizliporase,to desconhecendo essa palavra https://t.co/hAzdEYyjCE,778338967733370880,1
54,fredfarkle11,"#Brangelina , this isn't news, it's gossip!",778338970321100800,2
55,jooleroo,"I'm pretty sure that Jennifer Aniston has a bag full of fucks, and she isn't giving anyone a single one. #brangelina",778338970379939842,1
56,SoySopita,Se divorció #Brangelina Ahora quienes van a adoptar huerfanitos de África?,778338971680112644,1
57,f_plo,"ارخص سيرفر بيع متابعين سارع بالتسجيل
https://t.co/kekWdK9pnG
*
*٣

 #شهيد_الوطن_سعيد_الفلاسي #قدها_يابوسنده #حاجه_مصبرتك_عالدوام #Brangelina",778338972317736960,1
58,valenguerrero01,"#Brangelina una cosa es que lo diga la gente, pero cuando lo dice, WIKIPEDIA, AHÍ SÍ SEÑORES, AHÍ SÍ ES DEVASTADOR. https://t.co/qTl5L3q97Z",778338974079352832,1
59,ItsMaclouis,"10 reasons why I care about #Brangelina
1.
2.
3.
4.
5.
6.
7.
8.
9.
10.",778338975635349504,1
60,Julehots,&lt;3 https://t.co/lGxcrnGYoZ,778338976864276484,1
61,fryingpan_ncl,😩😩😩😩😩 https://t.co/YGdl6fI6LE,778338982480359425,1
62,yamehpee,Waking up to a #Brangelina split. Sad.,778338983705280512,2
63,fredrochabh,"Não tá fácil pra ninguém!
#brangelina #jenniferaniston… https://t.co/hOfOIVc76w",778338983856132096,1
64,abbiesopp,@sophiegracel94 https://t.co/hNq8cevTOo,778338985152249856,1
65,margaritalab,Jajajjaa que simple! ...  Checa @nashoshinoda https://t.co/GGtECLp9cb,778338985525452801,1
66,JoseanCoss,"If #Brangelina couldn't last forever, what would be of us mortals",778338989551915009,2
67,mohabianoo,اتناشر سنه من غير جواز و عايشين و مبسوطين سنتين جواز بعدها طلاق اهو.. الجواز وحش يا جدعان عيشوا مع بعض من غير ما تتجوزوا #Brangelina,778338989480747012,1
68,ElTarkan,"Tu tan preocupada por Brad Pitt y Angelina y yo por la economía mexicana, obviamente somos incompatibles.

#Brangelina",778338993331056640,1
69,ashiqr117,hahaha xD! https://t.co/LJ1ufvpzvT,778338994337697792,1
70,YouJamsNao,Yo shippeaba #Brangelina why?,778338996401287168,2
71,joannebirkas58,#brangelina so Brad was the grass greener on the other side?🙄,778338997416460288,1
72,noormfttl,She strikes again. https://t.co/0NjEIvRlUy,778338997647081472,1
73,PregaJesus,"#Brangelina
#ActAgainstPak
#EFLCup
#HappyBirthdayKareena
Gandhi
Angelina Jolie
#BigBillionDaysAreBack
Lucas Perez
X… https://t.co/Ff5JYPopUD",778338999098368000,1
74,Hala_005_,*sigh* https://t.co/QQzDEzmDz2,778338999928758272,1
75,ReneePicou,👏🏼 always team Jenn!  https://t.co/Nfxs0GDVIk,778339000775999488,1
76,RebecaQuinteros,😂😅😃 https://t.co/aPGa11IpON,778339003598835712,1
77,nobutkaleno,Too bummed to be natural. Always team Angie.#Brangelina https://t.co/hOsn2RuAz9,778339002688557056,1
78,HowieCarrShow,"Can you guess how I reacted to the #Brangelina break-up? Check out Grace's article to find out. 

https://t.co/TuIOH6IBuF",778339004496228352,2
79,RSJr,Now that #Brangelina have called it quits somewhere Jennifer Anniston's laughin her head off&amp;I'm wondering if Angelina has plans this wkend😁,778339007520538628,1
80,oohsakurabaek,no wsy https://t.co/y6F0r92Oa1,778339007524663297,1
81,sonodistyles,"Jennifer è la mia preferita, in generale, come attrice anche ma i #Brangelina si amavano e avevano 6 figli..sono scioccata e triste",778339007889571840,1
82,sophmullenger,heartbreak hotel https://t.co/hhdE4HPDZD,778339007843491840,1
83,musicfoodmovies,Where was her empathy when she was creeping around Jen ? https://t.co/l39K6UuRQL,778339013052796929,1
84,ItsDavidSteel,"#McCann There is absolutely no truth to the rumour, the #brangelina break-up was due to this guy ---&gt; https://t.co/oS2oPXeizk",778339013057019904,1
85,bloueen,denerwują mnie te memy z Jennifer #Brangelina,778339015066017792,1
86,DaavidSaavedra,"Ahora que  #Brangelina se acabó dejaré de creer en el amor, así que.... https://t.co/TH4OVgaGOI",778339015149969409,1
87,VIVAabena_,@TALESOFAGI Never forget. https://t.co/rta1yvDyUl,778339017477779461,1
88,_Mr_BH,#Brangelina god damn celebrities https://t.co/f3uwiCOmph,778339020615016448,1
89,ellie_nora_,"Mi sento male

@defilippi_m @MauryKostanzo #brangelinadivorce #Brangelexit #brangelina #queenmary #sietemejovoi https://t.co/z4jpPwadca",778339020904497155,1
90,SidraJabeenKhan,No way 😔 where all of that love is gone? #Brangelina 😲😞 https://t.co/brtOH8V89J,778339021038690305,2
91,sharelaugh,"PAK IS REAL HELL
#Brangelina
#TrumpACandy
#FreeGilinsky
#TerenceCruthcher
Jennifer Aniston
#DolanTwinsNewVideo
Pest… https://t.co/CsiQPuVjff",778339023265857537,3
92,julierestifo,Gracias por el comentario pero creo que esa parejita se separó https://t.co/0zre3XyLqe,778339025975386112,1
93,ameneghini,#brangelina Memes sobre a separação de Pitt  e Joly. https://t.co/CHPjKnnng3,778339028873703425,1
94,trendrewards1,"""@cyberkingtm: A strange object, named NIKU, near Neptune orbits backwards. https://t.co/gmRA91X2zS https://t.co/htfW3qKmKP"" #brangelina",778339030115155968,1
95,ameneghini,#brangelina Memes sobre a separação de Pitt  e Joly. https://t.co/QqHEI9MfiG,778339031574872065,1
96,ManuelPOrtega,Aigoo la caja del brazalete reflectantes Deportes para .. #Tecnología https://t.co/qpu02463DE #Brangelina,778339031096647680,1
97,Rakeleiva,Yo era de las que shippeaba a #brangelina #BrexPitt 💔 Y siempre amare la sacada de chucha y la casa quemada en Mr. &amp; Mrs. Smith.,778339032350744577,1
98,RAlDERFAN,"So no more 🤔 #Brangelina I am surprised they made it this long, usually Hollywood couples don't make it a year.",778339033596383232,0
99,Dulcie43,"Amen to that, thoughts and prayers for the children https://t.co/SiJ25HsnG8",778339033760010241,1
100,JoseCarlos_RB,#Brangelina cuando se enteró Jennifer Anniston https://t.co/QFnFGWGDVY,778339034053484549,1
101,solhe1m,Det beste med bruddet til #Brangelina er at det florerer med Jennifer-GIFs. #TeamJennifer,778339035945328640,1
102,PaoloBoral,Non piangete per #brangelina. L'amore eterno è la consolazione dei brutti.,778339036368871424,2
103,chiaraschannel,Comunque nessuno dei due troverà mai uno migliore #Brangelina https://t.co/AS91xbM678,778339035345477633,1
104,CameraguyRob,I didn't know people really cared about #Brangelina until I see my timeline filled with #JenniferAniston memes,778339038335905792,1
105,adi641990,#Brangelina best becomes worst,778339038382006272,1
106,FlappingTrump,#Brangelina #حاجه_مصبرتك_عالدوام #FreeGilinsky #topmodel #Limite2GH17 #ErdoganVoiceofTheOppressed https://t.co/cbSHoHRDqo,778339038109507585,3
107,boberikaerika,MSM is delusional. Distracting from #stonetear with #Brangelina. who thinks a celebrity breakup trumps gov't corruption from pres candidate?,778339038755328000,1
108,GabrielaRC,JAJAJAJA eso es amor &lt;3 https://t.co/06g1Ogivp2,778339038461829120,1
109,missnkells,The best one 👍🏻 https://t.co/APGiDkgsTv,778339040462573568,1
110,NicholeBigley,Meanwhile. #Brangelina https://t.co/wTbRwkkVnu,778339040504475649,2
111,oohsakurabaek,oh my https://t.co/y6F0r92Oa1,778339042597502977,1
112,charelle_brown,Will @HillaryClinton disavow the Bush Clan? #Brangelina #TrumpACandy #WellsFargo,778339043314634756,1
113,AndrewRoutley,I enjoy watching Brad Pitt and Angelina Jolie act in movies. Nothing more than this is any of my business. #Brangelina #Brangelexit,778339046451929088,1
114,marivenlegaspi,:( https://t.co/kAx9KmuKcs,778339046435074049,1
115,SwainerSam,I'm so ready!! I've been preparing all week!! https://t.co/quLNZPhPR0,778339047403991040,1
116,MaydayParadeMX,Happy endings are stories that haven't ended yet #Brangelina @maydayparade https://t.co/fsiwWDa44X,778339047735304192,1
117,censwhores,rip #Brangelina 😕,778339048020594688,2
118,_AndrewStandish,Worst tweet of 2016. https://t.co/7IvKbrC038,778339047517347840,1
119,Jessica_Allis,#Brangelina y ahora que sigue?💔💔,778339048611942400,1
120,plombir_one,"Смотри #КоролевыКрика уже сегодня 
#GetReadyToScream #ScreamQueens  #КоролевыКрика2 #brangelina #отопление
https://t.co/K4qhE8OwmD",778339050512125952,1
121,adventure_new,My thoughts on the #Brangelina breakup is... https://t.co/Tk4hy8rbuR,778339051053027328,1
122,cuptonltd,Brad Pitt rn #Brangelina https://t.co/rBZBpITIiC,778339051728285696,1
123,Aisling_,¿#Brangelina? Su servidora tiene opiniones muy particulares sobre las tipas que se meten con casados y casados que desprecian a las esposas.,778339054425255936,1
124,sami64028,"https://t.co/OfgsUelaXL … 
#BRANGELINA #ErdoganVoiceTheOppressed  #FreeGilinsky #LIMITE2GH17 #JenniferAniston #lucasperez #PakoAyestaran A",778339054505132032,3
125,miremg94,Fan xDDDD https://t.co/bMCGLZFki1,778339056702910464,1
126,karlaayay,What is this nonsense! 😭 https://t.co/0aVc1gYfao,778339058921582592,1
127,nancytaylor0127,#FREE#- https://t.co/oSsnKOAlKG #MacriEnLaONU #FreeGilinsky #NuevoVideoMicaSuarez #Brangelina,778339061404696577,1
128,JulietMJackson,I cant wait to say fuck you Angelina Jolie. So here I go: FUCK YOU ANGELINA JOLIE #Brangelina,778339064135069696,2
129,AubreyRenaker,omg savage... but in all seriousness #RIPBrangelina https://t.co/0gPDrct0D8,778339065280069633,1
130,rnackenzie__,using the #Brangelina breakup as an excuse to stay in bed all day,778339065850494976,1
131,schlate,".....no she didn't, calm tf down and leave her alone. She just clapping. Y'all get hyped over the smallest shit. https://t.co/oFrfs6PU9l",778339065687052288,1
132,loveyourlife38,"😍
#Brangelina    ?! https://t.co/rI04aDUgsg",778339065934536704,1
133,imAbhishekDutt,haha ! this made my day ...  #Brangelina  #JeniferAniston https://t.co/zeCwc4aJSt,778339066588704768,2
134,MartiGarga13,@Ale93_C Jennifer Ansiton così. 😂 #brangelina https://t.co/V7U9CwSmGz,778339067016732672,1
135,trishplusmama,Brad cheated???? https://t.co/tX0TOi2XjQ,778339068404916224,1
136,Zumbicomswag,Espero q seja jogada de marketing para eles lançarem um filme q seja o tema separação #Brangelina,778339071097704448,0
137,ChiefHuskey,#Brangelina is the least important thing I've ever had the misfortune of seeing https://t.co/pFucISK0q9,778339072293085185,1
138,astroluna26,De los chismes que uno se pierde mientras esta en un lugar con wifi bloqueado #Brangelina #PorUnMundoDeWifiSinClave https://t.co/nZgU52ZlKz,778339074532835328,1
139,FashionBisque,Och Leute ihr habt doch nicht ernsthaft geglaubt das #brangelina auf ewig zusammenbleiben?!!!,778339076177072128,1
140,Collyw0bbles,.@LaineyGossip https://t.co/nGCZnjRVr2,778339077133336581,1
141,jasheilol,I'm so sad 😭😭😭 https://t.co/46NQoeAFTk,778339078261440512,1
142,tealeeds,I thought they'd broken up months ago???? Lol #Brangelina,778339080715194369,1
143,queenofthequip2,"Today Jennifer Aniston is every woman Who has ever been cheated on. 
#Brangelina",778339081147207680,1
144,angelapinoncar1,No te super pases https://t.co/Vi8F270Yui,778339081906294784,1
145,ElinaBeauchamp,@CNN gave us a brake from their 24/7 #AntiTrump campaign contract #Brangelina https://t.co/56xkBaFbMr,778339083663749120,1
146,ZeroDark26,#Brangelina a tale of the relentless cheater,778339084230008832,1
147,PiloteXYZ,@TheWrap That couple lasted longer than expected. #Brangelina meanwhile in #Aleppo,778339083852603392,1
148,dannygiles00,NOOO BRANGELINA!! NOOOOOOO!!! #Brangelina,778339086352252928,2
149,BarackObamai,I see Angelina Jolie just cut another tit out of her life. #Brangelina,778339086230818818,2
150,Fairusa84,#JenniferAniston gave the only appropriate response to news of #Brangelina divorce: https://t.co/wbFBz1sbuZ #classy #showsomerespect,778339086075658240,1
151,katwoman153,"@NoMoGods
I was in the real world, living my life, concerned about the #EndOfWesternCivilization &amp; not giving a shit about #Brangelina.",778339086499246080,1
152,nancytaylor0127,#FREE#- https://t.co/Lzs79RZMJA #MacriEnLaONU #FreeGilinsky #NuevoVideoMicaSuarez #Brangelina,778339087149371393,1
153,martalpz,"Después de la noticia de los #Brangelina, creo que no volveré a creer en el amor ever.
#YQueNoSeMePasa... https://t.co/kJScwjsT3P",778339088457801729,1
154,BarackObamai,Angelina Jolie has got tits like a 9 year oldAnd now she's singleAnd there was me thinking she couldn't get anymore attractive#Brangelina,778339089410035713,2
155,Gabi_Estrela_,"@realwbonner e @fbbreal acabou, #Brangelina acabou, tem como cancelar 2016?",778339089070362624,1
156,SarahhWael2020,The funny thing is that their marriage ended shortly after getting married ... Try to convince me now that marriage… https://t.co/wd3iSyRMS6,778339088902590464,1
157,ghfan33,And a great power couple you make. https://t.co/CmobEHQdBw,778339089741451265,1
158,sparvksfly,Dopo questo divorzio posso iniziare a chiamare i miei gatti come i loro 67 figli #Brangelina,778339089875689472,1
159,MBApioneerz,Twitter ever since the news broke #Brangelina https://t.co/qYBNPJGzsa,778339088248156160,2
160,nassyblue,👇😂😂 https://t.co/0lkniOQxFa,778339092010569728,1
161,theottostyla8,"Meine Welt gerät aus den Fugen. 
Niemehr kann ich Mr &amp; Mrs Smith schauen. #brangelina #divorce",778339092669075458,1
162,Nelson_quiroz,Amo cada tweet de #Brangelina,778339092677419009,1
163,LoveNeveerLasts,Me duele el corazón #Brangelina 💔💔,778339093612593153,1
164,ThePerezHilton,"My latest podcast is out! LOTS on #Brangelina split!! Listen to The Perez Hilton Podcast on @Spotify, @iTunes or at… https://t.co/ReLwjPwhKS",778339093818204160,1
165,sellocoz,"• like this tweet for 25 free follows ffs 
• rt this tweet for 50 free follows 💗 https://t.co/nEGQI9A6gq",778339095365976064,1
166,profitikos,"Ελα τωρα
Δεν κανει τετοια το παιδι
Ειναι πιστος στην Ελενη(την Μενεγακη,δα) https://t.co/KXTiKc7Rzx",778339099107323938,1
167,sami64028,"https://t.co/OfgsUelaXL … 
#BRANGELINA #ErdoganVoiceTheOppressed  #FreeGilinsky #LIMITE2GH17 #JenniferAniston #lucasperez #PakoAyestaran B",778339099501625344,3
168,hireb,#ZombieHillary is also #CrookedHillary - #TuesdayMotivation #Brangelina https://t.co/lFrq3jdNqC,778339102043152384,1
169,thefatconman,A lot of the trollops raving about Jennifer Aniston will be getting fucked behind the pub bins off married men at weekend. Sluts #brangelina,778339104471810048,1
170,theRealFlappyTr,#FreeGilinsky #Limite2GH17 #حاجه_مصبرتك_عالدوام #topmodel #ErdoganVoiceofTheOppressed #Brangelina https://t.co/yBzLlYM7NY,778339106724122626,3
171,Claudiosk_23,"@JuanCarlosCNN Siempre el ""show business"" ha causado revuelo, se mueve mucho dinero y poder detrás de una simple ""palabra"" como #Brangelina",778339106845777921,1
172,Naati_ajalla,Con esto de #Brangelina vi más imágenes de Jennifer Aniston que de Angelina Jolie.,778339107667861504,1
173,LillyandBooks,THIS IS MEEEEEE https://t.co/xSsUIZpMDi,778339111308554241,1
174,PiyaSRoy,Reflecting on #brangelina with the @wmag photoshoot that started it all - still remember this coming out. https://t.co/aXKYPjwItH,778339112751206400,1
175,nancytaylor0127,#FREE#- https://t.co/rCc2t1uPR8 #MacriEnLaONU #FreeGilinsky #NuevoVideoMicaSuarez #Brangelina,778339113233686528,1
176,keliza_tiara,when him and jennifer aniston were really meant to be after all https://t.co/iMAppuVrjD,778339114127065088,1
177,Marriixp,True love died today. #brangelina,778339115569938432,2
178,tisjustme,"I have this saying (I cleaned up a little) ""NO ONE is all that...Somewhere, someone is tired of 'doin' Brad Pitt."" (told ya!) #Brangelina",778339117536993280,1
179,MorganC600,Does love even exist? #brangelina #brangelinadivorce,778339117851697152,2
180,xjniall_,"12 anni in insieme, DODICI. #Brangelina",778339119097323520,1
181,Jelena_WDYM,Robsten 💔😩 https://t.co/M5EZaOXvWJ,778339119273422849,1
182,lordmilomilo,#Brangelina #AngelinaJolie Brad Pitt celebrando New vieja!!! Jajaja https://t.co/Q3MaZWhRPO,778339119357267968,1
183,DevilishlyDeli,"...siempre fui #TeamAniston. Sorry, con pero la forma en que empezaron su relación #Brangelina no se merecía el happily ever after.",778339124021342209,1
184,annayaffe,#Brangelina https://t.co/Ze1OqMXsOH,778339122972884993,1
185,KnoxBalboa,"Este día es demasiado triste, ahora si ya perdí toda la esperanza en el amor #Brangelina",778339124575019008,1
186,Slave4Brit,Lmao #Brangelina breaks up and all I see is Jennifer Aniston GIFs,778339124344418304,1
187,JayBurntoutt,Some of you guys are acting like #Brangelina invited U over for lunch to discuss about their relationship like where are your priorities?,778339125338394624,1
188,TheFakeDirtyD,#Brangelina https://t.co/GHXrc8rCAJ,778339124289732608,1
189,egeo_gis,"hey Brad ! you do not deserve better anymore.she was already best :(  #Brangelina ""MebKasimda ÖgretmenAta"" demeden de geçemicem @tcmeb",778339124906450944,1
190,Why_She_Left,"JASON: I love you, Kate.
KATE: I love you too.
JASON: Okay, settle down. (6/2/15) #Brangelina #relationships #comedy #quoteoftheday",778339125472665602,2
191,justJunRine,Me after learning about #Brangelina divorce https://t.co/YeDFofzD8a,778339125174865920,1
192,dailyNewsVzla,#Brangelina https://t.co/zC9mzwSiUy,778339127196524544,1
193,tzenegg,"Nope, I won't tweet about #Brangelina #Damnit #BrangelinaGate",778339127485947904,1
194,briandagrrr,No mames como que se divorciaron ? #Brangelina el amor no existe ☹️️😭,778339127884296192,1
195,X_BadBlood_x,😂😂😂😂😂😂😂 https://t.co/pWbjulsixS,778339129411207168,1
196,GabigApple,Não acredito mais no amor https://t.co/igi1jS1XTw,778339129604079616,1
197,AFriedmanCometh,"I'm not shocked that #Brangelina is breaking up. If AJ and Clayton couldn't last forever, the no one can.",778339132821032960,2
198,MarcheMD,"🇰🇪, the world's leading ""Sponsors' destination"" welcomes you Brad, as #TeamMafisi revels the return of Angelina to the market. #Brangelina",778339133777469440,1
199,astevenson1230,#TeamJenniferAniston #TeamJennifer #Brangelina https://t.co/gC3WWzumZ9,778339134267985921,1
200,annie19831,True.. https://t.co/ZwciwZx13W,778339136088539136,2
201,sharelaugh,"PAK IS REAL HELL
#Brangelina
#TrumpACandy
#FreeGilinsky
#TerenceCruthcher
Jennifer Aniston
#DolanTwinsNewVideo
Pest… https://t.co/joxZmjvmyo",778339136000385024,3
202,C4Bens,😂😅😂 https://t.co/wSvoh31SbD,778339139154546688,1
203,Melanie_Stylik,Say it ain't soooo 😭😭😭😭 https://t.co/7axkgDaZEV,778339144544157697,1
204,tattoosonariana,when I try to involve Taylor in everything in my life https://t.co/62C6FzD0MD,778339146133868544,1
205,jedidahfran,☹️️💔 https://t.co/YCo0RpKFuP,778339149287796736,1
206,Ovalfuenf,"Das ist endlich mal eine gute Headline, @tagesschau https://t.co/EmorwmmVuK",778339149275394048,1
207,sami64028,"https://t.co/OfgsUelaXL … 
#BRANGELINA #ErdoganVoiceTheOppressed  #FreeGilinsky #LIMITE2GH17 #JenniferAniston #lucasperez #PakoAyestaran C",778339150441377792,3
208,DoubleBerg426,I hope the Skittles thing was the last straw. #Brangelina,778339150231592960,2
209,mnievesvas,"TO LEARN GERMAN!
https://t.co/RvYnilCtUZ
#LivingWithLucy
#Brangelina
#louthchat
#EFLCup
#50Ways",778339151313768450,1
210,rimshaa_mak,"in denial about #Brangelina, just gonna pretend they're still together bc they were actual goals. they adopted kids, donated to charity 😖😖",778339154497200128,2
211,kirruhh_,When you stole your husband from another woman and think he isn't going to cheat on you too #brangelina https://t.co/GAzcuGbjJF,778339156988563456,1
212,editgirlnyc,Bravo to @chelseawine for this timely promotion that just landed in my email. (p.s. Who gets the vineyard?)… https://t.co/scM6EEg4Vz,778339156699275264,1
213,iamnotlana,RIP #Brangelina,778339163691102208,2
214,jasminerivax3_,☹️ https://t.co/7SJ1pGKant,778339163770806272,1
215,_Minno_,My hearts bleeding https://t.co/pRcCDdZ3ZS,778339166560059392,1
216,thearashow,"TODAY: An ode to #brangelina, @ArianaGrande tix at 4:10, and your #WorstOneLiner during the #KiSSMiX for @Jokoy tix! https://t.co/2nDu8pVSGe",778339168363634688,1
217,taylorhaeffele,"At least now we all know love isn't real

RIP #Brangelina https://t.co/EIaufh1LdH",778339171316269056,2
218,Angelle_Horan1D,What Brangelina is over! No! #Brangelina,778339174755672064,2
219,leeann_nicole07,This was me 💔 https://t.co/ZGqGfADVmp,778339175795785728,1
220,DJZekeyZeke,"A beautiful couple is getting a divorce... Not #Brangelina... RockNuts...
I'll miss you, @ModestoNuts...
@Rockies https://t.co/AUPMyaZVZd",778339175682539520,1
221,erikacortazarj,Que espera @RafaMorenoValle para hacer justicia @TonyGali #Brangelina  @JLozanoA @OroNoticias @Sergioantelmo #Puebla https://t.co/fYCDOWiWcX,778339176571822080,1
222,novynorwich,All the Jennifer Aniston jokes on here... #Brangelina https://t.co/PknEzgdTpf,778339177884626944,1
223,sonphan_online,"EL RITO NEW MEXICO ITS WHERE MY STORY BEGINS
https://t.co/18ROcejs77
#NEWMEXICO
#MEXICO
#BEGINS
#Brangelina https://t.co/c9cLvrP6ak",778339178929061888,1
224,fryingpan_ncl,Fuck😂😂😭 https://t.co/ydsehyiAkK,778339181550383105,1
225,kristtwn,"eu nao acredito que isso acabou, o unico motivo que eu tinha pra acreditar no amor era brangelina e agora acabou… https://t.co/BuMntvwAW3",778339180531318786,1
226,ariestoadi,"#Brangelina 😱😱
#Brangelexit 😂😂",778339182447955968,2
