,screen_name,text,tweet_id,cluster_pred
29,notifutbolero11,"https://t.co/h6fyEJY5OT

#ManejaMéxico

#Brangelina

#MejoresVideosCortosJZ

#CosasQueDesatanMiEnojo

#LanaDominaElMundo

#MalaSuerteEs",778344906603528197,3
30,YahairaLunaM,😂😂😂😂😂😂 https://t.co/3LO85Xr2gY,778344906544652288,3
31,princesssam93,❤️🙌🏼❤️ https://t.co/aCr3bltVy3,778344909942190081,3
32,kelvin_bernards,If #Brangelina ever made a sex tape https://t.co/nU8JaiUAW0,778344909791121409,3
33,laviniafarnese,"Del perché, tra #brangelina e #Brangelexit, alla fine sempre da #JenniferAniston finiamo. Suo malgrado https://t.co/8QfdgyVGUQ @VanityFairIt",778344912483979268,2
34,zaharakus,Its couples like this that normalise a broken home.  #Brangelina,778344913054289921,2
35,DeadJockey,When the divorce lawyer confimed if Angelina wanted a divorce #Brangelina https://t.co/0YmtHdMPF1,778344912483999744,0
36,karlapena0012,true love lasts forever they said ... https://t.co/deRNWjkShl,778344918448164864,2
37,Anabiker,"#Brangelina
Ele de volta ao mercado! https://t.co/gPIfNUG9BO",778344918490185729,3
38,putasinghonit,"""Once a cheater always a cheater. Karma for ya."" - My mom on #brangelina",778344920679669761,2
39,le_wendsterr,#brangelina 😣😣😣,778344921761656832,2
40,nataliejeila,Legitimately sad about Brad &amp; Angelina! #Brangelina,778344922181009408,0
41,NatchezLaw,I bet Brad sleeps with her too.  Don't fire that private eye just yet. https://t.co/WxCihdqu3p,778344924559183872,3
42,jnorthr,"I used to care, about a hundred years ago 🙀😒 https://t.co/v4Wd8EBZxD",778344925578596352,3
43,EnTusTacones,"Brad Pitt y Angelina Jolie viendo el caos que acaba de empezar en todas las relaciones ""goals"" perfectas de Twitter… https://t.co/80dCbJd5cE",778344924462874626,0
44,mountain_punk,"En este pais vas a ver tendencias onda #brangelina, #NuevoVideoMicaSuarez (quien te juna?) etc pero nunca vas a ver un #GoVegan, asi estamos",778344926757126144,3
45,danicayeahh,#Brangelina nooooo 💔,778344927138750464,2
46,abc13houston,"In the wake of the #Brangelina split, here are 10 more shocking celeb break-ups: https://t.co/ifaHOrUhkl #abc13 https://t.co/XCAb054kQ0",778344925356261377,2
47,Joshuaryn420,"Come an take em. 
#SkittlesWelcome  #Trump #NeverHilary #Brangelina  #TrumpAcandy #NRA #1A #2A #DNCleak #DNCleaks… https://t.co/6LRBnJ3jRc",778344929672073216,3
48,mightbe1D,Angelina Jolie e Brad Pitt se separaram #Brangelina https://t.co/Y14hKKEGzx,778344929525456902,0
49,NiellaKy,Dejà que j'étais septique niveau amour bah la j'y crois plus du tout mdr #Brangelina,778344932713136130,2
50,Jak84966122,🙄😧 https://t.co/64VYDVDAPn,778344937611857920,3
51,mnievesvas,"TO LEARN GERMAN!
https://t.co/RvYnilCtUZ
#NationalTreasure
#Brangelina
#EFLCup
#diysos
#AskCarswell",778344939562397696,3
52,moritafre,HOW IS #Brangelina OVER THIS CANT HAPPEN,778344941336535041,2
53,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ],778344945052557312,1
54,SaluteLightning,Только не они! Во что теперь верить? 😭😭😭 #brangelina,778344945044316160,2
55,ashIeysgomez,I feel like I'm the only one who doesn't care about this #brangelina stuff I'm sorry idgaf✌,778344948663975936,3
56,sveta_kobaliya,"@sveta_kobaliya In the meantime.. BE RESPONSIBLE FOR YOUR OWN HAPPINESS!
#Brangelina",778344954615697412,3
57,CubanMP,#Brangelina https://t.co/O0d0sF8hq5,778344956851126272,2
58,juulissaxo,I feel really attacked https://t.co/SuBK2EZQdC,778344957581012992,2
59,tamygutierrezok,Si Angelina le pidió el divorcio a Bradd Pitt no nos queda nada jajajaja 😹#Brangelina,778344958025670658,0
60,risfioriree,#Brangelina non può essere vero.,778344958294196225,2
61,GabrielaMulati,Desisto https://t.co/mwqG1D1tCG,778344960944926720,3
62,mary_speight,The #BrexPitt #Brangelina #JenniferAniston meme's though 😂😂😂,778344962828165120,2
63,EveDRearte,Muy bueno 😂😂😂👏🏻 https://t.co/fzgIfAjKRb,778344963545399296,3
64,blacktom1961,Λεβέντης. Ειδικότης: προξενιά. https://t.co/wa56dAAr2M,778344965780930561,3
65,selmastyles02,#Brangelina https://t.co/7FQ3ZWSgEz,778344965650931712,2
66,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 [,778344966619746304,1
67,wilcon4,😂😂 Done https://t.co/iUIeJN41j9,778344968079290369,3
68,al_donham,"It's a sad Tuesday, folks #Brangelina",778344969039863808,2
69,madmanmoze,#TerenceCrutcher #itstimetostop #GodCopComplex #itstoomuch they rather worry about #brangelina… https://t.co/5cyj2oK9MC,778344969383796736,2
70,mococun,mucho #Brangelina y wiri wiri y que a nadie le importa ya que #RogerWaters estará en el zocalo? a esto hemos llegado?,778344969509539841,2
71,SABIONDEANDO,#Brangelina As I see this HT #BranJennLina 🤔😂 https://t.co/OyuUT0aDBN,778344969610285056,3
72,FlappingTrump,#Limite2GH17 #حاجه_مصبرتك_عالدوام #topmodel #ErdoganVoiceofTheOppressed #Brangelina #FreeGilinsky https://t.co/LnnSEJtRQw,778344969916583936,3
73,AppleShowbiz,ICYMI #Brangelina is over. https://t.co/UDm0LZTrY9,778344970130493440,3
74,ShelleyLandes,#Karma is....well....you know #Brangelina https://t.co/ZLnC3d39Ns,778344970348396545,3
75,PetCollectiveTV,Jennifer Aniston after the news of #Brangelina 😂🐾❤️ #BreakUp https://t.co/Hxk2K2eRGB,778344972881801216,3
76,Yostermedina,Que paso con #Brangelina? por fin decidieron adoptarme?,778344977327853569,2
77,simondstyler23,I'm actually kind of surprised that this is happening #Brangelina,778344983246016512,2
78,ruchidaga,Oh no! 😰😟 https://t.co/DCnFdsE8hH,778344982931529729,3
79,GabNat90,"Finalmente io e Brad Pitt abbiamo una cosa in comune. Siamo entrambi single in questo momento
#Brangelina",778344984558858245,0
80,miliciancio23,👇🏻😭💔😕 https://t.co/RI9HkVMQwN,778344984705634304,3
81,jenndiss,"@jillysmalls it is almost scary that you and @stassi said the same thing, you are East Coast Stassi for sure!… https://t.co/cvZ7lNNpXk",778344987289382912,3
82,_pshyco_,😂😂😂 https://t.co/UTqS7uG0RS,778344987989794817,3
83,TomisinP_A,Tbvh https://t.co/Yhsf6im1pZ,778344988526673920,3
84,rafaelrcolombo,"Imagina se a Gretchen tivesse uma hashtag para cada uma de suas separações, à lá #Brangelina?",778344989239762945,2
85,KathyBenjamin,&amp; we thought #Hiddleswift on the rocks was gossip Christmas this year. What could be bigger? A Prince William cheating scandal? #Brangelina,778344990560759809,2
86,Rina639086311,...Fight for Love #Brangelina https://t.co/Jkq7OhzLeo,778344990179295235,3
87,LatefaFahmy,"#العربية_نيوز
تابع أخر الأخبار على : https://t.co/f67SRkHPlB
#Brangelina
9172 https://t.co/amOcaQ4HFe",778344997301080064,2
88,GEK29,"What a Karma ... 
Fuck that shit, lost the hope to love.. #brangelina https://t.co/DZium8JNlC",778344998739795968,2
89,Cenerella1984,True love #brangelina https://t.co/9lpCwXOAU9,778344997812899840,2
90,CrazyEdu_,Brad te haz hecho un hombrecito es hora de dejar a tu mujer y volarte en tu moto 😂 #Brangelina #BenjaminButton https://t.co/BzNXv05olI,778344999964385280,2
91,Whipped_Crim_54,Woop woop.. #BrexPitt #Bradgelina #brangelinadivorceparty https://t.co/gXkBQAMXdp,778345002808254466,3
92,shoba_rao,#Brangelina is no more - latest updates after #AngelinaJolie questions Brad Pitt's parenting methods: https://t.co/3LC1lPzMUZ,778345003621822464,0
93,Laurie_Coghlan,Im surprised the survived WWZ's hair TBH @Nicefunalex https://t.co/VtdnEsadRU,778345004129521665,3
94,WALEEDjb,لو بس اسمعت عن هالأخبار قبل خمس سنين، يا حلاوتها الأربع سنين قانون https://t.co/0vqKPP572w,778345004351848448,2
95,laylaviiolet,"Ugh who cares. If he cheats with you, he'll cheat on you. How so many women fail to realise this concept I'll never know... #Brangelina",778345006184603648,2
96,HerYamazaki,#Brangelina Was so cute omfg. I would've never thought,778345006385930240,2
97,italia_tt,"#TT Italiani delle 23:28
1. #MilanLazio
2. #Brangelina
3. #dimartedi
4. #staseratuttoepossibile
5. #cadodallenubi",778345006323163136,2
98,MattMillerReal,"Yo, check out this #Money #Head! (https://t.co/TNEmpOJaqR) #lol #MoNage #sciencemedia #FloridaIn5Words #TrumpACandy #Brangelina #lmfao #fun",778345006964678656,3
99,heeeysummer,my heart..... https://t.co/X9QKiFTvA1,778345007191236609,3
100,nikkicpr,"The #Brangelina fan pages that I shamefully follow on IG are currently in deep, deep states of denial",778345008021770240,3
101,raglanhall1808,Pathetic the Hordes of Miserable Plebs who are happy about this  #Brangelina,778345010114793472,2
102,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ←,778345013226770433,1
103,CARASmexico,#Brangelina Los mejores momentos de Brad Pitt y Angelina Jolie. https://t.co/o07kRCdR9x https://t.co/0AXSc7yqog,778345012908163072,0
104,thats_so_matt,#Brangelina https://t.co/T6Xkz2dp5Y,778345014434926592,3
105,JodyYodeDode,"On the verge of cleaning out our 401Ks and hiding the $$$ in our mattress in case Trump takes power but, by all means, focus on #Brangelina",778345016578088960,3
106,risfioriree,il mio povero cuore non può resistere a tutto ciò  #Brangelina,778345016771117061,2
107,InesP_1,Nem acredito q #Brangelina vai acabar,778345018264346624,3
108,micacodsifans,Nada de #Brangelina. Yo prefiero a #Lucaela 💋💋💋💋,778345020017537024,3
109,enmperez_,*drops phone in the ice bucket* https://t.co/LOp8rM9TKa,778345022513111045,3
110,MiguelCunillera,"Mientras, todos los integrantes del #TeamAniston #TeamJennifer #Brangelina https://t.co/4HcyUBqc0Y",778345025088258048,3
111,TheChosenUan,Αντζελίνα από μουνί έχασες.Σου θυμίζει τίποτα;  #brangelina,778345027168768000,2
112,Eduardo_DSales,"#Brangelina video of divorce, cheating of Pitt with Marion Cotillard. They fight for drugs too. +18 https://t.co/CzYoj4QVI5",778345027772841988,0
113,franzpium,"Ni #MarionCotillard ni #AngelinaJolie la mamacita siempre será #JenniferAniston 😍😍😍❤❤❤❤❤
#Brangelina",778345030255648768,2
114,MizZEspi23,Things that start out wrong almost always end up wrong #Brangelina,778345030415187968,2
115,grazia_corallo,😂 https://t.co/RyRSEzfxaa,778345030671040512,3
116,banky_sa,I can't wait anymore... Fuck me right now! ♋️ Send me msg here ➡ https://t.co/ERwbRxQBl7 https://t.co/PspYuXCUDP,778345030855471108,3
117,J21Coaching,Oh yeah!! 😜👌 #Brangelina @_XeniaKara_ @JCardozoMarsh @HampsteadSitter @LynneJevFellows @jojopts @MelonComms… https://t.co/oovwMl0Cnw,778345030889136128,2
118,pdxnews_,"Angelina Jolie and Brad Pitt split, but that doesn't mean Hollywood never produces happy marriages #Brangelina… https://t.co/xqhzurfqTS",778345034093649926,0
119,sosoulinig,Θέλει  η πουτάνα να κρυφτεί και η χαρά δεν την αφήνει #Brangelina https://t.co/rfVK8Kh92a,778345037931438080,3
120,TheDailyGeeky,Why #Brangelina #Eclipsed #Brad and #Angelina - https://t.co/EZtVRxeF6W https://t.co/nKfrVd4c6k,778345039391064064,0
121,BanterBusTweets,Read the Jolie-Pitt divorce documents. #Brangelina #Divorce https://t.co/2y3PZWCXPj,778345041177747456,0
122,protagorist,@claremalone @natesilver538 I was promised hot #Brangelina takes and I was given nothing. I feel very cheated at this moment.,778345041202782208,2
123,kxtieprxston,Gosh they're everywhere on the news. Bet Jen's laughing #BrexPitt #brangelina https://t.co/eLqWfPVlXM,778345040397602816,3
124,fifi_trixi_bell,Real love absolutely exists... Sometimes real love is not forever though.. https://t.co/ppmCflMfs0,778345046873628672,2
125,PamelaStonewood,"#Brangelina Who's ready for Swift-Pitt? 

BILLIONAIRES, DEVILS, BAD BOYS, AND THE GIRL FROM PALM BEACH… https://t.co/fHo7EFenjW",778345047934717952,3
126,ultrakaisi,Pelo menos Felena ainda ta de pé #Brangelina,778345051852267522,2
127,panos101,Bradxit #Brangelina,778345051994853376,2
128,EmmLapin,Voy a ver en Netflix Sr. y Sra. Smith en honor a #Brangelina. nomás pa´ echarle limón a la herida.,778345053160824833,2
129,bs378,y es asi como termina mi ilucion al creer en el amor primero brit y justin ahora #Brangelina,778345053416660992,2
130,reenie527,omg right!? sheeple are so easily distracted. https://t.co/lyWCweNx75,778345055908204545,3
131,BhatnagarVarsha,"Oh! Poor thing, but I guess karma's a bitch.
#Brangelina #JenniferAniston https://t.co/YON2xPPitT",778345055383719936,3
132,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ↑,778345058130993152,1
133,CapeTownFairy,"RT: womenshumor: If your man cheats on your with a less hot version of yourself, do you win? #SeriousQuestions #Brangelina",778345057787281408,3
134,astutifyapps,Get the location of your best friends with this new Android App! https://t.co/cRAjBYPB8N  #Brangelina 1828,778345058844151808,2
135,StellarMagAU,First @TheBachelorAU result and now this? Our hearts can't take much more. 💔 #Brangelina https://t.co/Ypb7MEJHQh,778345060081344512,3
136,radjoa,😭😭😭 https://t.co/eVuU7TDQOs,778345060211589124,3
137,heyleezarbirth,Wish I placed a bet on them...would smiling to the bank now #Brangelina,778345061042032640,3
138,beautifulseyes,Nah but they have 6 kids I feel sorry for them #Brangelina,778345064661676032,2
139,Dubstep1988,"I have never had anything but love for the BBC, but putting #Brangelina on the 10 o'clock news can fuck right off.",778345066620391428,2
140,bklinz,"Very upset about #Brangelina, but mostly because this is the closest any moniker will come to including my name.",778345065567649792,3
141,CadillacGabe,"""Shouts out Jennifer Aniston. KARMA"" https://t.co/CqHq0K4h64",778345068637908992,3
142,Khushali_25,I am currently watching friends!😂😂 https://t.co/MKtMenaYRO,778345069858258945,2
143,Lost23Castle,😮😂 https://t.co/20mXJYt5wV,778345072685232129,3
144,Emiily_238,"Si même les #brangelina se sépare après 12 ans ensemble, comment tu veux qu'on réussisse à avoir une longue relation?",778345073503309824,3
145,JonTattum,"I doubt anyone can understand how upset I am about the #Brangelina divorce. Not even Brad Pitt or Angelina Jolie, or their six children.",778345075021524993,0
146,rhiiiirhiii,I'm probably the only happy one about this 😂 I always hated them #TeamJen https://t.co/qF5yJ9kRCW,778345075197652992,3
147,amineallazra,"I hope you day was as good as Jennifer Aniston 👌 
#Brangelina https://t.co/ivn2CADojv",778345074937753600,3
148,theRealFlappyTr,#Brangelina #حاجه_مصبرتك_عالدوام #topmodel #Limite2GH17 #FreeGilinsky #ErdoganVoiceofTheOppressed https://t.co/F40PhWo1Ky,778345080885239808,3
149,juneberrybug,"I'm definitely not a #Brangelina fan, I'm more of jen and brad, but, maaaan, them divorcing??? Still can't believe it. 🙆🏻 #walalang",778345083280039936,0
150,washyjordan,Lmao why? Why yall asking Danny Brown? https://t.co/Xh2AakRyic,778345083963715584,3
151,nikkigarcia_es,"Go get yourself a glass of nice wine to celebrate the fact that karma does, in fact, exist, Jen. ❤️ #Brangelina",778345086497218560,2
152,papuffa,Scusate ma..i #Brangelina ?? https://t.co/QyseI38e0U,778345086358872064,3
153,JarvisDaJose,#Brangelina,778345088770383872,2
154,PiusXulu,"People are mean though!
#Brangelina https://t.co/9CIMB8BUXi",778345087365443584,3
155,motelroses,Now thats what you call S H O O K https://t.co/zjqPRq82W6,778345090129551361,3
156,GarthCremona,My only hope with #Brangelina is that in their house right now they are going through Mr. and Mrs. Smith using the kids as ammo.,778345092012732416,2
157,MAHA50ae,"#brangelina 

هذي نهاية زوجوه يعقل 
شفتي ياانجلينا هه 👐🏻🌚",778345092352475136,3
158,eltuitdepato,"TT ARGENTINA 18:27
1.#MacriEnLaONU
2.#FreeGilinsky
3.#NuevoVideoMicaSuarez
4.#Brangelina
5.Pablo Álvarez
6.#HastaS… https://t.co/hxIkRWxQtE",778345093182939138,3
159,Raevaaan,😂 https://t.co/AB7pBtw2oN,778345094764044288,3
160,thatasiilva9,"Joelma e chimbinha , Fátima e Bonner , e Agr  #Brangelina Socorr",778345094873251841,2
161,iMovieHD,"Indiana Jones and the Last Crusade FuLL Movie'
https://t.co/dpH6QPNtRV
#Brangelina #TrumpACandy #TerenceCruthcher",778345096588636160,2
162,naibloo,Aniston ya debió superarlo a los meses. Porqué tanta estupidez ? Lol https://t.co/JthU5xxpZa,778345096781631489,3
163,Totemprince,#9YearsOfGossipGirl woah. Its been that long even #Brangelina didn't last that long. Tsk tsk the world is a funny place at times.,778345098564112384,3
164,Carollyina,A harder break up than #Brangelina https://t.co/QIWAGJTDgd,778345096588750848,3
165,EveDRearte,JAJAJAJAJAJA 😂😂😂 https://t.co/aKxhjDQHH9,778345098480381952,3
166,danicastanedaa,#Brangelina Me when I hear brangelina are getting a divorce: https://t.co/m1hSJZbKt7,778345098484543488,2
167,BobpalmerMK,Who fucking cares...#brangelina,778345101135376384,2
168,xxxDreamHyunxxx,I'm shocked but idc #brangelina,778345101122646016,2
169,LilyDear,"je viens de l'apprendre.... quoi!!!!???? non pas de divorce, j'aime pas les divorces! https://t.co/RtOktD9pef",778345101915488256,2
170,dandcfc1884,#brangelina https://t.co/LIVJFiCOAH,778345101860990977,2
171,giosivi,#Brangelina come nei film siamo arrivati alla parola the end con I titoli di coda,778345102972452864,2
172,Mannyratback1,Why Do The Elite (And Disproportionately Promote Miscegenation? #TerrenceCrutcher #Brangelina https://t.co/CGULuoTkts via @wordpressdotcom,778345105723830272,2
173,bluesuol,Hanno smesso di stare insieme ma Angelina non smetterá mai di amare Brad e Brad non smetterá mai di amare Angelina.… https://t.co/bsY6ApONkc,778345104687960065,0
174,engagedezria,@ashIeysgomez what's #brangelina,778345106659090432,2
175,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 °,778345108781477889,1
176,Nairy_nsr,¿POR QUEEEEEEEE? https://t.co/ueNdB5Z4mC,778345108882108416,3
177,xotilioverdose1,"karma's a bitch, isn't it?💁🏽💁🏽 #brangelina https://t.co/0U9irRKVLP",778345108085374978,3
178,_HoVaQ_,Let em breakup or get killed. IDC. https://t.co/Rclidp0P3p,778345109372928000,3
179,Dalalizme,#Brangelina &lt;/3 T____T,778345110308290561,2
180,imKartz,"Those are really Brad Puns!
#Brangelina #ItCanWait https://t.co/GtBYFm4Zpe",778345113743335424,2
181,killtraviscott,Uh https://t.co/orwU3rAGYg,778345113810591745,3
182,zodovolo,Γλωσσοφαγιά. Το ειπε κ η κυρά Νίτσα #Brangelina,778345116469719040,2
183,hello_olivia,Popping bottles! haha https://t.co/6LbGjyl7K4,778345116671115267,3
184,fraibermartinez,Woo! Quien lo creeria la pareja de Oro..! #Brangelina,778345118642368512,2
185,DressUpFash,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/6jr72r5h60,778345119955218482,3
186,dometoretto,"Angelina sono tutto tuo.
#Brangelina",778345120357838848,0
187,ICE_MD,"@Beyonce did this to us! She sang ""dust to side chics' and then this happened!  #Brangelina",778345121372893184,2
188,HellenGarcia201,"Aquí Jennifer Aniston consolando a Angelina...😂
#Brangelina https://t.co/TO5C2oL06n",778345121972494336,3
189,_LASNOTICIASMTY,#NoSeLoPierda Jennifer Aniston la más feliz con el divorcio al menos eso dicen los memes #Brangelina… https://t.co/xJ6vXwS5h1,778345120605364224,3
190,CapturesMLG,"GET 54 FOLLOWERS EVERYHOUR➜https://t.co/oMWZ7h33jg
Lazio
#helenesjekkerinn
#aptech
Arsenal
Mourinho
#streaming
Chelsea
#Brangelina",778345122417156096,3
191,osv_al,Hablan de esos tales #Brangelina como si se tratara de los mismísimos Lucero y Mijares.,778345123230822400,2
192,NicoliLennon,WTF! NO MORE #Brangelina! 💔,778345123163676673,3
193,Bawbag_Bob,"We're supposed to care about #Brangelina ?

FUCK OFF",778345124417994752,2
194,shehreen13abed8,"THIS 😂😂😂😂😂😂😂
#Brangelina https://t.co/TDqm0snx9O",778345127353856000,3
195,gabriellac08,💔💔💔💔 #Brangelina,778345128633176064,2
196,JionniSoprano,"#JenniferAniston Currently. 
#Brangelina https://t.co/ge9k5R0OW7",778345130436603906,2
197,sleeplessgee,Woke up and found out #Brangelina is gone 😭,778345133175472128,2
198,PregaJesus,"#TIMYTheRooftopKiss
#Brangelina
#ALDUBExemplarsOfLove
#BarcelonaALoveUntoldDay8
#happychenday
Jennifer Aniston
Euro… https://t.co/lx6kOqiwi7",778345135558000640,3
199,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ↓,778345137839550464,1
200,siya03,😳 https://t.co/AkTKbrkv2f,778345139953627136,3
201,David_Carracedo,Amor quebrado: el corazón de Angelina ya no palpitta por Brad #Brangelina 💔,778345143225225217,0
202,_louissarms,Perché si sono lasciati? #brangelina,778345141937532928,3
203,sofifajardo,@maryjosez https://t.co/8RvrRiasXB,778345145653604352,3
204,HanyL404,"Escandala, es como angelina pero más rellenita... https://t.co/2LVwW7JpZG",778345146937061376,0
205,MrsSniks,#Brangelina чет грустно (((,778345149025906688,2
206,bklinz,Very upset about #Brangelina mostly because this is the closest any moniker will come to including my name.,778345149487255552,3
207,CenestpasDiana,"¿Soy la única que se alegra de la ruptura de #Brangelina? No, #JenniferAniston también. :3 #TeamJennifer. https://t.co/71R1Khf9zL",778345150095368192,2
208,lucolegend,Listen to the critically acclaimed Mind of Mine by Zayn. Y'all will get over it #Brangelina,778345158345535488,2
209,joninykanen11,Billy Bob Thornton kan relateras lite löst till de två stora kändisseparationerna - Depp/Heard&amp;Pitt/Jolie.… https://t.co/eyvFNroCGb,778345159843020801,3
210,heyitsmeherecm,#Brangelina Decora tu cuarto con un Columpio 😍 Es muy FÁCIL Y BARATO de hacer 😉👌 https://t.co/aIvvtwjB63 ^,778345163659677696,1
211,lonelyhornyboy,"#Brangelina nga naghihiwalay, kayo pa kaya. Wait ka lang 💔😂",778345166927126528,3
212,moeknuprawk,Woke up with this very sad and bad news 😭😭😭😭😭😭 https://t.co/M36KyLbuKp,778345166771847168,3
213,118_ben,BREXPITT let's hope it doesn't last as long as BREXIT talk  #Brangelina,778345168336396288,3
214,LaCredentino,Ho smesso di credere nell'amore al divorzio dei miei genitori menomale che a voi destabilizza la rottura di #Brangelina,778345171033391104,2
215,wafa_m23h,"When he goes woman's beauty goes lover🙃💔
#brangelina 
#Brangelina",778345171952013312,3
216,SamyStyles7,No perodo creerlo! Ahora quien me va a adoptar! #Brangelina https://t.co/OHitNW65Vs,778345172614590465,2
217,jassyyyy,😂😂😂 that's wild.. https://t.co/xC3sznJdsW,778345173679874048,3
218,rerolenriquez,Only an idiot would cheat on Angelina Jolie. #Brangelina,778345174220967936,0
219,miraclecathy,Brangelina are getting a divorce. This'll so sad. Why the hell u getting a divorce Brad fuckin Pitt?!! #Brangelina #BradPitt #AngelinaJolie,778345174283935744,0
220,KatyPaavel,Love isn't real https://t.co/E3WupR2r5B,778345175340974082,3
221,1BellaFalcon,I second that... https://t.co/CMsShwTVh8,778345175814926336,3
222,cindybindyZA,"Some of us are able to do this. Calm the fuck down. Also, it's frikkin #Brangelina https://t.co/cI0QIAsc6G",778345176678957056,3
223,MissEmilyBieber,Jen finally found someone for herself and then #Brangelina divorces 😊💕💕 https://t.co/zMmQJhnGkU,778345180894081024,2
224,Meibelyn,@mblanco78 jajajajajajajajajajaja 😂😂😂 https://t.co/E7Y3Zz6vyM,778345180361555968,3
225,FigueroItzell,Nooooo 😭😭 https://t.co/MHFXVfiQfs,778345182018146307,3
226,brunoissolost,"little monsters be like: #brangelina was a PERFECT ILLUSION 
buy @ladygaga 's new single on iTunes",778345183289155586,2
227,Alessa_DL,Se acabó el #Brangelina. Me quedé con las ganas de que me adoptaran. 😭 Quizá Brad Pitt y Marion Cotillard se animen y me adopten.,778345184379547649,0
