,screen_name,text,tweet_id,cluster_pred
26,aBasithH,"Look at all these #Brangelina related tweets trending, &amp; we thought #Trump &amp; #Hillary would always dominate until t… https://t.co/Zcw9CXwfPq",778359719975157760,1
27,cburzy01,RIP #Brangelina 😭,778359724744011780,1
28,SoyBrujoDel,#Brangelina lo siento pero Jennifer Anniston le debe estar dedicando la canción don't dream is over a A.Jolie,778359725314437121,1
29,ccarolinenunes,"Eu também estaria ne, meu amigo? https://t.co/gxDPEqyEIo",778359725012508673,2
30,dietdietsdiet,"#Health #Brangelina Book with 30 complete meal menus. Healthy, delicious and easy to prepare.  https://t.co/pWh6kHUVco",778359727298256896,1
31,SuzanneTate,Hilarious! 😂 https://t.co/8KNuu7dHy0,778359727524868097,2
32,dietdietsdiet,#Health #Brangelina The most natural and effective way to get your thyroid functioning at its peak again.  https://t.co/pWh6kHUVco,778359729135378432,1
33,dietdietsdiet,#Health #Brangelina Discover how to heal your lymphatic system and reduce swelling caused by Lymphedema.  https://t.co/pWh6kHUVco,778359731073064960,1
34,supermormongirl,"RIP #Brangelina, 2016. Hopefully now #BradPitt will check into rehab, cause his drug problem is part of what split up him and Jen.",778359731941314560,1
35,dietdietsdiet,#Health #Brangelina Become a certified usui reiki healing master. Restore your health and well being.  https://t.co/pWh6kHUVco,778359733279264768,1
36,dietdietsdiet,#Health #Brangelina Learn how to avoid the 5 biggest mistakes in healing!  https://t.co/pWh6kHUVco,778359734130716672,1
37,jnorton0304,Brad now on the market. Taylor Swift be like... #Brangelina https://t.co/p16tzNQ8JC,778359734717919232,1
38,WillirisD,☹️️ https://t.co/AiiOa1pv3M,778359736039112704,2
39,HesAPooka,@VanJen244 https://t.co/nIp2rRamOE,778359736123035648,2
40,Malaaeka,Dead 😂 https://t.co/oF37oE19vC,778359739839225857,2
41,SwifySam13,Can I just say my granny is rolling in her grave over #brangelina breaking up? She HATED it when they got together.,778359740472569857,1
42,mundiario,Estos son los motivos de la separación de #Brangelina https://t.co/LkCBPdyGFH,778359747737030656,2
43,sarahgcantin,"""Remember that bet we made in 2004? All of you owe me a hundred bucks. Each."" #Brangelina https://t.co/o9DDdLje0C",778359745291886592,1
44,musfaraa,oh shooot https://t.co/kBCnMxkLMu,778359748886487040,2
45,starksology,no legends dont https://t.co/HTFitDBO0x,778359749876195328,2
46,AtomicAristides,Wishing #brangelina the best. #Brangelexit https://t.co/9KmzgtUGX9,778359751835000834,2
47,FlappingTrump,#Brangelina #ErdoganVoiceofTheOppressed #FreeGilinsky #enviadoespecialArmas #Limite2GH17 #حاجه_مصبرتك_عالدوام https://t.co/zpSxT5ueQe,778359755496681472,2
48,prodjincmusic,#Brangelina what a song Voodoo (Real Tuff!) [feat. Big Tango Slimm] Prodj https://t.co/PJl2CKzCdt via @amazon,778359756746469376,0
49,liili_marleen,#brangelina brad pitt adına sevindim şahsen adam çocuk bakmaktan çökmüştü iyice :D,778359757929349120,1
50,Shayevanslive,#Brangelina Why is this a friggin hashtag with everything important going on in the world. WHO CARES !!!,778359759103750148,1
51,karlasensei,"#Brangelina, I will endless retweet things that I feel about this news.",778359766779305984,1
52,banju,"#Brangelina Marion Cotillard, Angelina Jolie, Jenifer Aniston. Pala verga, Brad Pitt es mi actor favorito de todos… https://t.co/t8vBfp4Ho4",778359767093784576,1
53,Depelicula40,"Si tú como nosotros apoyabas con todo la relación de #Brangelina, sufrirás al recordar sus mejores momentos &gt;&gt;&gt; https://t.co/NkVJxOKEwm",778359768566075392,1
54,pauldelfin_15,no pls! huhuhu ngano man? maka sad mani oy! unsahon nlng inyong babies! wala jud diay forever guys! hahaha… https://t.co/exr1QgpHAA,778359768578535425,2
55,CegliaAlice,I #brangelina sono la prova che alla fine il Kharma esiste. https://t.co/o46i3nQhEX,778359767282712577,2
56,estelamapaz97,Que es el amor entonces? https://t.co/SyWItnoqqc,778359770830950400,2
57,itsmonang,My gosh! Too early for this 😱 #Brangelina,778359772588351488,1
58,itslexiechan,#Brangelina i knew it would happen. they were both adulterous. i do feel sorry for the kids,778359772525371393,1
59,Raiments1,So long.. https://t.co/cF8bLjSTrl,778359772244500480,2
60,marilynalejos,Jajajajajajajajajaja https://t.co/yJl9eiRFB0,778359772898856968,2
61,GreenJobsNY,"Dear #JenniferAnniston please reply to any #brangelina questions with this article. 

https://t.co/ZlrmjXvYJ3",778359777869066240,2
62,AustinBates0,everybody breaking up https://t.co/5VKJn6SV3E,778359779030867968,2
63,nicebillpost,Holding Colleen close as we try to understand why God takes such beauty away so soon. #Brangelina… https://t.co/93i2Se1Scc,778359779538284544,2
64,theIifeofdario,"""Todos hablan de #Brangelina, pero el divorcio que a todos nos debería de importar es el de México y la dignidad.""

Algún chairo por ahí.",778359781148860416,1
65,aliciaxaliciaa,#brangelina ?!,778359782478458880,1
66,abencinozo,Dios mio esto no puede ser cierto https://t.co/LRLRTv0xy3,778359789743017985,2
67,Tecnielectrica_,https://t.co/H5mEkWKkJo #ingenieria #electrica #electric #engineering #Jolie #brangelina #AlMonumentalXCRE Yaya Touré ÚLTIMA HORA Temer #np,778359791177564160,1
68,malenaSpou,Α ρε Αντζελίνα λεμε για μας τους κοινούς θνητούς οτι το 2016 μας γ@@@@@ αλλα και εσυ δεν πας πισω...#brangelina #hysteria,778359792645632000,1
69,TheMightyHawk26,Who's going to take the kids? #Brangelina,778359793924857857,1
70,Lellina23,Just cause kids live in a family that has money doesnt mean they do not suffer for all this. #Brangelina,778359794272968705,1
71,undoppedd,mdrrrr https://t.co/AlziA5r2U9,778359794788958209,2
72,belozerovfotin,"auq
#Brangelina
#ديربي_الاندلس
#فهد_بن_خالد https://t.co/nOaRJqsMO1",778359800837046276,2
73,sexytoniii,#Brangelina 💔 😢,778359805350031360,1
74,nixalbalos,WTF ??? Is this even legit? https://t.co/eCHpl3OhDd,778359808235671552,2
75,virtuadoom,Hablan de esos tal #Brangelina como si se trataran de los mismísimos Bobby Larios y Niurka.,778359809586393090,1
76,SBVT1100,@timseymour @CNBCFastMoney @petenajarian The fact #brangelina was even mentioned discounts the shows value.......,778359810152665088,1
77,samanthaxminor,"#Brangelina are thru??? I call dibs on Brad! Wait, no, Angelina!",778359811045896192,1
78,SusiAaaaaaa,#Brangelina  Seriously??  WHO CARES?!  Leave the poor family alone and move on.,778359812434386944,1
79,Angelina_Her,Someone said it 🙃👏🏽👏🏽 https://t.co/44mrQV78BU,778359815626035200,2
80,yogon,"@RX931 Aside from #Brangelina, please mention something abt the 44th anniv of Martial Law, considering that media suffered during that time.",778359816653864960,1
81,weatherfrk1971,Team #Brangelina forever! Despite their upcoming divorce. Please remember their children.,778359817698209796,1
82,GeeMcCall,"In an interview this morning, Pitt slammed his former flame proclaiming she was ""More like DEVILina!""#brangelina",778359818104950784,1
83,untalvicio,🙂🙃 https://t.co/BXzE8Vbwtt,778359819078164480,2
84,mfalme254,"A girl realizes the pain of a break up only
when she has to pay the bill herself #Brangelina",778359819661107200,1
85,WillPresti,Brad Pitt &amp; Angelina Jolie have split. And earlier today Cupid held a press conference to officially announce his resignation. #Brangelina,778359820479000576,1
86,juliagallardo,#brangelina NO LONGER after #AngelinaJolie caught #BradPitt demanding the kids 2 do their chores!! 😱😡😂 https://t.co/XyE2EzzeUR,778359820499951616,1
87,Ian_Joloidovsky,JAJAJAJAJJAJAJJAJA Se pasan #Bradgelina https://t.co/q8h2VCvUjD,778359821586272256,2
88,BrentCordner,"The #CBC just posted coverage of the #brangelina break-up. Shame on you, CBC.",778359821649207296,1
89,BrianatPC,"Cashing in on someone's failed marriage is a little gross, guys. https://t.co/4zWggY57Th",778359822076915712,1
90,rosca5sos,#Brangelina  nnnnnnnnnnnnooooooooooooo !!,778359823221915650,1
91,pjfoley946,This still going on come on people dont we better thiings to lose our shit over #really #thisosajpke  # #Brangelina #letsmoveon,778359824442531840,2
92,bluntsel,I didn't feel it https://t.co/VAehPQLvPN,778359824232833024,2
93,FhhAar,Asal sedih sgt gif ni ;_; #toosoon https://t.co/mGDl5EAqDh,778359828653617152,2
94,TTMobile_ve,"TT VENEZUELA 18:26
1.#NuestraVictoriaLaPaz
2.#Brangelina
3.#ParalímpicosOrgulloPatrio
4.Padrino López
5.Jorge Roig
6.Cota Mil",778359830100729857,1
95,SoyBrujoDel,#Brangelina Los tuits son muy graciosos.,778359830541176832,1
96,employeeze,#brangelina is no more...I feel so for their kids. They should have stayed unmarried...seems to be the death of Hollywood romances.,778359830771662848,1
97,exogrande,Even God was shook  https://t.co/SayIWvcYbv,778359831417724928,2
98,imran_tayyaba,"Goals, no more. 😂😂😂
#brangelina https://t.co/R2BqizrUxf",778359832223121408,1
99,BenjiBen66,"No matter how good you look, someone is tired of putting up with your shit. #Brangelina",778359833322029056,1
100,TTMobile_za,"TT SOUTH AFRICA 00:27
1.#Checkpoint
2.#Brangelina
3.Cape Town City
4.Leicester
5.Lucas Perez
6.#TheQueenMzansi
7.#SSDiski
8.#SAFWAW17",778359833863094276,1
101,TTMobile_us,"TT USA 02:27
1.#Brangelina
2.#FloridaIn5Words
3.#TrumpACandy
4.#IlluminateEvents
5.#FreeGilinsky
6.Jennifer Aniston
7.Pest Control
8.Adapt",778359835024846848,1
102,helloujubs,o que é amor depois disso?  https://t.co/zdJ5jnITp4,778359837763723264,2
103,TTMobile_pe,"TT PERÚ 17:27
1.#Brangelina
2.#FreeGilinsky
3.Luciana León
4.#UNGA
5.#Chelsea
6.#Transfuguismo
7.JUEVES 22 GISELA EN CUSCO
8.Acción Popular",778359839357624324,1
104,TTMobile_nz,"TT NEW ZEALAND 10:27
1.#Brangelina
2.Syria
3.#RHOAKL
4.#OrconIRL
5.Skittles
6.#Destiny
7.#BFC630NZ
8.Silver Fern Farms
9.Dunedin
10.NCEA",778359840599056384,1
105,Penny_G,😂 😍 😂 https://t.co/sMBiWJ9Zd6,778359845300887553,2
106,AmatureTeens,Rate this one on a 10 scale #camgasm NEW!!! @ https://t.co/Ph9hjtUbkT Click now! #brangelina #amatureteens… https://t.co/NluuNY5ahF,778359845695217673,2
107,MCILazaro,OMYGAHD. #Brangelina,778359850392702976,1
108,TTMobile_ec,"TT ECUADOR 17:27
1.#EncuentroRafaelContigo
2.#Brangelina
3.#FreeGilinsky
4.Jolie
5.#AlMonumentalXCRE
6.ÚLTIMA HORA
7.José Cevallos",778359850015350784,1
109,TTMobile_fr,"TT FRANCE 23:27
1.#PSGDFCO
2.#MardiCinema
3.#FRAALB
4.#Brangelina
5.#FreeGilinsky
6.Maxwell
7.Fabregas
8.Matthieu
9.Diego Costa
10.Betis",778359848383676416,1
110,laurminahfeels,Como eu to com a notícia q o OTP acabou #Brangelina https://t.co/ni3aMfE4kV,778359851797843968,1
111,TTMobile_ca,"TT CANADA 18:27
1.#Brangelina
2.#IlluminateEvents
3.#DigiGC
4.#UNGA
5.Eaton Centre
6.#lastmile
7.Anton Stralman
8.Finlande",778359853643358208,1
112,lluminascent,🙊 https://t.co/l31G7mVDMl,778359854817837056,2
113,TTMobile_au,"TT AUSTRALIA 07:27
1.#Brangelina
2.Central American
3.#EFLCup
4.#FreeGilinsky
5.Arsenal
6.#DolanTwinsNewVideo
7.#PeaceDay
8.Ban Ki-moon",778359855946035200,2
114,TTmobile_ar,"TT ARGENTINA 19:27
1.#MacriEnLaONU
2.#HastaSiemprePiscu
3.#NuevoVideoMicaSuarez
4.#Brangelina
5.Pablo Álvarez
6.#FreeGilinsky
7.Mercado",778359857023942656,1
115,AnonymousSinge8,"#DolanTwinsNewVideo
#NuevoVideoMicaSuarez 
#Brangelina
#ChauInvierno
#MeTomoLaTarde para... HACER CONFESIONES!! https://t.co/7wP3c9yEzg",778359860618461188,2
116,DenaDeAngelo1,Luv her! Go #JenniferAniston https://t.co/g6icFRXDmJ,778359862161911809,1
117,RETW_RETW,Mis pensamientos acerca del divorcio de Brad Pitt y Angelina Jolie #Brangelina... https://t.co/SBWmwzUXzO,778359864527581184,0
118,oldergirlbeauty,"If anyone ever thought Angelina didn't have an iron grip on her PR, remember, she filed on a Monday, not on a Friday evening. #Brangelina",778359864732950528,1
119,vinicio_corral,#brangelina is divorcing which means true love doesn't exist we can all go home now &amp; cry,778359866578444288,1
120,soldixon_,"JAJAJAJAJAJAJAJAJAJA
 #Brangelina https://t.co/NDaySOmuLG",778359867148992512,1
121,NataneEklund,"So many jokes about Brad &amp; Angelina divorcing &amp; all I can think about is Jens new husband &amp; I'm like ""HIDE BRO, SHES COMMIN' "" #Brangelina",778359869535498245,1
122,Belladela,"No, it's not. I don't allow my baby daddy in our lives bc he was a pothead and had serious violent anger mngt probs https://t.co/LLHMDlgqgN",778359869812322304,2
123,The_CherryMerry,La futura compagna di Brad Pitt dovrà valutare l'idea di una ex come Angelina Jolie. Ah... #ansia #Brangelina,778359871561433088,1
124,Mizz_Chichy,#Brangelina has split huh https://t.co/qwvFpqjLN7,778359874346426368,1
125,KelcSmithers,okay so I get how continuing to relate #brangelina to jennifer aniston is problematic but also idc how long it's been,778359875206320128,1
126,S2Luc,"Just because #Brangelina were hot, doesn't make them goals. David dedicated his Lifetime Achievement award to Victoria, now that's goals. 🙌🏼",778359877974589440,1
127,theRealSardina,"Sto fuori casa per un giorno e mi si lasciano i #brangelina Non ho più certezze nella vita. Basta.
 #BrangelinaBreakup",778359878574284800,1
128,LuzmeL9,Cuando @carlibomb y yo seamos millos. https://t.co/fTfVCMmkMX,778359880562380800,2
129,MitzelPonce,"#Brangelina

KARMA https://t.co/7plwmnjoza",778359887499698176,1
130,jordanbaker,Am I supposed to care about #Brangelina?,778359891702448129,1
131,heyitsodee,#BRANGELINA no more??? WHY!?!?!?!?!,778359896274112512,1
132,Iversonbecca,#Brangelina all I see on twitter ✌🏼️,778359910962647040,1
133,Trinity_Coward,☹️💔 https://t.co/KYoZdNuB3Y,778359913743577089,2
134,Itzelcastaneda7,what no :( https://t.co/zmaAdeD6B9,778359914230083584,2
135,RealistSpeaking,"Yes, lets get angry and sad about a couple that started because of adultery possibly getting divorced because of adultery #brangelina",778359914943090693,1
136,DavidFinfrock,"Well, we aren't ALL obsessed! https://t.co/ENjh5zays6",778359914527883264,2
137,shadesofmiIey,I am so depressed after finding out about #Brangelina. :(,778359916914417664,1
138,CraftBrewersYYC,Washing away the pain of #Brangelina with a #KelpStout from @TofinoBrewCo. Rumor has it that it's #JenniferAniston'… https://t.co/Fv8QwBORNZ,778359915928690689,2
139,marshelliee,Yall dont understand the pain I feel https://t.co/wzD81nDQPI,778359918453596160,2
140,christinetlntn,Whyyyy? #Brangelina,778359919942602753,1
141,Kassykinsx,❤ People say that you don't have to know one another for years to fall in love. https://t.co/5ymT1MLHYP,778359920148164609,1
142,MatthewKick,"Jennifer Aniston: ""Science has yet to invent a device small enough to measure how little I care about #Brangelina.""",778359921142358016,1
143,_triciaguevarra,Omygahd 😭 https://t.co/MuuGpppGW5,778359921922367488,2
144,CandelariaRM,Amo los memes que hicieron de la separación de #Brangelina,778359923226836992,1
145,smfrndz,Love dies guys https://t.co/jXCWZcuCof,778359922971045889,1
146,tweeshasipin,Walang forever 😢😢😢 https://t.co/eicdpUpLmL,778359925688807424,2
147,Neon_Azul,Angelina Jolie  se cansó del matrimonio... Sepa por qué - https://t.co/9sxrkSaKOV #Brangelina,778359926548824064,1
148,SurgeonRegia,Karma is a bitch...  #Brangelina,778359933049802753,1
149,elenitatg,Solo faltan Victoria y David Beckham por divorciarse para acabar con mi alma https://t.co/Mb9jZgml6k,778359933742055424,1
150,ndsifuentes,Also happens to be my parents' 36th wedding anniversary today :)  #stillgoingstrong https://t.co/87kxFRffwd,778359939026784256,2
151,Whisper,"#7 ""Brad Pitt and Angelina Jolie are getting a divorce. I do not believe in true love anymore."" ##Brangelina 💔 https://t.co/SYigMKbU82",778359941954363392,1
152,ecartelera,Brad Pitt ya se ha pronunciado sobre su divorcio #Brangelina https://t.co/bKGjFefaEJ https://t.co/rEVlHnsECf,778359940280901632,1
153,Agostinaxo,Me after I realized what happened #Brangelina https://t.co/mX2JuAhUcq,778359941698580480,2
154,howardwall,Just another over the hill actress jealous of a world class beauty. she needs to go back under her rock. https://t.co/7Oy8Ob3aIw,778359942289895424,1
155,paynehotaria,"Não chegue no crush, espere 2016 terminar porque o ano não tá próspero pra casais  #Brangelina",778359942839402496,1
156,PabloCML,"#Brangelina
-Do you still love me? 
- https://t.co/aNYTuG5yyC",778359945297219584,1
157,SlicksTweetz,Right from the #DNC #Clinton playbook; #CrookedHillary plans to use the ultimate weapon:  A #celebrity #divorce… https://t.co/Ph03MH1a6e,778359946270257152,2
158,HuggettRobin,If he cheats with you...he will cheat on you! #Brangelina,778359946618503168,1
159,Chaymaaaaaae,"Lol, you're feeling sorry for #Brangelina , but you guys have no idea that Angelina will get few million dollars as an alimony.",778359947033776128,1
160,CANDYLANDu,Everyone is talking about #BragelinaBreakup https://t.co/XrTqtJabQL,778359951391543296,2
161,jhoni_mejia,Maestros de la CNTE convocan mega marcha en contra de este divorcio. #Brangelina,778359951592861696,1
162,kaleidowupdates,STOPUFGJJ MJGFDDDR https://t.co/JTtGa4G9Xf,778359956219191296,2
163,jaycerada_,NO!!!! https://t.co/2fwtAfUWnC,778359956680511488,2
164,edessamariet,💔💔💔💔💔 https://t.co/rBwaOZaFuu,778359958546984960,2
165,HeSoHim,One mans trash is the next mans treasure. #Brangelina,778359959495012353,1
166,portlandmercury,"Goodbye forever, #brangelina. Here are a few of Ann Romano’s greatest hits on the topic. https://t.co/hYPc4sslTa",778359959096471552,2
167,Denzelplmr,CARALHO QUE PORRA É ESSA #Brangelina,778359962879787009,1
168,adyxs,Muhhahahajajaja 😁😈😈😈😈 # https://t.co/kMULZ1CYuP,778359968793636869,2
169,pachochie23,"Kung sa #Brangelina walang forever 😭 Oh Lord please 🙏💝 sana sa MAICHARD meron
Keep the faith!
#ALDUBExemplarsOfLove https://t.co/uIBi2YSs14",778359970475552768,1
170,realDenaldTrump,I said Angelina Jolie should dump Brad Pitt a long time ago. #Brangelina doesn't even sound presidential. He cheated on her like a dog!,778359971356573696,1
171,pablopereira_31,Tinha esperança de q #Brangelina fosse me adota um dia...agr essa esperança morreu 😔,778359972673495040,1
172,PlatonsTochter,"6 Kinder versorgen? 

#Brandgelina  https://t.co/UxbcH5FHF6",778359973306896384,2
173,GemBerridge,😉 that.is.all https://t.co/Fu2FYm0onI,778359975454314496,2
174,_AudaciousAngel,Really CNN? You're putting the uncoupling of Brangelina on a par with a seismic geological occurrence that can deva… https://t.co/do1QXA8GS7,778359976431681537,2
175,OuhPlease,"#Brangelina sólo demuestra que las parejas goals nunca van a existir y que si crees que existen es sólo una ilusión, qué triste realidad.",778359978864279552,2
176,PrincessLarica,"como assim #Brangelina vão se separar??? me digam que isso é mentiraa??? não aceito, não aceito e NÃO ACEITO. 💔",778359985348743169,1
177,SoyBrujoDel,#Brangelina En los próximos días Jennifer Anniston pedirá el divorcio también.,778359986967773185,1
178,jazomoises,dam!!!!!! #content https://t.co/wJLZrc5g4U,778359993460461568,2
179,rhivabaqz,Mah heart #Brangelina,778359998061563905,1
180,spiltmilkgifts,"We are heartbroken about #Brangelina We're sending you one of our Spilt Milk Break Up Box girl, don't you sweat it!",778360002486697984,1
181,vinicio_corral,#brangelina is divorcing which means true love doesn't exist we can all go home &amp; cry now,778360009407160321,1
182,theIifeofdario,"""Todos hablan de #Brangelina, pero el divorcio que a todos nos debería importar es el de México y la dignidad.""

Algún chairo por ahí.",778360010917023744,1
183,arthursimone,"I demand #answers and #justice for #Brangelina! Unarmed black men, not so much!",778360013345607680,1
184,uniwave,This! #brangelina  https://t.co/MivtCShVaw,778360023479181312,2
185,armandoelhobbit,hahahaha https://t.co/NgIiKYwQZn,778360025400115201,2
186,Darin_Tino,"TINSELTOWN TAKEDOWN w/Darin Tino brings you:

Inside the Mind Of: Brad Pitt
Post divorce &amp; pondering the single lif… https://t.co/1ZtPXQ0SjX",778360025278402560,1
187,cole84gr,Με τοσα παιδια που εχουν σκεψου διατροφη που θα τον βαλει να πληρωνει η αλλη #brangelina,778360026822012928,2
188,RRBFerreira,@andrewneeme the GIFs are what is getting me through my day 😄 scrolling through the #brangelina hashtag allllllll day,778360028839284736,1
189,RissyIsHere,"Loosing #brangelina is worser than loosing my math test,lol☹️",778360029774614528,2
190,cover_up007,Al fin Angelina y yo seremos felices... https://t.co/1waquxVhv2,778360029154045952,2
191,GPN14,"#Brangelina
This video literally makes me ill. We have got to elect @realDonaldTrump President of the United States. https://t.co/qx0To7Bl1P",778360030928089088,2
192,XYVNNEDM,Awww!! Mr and Mrs Smith 😔😔😔 https://t.co/Y6CF3ur4L3,778360033008431105,2
193,sophyavictoria_,ellos eran la pareja más hipócrita en esa película está cabrona JAJAJJAA https://t.co/iumF2VZpvX,778360037370531840,2
194,rachcassar,Ryan Gosling would never do this #Brangelina,778360038826004481,1
195,venyenteratehoy,"https://t.co/M4Z0qgG5Fd vía @ELUniversal

#FreeGilinsky #brangelina #ManejaMexico #20Sep #CosasQueDesatanMiEnojo #FelizMartes #FirstDates135",778360039178399744,2
196,vvcanizales,wtfffffffffffffffffff https://t.co/30ZkQ1tpC1,778360039429943296,2
197,leahminerva,#brangelina omg nooo rip but like didn't they just get married like last year,778360039912398848,1
198,detruiremoi,"ogni giorno cambiate 'OTP DELLA VITA'
oggi #Brangelina,domani chuck e blair poi i gallavich poi i malec poi stydia poi avete rotto il cazzo",778360045381771264,1
199,parentsplacemx,#Brangelina  ¿Cómo hablar con tus hijos acerca del divorcio?https://t.co/rBRe5lQafd,778360047038365696,0
200,opab_ibogofuv,اسوي لك برمجه اندرويد و مشروع التخرج واتس 0097470032313 lQH #Betis #قدها_يابوسنده #Brangelina,778360052948361217,2
201,HoriKeanne,😭😭 https://t.co/Ni4qrI8hIU,778360054227480576,2
202,kimvalenciaa,my heart is broken https://t.co/PdJHTwPFQ2,778360055330705408,2
203,Fumbling2WrdXTC,#Brangelina #ripbradgelina https://t.co/eZi2swwNtt,778360054349193216,1
204,AmandaBernardo,#digiGC is now trending third in #Canada. You can take part in the discussion online by following our hashtag &amp; ask… https://t.co/YF7ZqwDkzo,778360066642677760,2
205,Quendrith,"Brad &amp; Angie walk into a bar. Bartender: Hey #Brangelina, what to drink? Pitt says: French 75, oops, Boilermaker! Angie: I'll have a Wasser.",778360067271774210,1
206,carminedelbig,"#Brangelina Don Antonio Polese al loro matrimonio all'hotel La Sonrisa"" voglio che stat bene pe altr e cento anni""",778360067028639744,1
207,Chungy626,Muh heart 💔 https://t.co/WhQcLQgZr3,778360067414331392,2
208,Dj2one2,Smh https://t.co/BTksanSYyt,778360070102974468,2
209,dd_rico,"In Wahrheit hat er sie mehrmals täglich mit dem Satz ""Iss doch mal was"" genervt. #Brangelina",778360071361294341,1
210,ManellePavia,#Brangelina no more. 💔,778360072103612416,1
211,jovialgentleman,💙💙💙💙 https://t.co/pkrY2nHjOL,778360072443424768,2
212,Gibran1993M,#TrueBatterySaver para #Android le ayuda a aumentar su #battery #life hasta un 300%! #Brangelina https://t.co/cHxdj3jRRJ,778360072778883072,1
213,LucasSosaOkey,No puedo con esto ...  😂😂😂😂 #Brangelina https://t.co/vOhKAvGbxO,778360075777871874,2
214,xlcomedy,"*News* #Brangelina is no more, Jolie files for divorce
 Jennifer Anniston's husband like... https://t.co/9wP4WIox2m",778360077073780736,1
215,cbarco_pe,@juancabezadura https://t.co/7Nacw4pc8b,778360080957894660,2
216,Imcarlkalabaw,"Continental Drift Theory: Continents nga naghihiwalay, kayo pa. #Brangelina",778360081830203392,1
217,fredaldal,memes are all damn funny HAHAHAHAHA like hello it was planned 3yrs ago gif lol #Brangelina,778360089744805888,1
218,IleMoranguinho,Son las 5 y @dianamarenco no se ha pronunciado sobre el divorcio de #Brangelina 🤔,778360091263152128,1
219,Whisper,"#7 ""Brad Pitt and Angelina Jolie are getting a divorce. I do not believe in true love anymore."" #Brangelina 💔 https://t.co/SYigMKbU82",778360092840173568,1
220,ReyesRmrz,La vida no perdona ni a 💔 #Brangelina,778360094165639168,1
221,Brann_Flakes7,@garrettleahy @Get_Sullly 😢 https://t.co/lHuM4m35eT,778360097802219520,2
222,Drangula,"Very sad that bran fiber and Gelina, the hair gel for women, are breaking up.

#Brangelina",778360102201888768,1
223,Mizgibson,Why am I just hearing about the demise of #Brangelina?! ASIDE: (and why do I care so much?),778360103527444480,1
224,SuTchunelli,"Angelina e Brad se separaram!
minha esperança de ser adotada pelo casal #Brangelina esta M O R T A https://t.co/DRKqS6sXz5",778360104911409152,1
225,lupe_2m,Who would even..what ?? https://t.co/Vs92D10WKS,778360108065681408,2
