,screen_name,text,tweet_id,cluster_pred
23,PsicoPinneaple,Mis bebés os juro que me está llorando el corazón https://t.co/sz3KOVkyfz,778343509447307264,2
24,Juanlopez1800,Jajaja @SandraPlaza_ https://t.co/uh0VEmbFan,778343511229812736,2
25,onlinedanielle,i am so SAD https://t.co/XNKHy52gw2,778343512903344132,2
26,Ff_ww77,"اول ١٠ يضيفونه لهم ايفون ٧
اضغط على الرابط nb
https://t.co/TRDVcwutxL

 #شهيد_الوطن_سعيد_الفلاسي #قدها_يابوسنده #Brangelina",778343513763307521,3
27,preciouszarry,stop already omg🙄 https://t.co/tgu0i3NdOy,778343514597912576,2
28,sgfguitar,"proves that celebrities are human, &amp; have problems just like us. money doesnt mean happiness. #brangelina",778343520046346244,3
29,beeabody,as long as rich white people are still marrying each other love will never die ya'll https://t.co/fq8chInJP5,778343520960557056,3
30,AnnMNixon,Karma #Brangelina Jennifer Aniston lives happily ever after! https://t.co/lTuyWuWEv7,778343523666067456,3
31,gxtvog,#brangelina na casa da Jennifer Aniston tá assim https://t.co/r6NzLXcrNZ,778343523850588160,2
32,sthrnsportsfan,And how are these two situations related....?????????? https://t.co/PJroNOVIlj,778343527075893248,2
33,OH_MY_FRANTA_,Does marriage ever last? #Brangelina,778343528397058048,1
34,turhan_22,Le monde est plus grans que ces cinq pays  #erdoganvoiceoftheoppressed #TPMP #TourVibration #PSGDFCO #Brangelina https://t.co/55bY5WEiha,778343527407386624,3
35,CarmenSbn,Il problema è che non siamo nemmeno fighe come #JenniferAniston #soleetporaccissime #brangelina https://t.co/F3CWgrr4QS,778343527403102208,1
36,yasemin_ozkan,Geceye bunu bırakıyorum 😔 #Brangelina https://t.co/F56l9AnSO7,778343535066120192,3
37,azbs_chicago,May your laptop outlive the marriage of #Brangelina https://t.co/9alv60MRBN,778343534948655104,3
38,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 ☺,778343536135593984,0
39,liblip,🙈 https://t.co/cu2AV4efix,778343537469370368,2
40,AshleyBrownNZ,#Brangelina Whyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy?!?! :(,778343537716834308,3
41,my_belonging,"Hey #Brangelina lovers, while I have your attention, let's also rally behind #BlackLivesMatter and #DumpTrump too y… https://t.co/3VCqTDdSNr",778343541843963904,1
42,AAyvningtyas,ouch cmonn 😅 https://t.co/tAaclVw41x,778343543538450432,2
43,itscicimimi,More worse of a day https://t.co/8EwJS84loI,778343546927525888,2
44,NuriArchila,Los mejores memes del divorcio de Brad Pitt y Angelina Jolie  #Brangelina  https://t.co/l50cDn9tnq,778343549540503552,3
45,K23Lina,"حسيت انهم اول الناس بيتطلقوا ترا عادي 😂😂💔

  #brangelina",778343549934903296,1
46,RichardCrouse,"I didn't think I had taken sides in the #Brangelina divorce, but I just mistyped Brad's name as ""Bad Pitt,"" so maybe subconsciously I have.",778343550849257472,3
47,DiamanteKekka,Basta l'amore non esiste😂 #Brangelina,778343552753500160,1
48,theRealFlappyTr,#FreeGilinsky #حاجه_مصبرتك_عالدوام #Limite2GH17 #ErdoganVoiceofTheOppressed #topmodel #Brangelina https://t.co/F40PhWo1Ky,778343552980021248,3
49,Zureidy_xo,LMAOO https://t.co/EBWsLmpVYW,778343553139376133,2
50,mlynerweb,"#MLYNER
#NuestraVictoriaLaPaz
#Brangelina
#ConfiesoQue
Padrino López
Niang
Altamira
Cota Mil
Jorge Roig
Temer
https://t.co/O2TZ6DPWR0",778343554057965568,2
51,sampagirlny,#divorcio de #Brangelina não me interessa. O importante mesmo é saber que #BradPitt está solteiro 😍 #BradPitt is single omg #callmemaybe 😋,778343555345506308,2
52,Artelex_,#Brangelina RIP,778343556255719425,1
53,evlyeezy,Bitch... https://t.co/JeEhmIpeFB,778343556402388993,2
54,emilymiranda678,"""Emily why are you crying"" https://t.co/t5xSJIVAoj",778343555748225024,2
55,Joao_Jotao,"Everyone fussing around the divorce of #Brangelina, but won't care knowing the context, or even worse,shame Angelina for preserving her kids",778343557274935296,3
56,NarrendraM,#Brangelina split bizarrely ‘threatens’ coverage of UN refugees summit https://t.co/tn2clWbqQd,778343557241470976,2
57,moonislost,"No more #Brangelina ,no more hope for love",778343558210260992,3
58,Bacici,It was always George but now that both Brad and I are available .... 🤔Prenup anyone? Too soon? #Brangelina,778343559300648960,3
59,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🙂,778343560865193985,0
60,danynvb,@majo_vega__ ya no creo que en el amor 💔 https://t.co/LrczNdyepv,778343567169236992,2
61,MalditoYisus,Me dan demasiada risa los memes de Jennifer Aniston por lo de #Brangelina.,778343568071163904,2
62,Rooxfig,Los memes de Jennifer Aniston son lo mejor del divorcio de #Brangelina,778343568658214912,2
63,Princess_Savy,#Brangelina started over infidelity and that is never going to be okay. They were doomed from the start. #TeamAniston,778343569002106880,3
64,BruceThompson51,Can't participate in #Brangelina. I'd never wish domestic unhappiness on anyone.,778343570390519808,1
65,Joshuaryn420,"WE the people, Are you now hearing the Hilary supporters? She done.
#SkittlesWelcome  #Trump #NeverHilary #Brangelina  #TrumpAcandy #NRA #1A",778343574823841793,1
66,LAmaleCA,"#Brangelina
#Jennifer #Aniston
#Brad
#AngelinaJolie
WHY IS THIS TRENDING NEWS? https://t.co/rJtPPbVwsQ",778343575641792512,3
67,Starr_Revolver,AHAHAHAHAHAHAHAHAHA https://t.co/FGv83F6bEc,778343577399140352,2
68,Gough_12,Brb crying 😭 https://t.co/D5PlSp2d1P,778343577432776704,2
69,mnievesvas,"TO LEARN GERMAN!
https://t.co/RvYnilCtUZ
#topmodel
#FreeGilinsky
#Brangelina
#HellsKitchen",778343584831508480,3
70,WildKat_13,Karma's only a bitch if you are.. #Brangelina https://t.co/02v5f6dDSM,778343591865266176,3
71,ozgeowski,binlerce kişinin aşka inancını öldürdünüz tenks #Brangelina,778343592607768578,1
72,JuliiGiron,Se me rompió el corazón en mil pedacitos💔 https://t.co/eF7gOs4GII,778343593601863680,2
73,twitte_r1000,Ya no más #Brangelina se dan cuenta que lo único eterno es el universo!?...y Chabelo! 😂  (Jennifer Aniston) https://t.co/dQ1v3GB8qI,778343592645373952,2
74,SoyUnPatoMc,Mi razón de creer en el amor ha muerto 😭😭💔💔 #Brangelina,778343595401093120,1
75,rebecca_aizin,I can literally clearly imagine jen scrolling through Twitter today like #Brangelina https://t.co/M3EnUQyssU,778343596156084224,2
76,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🤗,778343598219665408,0
77,ileniaia,Mai una gioia manco per i #Brangelina.,778343597972291587,1
78,VxLixAq,Why do people say it's going to be on CNN cutting Obama's refugee speech like this is supposed to be on ET not CNN https://t.co/sUX7xBeVS1,778343599524241412,2
79,MondoMocker,Another American family harmed by immigration #Brangelina #buildthewall https://t.co/tfzdweNTEe,778343600346103808,3
80,ladytopochico,:( https://t.co/KUydoxlOnT,778343602615234562,2
81,Vjesticarim,"Danas me #Brangelina podsjetio na profesoricu koja rekla kako se Brad svima sviđa, a sigurno i meni. Ja: ""Nije moj tip.""",778343606138593280,1
82,thrilerboy,dnc le couple #Brangelina va divorcer ?? jvais craqué me dite pa caaaaa ?,778343608277544960,2
83,HatefulKate,All the memes of #JenniferAniston R funny AF cuz U know they true. She sitting at home like a loser Bitch #Brangelina #TeamAngie,778343608575467521,1
84,WomensFash365,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/WQOPPosLWO,778343609309532160,3
85,gj_robins,Elmo shows us what we should all be doing about #Brangelina https://t.co/BAmBHd4xzo,778343609422581760,3
86,TheElliott816,Of course Mr. &amp; Mrs Smith is on lol #Brangelina,778343612048257024,3
87,mariahduneveno,😭😭😭😭😭 https://t.co/qsIpqiUNOG,778343612442562560,2
88,TexasTea71,"#Brangelina
it was only a matter of time before Brad would walk in on Angelina &amp; her brother playing ""tune in Tokyo"" again",778343613390479360,1
89,alexandrarea17,MY HEART NOOOO https://t.co/zq5WzgxeKa,778343614061613056,3
90,gm_vera,😩 https://t.co/ft4SqCyLhB,778343614711795713,2
91,jmasterson53,I will never believe in love again 💔 #Brangelina,778343615840063489,3
92,NickRidgway12,#Brangelina https://t.co/4O3UpMH8cN,778343618977337344,3
93,_miurc_,"#Brangelina
#Brangelexit 
#brangelinadivorce 
#BrangelinaBreakup 
K a r m a 🙈🙉🙊 https://t.co/9ubvn2FfPo",778343622290841600,3
94,leylaneth,"El amor de pareja es uno de los mas complejos que hay.Se necesita mucha madurez de ambos,amor y oracióna a Dios par… https://t.co/Ibz1v8sVev",778343622827618304,2
95,DOJSuedFerguson,"#Brangelina Is trending.  @WellsFargo CEO grilled by Senate Banking Committee about cheating customers, 2 million fake accounts. #Priorities",778343623767134208,2
96,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😇,778343626623422464,0
97,TwoLittleBirds7,Quite. https://t.co/lJcY34qBNx,778343627022098432,2
98,Marina_cvw,How big u think Jen is smilin today https://t.co/0sB7vTdWXH,778343627214905344,2
99,Cheesus_Ferre,"Jajajajajaja #BASTA
No mentira..mas y mas #Memes https://t.co/hTyEMmqYgY",778343628146081792,2
100,Adler_Hess,#brangelina Who gives a fuck about two assholes that none of you know and who don't give a fuck about you. Pop culture is piss.,778343637558108160,1
101,CathleenHoly,Why do men have holes in their penis? To get oxygen to their Brain holyhumor https://t.co/gFlwgjJUld,778343639961395200,3
102,pencilsupmynose,.@LouiseMensch What is @realDonaldTrump going to have to do to grab back the news cycle from #Brangelina,778343641278537729,2
103,_HaDeez_,☹️️ https://t.co/a9M4sjw1m8,778343640800387072,2
104,luisdannielsv,"Oigan ya párenle su pedo a la vida... Primero David Bowie, Prince, Juanga y ahora salen con esto!!? Demasiados colapsos seguidos #Brangelina",778343643299983360,2
105,katii_a,"#Brangelina no quería decir te lo dije, perooo.... https://t.co/S64Zs1XBaT",778343645346803713,3
106,PanchooR67,#Brangelina Mr and Mrs Smith :(,778343647150415873,3
107,arelizav,Y esta foto me produce emoción ❤️❤️ https://t.co/6smKg1NLPF,778343652561129472,1
108,AmauryParker,"Maldito EPN, le llamo a Angelina para convencerla que terminará con Brad y así desviar la atención del dolar @LuisRob15 #Respect #Brangelina",778343653869662209,1
109,3saraya,I know this shouldnt be funny but it is. #JenniferAniston  #brangelina #BradPitt  #relationship #divorce… https://t.co/16yE5jJrJ6,778343652686962692,3
110,BarbaraUribeS,"Torn between "" #Brangelina was supposed to be forever"" and ""that's your karma for leaving Queen Aniston""",778343654284898304,3
111,FukaneSteve,"@ChelseaFC qui remonte un 2-0 et #Brangelina qui se sépare ; comme quoi rien est impossible 
#FRCFC #CFC",778343654872186880,2
112,phanweed,waking up to #Brangelina news :( my heart,778343655639687168,3
113,mrcs_alonso,"#JolieTeam no cualquiera adopta, dona dinero y saca lo mejor d una persona cof cof Brad Pitt. Ella es lo mejor que le pudo pasar #Brangelina",778343655752945664,2
114,giulicavallini,"Non ho capito perché vi scandalizzate tanto, è cornuta dio dei cieli ci doveva stare dell'altro? #brangelina",778343659599175680,1
115,HaadeaP,"Brad Pitt cheated on Angelina Jolie.
Ross: Maybe they were on a break...
#brangelinadivorce #Brangelexit #brangelina",778343661667020800,3
116,elenapuchalt,"— Eh, Jennifer, ¿Sabes que tu ex se divorcia?
— Vaya, no tenía ni idea. Cuantísimo lo siento...
#Brangelina… https://t.co/DAUDVH8ZAn",778343661973147650,2
117,intnewsday,itvnews: #Brangelina: Their 12-year love story in pictures https://t.co/gyRDkrSBHn https://t.co/kZBLQxyqFl,778343666796593152,3
118,WarriorForMe,#Brangelina 💔💔😭😫,778343668491124736,3
119,xannachen,ummm #Brangelina,778343668507893761,1
120,AijayOfugeez,Lmao! https://t.co/Vd4idRp56e,778343668985933824,3
121,TheForestFuller,Just had to RT a lot of these cause they are true. Why the fuck would Jennifer Aniston care that #Brangelina are getting a divorce?,778343670273761280,3
122,recklessdenisse,I can't believe this I'm actually crying :'(( https://t.co/Z3N1nliqPP,778343671942963200,2
123,SofiCafferata,BASTA QUIERO LLORAR https://t.co/rT6tk5aggJ,778343672605728768,2
124,terrorfaggot,@RT_com It would be much more interesting news if the UN would finally break up.I can't even pretend to be interested in this #Brangelina-BS,778343675948662784,1
125,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🤓,778343678385410049,0
126,WrobStv,Monogamy is the but a fairy-tale.  #Brangelina,778343680503578625,1
127,camillegleonard,#Brangelina over?!?! noooo😭,778343681937989632,3
128,Lussie_J,The sad day has come where these lyrics are no longer relevant 😭 #brangelina https://t.co/IHNEPLdS2a,778343681757683716,1
129,Raving_Sanity,"So #Brangelina broke up? Wow. Now for some actual news: climate change hasn't been reversed, young black men are still being shot, etc.....",778343683896676352,2
130,ariellestingle,In the midst of all this #Brangelina sh*t I'm deffs #TeamJen,778343684358098944,1
131,erichita,"#BRANGELINA: el que la hace una vez, la hace siempre.

#SiguemeYTeSigo
💯% Seguidora
#MartesDeGanarSeguidores",778343684853071872,2
132,AreYouLooser,#Brangelina I still can not believe they broke up. 🙏🙏😭😭,778343686614704130,1
133,LeahMcWatters,@HaleighStorm https://t.co/kWkz8wiqzn,778343686077841411,2
134,My_BrainHurts_,#Brangelina https://t.co/9qVcOudfn1,778343689269706753,3
135,Joshuaryn420,"1776 Traditions and values are roaring back. 
#SkittlesWelcome  #Trump #NeverHilary #Brangelina  #TrumpAcandy #NRA #1A #2A #DNCleak #DNCleak",778343689944829952,1
136,jodyannAmerican,It's just weird. . . SMH what happens if they decided they wanted to be a girl and want 2get reassignment surgery 😉😉 https://t.co/ELh9tbrONt,778343691828260864,2
137,JoseMValerio,#Brangelina se separa y parece que fuera el fin del mundo....  Impresión me va causar cuando este gobierno termine,778343692310614016,2
138,AnoudAlansari,bye #brangelina you two were etc ....,778343692901949445,3
139,tusami08,Jennifer Aniston  al momento de enterarse del divorcio !!  😂😂😂 #Brangelina https://t.co/nCp5sp7RCg,778343693799530496,2
140,vanessaziletti_,Noooooooo!! 😱  #Brangelina,778343695049515009,3
141,MartiniRamos,#Brangelina is over. The end is nigh.,778343697586860033,1
142,thebigm,Ouch. https://t.co/caca8bfOg9,778343701361876992,2
143,everstronger_,"EU ENTRO NO TT PRA ME DISTRAIR, E VEJO UMA COISAS DESSAS? ISSO É UM ABSURDO. I CAN'T  #Brangelina https://t.co/Gl8B9yyItG",778343699759636481,2
144,aurabellsk,Par contre laissez Jennifer Aniston hors champs merci bien #Brangelina,778343702070718465,3
145,revivesariana,omg im so sad https://t.co/G5Di5TBVmt,778343707967827968,2
146,DEATHSTARE70,Some facts about #BradPitt and #AngelinaJolie &amp; their long relationship  https://t.co/VZxFNjUOFg via @EW #Brangelina,778343713063841792,3
147,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 🤔,778343713785294848,0
148,someylibya,هواي :( 💔  https://t.co/0DXKI6idfR,778343713592475648,2
149,dianacrazymofa,Mientras tanto Jennifer Anniston #Brangelina https://t.co/bpOMNCv2DV,778343714842259456,3
150,MsSantanaLopez_,this was my face for 5minutes straight when i heard about #brangelina 😳😳😳😳,778343715207282688,1
151,Ague_21,😢😢😢😢😢😢 https://t.co/08FgCuvpYe,778343716880805888,2
152,MiGbebe,@enews omg! I hoped they'll be together forever! #brangelina,778343717237317632,2
153,StayFlyKim,These last two media distractions for the death of Black folk have been really good! TSwift lies and the death of #Brangelina. Kudos media!,778343719082815489,1
154,MindStayChillin,I lost home in love 💔  #Brangelina,778343722618589184,3
155,Kostas_Ratt,Χώρισε η Αντζελίνα Τζολί τον Μπραντ Πιτ. Ε και; Ο Τολης κι η Γκερέκου να ναι αυτοκολλητοι και όλοι οι άλλοι να πάνε να αγαπηθούν #Brangelina,778343724359229449,2
156,Breanda_Newell,Coincidence? #Brangelina https://t.co/6M2bEGUHAb,778343722777915392,2
157,SieBethV,"""If he'll cheat with you, he'll cheat on you."" #Brangelina https://t.co/cVGM9RBgz6",778343726007611392,3
158,PGiantB,Any confirmation Taylor Swift and Brad are an item yet? 🐍 #Brangelina,778343727014174720,1
159,nicoleabel43,"#brangelina ""So it speaks, but does it dance?""
Mr. &amp; Mrs. Smith -Mondo Bongo &amp; Dance Scene https://t.co/zowfUK4UKf via @YouTube",778343730130538496,3
160,grillochan,Mi rinchiudo in uno stanzino ed esco solo quando tutti avranno dimenticato questa gran rottura di palle del break up dei #Brangelina,778343732068352000,1
161,maaaryyy89,A los que os alegráis del divorcio os deseo lo mismo !!! 😒 #brangelina,778343732085129218,2
162,sofiemarkus,It all started over a fight about who wears this hairstyle most beautifully https://t.co/ndWKvmFIO9,778343734526095360,2
163,brookecorte,*Immediate presses record on Foxtel IQ for 12pm Sky News*  @KKeneally @vanOnselenP @ShelleyLee_ https://t.co/4R678ROp1B,778343735520141312,3
164,jelenkovicdiana,Gossip Girl😍😍😍😍 https://t.co/67gMGuHJr8,778343736589811712,2
165,percolate,Only at #Transition2016: @felixsalmon calls for a moment of silence for #Brangelina,778343740591181824,1
166,WomensFash365,ThePlatformYT: When you realize love is dead 💔 #Brangelina https://t.co/WQOPPosLWO,778343743141347328,3
167,hey_tarry,"como assim angelina jolie e brad pitt se separaram 
como q vou acreditar no amor agr #Brangelina https://t.co/lfxunBxKcb",778343742289903617,3
168,SarahGain,Obviously it's not funny that a family has fallen apart but sweet heaven some of the #JenniferAniston Meme's are seriously funny #Brangelina,778343745150414848,1
169,natchattack,Quoque tu #brangelina,778343746391998464,1
170,florambrosini,"Les #Brangelina divorcent, et les gens tweetent plus sur Jennifer Aniston que sur Angelina Jolie... #howweird https://t.co/D77s60akyf",778343747780284416,3
171,caliari84,"#brangelina #MilanLazio 
https://t.co/gEqZ9g2Myl https://t.co/GYkwVPZL2Q",778343747633414144,2
172,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😏,778343754847559681,0
173,mrsgrimmers,Me when Larry died https://t.co/2dsbo8ZL5I,778343756730736641,2
174,AtticusYorke,"#Brangelina  Well, at least now I know what ""we"" will be talking about during dinner tonight.",778343756881854464,3
175,Giuly_LOL,Il dramma sarà quando si lasceranno i Beckham (spero mai) #Brangelina,778343760333791233,1
176,TchelaOficial,@aminkhader @aleleahr https://t.co/fkubBdVGTY,778343761545945089,2
177,Lory_IM,#Brangelina se llevó mi fe en el amor.,778343762682445825,2
178,mohammadasfand,#Brangelina split bizarrely ‘threatens’ coverage of UN refugees summit https://t.co/R93Ti6Mvkk,778343762548428800,2
179,Andrew_Clifton,"25% of trending topics currently on Twitter are #Brangelina based. What a world we live in. Damn, I just added to the mess... #thebigissues",778343764007854080,3
180,Pretty_Fluffy,"Me this morning after clicking on the #brangelina hashtag. 󾌯
#dogsofinsta #pugsofinstagram #pugstgram https://t.co/l8asY9Kast",778343764532363264,3
181,xxjeannexx,Couldn't care less about #Brangelina when black men and women are being shot in the streets. #TerenceCrutcher  #BLACKLIVESMATTER,778343765379420160,3
182,ileniaia,Never a joy nemmeno per loro. #Brangelina,778343765635371008,3
183,KianArzaylea,"LA ODIOOOOOOO, ME CAGAAAA https://t.co/HJd2gyy57e",778343767111704576,2
184,MissRunwayBtq,Please say it isn't so. 😢 #brangelina https://t.co/lpWEZNl5dR,778343768189575168,3
185,aluminumpatriot,#Brangelina there is no way to state this any more subtly...... https://t.co/KFnnT1kygD,778343768831299584,2
186,adris8,Wajajajaja esa mara!!! https://t.co/rVZXx7NaCT,778343771528396802,2
187,republicrestore,"#brangelina news got you down? #distillerdinner at @BrooklandFinest will pick you up. $35 3 course, 3 #CIVIC cocktails til 10:30 #itsourduty",778343773319331841,1
188,moonlightxds,#Brangelina https://t.co/qSDvGW8ykq,778343773881393152,2
189,NArgyriadou,"#Brangelina και ποιος από τους δύο θα αναλάβει τα 5,7,9 παιδιά, που απέκτησαν???",778343777098469381,1
190,peekaboosuga,they literally have kids and yall celebrating this im like fucking crying deactivate u cunts  #Brangelina,778343780399341568,2
191,bricheira,#Brangelina https://t.co/Bd4DluGtUU,778343784123817984,2
192,KcChiefsbbyGirl,"You're all worried about a couple who's relationship started with cheating &amp; now they're getting divorced. 
  #Brangelina .....",778343786267095040,3
193,samanth_e_,Side chicks all over are mourning 😅 https://t.co/76Upwg65F3,778343787261198336,2
194,alajuice,I CANNOT BELIEVE this is why St. Anger is divorcing Brad #Brangelina  https://t.co/WrwBg2vJnc,778343788074770432,3
195,mg0rn,"Angelina starts dating Bieber. 
Richie starts dating Hiddleston.
Swift starts dating Pit.
Life goes back to normal.

#brangelina",778343787760381952,3
196,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 .😏,778343789932843008,0
197,cresrjpecrejraa,Now that Brad Pitt &amp; Angelina Jolie are divorcing we'll never get Mr. &amp; Mrs. Smith 2. #thatsashame #Brangelina,778343790733955072,3
198,omniaals_,This is soo sad omfg https://t.co/kiX6HyFteg,778343789756809220,2
199,danynvb,@majo_vega__ 💔💔💔💔💔💔💔 sin juanga ni brangelina alv mi vida https://t.co/R3CWoujqXA,778343791405117440,2
200,Valentina11Vale,Capite perché @LeoDiCaprio fa bene a non sposarsi e a destabilizzarci con modelle diverse? Così non ci illude sull'amore eterno! #Brangelina,778343791514320897,1
201,Sofia_gie1,Si ellos están separados ya no puedo creer en el amor #Brangelina 💔😥 https://t.co/cocFY5NOe5,778343791178633216,2
202,PamelaStonewood,"#Brangelina The Devil made him do it! BILLIONAIRES, DEVILS, BAD BOYS, AND THE GIRL FROM PALM BEACH… https://t.co/Eh0ysB9STg",778343789853224960,3
203,katisabrat,"There's no such thing as forever, apparently. #inmemoriam #Brangelina 😢",778343795024769025,1
204,xemany,"What if #lemonade was about #brangelina and Marion Cotillard is #beckywiththegoodhair

#mindblown",778343800632729600,3
205,cedriccizaire,Je voulais faire une vanne sur la rupture de #Brangelina mais j'en ai tellement rien à branler que j'ai renoncé,778343802885042176,1
206,msmansk,.@bondnickbond doesn't care about #Brangelina 😭😭😭,778343802423566337,3
207,m_fergie5,My life is over😀😢 https://t.co/I5FCsksM83,778343803518324736,3
208,trinilisa,Oh Social Media..not easy nah! https://t.co/12tzsEEeF6,778343804134973440,3
209,vvgoghh,non ci posso credere #brangelina,778343805376421891,1
210,PregaJesus,"#wobbvb
#DHDL
#Lanz
#SCFHSV
#Brangelina
Kuba
Jochen Schweizer
Alfred Draxler
Jennifer Aniston
Arsenal https://t.co/ANbX9dTbAH",778343805846228992,2
211,yoncexplicit,@STINGLIKEA_BEY https://t.co/oxudO8FLEi,778343807708459012,2
212,cassvoight,bueno yA BASTA POR FAVOR https://t.co/I5OSHeqlfp,778343809260412928,2
213,KenyMojica,"Pero, pero ¿qué pasó con el Señor y la Señora Smith? :( #Brangelina #BrangelinaBreakup",778343809914576896,2
214,Magic_Johnson7,True https://t.co/jVkh6RrYkC,778343812384948225,2
215,lmakombe,have we become this casual? that a divorce takes all attention from a global crisis https://t.co/h7xjsHqZXc,778343812557045761,2
216,chamallowlove,#Brangelina ah bah c'est du Jolie ... j'ai osé X) https://t.co/WJ2VHRBuh1,778343814100574209,3
217,AlexeiNRomanov,Todos hablando de #Brangelina pero nadie se acuerda cuando yo perdí mi reino. #DobleMoral,778343816503828480,1
218,jacmibelrosas,"Los ojos del mundo sobre #JenniferAniston tras el fin de ""#Brangelina"" | FOTOS  https://t.co/bKLRqnsBac https://t.co/WlOiAs0L55",778343816239644672,2
219,yodaberg,Love is a lie. #Brangelina,778343821537009664,1
220,aj_macready,Ouch. https://t.co/9g7FdhB2S0,778343823739015168,2
221,karlysalkeld,💔 just shows no relationship is as prefect as it looks https://t.co/D9BmvwPEgx,778343824276000768,3
222,carolxxmf,queria saber como a gente faz pra acreditar no amor desse jeito https://t.co/UdyBbc5STX,778343825228046336,2
223,axbs_,Scrolling through my timeline looking at #Brangelina tweets https://t.co/dGlZ6OB7jB,778343825580240896,2
224,wlf99,"How you get them is how you lose them. Simple.
#Brangelina",778343826268184576,1
225,heyitsmeherecm,#Brangelina Pon un Columpio en tu cuarto 😍 Es muy fácil y barato de hacer 😉👌 https://t.co/aIvvtwjB63 😝,778343826507206656,0
226,andy_dwyers,"okay but why is anyone even mentioning jennifer aniston in #Brangelina's divorce like i know why, they were married, but why why??",778343833251700736,3
227,trendstodayapp,"Angelina Jolie's estranged father says divorce must be over ""something serious."" https://t.co/UHuAHU6VzN #Brangelina via @IBTimes",778343833406844928,3
228,CaraPatricia,Just overheard a woman compare her divorce to #brangelina. “It must just be the year of divorce!”,778343835676049409,3
229,AxtO,Majeeeeeeee jajajajaja https://t.co/lzrjMsm5LT,778343838242840576,3
