,screen_name,text,tweet_id,cluster_pred
177,JynnErszo,Quero dormir @ Emmy anunciem logo que got ganhou #Emmys,777688617833693184,1
178,Luis_Mrn,I choose the Americans for best drama series in @CoxComm's #Emmys poll! https://t.co/W5BaU6kQMG,777688617506471937,0
179,rarrizzo013,@franntastiic https://t.co/eyzEGvr86L,777688617804304385,1
180,hhastings77,Best callback goes to Matt Damon. How about them apples? #mattdamon #Emmys,777688618445869061,0
181,flatshanlon,#survivor not being nominated @ the #Emmys is redic -Marc Burnett should throw that trophy to the floor https://t.co/QoAHnts45L,777688617712021505,1
182,mnioannou,"I am so entertained by the Kimmel-Damon ""feud"" #Emmys",777688618508877828,0
183,ElUrielftPizza,I KNEW IT #Emmys https://t.co/1VkSQonSs3,777688621507678209,1
184,RalphLair,"""Jeb Exclamation Point"" 2020 https://t.co/F6IHqTjfkM",777688621910528000,1
185,joshlicioso,ja to com fome e entendiada de ver acelera logo isso #Emmys,777688622455742464,0
186,JOHNguTsang,"Retweeted Newsweek (@Newsweek):

Here's Jill Soloway's full, powerful acceptance speech at the #Emmys tonight... https://t.co/NtLRHrbWBD",777688622568919041,1
187,jebhead2016,uhh..yes thank you all but what's with all the white people? come on it's the current year. Also fuck Drumpf #Emmys https://t.co/md5WNrg7hj,777688621683920896,1
188,SophieTArg,Sophie hoy en la alfombra roja de los #Emmys  (37) https://t.co/54znLkIdHH,777688620924801025,1
189,drunkollg,eh pedir muito uma foto do matt leblanc e david schwimmer juntos p eu dormir com dor no coraçao mas feliz??? #Emmys https://t.co/JdTYTMoHb8,777688622220861440,1
190,Quadribolgrif,Será essa a foto mais cute da noite? #Emmys https://t.co/Uwz6Z1jJlU,777688621595975682,1
191,brudeitos,MEU NENE EU AMO TNATO https://t.co/DZHfEqrY3f,777688623646961664,1
192,saintklossy,Wheres finn 👀 https://t.co/MiqDjMbaP7,777688623382687745,1
193,CMB_Heart,John Snow 😍 #Emmys,777688625286905856,1
194,ModaEstivaneli,"El premio a ""Mejor TV Movie"" es para #Sherlocked #Emmys  #EmmysPorWarner #Emmys2016  https://t.co/6Rin5pK1gC",777688625261740032,1
195,jeanemchd,MARAVILHOSA https://t.co/qFJzlRaauv,777688624901095424,1
196,adictaalmate,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 https://t.co/SpFlCcyKeZ,777688624930455552,1
197,eevveeG,😍😍😍 https://t.co/T42Bgna9rR,777688625391673349,1
198,sophygurl,u guys - Jimmy Kimmel is the wooooooooooorst #emmys,777688626004004865,0
199,vvxtor,#Emmys https://t.co/5VFAhAMjAf,777688624406167552,1
200,MonkeyMarilyn,Why isn't @azizansari hosting? #Emmys,777688625790095360,0
201,kelseymilo,I choose Homeland for best drama series in @CoxComm's #Emmys poll! https://t.co/CsZOBhwI7B,777688625748189184,0
202,Lelouch90,@Nirushi ❤❤❤ https://t.co/Ki9mReLaDD,777688626205298688,1
203,lovatohwga,vem emmy pra tatiana https://t.co/GvsNNapSHw,777688626390044672,1
204,mand_go,Viola Davis eu te amo mulher mas passa a vez pra Tatizinha linda incrível brilhante maslany #emmys,777688627002343425,1
205,EcarmenG,Sabemos quién ganará todo el próximo año 😉😉 https://t.co/RHXcb4kHWt,777688626796691457,1
206,aburbeconditaX,me watching the #Emmys https://t.co/wfCBCGziBI,777688627019075584,1
207,diz3ster,#EmmyForPaulson Yasss!! 🙌🎉💙 https://t.co/G3o4F5eUJb,777688629523025920,1
208,GabrielleAdelle,"If he wins, I would just die. Like legit dead forever. #canttakeit #TYFEmmys #Emmys https://t.co/lKM7xhQX1w",777688629518929922,1
209,prideherrera,¯\_(ツ)_/¯ #Emmys https://t.co/WMsEYbm5XB,777688629204414464,1
210,gegerfernandes_,Só vou dormir quando a Bey aparecer #Emmys,777688629967745024,1
211,TodosNetwork,"Hug it out, Jimmy #Emmys https://t.co/nKFd3lqZE9",777688630177529857,0
212,clemens_elissa,@rose_nattie https://t.co/QIzcQOtzIY,777688630093426693,1
213,Caroogonzalz,Ayayaiii ❤ https://t.co/tFuwIRYv2p,777688630781358080,1
214,Laurenevail,Hiddles and Mayer getting lots of love tonight. Is 🐍 breaking cellphones and furiously writing in her burn book? #Winningthebreakup #Emmys,777688631175766017,1
215,CutyLinda85,Oh Jon Snow @ksetteducato https://t.co/tmc2Oc0SGl,777688631268020224,1
216,champlinden,#Emmys To Aziz Ansari &amp; all others who don't wear socks w/ ur shoes: that's not Fashion; that's just stinky sweaty feet,777688631972507652,1
217,_BluRay__,LIE @Lavernecox #Emmys,777688631343316992,0
218,IamnotnotBatman,"Ok this has been fun... but when does the Game of Thrones portion of tonight's events begin...
#Emmys",777688632983490560,0
219,Frank_Lynnn,"""Hey Jimmy tell your mom I like them apples"" #Emmys",777688633729875969,0
220,GreysSilvera,😭😍😍😍😍😍💘💘💘 https://t.co/CRkou7adju,777688633444864000,1
221,alevelarde_,MIS HIJOS https://t.co/ERjyKs6g0q,777688633666965504,1
222,Bianchiuy,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/C3td2rkffo,777688634355056641,0
223,Vinspiredcv,وش هالفخامة حتى بزرانهم لطفك يارب 😢 https://t.co/9qMq89unfn,777688634136862721,1
224,ITSOUNDLIKESYOU,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/d8HQoEqois,777688635302903808,0
225,iantheartgeek,#GBvsMIN is at halftime. Guess I can double-F through the #Emmys.....,777688635403538432,1
226,Bryan_Levine,John Oliver has me like this every Sunday. Glad he won! #Emmys https://t.co/lEh6Pji6HV,777688634766004226,1
227,flieslikevult3,AND CONGRATULATIONS TO @mulaney FOR HIS NOMINATION! The Comeback Kid deserves every accolade possible as far as I'm concerned. #Emmys,777688636326154241,1
228,ASMA89X,اكره هالحركه عاد😂😂 https://t.co/EyaF0XEe27,777688636246614016,1
229,liviamulder,A Sara Paulson ganhou um #Emmys. Voltei a ter fé na humanidade,777688637890818048,1
230,lucasgette_,Soy team Rami Malek #Emmys,777688638461251585,1
231,CrazyForKlaine,laughing out loud so far #Emmys,777688638666772484,1
232,TeamPluto98,YAS JOHN OLIVER!!!! @LastWeekTonight @iamjohnoliver #Emmys,777688638725304320,1
233,SoleilLunaSkye,😍😚 https://t.co/UGNtb08moW,777688638767321088,1
234,melsckie,#Emmys kind of morning.,777688639086006273,1
