,screen_name,text,tweet_id,cluster_pred
34,tiagoistired,"Tatiana Maslany ganhando o Emmy e eu 
#Emmys https://t.co/mME7hg5WMD",777701010789761024,0
35,tylerslater,"Congratulations @tatianamaslany!! So, so very well deserved. Been saying it for years! #Emmys https://t.co/V3iE9M6ZF7",777701010722713600,1
36,kylizzle_0,The fleahive is so shook that Beyoncé didn't win #Emmys https://t.co/clR5xXB8l7,777701011372724224,0
37,DanteMarquis,s/o to @ItsRamiMalek! dude deserves ALL the awards! @whoismrrobot is INSANE. 🏆 #Emmys,777701012781961216,0
38,jeffzwarren,#Emmys Circlejerk and then back to work as usual.,777701014795268096,1
39,mkbonthefarm,So now I have to hope for next year for Keri? Damn. #TheAmericans #KeriRussell  #Emmys,777701015294349312,1
40,alequeiroga,Uhuuuuuuuu!!! The best! #Emmys,777701015466438657,0
41,NicoleAzaan,U betta s/o bae 😍😍😍 https://t.co/s3cUJuq7dn,777701015336476673,0
42,lynncollins7,These #Emmys2016 are #delicious https://t.co/6EzvUlBaJG,777701015281741824,1
43,zeaugustobraz,Congratulation @tatianamaslany https://t.co/VQ0BE2OgHF,777701015256702976,0
44,rafergiee,Ah Rami Malek... parabéns &lt;3 &lt;3 @ItsRamiMalek seu gostosão #Emmys #Emmys2016 #EmmyNaWarner https://t.co/o846A6Uefc,777701009917415424,0
45,as_hfc10,ياعيني بس المتوتر القامط https://t.co/2lBVa310nJ,777701015772663810,1
46,mechamodoug,#Emmys,777701015915290624,0
47,_BruuHenrique,CONCORDO! https://t.co/U1XQbSpxYf,777701015869124608,1
48,ochinesta,Hhhmmm tp aku males nonton season 2 yaa https://t.co/fA76iDU8sb,777701015986384896,1
49,acevedo_krlos,Totalmente merecido que @tatianamaslany de @OrphanBlack gane como mejor actriz en los #Emmys #OrphanBlack,777701016460328961,0
50,pmourab,MINHAS MÃES DONAS DA MINHA RABA https://t.co/UVnlUXUq9y,777701016116625408,1
51,IsabelaGarnes,Thais A Loira Do Guaruja Pt01 https://t.co/8UP31C9sWM #Emmys #Fant #CamilasVoiceIs 4144,777701016175124481,0
52,lylasoy,Lembrando que aqui so temos os clones principais 💕 https://t.co/xU5Dy6hcZU,777701015994982400,0
53,rafaelwsrk,NEM ACREDITO AMOR DA MINHA VIDA https://t.co/aHJ2Rqb6a6,777701019383918592,1
54,MattSebek,Fellow @UEvansville Class of 2004'er. So boss. https://t.co/iL6ihKTC7s,777701020105216000,1
55,vampestte,TRISTE Q VIOLA PERDEU MAS FELIZ QUE HTGAWM VOLTA ESSA SEMANA #Emmys,777701020105338880,0
56,yesiyeat,Tremenda actuación y una serie desconcertante #Emmys2016 #FB https://t.co/kUeYbTzO6L,777701019891470337,1
57,nickimayonews,"How bad is it that EVERY time I hear Keri Russell I automatically think of ""Felicity?""  #Emmys  #DJM #2000sTV https://t.co/vhHcTxaNEf",777701019195215872,0
58,Poggington,This #Emmys is so exciting. So many women and POC and Queer actors winning it's beautiful and how it should be! So deserved!,777701020415643648,0
59,vanessabuldi,NAO ACRDITO PORRAAAAAA https://t.co/qNESJ5LkFH,777701020017258497,1
60,foolermy,Tatiana Maslany! #welldeserved #Emmys,777701020629479424,0
61,drsurg,😂😂😂😂😂😂😂👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/4ofFdGSwKI,777701020289740800,1
62,That_Girl_Dawn,@AllisonBJanney always looks amazing https://t.co/LXPZKrH9vK,777701020340199428,1
63,shylakaler,#TatianaMaslany deserves this soo much for her role in #OrphanBlack and the #Emmys got it right!,777701023947239424,0
64,taikopires,Nada a ver esses seriados premiados no #Emmys,777701024035381248,1
65,BrittanyNicki,I'm so happy and proud of him yes!!! https://t.co/RDd2N2liDZ,777701023750107136,0
66,iammejds,"@violadavis @TherealTaraji I was rooting for you both, love y'all 
#Emmys",777701024224206849,1
67,ownedcorey,that kiefer sutherland as president show looks so fucking bad. #emmys,777701023968362496,1
68,violetmarkant,CHORANDO EM 36 IDIOMAS DIFERENTES  #Emmys https://t.co/F0ErQqgGKS,777701023297273857,0
69,jessl_gonzalez,"Yes! @tatianamaslany overdue and so, so well deserved. #Emmys #OrphanBlack",777701024614141954,0
70,poodlewalker10,Are all these shows on TV? 🤔 #Emmys,777701024274509824,0
71,adrianejess1,"Game Of Thrones ganhando tudo,não estou supresa,nada mais justo,para uma das melhores séries da atualidade.#Emmys https://t.co/OgoFjbT58H",777701023544639488,1
72,QuoteFiend,"this is the first emmy win &amp; nomination for @ItsRamiMalek

""please tell me you're seeing this too"" - @ItsRamiMalek

#WeSee
#WeSeeYou
#Emmys",777701027277660161,0
73,salmaster_,"POR ALGUNA PUTA RAZÓN PENSÉ EN TATIANA LA MORRA DE LAS CANCIONES INFANTILES, YA MÁTENME ALV https://t.co/ZXr59VrmaV",777701027097169920,1
74,reinaselenas,PUH FUCKING LEASEFLKDSJAFKL;DJSAKLFJDSLAJ https://t.co/46dhNIqYsg,777701027906777088,0
75,foreignsuddenly,TATIANAAAAAAAAAAAAA ❤❤❤ #Emmys https://t.co/ZMFl9zJDbn,777701027772526592,0
76,CMongez,Alguien que me explique por qué tanta alegria por esa Tatiana #Emmys,777701028959485953,0
77,MarcosSGuevara1,no twiteo nada de los #Emmys porq no vi ninguna serie de la premiadas o de los actores q la protagonizan,777701029991313408,0
78,pauljwesIey,TATIANA GANHOU SOCORRO #Emmys #EmmyForMaslany,777701032088440832,0
79,woeisth,"Finalmente né, coitada da mulher sempre boicotada pelos chatos agora tá sendo justiçada!!! Merecidíssimo!!! https://t.co/VR27QlSoXT",777701031874625536,1
80,Mr_DoMac,"Tatiana Maslany wins! #Emmys. Never in doubt. Watching Orphan Black is like watching 5, 6 different actresses. That good",777701032096706560,1
81,Quenguissima,FINALMENTE a maior atriz que vc respeita foi devidamente premiada 💜 #Emmys https://t.co/3GFMEv3n5B,777701031820005377,0
82,dingbatwingnut,"Kristian Nairn is accepting all Emmy awards on behalf of all the winners, while remaining  in character as Hodor.  #Emmys #Hodor",777701032549756928,1
83,ada_lso,Las gratas sorpresas de la noche https://t.co/uMob9aCJW4,777701032449093632,1
84,ivannariot,I feel you https://t.co/qh0ApDaRKb,777701032486985728,0
85,Julbot1231,Congrats to @ItsRamiMalek and @tatianamaslany both truly talented actors. #Emmys,777701032679841792,0
86,simPATI,"Mother... Anak-anaknya ga dibawa? *disembur Dracarys*
Anyway, ini sih fix Best Dress! #GoDiscover #Emmys

via E! https://t.co/kqeB5KKfV1",777701030142234624,0
87,alyciadebnan,A MULHER MAIS MARABILHOSA DO BRASIL https://t.co/nT0ocsAWVr,777701032457539585,1
88,BeyonceRoyalty,Pelo menos a Tatiana Maslany ganhou e salvou a premiação #Emmys https://t.co/LvJobTkpMT,777701032323387392,0
89,pedroaugustolr,JUSTICE FOR HOUSE OF CARDS #Emmys,777701035024449536,1
90,mikobiong,OMG CONGRATS RIN MAMU TATIANA MASLANY!!!! FINALLY LEAD ACTRESS!!! &lt;3 #ORPHANBLACK #EMMYS,777701036370694145,0
91,Joyyynpain,Again: TATIANA MASLANY FOR ALL THE AWARDS!!! Congrats you incredibly talented superhuman!!! #Emmys #OrphanBlack https://t.co/WFllplKpRW,777701035376869376,0
92,OMGHAIZ,SO DEUS SABE MINHA FELICIDADE VOU PRO COLEGIO FELIZ AMANHA #Emmys,777701036450582529,0
93,brayanatsix,ela deveria ganhar pelo menos 6 daqueles pra compensar  #Emmys   #CloneClub #TatianaMaslany,777701036450574336,0
94,clodo_spain,Can we all just take a moment to see how she just casually whips her thank you speech out from her boobs #Emmys  https://t.co/SdWsRig1Wf,777701036484128768,0
95,theChescapades,💕 MY BABY 💕 https://t.co/QmoTf2ZyQf,777701036643323904,1
96,omgitzdestineex,"I'm not going to be able to handle it when @SteveMartinToGo dies 😭😭😭 Steve, you're not allowed. #Emmys #inmemoriam",777701036152750080,1
97,ScreamQueensBR,"AAAAAAAAAH TATIANA GANHOOOOOU
#Emmys https://t.co/mOEuWAd1RI",777701035540447232,0
98,jaily_show,@Deadline Your dumb and poor people but I have a full proof plan get a job poverty gone #stupidcancer #Emmys,777701037159264256,1
99,acker_ed,"Rami Malek channels Elliot at the #Emmys: ""Please tell me you're seeing this too"" https://t.co/AQ6VzxtRNi … https://t.co/W13HYedCP2",777701036450537473,0
100,leunardoluiz,@tatianamaslany amiga finalmente você vai poder lustrar seu emmy #emmys,777701035372646400,0
101,lmjhearteyes,TATIANA MASLANY GANHOU UM EMMY!!!!!! EU SABIA QUE DESSA VEZ IA DAR CERTO #Emmys  https://t.co/1LLTUtl2kG,777701036907716608,0
102,gabrielsammp,POR QUE SIM https://t.co/ljl6UhM6g9,777701036924477440,0
103,mand_go,Tatiana agora precisa de uma mão pra cada troféu pois esperamos tanto tempo que é um pra cada personagem #Emmys,777701037679468544,0
104,wal_90,الله يلعنكم ذي من مايفوزوها لعنه حفلكم ياعيال الكلب #Emmys https://t.co/LP14ceq0FU,777701037838856192,1
105,UpbeatThursday,Love the shows Mr. Robot and Orphan Black (of course!). Glad they are being recognized. #Emmys,777701040355471361,0
106,alrengirl_,VOLTEI FELIZ PQ A RAINHA TATIANA MASLANY GANHOU UM EMMY AAAHHSBD #Emmys,777701040518987776,0
107,LoriTweets,Tatiana Maslany is an #Emmys winner and nothing else from this damn award show matters. You can all go home now. https://t.co/pfz9VnjESz,777701040242110471,0
108,LexBee20,I'm up here clapping about @tatianamaslany and my parents are screaming downstairs about the Vikings v packers game 😂 #Priorities #Emmys,777701040149843968,0
109,lerriestyle,"tatiana maslany interpreta 500 personagens, atua com ela mesmo com sotaques diferentes, rainha dramática #Emmys",777701040443514881,0
110,karmenx_iguess,De las dos categorías que quedan digo que van a ganar Mr. Robot (Drama) y Master of None (Comedia) #Emmys #EmmysPorWarner,777701040833507328,0
111,_malak_7,"listen to amazingsong
⁦https://t.co/eHTntEyxfE
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701040720412672,0
112,Pink_Marse,@TamaraNic @BrittaFierce @QweenDrea  https://t.co/7vPB9WDaOj,777701040628109313,1
113,cornamila,DONA DA PORRA TODA @tatianamaslany  #Emmys,777701040837763072,0
114,errolbarnett,When you don't win at the #Emmys but you're on camera https://t.co/Bo3pSmyvJP,777701040120627204,0
115,damutah,YEAH MILENNIALS OVERTHROW THE OLD PEOPLE-ARCHY  https://t.co/I3OqBxWbKK,777701040632266752,1
116,pedroserigni,"#Emmys Tatiana finalmente reconhecida pelo incrível trabalho, grande atriz pqp ❤️",777701041093697536,0
117,Clariizaa,"Literalmente grité frente a la televisión, @tatianamaslany se merecía tanto ese premio #Emmys #CloneClub :') https://t.co/TDZt2tXBHu",777701039768080385,0
118,Poppyflow,👏 🏆 Rami Malek!! #Emmys Yeah Mr Robot! Please tell me you're seeing this too.,777701040451821568,0
119,660NEWS,Regina-native Tatiana Maslany wins Emmy for best lead actress in a drama for her role in sci-fi series Orphan Black. #Emmys,777701041630539776,0
120,thenameisemah,I only have one word for Tatiana Maslany's win.. FINALLY. #Emmys,777701044557975552,0
121,ourmermaidslife,#MermaidNews @tonygoldwyn and @kerrywashington presenting at the #Emmys https://t.co/vDf7liskn9,777701042930659328,0
122,Amandaaiken9,Congratulations @ItsRamiMalek you deserve it and much more!! 😭😊❤️ #Emmys,777701044956467200,0
123,nihand,AAHHHHHHHH FINALLY!!!! TATIANA 👌🏻👌🏻 #Emmys #Emmys2016 #MaslanyWonTheEmmy,777701045132599297,0
124,julianacosmoski,Tatiana Maslany mereceu o #Emmys desde a 1° temporada. Mas né,777701045069869056,0
125,polyannasr,meu filho lindo https://t.co/nz4UcknFCo,777701044826562560,0
126,SNOBBRIDE,Love @VeraWangGang look for @TherealTaraji in yellow. #Emmys https://t.co/Trnch1CKU1,777701044591665152,1
127,asylusm,toda hora passa a chamada de htgawm e eu fico me tremendo sempre #Emmys,777701045321535491,1
128,winegirl73,"#Emmys #Emmys2016 

➡️ #IslamIsTheProplem ⬅️

#ExtremeExtremeVetting https://t.co/QFVKAwcUnf",777701044511973378,1
129,ava_kolkerr,Lexy had a great time at the pre- Emmy gifting suites. So much fun.  #emmys #lexy_kolker_ https://t.co/LxlIBIlJxX,777701045728337920,0
130,6renad1_6,"listen to amazingsong
⁦https://t.co/fHqP0WxlXb
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701048647573505,0
131,jeankarlafp,"En eso estoy, pobre chico ya vio toda la saga y busca pelis con AR, no está bien, sólo tiene 8 años y ve los #Emmys https://t.co/rFmBgd2Wun",777701048492384256,1
132,LipstickNLegs,😭😭😭😭 RT @mminthecity: LMAOOOOOOO! RT @bimadew: RAMI WINS IT! #emmys https://t.co/ZrKu7ma5Ap,777701048995766273,1
133,MariiaEunice,TATIIIIII  ❤  #Emmys Que feliiiiiiiz!!!!!,777701048995684352,0
134,saviogiord,sobre a tatiana maslany ter ganhado o #Emmys https://t.co/TBUJXRlS25,777701048794382336,0
135,devonnethis,se a tatiana não ganhasse eu já estava me preparando para dar motivos dela ganhar e meus dedos para xingar a academia #Emmys,777701049251598337,0
136,Heli_R5Family,#Emmys https://t.co/lku19NcF5L,777701048907657216,0
137,Lindsaycahn,Yaaasssss queen! https://t.co/yu9xzOidvl,777701049284997120,1
138,chriz_h,I wish I was a tv/ movie star starting young😪 https://t.co/Xy93IqYX7a,777701049293561857,1
139,67maha4,"listen to amazingsong
⁦https://t.co/9P0YrtScvO
.
#Emmys
#ŞortunuGiySokağaÇık
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#YaArtvinYaArtvin",777701049792692224,0
140,icsmartins,Maravilhosa demais! https://t.co/4lWDsuBfZ0,777701049406742528,1
141,Capt_Crappy,The fact that @violadavis didn't win Lead Actress has me 😠 like did yall not see this past season???? #Emmys,777701050170142720,0
142,niallchesthaur,Fav https://t.co/uiKkRS6IHC,777701049796857856,0
143,Denzi004,"@TheBeyHiveTeam @jimmykimmel ""We got a surprise for you"" does that mean @Beyonce will be making her Surprise Appearance??? #Emmys",777701050472071168,0
144,karlanscm,AEEEEEEEEEEEEEE MERECIDO PRA CARALHO 💜💜💜💜💜 https://t.co/hSmqNzM7VR,777701050123972608,0
145,lissiem13,😭😭😭😭 https://t.co/klEXBNMivP,777701050384060416,0
146,allonsyglow,TATIANA MASLANY GANHOU #Emmys https://t.co/NwPQC9kczj,777701050170150912,0
147,sonsastark_,DEUS E JESUS #Emmys https://t.co/aOb1MTrRje,777701049478082561,0
148,bwrighted,Rami Malek and Tatiana Maslany! Love it. Much deserved. #Emmys,777701050966958084,0
149,Gabi_Designs,AAAAAAHHHHHH!!!! Because obviously! #MrRobot #Emmys https://t.co/MMmdG3zog8,777701052565037060,0
150,pumpknotdead,@tatianamaslany LA 1 ❤👏👏👏👏 #OrphanBlack #Emmys,777701052988743680,0
151,ohhwowlovelyy,Tatiana ganhooou e eu to chorando #Emmys,777701053517197312,0
152,louistwhoz,É o que? https://t.co/HsIuvxR03T,777701053441662977,0
153,CZSitbon,"The surprise HAS to be @Beyonce, right? #Emmys",777701053680775169,1
154,Karucamandulli,Warner te psicopatea y con las propagandas hace que quieras ver todas las series de ellos! #Emmys #EmmysPorWarner,777701053584244736,1
155,biiiagomes,Hahahah https://t.co/1EwxvnSBAo,777701054079205376,1
156,TeffaVC,"Sarah Paulsen es di vi na, #Emmys",777701057174659072,0
157,Luis_Torrejon,The Genius https://t.co/UKhovFzgLC,777701057195487233,1
158,toshantos,COULDN'T BE HAPPIER BOTH OF MY FAVES HAVE WON HUHUHU SO PROUD OF RAMI AND TATIANA WELL DESERVED #Emmys,777701057237426177,0
159,neeliams,Rami Forever #MrRobot #Emmys https://t.co/mQQSmh28CS,777701056721526784,0
160,gemprech,Rami Malek und Tatiana Maslany. #Emmys https://t.co/P63kXB5K7T,777701055966642176,0
161,Julia_Abdulla,.TatianaMaslany better be celebrating with some brisket https://t.co/zX9Dicc6YX #Emmys #OrphanBlack,777701057111752704,0
162,mariaeuridicem,MARAVILHOSA https://t.co/YeERgwniVX,777701057879281665,1
163,Pam0950,"Yes, Canadian! https://t.co/Vlgcocvi6J",777701057925447680,0
164,clarence_cab,Rami + Tatiana winning for Mr. Robot &amp; Orphan Black is like nerdgasm at the Emmys tonight #Emmys,777701058361589760,0
165,Ale_Pkas,"Jajaja, me encantó!! 😂😂
#Emmys https://t.co/8TNlQ3yKYb",777701058260762624,0
166,t5ci,#الداعم_العربي https://t.co/OZ8lDDk1Xr,777701058650988544,1
167,dreamsapphirre,Melhor ator em série de drama: Rami Malek #Emmys https://t.co/2ivWEGWYHR,777701060676845568,0
168,couldubekendall,AMO FORTE https://t.co/UPbCKV7gQv,777701061431885824,0
169,alinegrama,JJWSJJDKDKDJENE RAINHAAAAAAA https://t.co/8ogT3qUwGC,777701061654089728,1
170,3ugoubah,#Emmys يا فرحتي فيك يا رامي مالك .,777701061775810560,1
171,gibsongirl2000,Bout damn time she won!!  Best actress on TV right now.   https://t.co/muotnGsMmf,777701061964423168,0
172,DawnMGrif,"Holy shit, people who deserve the awards are actually getting them this year. I am in shock😲😲 #Emmys",777701062249701377,1
173,purdymaryk,The MrRobot and Orphan Black #Emmys wins were @NerdettePodcast #NerdEmmys come to life,777701062622916608,0
174,kaileygaytan,Kyle Chandler will always be Coach Taylor #Emmys #TexasForever https://t.co/c4gc93FS3l,777701061826113536,1
175,uikeegan,CARALHO TO MUITO FELIZ AINDA NAO TO ACREDITANDO QUE OS MOZOES GANHARAM O #Emmys,777701065621925888,0
176,Dalus87,FUCK YEA https://t.co/932HE5simM,777701065487708161,0
177,mountainmelwood,And the #phone https://t.co/LDIAL3Nx7J,777701065080836096,0
178,EMILLIR,"NAOOO TÔ ACREDITANDO Q A TATIANA GANHOUU, mais merecedora de todos os prêmios do mundo não existe #Emmys",777701065810665472,0
179,pavlovzigfrid87,"dww
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/pz3wUGjOiM",777701065508675584,0
180,MeninaAmarga,Meus filhos lindos 😍😍 https://t.co/FZeNd0a9Zb,777701065844203520,1
181,AnitaBae,Right? Good for her! Finally!  https://t.co/OnrjhxfbKG,777701065852538880,1
182,Cabelloadc,Got or Mr robot #Emmys,777701066406264833,0
183,cheracuse,she deserves this i'm so proud ❤️ https://t.co/DjVus8mPHf,777701066146246660,0
184,raymily00,Foto que explica o porquê da Tatiana Maslany ter merecido esse Emmy #Emmys https://t.co/ycSYknhDsn,777701066011996161,0
185,MrMtz_,Tentarei assistir Mr.Robot novamente. Vai que dessa vez da certo né? #Emmys,777701066574073856,0
186,TheQueenVey,😒 https://t.co/CWv7bnDarC,777701069589712897,1
187,buckyndale,#EmmyForMaslany #Emmys,777701069824622592,0
188,kimcyb,When will the list-o-names as thank you speech cease?! #Emmys,777701069715484672,0
189,DeFlowerz,"#Emmys selection process:
""Well, Game of Thrones and Orphan Black are ending soon, so we'll give The Americans their due after that. Cool?""",777701070222962689,0
190,IdolasDaLo,TATIANA MASLANY FINALMENTE 👏👏👏💙 #Emmys,777701070252408832,0
191,FashStreetStyle,InStyle: Perfect song for the In Memorium. 💔 #Emmys https://t.co/s0l97pRCzQ,777701069719830530,0
192,Lady_Madrid4,Marco Pontecorvo. Boh è da stimare un casino. #Emmys,777701070290190336,0
193,endless_trash,MY BABY FINALLY ONE https://t.co/TjQ3Imntbh,777701070499786752,1
194,PortalHoCBR,LINDOS &lt;3 https://t.co/VtTQKoPTgX,777701070478909440,1
195,_misscuriosity,"Acho Mr.Robot mto nerd pra mim, não consegui lidar.
Mas o ator é ótimo e merecia.
#emmys",777701073695940608,0
196,ISBN7122_,作品賞もGoT無理なのでは...  #Emmys,777701073695879170,1
197,zefilhoo_,😍 https://t.co/BrF8CROk8W,777701073645629440,0
198,caroldanvrs,YES BOO https://t.co/tQPflzhMXR,777701074203398144,1
199,alfonsoespina,Yayyyyyyyyyyyy! 😁😍💜💚🎈👏👍 tatianamaslany #OrphanBlack #Emmys,777701074723598336,0
200,n_narvalia,George Martin sappi che per questi qua tu hai scritto di Westeros e Esteros. Ma come si fa??? #Emmys #Rai4,777701074723545092,1
201,drunkrippah,NÃO DEIXEM ESSE MOMENTO MORRER #Emmys https://t.co/iS6TpddnwF,777701074186735616,0
202,AskinCimen,Battle of Bastards! Sahiden drama tarihindeki en nefes kesici bölümlerden biriydi. https://t.co/ampmC1SCRq,777701074509651972,1
203,euclydesRS,Eu indo dormir depois da premiação do Rami Malek #Emmys https://t.co/1kcWW0jFOR,777701074195058688,0
204,Mrs_Not_Perfect,😀😀😀👏👏👏🎉🎉🎉🎉 https://t.co/TGRfr7s9jq,777701074606157824,1
205,kordeifearless,#Emmys https://t.co/fAAK2pp2ku,777701074308390912,0
206,girls_are_weird,OMG YES. \o/ i'm not even watching the #Emmys but NOW I'M SO HYPED. https://t.co/GdeWUz8bq7,777701074782347264,1
207,meganaalice,🙌🏻🙌🏻🙌🏻 https://t.co/Lrbv1IK9bP,777701078196326400,1
208,nelsontheroad,pode deixar amores house of cards está vindo para a sua última season ano que vem e vai barrar tudo e todos printem #Emmys,777701078439723008,0
209,imaginodragoes,emmy mais merecido que o da tatiana?????? #Emmys,777701078578163712,0
210,kevinlockett,Yaassss! Tatiana Maslany wins for Orphan Black!  They should've gave her multiple  #Emmys for playing those roles. #clones,777701078703874048,0
211,dirtbagONE,OMG Tatiana at least may parting gift na u. https://t.co/I09sgUzLiN,777701078645084160,1
212,ohenniig,demais https://t.co/4AQjy89Cvh,777701078745944064,1
213,bea_trrz,SE EU AMEI??? https://t.co/nJY2fTEtMk,777701078242586624,0
214,_usbastian,Felicidades cabro @ItsRamiMalek ! Gracias por las pálidas :') #Emmys,777701078821404672,1
215,ahoramirame,This could not be more perfect https://t.co/BukrzFtvkl,777701078884347904,0
216,_debris_,"@darknessguy_ 
look at your fav https://t.co/LEf3uVi47x",777701077286285312,0
217,lunaticanalua,"GLORIA GLORIA ALELUIA 
#Emmys https://t.co/eJfiOrmoip",777701080956297216,0
218,PSLboo,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 OMG #Emmys #EmmyForMaslany https://t.co/ahtSyCQK0H,777701080775917568,1
219,wipedinah,Grito https://t.co/uaBWMbP2nD,777701082336268288,1
220,ppk_emchamas,"Rami Malek ganhou seu primeiro Emmy, de muitos q estão por vir em Mr. Robot, super merecido!!! #Emmys #EmmyNaWarner",777701082663378944,0
221,camilacanateli,"AQUI É BIOTEC, PORRRAAAAAAA! COSIMA, HELENA, SARAH, KRYSTAL &lt;3 https://t.co/1A5sCuzPNn",777701082847932416,1
222,wolfganglito,OH NO KI LOVE HIM SO MUCH https://t.co/77GuBjf7JZ,777701082764046340,1
223,aIiciawx,meu shipper 💔💔💔 https://t.co/eXji0xazkv,777701083120623616,0
224,megarootoyou,For not even personally knowing @tatianamaslany I am just so happy for her. #Emmys #EmmyForMaslany #OrphanBlack,777701083736977408,0
225,BellsBarbosa,CLONE PARTY https://t.co/rGBpuBCaCw,777701083019874304,1
226,BrunaVillaca,Tatiana Maslany GANHOOOOOOU! MEU DEUS QUE LINDA #Emmys,777701083821015040,0
227,MissFoxyQueenx,"""Every single body is beautiful"" #Emmys winner Tatiana Masly: https://t.co/cmxn3eyd0p",777701086517952513,0
228,acciojoao,"Sarah, Beth, Helena, Alison, Cosima, Rachel, Mika, Krystal e todas as outras 32 Tatianas Maslanys, essa foi pra vocês #Emmys",777701086819934209,1
229,calangomariz1D,NAO ACREDITO VIADO ELA GANHOU #Emmys,777701087054790656,0
230,Rplus0,.@tatianamaslany Finally. #Emmys,777701086626914304,0
231,Heisenberg_19,"8 #Emmys pour Julia Louis Dreyfus n'empêche, mdr c'est monstrueux",777701087302262788,0
