,screen_name,text,tweet_id,cluster_pred
76,arielosanchez6,Sarah todo lo que quieras Paulson ❤ #Emmys @MsSarahPaulson,777680412587864064,1
77,kurin_,サラ・ポールソン！ #Emmys,777680413309284352,0
78,armmmando,nhaaaaa meu amor ganhou #Emmys,777680412650930177,0
79,asyIuum,UMA JA FOI #emmys,777680413485592576,0
80,jimmyarzube,"Marcia, Marcia, Marcia #Emmys",777680413552734208,0
81,SamiSmiler1123,Yes! Get that Emmy Sarah Paulson! #Emmys,777680413494013952,1
82,BeMags,It's about freaking time!!! @MsSarahPaulson #Emmys,777680413921685504,1
83,LastLovecraft,We love @MsSarahPaulson in everything she does. #Emmys  (HJA),777680412717875200,0
84,Stimmy7,@jcorrado19 #Emmys Every Millionaire Must Yell Shit,777680413523255296,0
85,narcexy,tava esperando ela subir com uma garrafa de tequila na mao #Emmys,777680413082980352,0
86,WeirdSpartan,Yaaas bitch! https://t.co/vs1ZDiQkrj,777680414366310400,0
87,GypsyKya,Yes!!! Sarah Paulson! It's about time. #Emmys,777680414437539840,1
88,WOODYMC84,YASSS @MsSarahPaulson #Emmys,777680416895488000,1
89,juam_i,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA SARAH PAULSON LEVOU #Emmys,777680416719462400,1
90,2LEGIT2QUITBRIT,Love Sarah too! #Emmys,777680416312401920,1
91,natalies_c,ORGULHO MUNDIAL https://t.co/K6KEDUFYrG,777680416643944448,0
92,kSNSDsone,Yess!!! SARAH PAULSON I LOVE YOU SO MUCH!!!! #Emmys,777680417226788864,1
93,wsbtv,"Now THAT was an #Emmys speech, Sterling K. Brown!  WOW 🔥 #EmmysOn2",777680416958455808,0
94,RobinIller,#sternum #Emmys,777680417151344640,0
95,smiletic,\o/ \o/ \o/ https://t.co/4BLXj1NndP,777680416308355072,0
96,Chisguisito,El mejor chiste del a noche #Emmys @JoNmlR @ChispaJess https://t.co/TWLoAS9shM,777680416753016832,0
97,Yov_Rodriguez,Sarah Paulson al fin gano!!!!!! 😍😍 #Emmys,777680417113595905,1
98,WrecklessLove,No one who played anyone on the defense is winning tonight 😂😂 #Emmys,777680417239470081,0
99,bigshitxtalker,Congrats to my mother Sarah Paulson! She deserves! #Emmys https://t.co/W7I7aigPSP,777680416148819969,1
100,FuckLaury,Sarah Maravilhosa #Emmys,777680417314967552,1
101,NikkieTutorials,YASS SARAH PAULSON YAASSSSS!!!!!!! #Emmys #Icon @MsSarahPaulson,777680417398947840,1
102,mArianasineMe,"John Travolta está exageradamente estirado y lleno de bótox, parece una señora. #Emmys",777680417159872512,0
103,thulib06,Sterling K. Brown!!! You did that brother!!! Congrats #Emmys #SterlingKBrown,777680417348517888,0
104,drarryzou,A SARAH GANHOU PORRA #Emmys,777680417503731712,1
105,Maah__Monster,CARALHO SARAHHHHHHHHHHHHHHHHHHHHHHHHHH #EMMYS,777680416757121024,0
106,YagoFierce,"SARA PAULSON GANHOU #Emmys , CACETE!!!! 💙",777680417268830209,1
107,ratchedly,Wow. So happy for Sarah Paulson. Loved her so long. She should have been the one winning for AHS all those years. #Emmys,777680417549803520,1
108,FeliciaG612,"Wow, so many actual deserving winners this year! #Emmys",777680416996073472,0
109,my2bits4u,@WalshFreedom  hey Joe .......who are wearing tonight? #Emmys,777680417793069056,1
110,n_narvalia,"Sarah Paulson! Si sapeva ma applausi, applausi, solo applausi 👏🏻 #Emmys",777680418090909696,1
111,JuliushAhmed,mashable: No one had more fun at the #Emmys than the kids from 'Stranger Things'. https://t.co/RF5MdgROW1 https://t.co/3OEWGj4Ow9,777680421148626944,0
112,kerrydixon,YAY! Sarah Paulson is amazing. #Emmys,777680421387505665,1
113,immands,Sarah Paulson! PEGA! #Emmys,777680421354078208,1
114,victoriaamand13,Queria tá lá só pela comida https://t.co/cCS1ffOM8U,777680420997660672,0
115,PRETTYAMAZlNG,OML SARAH PAULSON JUST WON HER FIRST EMMY AWARD WHAT A TIME TO BE ALIVE #Emmys,777680421605769221,1
116,walkernado,Sarah merece muitoooo #Emmys,777680421664526336,1
117,RODCAFX,Yeeeeeehhh Sarah Paulson #Emmys !!!,777680421718937600,1
118,NayaHoe,A man who knows how to treat a woman  https://t.co/jp9rN45sfV,777680421601501185,0
119,lovennig,A TATIANA LA ATRAS #Emmys,777680421760958465,1
120,RevistaRonda,Ninguna sorpresa es Sarah Paulson ganando Mejor actriz protagonista de una mini serie o película por American Crime Story #emmys,777680421878394880,1
121,TheCandaceLowry,LONG LIVE SARAH PAULSON. KILLING the game #goals #Emmys,777680422167642112,1
122,tesuit,So far the real heroes of tonight's #Emmys have been dads. And also I need to stop chopping onions ASAP.,777680422130114561,0
123,G_Garno,Marcia Clark finally wins! #Emmys,777680422138511360,0
124,ValGrubb,Time for the #Emmys! Who else is excited?!?!,777680422243274756,0
125,beyoncebandida,VEM SARAH  #Emmys,777680422364934144,1
126,mylestoned,Julia Louis-Dreyfus Honors Her Father in Tearful #Emmys Speech https://t.co/FsPQciO6FF #RIP,777680422230720512,0
127,gomesbruno_,VAAAAAI SARAH #Emmys,777680422247555072,1
128,mojipov,I meant to say AWARD but u get the point. . . I thought they should have shipped her award to her months ago #Emmys https://t.co/vQsY4rcB21,777680422461464576,0
129,HwanTweets,"now Sterling deadass wrong as hell for tryna come for B and Jay like that
#Emmys",777680423052685312,0
130,Gabrielasb_elf,#Emmys OMG Tom !! 😍😍😍❤️,777680425439358976,0
131,sapoazucarado1,#Emmys,777680425799917568,1
132,acippy22,"So happy for Sarah Paulson. Well deserved. She was amazing in OJ Simpson, fantastic performance #Emmys",777680425749716993,1
133,plantaonerdices,Melhor Atriz em Série Limitada ou Filme para TV : Sarah Paulson por The People v. O.J. Simpson. #Emmys https://t.co/5nXUmkeNvN,777680424499838976,1
134,CisneAurora,"Mieeerda, qué le pasó a Claire Danes. #Emmys #EmmysPorWarner",777680425875562496,0
135,Adorablekitty13,"I think the #NutrishCat rocked the red carpet at the #Emmys.
https://t.co/dslFTdBtG7",777680425942589442,0
136,lizcalvario,Favorite looks of the night #emmys https://t.co/FMYaxwi36I,777680422415151104,0
137,thechrisvolta,Sarah Paulson fuck yeah!!! #Emmys,777680425233682432,1
138,__alasca,#Emmys minha bichinho só dá orgulho,777680426127196160,1
139,EDL1215,Clare Danes must have used a Groupon for that spray tan.#Emmys,777680426408222720,0
140,rubencarrito,"""There is no us! There is no this! There is no Vermont! There is no jam! There's no future. Not anymore"" https://t.co/O4UdJmk3nr",777680426244669442,0
141,FupaFatheads,SARAH PAULSON YESSSSA! Finally 6 noms and the win! She is the Leonardo Dicaprio of Television  #Emmys,777680426433449984,1
142,AnnaH_Blackwell,YAS YAS YAS SARAH SLAY #Emmys,777680426689323008,1
143,shannon_pelisek,#emmys,777680426710302722,1
144,MarianaCorreaGD,Sarah!!!!!!! 👏🏻🏆🙌🏻 #Emmys,777680427523903488,1
145,TheGameOfNerds,Sarah Paulson wins best lead actress in a limited series! #Emmys https://t.co/WN8k1hqhsl,777680425925939201,1
146,WPCancun,Felicity Huffman and William H. Macy gave the best marriage advice on the #Emmys red carpet: … https://t.co/9dzN3pMwo5,777680426815123457,0
147,14NKOTB,I ❤️❤️❤️ @MsSarahPaulson. She is so talented. #Emmys,777680427314188288,0
148,thresialadica,Adorable mum!!! #Emmys https://t.co/npYKiET0WO,777680429306347520,0
149,Abdulelah2000,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/jgtNcgPYfI,777680429138804736,0
150,AlissaHenryTV,OJ show needs to win ALL the awards. That series was amazing. #Emmys,777680429637771264,1
151,saguille,Sarah Paulson razô demais de Márcia 👏👏👏👏👏👏👏👏👏👏👏 #Emmys,777680429608497152,1
152,ValerieEarp,Sterling K. Brown's wife was so sweet and supportive! #goals #Emmys,777680429922910208,0
153,echadosviendoTV,La gran empatía y esmero de #SarahPaulson le da un premio como Mejor Actriz de una Miniserie en los #Emmys,777680430099116032,0
154,redbaren3,#ClaireDanes should stop taking tanning advice from #DonaldTrump #Emmys,777680429746941953,1
155,ca_ssio,sarahzinha dona  #Emmys,777680429956603904,1
156,English_Likes,us waiting for Tina Fey and Amy Poehler to take the stage #Emmys https://t.co/3oREmlOZeQ ❕,777680429889585152,0
157,CrissAraujo,Sarah Paulson. QUEEN! 🙌🏻👑 #Emmys,777680430220898305,1
158,MunawarHQ,Sarah Paulson!! #Emmys #Marcia #ThePeoplevsOJSimpson,777680429948215300,1
159,lucerosayen,Viendo los #Emmys #EmmysPorWarner #GameofThrones #KitHarington #SophieTurner #MaisieWilliams #EmiliaClarke,777680429960798209,0
160,bananas4eva,Sarah Paulson was great but not as good as @lilitaylor in #AmericanCrime #Emmys,777680430510149633,1
161,NaijaNewsFeed_,Kerry Washington shows off her growing bump at the #Emmys (photos) https://t.co/AJNawKB1Ro https://t.co/u0FV8QaX9t,777680430115979264,0
162,crew_neck,"Ryan Murphy once again !!!!!!!

SARAH PAULSON!!!!!!
#Emmys",777680430237704194,1
163,marinamorenasc,Por que a Claire Danes está laranja Donald Trump?!?!?! #Emmys,777680430321508352,0
164,DianaRuCa,SARAAAAAA SIIIII POR FIN!!! #Emmys,777680430493339648,1
165,DanVit,I love that Darden and Clarke both won :) #Emmys,777680430573256704,0
166,KwanaWrites,"""Hottest chick in the game rocking my chain."" @sterlingkb1 drops the speech mic. Congrats!   #Emmys",777680430447353856,0
167,RuthNineke,all these acceptance speeches have me so far in my feels @sterlingkb1 thooo #blessup #Emmys,777680430405419008,0
168,KNXmargaret,"Sarah Paulson wins her 1st Emmy for her lead role as @thatmarciaclark in ""The People vs OJ"". @KNX1070 #Emmys",777680429692297216,1
169,ChalkAndCarrots,No one had more fun at the #Emmys than the kids from 'Stranger Things'. https://t.co/2cGGYFSDFz … https://t.co/CHhhLz95Py,777680429163905025,0
170,emmaclork,"SARAH PAULSON GANHOU, SCRR &lt;3 &lt;3 #Emmys",777680430510243840,1
171,kamil_gie,"Dobra, O.J dziś rozjebał #Emmys  https://t.co/j3Vsph4JPY",777680430287974400,0
172,johnspn_jvt,"Sério que é a primeira vez que uma atriz foda como a Sarah Paulson tá ganhando um Emmy?Que seja o primeiro de muitos,que mulher foda #Emmys",777680430669656064,1
173,borntobenson,"Sarah paulson é suprema ne amores, literalmente, desculpa mas aceitem #Emmys",777680430581579776,1
174,gagalrey,AE PORRA https://t.co/ua74SonvB5,777680430451552257,0
175,tiagords93,"Sarah Paulson ❤❤❤❤
O trabalho dela em American Crime Story é sensacional. #Emmys",777680430929674240,1
176,SerieManiacos,OMG! Sarah Paulson debulhou em ACS! Teria revolta se ele não vencesse!  #emmys https://t.co/DZ2USuTdt6,777680432787779584,0
177,batman_beware,"#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/eX49GXrKOn",777680433123295232,0
178,Panda03Girl,YAAAAAS! Que bellaaaaa! Se lo merece demasiado.. #Emmys #SarahPaulson,777680433811161088,0
179,Paulene3,"Sarah Paulson, por The People vs. OJ Simpson! #Emmys #EmmyNaWarner",777680434239049729,1
180,vinnyalexandre_,Sarah ❤️❤️ #Emmys https://t.co/IGjFYEtqPP,777680433706373120,1
181,SuperstarLloyd,"Julia Louis-Dreyfus #Emmys speech just made history, made us laugh, and made us cry: https://t.co/vgAACm3wzU https://t.co/nCCEcSXSJK",777680433953865728,0
182,gteranz,pero era clariiisimoo! #SarahPaulson  tenia q ganarlo! se metió muuuuyy bien en el personaje #Emmys #EmmysPorWarner,777680434691993600,0
183,janderrson_,Sarah Paulson rainha. &lt;3 #Emmys,777680434293506048,1
184,thaisthk,o prêmio de melhor atuação vai pra você que namora e dá coração na foto de outros boy #Emmys,777680434671017984,1
185,raybree,Sarah Paulson rocks. You go girl! #Emmys,777680434524200960,1
186,Aaronb998,#Emmys,777680435035840512,1
187,JeskEyre,I think @sterlingkb1 wins for the sweetest acceptance speech of the night. #Emmys https://t.co/TdVlFRsBp4,777680434742394880,0
188,rakel_sanchez,Wujuuu Sarah Paulson #Emmys #EmmysPorWarner,777680435224666113,1
189,joshlicioso,RAINHA #Emmys,777680435472113664,1
190,JonConsRedBeard,JUSTICE FINALLY.  https://t.co/OKZD0EpGF5,777680435677503489,0
191,kristenanna,"Omg for a hot second I thought they were leaving Sarah Paulson out of the OJ nominations, but now I see. I forgive you, #Emmys.",777680435279167488,1
192,ldrpotter,Foca nos peitos dessa demonia #Emmys,777680435933483008,0
193,sf_wal,Saraaaah caralho #Emmys,777680437913219072,0
194,amstaf86,SARAH!!! @MsSarahPaulson #Emmys,777680438248615937,1
195,AkbarHiba,SARAH PAULSON!!!! WOOOOOOOOOOOOOOOOOOOOOOOHOOOOOOOO #Emmys,777680437606887424,1
196,Zavala5,AHHH! @MsSarahPaulson won!!!! #Emmys CONGRATS!!,777680437871337473,0
197,dwancherry,"Sarah Paulson, you beautiful queen. I adore you. #Emmys",777680438055858176,1
198,lucas_8886,Sarah Paulson ganhou por American Crime Story algo que ela nunca teria ganhado com American Horror Story #Emmys,777680437900607488,1
199,yuki199946,"やった🎊💮おめでとうケイト🙌❤

#KateMckinnon
#Emmys https://t.co/CDCCsZq3Ux",777680437342633984,0
200,DubbleDhee,"#Emmys @Sunidae Regina King just won the Emmy for American Crime. 2nd straight win!! 
https://t.co/yvtz5cQ4Mw",777680437049032704,0
201,TheEducatedOnes,Soooooo much to love about @sterlingkb1’s speech! And you BETTA shout out your wife!! lol Congrats! #allthefeels #Emmys,777680437854539776,0
202,trashstiel,SARA PAULSON WON YES MOM #Emmys,777680438693277697,1
203,P_Hollywood,she did an amazing job... https://t.co/srtWVFRBsc,777680438387101696,0
204,BackSwings,"Sarah Paulson has deserved an award at the #Emmys for years, finally gets up on the stage! 💪🏻",777680438454288384,1
205,GingerAdi77,Two sexy people 😻😻😻 #Emmys look how gorgeous they both look https://t.co/O27Zp1gh90,777680437107789824,0
206,alegna301,"Gracias Kimmel por spolearnos los #Emmys aunque no es una sorpresa que Sarah Paulson gane, hubiera sido injusto que no.",777680438408216576,1
207,mellymet,Love that both Kerry and Tony both stood for Sarah. So happy for her and Sterling. Next comes Courtney 🙌🏼 #Emmys,777680438684901376,1
208,SherriWrites,#SterlingBrown deserved that #Emmy for playing #ChrisDarden on #ThePeoplevOJSimpson chocolate Cardinal in the house indeed #Emmys,777680438341009408,0
209,springit2,The hottest chick in the game rockin my chain!  Who says that? #SterlingKBrown #Emmys,777680438462672896,0
210,F_ScarletWitch,"¿Puedo casarme con Sarah Paulson? Please?

#Emmys",777680438869450753,1
211,BruceTheBlog,"#Emmys emmy live stream Sterling K. Brown: most genuinem appreciative, heartfelt acceptance remarks... and without notes. A star is born",777680438601080832,0
212,caroll_black,Claire Danes claramente se inspirou no bronzeado do Ross #Emmys,777680438764658688,0
213,FarhadAHS,EXTREMELY WELL DESERVED SARAH! #Emmys,777680439574040576,1
214,Bekitah,FINALLY SARAH PAULSON!!!! YAS! #Emmys,777680439548928000,1
215,joshscereal,SARAH PAULSON JUST WON AN EMMY YES YES YES #Emmys https://t.co/hnlPA39NJK,777680438814871553,0
216,ASSNICKIMINAJ,SARAAAAAAAAHHHHHH GANHOOOOOUUUU #Emmys,777680439637118976,0
217,goggleboi,"When they say the #Emmys are so diverse, they mean its all black &amp; white nominees. Other minorities don't exist apparently.",777680439402172416,0
218,ErinZapcic,"Claire Danes, why u so orange? #Emmys",777680439859355648,0
219,MatheusLima096,SARA PAULSON GANHOU!!!!!#Emmys,777680442136858625,1
220,BabyboyPodcast,Sarah deserves this award.... She works hard and doesn't get the recognition! #Emmys,777680442266906624,1
221,daratoms,YES @MsSarahPaulson!!! #Emmys,777680442564546560,0
222,gordirro,Sarah Paulson está ótima com esse cosplay de 1986. #Emmys,777680442199769088,1
223,cineMN,Emmy Award Winner for Lead Actress in a Limited Series is Sarah Paulson for #ThePeoplevOJSimpson!!! #Emmys #Emmy2016,777680442564546561,1
224,RangerRegan,Sarah Paulson is God's gift to earth #Emmys,777680442224943105,1
225,edatpost,"So glad to see ""The People vs OJ Simpson"" cleaning up. It's the best TV I've seen in years. #Emmys",777680441985957889,1
226,Roou__,Yeeeeeeeeeeeeees ganó Sarah. La amo tanto. La mejor de todas. #Emmys #Emmys2016 #EmmysPorWarner @MsSarahPaulson #ThePeoplevOJSimpson,777680442568937472,1
227,donatelo14,I wholeheartedly agree - so many amazing women! #Emmys  https://t.co/BseLgdOjL6,777680442442981378,0
228,lupimarley,Que hueva bañarse en domingo sólo para ir a los #Emmys 😰,777680443244105728,1
229,Pablooov,@MsSarahPaulson I LOVE YOU!!! Absolutely deserving of that Emmy!! #Emmys,777680443483140097,0
230,Berzain21,"I Dont Want To Live My Live Again!
#ThisIsNotTheEndOfOneDirection 
#Emmys #18Sep",777680442908520449,0
231,MyDirtyWings,"Mozão ganhou!!!!!
#Emmys #EmmyNaWarner",777680444015931393,0
232,AnneMShearer,MEMBER THESE KIRSTEN DUNST PHOTOS? #Emmys https://t.co/LYnJhVBpIW,777680443491557377,0
233,youngsir8129,Happy for Sarah Paulson #Emmys,777680444317798400,1
234,Johnatron4000,"The #Emmys are basically me just exclaiming ""I love her"" every 17 seconds",777680443474898944,1
235,CallmeJBlack,The People vs OJ Simpson is cleaning up and Courtney B Vance better be next As Lead Actor! #Emmys #Emmys2016,777680446255751168,1
236,rhawlys,amigaaaaa vc merece #Emmys,777680446108868608,1
237,cabellisario,ESTIVE PRESENTE NO PRIMEIRO EMMY DA SARAH PAULSON #Emmys,777680446440308737,1
238,OneMan2Names,"Must be a new feeling for Marcia Clark, winning. #Emmys",777680446238908416,0
239,Noe_DiPietro,Estoy empezando a odiar a Ryan Murphy. Hace series de calidad pero tan sobrevaloradas y promocionadas que ganan aunque no lo merecen #Emmys,777680446658412545,0
240,davrone86,"So, Ye Rustic Inn later @MsSarahPaulson ? #Emmys",777680446792437760,0
241,sciiencebiatch,"Já que não posso assistir aos #Emmys vou assistir séries... Netflix, Stranger Things estou chegando amor!!!!",777680446658342912,0
242,Carmenpinheiro0,Aiiiii Sarah Maravilhosa Paulson vai que é tua sua linda #Emmys,777680446532493316,1
243,filmjournaler,#Emmys: Sterling K. Brown wins Supporting Actor in a Limited Series for #ThePeoplevOJSimpson … https://t.co/hmMjmBU3et,777680446775754753,0
244,All_Screens,"Tomaaa, premio para Sarah Paulson por #AmericanCrimeStory!! #Emmys https://t.co/8vizsRRHaS",777680445869883393,1
245,JayEXL_,Deserving https://t.co/4EwMcLnfdg,777680446801018880,0
246,PURPOSEWOLRDT,MEU DEUSSSSSS Q BEBÊ https://t.co/zWIpRaFTyB,777680446167650304,0
247,SadBitchz,AGORA FOI AMEM SARAH PAULSON https://t.co/Cc6ws3qxs2,777680446545076224,1
248,CrimsonFury006,That's 2 Emmys for #PeoplevsOJSimpson. Great show so far! #Emmys,777680446964527104,1
