,screen_name,text,tweet_id,cluster_pred
31,motelbatistao,OLHA O RAMI QUE LINDO LINDO TE AMO RAMI MALEK #Emmys,777690552053694464,1
32,jamesmcho231,"Matt Damon: ""Hey Jimmy, tell your mom I like them apples!"" #Emmys https://t.co/CXeQRvv1wd",777690552720617476,0
33,ruffalosmile,Masters of sex #Emmys,777690552838004736,1
34,sayv,Oh the DRAMAAAAAAAAA ❤ #Emmys,777690553626480640,2
35,lizbeth1776,Thank you god for Rami Malek #Emmys,777690554750554112,1
36,T_BAX,Should have been Eggos https://t.co/jto5SASTNL,777690554754797569,0
37,sns9310,Looks like @amyschumer is getting robbed at the #Emmys,777690555371417600,2
38,caritoqiu,Drama = GOT #Emmys https://t.co/GmVw3MkTjb,777690554939342849,2
39,GotSizzle,#DNCLeaks  #LatinosWithTrump #BlacksforTrump #GaysForTrump #BlueLivesMatter   emmy that https://t.co/cPpR14ns9L,777690554578501632,0
40,AKASCbelle,"Yes!@CourtneyBVance !! Amazing performance...""Obama out, Hillary in"" 🙏🏽 @HillaryClinton @POTUS https://t.co/K7vxzrXus2",777690554893238272,0
41,sammybosta,a voz do rami eu to molhada #Emmys,777690556185059328,1
42,Ju_GonS,#MrRobot #RamiMalek https://t.co/MPM7jP3S56,777690556159975425,0
43,ItsKaraN007,"Thomas Kail, Alex Rudzinski of #GreaseLive win #Emmys for Directing for a Variety Special https://t.co/agO3DWSyAd https://t.co/3HIVuDBkCk",777690556373823488,0
44,TheLewisEffect,I could go for an In Living Color reboot. #Emmys,777690556801556480,1
45,guillehormigo,"Key &amp; Pee sorprende a la teórica favorita en sketches, la legendaria SNL, que no redondea el Premio de McKinnon #Emmys",777690556927447040,0
46,_biafs_,Já quero GOT ganhando #Emmys,777690558848434177,2
47,BJGEsq,"Mahershala or Reg E., please #emmys",777690558840074241,1
48,Lesismore9o9,"That's ""Character Actress Margo Martindale,"" #Emmys. #avctv",777690559305572352,1
49,obeysireli,"""What are the #Emmys ?"" -Beyoncé",777690559171424257,1
50,jaissonlimeira,Providencie @NetflixBrasil e todo mundo odeia Chris também https://t.co/sEjh2SIqXB,777690558710054912,0
51,debbyshanahan,#KeyAndPeele forgot to thank AA Ron😂 #Emmys #Emmys2016,777690559284670464,2
52,leozis_,não deu pra beyonce mas pRA TATIANA VAI DAR SIM #EmmyForMaslany #Emmys,777690559104319488,2
53,lylasgotica,The good wife #Emmys,777690559163068424,1
54,kim9teen,We have looked @ your RECORD #hillary VOTE @realDonaldTrump @KazmierskiR @vivelafra @FemalesForTrump @Women4Trump https://t.co/WxDKFZkEba,777690558936543232,1
55,RosieaHW,minha filha arrasou https://t.co/G8tR64Szva,777690559397912584,0
56,geovanemorgan,Kmt https://t.co/Y32TrI73Nz,777690559582318593,0
57,cIeotrappa,I LOOOOOOOVEEEEE THEM BOTH FUCKKKK https://t.co/zUH7Qt1Vvf,777690560110833664,0
58,jamieblynn,Has anyone else every said ItsRamiMalek looks like @WellsAdams #Emmys #thebachelor,777690560308060160,1
59,ThalitaHelen1,"AI MDS É AGORA
 #Emmys",777690560492634112,1
60,tyschwab,"If you were holding off on the #Emmys waiting for the Game of Thrones whitewash, it's about to begin",777690560534548481,2
61,hellohubbard,Please don't let this be an omen for the presidential election. #Emmys,777690561318977537,0
62,mediapunchinc,Red Hot at the #Emmys #mediapunch #Emmys2016 https://t.co/oZV3K0yIEA,777690559376986112,0
63,KitKat94x,#Emmys #Lemonade got robbed 🙄,777690561318887424,2
64,TelevisionAcad,.@chrisrock's reactions are priceless😂 #Emmys #Emmys2016 #EmmysNation https://t.co/YxsUROjTW0,777690561696243712,0
65,jetiica,minha categoria preferida #EmmyForMaslany #Emmys,777690562317185025,0
66,barringtonjr,the show is funny.....cant think of a better sketch comedy show on (well it's no longer on the air) https://t.co/k2GqNJ2vjv,777690563214585856,0
67,NotThatTomGreen,It'd be pretty dope if someone accidentally announced that Double Dare won Best Leading Actor In A Drama Series. #Emmys,777690563323854849,2
68,TUSK81,You know they changed the winner to Grease Live! at the last second because things were getting way too diverse and talented. #Emmys,777690563692797952,0
69,Grace_Cordelia,THIS MADE MY LIFE JUST SAYING https://t.co/bLYcxZy1tw,777690563382546436,0
70,Miketriller,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/rB5ZjJqAXx,777690564120547329,2
71,iamsifuentes,#Emmys https://t.co/IA8lqcWBv0,777690563969634304,0
72,MsSTL79,😲😲😲😲 https://t.co/0tYztgqksT,777690564405833728,0
73,annjuck,#Emmys Guest Actor goes to Hank Azaria #RayDonovan,777690564498161665,1
74,CarlFiler,I wish I had a chin like Remy. Hot Damn #Emmys,777690564556980228,1
75,nayo_mayo,What exactly is a guest actor/actress?? #Emmys,777690564531720192,1
76,leschmidx,"RAMI DEUSO, DONO DA PORRA TODAAAA #Emmys",777690564540174337,1
77,eduardo_bombero,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/VKP2Cq0ppo,777690564514942976,2
78,camillaanobre,Finalmenteeeee 😱 series de drama!! #Emmys #vaiGoT,777690564695318528,2
79,star5warslinds,Omg my queen https://t.co/WwwmjMrZch,777690564535971840,0
80,_Vitorsep,DRAMAS AGR #Emmys,777690564875681792,2
81,AkshayShakira,So happy for #KeyAndPeele. These geniuses absolutely deserve it. #Emmys,777690565211107328,2
82,mscavalcanti_,"Malik, lindo, love u #Emmys",777690565039325184,1
83,alolucass,PODE VIM OS PREMIOS DE GAME OF THRONES AGORA #Emmys,777690565232173057,2
84,HerCampus,"Leslie Jones brought her Twitter drama to the #Emmys, and it was obvi hilarious https://t.co/5uDOJ2dNZF https://t.co/mIv7pOpyGi",777690564221251584,0
85,HarveenTuteja,"Drama category is here. Fingers crossed.
#Emmys",777690565865459712,1
86,brainburp13,😂😂😂😂😂 https://t.co/PmGOVd2P4z,777690565936766977,0
87,raquelduarte,MOZÃO RAMI MALEK NO PALCO #Emmys,777690567048327168,1
88,Smart_Cookie86,I know ya'll didn't think she was going to win??? https://t.co/jhmhGkNaf8,777690567362777088,0
89,joelalvareez,"FX ya acumula seis premios. De las nominadas, FX emite American Crime Story, American Horror Story, Fargo y The Americans. #Emmys #TEAArte",777690567224463361,2
90,jgomez89,"this headline is stupid, @EW. https://t.co/MQzjD8zIjY",777690567589306368,0
91,ccarolira,Olha ele mr robot 💙 #EmmyNaWarner #Emmys,777690567539064832,2
92,almadacoin,VAI QUE É SUA MASLANY #Emmys,777690568046546944,2
93,isa_chozyn,Our nutrition works. Visit https://t.co/3k5lf6YcYf #weightloss #fatloss #emmys #diet #nutrition https://t.co/ZIOfAUnPlp,777690566549118977,0
94,walkrrdead,RAMI MALEK EU TE AMO NAMORA COMIGO #Emmys,777690568491139072,1
95,SenhoritaBarnes,é hora do moço do compiuter #Emmys,777690568629620736,2
96,fuckfNormalik,#Emmys OLHA O ELLIOT AÍ GENTE,777690568965156864,2
97,moremoemoe,@KeeganMKey @JordanPeele You done won A-A-Ron! Congrats! #Emmys https://t.co/168mMWVJhd,777690567627120640,0
98,Marty_Zu,Mado Rami #Rai4 #Emmys,777690569896239104,1
99,epistimagolube4,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ 2Of #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #لهجه_عربيه_ودك_تتعلمها https://t.co/sTwk9AHraS,777690569539657730,0
100,julissa_s19,Matt Damon must be happy because Kimmel didn't run out of time tonight. #Emmys,777690571364196352,2
101,teonyirisel,Ánimos a #GameofThrones #Emmys #EmmysPorWarner,777690571548692480,2
102,hudsonette,What a talented guy. Liked his mention of Playhouse 90. #Hamilton https://t.co/ATo0rvSNAc,777690571024523264,0
103,StarKhalx,ah deus a categoria drama começou alguém me ajuda #Emmys #EmmyNaWarner #Emmys2016,777690571842478080,2
104,1800miaa,ALLISON JANNY PLS #Emmys,777690571955503105,1
105,MrMtz_,Gostaria de lembrar que House of Cards é a melhor série do mundo #Emmys,777690571964030976,2
106,andres_lozano7,Se viene el drama #Emmys,777690572018552832,2
107,nicolemaina,#Emmys Key&lt; Peele (love both though),777690571867643905,0
108,politwiUS,"Political topics Sep 18 09:00 PM EDT https://t.co/c4kdQ7qRTQ
1. #emmys https://t.co/3hlDbSKfgN",777690571100020736,0
109,WiltedScribe,Margo Martindale winning for doing nothing but sitting around is still something I don't understand. #Emmys,777690572664475652,1
110,Ultima_Walker,#Emmys https://t.co/uYymTInGmL,777690572421263362,0
111,RamosComics,Check out #Marvel #Comics #Punisher Plastic Head Pin NM 1990 lot of 20 #Daredevil #Netflix  https://t.co/4f53kKb6M8 via @eBay #emmys,777690572756779008,0
112,Mahssac,Game Of Thrones should just win everything. Comedy? GOT. Reality? GOT. #Emmys,777690574283386880,2
113,CamilaSerena01,HOUSE OF CARDS TE TENGO PRESENTE PERO A GAME OF THRONES LA TENGO EN EL CORAZÓN #Emmys,777690575743123457,2
114,BuddyBoyThough,The Wiz was better https://t.co/Ztfid9gyCq,777690576019873792,0
115,militinafomich3,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ mao #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys #لهجه_عربيه_ودك_تتعلمها https://t.co/AecRpTldSq,777690574996381696,0
116,JodiAdler,Because Auntie loves this bit congrats k n p #Emmys #winner https://t.co/NJm46QFDFT,777690576162394113,0
117,yadalanis,😂😂😂👏🏻👏🏻👏🏻👏🏻 https://t.co/cX7R42mFJw,777690576187633664,0
118,postinbed,tá aqui o motivo da minha bissexualidade #Emmys https://t.co/kQws5xwABi,777690576137453568,0
119,Zombieficada,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/VVHLT75Tiv",777690577085300736,2
120,poehlermckinnon,Smart Girls question answered https://t.co/4dnBP7YHQu,777690577110523904,0
121,yonceade,A WASTE OF TIME. I ONLY HAVE 3 HOURS OF SLEEP BEFORE SCHOOL SMH....#Emmys,777690577253101568,0
122,superhroes,FALOU RAMI MALEK EU ATE DEI UM PULO  #Emmys,777690577542479872,1
123,MareCostello,"""I love you #Detroit."" @KeeganMKey @KeyAndPeele #Emmys We #love you too.  #congratulations",777690578117095425,2
124,mmari_100,Vem Emmy pra Tatiana #Emmys https://t.co/L6E7WDgu9X,777690577634811904,2
125,JbrJhonny,É AGOOOOOOORA! #Emmys,777690578268090368,1
126,quiwcksilver,CHEGOU #Emmys,777690578737913856,2
127,rachelgetsindy,"Ok I'm not watching Emmys and rarely watch TV, but I agree with this win. #Emmys2016 https://t.co/oCWtCm2cjP",777690578582593537,0
128,gabrielsilva91,Os caras merecem! São fodas dms! https://t.co/1umgrIAOIH,777690578217791488,0
129,illeahnati,the work of Carly Slay Godsend https://t.co/xlZc5559fJ,777690578620391424,0
130,Scarfo,HA! Suck It Beeyonce! #EMMYS,777690579228463104,2
131,morantes88,😂🙌🏻 RT @Deadline: FOMO #Emmys https://t.co/JHxFt2hd0s,777690580121899008,0
132,tabstar17,"Retweeted CTV (@CTV_Television):

Matt Damon crashing @jimmykimmel on stage 󾌴 #Emmys https://t.co/Axjn9DBHM0 https://t.co/KdUeko3KpN",777690580184772608,2
133,JessicaGoldstei,Grandma from #TheAmericans #Emmys,777690580277194752,1
134,IAmMissTLC,@ItsRamiMalek's stylist always produces such great work. #ChristianDior #Emmys,777690580327555073,1
135,FloorSalerno,Rami Malek te amo #Emmys,777690580545597442,1
136,I_Love_Giuseppe,"emmys: beyonce, we're nominating your lemonade special.
beyonce: will I win?
emmys: no, but ...
beyonce:
#Emmys https://t.co/vrFVhdzJww",777690579861966848,0
137,alesssia,Why was the camera out of focus for so long? #Emmys,777690580616933377,1
138,TVGuideArabia,آخر موسم للمسلسل واستطاع الحصول على الجائزة يستحقها Key &amp; Peele #Emmys https://t.co/Y0DR7wj6S4,777690579643883520,0
139,talvanicabral,"A patroa e as crianças, não sei... Mas o namorado xarope da filha mais nova dele deve estar tocando na orquestra... https://t.co/pxS6Ln2SYw",777690580658839557,0
140,hazeleyeartist,Yes he is!!! And just as talented as gorgeous. https://t.co/8Cxvb08BhC,777690580851777537,0
141,kindareal,#Emmynation one of the most beautiful women at the #Emmys was @lavernecox,777690581455613952,2
142,Laisbgp,Vai começar as séries de drama que era tudo q eu queria #Emmys,777690581183102976,2
143,Albert1027,"Retweeted Television Academy (@TelevisionAcad):

The Variety Talk Series #Emmys go to @LastWeekTonight with... https://t.co/OBM7DVXB4v",777690581363363842,0
144,fabilipo,#Emmys Key and Peele tem um quadro com 2 velhinhas carolas na igreja que falam palavrões que é imperdível. #amo https://t.co/3hhvkWM54t,777690580503687172,0
145,SforScorpio,I want to make love to Ramy Malik's voice. #Emmys,777690580650516482,1
146,ThePerezHilton,Another one of my top 3 best dressed of the night!! https://t.co/C2jQUbet5t #Emmys,777690581476646913,0
147,artistsreward,Ali ain't a regular on house of cards?!? Dafuq #Emmys,777690581602623488,0
148,moosbyy,SE A TATIANA MASLANY NÃO GANHAR VCS VAO TER QUE ME AGUENTAR #Emmys #EmmyForMaslany #TatianaMaslany #Tatiana https://t.co/JnKQ2jFlZ2,777690581069918209,2
149,dxblashine,MAX AAMX AMX MAX MAX  #Emmys,777690582009405440,1
150,Florgonoswald,Rami Malek no cambia la expresión ni por joda. #Emmys,777690582265233408,1
151,peteraguilar,Empezaron las categorías de drama #Emmys,777690582122717184,2
152,dianedeps,"House of cards, House of cards, House of cards, House of cards, House of cards... #Emmys",777690581787115520,0
153,sosjube,VAI GOT PORRA #Emmys,777690582407864321,2
154,DishNation,🙌 @KeyAndPeele wins for Outstanding Variety Series! #Emmys https://t.co/3AKe7oWOC9,777690581602488321,0
155,SketchyTeeHee,Lol https://t.co/1ieIrTcEvi,777690583087185920,0
156,DayNewYork,"""Because I, do not, play."" Congrats #KeyAndPeele #emmys",777690583745912832,2
157,Frexini,#HoC foreva and foreva #Emmys,777690584060309504,0
158,juliehinds,"'Key &amp; Peele' wins for best variety. ""I love you, Detroit!"" says Keegan-Michael Key, who never forgets hometown. Yep, he's the best. #Emmys",777690584152739841,0
159,igorpps,"Esse menino de Mr. Robot me dá uma aflição. E eu também não sei se ele é bonito ou feio, que nem o Eddie Redmayne... #Emmys",777690584379170816,2
160,LuluLemonLime83,Oh let's name all the house of cards regulars as guest stars. Da fuq #Emmys,777690584358223872,0
161,marinafang,Character Actress Margo Martindale! #Emmys,777690584521793537,1
162,artdecrey,que saudade do amor agora to só as lagrimas https://t.co/CRLgcSw6RO,777690583397793792,2
163,FromTheInsid3,La présence d'Abigail Spencer qui nous rappelle que Rectify ne reçoit pas assez de love. #Emmys,777690584668512256,1
164,pdrovbm,VAI COMEÇAR O SAMBA DE GOT. VEM SÉRIE DE DRAMA MAIS PREMIADA DA HISTÓRIA!!!!!!!!!!! #Emmys,777690584735768576,2
165,GettyImages,"Follow television's biggest night, in pictures https://t.co/BEsV8eXleI #Emmys https://t.co/n4IaHl2Z1W",777690582084902912,0
166,rainyautumns,Rami ❤ #Emmys,777690585171918848,1
167,sebocchan,"RAMIIII
#Emmys",777690584991600642,0
168,BenRivers23,"If that was a typo, it was a pretty great one. https://t.co/edA2VE7niP",777690585037623296,0
169,7Shioko,Ramiiiiii #Emmys,777690585008377856,1
170,katexfob,this was like the perfect opportunity for Kanye to crash the #Emmys  and say ¨Imma let u finish but ..Lemonade was the best of all time¨,777690584895066112,1
171,expectopxtter,PORRA QUANTO HOUSE OF CARDS #Emmys,777690585863954434,0
172,AlanJBayoneto,@Beyonce &amp; @crissles got snubbed. Going to bed now. #Emmys,777690585738141696,2
173,targaryeol,VAI GOT #Emmys,777690585960423424,2
174,WagnerJunin,Finalmente Drama  #emmys,777690588246339584,2
175,banheirinha,House of Cards dominando #Emmys,777690588112183297,0
176,kunzanon,ator convidado quemsimporta?  #EmmyNaWarner #Emmys,777690587910828035,2
177,jesusbritto,The Drama Is Coming. #Emmys,777690588732727296,2
178,okayplayer,.@KeyAndPeele wins for Outstanding Variety Sketch Series! #Emmys https://t.co/7mQht0L91u,777690587516502016,0
179,elizadwrites,Where's Kanye's black ass when you need him? #Emmys https://t.co/Eq40IoCuzF,777690587394899969,0
180,klaustrofobica_,AMO VC VIADO #Emmys,777690588791603200,1
181,Mlssmori,"quanta gente bonita em um lugar só, minha auto estima até despencou  #Emmys",777690589185896448,2
182,klaustrofobica_,A MELHOR CATEGORIA COMEÇO  #Emmys,777690588795854848,2
183,coldxrthoe,Drama FINALLY #Emmys,777690588917497857,2
184,its_a_breezyday,The fact that Beyoncé's Lemonade ALBUM was even nominated for an #Emmys .. We aren't worthy of her allure,777690589278138373,2
185,demiouatlumos,A Holland vai ter uma boa festa quando a SARAH chegar em casa #Emmys #EmmyNaWarner https://t.co/wsk81j64uf,777690586715389952,0
186,LilMesican,"#Emmys Variety Sketch Series #KeyAndPeele #KeeganMichaelKey #JordanPeele I said bitch, they won!!! #funnymenaresexy #comedycentral",777690589793951748,0
187,TheRyanParker,"Good lord, they are really flying through this thing. Producer all night, probably: “Go! Go! Go! Move your ass!” 
#Emmys",777690589190090753,0
188,Bincome_pro,"Patton Oswalt makes touching reference to late wife in #Emmys speech: ""The other is waiting somewhere else, I... https://t.co/HX0JIQ3ltE",777690589978517504,0
189,InHollywoodland,😍 https://t.co/4Qp3Ck4gqj,777690589555032064,0
190,heartsmarttela,#fitness #Movement OrLoseItViewN #SundayGame #Emmys #Emmys2016 WelBk #Rams RecumbentCycle God- #PraiseHisHolyName https://t.co/Ag7E8bsSjl,777690589164818432,0
191,lauratremaine,Carrie Preston is so good on The Good Wife. #Emmys,777690592453079041,1
192,hugoodantas,"Melhor drama, ta chegando #Emmys",777690592482562048,2
193,cellainthesky,Agora que meu coração começa a ficar dividido entre game of thrones e house of cards #Emmys,777690592386121728,2
194,iLucasSV,Chegou DRAMA! Agora vai. #Emmys,777690592381956101,2
195,thefilmtemple,Wait Laurie Metcalf didn't win? What? #Emmys,777690592541151232,1
196,gigirueda,Ahora si fue...#Emmys,777690592318988289,2
197,myairdl,cuzinho começou a fechar puta que pariuuuuu #Emmys,777690592780361728,2
198,AndreaSotoGz,#Emmys ya solo denle todos los premios a #GameofThrones 🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼🤘🏼💕,777690593170382848,2
199,Hlandeast,"Yay, Hank Azaria and Margo Martindale. #Emmys",777690592893632512,1
200,KathrynLenaD,Thank you for the Detroit shout out @KeeganMKey we love you too!!  #Emmys,777690593031925760,2
201,tatibaccarin,Ramy Maleck #Emmys,777690592990101504,2
202,jennthejawn,I cried so hard from laughter when I saw the “Substitute Teacher” skit on Key &amp; Peele. #Emmys,777690593686196224,0
203,KacttoLion,Y empezamos vamos.#GOT #GameofThrones #EmmysPorWarner #Emmys,777690594063908864,2
204,3ssaaaaam,"Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow
Max von Sydow #Emmys",777690594395164673,1
205,_aaalmeida,Agora vai Rami Malek #Emmys,777690594567127040,1
206,noahvirgerror,MEU CI TRANCO #emmys,777690594684571648,2
207,ssangregorio5,Que les costaba a los organizadores de #Emmys poner a alguien a cantar o algo,777690593929601031,2
208,popmitzvah,Which friend? https://t.co/4k8yd9o2Iz,777690594453762048,0
209,scarymichaels,No todo es #GameofThrones  #Emmys,777690595468808192,2
210,Grunge_Girl7,John Travolta's Hair Sure Has Grown! #Emmys,777690596169379840,2
211,malcolmLuna,"Aquí se pone bueno, lo mejor de series drama, ósea #GOT #Emmys",777690597024944128,2
212,WanderingKam,Ice and Fire. :) https://t.co/OlnsNlsXdB,777690597054304256,0
213,DiexX_Cunha,Agora começa a briga de cachorro bravo... #Emmys,777690596928581632,1
214,julius4_20,Can someone please give #MattDamonn and @jimmykimmel their own show already? These two are comedy gold #Emmys,777690597419130880,2
215,kingMaddu,Meu marido 2.0 apresentando agora   #Emmys https://t.co/UUAdnDTHE2,777690596232294400,0
216,berckendorf,QUE LINDINHA A SCOTTIE #Emmys,777690597788385280,2
217,fuckingotham,AI MEU DEUS #Emmys,777690598321061888,1
218,DerrickClifton,"If Santa were real, Rami Malek would be my Christmas list. Period. 😍😍😍😍😍 #Emmys",777690598690226176,1
219,giparisan,Começaram as categorias que GOT concorre. QUIETO TODO MUNDO #Emmys,777690598832742400,2
220,AccountsCreativ,"| https://t.co/JL4M5Tv4pb | &lt;&lt;&lt;&lt;&lt;&lt;&lt;
حساب رائع جداً يستحق المتابعة https://t.co/lkqcszvqkE",777690598941847552,0
221,Albert1027,"Retweeted Television Academy (@TelevisionAcad):

#MattDamon was absolutely hilarious tonigh! #Emmys #EmmysNation... https://t.co/L9SLtnbmuV",777690598971105280,0
222,secondhusk,"It's so weird to see Rami Malek smile, because as Elliot he's just 100% worried squirrel face #MrRobot #Emmys",777690598753132545,1
223,juiceee,Yesss!! Congrats to Aziz and Alan! 👏🏼 https://t.co/bdjeEwNJUn,777690598908186624,0
224,Avadakobrien,ENFIN LES DRAMAS #Emmys,777690600766377989,2
225,stephaniepuray,CUTIE PIES https://t.co/Ec2MqY2Rp5,777690599432581120,0
226,ariesacies,"Who run the #Emmys? People of color, that's who. https://t.co/sc4Heav1OU",777690600732631040,0
227,filipebraga,finalmente os dramas #Emmys,777690601538093064,2
228,heneralserna,GO KING IN THE NORTH https://t.co/ktRqJ60Ock,777690601319903232,0
229,diassre,"HOUSE OF CARDS, COM CERTEZA VAI LEVAR A MAIORIA #Emmys",777690601777164288,2
230,nparts,Here's why Key &amp; Peele deserved that win and will be sorely missed on TV: https://t.co/mLFrz3HpJi #Emmys https://t.co/GjWeiKSfy4,777690600992899072,0
231,tiredmommy72,@CarsonDaly and the gentleman award goes to...  Loved how you waited on everyone &amp; helped people up the stairs.  You rock!  #Emmys #theVoice,777690602515288064,1
232,ajhessyofc,#Emmys assistam #pll7 https://t.co/SMrWgs0YMa https://t.co/TNBlN8t7Er,777690602184007680,0
233,corimurray,About time: @KeeganMKey @JordanPeele win their first Emmy for best variety sketch series #Emmys,777690603081572352,0
234,thelindsayellis,Rami Malek sounds like he's trying to do an impression of Liev Schrieber by way of Colm Wilkonson. #Emmys,777690602976768001,1
235,qsef0da,Agora sim as melhores categorias começaram #Emmys,777690602653773825,2
236,Ohsoprissy08,I guess y'all not getting your fan art signed #Beyonce #Emmys,777690603475853312,2
237,winchesteriz4do,O RAMI É TÃO FOFO DA VONTADE DE APERTAR #Emmys,777690603501064192,1
238,itsjoaovitorr,eu se a Viola não ganhar como melhor atriz em Drama #Emmys https://t.co/5hmKJsSOUH,777690602653773824,2
239,phelipealb,"Drama, people! É agora!!!!!! #Emmys",777690604012769280,2
240,Songstress24,@ItsRamiMalek !!! 😍😆😍 #Emmys,777690604104982528,1
241,Tallulahs_Ghost,"One of the best things I've ever seen, ever. #KeyAndPeele #Emmys https://t.co/nCbl508ddO",777690604658503680,0
242,LadyGaga2120,#EmmysPorWarner #Emmys #Emmys2016 #GameofThrones me encanta el escenario de los emmys.,777690605010890753,2
243,marciotakeit,"Olha os indicados a melhor ator e atriz convidado, só monstro! #Emmys",777690605359169536,2
244,MaguiSpilere,AHORA LO IMPORTANTE *andaaa floja* #Emmys,777690605514330112,1
245,gviva81,"i'ma let you finish but beyoncé had the best directed variety special of all time! #emmys
🐝🍋",777690605346557953,1
246,Jonnytown,Llegue tarde a los #Emmys si me indican a qué hora el performance de @la_campu ?,777690605753290753,2
247,thats_naomi,Rami Malek is fine as hell. #Emmys,777690605388439552,1
248,gwenslays,fucking same https://t.co/a7wkx0gQNS,777690605736513538,0
249,Cah_2805,"@HugoGloss só não tá narrando o #Emmys pq ele tá lá,pleno e divo #EmmyNaWarner",777690605283643392,2
250,BileikaGi,And now @BallersHBO sorry #Emmys,777690605224726528,1
251,mau_dorneles,AGORA SIM... QUERO DRAMA #Emmys,777690605837254656,2
252,NoahTheGolden,"Man, the man is non-stop! Congrats on an amazing year. https://t.co/a6JzOhJmst",777690605648482304,0
253,withloverika_,Is @amyschumer the @LeoDiCaprio of the #Emmys ? How many times does she need to get nominated before she wins!!! 😒,777690605698818048,2
254,wildlandss,ESCUTEI O TU RU TU RU DE GOT JÁ MEXI A CABEÇA #Emmys,777690606290239488,1
255,queenkerry_x,Beyonce really lost to that corny ass play? #Emmys https://t.co/qcW02lgvB5,777690606025994240,0
256,lokerz,l https://t.co/ghEjnoR2g9,777690606051012608,0
