,screen_name,text,tweet_id,cluster_pred
26,fsocielliot,Pressão caiu aqui #Emmys https://t.co/OXxApYbcNJ,777684095669264385,0
27,jaclynn_k,Can we move on to the #GameofThrones portion of the evening now? #Emmys,777684095711141888,0
28,AlexHouseThomas,"""Well deserved"" is a complete understatement. #RedefiningTheCategory https://t.co/gwtgRnYtyD",777684095652368384,0
29,Kim0Br0wn,They ain't even let that lady give a shoutout to her wife 😩  #Emmys,777684096709332992,0
30,MsJamerica,If Cuba won over Courtney B I would have turned over alllll the tables. #Emmys,777684096424284160,0
31,JHagholm1,YES PEOPLE VS OJ BEST LIMITED SERIES #Emmys #PeopleVSOJ,777684095623127040,1
32,Roou__,Yo sabia que iba a ganar como mejor miniserie. Increíble fue haberla visto. Me encantó. Ryan te amo. #ThePeoplevOJSimpson #Emmys #Emmys2016,777684096348745728,0
33,hillheff27,Such an awesome tribute to the real Marcia Clark #Emmys2016 https://t.co/5YTYd3JyVn,777684096264699904,0
34,bautistaleila,B A E  https://t.co/m0RZpl8vsb,777684096822550529,0
35,Hugoreloaded,Moffat knows the game...and cliche writing https://t.co/34QMcbvAoy,777684099439943681,0
36,luizz_27,Una gran serie tenía que ser premiada #ThePeoplevsOJSimpson 👏 #Emmys #EmmysPorWarner,777684099968282624,0
37,IamAlexSiordian,Screaming... https://t.co/pgky9GW1QU,777684100043853824,0
38,GoonTherapy,The thing about OJ is that the DOC was actually much better than the drama. #Emmys,777684100127666176,1
39,NikkiLads,YAAAAS!! https://t.co/xG315bPox6,777684100354150401,0
40,DarkAvenue_,The People v. OJ Simpson: American Crime Story es como el Mad Max de los Oscars #Emmys,777684100253642752,1
41,winterfll,lmaooo https://t.co/gX30yPm5AS,777684099800690688,0
42,cremaaaa,😭😭😭😭😭👏👏👏👏👏👏👏👏👏👏👏🙏🙏🙏🙏😭😭😭😭👏👏🤗🤗🤗👏👏👏✨✨✨👏👏👏👏👏👏👏👏👯👯💃🏻💃🏻Long Live Kate McKinnon #Emmys hooly so perpefect emmy ever,777684100605890560,1
43,midnytemercury,CONGRATS #TEAMSHERLOCK!! 🎉🎉🎉 https://t.co/1btvy1UjGI,777684099884421120,0
44,bogglethemind83,The People Vs. OJ Simpson!! They cut them off quickly though. #Emmys,777684100429688832,1
45,giomairayuliana,#StrangerThings #Emmys https://t.co/VaYMh8kcUu,777684100228509696,0
46,jacksavige,"Sure, let's fade out on one of the biggest awards. #Emmys",777684100840693760,0
47,dinnertabledoc,"The People vs O.J. Simpson is taking home everything tonight! Yesss, give it all to em! #Emmys https://t.co/X8q6kvOXhp",777684099721035776,1
48,IdeiasFeZegarra,👏🏻👏🏻👏🏻 #Emmys #Emmys2016  https://t.co/9hDYEPFAmo,777684100354306048,0
49,PereSGimferrer,"Mejor película para 'Sherlock' y mejor miniserie para 'The people vs OJ Simpson'. 'American crime', ¿otro año será? #Emmys",777684100752764928,1
50,KaraRBrown,WE ARE SO BLESSED TO BE ALIVE IN THE TIME OF THE PEOPLE VS OJ. #Emmys,777684101830615041,1
51,DustinC77,"Wow, power move by the wrap it up camera guy. Walk-off people are tired of being disrespected #avctv #Emmys",777684104007458817,1
52,DeniseBarkhurst,I remember where I was when the verdict was announced. So fucked up. I was really surprised it was not guilty. #emmys,777684104250662912,0
53,WVLTBurian,"Watching the #Emmys. So excited for the love shown to #ThePeopleVsOJ. If you haven't seen it, check it out. Brilliant acting, writing! 🎥",777684104628178944,0
54,Jessicacpl,👏👏👏 https://t.co/BN0oiVHPgH,777684103919468548,0
55,PopWrapped,Not nice #Emmys! You don't cut off people like that! https://t.co/Vp6MfdaJTj,777684104208789504,1
56,konnierad,You wish..LOL https://t.co/jyWQLJt5g7,777684104653307904,0
57,robpeterpaul,"Well, they just cut her off like a car in the highway. #Emmys",777684105240510464,1
58,JulitoDiamond,Que penica que Fargo y American Crime se hayan quedado tan eclipsadas por American Crime Story... #Emmys #Emmys2016,777684104900972545,1
59,MyDirtyWings,American Crime Story #Emmys #EmmyNaWarner,777684105488113664,1
60,PoojaDaPrincess,Sarah Paulson! :thumbsup: #Emmys #PeoplevsOJSimpson,777684108172488704,0
61,MaryAlongi,"Come on, @ABCNetwork. You're being hella rude. #Emmys",777684108159832064,0
62,taybrettl,From a girl that needed to go to bed 1 hour ago... Thank you ABC for playing people off. #Emmys,777684108352774144,0
63,SunriseSolo,#Emmys AGUANTE SHERLOOOOOOOCK!!!!!!!!!,777684108180881408,0
64,RobertoJDvila,Bruh https://t.co/q7K41dMlsZ,777684107924910080,0
65,KassyFineface,Let's just cut the #Emmys short and marathon The People vs OJ Simpson instead,777684108096995328,1
66,_PedroHooligan,DONAAAAAAAAAAAAAAAAAAA SERIE MARAVILHOSA &lt;3 https://t.co/gjOpSEUGp4,777684108776448000,0
67,MTVNewZealand,Outstanding Limited Series goes to The People vs OJ Simpson: American Crime Story. well done @MrRPMurphy and the cast! #emmys 🙌🏻,777684108952559616,1
68,StarKhalx,@tuckeroyal https://t.co/AMK67MUPFI,777684108872908801,0
69,latimesent,What was really inside the 'Stranger Things' kids' sandwiches? Did anyone eat them? https://t.co/FcDyCEUFA6 #Emmys https://t.co/RwSTJqSxKq,777684105685192704,0
70,katelynnmorgan,Kyle Chandler can. Get. It. #Emmys  https://t.co/V7w68TfcaS,777684108319293440,0
71,NormalChey,That guy who just won an Emmy had the security  tag still on his jacket. Please tell me you all saw that. #Emmys,777684109409738752,0
72,DaisyCAbreu,So great. https://t.co/HeAL6LWVT1,777684108751306753,0
73,RachelMMairena,SHERLOCK!!!!! #Emmys,777684112312143872,1
74,glemcchi,#Emmys #TeamGoT #GameofThrones,777684112781959168,1
75,leticiabahr,"não aguento mais ver a cara da shakira, tirem esta molier daí #emmys",777684112488431616,0
76,JennyVSimile,"The World has just presented you some through the #Emmys

Tomorrow at the watercooler PLEASE say something about it.
https://t.co/k39xuOlumc",777684112454942720,0
77,Mikrokabouro,"λολ, οχι μονο εβαλαν μουσικη αλλα τους εκοψαν για να ριξουν διαφημισεις ετσι στην ψυχρα.  #emmysgr https://t.co/6DJ5t0dpGj",777684111959945216,0
78,TVGroove,"【第68回 #エミー賞 】#Emmys
リミテッドシリーズ／テレビムービー部門 テレビムービー作品賞は「SHERLOCK／シャーロック 忌まわしき花嫁」！ スティーヴン・モファットが放送局やクルー、妻へ感謝を述べました。 @GMA
https://t.co/5mfCA2FcGw",777684112865841152,0
79,comedy_girl,#Emmys commercial breaks are like Janice from Accounting. They just don't give a f**k! #CutTheSpeechOff #VoTVEmmyChat,777684112790458368,1
80,camillamelissa,Nem parece que é o mesmo que criou scream Queens e estragou glee https://t.co/8NfyZCV7cK,777684113436372992,0
81,vichousebreaker,AAAAAAAAAAAH COMERCIAL DE GOTHAN E EU AINDA N TERMINEI QUE ODIOOOOOOOOOOOOO #Emmys,777684113511899136,0
82,RaniniTvEmmy,#Emmys'de sıra geldi Vriety kısmına. Ardından da Drama'ya geçilecek.,777684113495060481,1
83,HudsonTerese,@Lesdoggg You are the best.Your emmy moment hilarious:) I'm sending luv! I'm still laughing:) Thanks #Emmys Thanks Leslie:),777684116342968325,0
84,MwenReleNaomi,We can't be shocked ACS is sweeping. That shit was 🔥🔥🔥🔥 #Emmys,777684116636635136,0
85,RileyyCollier,The only reason I watched the Emmys on sc https://t.co/r0K2PefBNi,777684115776765953,0
86,Brittany_Delk,I have a feeling the show must be running heavy because producers cut that speech real quick. WRAP #Emmys,777684117034971136,0
87,UnChavalNormal,Joenerys... 😜 https://t.co/AR0CL7QyBv,777684116816924672,0
88,danielazaratevz,Necesito ver “The People v. O.J.” #Emmys,777684117035122688,0
89,nigelbarto,Congrats to Sterling K. Brown on his #Emmys win https://t.co/yY0E2IXIRG,777684117198626816,1
90,Lelamk_,Melhor sensação é saber que assisti muitas séries premiadas #Emmys,777684117597130752,0
91,trinimellie,Was telling @noelleharmony she needs to past the youth serum around https://t.co/kAnUeebHxL,777684117861302272,0
92,holdatpaco,They should just end the #Emmys and play that #OJSimpson show. Damn near dominating the night.,777684118339321856,0
93,blackjagger,Viendo los #emmyporwarner #emmys con mi hermano favorito 🍷❤️❤️,777684120528793600,0
94,RaphsTheReader,Ese momento en el que te das cuenta de que sólo estas viendo los emmys para ver las nominaciones de GOT #Emmys https://t.co/ZGYdkqtpoN,777684119446749185,0
95,cecellbitos,"Eu tenho q dormir 
mas eu quero ver o #Emmys",777684120826707968,0
96,emmalayden,I hate it when mommy and daddy fight. #Emmys https://t.co/EcH9CBE7ru,777684117634834432,0
97,dcoya64,"Would have loved to see Fargo win, but happy with The People VS OJ Simpson winning #Emmys",777684121300545536,1
98,viniciuscsena,preguica de acompanhar o #Emmys,777684121061617664,0
99,babeofthrones,💘💘 https://t.co/VAVmlZdwWF,777684120944177157,0
100,stevegeelow,#Emmys let's just call it  The #Emmys vs OJ Simpson and call it a night.,777684121321517056,1
101,LAM1013,Woo hoo!  #TeamSherlock #SherlockPBS #Emmys,777684121086750720,0
102,lilliana1d,YES!  Have you seen yourself @kerrywashington? https://t.co/wWadHl7gdg,777684120629497856,0
103,carolsda,Esse pessoal faz umas piadas nada a ver #Emmys,777684121216749572,0
104,Deadline,Ever wonder what it's like to win half an Emmy? #Emmys https://t.co/sy22JE8F2h,777684120730075136,0
105,KristynFay,"""Obama out...Hillary in!"" Yes @CourtneyBVance #emmys",777684121439047680,0
106,EW,"Courtney B. Vance endorses Clinton at the #Emmys, saying ""Obama out! Hillary In!"": https://t.co/o9IeB2hOmp https://t.co/zbNsbS6VD3",777684121069944832,0
107,strangerslives,AAAAAAAAAA https://t.co/TS9PifiEyP,777684121749430272,0
108,StormingTeacup,"Elementary, my dear Hollywood!  Well done! https://t.co/9g6fovzdh6",777684121652977665,0
109,IdleTeeth,"But damn #Emmys, wait to play them out after 2 seconds! AGGRESSIVE #RUDE https://t.co/6DIXJRsHW4",777684121770393600,0
110,mdsviviane,"podia mudar os comerciais, toda hora a mesma coisa #Emmys #EmmyNaWarner",777684122152075264,0
111,BlairKayleigh,@abbympatrick @Cassie_Brown54 @MeganLameka this makes my heart full 😍 https://t.co/o2ElOjRvYJ,777684122533629952,0
112,brittany__inge,"Oh, and the #Emmys can miss me w/ this KW shade. Idk what the issue is, but here's the TEA: #KhadijahDontNeedYa

I just hope SHE knows that.",777684124526059520,1
113,realkingrobbo,"The  #Emmys are on and #60Minutes is trending, time for some redpills! #Broncos #Vikings #USWNT #HillarysHealth https://t.co/fduhcvVlxY",777684121501827072,0
114,bencofhiddles,De tranks sabes. https://t.co/4nPDDXcxFH,777684124391866372,0
115,thrillian_,But where is Selma Blair? #Emmys,777684124928802816,0
116,dungrateful,pensando no futuro em quando the get down for indicado ao emmy #Emmys,777684125599817728,0
117,MediaGalChloe,Fact https://t.co/ZvTv2RBFVE,777684125117480960,0
118,al_merino,"Y ahora vienen los premios a los Variety. O sea, que si quieres ir al baño este es el momento. #YoVoy #Emmys",777684125947928576,0
119,cheweibacca,Sherlock levou por melhor telefilme e como nos tá agora #Emmys https://t.co/Z9P7nva9pR,777684125746692096,0
120,gabycartaya,"Merecidísimos los premios a ""The People vs OJ Simpson"" #Emmys",777684126057041920,1
121,xxD7m,"اميركان كرايم عظيم لكن فارقو افضل بكثيييير 
#Emmys",777684127071997952,0
122,b_eatrizcamargo,"""Obama Out, Hillary In"" #Emmys",777684129181732864,0
123,ydarbjoel,🙌🏼🙌🏼🙌🏼🙌🏼 https://t.co/kX3tVGOJA9,777684129248792580,0
124,themalkiaimani,The People vs. OJ Simpson !! Winning again &amp; again !!!  #Emmys,777684129395728385,1
125,Kary_PJ,Watching the #Emmys feeling so lost. I don't know most of the shows 🙃,777684129173348352,0
126,aprilrueber,This. Was. Outstanding. 👏🏼 https://t.co/LtKsFJ2lsE,777684129215156224,0
127,LucBerthelette,"*Record Scratch*
*Freeze Frame*

Yep, that's me. You're probably wondering how I ended up in this situation. #Emmys https://t.co/D3yuyQhtuF",777684128665899009,0
128,Quiwizee,Courtney B Vance won 🙌🏾 #Emmys,777684129995300864,0
129,ivyleca,"Chega de intervalo, gente. Nem eu, que sou eu, preciso de tanta pausa pra fazer xixi. #Emmys",777684129873858560,0
130,tim7white,Wonder if any attention or royalties are being paid to the families of #NicoleBrownSimpson and #RonGoldman in the midst of all these #emmys,777684129844490240,0
131,TKaraveli,Günün sürprizi American Crime Story oldu. Ödülleri süpürdüler. #Emmys https://t.co/2krZ9xGwyI,777684128514932736,1
132,TheRealJasmineJ,#ThePeoplevOJSimpson 👏🏽👏🏽👏🏽👏🏽 bravo!! #Emmys very happy with the way this award show is going,777684130641219584,1
133,DouglasRoehrs,Aquele momento que eu choro por Fargo e American Crime #Emmys,777684130138091520,0
134,meganjustsaid,The People vs. O.J. Simpson was a phenomenal limited series and deserves every Emmy it gets. #Emmys,777684130616061952,1
135,DebbiebB15,"Am I the only person that didn't enjoy the People vs OJ?
Fargo was beyond AWESOME! #Emmys",777684133317193728,1
136,PorschaPocket,YES YES YES https://t.co/61cJJ6Vrrv,777684133187358721,0
137,connortheOGfam,Shocking https://t.co/buGOiYjylN,777684133313146880,0
138,din4hself,Quiero ver ACS con todo lo q soy ahre #Emmys,777684133493542913,0
139,qweenKi34,So they are cutting lights and mics off...well geeze #Emmys,777684133703286784,1
140,wsldorf,AMÉM SHERLOCK #emmys,777684133921320961,0
141,nicmunizz,👏🏻👏🏻👏🏻👏🏻 https://t.co/ydjtuBGqRf,777684133648670724,0
142,lucasdgnsk,queria tanto keri russell e matthew rhys ganhando #emmys,777684134332358656,0
143,Blktwitta,@jimmykimmel with the bad #JohnnieCochran joke #Emmys #jimmysnotfunny #JimmyKimmel #Blacktwitter https://t.co/OBYtDgYWuS,777684132776120320,0
144,jenn9772,Can't argue with this. #Emmys2016 https://t.co/q4e9tq11iI,777684134797856768,0
145,MandaAiley,Happy for the People Vs. OJ Simpson wins but wish there had been some love to share with Fargo. Season 2 was so good. #Emmys #Fargo,777684135284510722,1
146,JoeMulatto,Ryan Murphy is kinda goals. #Emmys,777684135024455680,0
147,dustindales,Can FX capitalize with a second season of the same caliber...  And what story would be worthy #PeopleVOJSimpson #Emmys,777684137301774336,0
148,LanceUlanoff,"Wow, the #Emmys really just rushed best limited series winner #ThePeoplevOJSimpson off the stage #timemanagementfail https://t.co/KOp08eVwg4",777684135091535873,1
149,BrabuletaTroxa,American crime story ta q nem Mad Max ;-; #Emmys,777684137633275904,1
150,LukeCarra,YES! Well deserved. Amazing performance. https://t.co/pvb1VEWgVr,777684137293426688,0
151,alineefrancoo,AAIIIIIIII QUE TIROOOOO! #Emmys ❤️❤️❤️ https://t.co/hMzAUnTlCr,777684137603915776,0
152,camcas9,Outstanding Limited Series: #ThePeoplevOJSimpson! #Emmys https://t.co/ISc0hfFLZH https://t.co/obEzTwCX8L (via @usweekly),777684137591336960,1
153,asgardiana,aproveita o embalo da vitória desse #emmys e renova sherlock pelo amor de deus @ bbc,777684137968803845,0
154,crlfabs,I LOVE MY MOM https://t.co/AEsqbXjfpB,777684137889165313,0
155,nblh_othmn,Baee https://t.co/1wEnuetrwz,777684138178383873,0
156,JbrJhonny,Tbm me pergunto o mesmo! https://t.co/AmNZfLPEdw,777684138040098817,0
157,Felicia_Says,#ThePeoplevOJSimpson cleaning up tonight! 😃 #Emmys,777684138807603200,1
158,nfiniteflo,OJ is killing them! #emmys,777684138149179392,1
159,4chpa,I so agree.  Fargo was riveting this season. https://t.co/qQsX9vHCRa,777684138300215301,0
160,awards_watch,Shoutout to the out lesbians winning Emmys tonight. Visibility and representation is important. #Emmys,777684138690170880,1
161,TimTeeman,"Dear #Emmys band, Do not play over what sounded like a lesbian emotionally thanking her wife. Thank you.",777684138321145856,0
162,TanInSeattle,"Seriously. Thought-provoking TV that benefits from the passage of time, frankly. #Emmys https://t.co/bFH0ipHXsU",777684138597822464,0
163,ScreenSaversID,"Outstanding Limited Series: The People v. OJ Simpson. #Emmys

As if there were any doubt :)) https://t.co/0PLPLl86Gb",777684137608028160,1
164,SueFeauto,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/vWdMktE7JH",777684138765594625,0
165,jamescstairs,preciso dizer que o johnnie eh o advogado mais foda da serie https://t.co/xcmX7zbxgC,777684138845466624,0
166,dananarepublic,"I didn't see Roots, but loved everything else in this category...only liked People Versus. I've known ask along I'm in the minority. #emmys",777684139071803392,0
167,HarrietTubelman,The People vs. O.J. Simpson is a hot series this year with 22 nominations. Wow! 😮 #Emmys,777684139201921024,1
168,narceruiz,Ya vi... El tren va en dirección a alabar a The People vs OJ Simpson. #Fargo es mucho mejor miniserie a mi gusto #Emmys,777684141328379904,1
169,thedanieb,@Peoplevsoj No Brainer!! The best!! That damn Ryan Murphy be killing it! 🙌🏿 #Emmys,777684141391409153,0
170,wherejonato,seria american crime story a nova game of thrones? #Emmys,777684135850704896,1
171,SoMais1Episodio,"Acho que agora a galera vai correr pra ver #AmericanCrimeStory  #ThePeoplevOJSimpson, hein? #Emmys",777684142016331777,0
172,tinkelwoman,"People vs OJ deserves all the #Emmys but man, Fargo S2 is some of the best tv I've ever seen. https://t.co/vtiO6X2Qso",777684140732841984,1
173,Angelayyyyyyy,Things that make you go hmmm..Does the orchestra select ahead of time who they are going to cut off? #HowRude #Emmys,777684142347608064,1
174,jenfrombk,Did Game of Thrones or anyone from the show win yet? #Emmys,777684142116986880,1
175,ManRepeller,Still not over @azizansari sitting on his mom's lap. #Emmys https://t.co/DKonF7Xa5o,777684141647233024,0
176,joymuwp,"american crime story foi muito boa de verdade, tá merecendo todos os emmys #Emmys",777684142720974848,1
177,ceciliapaterno_,#Emmys y ganó Moffaaaaaaaaaat,777684142414766080,0
178,tcoop625,I think the universe is telling me to watch The People vs OJ#Emmys,777684142712582144,1
179,ailumontes,Sarah Paulson se merece absolutamente todo #Emmys,777684143333371904,0
180,PolJSsnape,No conozco al 80% de los shows y los actores en los #emmys cómo se nota que ya no soy parte de este mundo.,777684145782726656,0
181,Crystolthepisto,They didn't have to cut Ryan's people. #Emmys,777684145887584257,1
182,JGrey6,Could cut out Kimmel and actually let the winners talk. #Emmys,777684145937846272,1
183,cturnip,"I think for the first time ever, FX is ahead of HBO #Emmys  https://t.co/8cfOx2BzL6",777684145573130240,0
184,xaSShe,I don't usually watch the #emmys but i love all the competition about the best wife tonight! That's the way it should be.,777684145879343104,0
185,tissueroll,😂😂😂😂😂😂 https://t.co/5XLz7UPCAY,777684145635864577,0
186,iiSamba,This combo... I can't #TinaFay and #AmyPoehler... I miss them hosting #Emmys 😂😂😂😂😂😂,777684146231599104,0
187,AlannaStreams,@eXtremyst_v1 https://t.co/KqyAPtEGrE,777684146218897409,0
188,aizprua31,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/LLxucpU1Oe,777684146185310208,1
189,Choni_Brinkley,Best on the series (and Sarah Paulson). Dude WAS Cochran. #Emmys2016 https://t.co/qo6SGwtzpq,777684145728282624,0
190,SirSalles01,"Sherlock levando Emmy AMOOOOOO

#Emmys",777684145644380160,1
191,GabyLaBoop,¿Para cuándo en @NetflixLAT? https://t.co/dNgrrtfgOR,777684146558599168,1
192,frankieESPN,Can we please let the big award winners finish their speeches? Is that too much to ask before awkwardly rushing to break? #Emmys,777684146571313153,0
193,tanejamainhoon,Well @ACSFX wins and it only makes sense. But I WISH @FargoFX got *some* love tonight.. season 2 was SO perfect. *PERFECT* #Emmys,777684146520928256,0
194,lol_ferrari,"OJ ganhou quase tudo que pôde. Os prêmios principais, ao menos. E fechou com melhor série limitada. Trabalho genial! #Emmys #fb",777684146315489280,0
195,Bknox88,I. Can. Not. #Emmys https://t.co/LDfnvqyOZf,777684149662474241,0
196,stylewylde,Wow #KeriRussell looks amazing #Emmys,777684150010601472,1
197,Carine_Graham,Amo Pedro e Sarah 😍😍 #Emmys,777684150128115713,0
198,4lsn,EU NEM TENHO MAIS CI https://t.co/QlQi7sJk0V,777684150073589760,0
199,sundownski,@tatuinte ela cococóooo cococóooo https://t.co/7roWjV9Lq1,777684150337859584,0
200,chwrlena,SHERLOCK GANHOU CARALHO EU NÃO TÔ BEM #Emmys,777684150585360384,0
201,tiva1000,Claire Danes reminds me of the early days of self tanner when you didn't really know how to apply it properly #Emmys,777684150627110914,0
202,Cattydowney,👏🏼👏🏼👏🏼 #Sherlock #Emmys,777684151231053824,1
203,kyool,Limited series or limited speech time?! They seemed to cut them off super fast! #Emmys,777684150606258176,1
204,dseals,He stole every scene he was in. Totally changed how I viewed him as an actor. https://t.co/RJZjPATFZL,777684150983589888,0
205,KaylaMcCloud_,- The People v. O.J. Simpson is cleaning up tonight. #Emmys,777684150228750336,1
206,caseyschoemehl,When will celebs in the audience realize they are going to be gif'd in a bad way?? 🤔 #SMILE #emmy #emmys #Emmys2016 #EmmyAwards,777684151696666624,0
207,kashunabgto,#EmmysSoRude Cutting off the acceptance speeches during #PeopleVsOj &amp; playing music! How about allot more time 4 larger casts?! #Emmys,777684151201738752,1
208,TotesMcGotes,Beyond pissed that @FargoFX isn't winning. Truly incredible acting. #Emmys,777684151650492418,0
209,_Shawttt,Come through 😍😍😍 https://t.co/ixyy9PLkQ7,777684151214407682,0
210,slexiestew,A LENA NÃO TÁ NO EMMY? PELO AMOR DE DEUS LENA DO CÉU https://t.co/3EDyvNlKBU,777684151503884288,0
211,ruthmkb,So the stage went dark and cut out the Thank You speech! Thanks YOU #Emmys !!!,777684152175001600,1
212,StyleOclock_,#dress of the night @kirstendunst ⚡️⚡️🤓 #Emmys #givenchy #swag 💣 #autumnrain https://t.co/44NvvZo8hz,777684151696699392,0
213,zaynlove2016,"""Clear eyes, full hearts can't lose"" #Emmys",777684154330734592,0
214,dxdeficiente,"Gli unici che non hanno tifato #ThePeoplevOJSimpson sono quelli che non l' hanno (ancora) visto. 
#Emmys",777684154217562112,1
215,MisCuquitos,A cuántos #Emmys está nominado Tiernópolis aparte de el de @Mr_Bugman como mejor actor dramático?,777684154062364672,0
216,kufre_medo,Evidently so is the Academy https://t.co/FrCkLQzyLg,777684154146254849,0
217,EricGuster,"If OJ didn't continue doing dumb stuff, he could've been in the audience to witness this #PeoplevsOJSimpson #Emmys",777684154582495232,1
218,Kveller,Hope you didn't miss out @amyschumer giving a shout-out to her tampon on the #Emmys red carpet! https://t.co/o8sN736h9Y,777684154699882497,0
219,Alynne_Carvalho,"Acabou a luz do palco, só isso explica esse corte no microfone. #Emmys",777684153806557184,0
220,fabulous5pat,He was on 🔥🔥🔥🔥🔥 https://t.co/LmHAD4CTYg,777684154372780032,0
221,OreosOnPizza,ACS:TPVOS was really good but once again Fargo season 2 was mind-bogglingly brilliant and it's hard to see it shut out like that. #Emmys,777684155236745217,0
222,ismat,"Oh, hey. I know him. Where's his beautiful wife? https://t.co/hluxA9gLm1",777684154792210433,0
223,peterocksteady,"Talk about cleaning up. All we need is the opportunity, and We can accomplish anything! I'm so proud tonight ✊ #Emmys",777684156088147968,1
224,Puroseries,No hay cómo darles: #TodosContraOJSimpson! Ahora gana Mejor Miniserie #Emmys https://t.co/4U7PRiXJ9F https://t.co/WImde2HrNQ,777684155161280517,0
225,middleofcabins,keri russell linda rejuvenesce a cada ano #Emmys,777684158416035841,0
226,billbrownstein,Wait a sec ... what was Liev Schreiber doing presenting award while finale of Ray Donovan now unspools on another network? #Emmys,777684158260928512,0
227,tsunanymous,"#Emmys cuts away at the best moment of the night? #PeoplevsOJSimpson? Not cool, #Emmys. No Emmy for you.",777684158269255680,0
228,StanWokest,#Emmys https://t.co/aXnijbWgCU,777684158201987072,0
229,sebstanst,ACS LEVANDO TODASSSS https://t.co/XgIpR2qy7V,777684157824692224,0
230,DoubleT_25,"Has #htgawm been nominated yet ? That's really all I care about. That, Scandal &amp; #oitnb #Emmys",777684158705467393,0
231,PippaManning7,"WIRED: Cheersing, but for when you're two boss ladies. https://t.co/EXtuUiXp0X  #Emmys https://t.co/cNPvsACuhp",777684157824692225,0
232,iAmChas,"Courtney, Sarah &amp; Sterling #Emmys",777684159149977600,0
233,stylouishit,queria tanto tá assistindo #Emmys,777684159175266304,0
234,tanvir_taiyab,pinkvilla : Emmys 2016: Priyanka Chopra's transformation for the big night! - … https://t.co/rRNCNpwF3z) https://t.co/OIl4wtpr2q,777684157518536704,0
235,andrizz,OJ Simpson's biopic had better success than he did #Emmys,777684159900758016,1
236,meryrosalopez,Mejor Miniserie para The People v. O.J. Simpson #Emmys #TEAArte,777684158931955712,1
237,barrelproofpod,"This OJ reboot must have been awesome. The original was way too long, and kinda boring. #BroncoChase #Emmys",777684162757091328,0
238,lauraonbway,"Tonight's real takeaway is that I want to love someone, and someone to love me, like Holland Taylor &amp; Sarah Paulson love each other. #Emmys",777684162698502144,0
239,joeytribbiz,MY PARENTS #Emmys https://t.co/c1FH3V3vVr,777684161821892608,0
