,screen_name,text,tweet_id,cluster_pred
36,TammyGilden,So happy for @iamjohnoliver!  #Emmys https://t.co/dyIfP1XGOM,777687412940111872,1
37,johnhanlon,"Is this gonna lead to a ""how do you like them apples"" line? #Emmys #MattDamon",777687414064181249,1
38,LizBthatsMe,"Okay, we're logging off to watch the rest of the #Emmys and light a prayer circle of candles so ItsRamiMalek wins! Enjoy the show!",777687414420672512,1
39,RaquelWillis_,#ElevenDeservesALaceFront https://t.co/RAf5W8WxHN,777687414407966720,1
40,DavidWolf777,"#Emmys another self centered worship ""ceremony"" of loonies and their world of fantasy.",777687417746657280,1
41,mcaudurok,ESSA MULHER É DEUSA  https://t.co/EWxDqDDN60,777687417855832065,1
42,conormcool,Can't express to you how happy I am right now!!! https://t.co/AcuWaRObrK,777687417746751489,1
43,gustavonever,James corden perdeu o emmy isso que da coloca britney pra canta ao vivo #emmys https://t.co/5LX0Bf7NvN,777687417650286592,1
44,_natolea,kkkk own https://t.co/fj56k88B0m,777687418342367236,1
45,itsmostlysunny,So much love for you pattonoswalt. 💗💗💗 #Emmys https://t.co/bWYtnVDp7Z https://t.co/gVTmoYDpXt,777687418535342080,1
46,Ana_g_07,#Emmys  Matt Damon melhor pessoa 😂😂😂😂😂😂😂,777687418770194432,0
47,justbeauty18,Life rn : giving relationship advices to Ex crush. #Emmys,777687419084689408,1
48,anii_teoo,#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/EN5PZZFknB,777687418606587908,1
49,ICantBitch,"HAHAHA, suck it, #TomHiddleston! 😂😂😂 #Emmys #ThirstyBitch #FameWhore",777687419244126210,1
50,rjmarvin1,"If Matt Damon doesn't do a ""Do you like apples"" joke then why even #Emmys",777687419214761984,0
51,gmelchiors,Já cansei do #Emmys,777687419277676544,1
52,xRMDzZz11,"مو جالس اغطي الحفل والله أنزل اللي يعجبني لأن خبرتي قليلة وعلى حالي والله 😁❤ .
#Emmys",777687419181211652,1
53,sarahmishler,QUEEN https://t.co/5fOHDU6gBl,777687419239952385,1
54,yaasmeireles,HAHAHAHAHAHAHAHAHAHAHAHA ÇOCOOR #Emmys,777687419042795520,1
55,javier_fsa,Tengo a #VidalConSG en la tele y los #Emmys en la note hahsjs https://t.co/XZWAncdNfU,777687420791844865,1
56,preta_g,❤❤❤ https://t.co/1DStjtyXVB,777687421207052288,1
57,asteris4ever,I just realized John Travolta won an Emmy 😨😵😱 #Emmys,777687421651746816,1
58,goldengateblond,We all owe @iamjohnoliver an enormous debt of gratitude. #Emmys https://t.co/dHAKhwWIKj,777687420032552961,1
59,imparcialonline,Programa de Variedades- Patton Oswalt #Emmys #Oimparcial,777687422167646208,1
60,Buttercup0303,I love this Matt Damon and Jimmy Kimmel feud. This may be my fave bit of the night ❤️ #Emmys,777687422159220737,0
61,runia01,Havent enjoyed a talk show more this year. #Emmys @iamjohnoliver,777687421920030720,1
62,vannyss,Adoro o lado cômico do Matt Damon😊👍💜#Emmys,777687421878145024,0
63,CainMcCoy,The Kimmel vs. Damon feud must culminate at @WWE Royal Rumble. #Emmys,777687422154838016,1
64,itsJamara,Matt Damon...... This. Is. FUNNY 😂😂😂😂😂😂😂😂 #Emmys,777687422427656192,0
65,getyourshovel,"Way harsh, Matt Damon. #emmys",777687422876327936,0
66,TodosNetwork,And the winner for outstanding variety talk series is @LastWeekTonight! https://t.co/S4OwD6YaxT #Emmys https://t.co/vVA2oghTBH,777687422381555712,1
67,MelanieVelizzz,primer discurso y 'El Pianito Apurado' ya apareció ¿Nos espera una noche larga? #Emmys Vía EonlineLatino,777687422872219648,1
68,itsmostlysunny,😍😍😍 #Emmys https://t.co/IlRxAG3heZ https://t.co/xICiy27sk6,777687422582874112,1
69,annafrathane,Amém Beyoncé https://t.co/CwMvygyZkT,777687423052570624,1
70,Silas_Guilherme,John Oliver levou. #Emmys https://t.co/R32aChyB0z,777687424474505216,1
71,intnewsday,"cnnbrk: RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX … https://t.co/XJWPNwdKkw",777687425648881664,1
72,ManuAlcalaS,"JOHN. OLIVER. WON.

ZSG'SDJGDS;LGDG

I AM LIVIIINGGGGG ASKJFNESF #Emmys @iamjohnoliver",777687425703227392,1
73,WSJspeakeasy,#Emmys: Watch Jimmy Kimmel's opening bit with Jeb Bush and @GameOfThrones star Emilia Clark https://t.co/E0kV0pjY3K,777687425699241984,1
74,DiegoSpotorno,Yes yes yes!! https://t.co/fljS5pHnND,777687425825005568,1
75,melhorpessoaeu,"parabéns, joão oliveira. #emmys",777687425938288643,1
76,pbmedeiros,"Jessica de Suits, que não sei o nome, que linda ❤❤❤ #Emmys",777687426131169280,1
77,Ana1427M,@LastWeekTonight @iamjohnoliver Congratulations on your #Emmys win!,777687425694904320,1
78,mymymyatl,#Vintage #jewelry will make a #designer #clothing #LABEL take a #BACKSEAT Shop #LUX @ https://t.co/sUNL4TgEzo #Emmys https://t.co/EV4ZK3qtlW,777687424038207488,1
79,DianaD416,YAAAAAAAY!!!!!  Congrats @LastWeekTonight and @iamjohnoliver!!!  #Emmys,777687425929908224,1
80,RenaiEmme,YASSSS!!! #Sherlock won! @Sherlock221B #Emmys https://t.co/7hTetarwy3,777687426227732485,1
81,khammondeggs,Can someone pleas explain the appeal of Matt Damon to me? I swear I'll shut up about him if I can get a real and satisfying answer. #Emmys,777687426676523008,0
82,ALEXPIKERS,#Emmys que arrecho todo todo lo gana HBO no es justo,777687426567434240,1
83,kianaless_,Congrats to John Oliver honestly #Emmys,777687426739400704,1
84,RihCoconut,Lemonade won a Cannes award? https://t.co/qiDZojebvT,777687427657900032,1
85,rexpostfacto,🕵🏼 https://t.co/mzDzrEULj1,777687428266012677,1
86,WilhelmKatha,Matt Damon-love #Emmys,777687430073692160,0
87,DariBelafonte,Fuck these niggas https://t.co/PWeg8jpovn,777687429813669888,1
88,edwardistheman,@GMA @jimmykimmel @JimmyKimmelLive Ohhhhh no I smell trouble #Emmys,777687429591343104,1
89,Malak_0,مات ديمون 😂😂😂 #Emmys,777687430166175745,1
90,paperheartsmx,John Oliver es un chingón #Emmys,777687430090530817,1
91,YouAreFIERCE,😃😃😃😃 love seeing Matt Damon crash @jimmykimmel at #Emmys 😂😂😂😂😂,777687430451322882,0
92,areegmahmoud98,Yaaass https://t.co/kt2ggasge8,777687430107365377,1
93,AECarter,Highlight of the night right here! https://t.co/81pA43KnP6,777687430144995328,1
94,KikinaSanchez,SEEEEEEEEEEEEEE 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 https://t.co/55RG9zV9W1,777687430237388801,1
95,rashleano,John Oliver Last Week Tonight yeahhh #Emmys,777687430816108545,1
96,anywayimallyson,@LastWeekTonight is the only late night I still watch consistently. Great reporting and always entertaining well deserved #Emmys #EmmysEM,777687431034339328,1
97,lilgpalacios,@iamjohnoliver looking more penguinish than ever tonight #Emmys,777687431596290048,1
98,DJKMean,"Tonight’s #Emmys is proof of how quickly whites people ruin a black thing smh 
Jay Z is somewhere disgusted lol",777687431407624194,1
99,KerryNumb3r1Fan,Lmao https://t.co/p1VI1z140D,777687431701078016,1
100,tardis42cr,Yes! @LastWeekTonight https://t.co/XYv4gVZN8T,777687431856263168,1
101,cramclass2,Just curious but is the @giphy crew at the #Emmys ? You guys are getting such great shots 😆😆😆 https://t.co/1DFL81lBSM,777687431684382720,1
102,HollywoodLife,You NEED to see Kerry Washington’s stunning curly hair at the #Emmys https://t.co/DjbHCcAPTq,777687432661696512,1
103,danyindc,John Oliver wins #Emmys — well deserved,777687434331099137,1
104,6limousines9,قفلي حسابك https://t.co/i5RiNOeGzj,777687434473705472,1
105,realityeo,I love the fact that Matt Damon is giving Jimmy Kimmel fake grief. #Emmys,777687434398138368,0
106,lisakadlec,I love John Oliver! https://t.co/ZSyXzcaVcg,777687434783891457,1
107,matidavalos,No gano @jimmyfallon . Es una estafa al planeta entero #Emmys https://t.co/Yzl7fhM0FH,777687433601245184,1
108,SandraTello,I'm sooooo bored. #Emmys,777687434574307328,1
109,NicLoyd,La running joke Kimmel vs Damon est toujours aussi fun ! #Emmys,777687434960265216,1
110,LoreHarleyQuinn,Aquele casal que nunca grava junto mas a gente shippa #Emmys https://t.co/GvXd6jtgVD,777687434448494592,1
111,juberba15,ahh seus lindoss!! como lidar?? 💗💗 https://t.co/zzf9lucLZ4,777687434800861184,1
112,misselee8,I love it when Damon and Kimmel go at it 😂 #Emmys,777687435538931713,0
113,jsontodds,he didn't lie https://t.co/uhQzxaHaRx,777687435111170048,1
114,BraindamagedFr,On l'attendait  était prévisible #MattDamon le némésis de #kimmel est LA #Emmys https://t.co/UlZR1xSK5X,777687431374073856,1
115,ArcaneSkin,@LastWeekTonight WINS!!! Soooo happy!!! Well deserved @iamjohnoliver. You are truly the hero of this generation. #Emmys #LastWeekTonight 🤗,777687435056676864,1
116,phiWatcher,Ahah well that's funny ! https://t.co/gF9bXre4jr,777687435018924033,1
117,davechensky,Something that JJ ABrams taught me on the commentary for STAR TREK: Any speech or activity is 100% more douchey while eating an apple #Emmys,777687435585073153,1
118,kkkkkkjdhgks,AAAA SOCORRO 💛💛💛 https://t.co/kC1Orp58C4,777687435396407296,1
119,SforScorpio,Matt Damon is roasting Jimmy!  ❤️ #Emmys,777687435757162501,0
120,yellowalrus,Mr. President eating @TheNatureGuy https://t.co/2szdZS1Vxy,777687438399528960,1
121,rm_dedeca,O SHIP É LINDO E CHEIROSO https://t.co/S5voYlKBuH,777687438135263232,1
122,HSLeprince,Me hubiera gustado que ganara en los #Emmys el show de @jimmyfallon #EmmysPorWarner,777687438751830016,1
123,AbdulovSh,How the hell did #Fargo not win best limited series??? #Emmys,777687438949048320,1
124,BoduVageh,Major congrats to LastWeekTonight with John Oliver! #Emmys https://t.co/KGUhk4qfbF,777687439464890369,1
125,chenna_benna,Yes! Well deserved @iamjohnoliver https://t.co/Ia5CqAvJot,777687439435567104,1
126,fanstopia,Last Week Tonight with John Oliver gana la categoría de Variety Talk Series!! #Emmys #EmmysPorWarner https://t.co/UsW2oozWro,777687438865018880,1
127,fangirlishness,A WILD MATT DAMON APPEARS #Emmys https://t.co/aHJYKNThzF,777687439385190400,0
128,Heitor_qnfl,Existe JUSTIÇA no Emmy https://t.co/bZ0YdHPUNT,777687439875989504,1
129,chiahilser,Muy Lord ❤️ #Emmys https://t.co/hgPBfGD1tv,777687437892091905,1
130,nosvemoschau,"vi a kit harington y no pude evitar gritarle pecho frío, la costumbre #emmys",777687440588935168,1
131,thor_azul,@BoJackHorseman your friend the penguin won an Emmy #Emmys,777687441725612032,1
132,artykumar,Is this a real thing? I need to watch this. https://t.co/904Du05AQL,777687442723774464,1
133,rcxaz,John Oliver Wins🙏🏻💜 !!!!! #Emmys,777687442644148225,1
134,SCENE,Six reasons to love #Emmys winner @iamjohnoliver: https://t.co/JXIWwNnAsJ https://t.co/aiw1ZIM4N0,777687443076108290,1
135,omgmimiduh,PLEASE GOD https://t.co/vYjkHxjzyi,777687442992181248,1
136,jessi_j02,Matt Damon 😍😍 #Emmys,777687443218784256,0
137,Carlyannhanson,Kiting Harington giving John Oliver an Emmy what a magical moment #Emmys,777687443424227328,1
138,pabuinspirit,"But also: HELLO, JAKE PERALTA. 👋🙌 #Brooklyn99 @Brooklyn99FOX @thelonelyisland https://t.co/KAvVbdI1oW",777687443042553856,1
139,cristinavuong,Woohooo!  @LastWeekTonight!! #Emmys 🎉🎉🎉,777687442883305472,1
140,Casual_Loner,"So, I think we all knew @LastWeekTonight was going to win, but I was low key routing for @FullFrontalSamB #Emmys2016 #Emmys",777687442891608064,1
141,MaeghanCoco,Matt Damon is such a gem #Emmys,777687443529146368,0
142,tioluisc,El mejor programa de comedia en TV. https://t.co/aqvqngj3V4,777687444091088896,1
143,carbonelljuan,El programa del presentador no ganó eso es trabajar con altura. #Emmys,777687444682440704,1
144,ykn_jon_snow,Sherlock nos TT's aaaaaaaaaah &lt;3 #Emmys,777687444854571009,1
145,crjovemadulto,"Acompanhar #Emmys por aqui, porque não estou em casa e não tenho liberdade de mandar na televisão HAHA",777687444976205824,1
146,anjollg,A TIA E O SOBRINHO #Emmys https://t.co/tmSQmURmTp,777687444007157760,1
147,Jill_Castellano,Yessss +1 for John Oliver #Emmys,777687445580034048,1
148,IsabelAllmeida,Será que a Sophie Turner sofre pelos crushs??? #Emmys,777687447161311232,1
149,TalitaSouza,o.O https://t.co/oBE3xvoMK8,777687446486130688,1
150,heylyla_,Kimmel usando a Matt Damon por 18395927172 vez #Emmys,777687447085998080,0
151,Rimzzzeee,Isn't Matt Damon playing a hero in a movie about the Fucking Great Wall of China?!! #Emmys,777687447979167744,1
152,ABC7News,Matt Damon joins @jimmykimmel on stage at the #Emmys to troll him about his loss. Funny moment!,777687446746193920,1
153,Joseduardo__,"Better Call Saul is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/YIeryil6RY",777687447769649152,1
154,SashaHalima,YES! Smartest man and team on television! So HAPPY that @LastWeekTonight with @iamjohnoliver won! FANTASTIC program! #emmys,777687447966810112,1
155,ChadRommel,What I like about #Emmys is that I'm not watching them.,777687448532815872,1
156,sarahsh999,التاق هذا فيه كمية صور تسطل 😫😍❤️ #Emmys,777687448478445568,1
157,SiteTeenBR,Matt Damon está no palco #Emmys,777687448763658241,0
158,SarahDoze,"""The other one is waiting somewhere else, I hope."" Patton Oswalt is about to make me cry #Emmys",777687447664783360,1
159,DanWeiner,Matt Damon owning it. #Emmys,777687449631850497,0
160,_BrookieB_,Pls no. https://t.co/74OMkoPuCt,777687450831368193,1
161,sagaftraFOUND,"""Please play me off! I've never had a chance to do this before."" - @iamjohnoliver #Emmys",777687450919501824,1
162,jess_garavaglia,MATT DAMON TI AMO #Emmys,777687450865074176,0
163,Rdgzcharly,Amigos no estoy viendo los #Emmys pero yo sé que GOT se llevará TODO! 👏🏼👏🏼👏🏼,777687451431079936,1
164,correteqmetapas,*aparece Kit Harington* *hipervetila* *se desmaya* #Emmys,777687451372519424,1
165,katrineabatti,Hahahahahahahahaha o Matt Damon! #Emmys,777687451343134720,0
166,marpauliter03,tengo un montonn que leer y sigo comiendo y viendo los #Emmys,777687451963953152,1
167,SarahAyed4,😍 https://t.co/kQY2qYW3Q6,777687451787792384,1
168,Caterina_Ju,JIMMY E MATT AHAHAHAHAHAH #Emmys,777687451808718848,0
169,bostonboyevans,THE MATTJIMMY BOND YEEEEEE #Emmys,777687451150094337,1
170,drusill4,Kit Kit ti sposo io!!! aiuto mi sento male 😍 #Emmys.#Rai4,777687451070521344,1
171,AngieJaxson,@RootsSeries was excellent as well. A shame it had to compete with the brilliance of @Peoplevsoj  #Emmys,777687452521725952,1
172,velosomy,Como não amar?? https://t.co/Mh3ECHqWcz,777687451938750465,1
173,Eberthi_chure,Yaaaa pasen sus premioos #Emmys #Emmys2016  Para cuando sus premios! https://t.co/RoQr6IVdRp,777687454719565828,1
174,androidmoser,Matt Damon! #Emmys,777687455101095936,0
175,WillChamberlan,"GET MORE 58 FOLLOWERS➜https://t.co/lZv0aMVuuh
Martin Carney
#UFCHidalgo
#Emmys
#CaneloSmith
#ThisIsNotTheEndOfOneDirection
Mourinho",777687455356956674,1
176,pressedforcash,"""They know."" Matt Damon is wonderful. #Emmys",777687455151468544,0
177,ProfInvproduct,"EW: Aziz Ansari thanks parents ""for giving me everything and more"" after his #Emmys snub: https://t.co/HGrl4XWWak https://t.co/q6ANacDddJ",777687455281577984,1
178,thisisariana,"in honor of the #emmys, lets take a look back at David Schwimmer saying Juice every five seconds #PeoplevsOJSimpson https://t.co/HRVCBZIU3h",777687456250376192,1
179,samanthann92,Jasmine from Angel is at the #Emmys I don't really know what to say about that only... watch out 🙁,777687456401457153,1
180,hitman6498,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/uu1pVXT1o5,777687456145547264,1
181,TheMattWilstein,"With that #Emmys win, @iamjohnoliver just officially inherited Jon Stewart's legacy. And it's for moments like this: https://t.co/t4cINuqkJP",777687456615243777,1
182,fatimaodm,John Travolta?? é ele?? https://t.co/zcYYxbFc8G,777687456716034048,1
183,5bubles,#CONGRATULATIONS 2 #MattDamon #JimmyKimmel &amp; #LastNight #JamieOliver was great tomorrow! #Emmys #Emmys2016 #FS #solar #Oceana #Beyonce ❤,777687457781256192,1
184,terrororchids,Raise your hand if this Damon thing surprises you.  #Emmys,777687457999360000,0
185,thesoapoperaway,"""Did you win?"" - Matt Damon to Jimmy 😂😂😂😂😂 #Emmys",777687457793843200,0
186,grandpaisland,Matt Damon and his Apple omg #Emmys,777687457697521664,0
187,TrendTopicsUSA,"Cleveland 
1 #Emmys
2 Cam Erving
3 #SEAvsLA
4 Terrelle Pryor
5 #JamaicanMeCrazy
6 Sam Bradford
8 Vikings https://t.co/vrWSXGovhx",777687457068265472,1
188,NotSoRebel,VAI SER DRAMA AGORA DEUSES EU N TO BEM SOCORRO #Emmys https://t.co/ErHEEtX8LW,777687457953378305,1
189,tvmoviedan,So funny https://t.co/8Yd7UGJn9N,777687459001958400,1
190,KaiiStarr,"White people please leave the ""girl who rocks my chain"" line to the black people😂😂😂 it's funny &amp; I see y'all trying!  #Emmys",777687459199127552,1
191,laurenjauregwi,VEM TATIANA https://t.co/gN0cUnQ7dF,777687459236839424,1
192,honibstingdem,I loooove this show!! Congratulations!! https://t.co/2QrNxEvNcH,777687458708414464,1
193,SantiagoBulling,Can we keep Matt Damon on stage to heckle everyone all night. #Emmys #bestpart,777687459438157828,0
194,princeastute,They can. They relaxed that rule a few years ago to include web series. https://t.co/COfTQP0IAx,777687459639558148,1
195,HarrysonSenna,Várias surpresas nesse #Emmys https://t.co/1u4OAymeQT,777687459572355072,1
196,agusgastaldi,Matt Damon te amo ❤️ tmb #Emmys,777687460662931465,0
197,Buzzard60,I love Matt Damon! #Emmys,777687460440662017,0
198,deb_c_farias,"MEUS TODINHOS 
Meu próprio Jon, minha própria rainha da porra toda!! 🐉🐺 #Got #Emmys https://t.co/I8gaUi6vUe",777687460608368640,1
199,jayengerous,OH SHIT #EMMYS TODAY,777687460914597888,1
200,melissawiebe,Could careless about the #Emmys,777687461304471553,1
201,Glambr,I will never tire of the Jimmy/Matt Damon rivalry. #Emmys,777687460839092224,0
202,amandaureguix,meus amores mesmo https://t.co/QtQxgKHagM,777687463372488704,1
203,havenoftheash,John Oliver and his show has taught me so many things. #Emmys,777687464274264064,1
204,Oliverdirtyb,"Hats off to John Oliver, @joshgondelman &amp; all the other writers. Best late night show on right now. Not afraid to hit Trump. #Emmys",777687464160948224,1
205,FlappingTrump,#GoPackGo #ThisIsNotTheEndOfOneDirection #CerimoniaDeEncerramento #SantaGabriela #من_منطلق_خبرتي_بالحياه #Emmys https://t.co/zpSxT5ueQe,777687464337149953,1
206,ReyDameronn,Matt Damon is all of us #Emmys,777687464643178496,0
207,LorraineDWilke,Couldn't agree more! Always count on him during the important Twitter events! :) https://t.co/Zf2Wt8InEo,777687464144084992,1
208,Wheelz38,"For me the Jimmy/Matt ""feud"" never gets old! LOL #Emmys",777687464936734720,0
209,CravenSolace,#Rockmychain has got to be blowing up #FettyWap #Emmys,777687464760733696,1
210,Cavan_Semien,BEY'S CATEGORY IS COMING UP😳😳😳 #Emmys,777687464991350784,1
211,ethaaethaa,#من_منطلق_خبرتي_بالحياه #Emmys #لهجه_عربيه_ودك_تتعلمها #الكوتش_سامي_الجابر #mbc25 احب صوووتتتها ذا البنت يجننن 😭❤️❤️ https://t.co/GUEW8tGihB,777687463129128960,1
212,fucktec,From Jeb Bush to Carpool Karaoke: What worked and what didn't in #Jimmy_Kimmel's #Emmys opener https://t.co/GNlZJACLRq,777687464651522048,1
213,TVGal87,Thank you #Emmys for Kit Harrington as a presenter. #GOT https://t.co/7EmYWOnMXG,777687463808659456,1
214,FcPraYoutubers,Que inveja pqp https://t.co/KdXOCS1qig,777687464781701120,1
215,Demohamedhesham,Rami for the win!!! #Emmys #mrrobot #osn #Emmys2016 @osn,777687464215449600,1
216,TaRiiOoo,Watch the #Emmys play,777687465620451333,1
217,diario24horas,#Enterate Trump y su muro son motivo de burla en los #Emmys https://t.co/GUpOZqumlx https://t.co/DMk3aZIWS3,777687465062567936,1
218,sousexy4ever,Quando mostra meu esposo na televisão: HISJEVDKABDBIEODOZJWJDHSBSWJDOOXJSJWORBRKDSKJEGSUSUR #Emmys https://t.co/gz9umyrh2z,777687463691190272,1
219,MeghanAnna,Andy Samberg looks real handsome tonight #Emmys,777687466706886660,1
220,milliveras,"Oh, Matt Damon #Emmys I think you &amp; Kimmel need a sitcom.",777687467621228546,0
221,wittysend,The PB and J and mom notes and Matt Damon bits are best of night. When is somebody gonna cast Damon in a comedy?! #Emmys,777687467952525313,0
222,DeniseMarie13,Matt Damon is holding the apple and I just want to listen to this all night long. https://t.co/NTaaDAqkrP #Emmys #imfuckingmattdamon,777687467696816129,0
223,_Luiza_ataides,💘💘💘💘💘💘 https://t.co/JKPxnmHn1K,777687467671584768,1
224,mrtyreII,he is so cute :( like. you can dislike kit's acting skills and all but he's a nice person https://t.co/PIFscBtAFS,777687467575111681,1
225,Skepacabra,Loving this Jimmy Kimmel/Matt Damon bit #Emmys,777687467801636864,0
226,Michael_Rosch,Loving this Jimmy Kimmel/Matt Damon bit #Emmys,777687467788992512,0
227,josephnoble70,#Emmys is making up for lack of #diversity shown in this years #Oscars,777687468271345665,1
228,Mrohnoes,"Oh Matt Damon, you're such a card. A funny card. #Emmys",777687468283801601,0
229,sammybosta,matt damon me molha toda não disse por onde #Emmys,777687468179095552,0
230,kysphinx,Last Week Tonight with John Oliver is the best!  #Emmys,777687468393070592,1
231,geistertraumer,io sono innamorata persa https://t.co/IboQ65EgPB,777687468195909632,1
232,EddyRhae,EliteDaily: YASSSS JOHN OLIVER PLEASE SAY SOMETHING ABOUT DONALD DRUMPF #Emmys https://t.co/M3nKsn0D9L,777687468615278592,1
233,JulienLada,It's Matt Damon time AND IT NEVER GETS OLD #Emmys,777687468271337472,0
234,film_girl,Can Matt Damon host instead of Kimmel? #Emmys,777687468674019329,0
235,KettleSydney,Yessss https://t.co/zkrheRo1RX,777687468766212096,1
236,FalconPodcast,i love matt damon. so. much.  #Emmys,777687468711645184,0
237,JoeZarobinski,MATT DAYYMON. #Emmys,777687468074237952,0
238,nikangel39,#MattDamon is so stupid 😂😂😂 teasing @jimmykimmel #Emmys,777687468401393664,1
239,wannahugnaya,Kit è il più bello della serata comunque ❤ #Emmys  #Rai4,777687469072510976,1
240,laughingbrwnie,"Ouch @jimmykimmel, Matt's not helping is he... 😂😂 #Emmys #hesabigloser",777687469168787456,1
241,KissChattanooga,I love Matt Damon lol #Emmys,777687469093490688,0
242,2indeed,#Emmys 2016: Sophie Turner reveals matching tattoo with GoT ... #jobs #jobsearch #: #Sophie Turner showed off... https://t.co/TDXDKJUOCB,777687469068169216,1
243,therealbradg,GOAT https://t.co/WjqWdrkzng,777687469009477632,1
244,SolciBrazao,Eleven mi buen amigaA https://t.co/4NAjAgJrGf,777687468741189632,1
245,caroline_gill,THIS IS THE BEST BIT EVER #Emmys https://t.co/yDcKgdDIiG,777687466497236992,1
246,Nitu_23,Priyanka Chopra trending in the US!!! 👏🏽 #Emmys,777687469533884416,1
247,clairetopia,Oh Kit 😍😍😍👀👀👀 https://t.co/lm1ArskMXo,777687471790305280,1
248,jdonith,Winning combo: Drama and Comedy together 🙌🏽 #goldstarmoment #Emmys https://t.co/h0N38MrtM9,777687469722574848,1
249,marcelogigante2,vejo nessa apariçao uma comedia de um comediante a ter o nosso desafio em breve https://t.co/3n8vcLXoxL,777687471500951552,1
250,softsugary,Yay for John Oliver! ❤️ him #emmys,777687471765282817,1
251,Lavadaxs96,From Jeb Bush to Carpool Karaoke: What worked and what didn't in #Jimmy_Kimmel's #Emmys opener https://t.co/qpw8m8UQI3,777687471911899136,1
