,screen_name,text,tweet_id,cluster_pred
32,NimoIsCool,Yay! So well deserved her acting was phenomenal. https://t.co/u1qSytT14m,777683924260646912,2
33,xmarveI,já é o 6º emmy socorro https://t.co/TPlCWVty31,777683924264910849,2
34,topher9200,"alright producers, at a certain point cutting someone off that soon with music is just rude #Emmys",777683924441071616,1
35,giparisan,#Emmys https://t.co/WbZorRb7JY,777683923480567808,2
36,TriviaMail,"Tiraram o pianinho e colocaram logo uma bateria agora hahahaha Pensaram ""quero ver alguém interromper ou mandar calar a boca"". #emmys",777683924285853696,2
37,TelevisionAcad,📷 #Emmys winner for Outstanding Lead Actress for a Limited Series/Movie: Sarah Paulson of The People v.... https://t.co/bHuwNEloF7,777683923975475204,0
38,CandyceLA,Lawd they turning off mics now! ABC said WE HAVE HAD ENOUGH We are behind schedule! 💀 #Emmys,777683924621426689,2
39,itsmetiffanyb,They're trying really hard to not let this show go long aren't they? 😒😒😒😒😒😒😒😒😒 #Emmys,777683924470394880,1
40,Mr_Forrest_Pump,These are ESPN Lebron stats https://t.co/z4oslLzWmA,777683925191712768,2
41,davidsco27,The #emmys have got to be the BIGGEST joke this year. OJ? Seriously? that series was HORRIBLE #fail #lame,777683927117008896,1
42,gamerofcasterly,"Holy shit, they completely cut the OJ people off. #Emmys",777683927641288704,0
43,jewel7_kame,"Aw, estoy tan orgullosa de #ThePeoplevOJSimpson, amé mucho esa serie #Emmys",777683927653818368,1
44,moshekasher,How funny would it be if these samsungs caught on fire? #Emmys,777683927972454400,1
45,alxndrabullock,They cut the electricity off and went to commercial on that lady smh 😂😂😂 #Emmys,777683928404467712,1
46,DryerBuzz,Lol where #emmys get that crazy music?,777683928220049409,1
47,blogdodeill,Melhor Atriz em Minissérie ou Filme para TV: Sarah Paulson (The People v. O.J. Simpson) #Emmys… https://t.co/ED7ktjkzcC,777683928220110848,2
48,mgolda1216,I told every person I knew that The People vs. OJ would win all the acting awards. Everyone on it was 🔥🔥🔥🔥🔥 #Emmys #ThePeoplevOJSimpson,777683928194883585,0
49,Capt_Crappy,Holding out for The Night Manager!!! #Emmys,777683928756920323,1
50,FrauleinEss,YESSSS...#ThePeoplevOJSimpson...#Emmys,777683928866025472,1
51,einahteb,The #Emmys orchestra is getting aggressive about playing people off,777683928853286916,1
52,KatieForte,"Guyssssss, #Felicity...there should be silence b/c she is everything. Always. #TheAmericans #Emmys",777683928849219585,1
53,pampi_iranzo,"Disculpen, pero soy muy parcial... #TheNightManager #TomHiddleston #Emmys",777683931839787009,1
54,hiddleston_eyes,#PriyankaChopra &amp; #TomHiddleston #Emmys https://t.co/KFuSCMAF2T,777683931365769216,2
55,MidwestMMaven,@NPR #NPREmmys #MasterOfNone #Emmys,777683932145778688,1
56,Sonny31473032,che bello è quando li tagliano mentre parlano?!ahahah #Emmys,777683931642601472,1
57,orlandosjv,. @ACSFX The People vs OJ Simpson mejor serie limitada en #Emmys Lo dije desde que salió: esa es la serie del año!,777683932187799553,0
58,amedawg18,"#MichelleDockery &amp; #KyleChandler, another incredibly attractive presenting pair. #Emmys #Emmys2016",777683932036890624,1
59,Obliviate_MJ,American Crime History &lt;3 #Emmys,777683932347265024,1
60,Nk3play2,"#Emmys #PeoplevsOJSimpson DESERVED THAT WIN! There was no competition! I'm sorry! Even knowing the outcome, the series was PHENOMENAL!",777683932255023104,1
61,RobBrower,"That was the most aggressive ""get off the stage"" music and light dim I've ever witnessed. #Emmys",777683932590505984,1
62,ShakariSBriggs,They are dead wrong for cutting them off like that 😂😂😂😂 #Emmys,777683932808482817,1
63,JenniferPMasi,"American Crime Story: The People vs. The Walk-Off Music

#Emmys",777683932783534080,0
64,AgentLanaKane,Win win/ lose lose for FX https://t.co/CnIvP0TEo5,777683932661899265,2
65,cindysa03,Yesss! 🙏  https://t.co/zeK403jNCr,777683932854702080,2
66,ahsleak,"YASSS SARAH SLAY #Emmys 
https://t.co/CY0DdKNVpX",777683931634266112,2
67,Frangry,This show ruled so hard. https://t.co/SILVWPZmga,777683932586336256,2
68,l4stewar,Kyle Chandler is going to play Anthony Noto when they make a movie about Twitter one day #Emmys,777683932946964480,1
69,dan_webby,What?! I didn't know bae was pregnant again 😧 https://t.co/jxz8nrgKam,777683932863090688,2
70,Lypeeh_Souza,"Já são 5 prêmios 9 no total, pra American crime Story 🙄 acho que já deu né #Emmys #EmmyNaWarner",777683933479731200,1
71,SirMikeH,Favorite win of the night so far is Courtney B. Vance. He's been so underrated for way too long. #Emmys,777683933383237632,1
72,SSVideoBoy,Holy Crap. They are pretty quick on the playoff music tonight #Emmys,777683936243617792,1
73,lizponce,"Wow they really cut them off that fast, the #Emmys ain't playing with the time",777683936314925057,1
74,YaraShahidi,Whoever's in charge of the music is throwing major shade #Emmys 😂,777683936403075072,1
75,arth_bar,Demônio ganhou de novo #Emmys https://t.co/zu7js30RJL,777683934985486336,1
76,bibia__santtos,"Ta, agr cade a Bey nessa 💩? https://t.co/8cRyTDsvwm",777683936126304256,1
77,MarkBeierly,That was rude to play them off #Emmys,777683936767909888,1
78,JSkillz_,royalty  https://t.co/AFDftoUQIn,777683936302379009,2
79,Deana828,The People vs. OJ Simpson totally deserves this win for limited series or movie. #Greatseries #Emmys2016 #Emmys,777683936428326916,0
80,CocoVarela,OJ Simpson debe querer rajarse un tiro por como están lucrando con su historia  #Emmys.,777683936457723904,0
81,Khariestama,Sansa Stark ❤ https://t.co/fo9U2C9dnM,777683936478539781,2
82,luigibacon,"#Emmys was like ""lol fucking bye cutting to commercial"".",777683936071786497,1
83,beliebersmiling,Ma chi è colui scusate #Emmys,777683936843554816,1
84,MsVinaD,"""Not only does she rocks whatever that was...😭😂😭 #Primetime #Emmys",777683936810065920,1
85,_voidmind,My fav https://t.co/EmPtvaJhLr,777683936847794177,2
86,rosaherrerac,"👏 👏 👏 👏 👏 👏 😂 😊 ❤ 😄 
https://t.co/6mlOJGQ2GK",777683936474435584,2
87,JvleZRvleZ,Want her so bad. https://t.co/O85qcA0iqf,777683936692543488,2
88,ColinEllis81,I love how they just play them off like that. #emmys ain't got no flex.,777683940429615105,1
89,TDSpidey616,#ThePeoplevOJSimpson for the win! #Emmys,777683940110897152,1
90,BBCandice,"I hate it when they take too long at the mic, but I equally hate them cutting them off. So fucking rude. #Emmys",777683940261793792,1
91,Vytoria_R,Quero os prêmios de Game Of Thrones #Emmys,777683940530393088,1
92,AnthonyI97,Damn they shut the mic off entirely holy shit #Emmys,777683940463247360,1
93,RachiBelle,What on earth is the The Night Manager? #Emmys,777683940760879104,1
94,YenireeRojas,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/m6zrnEhfzZ,777683939880304641,1
95,EdwinJDavies,"Hey, it's only the makers of the most acclaimed show of the year, who wants to hear what they might have to say? #Emmys",777683941268590592,2
96,cassinary,amanhã já to começando ach #Emmys,777683941130170369,1
97,LyliCrazy,SHERLOOOOCK GANHOOU #Emmys,777683940870160384,1
98,boyfriendkapoor,THEY ARE SO DREAMYYYY @priyankachopra &amp; @twhiddleston #Emmys https://t.co/G20Ky7Ozmi,777683938345099264,1
99,rag772,"#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/tjIRFCGOCL",777683941314686980,1
100,gwennyjohn,Keri Russell. Best Dressed contender #emmys #Emmys2016 #EmmysRedCarpet,777683941952073728,1
101,shelbbs247,"PAUSE! Connie Britton and Kyle Chandler have to take a photo together at some point tonight, right? It's a must. #Emmys",777683941897547776,1
102,sgcabello97,puta que pariu sophie turner https://t.co/Xq5gjPlUQ6,777683940970823680,2
103,Marxelle,"guys, every person in those vr commercials are watching porn. it's in the behind the scenes video. #emmys",777683941645889537,1
104,Noe_Colon,MY GOD! Liev Schreiber... Thats all!! #♡♡♡ #Emmys,777683943319412737,1
105,humphreyzinho,que deselegante cortar enquanto a pessoa tá falando #Emmys,777683944561119232,1
106,SantinoBrix,"https://t.co/iD97N8nTUd
#Emmys",777683944498003969,2
107,TVKel,and I'll continue to bitch that #ShowMeAHero wasn't even nominated  https://t.co/oHpRMCGQNj,777683944519168000,2
108,ScannerDromeMag,I love her look! Reminds me of early Chrissie Hynde. https://t.co/7H2tIITdyN,777683944921784320,2
109,kanima_,"Essa linda, 100 or https://t.co/D2QusGZAe2",777683944804409344,2
110,mstatileal,Very happy Sarah Paulson won the Emmy for her work as Marcia Clark on #ThePeoplevOJSimpson! 👏👏👏#Emmys,777683945173508096,1
111,E_Selgado,Just keep going #Emmys #ThePeoplevOJSimpson https://t.co/DG2jlbvVQx,777683943948558336,1
112,alievans923,I'm living for these men trying to out-do each other while they praise their wives. Living. For. It. #Emmys,777683945475440640,1
113,sollgmz,american crime story vai levar tudo sim #Emmys,777683945760567297,1
114,Mjayrunsout,Pena o Benedict não ter ganho mas pelo menos Sherlock ganhou ❤️ #Emmys #EmmyNaWarner,777683945588662272,1
115,Xtel007,Same. Almost feels like I'm watching it lol https://t.co/D6gON6YiHR,777683945983008768,2
116,TVCommentBot,"I mean, how many actual wigs are there in the world, right? #Emmys https://t.co/zd9tJvTX7g",777683944649162752,1
117,sxistus,Agora @LievSchreiber pra lavar à vista #emmys,777683946138132480,2
118,hectorprz_9,😍 https://t.co/4ovXWTCePX,777683947153010688,2
119,Pale_Angel,#Emmys #MichelleDockery https://t.co/9YKd2EujuY,777683948155568128,2
120,LECampregher,Dice mi yor que apuren que quiere ver a Maisie Williams #Emmys #EmmysPorWarner,777683948570894336,1
121,andytgerm,Stop trying to convince us VR headsets won’t make us look like huge dorks. #Emmys #Ads,777683948428206080,1
122,mutual_feelings,Soo happy for Courtney winning and stanning for his baby Angela. Him and Sterling puttin a spotlight on Black love tonight #Emmys,777683948658892804,2
123,DancingtoaMoon,I'm watching the Emmys with my mom #Emmys,777683948583292929,1
124,latinpops,fiquei muito curiosa pra ver the people vs o.j. simpson agora #Emmys,777683948872892416,0
125,booksandcorsets,Fingers are crossed for @TheAmericansFX. Hope they sweep! #Emmys,777683948658917376,1
126,SnottieSnot,Lol que manera de cortar #Emmys,777683949049053184,1
127,_Robbie_Rob,Fast commercial break towards the end of her speech  #Emmys,777683948918960129,1
128,TiffanyMorgan,"I don't know what's more golden tonight, Claire Danes's dress or Claire Danes. #Emmys https://t.co/9X8hSVInqR",777683947572428802,2
129,_Tonyy41,Bon bah #AmericanCrimeSrory aura tout raflé dans la partie Limited Series ! Ça me donne vraiment envie de la voir #Emmys,777683948545736706,1
130,ile105,...aaaand Moffat wins it all. #Emmys,777683948969295872,1
131,Steefane_C,Foi só eu desligar a TV pra dormir aff https://t.co/aJ9dtSc6Tq,777683948793192449,1
132,AndrewWamugi,Does @LievSchreiber ever shave?  Good reminder that a new episode of @SHO_RayDonovan should be on tonight. #Emmys,777683948323295232,1
133,TVGuideArabia,ليس بالمفاجئة أبداً The People V. Oj Simpson يفوز بجائزة أفضل مسلسل قصير #Emmys https://t.co/KReb6D2GuL,777683947182436352,0
134,apple_science,'People v. OJ Simpson' wins for Outstanding Limited Series. https://t.co/ABGy6gWsTh  #Emmys,777683949153882112,0
135,PaulinhaGuedes_,"Se eu já tava com vontade de assistir, imagina agora de pois do nono https://t.co/xx9vEY58vF",777683949116088324,2
136,dalekcub,WTF DID YOU ALL JUST CUT OFF THE CAST OF #ACS WTF #EMMYS @ACSFX,777683949447356416,1
137,Margoandhow,"What a line! Jimmy Kimmel #Emmys said, ""I know Johnny Cochran is looking up at us smiling.""",777683949468393476,2
138,macruzatlop,#ThePeoplevOJSimpson arrasando en los #Emmys #Emmys2016 #EmmysPorWarner,777683949866876928,1
139,johnkubicek,#Sherlock won its first award as a program! #Emmys,777683949334110210,1
140,justin_kanowicz,Not cool Emmy's.  What douches. #Emmys,777683952735662080,1
141,SoyLilapa,👌👏 https://t.co/MIyRrBiBFW,777683952526061572,2
142,vanessaleigh4,The actors get so much speech time and everyone else gets like 3 seconds. #Emmys,777683952266047488,1
143,best_melody92,22 nominations #PeoplevsOJSimpson  how many did you give so far? #Emmys,777683951494324224,1
144,apaulaparente,Os caras não cansam de levar premios https://t.co/H7X3cEz7Be,777683952886841344,2
145,nin9rob,Congrats @MsSarahPaulson !!!!!!!! #Emmys,777683953268514816,1
146,kirgrave,ACS LEVANDO TUDO AMÉM RYAN MURPHY #Emmys https://t.co/VQGpK5A38S,777683952127664128,1
147,adrianirvan,YESSS THE PEOPLE VS OJ SIMPSON WON BEST LIMITED SERIES #Emmys @reina_26,777683953159249920,0
148,JakkiMac21,That was so rude. So ducking rude to cut them off. I can't get over how angry I am.  #Emmys,777683953356509185,1
149,21UziKodakBoat,President finally got her ass https://t.co/zSS1b3vKSU,777683952836501504,2
150,allisondiane,Do I rock my own chain? How does this work. #Emmys,777683953041960960,1
151,cinemundoblog,Melhor série limitada &gt; The People vs. O.J. Simpson: American Crime Story #Emmys https://t.co/NneKe6jehk,777683950667980800,0
152,umafasofredora,AE CARALHO.PORRA #Emmys https://t.co/MOf2svORNd,777683953012604928,2
153,wordscometomind,#PeoplevsOJ is a very entertaining show! Congrats! #Emmys,777683952928776192,1
154,TrendingReport,#blackish stars shine on the #Emmys red carpet! https://t.co/44BG7Xuw49,777683952190521344,2
155,ILuv_Wrestling,"The People Vs. OJ Simpson deserves every win, such an outstanding show with outstanding actors, actresses, writers and directors. #Emmys",777683957072617472,0
156,LuccaFantuzzi,#Emmys OUTSTANDING LIMITED SERIES!!! @MsSarahPaulson @CourtneyBVance @sterlingkb1 @MrRPMurphy CONGRATULATIONS!!!!,777683956959481856,1
157,ck_215,"Yo the #emmys wrong this year, having people talk for half a second smh",777683957269823488,1
158,WillAlthoff,.@MarcHochman she went a little crazy with the pumpkin spice tanning lotion #Emmys,777683957194162177,1
159,DjAlexPulido,Estoy quedao non conozco a ninguno de los que ha ganado!! #faio #Emmys,777683956942635008,2
160,breegashparac,"What a sweep for American Crime Story tonight! Congratulations to the team, the show was excellent #Emmys",777683957697490944,0
161,drjelks,Question: would #PeoplevsOJSimpson be a story if Ms.Brown-Simpson had been a Black woman #Emmys,777683957236326404,1
162,Agraguilherme,People v. O J Simpson: American LACRE Story #Emmys #EmmyNaWarner,777683957064278016,0
163,Camzart23,Amo ela ♥ @tatianamaslany  #EmmyForMaslany #Emmys https://t.co/iapCPcKfG7,777683957202690048,2
164,itsgabrielleu,Swoon https://t.co/0zoYKpItOv,777683957081071616,2
165,clarence_cab,That was fucking rude cutting them off like that #Emmys,777683957668347912,1
166,Guidinnn,Hermoso como los limpiaron del aire #emmys,777683957693419521,1
167,YahooTV,.@Sherlock221B wins for Outstanding Television Movie! @MasterpiecePBS #Emmys https://t.co/KrHg66FDO9,777683956808445952,2
168,circumambiennt,tem tanta gente que nao conheço eu fico klkkj oi tudo bem quem é voce #Emmys,777683957773168641,1
169,STAR999radio,"The ""Wrap It Up"" Team finally got their act together and shut things down. Get them their own #Emmy. Gutsy performance. #Emmys",777683957802536960,1
170,fearlesshunn,#PausaPipì #Emmys #Rai4,777683956632285184,1
171,wolflove25,I guess I need to see the ppl vs oj #Emmys,777683958028902406,0
172,dailydot,#Emmys https://t.co/F2qQCCz7v9,777683956196147200,2
173,MorganMCairns,I turned on the #Emmys and 18 minutes later I was crying at an acceptance speech. New personal awards-show best.,777683961321365505,1
174,ialperez,"Ha ganado The People v OJ Simpson, perfecta mire por donde se mire. Pero me hubiera gustado que fuera para Fargo, que se va de vacio #Emmys",777683961199878144,0
175,TheRealUnPop,"Well earned Mr.Moffat, well earned. #Emmys",777683961149399040,1
176,SantiGalvez,Who let John Travolta go dressed up as his character from Hairspray? #Emmys,777683961682153472,1
177,daidelarciprete,Adeeeentrooo!!! Otro mas para #AmericanCrimeStory #Emmys 😍,777683961686482944,2
178,BrFleurantin,"Somebody gotta go see Jimmy Kimmel.
https://t.co/Fobnrb2AP9",777683961535406081,2
179,SAINTFAN100,#Emmys Courtney B Vince great win awesome limited series,777683961619238912,1
180,ibroski,ALSO WHAT IS THE NIGHT MANAGER IVE NEVER HEARD OF THIS BEFORE TONIGHT #Emmys,777683962059718656,1
181,forleamc,meus bichinhos são preciosos demais pra esse mundo #Emmys,777683961908690944,1
182,tiagodisseia,5 no @odisseia_site #ACS #Emmys #EmmyNaWarner,777683962038747137,1
183,viImabean,omg :( https://t.co/agiCnyRtpa,777683962139406336,2
184,hereiskoko,#Emmys now i'm waiting for mr. robot😍,777683962575462400,1
185,MeenaDanger,"Keri Russell, I fux with that dress, girl #Emmys",777683962571337728,1
186,pettparker,ESSA PROPAGANDA DO GEAR #Emmys,777683962424594433,2
187,lordofnoyze,"YEAH FUCK YOU WITH RYTHMIC GUITARS, PRODUCERS! GO GET WASTED! The orchestra. #emmys",777683962097467392,2
188,bonfimer,filhos da puta #Emmys https://t.co/p0nE6WtF8S,777683962080661504,2
189,jm_sifuentes,I can't help but notice the lack of Hispanics on this year's Emmy Awards. #Emmys,777683965465403392,1
190,NaroAndres,"Verga, uno ve los #Emmys y le dan ganas de hacer un listado de Series por ver",777683965553541121,1
191,NathiACastro,AMOOOOO!!!! https://t.co/uitDkMA2DG,777683964970565633,2
192,CougThoughts,#FargoWasRobbed 😡 American Crime Story was not that good. #Emmys,777683965423587329,0
193,theBrookeHaney,Tami and Coach were basically on the stage at the same time. If they don't post a seflie I'm going to be v. disappointed. #Emmys,777683965859631104,1
194,TMZinArabic,جائزة أفضل مسلسل قصير تذهب الى: #PeoplevOJSimpson.. اكتساح. #Emmys https://t.co/RbfvAi5sYg,777683963443896324,2
195,cinecologo,Please invite us over next time @Sherlock221B #Emmys https://t.co/ZxblP02CbA https://t.co/1YT0vIDJmx https://t.co/9D8Ndm3EOg,777683965054451712,2
196,Nate_T_Lopez,And the orchestra takes charge!! I hope they reaped Terrence Howard #Emmys,777683965293518848,1
197,rearea_94,So I think I need to watch The People vs OJ Simpson #Emmys,777683966362910720,0
198,theJKreview,Keri Russell's dress is the biggest disappointment this #Emmys,777683966178492416,1
199,indoob,Got the shout out to wife Jen and mom. Nice job. Needed to get to that Galaxy bomb commercial. #Emmys,777683966090444801,1
200,Nerdcavanha,The People v O.J. Simpson: American Crime Story ganha prêmio de Melhor Série Limitada.#Emmys https://t.co/al34JEEs3F,777683965448683521,0
201,nawafic0,حسافه المفروض فارقو والله ظلم ما اخذ شي #Emmys2016 #Emmys,777683966602207232,1
202,P_H_I_L_L_I_P_W,"Can't watch the Emmy's, but the only thing I'm sad about so far is the lack of love for Fargo Season 2 #Emmys",777683966585348096,1
203,jedifarfy,"Wow, when they want you done, you are DONE at the #Emmys this year.",777683966958546944,1
204,filipekc,"Sarah Paulson ganhou,tava torcendo por ela pq ""American Crime Story"" é excelente,a atuação dela tá incrível  #Emmys",777683967113883649,1
205,EveJaneClair,Jamie Foxx could too. https://t.co/CzehlRi8uL,777683967080366080,2
206,XGalleryme,#Emmys: ¡La serie Sherlock gana la categoría de mejor película de televisión! https://t.co/N4JpOAJbt5,777683966212136960,1
207,Alis_DM,"Patiently waiting for the drama categories to begin at the #Emmys ...... 😕
#GameofThrones for the win! https://t.co/RclM5OTJR1",777683965352214528,1
208,aemeliia,wohoooooooooooo https://t.co/ojQpmp184S,777683967411564544,2
209,BUNTE,"#SherlockTheAbominableBrideist bester TV-Film, #ThePeoplevOJSimpson beste Miniserie! #Emmys #BUNTEdeLIVE",777683969143898112,1
210,tider89,"What the hell?! That was rude, @TelevisionAcad! #Emmys #ThePeoplevOJSimpson",777683969806589952,1
211,Monica_Caro17,MAAAAS😭😭😭 https://t.co/8P4UAqG104,777683969290764288,2
212,cloudyram,#Emmys # Sherlock #theabominablebride 🕵,777683969563320320,1
213,aitanaescribe,Ando igual. El es el mejor y más sensual actor del universo universal. https://t.co/Iy4tdpaSwa,777683969911369728,2
214,ledzepplita_,AEEEEEE PORRA UHUUU ISSO É Q É MULHER AEEEEE AAAHYDJSKSJS !!! 🎉🎉🎉 #Emmys2016 https://t.co/vJfM3QnUR5,777683969789788160,2
215,PodcastsB9,"Idris e Benedict nem se dignaram a aparecer no #Emmys

— concierge de memes (dierkes) September 19, 2016",777683970016284672,1
216,MegELay,Remember when Sterling was Gordon on Supernatural?❤️ #Emmys #Emmys2016,777683970117005316,1
217,ScenesByJax,Come on #Emmys... give the large groups a little more time to say thanks lol.,777683970226003968,1
218,kelseyrockey,You would think there weren't any other shows on this past year. The People vs. OJ continues to dominate the #Emmys.,777683970418839552,0
219,lovatozindo,mr robot indicado por melhor série de drama? eu tô perdida #Emmys,777683969781489665,1
220,GagaUnderKinney,RYAN MURPHY AND BRAD FALCHUK ARE FUCKING MONSTERS. CONGRATULATIONS TO @ACSFX. THIS SHOW AMAZED ME AND I CAN'T WAIT FOR SEASON 2! #Emmys,777683970402025472,1
221,bestofsthings,my childrens in #Emmys https://t.co/tnoGIgEg0Z,777683968409890816,2
222,MariviGarces,@HillaryClinton here your friend @FLOTUS 😅@RobbyMook @jmpalmieri @johnpodesta @billclinton where's ur Mia Bimbo? https://t.co/yixE3rfnkB,777683969303273472,2
223,kristenh1013,#Emmys #TomHiddleston https://t.co/TQl7NFcRuk,777683969051619329,2
224,Essence,How cute was this moment between @CourtneyBVance and @ImAngelaBassett!? #Emmys https://t.co/01ZR7Q9izk,777683970242871296,1
225,pinkdaisy711,"Stay well, be safe, and God Bless #Emmys",777683972075589632,2
226,evannpeterz,impressionante como todas as series que o ryan murphy faz são maravilhosas  #Emmys,777683974000742400,2
227,demiouatlumos,ELES CORTARAM O DISCURSO DO ELENCO DE PEOPLE V. OJ SIMPSON  #EmmyNaWarner #Emmys,777683972079976448,0
228,durkisa,"Omg they totally cut them off!! How rude!! You knew it would be a big cast and more than 1 person would talk, like give them a chance #Emmys",777683973883428864,1
229,ETERNALHEPBURN,"Obrigado Deus por essa Noite Maravilhosa. 
#Emmys https://t.co/P9siHOWVpG",777683972054745088,2
230,rockirhodes,Music playing. Lights AND microphone off. They are NOT playing. LOL. #Emmys,777683974059470848,1
231,nishantbhagat,#Emmys: Sherlock221B wins Best TV Movie https://t.co/FT3Hi5ZNPz https://t.co/Vjcl2gwtik,777683973984161792,2
232,PopBuffJoseph,I still wished #Fargo won for Limited Series #Emmys,777683974554386432,0
233,culvercat,Ooooooh... now I know why we're taking a 10A call tomorrow... #Emmys,777683974172717060,1
234,driftmouse,@MsSarahPaulson looks like she's trying to be @JLo. #Emmys #Emmys2016,777683973505822721,1
235,RyanBenharris,Everyone involved with People vs. OJ may now commence creating a trainwreck of a 2nd season that will put True Detective to sham #Emmys,777683974403465216,0
236,Supasweetpat,Best acceptance speech https://t.co/IbrHrbX9oH,777683974009348097,2
237,RustyShackl4rd,Did the OJ people just get the hard network out? #Emmys,777683974877360128,0
238,WetpaintTV,Why don't we just give the rest of the awards to @ACSFX and call it a night? #emmys https://t.co/clyazDh6D5,777683973862490112,1
239,sammyj101996,The music is coming on way to soon. Let them speak!!! #Emmys,777683974478897152,1
240,stylesddlou,meus filhos #Emmys https://t.co/CFLBx2NFun,777683974860701698,2
241,ItsSuelen,"ACS tá levando tudo!!!!!!! 
AMEI #Emmys",777683975041118208,1
242,anthonyAML,Congrats to everyone involved in @ACSFX!  #ThePeoplevOJSimpson #Emmys,777683974898479104,1
243,WickedBeaute,Wow. That was rude. They cut her speech off 😭 #Emmys,777683978320879617,1
244,SamanthaNyarko,Can I say how much I love Ryan Murphy and how much I love his green jacket #emmys,777683978195197953,1
245,AhsImages,"Yaaaaaaassss!!!!

Mcp https://t.co/RfDRl8OuFe",777683978425765888,2
246,bruna_ribas,American Crime Story é bem foda mesmo. Recomendo. #emmys,777683978459475968,1
247,Kenlia84,They seriously need better time management so winners aren't rushed off the stage. Ridiculous. #Emmys,777683977888989189,1
248,iamhalfblood,TITIA RYAN VAI FODER TANTO HOJE #Emmys,777683978845315072,1
249,ZuryC,Man these people really liked OJ Simpson. They are sweeping the #Emmys left and right. Geez. #calmdown,777683979059077120,0
250,38_28_38,"*DYING* 😂😂😂
""JEB EXCLAMATION POINT!"" @mashable https://t.co/ojW4A6bkib",777683978564304896,2
251,jorgeBenaviDes3,The American Crimen Story tendré que verla esta arrasando los #emmys,777683979394805760,1
252,linneast,Congratulations to an SPN Alum! https://t.co/nRoBV4g1Jv,777683982150307840,2
