,screen_name,text,tweet_id,cluster_pred
86,Nantuca_,"""Damon wayans jr...Damin wayans senior. Ops"" #Emmys",777690109869170688,2
87,Crapac,"Dai che ha vinto un pezzetto di Fargo, più o meno #Emmys",777690110322237440,2
88,niqueplum,"Só negão no #Emmys, né? Recado pro Oscar, pro Trump, pro mundo... 🐨",777690110229905413,2
89,nicopulido94,"Yo a Key sólo lo conozco porque ""Videos divertidos de Animal Planet"" es perfecto llena huecos de ese canal. (?) #Emmys",777690110200537088,2
90,GustavoCubas28,&lt;3 https://t.co/HUrE7J3MBs,777690110259265537,2
91,JoyPuder,*riots https://t.co/J1eEy4FyLL,777690110603042816,2
92,SophiaNugget,Gutted that #DocumentaryNow didn't win! #Emmys #Emmys2016,777690110485794820,2
93,monielovex,That smile &gt;&gt;&gt;&gt;&gt; https://t.co/YUqYLR4flG,777690110028546048,2
94,BeSuckerFree,"Shit Damon Wayans would be an EXCELLENT host. Stop letting mediocre white men flourish. 

#Emmys",777690110796111872,2
95,Illaf86,Ok ora dovrebbero esserci i drama #Emmys,777690110724870144,1
96,MorganicInk,You ain't lying. Get on it @HillaryClinton!  #Emmys  https://t.co/lZ508ne6je,777690110871506944,2
97,TheJarell,But I bet if Taylor Swift or Adele does it next year they'll sweep. 😒 #Emmys,777690111651700736,2
98,rumeh_ejoor,"Well, I guess she's not performing either coz she's not even here 🙃🙃🙃🙃 #Emmys",777690111639187457,2
99,osantopotter,se a tatiana não ganhar vai ter guerra dos clones #Emmys,777690111660199936,2
100,spiderpaige,😭❤️😭❤️😭 I need this show back in my life https://t.co/SQw2xp4EFm,777690111450296321,2
101,ids_weekend,Key &amp; Peele win Variety Sketch Series! #Emmys https://t.co/zxp9p0jPNa,777690111488040960,0
102,MochAquariuS,#Emmys yay! love key &amp; peele! so stupid...so talented simultaneously! ❤️👏🏾,777690112171704321,0
103,MeGanoin,Variety Sketch Series: Ken &amp; Peele #Emmys,777690112293494784,0
104,JasmynBeKnowing,"Blue: Yeah, they just text me back. We can stay home and chill. #Emmys https://t.co/hKeX3dW6ng",777690112599678977,2
105,leo_leo_33,Esta gente tiene serios problemas con el color de piel y el transgénero. Chiste y menciones hasta el hartazgo. #Emmys,777690114357129216,2
106,Stranggelove,"Esse Grease: Live, é bom?

 Alguém responde? 

#Emmys",777690114696679424,2
107,daye_matthew,SNL #Emmys,777690114478772224,1
108,beyharmonyVEVO,"beyoncé perdeu, o tombo tour é aqui mesmo #Emmys",777690114608734208,2
109,tvinsiderscoop,"#Emmys leaderboard so far: @FXNetwork: 6, @Amazon: 2, @HBO: 2, @NBC: 2, @Netflix: 2, @ABCNetwork: 1 , @AMC_TV: 1, @PBS: 1.",777690114424123392,2
110,Nerdcavanha,Key &amp; Peele vence Melhor Programa de Esquetes.#Emmys https://t.co/3oTKZbSFt4,777690113652457472,0
111,LessThanVicky,"Olha só, alguém ganhou de SNL #Emmys",777690114961072128,1
112,Pussyboi_waldo,If this ain't art https://t.co/HQMK3ljaq7,777690115002945537,2
113,NicNac_DannyMac,Uh oh https://t.co/N0XwrDCASc,777690115053420544,2
114,BaherRamzy,"Did the director of Grease Live just thank his ""AD carry"" at the #Emmys?! #leagueoflegends",777690114990321664,2
115,brandonjamar_,BEYONCÉ HAD ONE OF THE BEST VIDEOS OF ALL TIME. #emmys https://t.co/cNkPEHgrN5,777690114327650304,2
116,Joyyynpain,Yay #GreaseLive and #ParamountTV!! #Emmys,777690114487189505,2
117,MrsPoindexter52,Congratulations!!! https://t.co/8KE74kOYWZ,777690115351207936,2
118,Simply_Drum,Key and Peele!!! #emmys,777690115359539200,0
119,MSN,'Key and Peele' win at the #Emmys after the show's final season. https://t.co/A7GiIfJaxn,777690114608787456,0
120,socialmbrasil,"E o vencedor de ""Melhor Direção de Especial de Variedades"" foi: 'Grease Live' #Emmys https://t.co/Wi4qc6YrKb",777690114814316548,2
121,HelenaRamos_,Errando um total de 100% os meus palpites no #Emmys,777690115980333056,2
122,itscoolbecause,@KeyAndPeele congrats on a well deserved award!!  Big Dave navarro forever #Emmys @TheEmmys,777690116466745344,2
123,pantshalfoff,I think Damon Wayans Sr. is confusing William Shakespeare for William Shatner with that delivery #emmys,777690116412153856,2
124,MishuNow,GREASE 👏👏👏 #Emmys,777690118572441601,2
125,samepicofgibby,#Emmys https://t.co/IWUrxWl6u5,777690117439889408,2
126,King_Demarko,Must be two Beyoncé's Bc NO https://t.co/FOJXcLv46p,777690118865825792,2
127,alexartavia11,@KeyAndPeele doin it!!! Great!! #Emmys,777690119415304192,2
128,andradiego_,Ninguém Liga Pra Categoria de Programas de Variedade™ #Emmys,777690119725785089,2
129,art2heal,#Emmys are not Breaking News.....pleeeeze!,777690119956418560,1
130,Momeeeeeeeeeena,Emilia 😍😍😍 https://t.co/JLJzGJho26,777690119968919552,2
131,RollingStone,How #Emmys winners #KeyAndPeele ushered in a cable comedy boom https://t.co/IfDCTkI49T https://t.co/8jKaDsUcH7,777690118098386944,1
132,texapp,Shout out 2 @pattonoswalt &amp; @iamjohnoliver for making the #Emmys  worthwhile! Check out SilverScreenFiend on @audible_com &amp; @LastWeekTonight,777690120094752768,1
133,Majoguerra3,"#Emmys MEJOR ACTRIZ EN MINISERIE: Sarah Paulson, por The People v. O. J. Simpson. https://t.co/MKhjjMrb0J",777690119503486977,2
134,selenabetters,"espero que não acabe a luz aqui, pq tenho elenco de got pra ver em cima desse palco ainda #Emmys",777690120514404352,2
135,PriyankaDaily,More pics: @priyankachopra and @twhiddleston present at the #Emmys 😍 https://t.co/doXfhHnwvZ,777690117871992832,2
136,salvelegiao,"Tá bom já, próxima categoria. #Emmys",777690120753410048,2
137,alexwilpon,"I remembered this a few weeks ago. Still just as funny as the first time. #FuckingMattDamon #Emmys
https://t.co/bqYUGVhPEf",777690120573034496,2
138,ersankuzgun2,yine uykusuz kaldik amk boyle saat farkinin #Emmys,777690120942194688,2
139,preownedmobile,Jon Snow has jokes! #Emmys https://t.co/naUvCIyrXT by mashable,777690122456330240,2
140,TheHollyAdler,I am living for #Emmys this year!,777690123291025408,1
141,KateBennett_DC,weird part of #Emmys where beyonce loses and key &amp; peele win,777690123647451136,0
142,TheR3my,👏👏👏 https://t.co/gX0tiGEZfN,777690122779111425,2
143,SantiswarupMsra,"@TheChainsmokers 
So baby pull me closer in the backseat of your rover
That I know you ca't afford..We ain't never getting older
  #Emmys",777690122766594048,2
144,ClaudeMilletART,"So what is it like voting for a man who has harbored known crooks, supported them, borrowed from them. https://t.co/kwjyXCc1gI",777690123060338688,2
145,maggiehenrysays,🔑 and 🍌 = 👍👍👍👍👍 #Emmys,777690123832033280,3
146,dextermullins,I just love this Jimmy Kimmel Matt Damon fake feud #Emmys,777690123773288448,2
147,JorgeHot30,#Emmys 👏👏👏👏👏👏,777690123999719424,3
148,Tatianna_Armi,Watching the #Emmys tonight ❤️,777690123941060609,2
149,BrendonGomes01,"Gente, cadê a Beyonce? Mulher aparece logo! #Emmys",777690123731341312,2
150,InSUBs,"KEY &amp; PEELE levam o prêmio de melhor programa de sketch, derrubando Saturday Night Live e Inside Amy Schumer. #Emmys",777690126747045888,0
151,Belizeanborn,@OfficialJLD Congratulations on the emmy win &amp; my condolences on your father passing. #Emmys,777690127011188737,1
152,anniebyrnes,Woohoo! Congrats to fellow #pennstater @KeeganMKey for his win tonight at the #Emmys,777690126759628800,1
153,BeySickening,"Ew, those annoying guys from the VMAs #Emmys 😒",777690127174889472,2
154,screencrushnews,‘Key and Peele’ wins Best Variety Sketch Series #Emmys https://t.co/wUvr5gucOF,777690126235361280,0
155,AlexisGentry,Omg! Yes @KeyAndPeele!! #Emmys https://t.co/N815x809Ud,777690125534793728,1
156,katlesar,Key &amp; Peele 💗 #Emmys,777690127518670848,0
157,Jes_jade,👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/U9nd8ZGcsc,777690127933972480,2
158,CalebRLuther,Key and Peele! #Emmys,777690127766265857,0
159,iChrisLehman,Aretha and co were amazeballs at KSH. And come on. 💛 #Emmys https://t.co/600jaeapBU,777690127019732996,1
160,becmur,"#KeyAndPeele!!! The voters actually paid attention in 2016. Seriously, I can't believe this year's #Emmys",777690127455793152,1
161,KAFRY80,so deserved. funny as hell @KeyAndPeele  #Emmys,777690127929864192,1
162,WackayJackay,Corny lol https://t.co/yBl8Hpq5Yw,777690127879528448,2
163,jrgpe,"Odeio rosa choque mas sim, tá linda https://t.co/lidOt6w4Sx",777690127237836800,2
164,HnifR_,اخلصوا علينا #Emmys https://t.co/HpDZzYg0H4,777690127162376192,2
165,_bpolar_,Mi emoziono per Damon Wayans. Quanto sono vecchia? #Emmys,777690130945609728,2
166,Mauricio_LSJ,Agr que lemonade não ganhou eu espero que a viola ganhe pq eu não tô assistindo isso atoa #Emmys,777690131507580928,2
167,meganNwalsh,Finally Key and Peele getting some fuckin respect up in here! #Emmys,777690131926966273,0
168,ianvillalobosm,Love Grease Live but I wanted Lemonade to win 🍋😞 #Emmys #EmmysPorWarner,777690131641884673,2
169,mel1st,Tradutora falou que Lemonade era favorita a ganhar. Quando Grease ganhou ela disse que Grease era favorita. #Emmys,777690131880960000,2
170,captainstefanie,"Guys, Key and Peele can GET IT, together or separate. #Emmys",777690131855663104,0
171,TryingToBeDJV,Key&amp;Peele are the best #Emmys,777690131889262592,0
172,omelete,AAAAAHHHHHHHHHHH... NAH. Michael Kyle pra sempre em nossos corações 🌹 #Emmys https://t.co/KhNcjjvGtw,777690130828161024,2
173,_Beth___,I love Key and Peele. Two very talented guys! #Emmys,777690132757393408,0
174,princesskarly11,Documentary Now! is actually really funny too #Emmys,777690132711411712,2
175,nelly_singslala,🔑&amp;🍌 #Emmys,777690132820402176,0
176,emiliodarosa,Curtindo o #Emmys,777690133038501889,2
177,RoxCat2011,@KeeganMKey &amp; @JordanPeele YES YES YES YES YES. SOOO DESERVED! #Emmys,777690133462028289,1
178,CastCarlita,Definitely here for this #KeyAndPeele win! Now I just need to get on the show...#Emmys,777690135437643777,1
179,Freetheblizz,A true Ninja! https://t.co/zLXYvKDZmu,777690135462752256,2
180,MeliMaariel,Encima con el hashtag aparece un mini señor con un Emmy en la mano ahna #Emmys,777690136305868800,2
181,MariaTameiros,A realeza de Westeros #Emmys https://t.co/MiUBON2hW9,777690135236382720,2
182,aesaints,Quero mto ver esse musical #Emmys,777690136557551617,2
183,meredithshiner,💯💯💯💯💯💯💯 https://t.co/yqInWAxVcV,777690136482025472,2
184,ale_talks,"Olho o Damon e #sddsMyWifeAndKids
#Emmys",777690136817569796,2
185,ErinMorelli,KEY &amp; PEELE!!!! Yayyyyyyy #EMMYS,777690136767234048,0
186,charissemarciaa,SIR https://t.co/Vk7JhaWWyw,777690136947597312,2
187,elizagolightly4,"I am living for these wins tonight, holy shit. https://t.co/BrgJj6xT3t",777690137329229824,2
188,he_jonas,"Legal é a comentarista né ""Beyonce que deve ganhar..."" aí Grease Live ganhou e a moça ""Era o favorito da noite"" Ué???? #Emmys",777690137165762562,2
189,la_la_la_LOLIN,I don't love these niggas though. who watches that shit? #Emmys,777690137476161536,2
190,PorEstoMx,"""Sherlock: The abominable bride"" gana como Mejor película para la tv en los #Emmys. https://t.co/fpPTtzl2zB",777690135840317442,2
191,Spokaloo68,Awww.... // RT @TheAdvocateMag: 'And Holland Taylor I love you' -#SarahPaulson #Emmys https://t.co/xRWL6KFMMh,777690137375289344,2
192,Trillxonce,#Emmys https://t.co/oyeCrZCdch,777690136549158912,2
193,DystopianHero,Seeing all these white guys congratulating themselves behind Key &amp; Pele feels like one of their ironic sketches. #TYFEmmys  #Emmys,777690137727758340,2
194,yougo_GlennKiki,Key &amp; Peele glad they got their award now that the show is over. #Emmys,777690137878757377,0
195,clairewillett,"I am just so genuinely elated when good things happen for Key and Peele. Like, what delightful humans. #Emmys",777690139648675840,2
196,JennTVQueen,Outstanding Variety Sketch Series goes to #KeyAndPeele #Emmys,777690139443232768,1
197,sosa_dar,Che los que narran las voces a español en warner no me doy cuenta si es chiste o no😐 ¡malísimo! #Emmys,777690139514572800,2
198,yourtvlink,Variety sketch series: @KeyAndPeele. #Emmys,777690139434840065,2
199,beyoncethailand,ประกาศผลไปเป็นที่เรียบร้อยแล้ว บียอนเซ่และภาพยนตร์ Lemonade พลาดรางวัลทั้งหมดในงานประกาศรางวัล #EMMYs Awards 2016... https://t.co/35ez8XVZqT,777690139455807492,2
200,TheVansavage,"PATTON OSWALT, JOHN OLIVER AND KEY AND PEELE!!! Yes! FINALLY!!#Emmys",777690139690541057,0
201,adubs80,When Grease beats Lemonade. #Emmys https://t.co/Ap0ArE4TQL,777690138583392256,2
202,McqueenShane,"Nice to see Grease Live win the best Directing Variety Special.  It was major live production, hugely complicated &amp; well done. #Emmys",777690140458164229,2
203,MuhsinBashir,Kay and Peele the occasional funny guys. #Emmys,777690140391026688,2
204,canaltn8,"La Mejor miniserie en los #Emmys, American Crime Story #SeriesEstelarTN8 https://t.co/orPw6B7by1",777690139661303808,2
205,AceBaklava,Still not better than Chappelle's Show https://t.co/Fmn6j3smOd,777690140126961665,2
206,RojasMedia1,#Emmys Outstanding Variety Sketch Series - Key and Peele @KeeganMKey @KeyAndPeele @JordanPeele https://t.co/IhnEJwOFEm,777690140495994885,0
207,dancerindc,"I have to admit that I've enjoyed Key &amp; Peele, but this most recent season didn't do it 4 me. Glad they're getting recognized, tho. #Emmys",777690141557153792,0
208,alrisa,That GLOW! 😍😍😍 https://t.co/zO2Ca8fLCC,777690143687708673,2
209,NickHgMn96,#KeyAndPeele wins Outstanding Variety Sketch Series! #Emmys,777690144027488256,2
210,katyperryslave,#Emmys fuck you https://t.co/WYRq1s9I86,777690142748270593,2
211,Galileo908,Silicon Valley was so good this year and will continue to be good. #avctv #Emmys https://t.co/LDNGCdhHRl,777690143268405248,2
212,soundwave803,Key and Peele......awesome win guys. #Emmys,777690143666896896,0
213,JediLore,KEY AND PEELE #Emmys,777690143788507136,0
214,Angelinoo,Lemonade lost to Grease........#Emmys #LEMONADE #Emmys2016 https://t.co/02BPlM61YE,777690143436136448,2
215,ReporterToni,"Michael...ops...Damon Wayans...apresentando uma categoria..perdeu a oportunidade de fazer uma homenagem a Eu, a Patroa e as Crianças #Emmys",777690144182796288,2
216,Ferrgaliciousss,They look so good😭😭😭😭💔💔 https://t.co/FaRASxMQuI,777690144035971072,2
217,KateComer,YES Key &amp; Peele!!!! #Emmys,777690144597942273,0
218,Arcty5,Congratulations @KeeganMKey and Jordan Peele on your #Emmys win,777690144564477952,1
219,StyleSherriffe,@KeyAndPeele #congrats #emmys 🎉🎉🎊🎊,777690144467890176,1
220,mocchakiss,Yeaaaaahhhh!!!! https://t.co/9NsE6eqFE5,777690144321081344,2
221,babysgramma,@naney_dana https://t.co/G2yvzKoUH2,777690143813578752,2
222,beyonline,Apenas a produção do #Emmys pronunciar .... https://t.co/XGwoGu3che,777690143767625729,2
223,RaineypooSnCM,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/oNKI1JY4tF,777690144501436416,3
224,annaDishes,Yeaahhhh @KeyAndPeele!!!  💓🏆🙃😄🤗 #Emmys,777690144874823688,1
225,danawithajay,Priyanka Chopra is so pure. We must protect her https://t.co/OjMPefCRXM,777690145164234752,2
226,JarrettHill,Congrats to Key &amp; Peele! #Emmys,777690145096998912,0
227,ProfJeffJarviss,"Just a gorilla, @jimmykimmel? Just a gorilla?? For shame. #Emmys",777690145105580032,2
228,TvAteMyBrain,@KeyAndPeele winning best sketch series!  YES!!! #Emmys #EmmysNation,777690148142129152,1
229,RevistaCromos,La Mejor Dirección en Especial de Variedad es para... #GreaseLive. #Emmys https://t.co/rImsjAl2Pc,777690146523246592,2
230,aileen_garcia_,- #KeyAndPeele Wooo!!! #Emmys 👏🏻🙌🏻 #ComedyCentral,777690148507045888,2
231,DCampoamor,Where's @kanyewest when you need him? #LEMONADE #GreaseLive  #Emmys,777690148498792449,1
232,CCRK1,"Key and Peele. Finally. So great.
#Emmys",777690148964151297,0
233,mia_claire,Happy dance around the house right now!!!!!! @KeeganMKey @JordanPeele @KeyAndPeele #Emmys,777690148322631680,1
234,vaginassa,vamo entrega esses premio de uma vez que eu to precisando dormir #Emmys,777690148972720128,2
235,AZALEANPOSEY,"não é porque sou fã, mas tatiana merece e vai ganhar emmy hoje.
 #EmmyForMaslany #Emmys",777690148721098752,1
236,NSQAmerican,"Statement on Emmy winner: real time.
Statement on NYC bombing: well, ya know.... https://t.co/e9jNE0rg0u",777690148314058752,2
237,laurababbili,KEY &amp; PEELE yesssssssomg #Emmys,777690150667112448,0
238,TamiiBenavides,#KitHarington #JonSnow 💞 #Emmys #EmmysPorWarner,777690150637867009,2
239,Laurenx815,"Kate, Julia, and Sarah...
Couldn't be happier! Way to go ladies #Emmys",777690152235859968,2
240,sophievodka,Only honest journalism. Only honest media coverage of #Election2016 #Emmys https://t.co/kQlRuQoRFs,777690152223121408,2
241,Unknownfear,@ScannerDromeMag Yes! Key and Peele!! So brilliant #emmys,777690152110059521,0
242,Lady_Madrid4,"Oh ma questo è tale e uguale a quando faceva ""tutto in famiglia"" 😂😂  #Emmys",777690152445571073,2
243,parcimonyas,OLHA O MICHAEL KYLE #EMMYS,777690152613343232,2
244,GoldMermaidXO,@tonygoldwyn you look like you're in trouble? 😜 @kerrywashington #Emmys https://t.co/JicLd68xSG,777690150730170368,2
245,aalbert20,"I think that if you win an Emmy you should get to pick your walk up song. Yep, that's what I'm thinking while I watch the show. #Emmys",777690152277716997,1
246,SistaSideEye,"Sterling K. Brown, Sarah Paulson, &amp; Courtney Vance deserved the hell out of those #Emmys . People v. OJ Simpson was impeccable.",777690152730669056,2
247,Sanchezomar7,#Emmys Programa de Variedades por Sketches: Key &amp; Peele,777690153347260416,0
248,OTownAva,John Oliver met Jon Snow. https://t.co/TynrKL0dki,777690152164556801,2
249,pn1674,Dai non vince SATURDAY NIGHT??? Dai come si fa... troppo troppo politico!!! #Emmys,777690153166991361,2
