,screen_name,text,tweet_id,cluster_pred
46,MaizeRage86,Now we just need knife guys to come out #Emmys,777687829526740992,1
47,JUANMAGRISALES,😂😂😂😂 excelente #MattDamon #Emmys @WarnerChannelLA,777687830055251968,1
48,h0ranxflowers,necesito selfies de maisie y sophie o que presenten un premio juntas o lo que sea sólo quiero mOPHIE  #Emmys,777687830390644736,1
49,angliksd,Lo de hoy #Emmys  #GameofThrones,777687830457831424,1
50,NatalieNAx5,One of my absolute favorites. What a comic genius! Well deserved @pattonoswalt https://t.co/IOk2n7CE68,777687829665214468,0
51,phelucax,#RamiMaleke tem que ganhar essa porra #Emmys,777687830445326342,1
52,Clarknt67,👏🏻👏🏽👏🏿 Pity applause for @jimmykimmel! 💯 #Emmys,777687832836108289,1
53,Larakate,Obvious how bout them apples joke here. #Emmys 🍎🍎🍎🍏🍏🍎🍎🍏,777687833230217216,1
54,alahly_RM,"أنا صوّتت لـ #MrRobot لربح جائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN
https://t.co/OfgYU1NYX0",777687832873857024,0
55,ligadoemserie,Melhor Telefilme: Sherlock: The Abominable Bride! #Emmys,777687833326850049,1
56,Rieur1114,@jimmykimmel &amp; your #Emmys writing staff 🔥🔥🔥💯,777687832940929024,1
57,lizzmoffat,All the #Emmys hearts &lt;3 to John Oliver &amp; @LastWeekTonight,777687833276325888,1
58,david_rubio7,"Gran momento de Matt Damon riéndose de Jimmy Kimmel por haber perdido. De lo más divertido de la gala
#Emmys",777687834077585408,2
59,sgcabello97,dona da minha visanjaqk #Emmys,777687834048299008,0
60,FMK88,I cannot tell you how insanely happy it makes me to see #ThePeoplevOJSimpson clean up at the #Emmys. What an incredible cast.,777687834673111044,1
61,HometownHarmony,She looks beautiful omg!! https://t.co/blgduyTO0w,777687834652127232,0
62,siouxbruce,Maybe @jimmykimmel should host the #Oscars. He and Matt Damon had great chemistry. #Emmys,777687834773905409,2
63,beatrizsbl,Amém né irmãos https://t.co/4IJf0fLBp7,777687834325049344,0
64,Tera_Monique,Yes! https://t.co/oCJzrPvAzb,777687834484408320,0
65,horancrapula,se o #RamiMalek ganhar eu vou gritar mt aqui em casa #Emmys,777687836782919683,1
66,alfagirl30,LOL Matt damon showed up that takes the cake👍🏼👍🏼👍🏼👍🏼🙌🏽🙌🏽🙌🏽 #Emmys,777687836527067141,2
67,anavieeira2,Adorando o #Emmys kkkkk',777687837093355520,1
68,TheRealUnPop,"I was gonna say, if Jimmy Kimmel wins this award I'm going on protest for favoritism. #Emmys",777687837185445896,1
69,HerrBeveridge,Still waiting on those Game of Thrones wins. #Emmys,777687836858445824,1
70,IGAlexia,THAT WAS THE GREATEST FUCKING MOMENT 😂😂😂😂 lmfaaooooo #MattDamon got the best revenge on @jimmykimmel #Emmys,777687837512609792,1
71,joanna_cr,Gente cadê a categoria de melhor atriz de serie de drama?! #Emmys,777687837101678592,1
72,melissasfeed,"Time allotted for @ACSFX directors, producers, etc. speech:  0.01 seconds

Time allotted for Matt Damon non-comedy: 45 minutes

#Emmys",777687837072302080,2
73,iiizzyy,na vida eu sou o Jimmy e a vida é o matt #Emmys,777687837147824128,2
74,quinzelmaximoff,bora porra #Emmys,777687837328146432,0
75,FerLuizaFag,👏👏👏 https://t.co/a23QN9fYUD,777687837135208448,0
76,dobweskin,dona da porra toda #Emmys https://t.co/BLvxBsypDE,777687836007038978,0
77,blogcitario,Qual é a treta entre Jimmy e Matt Damon? #Emmys,777687837164658688,2
78,VickyEspinalM,Jon Snow pidiéndole matrimonio a este loco. Pasó Viviane Morales gritándoles inmorales #Emmys https://t.co/eQArVExRoi,777687837374312448,0
79,Jerry_Paolo,#EmmysPorWarner @reclu @WarnerChannelLA @BrunoPinasco Gran Transmisión de los #Emmys gran trabajo amigos los veo desde Tarapoto - Perú,777687838041247745,1
80,iamtherog,Cheerios finally promoting unprotected sex the way they always should. #Emmys,777687838007713792,1
81,EvilSkywalker,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/0usxoTxJtq,777687838095765504,1
82,lizzyodell11,"They won't admit it, but there's a bromance between @jimmykimmel and Matt Damon. I love it. #Emmys #Ilikethemapples",777687839102214144,2
83,brianhasfun,What the hell was that Cheerios commercial? #Emmys,777687841056837634,1
84,darbymulligan,Matt Damon and Jimmy Kimmel's running gag is still hilarious. #Emmys,777687841501548545,2
85,ro_haddad,Matt Damon bringing some movie star wattage to the #Emmys #EmmyNaWarner https://t.co/hgMBZRQI4o,777687841174421509,2
86,sarabelllum,#MattDamon and his apple - THE BEST PART of #Emmys,777687841513930752,1
87,anadavis_,Se o #RamiMalek não ganhar na categoria dele eu mato alguém #Emmys,777687841736359936,1
88,SophieTArg,Sophie hoy en la alfombra roja de los #Emmys  (34) https://t.co/aZ5l7tjFsA,777687838821318656,1
89,thechapmanway,"Regina King, director?! Dang!!!!  #Emmys",777687842302619648,1
90,AshleyLLouise,"Oh right, we're at the point in the night where we get a Matt Damon good will hunting yo' mama joke #emmys",777687842239700992,2
91,xerox_holmes,"categoria da tatiana e da viola que é bom nada
#Emmys",777687842604584960,1
92,foremilia,cade emilia #Emmys,777687842910793728,1
93,ilanagabi,Fico inconformada q greys n tem um emmy em melhor serie de drama #Emmys,777687843388923904,1
94,kathrrrynnn,more @JohnMayer please #Emmys,777687845121171456,1
95,mpmorales,Seria o sonho da TL??? #Emmys https://t.co/Kk3QXZQZav,777687844315947008,0
96,nanaxcx,a melhor parte desse emmy foi a parte onde o elenco de stranger things apareceu sim #Emmys,777687845276377088,0
97,awards_watch,"Ok, ABC is playing a commercial with ""Girls (Who Run the World)."" Prophetic?!? #Emmys",777687845234278401,1
98,aelxdc,Vai ser mais que merecido ele ganhar !#EmmyNaWarner  #Emmys #RamiMalek,777687844907343872,1
99,jrreynolds310,This just made my day https://t.co/WuVMAG2FUo,777687845410476033,0
100,porshh_toofly,😍😍😍 https://t.co/UYVGfDaolC,777687845578297344,0
101,nataliadesele,Es un rubiecito lindo del monton....pero que comestible que esta Matt Damon #Emmys,777687845825835008,2
102,thwnderbird,"VAMOOOOOOS 
#Emmys https://t.co/yRDCVLlDmZ",777687844148183041,0
103,BadBadBrad1000,So well produced this year!! #Emmys,777687846371065856,1
104,carriecourogen,"I love babies, but this Cheerios commercial advocating for ""more babies"" when the world is overpopulated is irresponsible. #Emmys",777687846492733440,1
105,luar_bago,Matt Damon FTW. 👏🏽👌🏽😂 @JimmyKimmelLive 👀 #Emmys,777687846433886209,2
106,ricardoerl,Yo. Tratando. De. Seguir. Los. #Emmys. En. Twitter.,777687846887063552,1
107,consuelo_bolzan,Absolute respect for @mattdamon_ at #Emmys #Rai4,777687849214902272,1
108,markmycyrus,EU QUERO TATIANA. CADÊ TATIANA? #emmys,777687847788810240,1
109,careyours,esse gif salva vidas #Emmys https://t.co/l8wyZDkAwR,777687848485023744,1
110,chernandez1776,That was hilarious! 👏🏼 https://t.co/kUnz0AGOHH,777687848585756672,0
111,Najimox,Matt and Jimmy deberían tener su propio show y punto. #Emmys,777687848891846657,2
112,gypsybalm,Finally a funny bit goMatt Damon always always funny #Emmys,777687849835503616,2
113,LemenStudio,This Kimmel/Damon rivalry will never get old 😂 #Emmys,777687849709604864,2
114,swupreme,fode https://t.co/tUcSrVMgp5,777687850091446272,0
115,MizLion722,"Matt Damon &amp; Jimmy Kimmel. Greatest running joke ever. 😂 🍎

#JimmyKimmel  #Emmys",777687850556895233,2
116,Great3ziz,She's one in a billion. Congratulations @OfficialJLD ❤️ #Emmys https://t.co/cHS4ugKGYO,777687847637843968,0
117,iBlogBetter,Matt Damon is the greatest comedic treasure. #Emmys,777687851106381824,2
118,MarygabyGurdian,Estoy viendo / I'll be Watching #Emmys @redcarpet / #AlfombraRojaE @enews 󾬕,777687850888335364,1
119,piecofshit,SO VEM https://t.co/6pLXBh1dkU,777687850246701060,0
120,ViniciusCND,I met God and he is a black woman #emmys https://t.co/cdkmAAtKtp,777687849739091968,0
121,itspaulsn,"Sarah paulson q já era dona do mundo, agr tbm é dona do emmy, parece q o jogo virou #Emmys",777687851177807878,1
122,RainhaPhasmatos,"Meu pai e minha mãe 
#Emmys  https://t.co/5ex7cf8LW3",777687851173634048,0
123,nicollefalcis,THAT CHEERIOS COMMERCIAL THO. #Emmys,777687853551620096,1
124,JLCBamberger,#Emmys #Emmys2016 We need more Jon Snow,777687853824376832,0
125,DreamInLace,Alrighty!! See the 10 ladies who KILLED the #Emmys red carpet: https://t.co/P1XHp1d5OY #Emmys2016 #fbloggers https://t.co/bwi6W0sCio,777687852922597376,0
126,ChalkAndCarrots,Outstanding Variety Talk Series goes to 'Last Week Tonight': https://t.co/4rfxDsrxA9 #Emmys … https://t.co/y2PIR0CcQH,777687853841129477,0
127,DarrenKavinoky,"Even though @CorePowerYoga tried to kill me today, we made it to #crossfit night out! What #Emmys?! Burpees! https://t.co/Q16iikGt7B",777687854528860161,1
128,MonkeyMarilyn,Did Keri Russell just move her skirt so we can continue to check out those amazing legs? #Emmys,777687855191556096,0
129,Tjonespoc,Haha yall going in tonighy https://t.co/FHFxAkjqRz,777687855246311424,0
130,heykim,#ThePeoplevOJSimpson RT @Deadline: For real. #Emmys https://t.co/4tNPFNPAgF,777687855472652288,0
131,IronicM0nster,#EmmyNaWarner #RamiMalek #Emmys,777687855581761536,1
132,vishwachitnis,I love this man so much https://t.co/rK0x8qhaGK,777687857846562816,0
133,dxb88hk,What a night for #POC! Let's hope Hollywood doesn't think the road to equality is over #chocolatelove #Emmys #POClove,777687858073235456,1
134,dyanohbrien,"""good one jason boring"" 😂😂😂 #Emmys https://t.co/tU7E6XnbiN",777687855334391809,0
135,enstichri,They really are the cutest #Emmys #TheMoreYouKnow https://t.co/YNFxU1DHCf,777687858316324864,0
136,ajhessyofc,#Emmys https://t.co/Ga97nvlq5p #pll7,777687858245144577,0
137,JLCauvin,I mean this tweet - I wish Mountain Dew had a new weird commercial during the #Emmys,777687858555588609,1
138,GuilleGalaviz,"#StrangerThings va a arrasar con todo el año que viene en los #Emmys , guarden este tuit.",777687858735882240,1
139,c_minopoli,#MattDamonEmmys made my night 😂😂😂 #howdoyoulikethemapples https://t.co/hjrfQAma6C,777687858366865408,0
140,buggie73,"First time in history someone has asked to be played off?
#Emmys
#JohnOliver",777687858496671744,1
141,marcbernardin,I wonder which outlet is gonna be the first to nab the alternate version of that Kimmel-Damon bit. The one if Kimmel had won... #Emmys,777687859088142337,2
142,SweetieBirdR,Is that lame Matt Damon bit and the thing with the sandwiches the reason we couldn't see RuPaul win his Emmy? Bullshit. #Emmys,777687858769432576,2
143,chucktoddsComb,#Emmys https://t.co/GOQFfSrFj2,777687859629174784,0
144,film_girl,So now that OJ swept I'm going to really need The Americans to collects it's well-deserved #emmys,777687859839074304,1
145,ATVpe_Fans,No se que ver 😐 #NuncaMas o los #Emmys,777687861839757312,1
146,MarketingFeedle,Jon Snow has jokes! #Emmys https://t.co/jT10PcEtJx via mashable,777687861848055808,0
147,gracielaazul23,#Emmys Matt Damon levantó la noche,777687862137524224,2
148,SenahidD,Love that they got Matt Damon to say it 🍎🍏 #Emmys,777687861978079232,2
149,novahime,@JimmyKimmelLive @jimmykimmel And I hope your mom poisoned that apple #mattdamon #sucks #Emmys ;),777687862485610496,1
150,shwetaaah,@iamjohnoliver TOTALLY DESERVED THE AWARD. #Emmys,777687861701246976,1
151,jbd_xoxo,@marcardenas_ https://t.co/GWdCmR28ou,777687862573752325,0
152,marihckl,"Aff to na bad porque desliguei a tv e teve Matt Damon, Andy Samberg.... vou ter que ver na reprise sem falta :(( #Emmys",777687863173480448,2
153,Educ8tusAll,Ha ha! Smart talk show gets the emmy! Congrats @iamjohnoliver! #Emmys,777687863047626753,1
154,ttaraturk,Never. https://t.co/Q0jAXgnVuM,777687863139840000,0
155,jailmasousa,A Tatiana Maslany precisa desse  #Emmys é mais que merecido pra essa mulher...,777687863706193920,1
156,starkingsx,ainda não superei esse tiro #Emmys,777687864352047104,1
157,Mili66613424,Of curse Matt 😂😂😂👏👏 #Emmys @jimmykimmel,777687864364658688,2
158,KevinCrowleyOff,"Guys, I'm really so happy for @iamjohnoliver!
 #Emmys",777687866281435136,1
159,Ecommerce4w,#ecommerce #digitalmarketing #Marketing RT ForbesShowbiz: Follow along with tonight's #Emmys winners: … https://t.co/rKcY4c0nK7,777687866377994240,0
160,bandar16_k,#Emmys لو شفت حلقة من the last ship 🚢 احسن,777687866549862400,1
161,ALDERSONDEBNAM,He's adorable https://t.co/4oYFBrdfZl,777687866973446144,0
162,ohmarveldc,"La sonrisa de Kit Harington, estoy muerta #Emmys https://t.co/WUmDht9Ztl",777687866155667457,0
163,justsaygina,#bestfriendgoals 💚😍 https://t.co/alUBJfh1bl,777687867124396032,0
164,Disgost0,eu no #Emmys vendo as performance https://t.co/HjvO4HV5uq,777687864943452160,0
165,bpersinger,The bit b/t @realmattdamon and @JimmyKimmelLive is always funny! #emmys,777687867489390593,1
166,ErikaNorton10,"Matt Damon strolling on stage, eating an apple and heckling Jimmy Kimmel is the greatest😂 #Emmys",777687867216846848,2
167,SanaPas2Prix,Le Me...  #Emmys https://t.co/7ykT1AvKBu,777687866818297856,0
168,micaahroons,Too cute https://t.co/1sT37ql12Q,777687868022022144,0
169,thetainaramos,adoro essa falsa rixa entre o matt damon e o jimmy kimmel #Emmys,777687868269596672,2
170,ChrisBaldwin310,This is just weird! A fake NC rally last week for #zombiehillary ? She deserves to win @ the #Emmys #Emmys2016 https://t.co/Kb5MXOsc65,777687870697902080,1
171,1TheOtherBlonde,"Of course there's an after party, the #EAfterParty #Emmys  #Emmys2016",777687870714814464,1
172,fameandalex,Who is he https://t.co/fe5m499fpg,777687870215716864,0
173,MommaShaySays,Me too! Lol #coachtaylor 😂😂 https://t.co/5fGDHH3wzm,777687870576402433,0
174,FJaure_,Que es no shipear https://t.co/B4E3vl98Oh,777687870727393280,0
175,hoevnchy,YES HONEY https://t.co/YWykBKe1pT,777687870450655233,0
176,felicipepe,me when sherlock won #Emmys https://t.co/mJ5LeDisSs,777687870622478340,0
177,hisfriendmic,HE BETTER https://t.co/JaDC69x6Ju,777687870622531584,1
178,NP_reads,I want that video of Matt Damon giving Kimmel a hard time playing in the background of EVERYTHING!! #Emmys,777687871138377728,2
179,aandreics,realmente ela arrasou com a capa da invisibilidade #Emmys https://t.co/AjmkuDCnF3,777687871062941697,0
180,Lisa_Cannata,BURSTING w @AlwaysInTheClub pride! 😁 #Emmys #Emmys2016 #DaleGodboldo #KeriRussell #DeedeeMagnoHall #Xtina #JustinTimberlake #AlwaysInTheClub,777687871117520896,1
181,TheSteamer,Matt Damon and Jimmy Kimmel is a better duo than Matt Damon and Ben Affleck and it's not even close. #Emmys,777687871343984640,2
182,farendaigle143,i'm obsessed w them ❤️ https://t.co/OY0qVEPUR4,777687871419330560,0
183,cavsawhney14,😍😍😍 https://t.co/90CBTO2pjz,777687871897698304,0
184,IHateMattDrufke,Kudos to @pattonoswalt and John Oliver. #Emmys,777687872354725888,1
185,EatSleepTweet16,IM FUCKING MATT DAMON #Emmys #Emmys2016 🍎🍎🍎,777687872317063168,2
186,jerseyluvbug,"Aww @pattonoswalt you reaction! We saw you mouth ""I actually won!"" Well-deserved. 👏🏼👏🏼😂😂 Love your voice-overs on #TheGoldbergs too! #Emmys",777687872644247552,1
187,unicorninkk,Boooooooooooo! #emmys,777687874359689217,1
188,iamdanski,But why does @robdelaney give that boy that look? Lmao https://t.co/O3xdcB1Y7y,777687873671819266,0
189,lantobeans,They playing a Beyoncé commercial so she BETTA BE PERFORMING #Emmys,777687874711977984,1
190,matheus_ramosc,@carolmoreira3 onde vc fica durante a premiação?? #Emmys #EmmyNaWarner,777687874623987712,1
191,clexamccall,who is this https://t.co/vVOJQIsdDw,777687873994633216,0
192,cate_cod,Matt Damon with the I like them apples I am dead. #Emmys https://t.co/hfiUQiHmmW,777687874296741888,2
193,Humming__byrd,Is that a SLAY I 👀?? 👏👏 https://t.co/xyTUCr7Ggt,777687874468712448,0
194,QueenSatta,Um #Beyhive was that Cheerios commercial the Beyonce appearance? #Emmys,777687875634597889,1
195,miles_rod,"ABC has totally ""burned"" Matt... Just hope he gets picked for #SNL #Emmys",777687875282464768,1
196,Cawita26,Matt Damon ❤❤ #Emmys #EmmysPorWarner https://t.co/LetKachJPM,777687874439372800,2
197,graciousjb,#Emmys https://t.co/p1GWN8OZoa,777687874351300612,0
198,CameraCrazed90,Matt Damon coming on the stage was fantastic! #Emmys #Emmys2016 #JimmyKimmel #JasonBoring,777687875467042816,2
199,kurt_kem,محبوب الاكاديميه يستظرف علينا 🙂 #Emmys https://t.co/1bcC4vz2H3,777687874753953792,0
200,mccaartneey,AARON TVEIT. AIUTO #Emmys,777687875781623809,0
201,Filly_,Matt Damon should host the #Emmys next year https://t.co/UHejfuK3Dk,777687875928203265,2
202,MeyersMusings,"Many rave about the chemistry between Jimmy Fallon and Justin Timberlake, but what the same between Jimmy Kimmel and Matt Damon?
#Emmys",777687876456837121,2
203,AshleyCastino47,"I'm a fan of every comedy bit they've done tonight. Bravo, Jimmy and crew! #Emmys",777687876406419456,2
204,infiniterain,Ok this bit with Matt Damon was very funny xD #Emmys,777687876502953984,2
205,brittneyleeham,The #Emmys are so well written this year.  Well done @jimmykimmel!!  #apples,777687876444229632,1
206,MaverickFCB,الى الان افضل شي بالايميز الاعلانات  #Emmys,777687876767211520,1
207,RustyShackl4rd,That Damon segment was great. He's a national treasure. #Emmys,777687877639475202,2
208,msmith2680,Matt Damon and Jimmy Kimmel bit was so funny! #Emmys,777687879086551040,2
209,MzHokie,Congratulations John Oliver!  Love your show. https://t.co/0tbABguLfS,777687878340075520,0
210,sys_daniel,#RamiMalek... claro 👍🏻 #Emmys,777687878864338945,1
211,Jo_Meets_World,OMG!! https://t.co/Z8IVcKAgku,777687878574993408,0
212,twilightbeward,Meu rei e minha rainha https://t.co/03ECkYfJPH,777687878977589248,0
213,samuelopez,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/6czoO8w9Gd",777687878981877760,0
214,Erika_Reyes2002,VENEZUELA EN LOS PAÍSES QUE MAS ESTÁN ALENTANDO ME ENCANTÓ #EmmysPorWarner  #Emmys,777687879288033280,1
215,zebra78610,Wouldn't watch that CRAP if You paid Me.... #Emmys https://t.co/oHc7Oi8W6X,777687879401168896,0
216,CinnamonHH,MATT DAMON 💖💞💖💓💖 #Emmys,777687879745101824,2
217,mlasvegas,YESSSSS #JohnOliver !!!!! So well deserved!!!! #LastWeekTonight #Emmys,777687879489318912,1
218,Sooozers,I'll never tire of the jimmy Kimmel-Matt Damon faux feud. #Emmys,777687879548071936,2
219,nicolehare93,love Matt Damon and @jimmykimmel.#Emmys,777687880353325056,2
220,athenaruffin,Geez shes gorgeous https://t.co/36ULEPYLE6,777687879996682241,0
221,kiIIerseb,IM CRYING https://t.co/hXx3goHWcK,777687880613240832,0
222,chucheemom,#Emmys #TigNotaro is phenomenal..wish she had won but the consolation is that all the nominees are also talented,777687882777632772,1
223,doctorhoooper,"i was all excited, but now it looks like something i'll scream after the kiss. https://t.co/Y6HTDcp2ux",777687883281010692,0
224,alinebrz_,"Eu ia passar a noite tietando o Kit Harington no twitter, mas como não tenho mais 16 anos achei desnecessário #emmys",777687883524280320,1
225,htp_samy,They all have my heart https://t.co/oHgb6bCLu8,777687882605756421,0
226,SaraRay1321,"John Oliver may be great, but he's not @JKCorden.. @latelateshow should have won. #Emmys",777687883754766336,1
227,shesgotstyles_,I just lost my shit. #Emmys,777687884023402496,1
228,MollytheGhost,Vulture knows my type. https://t.co/fUg6DtU8y3,777687884115480576,0
229,wylanvaneick,grande ator e kit harington https://t.co/m2EQi8yC1g,777687884371529728,0
230,kiwiseaturtle,#vultureunderstands https://t.co/j1FYJkJJaz,777687884966924288,0
231,TheGameOfNerds,"Yeah ICYMI, Kit Harington just proposed to Andy Samberg at the #Emmys https://t.co/l8cOftGq3B",777687885143273476,0
232,TediVision26,Kimmel without a Matt Damon joke isn't possible. #Emmys,777687887340908546,2
233,LizRabban,"I will toss that mic right out of the way like a javelin. Oh yes, these two. 😍 #Emmys https://t.co/KVJtuoOrG1",777687882748297216,1
234,startafrenzy,.@paulwesley was the first person to mention @LastWeekTonight tonight to me and I've enjoyed it ever since. Go John Oliver! #Emmys,777687887311757312,1
235,elizanne,"Holy crap, the Emmys are really funny tonight! #Emmys",777687887630303233,1
236,MaryGoRound_,!!! https://t.co/yvxTa7fdue,777687887722708992,0
237,lalafixescars87,Best line of the night! 'Tell your Mom I like her apples' Love you #MattDamon #Emmys,777687888435802112,1
238,lashondacalder5,"@JulieChen @HankAzaria @Showtime @SHO_RayDonovan @CBSBigBrother omg!!! Congrats"" on winning your #Emmys Award",777687888494338049,1
239,InStyle,.@LievSchreiber and son Sasha are the cutest father-son duo on the #emmys red carpet - see their getting-ready grams https://t.co/MfnJWWIji9,777687888544882688,1
240,Steven_D_Kane,The never ending beef between Jimmy Kimmel and Matt Damon is one of my favorite parts about late night tv #Emmys,777687889513619456,2
241,_anaaires,#EmmyNaWarner #TatianaMaslany  #EmmyForMaslany #Emmys,777687891384365056,1
242,CMDShiftAnnie,Matt Damon is a national treasure. #Emmys,777687891744993281,2
243,smdabbs,THIS. https://t.co/KM1vmYyZKl,777687891384279040,0
244,tracyshilshi,Matt Damon. Show stealer. #Emmys #Emmys2016 Love this guy!!!,777687892126670848,2
245,epaldelta,Yeah baby! @pattonoswalt is drop dead cuddly. #Emmys https://t.co/hksdZDCy8w,777687891795476480,0
246,victorialj1908,Yes! @CourtneyBVance #Emmys #PeoplevsOJSimpson,777687891711434756,1
247,NielsenCurrent,Lndansbgbdjiswinzdjis https://t.co/RFSALbtS1d,777687891942182912,0
248,TheChewDefense,Please oh please have Chris Rock win best directing a variety special (he directed Amy's stand up special ) #Emmys,777687892483305472,1
249,LupitaRivera,Así o más guapo!!! 😍💕 #kitharington #GameofThrones #Emmys  #EmmysPorWarner @kitharingtoncom https://t.co/Y1lMX0RDHF,777687890419523584,1
250,davidpom2000,What's a good snack to go with the In Memoriam segment? #Emmys #ABC #JimmyKimmel,777687892760158208,1
251,misanthrop_e,"Oh, fuck! This Matt Damon/Jimmy Kimmel bit is hilarious. Bravo @jimmykimmel. You're rocking my chain. #Emmys",777687892822896640,2
252,ClassicMP,I'm thinking that #Cherrios ad was pretty spectacular! #Emmys,777687893192142848,1
253,yolonolo3,"Jesus Christ, it's Jason Bourne#Emmys",777687895603720192,0
254,nategorby,"This is on @netflix now, isn't it? https://t.co/fllqrWMe7y",777687895301730308,0
255,gameftrones,american crime story fazendo o limpa no #Emmys,777687895280848900,1
256,DuhAudrey,@MaraiahBurrough https://t.co/fEQtrtRYx8,777687895645663232,1
