,screen_name,text,tweet_id,cluster_pred
94,thekingddiego,ALL MY FAVES WON IM SO HAPPY #Emmys,777700244071014400,1
95,Sharipep,The #Emmys are actually kinda progressive and unpredictable with some of the winners tonight yay,777700244121329664,1
96,fucksprayfruta,EU POSSO MORRER EM PAZZZZZZZZZZZZZZZZZZ #Emmys,777700243970396160,1
97,robin_says_rawr,CONGRATULATIONS @tatianamaslany ITS ABOUT TIME!!!!!!!! #Emmys #EmmyForMaslany,777700244297428992,1
98,_isamorelli,RAMI GANHO PORRAAAAA #Emmys,777700247426502660,1
99,TowerinthePark,"Yassss Tatiana!!!!! Omg yessssssssssssss! She is such a beast, yall gotta get into #orphanblack #Emmys",777700247728291841,1
100,HeyacheleRiot,I LITERALLY CHOKED ON MY WATER TATIANA HOLY SHIT #Emmys @OrphanBlack,777700247585771520,1
101,mslogee,"Claire Danes skin in the other hand, I've never seen more orange 😳😳 #Emmys #TheEmmys #emmys2016 #orangeisthenew #livetweet",777700247388684290,1
102,ritadelucagates,@jac_gates yeah for Danny https://t.co/g4BuXmBpxw,777700246906368001,0
103,ChoSimba_1,Was to check this out https://t.co/uE1RBlAszm,777700247816462336,0
104,indicabeyo,TATIANAAAAAAA #Emmys https://t.co/cGWu2N9I5h,777700247552294912,0
105,debnamroden,VAI QUE É TUA TATIANA MASLANY #Emmys,777700247707512832,1
106,_prsp,"TATIANA GANHOU EU NÃO ACREDITOOOOOOOOOOOOOOOOO 

MERECIDO DEMAIS!!!!!!!!!!!!!!!!!!!!! #Emmys",777700248294662146,1
107,KaylaPekkala,"My favorite wins of the night so far are definitely @pattonoswalt, #KateMcKinnon, and @tatianamaslany. #Emmys #Emmys2016",777700247766200320,1
108,sadcardio,HOJE TEM FESTA AQUI EM CASA TATIANA GANHOU PORRA #Emmys,777700248386953217,1
109,ouulcan,haha hakatten insanlara bakarak bunu soyledi :D https://t.co/fVtE5Dm0xP,777700248001150976,0
110,HarrysonSenna,"Pode ficar com o teu #Emmys usado, o meu é novo https://t.co/KNHwlug77j",777700248005337089,0
111,fernaandaprimo,"@HouseofCards muito injustiçado :( nem o Michael, nem o Kevin e nem a Robin :( #Emmys",777700249095798784,1
112,seraeumesma,Aqui é Maslany!!!!! #shewon #emmys #TatianaMaslany https://t.co/7tUBujUjUJ,777700249833832448,1
113,RalphFortier,Tori Kelly's version of Hallelujah is now one of my favorites. She killed it during the memoriam. No pun intended.#Emmys,777700251935399936,1
114,P_H_I_L_L_I_P_W,❤️ @ItsRamiMalek #Emmys,777700251935342592,1
115,jnkcmps,"Qué maravilla, qué reina, @tatianamaslany. QUÉ REINA. #Emmys",777700252027645952,1
116,NA_PostGrad,Black twitter is about to go OFF tonight. Thank you Academy 🙄🙄🙄 #Emmys,777700252413468673,1
117,r_uth,"AFFFF, MOZÃO GANHOU #Emmys #OrphanBlack https://t.co/K4AKV6dkTN",777700251838902272,1
118,exavierpope,He shouldn't be shocked at all. A total no brainer. He's been incredible https://t.co/jRfyIMBFDv,777700252153417728,0
119,foolimm,VOU IMPRIMIR E COLAR NA TESTA https://t.co/dmRycDidEY,777700251528523778,1
120,nalarga,#OrphanBlack rocks the #Emmys https://t.co/pAT6mL2v0C,777700252501569536,0
121,MSDTechNews,Rami Malek wins Outstanding Actor in a Drama series for 'Mr Robot'. https://t.co/WmXRxlxL02 #Emmys https://t.co/cyQ2Z1GnIk,777700252514123779,0
122,backstreetbeer,"-ela não veio, cansei de ser Alice

-já já tem surpresa 

- A MINHA BEYONCE TÁ VIVA ELA TÁ VIVA #Emmys",777700255865434112,0
123,TwitWittyVal,"Half of my feed is live-tweeting the #Emmys, the other half a football game. I am envisioning an awards show with sacks and penalties.",777700256230223876,1
124,ms_swannFCB,"Felicitaciones Rami, su personaje es fenomenal, ni hablar del show, muy merecido @ItsRamiMalek #Emmys https://t.co/JedUhpnYwc",777700254607106048,1
125,abrown410,Well-deserved win Tatiana Maslany!! Orphan Black! #Emmys,777700255978651649,1
126,iWasii,"Taraji, Viola, and or Robin getting robbed big time 😭 #Emmys  https://t.co/C4BqvGQwdj",777700255836020736,0
127,letloverule42,Is it too much to hope for a Tatiana Maslany win?? The Tv Gods have been so so good to me tonight... #Emmys,777700256297263104,0
128,lewxipedia,já era merecido da rainha né? a mulher é maravilhosa mesmo #Emmys,777700256456769536,1
129,nicodayss,well deserved https://t.co/pXGATXBqUY,777700255404023814,0
130,vxlcanarry,TATIANAA 👏 re merecido https://t.co/6qwAg3iGoQ,777700256142286848,0
131,horansincereIy,sobre tatiana maslany ter ganho #Emmys https://t.co/XJo3wisWPT,777700255534120960,1
132,mundoplustv_ser,Y se hizo justicia. Tatiana Maslany ganó el #Emmys a mejor actriz protagonista de serie dramática por #OrphanBlack https://t.co/RYtUQs2fda,777700255383089153,1
133,oisounaay,A MELHOR. https://t.co/Gwk5Fkncey,777700256368758787,0
134,poesbucky,O RAMI E A TATIANA GANHARAM NOIS TA COMO #emmys https://t.co/vNNT7iXOSM,777700256544878592,1
135,_awarenesss,QUE HOMEM https://t.co/npbnFr07zT,777700260202381312,0
136,sidnew47,The best thing: Tatiana winning and thanking her beautiful cast #MirrorTalk #Emmys,777700259954823168,1
137,bigratsgoboom,Dude Rami Malek and Tatiana Maslany! #Emmys,777700260407828480,1
138,JowiOlivera,Miren completa Bloodline y después hablen #Emmys,777700260638494720,0
139,wanunya,โหหหหหห รางวัลใหญ่ ❤️👍🏻 https://t.co/WFJTULSdwK,777700260487450624,0
140,MrJaredBarnes,#MrRobot in the house!!!! https://t.co/qVvuqa3sB4,777700260328017920,0
141,jessiereda,Yes yes yes SO WELL DESERVED. #snubbednomore #alltheawards #cloneclub #Emmys #OrphanBlack https://t.co/CBZx3PAWeH,777700259862544384,1
142,derekbaynham,Why is the guy crying in the Audi commercial? Cause the car is so good or does he have other issues? #Emmys,777700260688691200,1
143,KeeWilson517,YESSSSS!!!!!🙌🏾🙌🏾🙌🏾long overdue badge more than deserves this.Orphan black us a kickass show and plays 12 characters https://t.co/7IdPDuG9VP,777700260592353280,0
144,CarolynGDavis,Sisters are slaying at the #Emmys tonight!,777700260948783104,1
145,mutantkid_7,Agora eu tenho que criar vergonha na cara e assistir Orphan Black e Mr. Robot #Emmys,777700260814659585,0
146,tylerbowen_,Orphan Black is great and so is @tatianamaslany and these #Emmys are finally getting it right,777700261196214273,1
147,johnnykrnas,ICONIC #Emmys https://t.co/OoFf7X892L,777700259350720513,0
148,POPSUGAR,Why yes we DID get some #AHS dirt from @MsJamieBrewer at the #Emmys: https://t.co/6LTYccQQDf https://t.co/biSzBnQLXc,777700259757719552,0
149,philiplouie01,Congrats to @tatianamaslany!! Watch her @BUILDseriesNYC interview: https://t.co/6G8DJZbV1O #OrphanBlack #Emmys https://t.co/2eorLK10W5,777700259921272832,0
150,cattlouro,Oh. My. God. 😍 https://t.co/YZCLfjBjfG,777700261129129985,0
151,DNebster,"I'm sure Rami Malek and Tatiana Maslany are great, but for once, can Kevin Spacey and Robin Wright get an Emmy for HoC? #Emmys",777700261007470593,1
152,TVGuideArabia,بين كبار مثل فايولا دايفس وكلير داينس وروبن رايت وكيري راسل استطاعت الشابة تاتاينا فعلها بامتياز #Emmys https://t.co/xND2Mnk4gO,777700262567751680,0
153,lorepottter,#CloneClub #TatianaMaslany #OrphanBlack  #sestras #Emmys,777700264744587264,1
154,voguerami,ROMI MALIK WHAT THE FUCK 💀💀💀 https://t.co/OXOG7qp7Ow,777700264254042116,0
155,raffasiilveira,"Com 30 anos de atraso. Merecia já na primeira temporada. Hoje eu n sei mais, n acompanho mais a série https://t.co/n5VqVFieiT",777700264484757504,0
156,greg_strider,"Pra fechar com chave de ouro, só se Mr Robot levar melhor série dramática. #Emmys",777700264883126273,1
157,1404Rachel,!!!!!!!!!!!! RAINHA https://t.co/OUKV0PbcFz,777700264442757120,0
158,juju_breder,AEWWWWWW https://t.co/y6xZA9eWyM,777700264656703488,0
159,preserum,HIS PUSSY POPS SEVERELY!!!!! https://t.co/ozfWBL0W5Q,777700264652509188,0
160,jmd_gs,"Tat wins !!!

#Emmys #OrphanBlack @tatianamaslany",777700265084395520,1
161,lily_biotec,CTM AL FIN!!!!!@Ms_JossyP @BioMigue  #Emmys #EmmyForMaslany #Emmys2016,777700264987987968,1
162,MacielGomezp,Por fin!! Era justo que reconocieran el trabajaso que hace Tatiana Maslany en Orphan Black #Emmys #CloneClub,777700264568434688,1
163,potterfan92,OMFG!!!!! @tatianamaslany finally won!! #emmys,777700264933519360,1
164,hellobatima,"QUE NOITE MAIS FELIZ... RAMI E TATIANA, AAAAAAAAAAAA!!!!!!!!!!! #Emmys",777700265050902528,1
165,CristianPhoyu,Bancaba a todas... pero TATIANA MASLANY MOTHERFUCKERS!!!! #Emmys https://t.co/xiem3pVQcm,777700264614719492,1
166,jesushs07,"Siiii ganoo Tatiana Maslany!!! Casi me da algo de la emoción, al fin gano 🎉🎉🎉 #Emmys #OrphanBlack #CloneClub",777700265155817476,1
167,JessLikesTV,I just screamed. I can't believe the 2 people who I watched the whole show for won both of their categories! Tatiana &amp; Rami. #Emmys,777700265755410432,1
168,itsjordanhoward,"""The wickedly talented, Adele...Dazeem"" #Emmys #avctv",777700264958713857,1
169,bsl918,Congratulations @tatianamaslany #OrphanBlack #Emmys #CloneClub,777700268804669441,1
170,_Paau_,"Gano tatiana por orphan black,otra que lo merecía 👏👏👏 #Emmys",777700268825862144,1
171,raylanaveronez,#Emmys #EmmyForMaslany OMG TATIANA GANHOOOOU ✨🎉🎉🎉🎉,777700268947415040,1
172,CathyofTO,OMG! I wanted @tatianamaslany to win so bad‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ #CloneClub #Orphanblack #Emmys https://t.co/wj3g3dJV7g,777700268683046912,1
173,POPSUGARLatina,"What a cute date! @SofiaVergara brings her handsome son, Manolo, to the #Emmys: https://t.co/1b0NOLODVs https://t.co/8fKC4ap2R9",777700268171522048,0
174,natims,Tatiana &lt;3 mereceu! Ela é incrível em Orphan Black. #Emmys,777700268981051392,1
175,MwenReleNaomi,To be honest. Those last 2 categories were super hard. And I had too many faves to root for. #Emmys,777700268922265600,1
176,patrizisbored,When you can't watch the #Emmys so you're just relying on twitter. GAAAH!!!!,777700268888563712,1
177,tresbienne,Finally!!! Tatiana Maslany #finally won for one of the most underrated multi-character portrayals on TV! #OrphanBlack #Emmys,777700268028862464,1
178,fabilipo,"#Emmys E um beijo pro Tom Cullen, o namorado da Tatiana. https://t.co/ZUpMyRqFJc",777700268074991617,0
179,DecimeRuben,"yesss!!!!! Elliot ""confirmenme sí lo están viendo""Jajaja #MrRobot @MrRobot_es_ @ canalspace #Emmys #EmmysPorWarner",777700269236875264,1
180,Dakotadivamaste,TATIANA GANHOU OBRIGADO PAI 😍😍😍😘😘😘👏👏👏👏👏👏 https://t.co/zVvndudOLN,777700269136175104,1
181,ElTafanario,Rami Malek for #MrRobot!!! 👏🏾👏🏾👏🏾 There's a little Elliot in all of us &gt;_and we love him. #Emmys https://t.co/2EzBHSfaU1,777700271656951808,0
182,dianaprinec,i didn't think this would actually happen omg she did it ! #Emmys #Emmys2016 #EmmyForMaslany,777700272755843073,1
183,NotSoRebel,Tatiana ganhou. Justo. Minhas mães perderam mas pelo menos eu vi minha amiga convulsionar lesbicamente #Emmys,777700272902664196,1
184,mcrystian,A TATIANA GANHOUUUUU EU TO MTO FELIIIIIZZZZZZZZZZZZZZ #ORGULHO #Emmys,777700272328048641,1
185,rmagia,"rami malek's weird speech situation makes him that much hotter. in like, the most bizarre way. #Emmys",777700272995008514,0
186,NoahBennet3,"#Emmys: ""The Night Manager"" wins best directing for a limited series, movie or special �� MORE &gt;&gt; https://t.co/NSKeoWeVcD",777700273200455682,0
187,greyandrainy,😍😍😍 Love Rami!!!  #Emmys https://t.co/FPKaabCwQV,777700272818663424,0
188,MiguelMlaker,"#Emmys    Aeee, esse cara tem  muito cara de  esquizofrênico kkkkk, parabéns Rami Malek",777700273464733696,0
189,demibluevatos,Ela interpreta 8 personagens na mesma série! Merece ganhar um Oscar hahaha https://t.co/wN6465Uw0X,777700273166905345,0
190,munizrib,"Parabéns pelo prêmio, Tatiana #Emmys https://t.co/usp7fJl5Kk",777700272479072256,0
191,russian_ale,"God, those two so 100% deserve it and I'm so amazed the #Emmys fully got it right for once.",777700273598889984,0
192,JaseToTheG,Jinx!  And Yes! https://t.co/DRUDwYXAGl,777700273045155840,0
193,VampiroNova,"Si van a ver #MrRobot, les recomiendo que pongan mucha atención, les va a dar dolores de cabeza, es una excelente serie. #Emmys",777700273498181632,1
194,aniC_95,es tan tierna ayyy #Emmys,777700274022514692,1
195,diabolikgrl,tatiana maslany merece todo reconhecimento do mundo #Emmys,777700273829638145,1
196,MsBrooke_Lynn,"I don't watch this show, but finally. Girl has been playing like 17 roles on one show. https://t.co/dlDDw68QhX",777700274010030080,0
197,S49Alzahrani,"#Emmys
الله اكبر عهر الثرونز خرج خالي اليدين برا لعن الله ابوك من مسلسل لا انت ولا فانزك اللحوج",777700277180829696,0
198,GrasyRicci,Robin Wright melhor coisa da última temporada MAS PORRA A MASLANY GANHOU NÃO CONSIGO PARAR DE GRITAR! #EMMYS,777700277226987521,1
199,carol_ffs,Tatiana maravilhosa finalmente ganhou!!!! #Emmys,777700277239549952,1
200,june21of1985,deus tarda mas nao falha #Emmys,777700277419900928,1
201,ProbablyACyborg,"A well deserved win by Rami Malek, but half that audience didn’t even know USA was a network. #Emmys",777700277273128960,1
202,BrownxSuga,Yassss finally Tatiana an Emmy #OrphanBlack #Emmys #Emmys2016,777700277407379456,1
203,andressaneres_,Eu sou a Helena nesse momento! https://t.co/vfMqJbEX6p,777700276983697408,0
204,allonsyglow,CARALHOOOOOOO AAAAAAAAAAA https://t.co/Tmag2qajaP,777700277117911040,0
205,AMcKProd,YAY!!!!!!!! @tatianamaslany wins!!!!!!!! Congratulations! I was rooting for that!! So well deserved! #Emmys #CloneClub,777700277294104576,1
206,TacheraTachera,"Very cool, @ItsRamiMalek! Congrats. #Emmys #MrRobot",777700277738627073,1
207,deco_beto,O RAMI GANHOU O EMMY VIBRA NA CARA DELES #Emmys #RamiMalek,777700277856133120,1
208,jcutner,Yes @ItsRamiMalek !!!! So awesome! #MrRobot #Emmys,777700277289967616,1
209,RodrigoTributo,"Tatiana Maslany ganhouuuuuu!!! Disse ontem mesmo que o prêmio era dela, só faltava receber #Emmys",777700277407322112,1
210,bere_nice9609,"No estoy viendo los #Emmys ,porque estoy viendo Harry Potter.",777700278111907840,0
211,bruna_ant,merecido demais 💕 https://t.co/Z9dKKnXmfG,777700277516398592,0
212,CroppProduction,@ItsRamiMalek we are sooo proud of you!! Cant stop clapping! ❤️❤️ #Emmys2016 #Emmys #RamiMalek #MrRobot #BustersMalHeart #TIFF16,777700277705121792,1
213,LaraPlescia,Tatiana Maslany mejor actriz de drama!! 👏👏 #OrphanBlack #Emmys,777700281194774528,1
214,dcapitanachi3,GANO BAE ❤️❤️❤️❤️ #Emmys #MrRobot https://t.co/YC3Fui6his,777700280112558082,0
215,maggod_,funny how this beautiful man wants me dead cause he knows damn well my heart too weak for him to be lookin this good https://t.co/FL8vK0PzXr,777700281161318401,0
216,ItsRaininGay,VIOLA NA GANHU TO PUTAAAAA #Emmys #EmmyNaWarner,777700281450655744,1
217,KLPuerto,FINALLY @tatianamaslany WINS HER EMMY!!! If you've never seen @OrphanBlack binge watch it immediately.  #Emmys https://t.co/EJAhZPVIjT,777700280037052416,1
218,AyeRamon,"@tatianamaslany deserves the #Emmy for Lead Actress, Supporting Actress and Guest Actress.  #Emmys",777700281693769728,1
219,AtKarine,@tatianamaslany congrats 🇨🇦 #Emmys,777700281698115584,1
220,_KENNEDYKFB,"AEEEEEE!
Tatiana Maslany ganhou o prêmio de melhor atriz em série dramática por sua atuação em Orphan Black. #Emmys https://t.co/lhtbxzb0F9",777700281639440384,1
221,vinidexter,"#Emmys tatiana, finalmente &lt;3 #EmmyNaWarner",777700281618432000,1
222,_justBarbara,Chateada que Frank Underwood não ganhou #emmys,777700281748422656,1
223,lixojoau,Rami ja ganhou não tenho mais motivos para ler legendas #Emmys,777700281773592576,1
