,screen_name,text,tweet_id,cluster_pred
50,yeezgirl,Premio mais merecido da noite vai para a rainha Tatiana Maslany #Emmys,777699713810391040,0
51,DevaneiosMaya,"QUE LINDAAAAAAAAAAAAAAAAAAA, TATY GANHOOOOOOOOOOOOU AUHUHAIDSHSKDJFHDSHFDFHKGASA #Emmys #EmmyNaWarner",777699715034914816,1
52,dougclose,#EmmyForMaslany #Emmys https://t.co/eHSG6Vc5NA,777699714477228032,1
53,Voltamax2020,Tatiana won for Orphan Black! #Emmys Nerds have taken over! https://t.co/zGpw5VjjL1,777699715207065600,0
54,Reeses2020,#CloneClub !!!! https://t.co/gdSPMbJTbw,777699715588567040,1
55,gabrielle_8888,Tatiana Maslany MUITO merecido!!!!!!!! #Emmys,777699715509002240,0
56,vcamdesigns,"Rami!!! Happy for him, well deserved!👏🏼👏🏼👏🏼 #MrRobot #Emmys",777699715311894528,1
57,gianmc2,AAAAEEREEE TATIANAAAAAAAA POOOOOUURAAA #Emmys,777699715592880129,1
58,MonjaOne,CHORANDOOOO https://t.co/zFYpGJjDIn,777699715647496194,1
59,BiellyF,GANHOUUUUUUUU https://t.co/NtcyJrqAY7,777699715727126529,1
60,Nesha2795,I WANTED @TherealTaraji 2 WIN THAT. #Emmys,777699719141216256,1
61,JohnRiversToo,"she doesn't look a large mannish gorilla at all

if there's one thing she does not look like, it's a gorilla https://t.co/AJOo2nQFaO",777699718713466880,1
62,Jenn_bunnyy_,#MrRobot https://t.co/O5FhkV00u4,777699719225028608,1
63,Nay1510,"Esto lo tenían preparado, akfjajdjajajaja. https://t.co/X2Q0b8Tq08",777699718747058176,1
64,porquethiago,TATIANAAAAAAAAA #Emmys #EmmyNaWarner #Emmys #EmmyNaWarner #Emmys #EmmyNaWarner #Emmys #EmmyNaWarner#Emmys #Em,777699719158099968,1
65,JuanAlbavera,YAAAAAAS RAMI MALEK!!! EMMY!!! #MrRobot #Emmys #Emmys2016 https://t.co/4C3jIytCdG,777699718696620032,1
66,RazRoadWarrior,"Lo que hace Maslany en Orphan Black es indiscutible, tritura al resto de las nominadas #Emmys",777699719401398272,1
67,cineMN,Emmy Award Winner for Lead Actress in a Drama is Tatiana Maslany for #OrphanBlack!!! #Emmys #Emmys2016,777699719510302720,0
68,pliniomatttos,QUEBROU A INTERNET  #Emmys,777699719149674498,1
69,Anna1077YESFM,I conquer. The work she does on Orphan Black is amazing! @tatianamaslany #Emmys,777699719065718788,0
70,bgluckman,But for which role on #OrphanBlack did Tatiana Maslany actually win?! #Emmys,777699719493681152,0
71,FFAPodcast,WOW! @tatianamaslany has FINALLY won the #Emmys for Lead Actress! WOO!!!,777699718742900736,2
72,EurovisionDude,Yaiiiii Tatjana finally!!! #Emmys #OrphanBlack ❤️,777699719606829056,2
73,maldosaswood,ELA GANHOOOOOU #Emmys https://t.co/pyU4yNGirT,777699719313317888,1
74,PamelaSwan11,Sam Heughan Rami won !!#Emmys,777699719808028674,0
75,dxvidpm,TATIANA I LOVE U SO MUCH YOU DESERVES THIS #Emmys @tatianamaslany @OrphanBlack,777699719577530372,2
76,FloPereira,Tatiana Maslany SI SI SI #Emmys Orphan Black ❤️,777699719657250816,0
77,anittagallery_,CARALHOOOOOO TATIANA #Emmys https://t.co/REE7SGOCt0,777699718998745089,0
78,twolfgreys,"""and the emmy goes to tatiana maslany"" CARAI EU TO #Emmys https://t.co/YMfkMsNFkl",777699718986141701,0
79,alexgostosona,#Emmys AI MEU CU A TATIANA GANHOU,777699719455932416,0
80,Kaline_Neves,"Melhor Ator em Série Dramática: Rami Malek  por ""Mr. Robot"". Ele arrasa! Mereceu! #Emmys",777699719606833152,1
81,alan_hoppe,TATIANA !!!!!!!!!!!!!!!!!!!!!!!!!!! YES YES YES 💃 #Emmys,777699720458149888,0
82,JennBinis,Tatiana for the win. #Emmys,777699720085008384,0
83,transpoint1827,"Kevin Spacey se va igual que en otros años, en cero..
#Emmys",777699723633319937,1
84,seattlefilmnerd,"For years, I've been annoyingly telling people how Tatiana should be winning #Emmys every year. Finally, it comes true. The best.",777699723411021826,0
85,ChannelGuide,Outstanding Lead Actress in a Drama Series is Tatiana Maslany for #OrphanBlack. Her first win after second consecutive nomination. #Emmys,777699723385802752,0
86,mydemslife,Quase não vi orphan black vei mas é merecido dms #Emmys #EmmyNaWarner,777699723356606464,1
87,jamieraye,HOLY CRAP. #EmmyForMaslany https://t.co/4PWB3q81oG,777699723482312705,1
88,capitanintriga,Explota el teatro con el #Emmys a Rami Malek https://t.co/WfvZ8RCoio,777699719816417280,1
89,samlozadajr,#Emmys Too white,777699723670986754,1
90,wpadiguangco,"RAMI MALEK!!! 👏🏻

""Please tell me you're seeing this, too."" 😂

""There's a little bit of Elliot in all of us.""

AWWWW https://t.co/Tje7AsD1E8",777699723532574721,1
91,capawdi,RAMI GANHOU PORRA #Emmys https://t.co/nnJEzlEw4U,777699722622566400,1
92,Laimputada,😢😭😢😭😢😢😢 https://t.co/hCdokhNdrF,777699722622558208,1
93,AngelicaCMM,😀😀😀😀 https://t.co/Vw4cLVfHab,777699723214020609,1
94,WESTEROSZ,QUEBROU A INTERNET #Emmys,777699723885023232,1
95,NotYerAvgChick,".@tatianamaslany FINALLY snags an EPIC Emmy win for her insanely talented performance(s) on #OrphanBlack!

#TheEmmys #Emmys #CloneClub",777699724006522880,2
96,RobNels81686895,VAI TARAJI VAI VIOLA #Emmys MORE &gt;&gt; https://t.co/xIOOiqUQt6,777699723151015936,1
97,gUiiSantosz,TÔ URRANDO https://t.co/oc4gNDFMVB,777699723432058881,1
98,ItsAFez66,TATIANA FOR THE MOTHERFUCKING WIN. ABOUT GODDAMN TIME. #EMMYS https://t.co/oAmMMXQGWx,777699723234807808,0
99,Yas_mendonca01,AHSISNISNSKSNSKA AAAAAAAAH EUDNSODNSI SOCORRO AMSKSM https://t.co/eFrXGDL4Cg,777699723704692736,1
100,Emputecida,#EmmyForMaslany #Emmys   EU TE AMO MULHER,777699723784388608,1
101,1061Evansville,#OrphanBlack is on my list of shows to watch. @ChynnaHall is obsessed with it meaning its great. #Emmys,777699724023439360,1
102,eduamarilla,JUSTICIAAAA!!!! @tatianamaslany @OrphanBlack #EmmyForMaslany #Emmys #Emmys2016 ❤️🙌🏽,777699724145074176,2
103,guirlano,"SOCORROOOOOOOOO
#Emmys",777699724082151424,0
104,winterximoff,AND THE EMMY GOES TO TATIANA MASLANY #Emmys https://t.co/8oFLOCwaQh,777699722773557248,0
105,_MeninoErick,RAMI MALEK GANHOU PORRA #Emmys https://t.co/VcU334I5Q9,777699723654393857,1
106,SumeetMa,This is v good #content https://t.co/d5YMU0r4Uo,777699723985588224,1
107,larosenfeld,SO HAPPY @tatianamaslany got some #Emmys love!,777699723713052672,2
108,Florencia_bne,Siiiiiiii Tatiana Maslany! Bien merecido lo tiene por interpretar a once personajes en una misma serie! #Emmys #CloneClub,777699724266799104,0
109,xsiwelll,شكل المسلسل حلو بشوفه https://t.co/nadmCOuAkH,777699723834695681,1
110,davrone86,@tatianamaslany tonight #Emmys https://t.co/2cDodBjxiY,777699723985637376,2
111,wellsnayen88,Rami Malek (Mr. Robot) tenía que ganar el #Emmys a mejor actor en una serie de drama. 👏👏👏,777699727533932544,1
112,lovelyleann,OH MY GOD! Time for my clone dance party! So well deserved @tatianamaslany! #Emmys #EmmyForMaslany,777699727324295168,1
113,tainahgil_,Tatiana Maslany merece demais ❤ #Emmys,777699727693479936,0
114,itsmylern,PORRA CARALHO KANSOSNSLANS ALQMS https://t.co/snc41AV8VR,777699727492153344,1
115,ZowieFromMars,Holy shit Tatiana won!!!! Yes!!!! #emmys,777699727374741504,0
116,Sydney_dws,#Emmys 😱😋,777699728007979009,0
117,morganromero96,#Emmys Good job @ItsRamiMalek for Winning Best Male Actor! You've earned it mate!,777699727282364416,1
118,correiacool,Caralho a tatiana maslany ganhou o emmy  que sensacional #Emmys,777699727869636608,0
119,clarizzlehoe,thats what they get for playing with the queen 2nite https://t.co/IcmqvJwqN5,777699727588548608,1
120,JasFletcherK,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/VdFed59Irs,777699727840206848,1
121,sarahwarn,"Mr. Robot's gotten off track this season, but Rami Malek is definitely deserving of an Emmy #Emmys",777699728054112256,1
122,Suzeeeeeei,WHAT A MAN! https://t.co/Egi5dAb06r,777699727638921217,1
123,_larissafabiola,"Mt merecido. Orphan Black, melhor atriz, melhor série! #Emmys",777699727911550977,1
124,MarkingTheEdit,Tatiana plays like 10 different roles. She deserves this. #Emmys,777699727831891968,1
125,su_memi,POR FIN CARAJO TATIANA MASLANY #Emmys #Emmys2016 BRAVOOOOO!!!!!!! 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,777699727802499072,0
126,PatAttack15,Finally Tatiana Maslany wins an Emmy. She only plays like 30 different characters on Orphan Black. #Emmys,777699727878029312,0
127,strangerbextk,Aaaaaaah meu cu a tatiana GANHOU PUTA MERDA MEU CU TO LOUCA #Emmys,777699727794118656,1
128,alltyou,QUE PISAO EM GOT https://t.co/0t7bIvyhAy,777699727253135361,1
129,CamposHenrike,"Não acredito que não foi minha advogada, mas ok, com tantos clones ela mereceu #Emmys",777699727945138176,1
130,ACC_,SIIIIIIIIIIIIIIIIIIIIIIIII YES YES YES @tatianamaslany FINALLY!! #Emmys #Emmys2016,777699728314204160,2
131,worksfiine,ELENCO INTEIRO DE ORPHAN BLACK GANHOU SOCORRO #EMMYS,777699728150650881,0
132,JulioOlive,DONA DO MEU CU TE AMO CRALHO TSUA ARORMBADA LINDA DO CARALHO TU MERECE PORAAAAAAAAAAAAAAAAA https://t.co/uE1TUmK706,777699728423280640,1
133,MDeVals,OH CMON! Viola DAVIS OR TARAJI SHOULD HAVE ONE. Damn it 😡😩😩😩😩😩 #Emmys,777699731736662016,1
134,WhoDatJay,Play the music! Cookie 🍪 got robbed! #Emmys,777699731828908032,1
135,HereIsLisbeth,TATIANA WON WHAT THE FUCK YAS THIS IS SO WELL DESERVED fuck these Emmys are🔥#Emmys,777699731900248065,0
136,londoneve93,TATIANAAAAAAAAA🎉🎉🎉 #emmys @tatianamaslany https://t.co/QXSPwmFWL4,777699730746970112,1
137,ShellyBS429,Surreal. 💜💜💜💜💜 https://t.co/bvrWJEEIES,777699730771947520,1
138,daniilisboa,AAA TATIANA MASLANY SUA LINDA MARAVILHOSA DEUSA PARABENS #Emmys,777699731703263232,0
139,ItsMyLiFe_87,Rami ❤️ #Emmys,777699731984097280,1
140,VScanuforever,Non ci siamo proprio ha vinto l'unica che non doveva 😡 #Emmys,777699731938115584,1
141,smoakliars1d,MINHA RAINHA TATIANA GLORIA OBRIGADO SENHOR EU TO TREMENDO #Emmys,777699731757756417,0
142,bobkilker,Best Actress win for @tatianamaslany!!!!!!  #OrphanBlack #Emmys,777699731736788992,2
143,Moniza_T,Tatiana!!!! 🇨🇦👏🏻🇨🇦👏🏻🇨🇦👏🏻 #Emmys,777699732072169472,0
144,mary_cella,Never forget https://t.co/nG5gDFcqd2 #Emmys,777699731971735552,1
145,thiago_p,"Melhor que Tatiana ganhando, só Tatiana e Viola ganhando juntas. #Emmys",777699732210720768,0
146,_no_surprises,Tati Queen #EmmyForMaslany #Emmys,777699732001067009,1
147,JustThaFactz,The #Emmys are getting it right this year!!!,777699731808059392,0
148,offbeatcorncob,"""Tacha Mosley"" #emmys",777699732386828288,1
149,insidethetube,Tatiana Maslany finally won. All is well in the world. #Emmys #OrphanBlack,777699732487442432,0
150,mau_mesquita,HÁ JUSTIÇA FINALMENTE NESSE MUNDO #Emmys,777699732554670080,0
151,dracaryslayer,MELHOR EMMY. #Emmys,777699732542062592,1
152,samaYOYO19,More diverse winners than Ive ever seen at the #Emmys #hellyeaaaa,777699732374319104,0
153,ArrowChris13,tatiana won ong kgnfndnsjsbsbahzhsvabhahxhwbwh #Emmys,777699732739264512,0
154,janaine,Ela abrindo o discurso no celular. Quem nunca? 😂 #Emmys,777699732814700545,1
155,Pittydominatrix,Ahhhhh agora #Emmys,777699735998046208,1
156,LoudaVision,"""Tell me you're seeing this too"" congrats #MrRobot #Emmys",777699735834660864,1
157,stydiastral,SOCORRO MEU DEUS ALGUÉM ME SALVA ESPEREI TANTO POR ESSE DIA #Emmys,777699735817838592,1
158,victor1ia,VEM MONSTRÃO https://t.co/hgjC2JWqgA,777699735587188736,1
159,caamzregui5h,Tatiana maslany #Emmys 🎉,777699736077893632,0
160,GottabeK0rdei,AAAAAAAAAAA FOFINHAAAA #EMMYS,777699736115699712,1
161,SOYPABLOREY,"#Emmys2016
#Emmys
@ItsRamiMalek  gana como actor en una serie del drama #Srrobot""
https://t.co/k666Gtmv7M",777699735029288961,1
162,hotcoolskank95,finally @tatianamaslany !!!!! #Emmys,777699736115523584,2
163,WinnipegPhilip,Whew! That was a relief. Well deserved!!! #EmmyForMaslany #OrphanBlack #Emmys,777699736228769792,1
164,robburrostark,TATIANA GANHOU NAOX OQNZOABXOSNXKDNBZ #Emmys,777699736333774849,0
165,Di_eg0L,VEM VIOLAAA #Emmys,777699736274993152,1
166,VoteFor_Quintas,"VOLTA TORI E CANTA ALELUIA PRA TATIANA DNV...

#Emmys",777699736413405184,1
167,arejustthoughts,OMG Tatiana Maslany maravilhooooosa #Emmys,777699736333774848,0
168,fredwiges,que fofo o discurso do meu mais novo bebezinho https://t.co/YZvUZnl2XH,777699736220475392,1
169,thronsoriginals,"FINALMENTE SENHOR, RAINHA #Emmys",777699736090505216,1
170,leleoliverm,MANOOOOO GANHOUUUU MINHA RAINHA 👑♥ https://t.co/58fbBObMxX,777699736333746176,1
171,billkuchman,What is this award show and what did they do with the #Emmys that used to give The Big Bang Theory all the awards?,777699736522555392,1
172,LadySolitaire83,"FRAKKING FINALLY!!! CONGRATS, TATIANA!!! #OrphanBlack #EmmyForMaslany #Emmys  https://t.co/gmc7AeGvgg",777699736358838272,0
173,THR,#Emmys: @TatianaMaslany wins Best Actress in a Drama https://t.co/HmDmxGuctF https://t.co/RVKFCjg50J,777699730964873216,2
174,DHQLounge,Kate McKinnon's #1 fan is obviously Hillary Clinton https://t.co/nBkatA6dtX #katemckinnon #hillaryclinton #emmys,777699736493166592,1
175,SoMais1Episodio,JESUS ME ABRAÇAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA Tatiana Maslany maravilhosa. Finalmente!  #Emmys #OrphanBlack,777699737059328000,0
176,HiddlestonedZ,Sigh. https://t.co/zzwGQTOs5c,777699736497324033,1
177,TriviaMail,"Ficou em boas mãos. Parabéns, Tatiana Maslany. #emmys",777699737034252288,0
178,GuateQueVes,"Actriz principal #Emmys 
Ganadora: #TatianaMaslany #OrphanBlack",777699740267884545,2
179,Fronckowles,TATIANAAAAA 👏🏼👏🏼👏🏼👏🏼👏🏼 #Emmys,777699740028964865,1
180,thedreampie,This might be the most impressive gif I have ever seen #DavidBowie https://t.co/m4jHz0GSWQ,777699739815014400,1
181,EmertainmentMon,"What a good speech. Well done, @ItsRamiMalek. #Emmys #EmmysEM #Emmys2016",777699739789824000,1
182,horansincereIy,tatiana não ganhou o emmy o emmy que ganhou a tatiana #Emmys,777699740263866369,0
183,Oxigenioo,eu to me tremendo todo porarhinfdoihqwenfoiq3hnfiouqhnfoiqngfoviengdvosdingoisdn #Emmys,777699740230230017,1
184,yaraanacletoo,MUITO MERECIDO @tatianamaslany!!!!! #Emmys,777699738569338880,2
185,waflanagan,"Wow, Mr Robot and Orphan Black stars both win #Emmys... the internet should be happy for a little bit.",777699739315744768,1
186,_monteirolariss,"Não falei que ela ia ganhaaaar, ai que lindo #Emmys",777699740310003716,1
187,starkmrtells,A TATIANA MASLANY GANHOU MERECIDO DEMAIS #Emmys,777699740091879424,0
188,itberice,EMMY WINNER @tatianamaslany #EMMYS,777699740326752256,2
189,MaisieWillbutt,#Emmys got me shook like https://t.co/cc612Qlnc1,777699738481258496,1
190,milazeferino,Tatiana Maslany sua linda arrasou #Emmys,777699739584331776,0
191,Kittychipi,#Emmys,777699739869540352,0
192,Athena59,@tatianamaslany Congratulations! #CloneClub https://t.co/pDyFiMsknk,777699740066734081,2
193,lauralee03,Oh YES!!! https://t.co/aLhHTKcBCZ,777699739819241474,1
194,myhipsdontlie,". @tomhanks called it years ago, Rami Malek is a star. This just further cements it. #Emmys #MrRobot",777699739877924864,1
195,JoyfullyReviewd,She is awesome! #Emmys,777699740569866240,1
196,crowgal,ALL THE EMMYS FOR RAMI!!! #MrRobot #Emmys,777699740758585344,0
197,AmericaJR,Tatiana Mislany wins Lead Actress in a Drama Series at the 2016 #Emmys,777699740431507457,1
198,MySweet_Time,WHY CAN'T TARAJI EVER WIN? SHE LOOKED SO HOPEFUL AND NERVOUS AT THE SAME TIME 😭💔 #Emmys #Emmys2016,777699740477558786,1
199,_larissalanna,TATIANA MASLANY GANHOOOOOU POOOOOORRA #Emmys #Emmys2016 #EmmyForMaslany,777699738036629504,0
200,rosyf,There is justice at the #Emmys #TatianaMaslany wins,777699740829913089,2
201,_aaalmeida,Até que enfim socorroooooo https://t.co/EH8PrI9xif,777699740288950273,1
202,Soathhh,"Tatiana Maslany te doy todo bebé, te amo #Emmys",777699741056507904,0
203,MazzMelanie,I STILL CANT BELIEVE RAMI WON I CANNOT BELIEVE MA SON #Emmys,777699740804845568,1
204,ging_lovee,Really wanted @TherealTaraji or @violadavis to get that one #Emmys,777699740993589248,1
205,Itsarfa_a,Couldn't even pronounce her name right. Oh well. @tatianamaslany is a BAMF. #Emmys https://t.co/b8My4iPRYU,777699739655700480,1
206,meganjhammond,Is Kiefer Sutherland the new John Travolta with that name pronunciation? #Emmys,777699744357363712,1
207,ahhlyssa24,TATIANA!!!!!!!! 🏆🏆🏆🏆🏆😍😍😍😍😍 #EMMYS #OrphanBlack,777699744344793088,0
208,soniamariesays,"If it wasn't gonna be Viola or Taraji, at least it's someone who's really great. #Emmys",777699743782858754,1
209,wrchrt,FINALLY https://t.co/qloP78aS5p,777699743912919041,1
210,BeansAndPie,On the #Emmys - why did they play clips for the nominees for best actor in drama but not best actress?,777699744240001024,0
211,MargoTimesTen,What!!! https://t.co/LOFCzCVOC6,777699743745110017,1
212,Danilo_G24,#EmmyForMaslany yes!!!!!!! 👏🏽🙌🏽 finally!!! #Emmys https://t.co/hZYxkLoE32,777699743514431489,1
213,TrumpeterSmurf,YAAAAS!!!! YOU ABSOLUTELY DESERVE THAT TATIANA!!  #Emmys  #EmmyForMaslany https://t.co/qlTXyw1Xr1,777699743761702912,0
214,PetDocHill,Yay!! @tatianamaslany wins!! Good choice voters! How can you not win when you play that many roles?? #Emmys ❤️🇨🇦,777699744533532672,2
215,photoframd,Tatiana Maslany wins Best Actress for Orphan Black! She only had to play 6 roles to get it #Emmys #Emmys2016,777699742109302784,0
216,MATala_,De pana https://t.co/4RdGgPcEui,777699744500056064,1
217,evelyngallegos,Quien es la cejoncita de los #Emmys??? 🤔,777699744638349313,1
218,markblcktorn,FINALMENTE PORRA https://t.co/NsyaopDY91,777699744286183425,1
219,sophietuwrner,"eu tava torcendo pra viola, mas foi completamente merecido! #Emmys",777699744512610304,1
220,SirMikeH,Right. They gon have to cancel the show first Lo https://t.co/cQf0mmF2GI,777699743543783424,1
221,itfeelsnice_,"PORRAAAA
PORRAAAA
TATIANA FUCKING MASLANY 
#Emmys #EmmyForMaslany",777699744340639744,0
222,MsMichaelaGrant,Yass!!! ❤️❤️❤️ https://t.co/fCojhoDXBT,777699740398063619,1
223,StephanieHurts,ESTOT FLIOANDOOOOOO #EMMYS,777699744395264000,1
224,Evie54660460,Too much bronzer and spray tans this year #Emmys,777699745028419584,1
225,SaltyafFangirl,TATIANA WON AN EMMY OH MY GOD IT'S ABOUT TIME #Emmys,777699744562892800,0
226,Destiny__Butera,IM SO HAPPY @ItsRamiMalek YOU DESERVE THIS SO MUCH !!!!  #Emmys,777699744604880896,1
227,Radioactive_7,😎🍺🍿 #Emmys,777699744537841664,0
228,jgomez89,YESSSSSSSSSSSS.  DESERVING QUEEN OF ACTING!  #Emmys #OrphanBlack,777699745045159937,1
229,dalila_amorim,N acredito q n ganharam 😒 #Emmys https://t.co/Zvuk4fDgSz,777699744474882048,1
230,redheadedfemme,"Well, holy shit. The #Emmys finally recognized Tatiana Maslany's incredible performance in Orphan Black. #fb",777699744999104512,0
231,leestorrow,Literally no one predicted this in their bracket. #Emmys,777699744860680193,1
232,dooctrwho,o inventor do hacker ganhou  #Emmys,777699744881737728,0
233,QueenKiara20,TATIANA!!!!!!!!! #Emmys #EmmyForMaslany #OrphanBlack 😍😢😍😁😍😢❤😂😂😁😄😭,777699744902549504,0
234,ImadHamid7,Viola Davis should have won. How to get away with murder is easily the best drama on tv. Smh #Emmys,777699745225580547,1
235,GabiMunari,A TATIANA GANHOU MANO!!! MERECIDO!!!! #Emmys,777699745183784960,0
236,wolfsthings,AAAAAAAAAAAHDJSADAJ #Emmys,777699748526653440,0
237,ajb_avalon,Woo! Tatiana Maslany!!! #Emmys,777699748165869568,0
238,Groundergirls,VCS TAK PUHKDK MEJ GRITOOOOOLLKL TATIANAAAAAAA #Emmys,777699748652412929,1
239,YahooTV,Hey #CloneClub! @tatianamaslany wins Outstanding Lead Actress in a Drama Series for #OrphanBlack! #Emmys https://t.co/EKqeT8DIa6,777699747398377472,2
240,curlycomedy,Reading off the phone is UNACCEPTABLE #Emmys (orphans get a pass cuz they had it rough),777699748312551424,1
241,EsJay_Why,SHE FINALLY FUCKING DID IT! TATIANA MASLANY FTW!!!! #Emmys #OrphanBlack #yaaaassssss,777699748568367104,0
242,traviscrayton,Robin Wright so deserved this Emmy. #Emmys,777699748706824192,1
243,kelsmuno,TATIANA!!!!!!!!!!!! 😍🎉❤️👏🏼🙌🏼 #emmys #orphanblack,777699748237156352,0
244,edd_gosbender,HOLY FUCKING SHIT https://t.co/1lMlWqiihY,777699748576768000,1
245,selevidence,SOCOROROOOOOOOO #Emmys,777699748543365120,1
