,screen_name,text,tweet_id,cluster_pred
33,MonicaYadav08,#PeoplevsOJSimpson cast proved that they had created a gem with that show. #Emmys #Emmys2016 @ACSFX @TelevisionAcad https://t.co/FjyHxzQxK9,777714847312031744,0
34,tarlitjana,FINALLY!!!!!! Ang hirap kaya ng ginagawa niya sa Orphan Black 😭 https://t.co/i7uh0Bz464,777714849392373760,2
35,ESpiekerwoman,#Emmys was a reminder I really  need to stop putting off watching Game of Thrones #JANMLMU,777714850155798528,1
36,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/PXa16hD9L1,777714849837187072,1
37,detghhrrd,"zwy
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/HIMXZLS5Rj",777714850860560384,1
38,Barb_Joy,Keep it coming... https://t.co/cAUk1EnSib,777714852374704128,1
39,thatgirljoannuh,Yay! 🙌 Congratulations team GOT! 👏 I was surprised that they didn't get it last year tho. https://t.co/d9B6xSppXR,777714853825826816,2
40,AmandaKeating_,im crying; my kids https://t.co/ehsQXZszFQ,777714853792387072,1
41,hellokalen,Every Emmy's I'm reminded I need to watch Veep. #Emmys #Veep #JimmyKimmel,777714855453167616,2
42,greensteel23,@CNNPolitics @ABCPolitics https://t.co/7MHBArMLBI,777714855226867712,1
43,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/KA0PyvRShq,777714858192175104,1
44,JustinKey101,What an awesome moment! https://t.co/SqIlfdjjN9,777714858875719680,0
45,rikaBeatriz4,Impossível não amar essa mulher 💙 https://t.co/BL0yIoyFDr,777714859446247424,1
46,ops_virus,GOT LACROU MAIS UMA VEZ 💓 #Emmys,777714860146749440,2
47,insidehismind,It deserves it all. I promise. https://t.co/rAHy7ocQfW,777714860284977152,0
48,evajuspeczyk,Congratulations to bae on his Emmy win https://t.co/0sOqIEjzLY,777714860633096192,1
49,IQf2T0gPqEvs0ep,"عرب فلورز ارخص سيرفر بيع متابعين
https://t.co/37o0yY5Wbx
*
*5

 #اروع_ما_تراه_عينك #متصدر_لاني_اتحادي #Emmys #الله_لو_ #وزع_وظايف_للمغردين",777714861316907008,1
50,Clonechatzone,When the dork wants to use her emmy as a mic https://t.co/QC3d2K28Uq,777714861971214336,0
51,BachiSousa,#YES https://t.co/KafBbuCO2d,777714863187628033,1
52,amelia_taverner,Two shows I love got #Emmys tonight! #GameofThrones #OrphanBlack Congrats Tatiana Maslany!!!,777714863397154816,2
53,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/8eJqVeqOU2,777714866668830720,1
54,katiemlyons,Congrats on the Emmy @AlanMYang! Making Riverside proud 🙌 #Emmys,777714867880890368,2
55,michellegibula,"These kids, I swear! (#killingit) 😂👏🏻 https://t.co/A6puYlzkEE",777714866702299136,1
56,dulcieNgabbana7,Slay queen Tat 🙌🏾🙌🏾 https://t.co/tccGH9TNFZ,777714867440529408,1
57,Badgal_b_,The best video on the internet rn  https://t.co/OCfBHfN9XO,777714868149379072,1
58,SteveGogee,"THEY STYLIN' ON YA'LL. THE PLAID. THE JACKET. THE DRESS. LOOK HOW HER HAIR IS LAID PERFECTLY.
I LUH DA KIDS! #Emmys https://t.co/VqCPfWtA2X",777714867323023360,2
59,JasonShubnell,Terrific. https://t.co/OBVcXAdJiq,777714868598235136,1
60,ennaioresu,D&amp;D!!!!! 💛 https://t.co/caKgK0MKNk,777714868875042816,1
61,takalabtime,"The network Top 5 (HBO, FX, Netflix, PBS, Amazon) is less predictable, more reflective of change, than program list. https://t.co/srPhzabH2F",777714869927804930,1
62,TahrirLive,".""@Art1Book Tatiana Maslany 😍😍😍❤️❤️❤️
#Emmys https://t.co/hdqxSGjzH0""",777714871026671616,1
63,NirtonBradley,#Emmys #GoKnowControl #XFactor #Patriots #SEAvsLA #2030Now #VictoriaITV #Emmys MORE &gt;&gt; https://t.co/r7qzyiZ828,777714871194509312,2
64,sarahnuesch,"I AM SO PROUD OF MY BOYFRIEND, RAMI MALEK, FOR FINALLY GETTING THE RECOGNITION HE DESERVES!!!!!!!!!!!!!!!!!!!!! https://t.co/NBeMuOuUcD",777714871148351488,0
65,T_PowellVet,#retweet for a follow! #Emmys  https://t.co/3Q3buzaRmz,777714871613947904,2
66,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/y4R82Labvq,777714871009996802,1
67,Hel_Lualeite,Divo https://t.co/kFAFKfF4Fo,777714872192729088,1
68,ayyeCrump,someone got paid to explain PUBLIC SERVICE ANNOUNCEMENT!? https://t.co/1272M3tYOD,777714872889044993,1
69,timlam_,Good to see Miguel Sapochnik recognised at the #Emmys His #GameofThrones episodes were some of the best in the entire series,777714875065786368,0
70,savvyshari,SHE DID THAT!!!! 💥💥💥 https://t.co/39G9eNm0gm,777714875367915521,0
71,shyannlabelle,#Emmys my favourite actor and performance in the last couple of years #SterlingKBrown 😊😊😊,777714876131213312,0
72,I_AM_CHURCHIE,"GET MORE 60 FOLLOWERS➜https://t.co/Aa2232cRjU
#TorinoEmpoli
#peaceispossible
#SassuoloGenoa
#21Ottobre
#Emmys",777714876344967168,1
73,HaroldYrureta,Demasiada hemosura en una foto  💚 #Eleven #JonSnow #StrangerThings #GameofThrones #Emmys https://t.co/ySnvwMATet,777714875288133632,0
74,NicolasCRM,"Sinceramente yo soy de los que se vuelven locos en entrega de premios, sigo con una lista grande. #Emmys 

Nos vemos. ¡Feliz Noche! 👋👋👋",777714877917962241,1
75,wondermann5,"But, he's white tho https://t.co/WROoqWtLHb",777714879343972353,1
76,OnceIPondered,Wow.❣😔💔#Emmys 2016: Watch Tori Kelly's Touching 'Hallelujah' for 'In #Memoriam' https://t.co/s88wCEhEd0 via @RollingStone,777714880426246144,2
77,qrryhfss,"2yz
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/mreBpjtpTW",777714881567023105,1
78,CassidySmiith,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/Mgq7BSMGBd,777714882963701761,1
79,luisblue,#got #khalee @GofTNews https://t.co/Ki31xGpRPN,777714883097862146,1
80,gabfreis,Game of fucking thrones 👑✨ #GameofThrones  #Emmys https://t.co/KcjIhvXPRc,777714883743932416,1
81,dolomoko,"#samanata #samanata_id goldengateblond Congrats on your 500❤️ tweet! https://t.co/u8DXW9uRFk

https://t.co/h4P6W4AAdE",777714884171730944,1
82,TheDailyGeeky,#Emmys #2016: #Only Amy #Schumer #Could #Deliver #This #Response on the red ... - https://t.co/VIT3luD0sL https://t.co/qqhs8QEmp2,777714883836121089,1
83,terceraviamx,"El apunte: El triunfo de Rami Malek en los #Emmys marca el fin de ""Los Hombres Complicados"" https://t.co/9BvHL6txwB https://t.co/dlXfsUs5c9",777714884691709952,0
84,LaVniaM,PODER DEFINE https://t.co/7wSazntFSp,777714885404856320,1
85,IsaiahDooper11,#Emmys,777714888206495744,2
86,floppyhairkilly,YES ADINA SLAY IT https://t.co/pvyFF2aYRh,777714889070641152,1
87,trixianadine,DESERVE!!! https://t.co/UOU6m349Au,777714890068729856,1
88,LWCLOSET,"#JimmyKimmel's #Emmys 2016 Monologue
 https://t.co/R05kcXfXN1",777714890194554881,1
89,QwerhvdDergytg,"ate
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/h6IiSwSnX6",777714889892691968,1
90,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/COPC1fZXOl",777714889875857408,0
91,kwdwqd1,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-qa1

 #اروع_ما_تراه_عينك #متصدر_لاني_اتحادي #Emmys #الله_لو_ #كرايم_ستوري https://t.co/pCjwnxth4v",777714890790273025,1
92,rainnbowflame,No vi los #Emmys pero tengo una explicación: PSICOLOGIA SE LLEVÓ MI FIN DE SEMANA.,777714891872428032,0
93,majose_DR,😍😍 https://t.co/gyGNtpKf6Z,777714891620814848,1
94,leopi_loki,"에미상 2016 톰 히들스턴 (3)
#Emmys2016 #Emmys #TomHiddleston #TheNightManager https://t.co/utMIzSOcA1",777714890299482112,1
95,mortopool,olha a carinha dela ela ta tão feliz aaaaaaaaaaaa https://t.co/3l1jBI9UsC,777714893076230144,1
96,LebbosBarbara,"Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/dxzjYfTJgX",777714894141612040,2
97,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/2FJVREmf1t,777714896335175681,1
98,stefi18,Also #SarahPaulson and #RamiMalek are sooooo deserving of their awards. Brilliant actors #Emmys,777714896691531777,0
99,DwyerTarantino,Really didn't appreciate the comparison of the lack of Asian films compared to Italian American films. You did have to single us out #Emmys,777714897299779584,0
100,_Chico94,Same John Oliver. Same. https://t.co/j4wcFjT2bK,777714897673134080,1
101,LebbosBarbara,'Game of Thrones' passes 'Frasier' as most honored prime-time TV series ever at #Emmys; 'Veep' top comedy. https://t.co/lEUAWYdlLV,777714898218475520,1
102,Rateel8_8,"listen to amazing song
⁦https://t.co/EmAFwAuklY
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714899094994944,1
103,iyAvich7,"#Emmys
وين يبيعون مثل هذي ؟ https://t.co/H9ZVQxfpii",777714897979342848,1
104,ohitsjxtza,Obviously THE BEST. https://t.co/wYrkZSlMs2,777714898914545664,1
105,raquelplima38,"""Por favor digam que estão vendo o mesmo que eu?"" #Emmys https://t.co/3u30saV8yf",777714898235191296,1
106,Detikpolitic,detikcom: Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/2XXl6DjNXN via deti… https://t.co/U0IzcGZhgy,777714899090829312,1
107,_malak79,"listen to amazing song
⁦https://t.co/nKau5RBDi1
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714899652866049,1
108,99fairouz,"listen to amazing song
⁦https://t.co/YO1cEKw3XO
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714900042997760,1
109,iAmALEJANDRO69,Congrats #GameofThrones for winning Best Drama Series! #Emmys2016 #Emmys,777714900491571201,0
110,cdwrggdd,"z03
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/5qz1WBGqCQ",777714899074121728,1
111,8nagham8,"listen to amazing song
⁦https://t.co/99CwQUiShH
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714900546293760,1
112,894reem2,"listen to amazing song
⁦https://t.co/awwWUm9ZfF
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714900793712640,1
113,7nahid001,"listen to amazing song
⁦https://t.co/u6h21zLN38
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714901200539648,1
114,77wasayf,"listen to amazing song
⁦https://t.co/njiFcnWJBe
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714901573861376,1
115,6abrar1_,"listen to amazing song
⁦https://t.co/Cs7l0Ek14v
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714901972357121,1
116,dracaryspreto_,não acredito que o cast de game of thrones inventou as foto com #Emmys https://t.co/PPGsUsdXXO,777714901976489986,1
117,673ab1_,"listen to amazing song
⁦https://t.co/YEaYCukUh7
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714902433665024,1
118,5marwa15,"listen to amazing song
⁦https://t.co/TdShfxBqSR
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714902735675392,1
119,58rah18,"listen to amazing song
⁦https://t.co/FZB6dd1TOV
-
#Emmys
#İsmetÖZEL72Yaşında
#AtamYavuzSultanSELİM
#Okullar1EkimdeAçılıyor
#TarıkAkanaVeda",777714903108943872,1
120,jiaeruIt,racist homophobic women haters deserve to rot in hell 👊👊 https://t.co/rlAlGimxMo,777714903322800129,1
121,mounrol,😍👌🏻✨👗 #lovlydress #fashiondays #Emmys2016 https://t.co/zGclyOP2ea,777714903733809153,0
122,dizzyspell,Boohoo. The technical feats Grease: Live accomplished were truly TV magic. https://t.co/CWLSL09gVY,777714903616397312,1
123,CdsrggcFdeggfd,"dy2
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/V9HOFapb9P",777714904111407104,1
124,volvoshine,You feel vindicated when all the shows you watch earn #Emmys #Emmys2016 #MrRobot #PeoplevsOJSimpson #SarahPaulson,777714905768001536,0
125,FMeatball,WHOOPWHOOP !!! AND PREACH Racism !! https://t.co/pbL0CFx1GY,777714905742872577,1
126,OriBlkEnforcr1,Congrats to St. Louis native Sterling K. Brown #thepeoplevojsimpson #emmys https://t.co/xkhzp4uNPB,777714907349291010,2
127,bknubian,@LouieAnderson Congrats on your much DESERVED #Emmys win for #Baskets. 👏🏾🏆🎭,777714907642986496,0
128,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/yxIY6oHXwr,777714908674846722,1
129,CdsrggcFdeggfd,"izk
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/RlVM1jMYii",777714908561571840,1
130,cuevass27,Jaja https://t.co/sBU7vOO2Al,777714910885126145,1
131,shelxvesme,look at my beautiful father at the #Emmys tonight 😍 https://t.co/XcDvOsW5oi,777714910654410753,2
132,NoahBennet3,👻👻💀#Emmys #TheAmericans #SheRules #strobe #Lights #nyc #DarkMatter  MORE &gt;&gt; https://t.co/NSKeoWeVcD,777714911623479300,1
133,yvp3ribb22,"عرب فلورز ارخص سيرفر بيع متابعين
https://t.co/V8CF3bOuSA
*
*7

 #اروع_ما_تراه_عينك #متصدر_لاني_اتحادي #Emmys #الله_لو_ #وزع_وظايف_للمغردين",777714912911056896,1
134,gfffgvcds1,"sr5
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/An1PGJ6VKo",777714913435353088,1
135,MendDuarte,Deusaa https://t.co/TAXNPvKvpI,777714915473780736,1
136,FaisalAlhilalii,اكييييددد https://t.co/VvKEpdM38J,777714916614602752,1
137,Bcastillo40,The sad part is this shit show will be on the news tomorrow and we have to see the recaps of this garbage.  #Emmys,777714918502043648,1
138,gfffgvcds1,"hc1
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/usGambmUxm",777714917877178368,1
139,TaniaPeyton,Whoohoo!!! RT @TelevisionAcad: 📷 #Emmys winner for Outstanding Television Movie: Sherlock: The Abominable Bride! https://t.co/Rn558KyBum,777714918854369280,1
140,meghanmsull,Seriously. Why are they so cute and perfect. I can't get enough. https://t.co/k5QMNfmGkF,777714919747624960,1
141,confidellie,mais que merecido #Emmys https://t.co/E7dHYDDt2A,777714919110221824,1
142,todgecrain,THR: #Emmys Backstage: azizansari! https://t.co/v9WALROjRG #followme,777714920792154116,2
143,rhythmnation,Frasier was previously top honoured series ever. Who knew?! ... Amazing!! It was truly awful !! #Emmys https://t.co/enyESWF8vB,777714920796237824,0
144,heatherjay68,"Oh, why, @netflix did u cancel this gorgeous specimen. Please bring him back. https://t.co/FOZ57K5aK8",777714920775233536,1
145,gd12knw,#Emmys https://t.co/5Tc5wnNyBG,777714921354174465,0
146,DonKeehotey,"@JuddApatow #Emmys Saw Alan Yang on Emmys. For someone who starred on ""Mr. Ed"" in the 60s, he looked great. Should have come on with ""Ed.""",777714922511749120,2
147,jake_steepleton,Me when Game of Thrones won everything #Emmys https://t.co/VthSCCXkSe,777714921815638016,2
148,monster_sjag,@MsSarahPaulson I love you!! You really deserve that #Emmys  You´re a Godess! #Emmys2016,777714922906017793,0
149,TheAdamsCorner,HUGE CONGRATS to @GameOfThrones cast &amp; crew for BREAKING the 12-year record as winner of THE MOST #Emmys in HISTORY! https://t.co/MLmva8hB6G,777714923522490370,0
150,gfsrhhgdsw,"e2c
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/VXuhLExUhs",777714922255945728,1
151,selenasregui,FUCK YES FINALLY https://t.co/czaH30GeF5,777714924210520064,1
152,todgecrain,"THR: #Emmys: JimmyKimmel closes show with ""hit 'em with the Hein"" Howard Stern inside joke https://t.co/KTcHE4ORjs …",777714924248297472,2
153,NomedigasVerito,Estoy insatisfecha con los #EMMYS porque Peter Dinklage no ganó el premio a mejor actor de reparto 😢,777714925028405248,0
154,OnTheRedCarpet,"Kerry Washington, Natasha Lyonne, 5-yr-old Jeremy Maguire rock capes on #Emmys red carpet https://t.co/ZRfCqUaMXw https://t.co/O9U55wetu0",777714924474601472,1
155,DressUpFash,"InStyle: Pregnant KerryWashington and TonyGoldwyn have a ""situation"" onstage at the #Emmys: https://t.co/Zhvyfon4c0",777714925494042624,1
156,yuttanct,detikcom: Penjagaan Emmy Awards 2016 Diperketat Pasca Ledakan di New York #Emmys https://t.co/ZUx5WGDNDw via deti… https://t.co/H9jUhNl6w6,777714925624000512,1
157,wlfalice,imagination nyo lang din itong si romi malik https://t.co/cQxN0m9zhu,777714925888212992,1
158,Mitt_Ano,congrats @iamjohnoliver  #Emmys,777714926454312960,0
159,gfsrhhgdsw,"kmp
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/DvMcZWpq1r",777714926240555008,1
160,hamid_saeed1,"If b breakup or stop being friend your  secret r still my secret,I will stick to my words regardless.#Emmys #word 
#اروع_ما_تراه_عينك",777714927184277504,0
161,rustambaranov1,"166
#الله_لو_
#اجمل_مرحله_دراسيه_بحياتك
#Emmys https://t.co/cWYfKnQDqc",777714925934346240,1
162,TheDustiestBook,Kate. Sarah. 😮😮😮🙌😭 #Emmys,777714927968538624,1
163,hmedeal3qele1,The #emmys wasn't always named that—the academy first considered naming the Emmy statuette an “Ike”,777714928748638208,1
164,SPLaws,love that freakin' show! @OrphanBlack https://t.co/Ihq8AjAXl9,777714928413134848,2
165,R0ller_Chloster,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/H07V4ArTJm,777714930392760320,1
166,RafRegardless,I'm screaming https://t.co/uANoRORnby,777714930518724608,1
167,renancosta071,#Emmys Pprt foda,777714931651207168,2
168,todgecrain,THR: RT chrissgardner: Gorgeous walk inside Gov Ball #Emmys https://t.co/sLucLtKPmi #followme,777714932666232832,1
169,KarmenGlori4,Esta ves si se lo merece. La 6ta temporada por lejos la mejor hasta el momento 👏 https://t.co/91yLUXCljT,777714932594905088,1
170,fdghvdsaw,"mga
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/XzO3jW85J0",777714932049645569,1
171,Justakemeaway,These. Kids. Are. EVERYTHING. https://t.co/gITrzxaG2Z,777714933198950400,1
172,Emucratic,How did they snub The Americans?? Is Game of Thrones even an American show? #Emmys,777714934155055104,1
173,mogulmediaLLC,Black Women 💙 #emmys https://t.co/3uDsDk0eCo,777714934021025792,1
174,Normality77,نمت بالغلط وش صار😂 #Emmys,777714934406848512,2
175,fdghvdsaw,"k2p
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/mpbqbC43aS",777714934541148160,1
176,todgecrain,THR: RT Snoodit: The #Veep gang. #Emmys https://t.co/DpY4DhMeqI #followme,777714935715471360,1
177,TelemundoFansM,@GameOfThrones es La Mejor Serie de Drama en los #Emmys #Emmys2016  https://t.co/ET4fxCI7gA,777714936688418816,0
178,SageOfEden,@crissyp812 https://t.co/L6I4TgUvB7,777714936805859328,1
179,_RebeccaMattosL,essa merece um emmy pra cada personagem que faz https://t.co/HFsKK6eCri,777714939444199424,1
180,NYCBroadwayBaby,Best part of the Emmy show... https://t.co/SsgIiv8AzS,777714938903162884,1
181,JulieOfcharsky,Tracee Ellis Ross looks FLAWLESS #Emmys,777714939376959489,2
182,PrestonIgwe,Pregnant and glowing. That's what a good relationship with a Nigerian man will do to you 😎 lol https://t.co/dN3eYPIyUe,777714940085796864,0
183,enews,"Hollywood's best feud ever continues. Fancy seeing you at the #Emmys, Matt Damon: https://t.co/6iKYWgtcUc https://t.co/6cHcFoNj0q",777714939490398208,1
184,j_s_l,Trump will certainly take to Twitter tomorrow doing what he does best: play the victim (2 Emmy jokes).  NO Fallon fawning from Kimmel #Emmys,777714941134446592,2
185,mersonjr,"Gente do céu, olha esse vextido! https://t.co/hfZ5vRs1Dh",777714940102733824,1
186,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/JQe9JsELKj",777714940694048768,0
187,andosalado,Resumen de los #Emmys XD #GOT Mejor Serie Dramática y con éste galardón se lleva a casa 12… https://t.co/a0HePqlKjN,777714942266970113,1
188,msamysteele,very cool @netflix #SheRules https://t.co/vJsUP578SI,777714942283776001,1
189,PunamKadam,Stunning! https://t.co/QHMBqwIFeo,777714943089008642,1
190,Kacymocha,Damn!!!! #sheDidThat  https://t.co/qFXFQPGcUx,777714942510325764,1
191,dvhgdbjk,"h8s
#الولايات_المتحده_الامريكيه
#عادل_الجهني_vs_سسراج_ن
#انخفاض_اسعار_المركبات
#Emmys
#السعوديه_سنه_فخر_وعز https://t.co/lH1NghJtzc",777714943328149504,1
192,NadiaNeophytou,History-making night for Game of Thrones https://t.co/JcHVslMQCX #Emmys,777714944146038784,1
193,LetyRossado,Por algo somos harto fanses! @Ammbulante https://t.co/jcKFX9uLBo,777714944544428032,2
194,elleRK17,YAAAAAASSSS!!! CONGRATS @tatianamaslany!!!! #EmmyWin #Emmys #CloneClub @OrphanBlack,777714944817045505,2
195,sashaanaa,SO CUTE https://t.co/vFN6QrKa19,777714946943643648,1
196,no1here,#Emmys - awarding television shows that aren't on network television.,777714947321061376,2
197,JulieAnnBird,Good night #Emmys #EmmyForMaslany https://t.co/QrGIJVKZpK,777714946905866240,2
198,NoticieroArg,"Negro, metalizados y nude, las tendencias en la alfombra roja de los Emmys https://t.co/LSFytMamwP #Emmys https://t.co/yqYf61Ghr3",777714947849588737,1
199,huiamarama,YASSS 🙏🏼 https://t.co/UBiI8wAyzX,777714949162315776,1
200,grammar_girl,"Wait, so The Americans DIDN'T win all the #Emmys? How is that even possible?",777714949070225408,0
201,MauricioDavilaF,"Viendo los #Emmys , me doy cuenta que hace mucho que no veo series, perdidísimo 😒",777714949799960576,2
