,geo,screen_name,text,timestamp,tweet_id,cluster_pred
43,,KastroDaOne,No disrespect to Dave Chappelle &amp; Richard Pryor but #Debates is the best comedian to ever exist...,1474943963674,780597677071282176,1
44,,PapaNickels69,#makeamericagrateagain #debates,1474943963576,780597676660236288,1
45,,PopGirlsEtc,"""Hillary is saying commercials! I wanna make America Great Again!"" Fuck the heck? #debates",1474943963665,780597677033598976,1
46,,chimmmichoo,Guys minds always go into sex things #debatenight #debates https://t.co/KQ6Rdko5BZ,1474943963671,780597677058772992,1
47,,vinillacum,"""i can make america great again and she can't""  #Debates😐",1474943963746,780597677373259776,1
48,,Stella_Basham,"Please, nobody is deleting anything!! Maybe your crooked Hillary is  doing like thousands of emails! https://t.co/5QKlFL9sPu",1474943963566,780597676618420224,1
49,,doc_debbie,"Donald, will you answer the question? #debates",1474943963741,780597677352366080,1
50,,ItsStantastic,My #stamina is hyoooooge. I have the BIGGEST f*cking stamina. So big. #debatenight #debates,1474943963615,780597676824035329,1
51,,WWAY,Who won the presidential debate? #debates #debatenight,1474943963672,780597677063016449,1
52,,dohertyjf,It's not nice. #debates #debates2016,1474943963786,780597677541122048,1
53,,SkyeShepard,@LesterHoltNBC WHY are all those people being allowed to hoot and holler when it's OBVIOUS that room is stacked with Leftists?! #debates,1474943963661,780597677016748033,1
54,,almightyleafy,"I'm gonna miss Obama, man ;-; https://t.co/Y9M6Rny9wA",1474943963722,780597677272797186,1
55,,Carpe_diem_b,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/D1aPm5lMX7",1474943963450,780597676131905536,0
56,,debzKB,Well..I had fun. How 'bout you? #debates,1474943963812,780597677650313216,1
57,,SwiftieDobrev_,"#debates 
CLINTON ❤",1474943963821,780597677687971840,1
58,,TaleaBloom,#trumpimbicil #TrumpVsClinton #trumpdimwit #debates #omgdumbass,1474943964678,780597681282437120,1
59,,ddogstar,#Debates What a hypocrite she is.  ACORN cheated!,1474943964555,780597680766681088,1
60,,dayallllday,That's what Hitler said about Germany #Debates,1474943964687,780597681320177665,1
61,,Shadeprint,"Hilary is so confident she'll win it's cringe worthy.
Trump knows if he loses, he'll die wealthy anyway.
#Debates",1474943964503,780597680548478978,1
62,,melissaw0731,"HRC: sometimes you win, sometimes you lose.Sometimes you have someone killed, sometimes you threaten your husband's rape victims. #debates",1474943964725,780597681479491584,1
63,,cole_andrews27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9AiGfrMuJc,1474943964716,780597681441746945,0
64,,BloggersRUs,Bravehair is going to insulting Rosie O'Donnell for why he should be president? #debatenight #debates #debates2016,1474943964674,780597681265713152,1
65,,Myranda_Pauley,#debates that was painful to sit through.,1474943964677,780597681278320644,1
66,,Hopkins0302,Big daddy and bag mami just kidding fuck both of you  #Debates,1474943964751,780597681588625408,1
67,,q520i,"RETWEETDNR: RT killshot4769: RT SHARE VOTE 
 #debatenight  #debates #Debates2016 #TrumpVsHillary #TrumpVsClinton B… https://t.co/YV9z5r0OcF",1474943964646,780597681148354560,1
68,,yoda,#debates https://t.co/HVzuu3tmkV,1474943964540,780597680703627267,1
69,,rojajimmy,"Make America Great again. So what's happening here? Isn't Britain the only ""Great?"" #debatenight #debates",1474943964759,780597681622253568,1
70,,That_Bitch_16,"""I'm gonna make America great again"" #sniff #debatenight #debates",1474943964759,780597681622134786,1
71,,kristinemars,Answer the question Donald! #Debates,1474943964593,780597680926027776,1
72,,kgigixcxelle,"De que Clinton es inteligente es inteligente, no mames se ha chingado a Latinoamérica y no ha sido presidenta aún #debates",1474943964819,780597681873752065,1
73,,no_way_aroundit,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P6OKJYvm5x,1474943964780,780597681710333952,0
74,,Medic3569,"Trump just constantly getting caught up in lies, this ones on climate change being a hoax. #debates  #debatenight... https://t.co/VqnCE0Lz2n",1474943965603,780597685162086400,1
75,,MrMoffitt_SVHS,"Donald, America is already great, it doesn't need your help. #debates",1474943965646,780597685342597120,1
76,,jeff_boulter,October 9th #letgarydebate #debatenight #Debates2016 @GovGaryJohnson #debates,1474943965536,780597684881068032,1
77,,JuliaBahash1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kqBPxi2i7L,1474943965643,780597685329854464,0
78,,DJ_NikaNik,"""I want to make American great again.""
You mean before or after the Civil Rights Acts was passed? #Debates2016 #debates I am heated.",1474943965657,780597685388775424,1
79,,digitaljami,He didn't answer any of the questions! #Debates #debatenight https://t.co/UWlM03YZro,1474943965492,780597684696604672,1
80,,xdtdancer22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PeI1KSw671,1474943965534,780597684872683520,0
81,,PATTYSZUCH,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zv0IJMGVav,1474943965356,780597684126248960,0
82,,LaureneUgalde,".realDonaldTrump: ""I want to make America great again."" #debatenight #debates #Debates2016 https://t.co/6v6C6MW8ZN",1474943965626,780597685258711040,1
83,,SJenivieve,What are you going back to? When was America great? #debates,1474943965445,780597684499582976,1
84,,jb0ne83,This. https://t.co/5MdpevY6oX,1474943965467,780597684591661056,1
85,,girlnamedniki,Shame on them if they do. https://t.co/0GZ3C8sRXH,1474943965601,780597685153886208,1
86,,Patrick_Neville,"If you're winning and you know it, clap your hands...
#debates #debatenight #Debates2016 #ImWithHer #Trump2016 https://t.co/YIZ3uVdqHo",1474943965416,780597684377878528,1
87,,just_me_myia,@realDonaldTrump vs. @HillaryClinton is like when me and my brother fight. #debates,1474943965641,780597685321465857,1
88,,partyonslurms,"""Haven't covered anything as I expected we wouldn't"" YEAH MAYBE IF YOU DID YOUR JOB LESTER #Debates2016 #DebateNight #debates",1474943965630,780597685275557888,1
89,,LyraHilliard,We survived! And the conversation continues #debates #lyra101,1474943965691,780597685531336704,1
90,,ullasu,Meltdown #debates https://t.co/YdOzTPzN0s,1474943965567,780597685011316736,1
91,,JamesHesky,"Trump: Can I get a suggestion from the audience?
Audience: Pickles!
Trump: Ok, cookies it is.
#debatenight #debates",1474943965579,780597685061554176,1
92,,williamjwatt90,Donald Trump the biggest cry baby going wow #debates,1474943965843,780597686168846336,1
93,,_fraserl_,Cannot wait for the next one tbh 😂#Debates,1474943965814,780597686047301636,1
94,,jancsinger,#worstthanmattlauer #debates,1474943965852,780597686206693377,1
95,,cgastelle,Lester just gave up and snapped at @realDonaldTrump 😂 #Debates,1474943965683,780597685497765888,1
96,,pwrcnvrtrcurtis,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cZPNvr6PSU",1474943966570,780597689218138115,0
97,,ColtonTucker,"Breaking News: Gary Johnson calls debates ""a game"" https://t.co/NBF7jm5KdD",1474943966514,780597688983179264,1
98,,LuvPlaying,#debates I hope we have one on Oct 9 and 19th. Didn't see one tonight #Hillary comes out on top.,1474943966700,780597689763319809,1
99,,DrinksWithKevin,Holy shit the next debate is in St. Louis? I know who I'm rooting for in that one. #GoCards! #debates,1474943966708,780597689796800512,1
100,,okcgrl1,Yes or no question dumbass  #Debates,1474943966663,780597689608134658,1
101,,GeoConservative,"This IS the answer to tonights final Question
https://t.co/rWjLCGXrz4

#debates #debates2016 #debatenight",1474943966696,780597689746493440,1
102,,RLegesse,He can't wait to see the tweets pew pew #Debates,1474943966651,780597689557848064,1
103,,shiney13,"Is he kidding? Who vouches for his stamina, Marla Maples ? #PresidentialDebate #debates #imwithher. #imsane",1474943966673,780597689650180097,1
104,,D_Arringtonx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lad3g7rt7v,1474943966643,780597689524387842,0
105,,MsAshley40,There it is! Donald Trump hints at election fraud...again. #debatenight #debates @HillaryClinton,1474943966629,780597689465511936,1
106,,JWezio,"God bless
hell
has
ended  #Debates",1474943966760,780597690014900224,1
107,,queenofthinair,That's a no. https://t.co/KCDkbGehcL,1474943966647,780597689541128192,1
108,,GeneralRachil,"*whips at the finale*
 #Debates",1474943966820,780597690266624000,1
109,,Chase_Husack,Well that was a mess #debatenight #debates #Debates2016 #,1474943966757,780597690002509825,1
110,,mdimarco,WHAT THE ACTUAL FUCK WAS THAT 800 er 1800 DEPORTATIONS BECOME CITIZENS STORY?!?! That was just some made up shit. #Drumpf #debates,1474943966822,780597690274942976,1
111,,CateWalsh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mPZtyG5WRX,1474943966611,780597689390018560,0
112,,beachbumdoll,Oh yeah...they're gonna need to keep those ratings up. Like promoting a circus. https://t.co/xiabEmxvrB,1474943966590,780597689301995520,1
113,,frinspar,"Holy cow, he's already laying the case for when her loses by screaming about ""corruption"". Sad little baby-man. #debates",1474943966709,780597689801027585,1
114,,Roybq,I see no problem with this.  https://t.co/pVQQ99EwZt #Debates #Debatenight https://t.co/NQORm7NZ00,1474943966585,780597689280925699,1
115,,Geospatech,businessinsider: #debates https://t.co/GSbpEETnc1 https://t.co/ybiasg2uYi,1474943966737,780597689918586880,1
116,,Margerine2000,"#debates the host said they didn't get to everything and he knew they wouldn't, i mean would",1474943967549,780597693324353536,1
117,,Lukericardo,@HillaryClinton is the only candidate who have been effective in answering the questions with plans &amp; policy. #ImWithHer #StayWoke  #Debates,1474943967588,780597693487906817,1
118,,studio240,Just think of him at at the table with world leaders #Debates,1474943967709,780597693995442177,1
119,,DawnKA,😱Trump your disrespect for women is evident and speaking of Rosie O'Donnell at almost every debate speaks volumes #debates #Debates2016,1474943967702,780597693966061568,1
120,,turnrloos,Dear Donald:NOBODY deserves to be called the things you call them.  #Debates,1474943967458,780597692942524417,1
121,,TherapyDogsRock,Now to find the least biased fact checking site out there.  Sad that even *they* need to be checked!!  #debates,1474943967683,780597693886390273,1
122,,nakeiba,Jesus Christ. Craziest debate I've ever watched. #debatenight #debates #Debates2016,1474943967675,780597693852839936,1
123,,KarlNorth_,"Trump won, but not by much. Hillary had #LesterHolt shilling for her. #Debates2016 #debatenight #debates",1474943967579,780597693450027008,1
124,,beththornley,"Trump fights like a 12 year old boy. I'm embarrassed for him. Limited vocabulary, maturity, and insight. Mr. Temper Tantrum. #debates",1474943967772,780597694259539968,1
125,,larsen_elaine,Manic! https://t.co/8BqBgs4ICp,1474943967693,780597693928222720,1
126,,JoshGoeree68,Nuclear missiles are NOT worse than climate change. Nuclear missiles didn't get rid of snow on Christmas #debates,1474943967687,780597693903151104,1
127,,Kater27,Woo! Ok! #Debates https://t.co/QMpZBh8OFM,1474943967707,780597693986910208,1
128,,cracgor,So just to clarify...Trump gives his support to Clinton. I think that is the final word on who won. #debates,1474943967780,780597694293090304,1
129,,ChristianJHagen,The fact that we have to ask candidates if an election should be valid is bonkers. #debates,1474943967787,780597694322528256,1
130,,JoanneSWB,Ms. Housekeeping will vote for her! #Debates #debatenight #ImWithHer,1474943967614,780597693596983297,1
131,,honormrobson,#LetGaryDebate https://t.co/W3FjZsju0q,1474943967769,780597694247018497,1
132,,SLGTexas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dHBnxd2Za7,1474943967738,780597694116966404,0
133,,cliffschecter,She destroyed him. Any single pundit who says differently is simply full of shit and didn't watch debate I did. #debates,1474943967709,780597693995425792,1
134,,hugstrouble,👀 https://t.co/XFGF9YkIT3,1474943967654,780597693764763648,1
135,,JiltedHeart,More lies.. Lol! #debates #DonaldTrumpFails,1474943967788,780597694326796288,1
136,,tobyalan82,"Even if I didn't agree with what @Rosie said about @realDonaldTrump (which I do), NEVER would I agree with the names he called her. #debates",1474943967777,780597694280720384,1
137,,Lowkeyryn,Lester im upset with u DONT EVER GO LIKE THAT TO ANYONE AGAIN  #Debates,1474943967892,780597694763073536,1
138,,VincentThaDon,As childish as this debate has been I am confident I can be a political candidate. This will come in handy when I run for mayor. #debates,1474943967962,780597695056519168,1
139,,Lil_Spilly,"I would love to see each of these candidates lead some civil unrest, should they lose. Then the #Libertarian revolution begins! #debates",1474943968728,780597698269327360,1
140,,SRluvmusic,#Debates boom 🎙⬇️,1474943968704,780597698168709120,1
141,,miss191,Meanwhile. Johnson is freakin climbing Mount Everest. https://t.co/y62s9Xb44M,1474943968541,780597697485078528,1
142,,HaineyMason,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PPNoyzJAkQ,1474943968553,780597697535479808,0
143,,campingpixi,#debates well they wasted my time,1474943968733,780597698290483200,1
144,,Latin4Potatoes,"@DrJillStein @MorSpicer Nice, sort of abstract =-)
https://t.co/imZeyyL97e",1474943968579,780597697644421122,1
145,,valbobias,#teamRosie https://t.co/qCYEAGCQ2c,1474943968699,780597698147733504,1
146,,dramadork884,how drunk do you think Lester Holt wants to get right now??? #debatenight #debates,1474943968599,780597697728225280,1
147,,me_carter,"""I was going to say something extremely UN-NICE about Hilary &amp; her family &amp; I decided not to! But trust me, IT WAS VERY BAD STUFF"" #debates",1474943968620,780597697816461312,1
148,,DariusWhiteside,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8sAsIhNh0L,1474943968626,780597697841594368,0
149,,Johnny_Heppler,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/718py9Gk1Y,1474943968483,780597697241686016,0
150,,blockcarver,Looks like Donald got schooled! #Debates,1474943968816,780597698638467073,1
151,,gumbright,"Trump ends on a giant flail.
#debates #debatenight",1474943968707,780597698181402624,1
152,,MJKrause,It's over. Thank God #debates #Debates2016,1474943968791,780597698533609472,1
153,,_AlexaO_,I'm still doing hw while watching this debate go down😂 #debates,1474943968810,780597698613215232,1
154,,AdmiralStoney,#Debates2016 #debates #debatenight https://t.co/KuQNvBAwoM,1474943968605,780597697753382916,1
155,,YarnGeek,SO MUCH THIS https://t.co/GhSDpWU4ge,1474943968572,780597697615110144,1
156,,brookem85379922,Termina #debates #TertuliaHillaryvsTrump https://t.co/PqRg9cS7Gw,1474943968706,780597698177138688,1
157,,TylerRMorrissey,Thank god that's over. Good night and good luck America. Trying times lie ahead no matter who wins this election. #Debates2016 #debates,1474943969641,780597702098841600,1
158,,FrenchCreek_FCN,Who won #debatenight #debates #Debates2016 #TrumpVsHillary #Trump #HillaryClinton #Hillary2016 #TrumpPence2016 #infowars,1474943969633,780597702065262592,1
159,,AndrwMrkRc,#LetGaryDebate @debates #debates https://t.co/jLiHWUikRX,1474943969554,780597701733912577,1
160,,JennB_Dimples,Did he answer any questions???#Debates,1474943969663,780597702191157250,1
161,,running_4_MILES,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UhFlJniUQU,1474943969641,780597702098821120,0
162,,dropkickstart,Debate moderators should have a mic mute button for when a participant goes over time #Debates,1474943969773,780597702652375040,1
163,,slightlydrizzle,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KYH0Q6tDIE",1474943969597,780597701914271745,0
164,,MelissaShuten,When you have nothing....throw in the sexist card. #Debates #DebateNight #whenyoucantrunonyourrecord,1474943969689,780597702300139520,1
165,,Colleenshelbig,Hillary knows what she is saying. Trump on the other hand. #debates,1474943969785,780597702702665729,1
166,,HAFowler,"#debates Dude, I say it again: WT Everliving F are you talking about? Go back to the green room and finish that line you left on the table.",1474943969334,780597700811190272,1
167,,majestymiro,Can somebody make this game but with weed for next debate? 🤔 https://t.co/gTw8eXlmlB,1474943969688,780597702295826432,1
168,,mrchigh5,"Donald Trump has caught the most epic ""L"" of his life tonight😂😂😂😂 #debates",1474943969829,780597702887215104,1
169,,BrodySmith2012,#ImWithHer stamina!  U go madam president #Debates,1474943969844,780597702950129665,1
170,,davelevinthal,Good troll. https://t.co/0z0pyd72gZ,1474943969720,780597702430253056,1
171,,AngelaMDiLoreto,Crap! The Oct 19 #debates are here? There goes the neighborhood #Vegas,1474943970465,780597705554866176,1
172,,bzherman,"Wow, Trump admitted he'd accept it. Hold him to it. #Debates",1474943970672,780597706423009280,1
173,,rob_schaeffler,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/odUNv2upoc",1474943970614,780597706179825664,0
174,,pinkiowagirl,Trump endorses Hillary!! #ImWithHer  #Debates,1474943970520,780597705785487361,1
175,,actorgeek,"@MattOswaltVA Maybe he's hack-shaming fat people. 

I, for one, am flattered that he thinks my hacking skills are up to snuff. #Debates",1474943970295,780597704841842688,1
176,,KanelsAbel,"#debatenight #debates #Debates2016 #PresidentialDebate 

I hate he said he'd support her. Weak move. But he'll still win.",1474943970643,780597706301505539,1
177,,P_Lenny500,@HillaryClinton you hurt @realDonaldTrump's feelings D: #debatenight #debates,1474943970666,780597706397917184,1
178,,GavinMRucker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aP10DUWrDu,1474943970559,780597705949253632,0
179,,angelicaorzillo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2e80pMhshb,1474943970575,780597706016301056,0
180,,rodataylor,D#realdonaldtrump was going to talk about her family and decided not to  lol..gangster... #Debates,1474943970680,780597706456641536,1
181,,hhaines72,Hillary reminds me of how I act when I have to tolerate screaming babies on an airplane.#Debates,1474943970476,780597705601146880,1
182,,KSL5TV,Trump: Not answering if he'll accept the outcome of the election. I want to make America Great Again. #debates,1474943970717,780597706611757056,1
183,,DTWPhotog,Did he really bring up Rosie O'Donnell? Unapologetic. #debates,1474943970663,780597706385399813,1
184,,realTimThompson,Hillary Clinton = Corruption  #Debates,1474943970738,780597706699845632,1
185,,carterecharles,"The actually shook hands, I am shocked#debates",1474943970635,780597706267983872,1
186,,SarahVanWinkle1,the best birthday present ever: debate number 2 #countdowntoOctober9 #debates,1474943970527,780597705815027712,1
187,,alimarie012,I wanted @realDonaldTrump to say if @HillaryClinton won that he'd export his companies. #debatenight #debates,1474943970691,780597706502901761,1
188,,StuckonSW,"""Hundreds of millions of ads""... Really Donald #debates #Debates2016 https://t.co/z9fuuaRw34",1474943970559,780597705949245445,1
189,,Jimb157,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EOaShJlwrA",1474943970685,780597706477670400,0
190,,cmvrieb,What if I don't like neither Trump nor Clinton.... #USPresidentialDebate #debates #debatenight,1474943970795,780597706938912768,1
191,,thejasonkeisler,"@realDonaldTrump is such a jerk, he forced the man that helped my generation learn and love to read swear. #debates https://t.co/1oBhr7oRli",1474943970650,780597706330824705,1
192,,MagicalPoetry,"The Donut is too unstable.
#DebateNight #Debates",1474943970762,780597706800726016,1
193,,NavitaNoir,Damn. The next debate is down tbw street from me! #debates #debates #Debates2016,1474943971625,780597710420193280,1
194,,_Camisha,➡➡➡ RT @ariannahuff: “Your president” --I guess the birth certificate thing isn’t over #debates,1474943971690,780597710692896768,1
195,,steverogwers,a cara dela https://t.co/SQXEVugn2f,1474943971270,780597708931338240,1
196,,Ger_Jof,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kDZAJe60k2,1474943971665,780597710588112896,0
197,,fakeredhead37,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6cfdVGce8b,1474943971664,780597710583844865,0
198,,namoworldwide,"#Donald wants to be a Dictator so bad!! 😂😂😂
He drank up to 4 gallons of water!😂😂😂😂
#debatenight #debates #Debates2016",1474943971686,780597710676254720,1
199,,the_punstar,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h40AGsrdqW",1474943971742,780597710910918656,0
200,,naine11,"Poor Lester...he's like, I quit this bitch. #Debates2016 #Debates",1474943971781,780597711074623488,1
201,,Bawerk,힐러리가 이기면 그녀를 지지하겠다고 드디어 트럼프가 답해서 첫번째 토론 끝. #Debates,1474943971800,780597711154257920,1
202,,OwensBrenden,@realDonaldTrump will support @HillaryClinton if she is president?!?! What?! #debates #LetGaryDebate #shocking,1474943971686,780597710676234240,1
203,,dodger1214,"Well, I was right: this was a trainwreck. #Debates",1474943971893,780597711544332289,1
204,,cyorktx,She paid a lot money for that last comment house keeper  #Debates,1474943971841,780597711326162944,1
205,,SteveFletcherMN,I feel like Sean Hannity and Rosie O'Donnell are the real losers of this debate. Also Lester Holt. And the world. #Debates,1474943971822,780597711246471168,1
206,,NoahGage_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bJF1gR3XSi,1474943972522,780597714182561793,0
207,,VaughLm,Trump: That's not nice! Lol #Debates,1474943972672,780597714811625473,1
208,,ZacharyGonzale2,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oa62uJr1zx",1474943972580,780597714425872384,0
209,,PalisadesKid,"If ppl haven't figured it out, #debates is like determining if your 40 time makes you a future NFL Hall of Famer. ..",1474943972732,780597715063320576,1
210,,lgb1235,"#debates Who want's to call it now. Hillary wins, Trump says it was rigged and never lets it go? Just a hunch I got",1474943972618,780597714585198592,1
211,,softvernie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4msPfsFsNA,1474943972646,780597714702602241,0
212,,pirate_snow,"""If she wins I will absolutely support her."" WRONG. VERY WRONG. YOU'LL CRY LIKE A BITCH, YOU FUCKING LOSER. @realDonaldTrump #Debates",1474943972511,780597714136526850,1
213,,samluce,Hillary didn't cough or faint Donald didn't physically attack Hillary so I guess it's a draw. #Debates2016 #debates,1474943972676,780597714828623873,1
214,,RaulRaful,¿Alicia Machado convertida en un argumento político de Hillary? #Fail #debatenight #debates,1474943972779,780597715260481537,1
215,,Geospatech,"businessinsider: Clinton: Trump is a man that has called women ""pigs."" #debates https://t.co/GSbpEETnc1",1474943972647,780597714706952193,1
216,"[19.6066646, -99.1572169]",Rockstarcr7,"#Debates2016 #debatenight #debates @realDonaldTrump dice: si @HillaryClinton gana las elecciones, la apoyara incondicionalmente!",1474943972686,780597714870337536,1
217,,titibiba9457,Hope you don't moderate the next time Lester. #Debates,1474943972683,780597714857947136,1
