,geo,screen_name,text,timestamp,tweet_id,cluster_pred
24,,3Quarters2Day,"I notice you do nasty commercials on me, I don't do them to you Hillary #debatenight #debates",1474942026691,780589552775737345,4
25,,MikeBates,"If Trump's GOP opponents had exposed him as effectively as HRC is tonight, he wouldn't be the candidate. #debatenight #debates #NeverTrump",1474942026705,780589552834449408,2
26,,thenervousrex,"Call back to Michelle Obama at the DNC. Better times, fam. Better times #debates",1474942026516,780589552041951237,4
27,,cherish39,So much truth https://t.co/RohYX7sl6K,1474942026654,780589552620572673,2
28,,LoganLuczek,Where are those emails? #Debates,1474942026648,780589552595456000,4
29,,MrsPhol82,Da fuck did he even just say?! #debates #seriouslyareyouevergoingtoansweraquestion,1474942026749,780589553019129856,4
30,,theNOLAgay,Will someone please get @realDonaldTrump a tissue. #debatenight #Debates2016 #debates,1474942026682,780589552737984516,4
31,,tigertrollz,#debates That's the last ammo that Hillary had against The Donald. From now on she's hoping to run out the clock.,1474942026750,780589553023262721,4
32,,Nif,"Palm Beach, the wealthiest community in the world? #Debates",1474942026649,780589552599728128,4
33,,TumourousGuy,Cyber security: Hillary asked to speak on it. Irony just jumped off that building. #debates #PresidentialDebate #USElections2016 #debates,1474942026734,780589552956084224,0
34,,sweaterist,"Nasty commercials? You mean like the one where she literally took nasty quotes, that YOU said, about women? #debates #debatenight",1474942026754,780589553040195584,2
35,,justinmistake,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v3x3SClFnO,1474942026490,780589551932833792,1
36,,Cyntweet,Is there a commercial break in this thing cuz I need a time out... #debates #Election2016,1474942026710,780589552855580672,4
37,,eedugdale,Would love to live in a world where my presidental candidates actually turned in an adequate response on race relations #dobetter #debates,1474942026797,780589553220476928,4
38,,markmcan,He's absolutely losing his mind. He can't deal with being called out in person #debates,1474942026646,780589552587202561,4
39,,nerdyrecruiter,Oh shit... He opened a successful club. My mind is changed. #debates,1474942026861,780589553488769024,3
40,,Ehu3rd,"#Debates He’s proud of settling a law suit with no admission of guilt, that doesn’t mean he’s not guilty.",1474942026716,780589552880775168,0
41,,1D_NewYork,"Going over work for tomorrow, because I might as well do something productive while watching this... whatever this is. #debates",1474942026785,780589553170149377,4
42,,JoJo_Abdi,"""I say nothing"" #debatenight  #debates",1474942027660,780589556840095746,4
43,,MrEducated,All this mf talks about is money.. Hasn't answered one question 😂😂 #debates,1474942027681,780589556928241664,2
44,,quun90,🙄🙄 #Debates,1474942027641,780589556760469505,2
45,,rwnebo,"Does he feel anything?
  #Debates",1474942027718,780589557083312133,3
46,,lodavs,"YES and if your potential future title was ""birth certificate getter"", one could ALMOST consider you qualified.… https://t.co/96NOID5YOq",1474942027500,780589556169146373,2
47,,OconnorCaryn,No admission of guilt is standard language in settlement agreements @realdonaldtrump It doesn't mean you're not guilty.  #Debates,1474942027541,780589556340895746,4
48,,kaaykayley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FA5MSJyse4,1474942027543,780589556349403137,1
49,,JustBobinNJ,"Key take-always thus far: ""Thousands!"" ""Disaster!"" ""I own property there."" Got it, thanks. #debates #Debates2016",1474942027717,780589557079240705,2
50,,SudsLeeMcNatt,"So apparently it's pronounced ""Mooslims""🤔#Debates",1474942027630,780589556714307587,5
51,,skiattq,"Wait, what does he want credit for? #Debates",1474942027539,780589556332625920,4
52,,Tammeh_907,"Until he can properly pronounce Muslim, I can't take him seriously. #mooooslim #debatenight #Debates #PresidentialDebate",1474942027740,780589557175595010,2
53,,Nicole80017,Wondering the same! https://t.co/dGuH0zcZW2,1474942027581,780589556508655617,4
54,,brandonkoeth,Cyber security? @HillaryClinton should have some good answers for this one.  #Debates,1474942027685,780589556944875520,0
55,,vivek_mogal,Half of the debate Trump is defending his character. #debatenight #debates #Debates2016,1474942027716,780589557075046401,2
56,,muherd79,Hillary hated hackers 😂😂😂😂😂#Debates,1474942027768,780589557293146117,4
57,,loudimaggio,"If she was him she'd say, ""It's Trumps Russian pals that are hacking us."" #debates",1474942027609,780589556626182144,4
58,,clairewheelermd,"""I was just following orders..."" 
#debates #blacklivematter https://t.co/mo05tfWHAw",1474942027648,780589556789760001,4
59,,MikeofAmerica1,Bigly.  #Trump https://t.co/vF9FRhGrgK,1474942027657,780589556827652096,2
60,,AFox1978,"'That's the way that I feel that's the true way that I feel'
What?!? 
#debatenight #debates",1474942028708,780589561235722240,3
61,,betohasaber,"#debates los que están en primera fila del debate, nada más andan toreando los mocos de @realDonaldTrump",1474942028720,780589561286004738,4
62,,yashkardash,Soooooo are we gonna boycott all Trump buildings? Cause we should.  #Debates,1474942028488,780589560313081857,2
63,,Ajohnson3536,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q1yi7GGZEW,1474942028478,780589560271081472,1
64,,jnlln,lizard vs. lizard #Debates,1474942028617,780589560853991424,2
65,,PolitixGal,"If it bothered Obama, why did you, Hillary, start the birther attack in 2008?  She won't answer the question.  Just smirks. #Debates",1474942028730,780589561327947777,4
66,,no_pRICE_on_mE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6bL2bpRM6i,1474942028691,780589561164341249,1
67,,sarah_sene,"Manooo seriao q agonia dessa cara de deboche dele,caralhoo,num to me aguentando. #Debates",1474942028524,780589560464084992,2
68,,rbeckford134,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YJXfQQvUc2,1474942028631,780589560912809984,1
69,,milloced,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0xPUxiNtFP,1474942028682,780589561126719488,1
70,,intodave,if he says African-American  community one more time i-#debates https://t.co/zZ8A6NqnsC,1474942028427,780589560057049088,4
71,,Anniekeefe,She is going to tackle cyber warfare? #HillarysEmails #Debates,1474942028582,780589560707383296,0
72,,zrecsmom,I just can't. #debates #debatewithbernie #BringBernieBack,1474942028682,780589561126596609,3
73,,BubbaRach,"Also, drinking heavily for the first  time in weeks, fearing one of these fucktards will lead us for the next 4 years #debates",1474942028389,780589559897657344,2
74,,Herminique,Just because you settle doesn't mean you are not guilty. #DonaldTrump #debates,1474942028680,780589561118232576,2
75,,KaterinaBeth,"Congratulations, Donald, for opening a club in Florida where you don't discriminate against people. #slowclap #braggadocious #debates",1474942028786,780589561562877952,4
76,,EchoWWIII,#debatenight #debates #Debates2016 Here comes @HillaryClinton to tell us the Cold War with Russia is still going on and Putin isn't an ally.,1474942028769,780589561491681283,5
77,,FinagleMyBagel,CONCLUSION: There is cocaine in Trump's microphone *sniiiiff* #debates,1474942028741,780589561374269441,2
78,,KingEbu_,Lol Trump started strong but he's struggling now #Debates,1474942028780,780589561537712129,2
79,,TFJtheMVP,"Also the real estate wasn't against African-Americans in particular, it was against people on welfare.  #Debates",1474942028841,780589561793679365,4
80,,Dizraeli262,"""DO NOT SHIP PUTIN/HILLARY"" my #debates watch party",1474942029673,780589565283229699,4
81,,maryikoku,Liars need good memory. Donald Trump denied he dismissed climate change &amp; called it a hoax. His Twitter account pro… https://t.co/RH5nUXdk6E,1474942029324,780589563819548672,2
82,,Costello215,Hilary's bright red pant suit is blinding my eyes #Debates,1474942029278,780589563626618880,4
83,,JasonCabrera13,What a debate. Which of these people is a bigger lying criminal?! #Debates,1474942029658,780589565220229121,2
84,,Jodiiiieee,That sniffling into the mic though.. Please stop 😂👍🏻 #debatenight #debates,1474942029558,780589564800925696,4
85,,nedcracker,@BarackObama stated @HillaryClinton was unfit to be president in 2008 @realDonaldTrump #Debates,1474942029624,780589565077626880,4
86,,karenthekaren,"Sucking up snot through your nose really drives home your point home, or something #Debates",1474942029694,780589565371310080,2
87,,H8aid,I BUILT A CLUB AND LET THE MINORITIES IN SOOOOO... #Debates,1474942029572,780589564859715584,4
88,,MaxyWilkins,We're still waiting to see proof that Trump wasn't born in hell. #debates,1474942029713,780589565451075584,2
89,,Abby__lynn_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QdMR8lyVd7,1474942029741,780589565568352256,1
90,,mitchinyaletown,"Asking for a friend, did Trump do a few lines before this debate? #debates #trumpsniffles",1474942029708,780589565429940225,2
91,,mnouristani,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/812ctXBBr2,1474942029647,780589565174280193,1
92,,FreeRangeRyanJ,Is @realDonaldTrump taking credit for not being racist that one time?!?  #Debates,1474942029849,780589566021382144,4
93,,theultrahogfan,@AriFleischer @RJHawk hurt her more than Donald being sued for racial discrimination? #debates,1474942029684,780589565329350656,2
94,,MJ_Khanzada,"As a fellow Muslim, I will never enter Donald Trump's ""Club"" or any club #debates",1474942029440,780589564306022400,3
95,,jsmitthhyy_,!! https://t.co/VaVxfS3Knh,1474942029667,780589565258063872,2
96,,ClarindaDCruze,"'the last little while'

An original work of fiction by @realDonaldTrump 

#debates #Debates2016 #debatenight 
@HillaryClinton",1474942030480,780589568668143616,4
97,,venusradilla,Hillary you are Best!!! https://t.co/NoW7wcyz1O,1474942030330,780589568038801408,4
98,,DeanLogic,Haa haaa haaa!! What would Clinton know about cyber security? #debates #HofDebate16,1474942030688,780589569540370432,0
99,,CWTexas63,"#Debates - Who gives a rats ass about Obama's birth certificate!
HC started the birther questions during her run against Obama!!!!",1474942030659,780589569418723329,4
100,,K_Woodhouse,Trump is all 'I' 'me' Guh  #Debates,1474942030707,780589569620127744,2
101,,AndCamps,"#debatenight 
#debates 
#Debates2016
The new president of #USA https://t.co/RTUAEJxyMD",1474942030498,780589568743596032,2
102,,acurryx,Was it not Hillary's husband that said Obama should be serving him coffee #2008Primary @Hillary @Trump #debates #DebateWithBernie,1474942030430,780589568458301440,4
103,,GGElaina,"""I don't make attack commercials on you"". Literally anytime I watch a @TheKingNappy vid I see a ""HC lets terrorists in"" 3 times... #debates",1474942030702,780589569599238145,4
104,,BobbyTBD,"Amen! ""When they go low, we go high!"" Hillary quoting Michelle Obama! #debates #debatenight #ImWithHer",1474942030714,780589569649418241,4
105,,cat_thealien,WHY DOES THAT MATTER AT ALL WHAT THE HELL THAT HAS NOTHING TO DO WITH THIS DISCUSSION #Debates,1474942030707,780589569620049920,4
106,,megan_2658,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/6h6ZIWu2gd",1474942030706,780589569615855616,1
107,,tsh_esq,"He thinks he deserves a pat on the back for one of his companies not having any issues with racism?! Lmao!
#debates",1474942030660,780589569423073280,4
108,,MsLuchadora,Keeping it 💯... Go @DrJillStein!!✊#OccupyTheDebates #debate https://t.co/y1wTOlDDnT,1474942030708,780589569624256512,2
109,,markvanwinkle6,Right the drug dealers and gangs stop the drugs save lives https://t.co/6Hnw8tqHyZ,1474942030518,780589568827461636,4
110,,babyjaetn,Obama was Hilary's opponent back then. Of course at the time she was looking to beat Obama out for democratic primary. #debates,1474942030695,780589569569878018,4
111,,CTheCurator,He hasn't answered ONE question lol #Debates,1474942030740,780589569758507009,2
112,,HLoveMoneyMusic,"Trump just said ""When it comes to race relations, I have a club in Florida that let's in anyone of color."" What a fucking dumb ass. #debates",1474942030441,780589568504586240,3
113,,JarrettHill,Getting close to time! https://t.co/Vs1YFR2w2N,1474942030689,780589569544626177,4
114,,RevKolbyD,Good question! https://t.co/yD6IO1UyYZ,1474942030730,780589569716596736,3
115,,dillon_haltom,😳😳 https://t.co/n1yfTZ8gM8,1474942030811,780589570056343552,2
116,,ShamusMcCarty,That is the true way I feel for the win! #debates #debatenight #debatewords #Debates2016,1474942030547,780589568949161984,3
117,,Jesys_daughter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AEji37OiJw,1474942030568,780589569037176832,1
118,,TaylerHenninger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uewH4OCaOx,1474942031668,780589573650776064,1
119,,DonkeyFartBox,Mooslims #Debates,1474942031646,780589573558693888,5
120,,pleasanthowell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TBAgjWVw1a,1474942031686,780589573726277632,1
121,,number1k9,Cyber security question. Will DJT bring back up the HRC email scandal? #debatenight #debates,1474942031667,780589573646585856,0
122,,Alien00X,"Who gives a flying f*ck what #MichelleObama said !!? #CrookedHillary
#Debates #Debates2016 #DebateNight",1474942031691,780589573747384320,2
123,,mcrosnoe,I don't think anyone loves Trump as much as he loves Trump. What a disgrace. #debates #debatenight,1474942031688,780589573734862848,2
124,,lugepravda,😱 Now he's talking about a club he owns?? WTF. This is surreal! #debates,1474942031652,780589573583867904,3
125,,lovelisaserrano,Fact checking the first Hillary Clinton-Donald Trump debate https://t.co/KyoKxP4bmq #debatenight #factcheck #ImWithHer #debates,1474942031618,780589573441191936,2
126,,TrueNE_79,"What is the point of mentioning his Palm Beach, FL club? What was that all about? Lol. #Debates",1474942031587,780589573311229952,4
127,,VreemanLuke,I agree with @DrJillStein - stop talking about the brother stuff and get on to the real issues. #DebateNight #debates,1474942031549,780589573151739905,4
128,,tviertel,What a crap sandwich we're being fed this year.  #Debates,1474942031600,780589573365575682,4
129,,Chance_Kole,"Whose behind our cyber attack, the answer is easy HILLARY CLINTON #Debates",1474942031310,780589572149219328,0
130,,Evie_50,"He is so dumb,  #Debates",1474942031760,780589574036652032,4
131,,monikarun,What does opening a club and feeling good about that have to do with the presidency? #snort #coke #debates,1474942031703,780589573797806080,3
132,,LindyKacz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kdlOtvO5wY,1474942031665,780589573638238208,1
133,,requiem_guy,A club???? #debates,1474942031744,780589573969674242,3
134,,das3dconfuzed,Fixing racial lines one club at a time. #debates,1474942031819,780589574284120065,4
135,,ket89,This is not about your entrepreneurial adventures #debates #Debates2016,1474942032675,780589577874530305,3
136,,toemas_castle,This guy likes talking about himself a lot &amp; not at all about his policies. 😂#debates,1474942032700,780589577979301888,4
137,,AriTabassi,LOL it's Muslims not mooslims #Debates,1474942032628,780589577677467648,5
138,,cpeterson286,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J8HEaFsmF7,1474942032514,780589577199165440,1
139,,DrNTJenkins,"oh yes, being in the company of racists minimizes Trumps culpability. okay, right #Debates",1474942032678,780589577887182848,4
140,,Rosannasfriend,Which he pointed out. https://t.co/Wf8JbKzEtP,1474942032480,780589577056743426,2
141,,MaryCateOMalley,Vote Hillary! https://t.co/Mr73EVPBqn,1474942032500,780589577140445184,4
142,,RossWallenstein,Big African-American community in Palm Beach? #debates,1474942032668,780589577845219329,4
143,,Speech_Geek,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9XTVn32zKC,1474942032650,780589577769582592,1
144,,mLm_ondo,@_SamuelSon_  https://t.co/pPHKxIcSpU,1474942032485,780589577077714944,4
145,,NickPetersonTV,Yes. @BarackObama was born in America. Let's move on to national security. #Debates #Debates2016 https://t.co/pqdbD6aClo,1474942032555,780589577371213827,0
146,,msamethyst1,"New drinking game, drink every time Trump sniffles. Really annoying on the radio. #debatenight #debates #ImWithHer",1474942032336,780589576452763648,2
147,,trcfwtt,Absolute lies from Trump on birther bullshit.  #debates,1474942032710,780589578021400577,2
148,,PredatorAMP,A settled lawsuit means complainant had viable case #debatenight #debates,1474942032674,780589577870438400,2
149,,iyiurph,#debates https://t.co/5i3XRsoKGr,1474942032622,780589577652154368,2
150,,JRaeNes13,Look at all these white peoples insisting they don't have implicit race bias lmao.  #Debates,1474942032674,780589577870376960,4
151,,lBerzerk,#poodlecorp #debates,1474942032710,780589578021470208,4
152,,justinnmwhite,@JustinTrudeau yo you gonna let us come over or nah #debates #debatenight,1474942032783,780589578327502848,2
153,,virtualhighrez,Seriously this guy could be the president of America and he can't even respectfully let his opponent answer a quest… https://t.co/JVK7FWOYZG,1474942032362,780589576561823744,2
154,,jdawkinsatl,These sniffles tho... Someone get Trump a tissue  #debates,1474942032651,780589577773998081,2
155,,crush_35,"Did Donald trump just ""I'm rubber you're glue"" Racism??? #Debates2016  #debatenight  #debates",1474942032775,780589578293948416,2
156,,Nixflixpix,"Since everybody was being racist, we did it too. #Debates2016 #debatenight #debates Donald, please stop promoting your properties.",1474942032756,780589578214178816,4
157,,leonardocoronae,Al que le aplaudan mas gana #Debates,1474942032840,780589578566578176,4
158,,ayeitsmegaann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CbHZoQ17GO,1474942033476,780589581234241537,1
159,,stacynewms,What is trump even saying? Patting himself on the back for allowing minorities to golf at his club?? #debates2016 #Debates,1474942033496,780589581318103040,3
160,,atifazm,So.. Any updates on Brangelina? #Debates,1474942033545,780589581523714048,4
161,,sfali789,"""That's how I feel. Truly. That is how I truly feel."" @realDonaldTrump #debates #debatenight #Debates2016",1474942033672,780589582056325120,3
162,,peggyjags,His responses r like an SNL skit w Trump impersonator #debates,1474942033539,780589581498482688,2
163,,damonwon,If more than 6 black people live in Palm Beach Florida I'd be surprised. #debates #debates2016,1474942033671,780589582052126720,4
164,,MxHarperion,If she doesn't bring up him asking Russia to hack the US... #debates,1474942033604,780589581771108352,4
165,,JohnFict,this https://t.co/xzNLlUTOQQ @baseballcrank #debatenight #debates #Debates2016,1474942033448,780589581116829696,2
166,,GisellePhelps,Connecting West Palm Beach to a question about racial discrimination was just asinine!! #debatenight #debates #Debates2016,1474942033709,780589582211489792,4
167,,trypartisan,What is @realDonaldTrump talking about? Is he at the same debate? #dumptrump #debates,1474942033682,780589582098264064,4
168,,memorybank,"Palm Beach is a tough community, y'all #debates",1474942033717,780589582244978688,4
169,,nefashist,Does he keep sniffing his own depressing farts @realDonaldTrump #Debates,1474942033567,780589581615980544,4
170,,barahsaker,"Fortunately, @HillaryClinton explains complex issues in a way that anyone can understand. Even Trump! #debates #Debates2016",1474942033714,780589582232322048,3
171,,seanieboyy6,Pam Beach is NOT a tough community. It's one of the whitest wealthiest cities in America. 🙄🙄🙄🙄🙄 #debates,1474942033591,780589581716586496,4
172,,ph_kitty,"""Moooo-slims."" #debates",1474942033699,780589582169485312,4
173,,chrissieward71,Remember this @FoxNews @realDonaldTrump #debatenight #debates https://t.co/DnLWGqyUY0,1474942033388,780589580865056769,2
174,,pelcheck,"LOL her ""nasty commercials"" on him are literally just clips of him disrespecting women. Shut up Trump. #debatenight… https://t.co/QKGHRFK3G0",1474942033452,780589581133422595,2
175,,rogersdoritos,"Trump nem sabe
 mais o que ele está falando 
 #Debates",1474942033745,780589582362476544,2
176,,shbeblythegreat,"""I have friends. I have been given great credit for this. People tell me they love me."" 
Alright? Please answer the question. 
#debates",1474942033777,780589582496653313,4
177,,Sir_Narwhal,"Donald Trump - proud of opening up a not completely racist, but still slightly racist club in Florida. #debates #debatenight",1474942033694,780589582148571140,3
178,,MattdeCourcelle,From afar the #debates emoji looks like a toilet,1474942033748,780589582375149568,2
179,,gertfedorov1981,Tío tío tío estas diciendo puras flipadas realDonaldTrump no haceis sentido vale vale #Debates,1474942033752,780589582391779328,4
180,,EBBTexan,"@HillaryClinton Yes, he has great dignity, wish I could vote for Obama again! https://t.co/BgIQMsRJPb",1474942033656,780589581989253120,4
181,,OnionPolitics,Debate Fact: This is the first-ever presidential debate to have its questions reviewed and edited ahead of time by Russian hackers #debates,1474942033745,780589582362546176,2
182,,burkcity,"Condescension isn't becoming of you, Donald. Just a friendly tip. #debates",1474942033802,780589582601465857,4
183,,RolandoNHall,"Poor Hilary didn't get her boxes to stand on to be taller or a stool to sit on :,(

#debatenight #debates #Debates2016",1474942034645,780589586137354240,3
184,,PopGirlsEtc,Hillary has a grin of swag. Trump has a sniff of making sure his pants are clean enough to go out. #debates,1474942034669,780589586237968385,4
185,,walidmrealtor,Clinton laughing when I'm laughing is funny #justsayin #Debates,1474942034654,780589586175102977,4
186,,SLiFoOtBaLLMaMa,Bragadocious! Smh #debates,1474942034621,780589586036695040,4
187,,YFG_Cam,I completely agree! https://t.co/aZF7QL56OY,1474942034603,780589585961287681,4
188,,richorosai,"Instead of this birther nonsense, let's talk about #climatechange - the greatest threat to our survival. #debates https://t.co/aEpK12oCWf",1474942034653,780589586170908673,4
189,,SecureAmerica,HERE WE GO! #securingAmerica #Debates2016 #debates,1474942034761,780589586623803392,3
190,,braindrain666,MOOSLIMS #debatenight #Debates,1474942034716,780589586435018754,5
191,,LawrenceJordon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5Ha2910nDo,1474942034733,780589586506391553,1
192,,thrillgeek,"""You know what else I prepared for? I prepared to be president."" #debatenight #debates #Debates2016 https://t.co/deDk3lcAgX",1474942034355,780589584921100289,2
193,,SmartGal4Trump,"The true racist is #KKKillary. 

#bringthemtoheel #debates #Debates2016 #blacklivesmatter #debatenight https://t.co/FtxQuZonAt",1474942034598,780589585940164608,3
194,,akuaghana,😀😀😀😀😀😀 https://t.co/3EglCmM088,1474942034693,780589586338709504,2
195,,DruxyKillig,Trump we don't give a fuuuuuuuuuuuck about your shitty night clubs or how you -really- feel. #debatenight #Debates2016 #debates,1474942034928,780589587324243968,3
196,,ACatlett206,You don't have to settle if you aren't guilty. #debatenight #Debates,1474942035688,780589590511915008,4
197,,delterrykilgore,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N7OSOSzZzk,1474942035454,780589589530415104,1
198,,saItskinn,where are the memes? #debates,1474942035680,780589590478544896,2
199,,therealfortune,"@realDonaldTrump basically said his discrimination and racism was ""just one of those things."" #debatenight #debates",1474942035547,780589589920645120,4
200,,Scorpio1080,Listening to Hillary Clinton talk about Cyber Security  Smh #debatenight #debates,1474942035672,780589590444969985,0
201,,sumatrat,That sniffling thing he's doing is gross #debates #Debates2016,1474942035636,780589590293938176,3
202,,JulianSalinas,How is Trump NOT racist?! Fuck his lies. #debatenight #debates,1474942035735,780589590709239809,2
203,,allerj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kYOSRCCht3,1474942035654,780589590369406976,1
204,,stfuKj,Trump is deleting the fuck out of tweets lmao! #debates,1474942035753,780589590784585728,2
205,,MrPearceMath,"So are many millions of others, @GovGaryJohnson #debates https://t.co/aFJx0oxfKb",1474942035589,780589590096773121,2
206,,susanshaer,#debates. Ick. About audits. Not being a racist.,1474942035643,780589590323326977,3
207,,fanbanling2x2,#wtf is this man saying? He admits 2 harassment n shows no remorse for the yrs. which he admits were unfounded. #Debates,1474942035801,780589590985912320,4
208,,andimgama,Justice for Dilma. Hillary for President #debates,1474942035709,780589590600089602,4
209,,AtomTents,I really think Trump should stop bragging about his failed businesses. Remember Trump Vodka? #debates,1474942035519,780589589803270144,2
210,,demosthenes1776,JUST STOP TALKING DONALD. NOW. Go back to your private jet. #cbsnreax #debatenight #debates,1474942032580,780589577476026368,4
211,,MathewCole,"Such a spoilt kid rebuttal to all comments. Stay strong HC/FLOTUS ""When they go low, we go high"" #Debates",1474942035856,780589591216533504,3
212,,Allmaddenteamz,Race was more about politics than solutions welcome to the wild West #Debates,1474942036661,780589594592948224,4
213,,BWA_RVAMEDIC,Donald trump fuck you  #Debates,1474942036619,780589594416865281,2
214,,MartinJaared,Cuando se van agarrar a besos? #debates,1474942036677,780589594660122624,2
215,,aegyoegg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ULqSoYGViJ,1474942036686,780589594697801728,1
216,,GastonOlvera,An egomaniac.   Totally an egomaniac. #debates,1474942036550,780589594127380480,2
217,,savanana__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6rDZv7bo4A,1474942036596,780589594320445440,1
218,,Silva6640,#Debates who cares about Trump properties?,1474942036204,780589592676151296,2
219,,hurrrdurrr,Important questions: how many hours did Hillary put in practicing suppressing eye rolls and guffaws for the #debates,1474942036721,780589594844639232,4
220,,MissEssynce,@realDonaldTrump wants props for not discriminating against the ppl that party at his club... 😩😩😩😩 #debatenight #debates #Debates2016,1474942036737,780589594911711234,4
221,,mdrosenow,".@realDonaldTrump: essentially says he is not racist because his Palm Beach resort hires plenty of minorities, including ""moozlums"" #debates",1474942036657,780589594576379904,4
222,,daniellegarzax,HE JUST WANTED TO HELP THIS COUNTRY LOOK AT WHO WE'RE LEFT WITH NOW https://t.co/Lplz77oPuZ,1474942036601,780589594341351424,4
223,,writing_wrongs,These two make me wanna be a better liar. #debates,1474942036630,780589594463076352,4
224,,MarkKriegel,"Basically, @realDonaldTrump and his old man were landlords the way Donald Sterling was a landlord. #debates",1474942036638,780589594496471040,4
225,,HeyanBoy,"How can you release deleted emails, dummy? #debates",1474942036533,780589594056228866,4
