,geo,screen_name,text,timestamp,tweet_id,cluster_pred
92,,doruktekin,Polisten bahsederken o kadar dikkatlilerdi ki ikisi de. Tek bir olumsuz sözcük bile söyleyemediler. Polis devletliğinde üst level. #debates,1474941750507,780588394376224768,1
93,,ChesyPleas,LOL. He has goodrelations with African Americans? He polls below 3rd parties with black voters. #debatenight #debates #Debates2016,1474941756718,780588420426899458,1
94,,Paigee_Waaggiie,Why are you off Trump? #Debates,1474941756679,780588420263534592,1
95,,Lisiniaaa,FDT #Debates,1474941756743,780588420531785729,1
96,,holapun,"""I prepared to be president."" la mejor frase hasta ahora de @HillaryClinton. #debates  #Debates2016",1474941756725,780588420456251393,1
97,,catalucciii,"This election is a game of ""I don't like X but they're better than Y"" #debates",1474941756675,780588420246695940,1
98,,behcun,Donald is that one uncle at Thanksgiving dinner that makes you doubt your own sobriety. #debates,1474941756711,780588420397531136,1
99,,ashsultana,I believe Trump.. I have seen Hijabis taking selfies with him and I palm my face everytime #debates,1474941756715,780588420414464001,1
100,,liam_donoghue,I absolutely cannot wait to read the pro-Trump pieces tomorrow morning. #debates #debatenight,1474941756712,780588420401770496,1
101,,itassessors,Where Trump and Clinton stand on policing: https://t.co/VUjUqYOLeK 🔓 #debates,1474941756684,780588420284420096,1
102,,SamanthaJeck,"""Just listen to what you heard"" &gt; enough said!  #debatenight2016 #debatenight #debates #Debates2016",1474941756571,780588419810529281,1
103,,yaserzeidan,"""I prepared to be president.""ضربتو ضربتو 😯😯-Hillary #debates",1474941756670,780588420225757184,1
104,,motun__rayo,How do you really feel about obsessing about an American man's birth certificate sir? #Debates,1474941756737,780588420506738688,1
105,,samh093,Hillary makes a great statue while Lester Holt and Donald Trump talk. #debatenight #Debates2016 #debates,1474941756766,780588420628230144,1
106,,steveo1049,#Debates - Holt is useless as tits on a bull!,1474941756773,780588420657799168,1
107,,MARIBETH79,Lester What has that got to do with racial healing. When you asked about the birther issue? #Debates,1474941756704,780588420368310273,1
108,,sharkattackninr,Yo wtf is trump talking about?! Lol #debates,1474941756777,780588420674486273,1
109,,LuxftStress,ARE YOU JOKING TRUMP #Debates,1474941756839,780588420934541312,1
110,,drvonx,Lester is terrible #debates,1474941757692,780588424512221185,1
111,,Cookiequeen18,Trump cocaine?   What's with the sniffing #Debates,1474941757544,780588423891578880,1
112,,Jalanne1129,"""I say nothing about racial healing"" @realDonaldTrump #debates",1474941757675,780588424441040896,1
113,,emmamatthewss,#debates Obamas birth certificate is trumps favorite topic on earth 😂😩 bruh calm down,1474941757677,780588424449363968,1
114,,cristian_zed,Trump about obamas BC avoids the question and responds with I want to beat isis this guy #Debates,1474941757718,780588424621199360,1
115,,sgrady85,"Sounds like he might have pneumonia, or maybe Parkinson's. Maybe brain cancer. #Sniff #debatenight #debates #Debates2016",1474941757661,780588424382128128,1
116,,SageAntone,"someone said ""racial healing"" in a serious way. #debates",1474941757717,780588424617074688,1
117,"[40.69709359, -75.20963143]",superezfe,"what the fuck is the last “little while"" #debates",1474941757703,780588424558411777,1
118,,wellonwheels,"""I know Black folks."" ~ Donald Trump #RacialHealing #debates",1474941757598,780588424118099968,1
119,,graceishuman,"Trump: ""I think I have amazing relationships with the African American community, and I think you can see that.""

CAN WE, DONALD? #debates",1474941757651,780588424340398080,1
120,,disturbiablue,Does Hillary even know where she is rn #debates,1474941757690,780588424503955456,1
121,,ktaetlel,Even Lester is done with Trump's shit. #Debates,1474941757701,780588424550027264,1
122,,lea_m18,#debates Se están dando más masa que partuza de los pilotos de tc,1474941757687,780588424491311104,1
123,,abbyw_15,He brought it up once?? https://t.co/n23PMWQEOP,1474941757587,780588424071880704,1
124,,csettimi,Just listen to what you just heard #Debates,1474941757753,780588424768032769,1
125,,xiomy_glez,He is a clown. #Debates,1474941757773,780588424851886080,1
126,,greenbaumjon,"Trump says ""the African American community"" and the room erupts in laughs. #debates #debatenight",1474941757762,780588424805945344,1
127,,Eino_Sierpe,#RacismInAmerica #Election2016 #Debates #BlackLivesMatter #StopPoliceBrutality #NoJusticeNoPeace #DebateNight… https://t.co/9a5Ed4qgv2,1474941757339,780588423031713792,1
128,,keithmay,Hey Trump. Glad you finally admit our president was born in the US. That means so much. #debates,1474941758710,780588428781981696,1
129,,megansarak,While y'all are watching the #debates I'm ordering rain boots for our props team because we're worried about snakes. #snakes #ladyproducer,1474941758608,780588428354199554,1
130,,a_isforasiaaa,come tf again boy! #debates,1474941758657,780588428559806464,1
131,,forthemusic89,We are so screwed #debates,1474941758504,780588427918118912,1
132,,BlackI_AM,Trump says he wants to fight isis and other things. You should been worried about that instead of Obama's birth certificate 🙄😑 #debates,1474941758676,780588428639469569,1
133,,ccoaveteran,Birth certificate. Really?  How many presidents didn't produce bc before running for office  #Debates,1474941758602,780588428329119745,1
134,,ColtSTaylor,"#debates ""I say nothing.""  Line of the night folks. https://t.co/S88r2X5ePh",1474941758096,780588426206797825,1
135,,feminaism,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/orQdSmDwNW",1474941758482,780588427825782784,0
136,,kiingkani,Donald Trump JUST ANSWER HIS FUCKING QUESTIONS! #debates,1474941758697,780588428727578626,1
137,,JennOsias,Me listening to Trump explain his birther crusade:  #Debates https://t.co/RHoMuwL7Gi,1474941758589,780588428274593793,1
138,,WeshallMAGA,Hillary mouth is stuck open guys. #debatenight #debates #Debates2016,1474941758726,780588428849192963,1
139,,bluesobaspider,"""And I think"" *SNIIIIFFF* #debates",1474941758692,780588428706521088,1
140,,MissyMoyMoy,So Trump won't release his tax documentation..but he sent an army to look for Obamas birth certificate..? #Debates,1474941758720,780588428824043520,1
141,,lindsalexandra,"""Donald is criticizing me for preparing for the debate. Which I did. You know what else I prepared for? Being president."" BOOM. #Debates",1474941758780,780588429075582976,1
142,,RobRoyer2,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Er2n9aRfI8",1474941758497,780588427888697344,0
143,,helenazelaya,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7nOFAdOG1J",1474941758545,780588428089884672,0
144,,iamjerseyjen,I'm with Snape! https://t.co/0zefPfnczf,1474941758542,780588428077432832,1
145,,TotalME13,😂 https://t.co/SJoeljP6Tm,1474941758711,780588428786147328,1
146,,elllisnd,@HillaryClinton has a lot of jokes tonight it seems #debates,1474941758696,780588428723388416,1
147,,bradscorsa,"https://t.co/oomzyWv4xJ @HillaryClinton inner monologue...@EricTingwall 

#debatenight #debates #Debates2016",1474941758733,780588428878577664,1
148,,thespiansfo,Trump's priorities are aligned with racists and white nationalists. #debates #ImWithHer,1474941758586,780588428261924864,1
149,,lindberg70,I think I did a great job here and I think a great job there and overall I think I'm great #debates,1474941759665,780588432787595264,1
150,,MasonDontTweet,Lmaoooo you can't seriously say you're voting for Trump and consider yourself an intelligent human being. This man is a mess #Debates,1474941759706,780588432959557632,1
151,,SportSlant,All the deep nasal inhaling is distracting. #debatenight #debates,1474941759569,780588432385044480,1
152,,digihud,BOOM! https://t.co/l2LS8HcqsG,1474941759578,780588432422600704,1
153,,jf2good,The birth certificate has nothing to do with issues or being black #Debates,1474941759715,780588432997265408,1
154,,AlphaFoxWarfare,"LMAO 

#debatenight #debates #Debates2016 https://t.co/cs5nqims53",1474941759586,780588432456318976,1
155,,DarthVenn,#debates #Debates2016 https://t.co/uKgED57DQr,1474941759552,780588432313708544,1
156,,weshouldallcare,Hillary can't produce anything including jobs. #debatenight #debates,1474941759702,780588432942698496,1
157,,sarahbertness,"""Implicit bias"" is a problem for everyone. Sad, but true. Time to face it. A leader with explicit bias likely not the one to do so #Debates",1474941759578,780588432422678528,1
158,,DanyealWilliams,#KenobiandSkywalker2016 because these two on stage came straight out of a comic book #Debates,1474941759540,780588432263438336,1
159,,LibertarianChi,"Shameful, absolutely! https://t.co/Jb5Ae7hAxV",1474941759460,780588431927832576,1
160,,dkariel,"Quick check him in the hospital 
check for a body double
Trump is sick https://t.co/I41h48ggMK",1474941759523,780588432191991808,1
161,,globalnews,Presidential debate: Trumps says he's been traveling while Clinton's 'decided to stay home' #debates #debates2016 https://t.co/LKEDj9jbeI,1474941759728,780588433051824128,1
162,,janntod,#NeedMorePrep https://t.co/DpU1hSDki9,1474941759524,780588432196108288,1
163,,killyourfm,Trump's campaign manager right now.  #Debates https://t.co/Wg37fIH82s,1474941759602,780588432523264000,1
164,,yawchannel,"#BREAKING: @yawchannel poll (16 hours left)
@HillaryClinton - 54%
@realDonaldTrump - 46%
#debates @NBCNews https://t.co/3ZusWRfUfx",1474941759587,780588432460541952,1
165,,h_patt98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DUvAX3VMJ0,1474941759699,780588432930246656,0
166,,Ninjamuri,This is unreal. #Debates,1474941759792,780588433320255488,1
167,,StephenKalokoh,Trump could really good if he wasn't so wild#Debates,1474941759824,780588433454555136,1
168,,JarretSchu,Trump considers Lester the African American Community #debates #debatenight,1474941759690,780588432892502016,1
169,,Intheskywdmds,Ugh 😞 #Debates,1474941759849,780588433559343105,1
170,,sbryant366,Hillary get that grin off your face girl. You look like a puppet. #debates,1474941759823,780588433450364928,1
171,,prettyoddera,LMAO #Debates,1474941760713,780588437183291393,1
172,,outerspacekatie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TJAF0TPb9K,1474941760664,780588436977704960,0
173,,mybubbleglam,"""I'm prepared to be president, and I think that's a good thing."" @HillaryClinton 
Slayin' 👏👏💕 #ImWithHer #debates #debates2016",1474941760689,780588437082636288,1
174,,loisaltermark,"You did NOT develop good relationships with the African-American community, The Donald. Ha ha ha ha ha! #debatenight #debates #TrumpLies",1474941760649,780588436914786304,1
175,,Wstd_Yth,can someone bring up the seizures?! #Debates.,1474941760792,780588437514559491,1
176,,BFlan_,"@HillaryClinton's prob is delivery. Very intelligent but her cadence reminds me of @WilliamShatner's. No offence Bill, love you bud #debates",1474941760734,780588437271371776,1
177,,dianarosewilson,'I say nothing' *snort* 'but let me tell you about...'  #Debates,1474941760792,780588437514559490,1
178,,MeredithFinch,"Trump strategy: yell ""WRONG"" loudly. talk out of turn. repeat everything especially if it makes no sense. sniffle lots.  #debates",1474941760817,780588437619380228,1
179,,ljhardin,I say nothing ... about why he kept talking about the birther thing.  #Debates,1474941760663,780588436973559808,1
180,,EnvyTony_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/tHzUQccDLh",1474941760729,780588437250248707,0
181,,filmergirl,"""Why did you change your mind?"". T: ""meh I got him to produce the certificate"" #ANSWERTHEQUESTION #debates",1474941760692,780588437095059456,1
182,,Krissmac14,"@HillaryClinton staying stoic, calm and presidential amidst the crazy. Any other demeanor and she'd be hammered for it. #debates",1474941760774,780588437439066113,1
183,,skaminerd,Another https://t.co/pEySonQlZa,1474941760639,780588436872916997,1
184,,Jamie_Lynne_,I wonder if Trump's pending child rape lawsuit is helping him make America great again. #Debates,1474941760749,780588437334351873,1
185,,tallerthansaban,"Black people are like ""who phone, who dis?"" #debates",1474941760786,780588437489512448,1
186,,luisruiz1988,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bZ5YfnnYDM,1474941760649,780588436914790400,0
187,,pcdcoc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jxGQwrzj3x,1474941760699,780588437124616195,0
188,,EK9000,"I have prepared to play in the NBA but I would still suck,,,,,,,,,,,,,,,,so that's probably not your best argument https://t.co/RUpJs71BAk",1474941760843,780588437728485377,1
189,,AngelLaureano12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HqUZiNcUQQ,1474941760745,780588437317439489,0
190,,YumeFulfilled,"Thank you, @LesterHoltNBC! #debates https://t.co/9ST5c48DmJ",1474941760585,780588436646420480,1
191,,sammyjade2828,"""I prepared to be president, and that's a good thing!"" #HillaryClinton #YouGoGirl @HillaryClinton #Debates",1474941760896,780588437950853120,1
192,,csydelko,Hillary's sarcastic smirking is the highlight of this entire night #Debates,1474941760923,780588438063943681,1
193,,DavidKalavitz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jqatSITRf9,1474941760836,780588437699227648,0
194,,WillyEds24,I was playing a debate drinking game with some 80 proof. Realized i wasnt dying quick enough so I switched to the 151 #debates  #ready4death,1474941760947,780588438164803584,1
195,,thepoddcouple,"Donald Trump On Everything He's Ever Done: ""I think I did Great job ""#debates",1474941761025,780588438491770880,1
196,,DodoPositano,"And stop sniffing, it's gross. #debates",1474941761502,780588440492576768,1
197,,tyaolr,can he stop interrupting the MODERATOR thanks #Debates,1474941761611,780588440949624832,1
198,,prestonyancey,"“I say nothing.”

Well.

#debates",1474941761598,780588440895094784,1
199,,GAURAtheexplora,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tN23xPNcwS,1474941761527,780588440597430274,0
200,,simiakinbode,Trump says Hillary secretly agrees with him that the stop and frisk was a great program. If she did then it's not a secret anymore #debates,1474941761591,780588440865869825,1
201,,isvvcbboydvnny,BRUH THIS NIGGA IS FUCKEN TRIPPIN WHAT THE FUCK #Debates,1474941761700,780588441322991619,1
202,,ncallaway,Lester Holt does a great doormat impression. #debates #qualitydoormats,1474941761682,780588441247428608,1
203,,ShanElizabethOB,WTF does Obama's birth certificate have to do with ANYTHING?!?! Stay on topic you rascist jizztrumpet #debates #debatenight,1474941761583,780588440832335872,1
204,,ChiefBigG,"My prediction:  HRC wins the election rather handily. Trump ends up not with a new tv show, but an entire channel. #Debates",1474941761688,780588441272774659,1
205,,marystanforddc,Come on Lester 5 YEARS of racist Birther comments from Trump #Debates,1474941761685,780588441260036096,1
206,,usernaiyme,"#debatenight #debates Lester you poor soul, it's ok there's only half an hour left.",1474941761771,780588441620721664,1
207,,WaveDolls,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zWe9xfxh7S,1474941761648,780588441104818177,0
208,,Funky_Martha,#debates trump pls blow ur runny noise,1474941761628,780588441021087745,1
209,,vckykub,Trump got BO to produce his birth certificate which proved he was born in the US... like the fact that he was WRONG didn't matter. #debates,1474941761634,780588441046228993,1
210,,IranNewsNow,"Donald Trump, ""I say nothing! I say nothing!"" with respect to his birther crap.  #debate #debates #debatenight",1474941761699,780588441318756352,1
211,,gaileybeiger,"I still question it, daily. https://t.co/bi2pnsW2Nm",1474941761726,780588441431977985,1
212,,AuthorNinaPerez,Is this real life? This is SO BAD. HOW is he up there? WHY are we taking him seriously? #debates,1474941761682,780588441247461376,1
213,,sydrallen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QZDPlnqmTL,1474941761628,780588441021079553,0
214,,ladyglenChicago,Mexico and China are trending thanks to Trump. Let's go Chicago. #debates,1474941761800,780588441742348288,1
215,,courtlyn11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/t22rhO53vK,1474941761672,780588441205608448,0
216,,AmberMTweedy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1UnELNIakr,1474941761759,780588441570422784,0
217,,martinichaser15,Why would he HAVE to produce it? #Debates,1474941761809,780588441780232192,1
218,,KelvinDetroit,And went right out cuz he heard the truth...about his ass. https://t.co/xMndmABO2P,1474941761814,780588441801072642,1
219,,missnighthawk,"""after the last little while"" and you still want to vote for this dumbass? #Debates2016 #debates",1474941762671,780588445395673090,1
220,,alexarrick,Trump made a big mistake about the no-fly list. It's a dystopian list and a complete joke. It helps no one.. #debates @abcnews,1474941762638,780588445257334786,1
221,,tris_524,@realDonaldTrump is such a moron #Debates,1474941762589,780588445051785224,1
222,,AzzahN,#debates #USPresidentialDebate #Debates2016 lmaooo https://t.co/VA6Sjxg7Ik,1474941762093,780588442971312130,1
223,,GisellePhelps,"Trump's use of ""THEY"" and ""THEM"" whenever talking about the Black community says it all. #debatenight #debates #Debates2016",1474941762641,780588445269917696,1
224,,misskatsuragi,He's not making any sense! Wtf  #Debates,1474941762733,780588445655715840,1
225,,mimi_wells,"The President was born in Hawaii. Why he had to ""produce his birth certificate"" at all is ridiculous. #nonsense #debates",1474941762634,780588445240549378,1
226,,_CodyKeith_,They sound like two white family members fighting at Christmas-will probably share a hot toddy later &amp; forget this convo happened. #Debates,1474941762738,780588445676638208,1
227,,ahall416,LOL check this out! https://t.co/0QmTYlm3GV,1474941762617,780588445169168384,1
228,,ForeverLove_O,Trump wanted a birth certificate but he doesn't want to produce his tax documents FOH #Debates,1474941762674,780588445408325637,1
