,geo,screen_name,text,timestamp,tweet_id,cluster_pred
60,,joey_cabal,"Nicole Wallace, you're not running for #POTUS and that strange, fidgety, unhinged Orange Clown is #MSNBC #debates",1474944790722,780601145962205184,1
61,,wenyuweng,Hey racist bigoted Trump zombies. Here's a fact for you. #neverHillary crowd can't get their head around numbers.… https://t.co/Nmfn7cWrkA,1474944790603,780601145463021568,1
62,,Mobhouse,#Trump calls himself the #BabeRuth of #Debates .. #HomeRun count.. #HillaryClinton 5.. #Trump 0.. #Election2016,1474944790756,780601146104688640,1
63,,TestoneDavid,#Debates https://t.co/BUBeS05OTt,1474944790587,780601145395773440,1
64,,jessicalaurelle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CecISRMsJW,1474944790775,780601146184302593,0
65,,alexypkeaton,Pissed that I'm forced to watch other channels because @FoxNews has that AWFUL @megynkelly #Debates,1474944790781,780601146209607680,1
66,,DahliaNanette,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o27VVB2wJa,1474944790665,780601145723064320,0
67,,DhatVulcha,"""So Hillary Are You Gonna Fuck America Up""
Hillary: "" "".           #Debates https://t.co/RPJXbPc07F",1474944790711,780601145916067840,1
68,,simplycyates,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z3upOHzKfR,1474944790751,780601146083729408,0
69,,Panurgiic,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/D2Tc1uMzKv",1474944790779,780601146201165824,0
70,,__StandingABOVE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NW9jBzClpN,1474944790884,780601146641711104,0
71,,JeffreyGuterman,Seems like basically all of #MSM is saying that HRC kicked Trump's ass tonight. #debates,1474944790830,780601146415026177,1
72,,marykeys2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mMoyyjpniC,1474944790868,780601146574512128,0
73,,AngieLynchipoo,Can @maddow do live commentary for the next #debates? Please? https://t.co/LfeHq7bfM7,1474944790679,780601145781850113,1
74,,PrezHRC,"Governor Gary Johnson WON #debates 
#NeverHillaryOrTrump 
@bpolitics @twitter @Kimmie5106 @haroldlovesmaud… https://t.co/FYGvq1k7SP",1474944790661,780601145706242048,1
75,,moore23_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2AMj5Q4SWU,1474944791660,780601149896265728,0
76,,PositivelyJoan,#debatenight #debates #Debates2016 Hillary prepped prop up fake PR snakeoil sales lawyer#NeverHillary #Clinton #ElectionFraud #WriteInBernie,1474944791714,780601150122758144,1
77,,hicks_sydney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/irpFQTmsrn,1474944791641,780601149816791040,0
78,,BigDBandit24,Watch the debate tonight I'm still undecided 😞 smh #debates  #debatenight  #Debates2016,1474944791686,780601150005313536,1
79,,kitzstir,Shout out to all the people walking their dogs now that the debate is over #debatenight #debates #Debates2016,1474944791691,780601150026420224,1
80,,anaritaem_,#debatenight Everytime I heard Donald Trump talking: https://t.co/jCWeCPfhrY,1474944791680,780601149980282880,1
81,,cagreen14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XSzbJnGcgH,1474944791580,780601149560848386,0
82,,sabrienza,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YYwSTz1T34,1474944791690,780601150022230022,0
83,,valerierenee14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RRw8JNV2cp,1474944791789,780601150437371905,0
84,,jasminedel0res,That is not what Hillary said lmao. https://t.co/b5rV7Gp94u,1474944791723,780601150160703488,1
85,,stansjaguar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FakGc64XOG,1474944791752,780601150282358784,0
86,,VFlyfisher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/15vKB2bwEy,1474944791793,780601150454194176,0
87,,Zhainatyun,Thinking abt whn Clinton said: Words matter when you're running for president n then reassuring Asian allies agreements still stand #debates,1474944792700,780601154258411520,1
88,,DelToro2016,#debates Sigo buscando que es lo que le ven a Trump. Luego me acuerdo que soy venezolano y conozco el populismo de pie a cabeza y se me pasa,1474944792539,780601153583194112,1
89,,ElliottBerrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DDjLei6Dpz,1474944792675,780601154153611264,0
90,,TheNightHawk14,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CkkpSWw7gn",1474944792673,780601154145247232,0
91,,efeache,"@genarolozano @AnaPOrdorica excelente cobertura, muchas felicidades #debates",1474944792801,780601154682052608,1
92,,HypocrisyHater1,#Debates2016 #debates #debatenight #BlackLivesMatter only during voting time. https://t.co/nUw6A0Qylo,1474944792725,780601154363396097,1
93,,robmondo55,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/93GSPgiTL2,1474944792772,780601154560364546,0
94,,RegBooker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8bPYcfyqzL,1474944792767,780601154539446272,0
95,,lilamour,"I'm voting for my dog. She is more intelligent, honest &amp; level headed than Trump &amp; Hillary put together. #debatenight #debates #Debates2016",1474944792689,780601154212331520,1
96,,omarguher,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/VgzWt2uRwl",1474944792844,780601154862354432,0
97,,RonaldodiSantos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4SIbcKkxnb,1474944792642,780601154015297537,0
98,,TwiggJohn,I was impressed by how @realDonaldTrump refused to bullied by #Debates moderator - it shows as Pres he wldnt by captured by vested interests,1474944792864,780601154946240513,1
99,,JennaLaurin1234,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CTh68K4axZ,1474944792894,780601155072122880,0
100,,JackHarrison787,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5vCzl38P46,1474944792887,780601155042680832,0
101,,ksoriano5701,Basically Donald Trump during the #debates https://t.co/P8tooRenIe,1474944792480,780601153335726080,1
102,,StevenAJ0nes,Let's make them the only people in the next debates. #debatenight https://t.co/gJtL8mcyYx,1474944792852,780601154895945728,1
103,,bethd_k,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mVXtqEjPr2,1474944793002,780601155525103616,0
104,,KarinaYianni83,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6wtgbgBU8r,1474944792706,780601154283638784,0
105,,thebookstylist,Best season premier #Ever #Ever #Ever can't wait for the next 3!! #Debates2016 #debates #DonaldTrump #HillaryClinton #Independent,1474944792856,780601154912780288,1
106,,carlajopettty,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LQxITFMLe0,1474944793657,780601158272290817,0
107,,marchingcondor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pDCU6x3OyP,1474944793644,780601158217838592,0
108,,taylorciaraa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CbKNY2DVzK",1474944793740,780601158620422144,0
109,,KathyLLogan,Donald didn't hold up on the test of looking presidential. He fidgeted like a four-year-old. Became incoherent. Ran out of gas. #Debates,1474944793676,780601158352134144,1
110,,set1958,@NBC I do not like your shows anyway! #BiasedMedia #bias #debates https://t.co/NU81AhrDs3,1474944793743,780601158633136128,1
111,,MikeMcLean123,"Hillary looked scared through most of the debate, she knew she was losing and probably knew she was lying threw some of the debate #debates",1474944793791,780601158834368512,1
112,,glendalynch901,".realDonaldTrump: ""She's never going to make America great again."" #debatenight #debates #Debates2016 #Hannity https://t.co/hPEeIIes4C",1474944793804,780601158888988672,1
113,,OmaWimberly,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/mCOjlJVWj2,1474944793728,780601158570242048,1
114,,Ceefahreal,SNL is about to be WILD #debates,1474944793870,780601159165804544,1
115,,axtimusprime,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5U3hCdY29a,1474944793948,780601159492984834,0
116,,Jessica__2019,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lYmXmPGzNr,1474944793915,780601159354576896,0
117,,ilenesmachine,"Why do folks think debates will change anyone's mind? These are exercises for those who like to feel political, not learn anything. #Debates",1474944794013,780601159765471232,1
118,,AbbyLauren70,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IQm9OMzKOJ,1474944794003,780601159723708416,0
119,,KendrickPerez,"What is wrong with Hillary, it looks like she can barley walk. She could barley move. Not so sure about her longevity. VOTE TRUMP!  #Debates",1474944794661,780601162483531776,1
120,,Bway39,#debates TeamHillaryClinton Trump clearly lost this debate#TeamClinton,1474944794713,780601162701664256,1
121,,HusseinMinaj,All those who want to deport immigrants look at what our Statue of Liberty says! 😭 #debatenight #debates… https://t.co/BDV9YYRKPm,1474944794454,780601161615159296,1
122,,SophiaSuarez3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LWpBMER3dw,1474944794778,780601162974138368,0
123,,tmaryboyd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PR5OdXGMof,1474944794737,780601162802139137,0
124,,chrissymiller75,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hiy3MhPHs1,1474944794775,780601162961682432,0
125,,trevorclarida,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UBDxTSFAZx,1474944794836,780601163217526784,0
126,,Zach_Suman,I just told @nbcwashington who I think is winning. TRUMP Cast your vote now! #Debates #NBC4DC https://t.co/ypuL3FGp6K #MAGA,1474944794872,780601163368525824,0
127,,mharris621,"Trump is on @nbc now, lying about what we all just witnessed. Amazing. What a loser. 
#debates #debates2016",1474944794940,780601163653734400,1
128,,ASmileDoctor,"When someone keeps having to say ""Believe me"", it's because he's coming from a point of dishonesty @HillaryClinton @realDonaldTrump #debates",1474944794881,780601163406159872,1
129,,Presley__d,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CRt8g8wqyR,1474944795596,780601166405128192,0
130,,Bellla_Amore,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jPJoSPVRb3,1474944795549,780601166207909888,0
131,,theresawantee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wD1qxkCRu9,1474944795613,780601166476345348,0
132,,stephanie_g_cx,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BsIWPPwNXH,1474944795631,780601166551855104,0
133,,emma_daelephant,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hYo8aViePs,1474944795532,780601166136745984,0
134,,Sophiagiganti13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NxkSvYebio,1474944795661,780601166677716992,0
135,,biever_ed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZAg8CcfdF7Trump,1474944795692,780601166807830530,0
136,,mehori,トランプ氏の描く、アメリカは危機にある、外にでるとギャングがいて危ない、すべてが悪い方に向かっているという描き方は統計値をみると間違ってるけど、彼の支持者には共鳴する。だから討論にまけても支持を伸ばす可能性はあるわけで、そこが怖いところ #Debates,1474944795784,780601167193657344,1
137,,Velvet_Crushed,So Trump spent the night taking credit for things he shouldn't have &amp; and not accepting blame for things he should. #debates,1474944795690,780601166799319040,1
138,,Marybeth_po,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VRUeVwsmKY,1474944795756,780601167076134912,0
139,,BillyAndersonYo,"Called it. #HillaryPinGate

#Debates @LaughsTVShow https://t.co/8wD9Dtn3DW",1474944795549,780601166207909889,1
140,,mjprice37,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/24wxXCwP8T,1474944795420,780601165666975744,0
141,,liamgomez96,#MTVStars Lady Gaga shmnt https://t.co/rBJD0JErWy,1474944795706,780601166866608129,1
142,,_ozzieperez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TyLAVzT2ki,1474944795842,780601167436840960,0
143,,seanilling,"Here's a depressing fact: Trump lost tonight. He was embarrassing. And stupid. And unprepared. 

And his poll numbers won't budge. #debates",1474944795938,780601167839567872,1
144,,asxdm_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qsecdGkULP,1474944795821,780601167348772865,0
145,,transgretchen,I don't believe you're a true libertarian...a right libertarian...but you've still got my vote...for now. https://t.co/XMrmcuwKDs,1474944795836,780601167411904512,1
146,,thewizardwatts,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pF9AGEwwwY,1474944795862,780601167520817152,0
147,,BJSNemily,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/STM25YLjOU,1474944795866,780601167537659904,0
148,,The_NewArab,"Live coverage of #debates concluded. Recap key points here #debatenight 
https://t.co/isnwZrlJ1d",1474944795969,780601167969652736,1
149,,tylerkinsell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u3UURpp0h9,1474944796626,780601170725310465,0
150,,Chloanator_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QiMvWHceD2,1474944796623,780601170712793088,0
151,,eanes_tenesia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/J5cPrqySfJ,1474944796525,780601170301689856,0
152,,LeonelSolis19_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A6O9Un4FTu,1474944796792,780601171421519873,0
153,,lydia_balle,I do very much agree with this statement I have to say. https://t.co/FK607NoHVj,1474944796784,780601171387912192,1
154,,Chris_john24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WRofTJnSe5,1474944796856,780601171689951232,0
155,,PoojaMedia,The new world order! https://t.co/DwQWA9wJ14,1474944796747,780601171232886784,1
156,,BiteMeYes,2Vote now: Who won the Clinton-Trump debate? #debates https://t.co/HCUKEMStid,1474944796885,780601171811721217,1
157,,dbeachleyband,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/u8Cm0WTvvA",1474944796842,780601171631337473,0
158,,Destiny_Lehman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uxhOJBA26O,1474944796939,780601172038213632,0
159,,TRCreighton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EhPcjBJreB,1474944796959,780601172122013696,0
160,,angelina6112,".realDonaldTrump: ""[HillaryClinton's] been a disaster."" #Hannity #debatenight #debates #Debates2016 https://t.co/RG1BcXQ3Gq",1474944796794,780601171430010880,1
161,,Coopertroopa,Not America.... https://t.co/5Y7h9Q2gY9,1474944796937,780601172029763584,1
162,,katiecouric,".@DrGailSaltz says if @HillaryClinton ""had interrupted him half as many times as he interrupted her, she would have been toast. #Debates",1474944797109,780601172751179780,1
163,,gurt2015,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O2sfAtbGmz,1474944797073,780601172600221696,0
164,,TriGeek_SCZ,"Love Gary, but let's also add a 4th for Dr. Stein. Independents need representation, too. https://t.co/tvfgSjcWzb",1474944797535,780601174537990144,1
165,,karsyn_hanson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ytj1HMKwPX,1474944797525,780601174496055296,0
166,,trevorlogan08,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8Y0ThfXN9k,1474944797648,780601175011954688,0
167,,bamagirl0314,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XFhJgQAanN,1474944797671,780601175108362240,0
168,,angelina6112,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/5JJvw4zyTA,1474944797713,780601175284584448,1
169,,savannapeiffer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VSGuUGdGt0,1474944797655,780601175041343488,0
170,,Blessup_4ever,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zVTgMtDYlC,1474944797601,780601174814814208,0
171,,SnoopConnieCon,He just denied saying that he didn't pay his taxes. This fool. #debates #debatenight #Debates2016,1474944797734,780601175372500992,1
172,,techedgecloud,"$2B for your Family Corrupt Charity Pay for Play, $500K per Wall Street Speaches for your Family @HillaryClinton Trickle/Windfall #debates",1474944797799,780601175645106177,1
173,,efleming_17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/rN2kNajgyg",1474944797738,780601175389462528,0
174,,bellar0321,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QxTY8w3TPE,1474944797688,780601175179685888,0
175,,sherrim_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Eu3kVT92uc,1474944797785,780601175586373632,0
176,,BratFrye,Why settle if they weren't guilty? https://t.co/WHQkSDzXet https://t.co/p9e3Nsf3Ej,1474944797653,780601175032725504,1
177,,sirandrepaul,Just wasted moments of my life I can't get back watching the #Debates,1474944797777,780601175553040384,1
178,,mans1186,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MMRvcm8xz1,1474944797649,780601175016169472,0
179,,Adolfo_Parra14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nLe0GwJmDt,1474944797861,780601175905218560,0
180,,KevSinDan,@HillaryClinton where are the emails.  #Debates,1474944797973,780601176374939648,1
181,,GalindoCarlo,¿Quien crees que lo dio todo en el #debates🙋👌💪,1474944797871,780601175947096065,1
182,,KathleenWoodw17,Can't believe Lester didn't laugh out loud!  If Trump says it's true... https://t.co/dN4cWlYeTJ,1474944797753,780601175452233729,1
183,,katecannova,"""They told Donald to be himself tonight. Well, that didn't go so well for him."" @CNN #debatenight #debates #Debates2016",1474944798607,780601179034247168,1
184,,k8ie_milano,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TnK1H5F1Sq,1474944798607,780601179034284032,0
185,,b_mary123,"""So where are you from? What's your name?""
""For this information, please go to https://t.co/58KVoLt6JO"" 

#debates #debatenight",1474944798812,780601179893923840,1
