,geo,screen_name,text,timestamp,tweet_id,cluster_pred
16,,JVJV1,When you don't like what the opponent is saying.... #debatenight #debates #DonaldTrump #Clinton https://t.co/mxXwvUWsIb,1474940668478,780583856017645569,2
17,,MAmericanRebel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/erQEeFNMYX,1474940668900,780583857787588608,0
18,,VanBeekAJ,People should research tax laws to take advantage also. Smart #Debates,1474940669664,780583860991950848,2
19,,mwsanger,Is donald trump using the debates to plug his new hotel #Debates,1474940669702,780583861151334401,2
20,,melissacaffrey,"He's like a foghorn: ""WRONG"" what!? @realDonaldTrump #debates #debatenight #Elections2016",1474940669472,780583860186845185,2
21,,drinkie,Someone get @realDonaldTrump a tissue he keeps sniffing (thanks @drinkiekim ) #debates,1474940669597,780583860710944768,2
22,,freedom2marry,Hillary is taking Trump to a Red Wedding this evening. #SLAY #ImWithHer #DebateNight #debates,1474940669661,780583860979445760,2
23,,jonkevinathon,Oh shit. #debates,1474940669674,780583861034029057,1
24,,1MilsopT1,Very Smart! #debatenight #debates #Debates2016 Trump makes money I want him to work for USUSUS #MAGA https://t.co/3HkLxjvwuX,1474940669536,780583860455116803,2
25,,michaeldutcher,#Racist @realDonaldTrump is going to get spanked on this one.  #debates,1474940669457,780583860123893760,1
26,,voltageROCK,Trump already lost. #COTTON MOUTH.  #Debates,1474940669668,780583861008863232,2
27,,CheReal85,"Lester Holt ""Well we're well behind schedule"" cutting off Trump #debatenight #debates #cspan #msnbc",1474940669764,780583861411471360,2
28,,bonfimer,asçljfgaskljgaslkjgalsglj #Debates https://t.co/9Jezaqivy4,1474940669691,780583861105389568,2
29,,yolanda_m1,Donald's mouth sounds is like really annoying ASMR #Debates,1474940669582,780583860648157184,2
30,,LepineJames,#debates moves onto race relations,1474940669677,780583861046607872,1
31,,rowbey,"Oh shit: yes, let's talk about ""race""!!! #debates #Debates2016",1474940669579,780583860635635714,1
32,,IsraeliBeauties,Hillary should be in jail for all the rapists she defended #debatenight #TrumpPence16 #HofDebate16 #debates #Hillary #Hillary2016,1474940669709,780583861180887041,2
33,,DocStrong26,Awkward for dayz #Debates,1474940669776,780583861461848064,2
34,,sleestack68,@JimGaffigan right after the swimsuit competition. Think I'll head to the fridge for a bit during that one.#debates,1474940669404,780583859901595650,2
35,,CGuyBowman,Trump take a benadryl the sniffling is annoying #debatenight  #debates,1474940669775,780583861457649668,2
36,,ElannaKA,"So Trump is just talking about his ""come ups?"" NO THATS NOT WHAT I NEED FOR THIS COUNTRY THATS NOT WHAT THE COUNTRY NEEDS GTFO #Debates",1474940669715,780583861206081538,2
37,,HeffnerKendall,FUCK A DONALD #Debates,1474940669721,780583861231030272,1
38,,UncleDuke,"Was waiting for Trump to launch into his infomercial for his D.C. hotel. If you had that box on your game board, drink. #debates",1474940669640,780583860891418624,2
39,,TFPWillEat,"I shouldn't have drafted Devonta Freeman in the 3rd round. Tevin Coleman is getting half his snaps.

#DebateNight #Debates",1474940669904,780583861998583812,2
40,,MyKidsHavePaws,@realDonaldTrump Trump Int'l not under budget &amp; not early. #Debates,1474940669653,780583860946042881,2
41,,LaCapitalMx_,.HillaryClinton y realDonaldTrump chocan en sus propuestas para la economía de EEUU #debates https://t.co/q0DB8Y2NhB,1474940670611,780583864964091906,2
42,,LKFiction,Don't worry guys. Mr. Trump is going to haggle the price of roads. Everything will be DIFFERENT. #debates,1474940670680,780583865253593089,2
43,,Bossip,"Ah boy, the ""race"" question. Buckle up. #debates",1474940670562,780583864758595584,1
44,,MzzWish,"#Hillary plugs a book, #Trump plugs an entire hotel #debates",1474940670674,780583865228328960,2
45,,hinasurani,"Is your nose stuffed up or are you about to cry, Trump? If he passes out I'm going to go celebrate. #debates",1474940670698,780583865328898049,2
46,,ELdoLO8,#blacklivesmatter #debates #PresidentialDebate,1474940670706,780583865362571269,2
47,,BF_News_,"World News ""I made a mistake using a private email"" - HillaryClinton #DebateNight #debates https://t.co/Oc3yJoTY8A …",1474940670696,780583865320472576,2
48,,AmakaTheHungry,Sounds like Trump's got a cold. #Debates,1474940670676,780583865236717568,2
49,,MrJasonAnthony,Listening to Trump makes my brain hurt 😣 #Debates,1474940670625,780583865022808064,2
50,,karenchirps,"Ok let's have business analysts work on government projects, not in the Oval Office #debates",1474940670528,780583864615985152,2
51,,DjDriftHWSS,@Correia47  https://t.co/lQZkLNOona,1474940670451,780583864293031936,2
52,,PyrrhonWheatley,You can't heal that gap #debatenight #Debates,1474940670735,780583865484185600,2
53,,ajscholz,"If you need one indication who's better prepared to be president, Trump has audible dry mouth, while HRC is calm under fire #debates",1474940670684,780583865270140928,2
54,,AliiDays,#Debates  The final winner https://t.co/uV2PNS7Hys,1474940670386,780583864020439040,2
55,,IAmAPerson8,Ugggg die drumf #Debates,1474940670640,780583865085599744,2
56,,mobi_kenobi,"The ""tens of thousands of people"" who love Trump?
Where is the hyperbole police?#debates
#debatenight",1474940670631,780583865048072193,2
57,,scarylawyerguy,Bad news for Trump? Debate's only half over &amp; he's already out of steam. #debatenight #debates,1474940670599,780583864913846274,2
58,,artificialjinri,IF YALL VOTE FOR THAT ORANGE PIECE OF SHIT I WILL GLADY CLOCK EVERY SINGLE ONE OF YOU  #Debates,1474940670767,780583865618268160,2
59,,MitchCheeseman,Donald claims last year he made enough money to buy 31.4 million copies of Hillary's new book #debates,1474940670734,780583865480048640,2
60,,Filippellius,Lester Holt wins the award for the best segue. #debates,1474940670642,780583865094139904,2
61,,vasdrimalitis,"""Let's talk about race relations"". Oh boy, here we go... #debatenight #debates",1474940670525,780583864603447296,1
62,,chaseholton,"Hillary: politics politics politics
Trump: me me me me me me

#debates #debatenight #Debates2016",1474940670718,780583865412939777,2
63,,RepresentDotUs,Special interests spend a huge amount of money lobbying and get even more in return. Maybe that's also contributing… https://t.co/PjpqBlGpJc,1474940671293,780583867824627713,2
64,,TwIceGirl28,#Trump sounds like a fool. # nofactsatall #debates,1474940671395,780583868252426244,2
65,,sagesera,"I mean, you can at least afford cold medicine dude @realDonaldTrump #Debates",1474940671762,780583869791690752,2
66,,hidwardo,@marcogomes ELE ACABOU DE FALAR QUE MUDA AS LEI DO PAÍS PQ ELE TEM UMA FAMÍLIA PRA CUIDAR! #debates,1474940671675,780583869426831360,2
67,,KateK8cox1959,DJT is in it for himself that's why he's hiding his taxes #Debates,1474940671608,780583869145755649,2
68,,TNLiLi,#debatenight #debates Trump new hotel built with Chinese goods.  No America first when it comes to Trump greed.,1474940671656,780583869347168257,2
69,,thealakhras,He said I'm opening a business on Pennsylvania Avenue. I'll be there one way or another. I'm crying. Legit tears. #debates,1474940671643,780583869292699648,2
70,,MarciaMalaV,Awwwww shit! #debates,1474940671536,780583868843819008,2
71,,MereHorowski,@OccuWorld We need your help to make sure @LesterHoltNBC asks a nuke question @ #Debates TONIGHT. Pls RT → https://t.co/LO6K4yGvxk,1474940671462,780583868533444609,2
72,,azulsoul2013,Old DT is about to put his foot in his mouth...its about race #debates,1474940671591,780583869074530304,2
73,,TyLebel,Hillary is very well prepared. Donald the country is not all business. The people need investment in there long term. #debates #Debates2016,1474940671766,780583869808513024,2
74,,brooklynpsn,Save us Rocky https://t.co/CQaCKBwWSE,1474940671493,780583868663468032,2
75,,AdrianMatangi,"This discussion is tremendous. Repeatedly, it is tremendous. #debates",1474940671707,780583869560913920,2
76,,Vickitkd,"Race relations now. shootings of African Americans by police, how do you heal the divide?#debates",1474940671686,780583869473062914,2
77,,shescandid,Lester's been asleep man. #debatenight #debates https://t.co/ZsjmxBiyrS,1474940671519,780583868772388864,2
78,,rashazam,'Bragadocious' Is that in the Urban Dictionary? #debates,1474940671770,780583869825318913,2
79,,Lady_D7883,Sniffing what is going on with him?  #Debates,1474940671785,780583869888069632,2
80,,_Tuchie,"Racism, yup. Speak on it! #Debates",1474940671721,780583869619765250,2
81,,EmilyReesBitch,"&gt;race topic

TACTICAL NUKE INCOMING

#debates",1474940671806,780583869976195073,1
82,,Craigidile,Lester just killed that transition #fantastic #debates,1474940671738,780583869691097088,2
83,,heartdocotfried,#Debates he just said it: it is all about him. He doesn't care about everyone else.,1474940671720,780583869615579136,2
84,,Ralfoo7,This is #literallytrump. https://t.co/asLZkXMcTc #HFA #HillaryQualified #Hillary #Debates2016 #Debates #debatenight #shewon #TrumpLies,1474940671806,780583869976154112,2
85,,aubree__groves,"i was just thinking i need a new bank. 

ya know i could use a list of banks. 
#debates",1474940671881,780583870290812929,2
86,,RFC4Points,"What number for Prestia, @realDonaldTrump?
#debates",1474940672682,780583873650364418,2
87,,AverageNegro,Here we go. #Debates,1474940672665,780583873579257857,2
88,,timothy_mcd,Trump in full infomercial mode about that hotel again. #debates #Debates2016,1474940672703,780583873738444800,2
89,,Shozayy,Despite how much everyone hates Trump you gotta give him credit for how much he's roasting Hillary. #debates,1474940672654,780583873532993537,2
90,,an_amria,#debates,1474940672617,780583873377959936,2
91,,simplecitylife,So this is just about getting to Pennsylvania Ave? #GOALS  #Debates,1474940672750,780583873935659009,2
92,,carrolljulian4,"zix
#Debates
#افضل_لاعب_عربي_محلي
#الاغذيه_القرانيه https://t.co/L5EfG8qaEq",1474940672559,780583873134682112,2
93,,gcustomer99,"@realDonaldTrump says: taking advantage of the laws,so what will prevent him from abusing power like Obama?Talk abt more corruption
#debates",1474940672654,780583873533149184,2
94,,JakesLipbalm,Aawwwww shit it is about to go down #Racism #debates,1474940672619,780583873386254336,2
95,,REBFuller,"I'm in favor of #trump 's definition of ""on occasion"" as exactly 4 times. #debates",1474940672741,780583873897861120,2
96,,MuzzyBearr,This Donald Trump character can eat my fucking shorts...HOW DOES ANYBODY BUY INTO THIS IDIOT? #debates,1474940672651,780583873520500736,2
97,,evelynkeene1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2JXgJ90agV,1474940672591,780583873268764672,0
98,,gneumann_wkow,45 minutes in - Trump started out strong - Hillary really came on those last 15 minutes though. #debates #WKOW,1474940672745,780583873914830848,2
99,,YourLove_MyBad,I take advantage of the laws. -Donald 🤔  At my expense? #Debates,1474940672792,780583874111741952,2
100,,SamWISTV,Topic of Charlotte and Tulsa coming up now. How do you heal the divide? #debates,1474940672629,780583873428140032,2
101,,philking1960,#debates.this yack fest would be better with a moderator.,1474940672700,780583873726058496,2
102,,Abdullah_Snr,Soundbytes new startup name #Debates,1474940672683,780583873654714368,2
103,,JessKMalik,"""Maybe he didn't do a good job."" What a snob. #debatenight #debates #Debates2016 #HofstraDebate #HofDebate16 #HofstraUniversity",1474940672563,780583873151250432,2
104,,cihanimals,Why does Trump sniff between every word? He been on the ket or what #debates,1474940672710,780583873768030210,2
105,,makeglassfloors,Trump literally just told the entire country he commit fraud and tax evasion. #debates #debatenight #whatthefuck,1474940673438,780583876821258240,2
106,,kamahaazi,Let's calm this thing down and talk about race #Debates,1474940673605,780583877521711104,1
107,,Wunderlandb,WTF IS he Talking about  #Debates,1474940673658,780583877744087040,2
108,,MaryHoeftForWI,.@RepSeanDuffy peddles the same sort of racism Donald Trump uses on a regular basis. #debates #wipolitics #cd7 https://t.co/KoT56BMote,1474940673672,780583877802733568,2
109,,alissasmurf,Two white people talking about race... this should be interesting @Denzealots  #Debates2016 #debates,1474940673615,780583877563867136,1
110,,yating_shen,wake up guys! he didn't walk anything about this country but all about himself!!!! So shamed on this candidate!!#Debates,1474940673738,780583878079549440,2
111,,studiojry,this would be me and @queenbellecar https://t.co/WEKLEOj8Gh,1474940673665,780583877773434880,2
112,,_eric_alexander,"""How long til halftime?"" 

-Thousands of Trump supporters right now #debates",1474940673781,780583878259900416,2
113,,BurtCarolyn,Lester 👏 that Segway though 👏👏👏 #debatenight #debates #Debates2016,1474940673747,780583878117330949,2
114,,deirdre_sdmn,I pray for this country I am becoming less intelligent the more I watch #debates,1474940673709,780583877958131713,2
115,,NuzhatAC,Personally I think 3rd world countries are doing better than us. They aren't in danger because a troll is running for president #debates,1474940673726,780583878029291520,2
116,,wiselatinaslink,Ok now we're talking about race. What's up with Donald Trump who keeps drinking water. lol #debates #debatenight,1474940673755,780583878150848512,1
117,,djryguy12,"""Well we're way behind schedule"" come on Lester don't draw attention to your flaws!!! Debating 101 #Debates",1474940673565,780583877354090496,2
118,,Rouxde,"For reals though, it sounds like trump is gonna pass out. His breathing/ speaking is troubling. #debatenight #debates",1474940673706,780583877945405440,2
119,,420wonderful,#Debates#bluelivesmatter,1474940673729,780583878041800704,2
120,,brittadkinsney,Couldn't wait to hear what Trump had to say about race 🤔 #debates,1474940673710,780583877962334209,2
121,,Manthanasiou,God bless Lester #Debates,1474940673740,780583878088093696,2
122,,comunicadorsoci,#Debates Clinton biting strongly on Trump's secret tax returns. If you have them... https://t.co/W3ERHRNBkY by @wikileaks via @c0nvey,1474940673767,780583878201319424,2
123,,WWAY,We've moved on to the racial divide in America https://t.co/OK94pMcu1n #Debates,1474940673854,780583878566121473,2
124,,HandsomeBeast83,Here we go  #Debates,1474940673819,780583878419361792,2
125,,Ali_Jonas207,ORA SI!!! Trump vs Racism!! #debates,1474940673953,780583878981406720,2
126,,NarineGharibian,"I feel like I'm watching two teenagers bicker. Unfortunately, one of them will become our next President. Pick your poison. #Debates",1474940673900,780583878759096320,2
127,,LittleMissGray,"""It would have been squandered too"". Did Trump just admit to not paying taxes? #debates #debatenight",1474940673934,780583878901784576,2
128,,r_buyer,"#UnbelievableCompany
 #Debates",1474940674451,780583881070170112,2
129,,andshesfearless,hey @BernieSanders we miss you #debatenight  #debates #Debates2016,1474940674598,780583881686847490,1
130,,thomaskeister,"It's not that Trump uses existing laws to keep getting ahead, it's that some laws exist to create a system ripe for being gamed. #debates",1474940674682,780583882039054336,2
131,,lostincrowds11,I feel American and all 😂😂😂#debates,1474940674716,780583882181611520,2
132,,EdSmith313,"Over thirty minutes in, I haven't heard a single instance coughing or throat clearing.

I am, however, hearing a lot of sniffles. #debates",1474940674672,780583881997033473,2
133,,whatAsaid,I can't follow @realDonaldTrump's train of thought. He is incapable of answering a question and sticking to topic #debates #ImWithHer,1474940674616,780583881762189313,2
134,,Karla4anc,Oh no...not race!  Be careful candidates! #debatenight #Debates2016 #debates,1474940674554,780583881502232577,1
135,,gacmawhorter,"Good one, Lester. #debates https://t.co/k5kAFaMVSP",1474940674279,780583880348823552,1
136,,RageTheory,"Hillary looks sick because she got AIDS from Satan.

Trump has the sniffles from all the cocaine he snorted... from Mexico.
#debates",1474940674530,780583881401626624,2
137,,chxnteI,i cannot wait to hear this #debates,1474940674676,780583882014003201,2
138,,KayDamaris,I pray that she does ☠️🙏🏼 https://t.co/B0CuandkWt,1474940674562,780583881535741953,2
139,,Coyoted,"Tremendous. Unbelievable. Astonishing.
#stfu #whitesagainsttrump #Debates",1474940674621,780583881783189504,2
140,,MorganShow1,Round 3. Race. #debates #TrumpClinton,1474940674625,780583881799929856,1
141,,lala_gg,Clinton señala que Trump estafó a miles de personas y que se ha declarado en quiebra 6 veces. Trump responde que usó las leyes. #debates,1474940674640,780583881862946816,2
142,,TuhRxxk,Damn bruh we really about to talk about race. Let me turn my TV off tbh #debates,1474940674738,780583882274050048,1
143,,quincher2000,#trump  this ain't look'n good for you right now #Debates,1474940674252,780583880235548674,2
144,,auberginefedora,"This debate is like a forum for him to advertise. Next up: Trump Steaks, small, medium, or bigly?  #debatenight #debates",1474940674704,780583882131329024,2
145,,sandybl53226447,#Debates it trump by showing us your tax returns. if he cant put up then shut and dont vote for him and his secrets.,1474940674777,780583882437439492,2
146,,BrianaDanclair,Touchy touchy subject #debates,1474940674714,780583882173378560,2
147,,OpalBadger,"Why so, you racist moron? https://t.co/iJ4iDJmHKv",1474940674683,780583882043318273,1
148,,steve_deturck,#debatenight #debates #Debates2016 https://t.co/dcCkVeaIAm,1474940674709,780583882152435713,1
149,,MYINNERZAMI,Rofl!~ #debates https://t.co/z0ZpbSlvv2,1474940674672,780583881997160448,2
150,,_Snape_,"Oh no.
#debatenight #debates https://t.co/fzOIg3Qi3P",1474940674624,780583881795891200,1
151,,KennethKrueger6,It all come down too is who do you want 4 years of Clinton's man horrors in the white house or someone that knows company #Debates,1474940674816,780583882601144320,2
152,,IttzAndrew,Oh boy Trump on race! This is gonna be good. #debates,1474940674782,780583882458619904,1
153,,cassandrarupia,TRUMP U SEEM TO BE OUT OF BREATH WHAT TERMINAL ILLNESS DO U HAVE #debates,1474940675614,780583885948059649,2
154,,ripanglealex,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675618,780583885964992515,2
155,,JellyDonutDNP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wHh7bZga55,1474940675645,780583886078083072,0
156,,WestonHasty,"So far this #debates Hillary has plugged her website and book, and Trump is plugging his new hotel... #WhereIsGary?",1474940675707,780583886338166785,2
157,,Ahnid,#Debates https://t.co/c4jQx1Uzjq,1474940675509,780583885507792896,2
158,,WATSREALTVFL,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675630,780583886015307780,2
159,,abby__carter,*Insert plug for my new business!* #debates,1474940675679,780583886220697600,2
160,,IcemanDaGenius,"Trump BRILLIANT JOB ""Flipping the Script"" on CROOKs Dumb &amp; Ignorant Comments on ""paying Contractors"". Need to keep Cost IN LINE. #debates",1474940675753,780583886531141633,2
161,,tachaundra,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675630,780583886015369217,2
162,,KEKELADYLOVE1,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675625,780583885994352640,2
163,,sillikid_399,Oh bitch this race debate gone decide who i vote for💯 #Debates,1474940675582,780583885814042628,1
164,,SouthApopkanet,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675624,780583885990141953,2
165,,marylovefreedom,"Donald, attack her!! Hillary is using Alinsky tactics. Hillary is lying &amp; putting you on the defensive. Attack her, Donald! #Debates",1474940675674,780583886199910408,2
166,,jayhawkdiver,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/E0wGY8nNJ0",1474940675636,780583886040424449,0
167,,BONBCRIME,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675603,780583885902057476,2
168,,Toaborox18,"Oh boy, here's the race section. #debates",1474940675784,780583886661091328,1
169,,CityurbanGear,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675638,780583886048882692,2
170,,dirtfanzone,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675599,780583885885308933,2
171,,prajdev,Trump's vision for creating new jobs is to make everyone an unpaid intern. great way to save money and be under-budget #debates,1474940675675,780583886204141568,2
172,,JUSTICE_TRAVYON,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675633,780583886027952128,2
173,,Demarkusapk,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675607,780583885918863360,2
174,,Orlandonewsdesk,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675634,780583886032101377,2
175,,neverla_,Who the fuck supports that thing #debates,1474940675747,780583886506033153,2
176,,EqualLeadership,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675606,780583885914669057,2
177,,FrankHardhead,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675616,780583885956579328,2
178,,Just_For_Stuff,Ohhhhhh boy here we go #Debates,1474940676692,780583890469609473,2
179,,JCLFTW,I hate how trump is breathing you can hear it every time he talks.... lol fat man  #Debates,1474940676661,780583890339573760,2
180,,tylersregui,"this literally just a roast erm 

 #Debates",1474940676716,780583890570256385,1
181,,GodDamnUnicorns,Can't wait to see the @VicBergerIV recap of this debate. #Debates #DebateNight,1474940676298,780583888817123329,2
182,,evie121462,OH LORD here comes the Race Pandering from RACIST HILLARY #Debates2016 #debatenight #debates,1474940676597,780583890071105537,1
183,,wiresblades,PERO QUE PENDEJO ES TRUMP JODER #debates,1474940676711,780583890549256192,2
184,,musicdrummer01,"While I like this question, I don't think the answers to it will be that great. #DebateNight #Debates",1474940676756,780583890737967104,2
185,,EldineChilembo,Let's talk about race #grabspopcorn  #grabspopcorn #debatenight  #Debates,1474940676690,780583890461290496,1
186,,BlueskyAmSamoa,Trump says he is getting to Pennsylvania Avenue one way or another #debates,1474940676528,780583889781784578,2
187,,KeelinMadden,When has @HillaryClinton ever been held accountable! #debates #Debates2016 https://t.co/141yDpd7vM,1474940676599,780583890079461377,2
188,,HawaiiEric,"""I've built an unbelievable company worth... blah blah blah..."" @realDonaldTrump #debates #debatenight",1474940676644,780583890268278784,2
189,,Mysolohoodlife,"Republicans spent over 7 millions dollars of tax payers money to investigate email scandal and came up with nothing, smh  #Debates",1474940676733,780583890641575936,2
190,,migukin,oh goodie! #Debates,1474940676501,780583889668567040,1
191,,joes_politics,She looks like a smug cat that ate the canary #Debates,1474940676596,780583890067066881,2
192,,gabyepaez,god damn white people I swear https://t.co/DUzHGwnE3A,1474940676665,780583890356412420,2
193,,urbanophile,"""Let me tell you about my new hotel"" #debates",1474940676692,780583890469675010,1
194,,Stanoclock,"After watching Trump I want to say this - Dear President George W. Bush, please accept my heartfelt apology! I was too harsh on you #Debates",1474940676725,780583890608160768,2
195,,PanthDomination,I can't listen to Trump anymore. Hillary take it all the way!! #Debates #debatenight,1474940676510,780583889706315776,2
196,,ashleyjanee_,"Race relations, this should be interesting. #debates",1474940676757,780583890742341632,1
197,,goldfishgoddess,Hillary making sense #Debates2016 #debates https://t.co/VjPxcaheG2,1474940676585,780583890020884481,2
198,,AWeaver42,O dear it's time for the race discussion. #debates,1474940676782,780583890847162368,1
199,,kati_whitledge,@HillaryClinton is very manipulative. I hope &amp; pray people see through it.  #debates,1474940676847,780583891119644673,2
200,,jaredshroyer,"Trump: ""I'm a monster who exploits the law and its loopholes that YOU never closed!"" #Debates",1474940677667,780583894558965761,2
201,,CheetahPage,@tariqnasheed DT sounds extremely naive... now let's see what he says about this race issue #debates,1474940677595,780583894256984067,1
202,,PCOSPAIGE,Lord God be with us.  #Debates,1474940677291,780583892981985280,2
203,,CloverSec,"""Bankruptcy is a good business decision."" So is making a profit and not going bankrupt. #debates  Thanks @cenkuygur",1474940677634,780583894420627456,2
204,,PeteKent01,"#Trump is the one talking about building roads + bridges #HRC like adults on Charlie Brown ""Wah wah wah wah""

#debatenight #debates #debate",1474940677663,780583894542266368,2
205,,DonaldDDurham,"They are both supposed to be nearly ""too old"" to be president, but they sound like fighting 3 year olds &lt;sigh&gt; #debates",1474940677669,780583894567444481,2
206,,scoundrel727,"When you admit that you bankrupted four times and scammed the system, THEN YOU'RE A CRIMINAL WHO SHOULD NOT BE PRESIDENT!  #debates",1474940677660,780583894529679360,2
207,,HannahMayo_,Lol that transition. 😂 #debates,1474940677711,780583894743601153,2
208,,MontalbanoNY,"""We are way behind schedule""- Lester Holt #debatenight #debates",1474940677695,780583894676606976,2
209,,RealMANINIMO,#debates #debatenight INCOMING MEMES,1474940677743,780583894877777920,2
210,,shalabeee,I hope theres randomly a new law that allows obama to run for three terms #Debates,1474940677778,780583895024619520,2
211,,cams211,#Trump has got me like... #Debates https://t.co/W4V3yYs7RK,1474940677355,780583893250564096,2
212,,NTreeshin,Who do you want to run the most powerful country in the world? Alien? Or Predator? #alienvspredator @carnojoe… https://t.co/8wfH0ggQv8,1474940677180,780583892516384770,2
213,,emjeannette,Aight let's talk abt how #blacklivesmatter #debates,1474940677783,780583895045509120,1
214,,rachel_posner,Yeah because you don't pay your taxes #ImWithHer #debates,1474940677362,780583893279866884,2
215,,LyonsRoar49,Trump #StickToTheTopic about why you wont pay the small business that you do work with  #Debates,1474940677770,780583894991024128,2
216,,stephanieeraae,"""We've become a third world country"" lmaoooo I'm dead #ripamerica #debates",1474940677798,780583895108509696,2
217,,TothLikeMoth,How I feel rn. #debates https://t.co/GBNXnJJtXe,1474940677639,780583894441562113,2
218,,RumpyDog,Trump isn't going to do anything but hack and attack. How can any of us know what he's going to do as president? #debates,1474940678507,780583898082381824,2
219,,justonrsky,"Via @NPR: Donald Trump's Messy Ideas For Handling The National Debt, Explained https://t.co/NL78C2jad2 #debatenight #debates",1474940678671,780583898770051072,1
220,,Not2LateCapHill,He keeps drinking water to keep up with his stamina. #Debates,1474940678739,780583899055345665,2
221,,ShamelessShamus,blink. blink. blink #trump #TrumpVsClinton #debatenight #debates,1474940678585,780583898409426944,2
222,,bmz43,Has he said anything specific about anything except tremendous #Debates,1474940678698,780583898883379201,2
223,,theclobra,The budget is bad because we spend 52% of our money on a military complex we don't need. #debatenight  #debates,1474940678726,780583899000741888,2
224,,viriyaakarunaa,Everyone just scooted up to the TV. #debatenight #debates,1474940678563,780583898317291522,2
225,,k_taylor88,"Oh fuck, race relations. #Debates2016 #Debates",1474940678697,780583898879328256,1
226,,toots13magoots,Mayday! Mayday! Someone help that man #debates,1474940678799,780583899306995713,2
227,,darrelduke,he can't stop talking about himself.  #Debates,1474940678613,780583898526932992,2
228,,BlakeWhite001,"""Well we are way behind schedule"" LESTER'S GOT JOKES #debates",1474940678559,780583898300477441,2
229,,JonesSabrina,#notinspired #WhereIsGary @debates all the same sound bites we get shoved in our faces on the news everyday. https://t.co/XOi7sz84ah,1474940678783,780583899239882752,2
230,,jkyle2k19,ohh shit here we go #Debates,1474940678786,780583899252584448,2
231,,TonikaLong,Here we go... #Debates,1474940678695,780583898870849541,2
232,,iShahmir,YAS BITCH LET'S TALK ABOUT RACE #debatenight #debates #Debates2016,1474940678793,780583899281915906,1
233,,matthewsmallboi,"*mouth slurp lip smack* - Trump
#debates  #Debates2016",1474940678872,780583899613241344,2
