,geo,screen_name,text,timestamp,tweet_id,cluster_pred
52,,Starlady2008,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Sd2fEY2H9a,1474944836714,780601338866524162,0
53,,cp2austin,#SheWon!!! https://t.co/YBGEE2aljr,1474944836745,780601338996469761,1
54,,BusyMomBeautyNY,Buy a 💎💎Collection💎💎 and save on your favorite products. Link in bio to order. #BeautyBlogger #ShopOnline… https://t.co/3KDoEI9gbM,1474944836523,780601338065543169,1
55,,jo_gottiii,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NpzayD6GW5,1474944836628,780601338505924608,0
56,,GabeAdams10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MnoeFZdLA5,1474944836664,780601338656731136,0
57,,Mgelb16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vn9XH8Tqfx,1474944836615,780601338451333124,0
58,,SandraKH8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DdkOrkBkQ5,1474944836809,780601339264983040,0
59,,masdorea,#debatenight #debates https://t.co/ZSYLIRib91,1474944836766,780601339084701697,1
60,,lzimmers_17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fUOwOzdK0N,1474944836955,780601339877490689,0
61,,thekarmaqueen,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oe69Duqz4z",1474944837482,780601342087733248,0
62,,melanwalter,!!! https://t.co/zb627GE5TS,1474944837691,780601342964400128,1
63,,joesmith628,#Debates https://t.co/9Fg5VZjrqt,1474944837306,780601341349691392,1
64,,MsREThomas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/99p5OKdkL0,1474944837695,780601342981210113,0
65,,wilsmitch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gaD1lMi41B,1474944837660,780601342834376704,0
66,,FrasesSastre,¿Quién ganó los #Debates?,1474944837704,780601343018958848,1
67,,DCMorgan1972,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b0But1Pfil,1474944837692,780601342968623104,0
68,,JCoates_3804,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uqpqne7qcg,1474944837779,780601343333527552,0
69,,LeggioKaron,Vote now: Who won the Clinton-Trump debate? #debates https://t.co/rM7R5wDku9,1474944837903,780601343853547521,1
70,,chris_b4,@NinersNation I also paired the #debates with #MargaritaMonday,1474944837808,780601343455088640,1
71,,wayneh0813,"@baseballcrank @NRO She's trying to get anti-Trump Republicans, no need to insult the whole party. #debates #debatenight #Debates2016",1474944837749,780601343207694336,1
72,,jaymeedoll,THIS!! https://t.co/Ndz9GipKLW,1474944837736,780601343153012737,1
73,,Christiancrunk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ezNxKIWKkY,1474944837732,780601343136370688,0
74,,portraitgrip,Donald Trump is mad as FUCK in this post-debate interview LMFAOOOOOOOOOOO #Debates2016 #debates,1474944837886,780601343782379520,1
75,,ThePhenomena,"#debates
Sorry, but H took a stance of superiority and if she was my kid she would have been over my knee with her ""attitude""",1474944837885,780601343777972225,1
76,,vying4equality,#Debate2016 Trump loss reality #SheWon https://t.co/8y2b0p02uC,1474944838035,780601344407113728,1
77,,BanarasAkbar,Trump is unacceptable for the muslims  #Debates,1474944838018,780601344335945728,1
78,,MissBeeMartin,#debatenight #debates #Debates2016 #zodiackiller #tedcruz #wot https://t.co/VSGOtZLB1c,1474944837671,780601342880604160,1
79,,SerafinaScheel,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cIAdua9lif",1474944838048,780601344461828096,0
80,,maddimay22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rCQdH4KmnF,1474944838581,780601346697199617,0
81,,MichaelB3800,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mlcXFmthaf,1474944838597,780601346764320769,0
82,,CheeOji,#HeyJill Answering questions in real time. Nice! https://t.co/PLEy8fsQJ2,1474944838498,780601346349076480,1
83,,_chunk_,This is unbelievable. https://t.co/uFwmBFdm4m,1474944838667,780601347058139136,1
84,,T_Ham16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NaDPXc49dI,1474944838672,780601347079016448,0
85,,MitchellYula,PI just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GDA7HocGwD,1474944838642,780601346953244672,0
86,,mosby_bill,Lester probably emailed Hillary his questions before the debate. Hackers will find that email. Trump was just bla t… https://t.co/Dt9fQpgVu4,1474944838325,780601345623658496,1
87,,HarrisonKoyilla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1RMMYto5zl,1474944838674,780601347087491073,0
88,,paigecdabney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S77Ixs466U,1474944838593,780601346747609088,0
89,,wwwolvvverine,@TEN_GOP I wonder if Hillary was using her ear piece microphone tonight? #debates #debatenight,1474944838654,780601347003543556,1
90,,1adidaskid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qGCuu9KKiy,1474944838729,780601347318177792,0
91,,jelbert04,"Anyone else who did what Hilary did with those files would be in jail, sucks to be voting for these 2 #debates",1474944838840,780601347783528448,1
92,,WadeMcCarley,Alright I Guess this #debates is over. Never have I seen a man get fucking annihilated quite like Drumpf got from Hillary. Crazy.,1474944838717,780601347267784704,1
93,,Naijjj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WAzjXhmj7W,1474944838716,780601347263516672,0
94,,RandellMcDonal1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QJRi6ECmtZ,1474944838677,780601347099938816,0
95,,hanabatake,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3ZKYkvlCPp,1474944838812,780601347666157568,0
96,,team_gerrie,Donald Trump's explaining his policies. #Debates https://t.co/pynePX39NF,1474944838674,780601347087462400,1
97,,magswagg__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uXeyaY8CNn,1474944838675,780601347091464193,0
98,,kogimal,Neither will Russia so u guys can get along fine https://t.co/UrBGsWSssn,1474944838709,780601347234230272,1
99,,Theyycallmestar,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/GPuaOcXvam",1474944838925,780601348140118016,0
100,,TrudiiBee,Trumps sniffles is coke y'all.. don't let him play you 😂 #Debates,1474944839705,780601351411736576,1
101,,theodvojak,I'm not stopping and frisking anyone without cause you dictatorial SOB #debates #Debates2016,1474944839788,780601351759736833,1
102,,marinevet1982,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l95MqZLOWJ,1474944839758,780601351633903617,0
103,,PanthersBoat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JUIQ4GZzKL,1474944839696,780601351374004224,0
104,,sebamaclean,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wwg4sb1vTh,1474944839803,780601351822778368,0
105,,Soy_Chucho19,Jajajajajaja 😂😂 no mamen https://t.co/trFMUp2KCP,1474944839771,780601351688552448,1
106,,makpass,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lMsZChsrs2,1474944839846,780601352003072000,0
107,,SirBlazinGames,"That debate was FIRE
RIP Clinton
#debatenight 
#debates 
#Debates2016 
FUCKING BIAS MEDIA SHILLS!",1474944839930,780601352355328001,1
108,,Muirrrrrr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jH5XrWs5cj,1474944839787,780601351755730944,0
109,,OregonsFan,"That's what happens when you flip-flop (which, in this case, is the polite way of saying lie). #debatenight https://t.co/0Di1zCsP4y",1474944839794,780601351784894464,1
110,,__EJS,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QReWoNbiFc,1474944839735,780601351537557506,0
111,,MollyMayeee98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2g7esrWFur,1474944839897,780601352217038848,0
112,,DKristi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cDEQEUYpsJ,1474944839878,780601352137351169,0
113,,vanessarbutler,Go home Trump. You lost #Debates,1474944840661,780601355421364224,1
114,,Alisha_Martin17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/66ymkdBf1C,1474944840787,780601355950055424,0
115,,julianna_sayegh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MGHjcVaXg9,1474944840723,780601355681435648,0
116,,lips2129,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jihnPZp1EX,1474944840789,780601355958382593,0
117,,clutterologie,"Go Gwen Ifil. ""I don't hear anyone asking if Trump is likable."" #debates",1474944840830,780601356130267136,1
118,,Dark_Child666,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y2AAOmk6O0,1474944840820,780601356088467460,0
119,,wedixson,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1KhgxEl8rU",1474944840773,780601355891314689,0
120,,LilJimmyBasile,@mitchellreports looks like if @HillaryClinton drank out of the wrong Holy Grail cup. #debatenight #Debates2016 #debates,1474944840741,780601355757035521,1
121,,heathermbarbee,The winner of the debates is @GovGaryJohnson for sure! What a joke the other two are. #Debates2016 #debates,1474944840915,780601356486717440,1
122,,Caleb_Jordan_,@debates Please put a sane voice in there. https://t.co/9WN7pieg8t,1474944840970,780601356717547521,1
123,,ElizaJorgenson,"If you were smart, you would have run all your twitter ads in the last hour. #debates",1474944841642,780601359536041985,1
124,,dshaw002,I wish Michelle could sub for Hilary right now #debates,1474944841694,780601359754260480,1
125,,davidchocolin,Trump acaba de convertirse en el Hipólito de EEUU #debates #Debates2016,1474944841757,780601360018309122,1
126,,MSI_SATORI,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6Xqqopg6lu,1474944841676,780601359678799873,0
127,,gamecoxrock31,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/g0teOk7oJR,1474944841675,780601359674376198,0
128,,denndodat,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EIrDVR3Nvc",1474944841820,780601360282624000,0
129,,RossGee_,He gotta say it with his chest man https://t.co/QkKPfZeqPg,1474944841780,780601360114978816,1
130,,Kings_Secret,#debates  The C-Span after commentary is funny. Who the fuck was that crazy guy?,1474944841853,780601360421036032,1
131,,KirtanaBanskota,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/roCayVoZmQ",1474944841796,780601360181960704,0
132,,BriarEaton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UFKkqvYVdF,1474944841772,780601360081297408,0
133,,Tinosity,🔥🔥🔥🔥🔥 https://t.co/VcFARFx7BM,1474944841899,780601360613945344,1
134,,HeyPrinceC,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pE1FTVWHBk",1474944841810,780601360240615425,0
135,,BLACKHAWKDAVE,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vHNTq2tRCJ,1474944841965,780601360890728448,0
136,,LarsonMiranda,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EA5WcTu4xB,1474944841870,780601360492466176,0
137,,mbender17,It's been less than 100 yrs since #women were granted voting rights in the U.S. Don't take it for granted. Make you… https://t.co/I97MNgZPAo,1474944841829,780601360320528384,1
138,,cevalenzuelav,"Además de demagogo y racista, machista. https://t.co/A8602VSKdD",1474944841953,780601360840527872,1
139,,doubleplusmeh,Well that was fun. Glad I made popcorn. #Debates,1474944842686,780601363914817536,1
140,,t_blain2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f38xwixbGU,1474944842607,780601363583668224,0
141,,KyleLew35,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Uqj7ARLMHQ,1474944842475,780601363029950465,0
142,,SammieStuart,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a7G60SQgdb,1474944842665,780601363826749440,0
143,,ekraus22,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pt6bURzKfe",1474944842552,780601363352936448,0
144,,Sophiaaa_05,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z3Po5mqHKT,1474944842647,780601363751399428,0
145,,DimitriNosarev,Join me at 9pm MST on #Periscope broadacst with play to play #debates overview #Debates2016,1474944842793,780601364363653120,1
146,,mollyarn0ld,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tjpU4ili7f,1474944842652,780601363772297216,0
147,,emilyfisker,Trump currently lying live on NBC about something he JUST SAID during the #debates,1474944842884,780601364745334789,1
148,,SpenceDaMence,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DF1rr5Q6gD,1474944842789,780601364346920960,0
149,,KidsDyingOnRez,"She stood there, grinning, trying to call him down - yet she has done so many criminal things. Phony. I Hate her.  #debates #debate2016",1474944842744,780601364158226434,1
150,,d4ytrad3,"Debate Recap:

- You pay Federal Taxes? Lulz.
- Stop and frisk
- even though I said that, I didn't say it all.
- LOUD NOiSES

#Debates",1474944842834,780601364535582720,1
151,,jennahab817,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/84GiotAzNY,1474944842821,780601364481204224,0
152,,lynn_kelcc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZyXaCyFwWO,1474944842869,780601364682383360,0
153,,LibertysThunder,"#debatenight #debates #Debates2016 Hillary sells arms to ISIS, Putin kills 'em",1474944842974,780601365122969600,1
154,,jmaddock,Someone buy @LesterHoltNBC a drink. He needs it. #debates,1474944842986,780601365173272576,1
155,,nataliebruzon,"Final Thoughts: If @realDonaldTrump strongest asset is his temperament, what's his weakest asset? It's all downhill from here folks #debates",1474944843727,780601368281161728,1
156,,Roast_Seasons,When things can't get any more lit than the debate  #Debates https://t.co/2URdWpSHLD,1474944843510,780601367371014144,1
157,,vladiness,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yrrzkx8YmH,1474944843694,780601368142749696,0
158,,eli_mari78,"#debatenight #debates 

#Hillary supporters, go cast your votes... https://t.co/6mGfaYxvWX",1474944843510,780601367371124738,1
159,,AngelaFaye,I'm so tired. That wore me out. #debates,1474944843738,780601368327270400,1
160,,IgboPrinceKachi,He was there? https://t.co/VaP1HyagLx,1474944843717,780601368239235072,1
161,,corwinevans,"Gary like https://t.co/RL5WRFP6cx

#letgarydebate #debatenight #debates",1474944843811,780601368633638913,1
162,,kassanova_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NgFfsE7AMo,1474944843832,780601368721580033,0
163,,godisgood1961,@lalapuj why didn't #Trump mention #Benghazi?  Missed opportunity! I still think he won though! #Debates2016 #debates,1474944843857,780601368826355712,1
164,,donna14020,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pAM3un4ITr,1474944843842,780601368763596800,0
165,,AnushaysPoint,He admitted it! And called it smart not to #debates #dumptrump https://t.co/ei0KZjKHZQ,1474944843920,780601369090723840,1
166,,Birdseyeview_8P,"I can't believe how these 90 min flied!
#debates #debatenight #Debates2016",1474944844110,780601369887707136,1
167,,_jay268,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/bXW5u9blwS",1474944844024,780601369526804484,0
168,,paigescanio,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9stmPoRPTx,1474944844715,780601372425072640,0
169,,JIANFOOLS,I'm funny https://t.co/sE7Dj2bnwI,1474944844728,780601372479672321,1
170,,osoAQUAFINA,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IYd5aUkvyr,1474944844575,780601371838087168,0
171,,jordano172,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h0MTOkedfp,1474944844677,780601372265840640,0
172,,FrenchBrowncoat,Yep we definitely don't live on the same planet or even the same reality. And we definitely didn't see the same deb… https://t.co/3xucXw2X23,1474944844341,780601370856427521,1
173,,SheBeShonuff,"Trump says he hates the way the government is spending ""our taxes""...but it sounds like he isn't paying any so...  #debates",1474944844858,780601373024935936,1
174,,notoriousdaj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pu3Y5WSN8L,1474944844703,780601372374867968,0
175,,chrisporterd,I guess we can thank the morons @GOP @Reince @SpeakerBoehner @tedcruz @seanhannity @McConnellPress for this strong… https://t.co/gSTwI5kLCO,1474944844585,780601371879813120,1
176,,919Gator,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ajZiShp2Xz",1474944844797,780601372769132544,0
177,,logansgma,@TwitchyTeam Now that's funny lmao https://t.co/TLcSJgMzF9,1474944844741,780601372534247424,1
178,,mccartneyr98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aVSblUTwqS,1474944844832,780601372915802112,0
179,,kailarichmond15,#FactCheck #Debates #Debates2016 #MAGA!!! #TrumpPence2016. https://t.co/PEBL9IGBbj,1474944844685,780601372299304960,1
180,,2cutex2puke,WHO👏🏽DID👏🏽HER👏🏽EYELINER👏🏽THO👏🏽 https://t.co/fSpxXTyafE,1474944844898,780601373192708096,1
181,,Grrrl1der,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vZfnFXy7U,1474944844717,780601372433588224,0
182,,princesssssafyr,Well that gave me a headache. #debates,1474944844942,780601373377241088,1
183,,WILDMANBS,AP FACT CHECK: CROOKED @HillaryClinton misrepresents stance on Pacific trade #tcot #debates https://t.co/stcFwGqWJU,1474944844635,780601372089708544,1
184,,hassebaF,"TRUMP WAS TOO SOFT ON HER WORRYING SHE MIGHT DIE Watch live! ""U.S. Presidential Debates"" #Debates  https://t.co/XniJBRgHVJ",1474944845671,780601376434827264,1
185,,julianamatos131,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/aGsbiOGTTl",1474944845522,780601375810056197,0
186,,cdixon25,Thoughts on the #debate? Vote up! #DebateNight #Debates2016 #DonaldTrump #HillaryClinton https://t.co/pz2MGb63se,1474944845628,780601376254615556,1
187,,Aguss_Mastra,"Estuvo muy bien con lo del Salario Mínimo y el control de armas, pero hizo abuso de mencionar su página para todo. (Sigue) #debates",1474944845781,780601376896319492,1
188,,abarryyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KbUi7m6rMF,1474944845735,780601376703381506,0
189,,kaylayoungmoney,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z7ZMOkRrT7,1474944845812,780601377026224129,0
190,,godmagee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/azytXO4SLW,1474944845775,780601376871223296,0
191,,trentryan316,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RZ6R6swSaY,1474944845793,780601376946593792,0
192,,ACaileesi,"Where's that ""why you always lyin"" meme when you need it
Looking at you D #debates https://t.co/J7IqGd0Cxb",1474944845790,780601376934010880,1
193,,bernorjill,#debates2016 #debatenight #HeyJill https://t.co/rbGNCwC8b6,1474944845845,780601377164787712,1
194,,JammalJosef,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/tDIooUPyF0",1474944845832,780601377110298625,0
