,geo,screen_name,text,timestamp,tweet_id,cluster_pred
22,,bbspinach,"of course you're well behind schedule, trump hasn't shut tf up #debates",1474940694730,780583966126460929,0
23,,sophievodka,#factcheck #debatenight #debates https://t.co/NCb11LmPpH,1474940694695,780583965979578372,0
24,,keranews,"The #debates reach the next segment: ""America's Direction."" https://t.co/rJ6c4OmBi9",1474940694543,780583965342117890,0
25,,John_Castelli,LOL #LetGaryDebate if only for some decorum https://t.co/NthGiCxiLL,1474940694550,780583965371404288,0
26,,OfficialOHI,Oh shit race convo #debates,1474940694685,780583965937721344,1
27,,ritapang,#TrumpVsClinton - Dear @realDonaldTrump....you've just out-trumped yourself in terms of stupidity. Cheers. https://t.co/zYh6BYBSYp,1474940694742,780583966176780289,0
28,,99KRB,"Lester Holt should have a ""mute the mic"" button to keep the candidates on point and on schedule  #Debates",1474940694801,780583966424215552,1
29,,ginah89121,4 times for business purpose these laws put in place so business men will take risk https://t.co/3bVPEIY53v,1474940694680,780583965916749824,0
30,,540zCIG,Finally race issues #Debates,1474940694771,780583966298542080,1
31,,bridger_swick,Didn't know I'd be spending my night watching clowns #Debates,1474940694774,780583966310961152,0
32,,Shannon_Nolan10,We've learned quite a bit about Trump's new business ventures. But still no sight of US ventures. #Debates,1474940695684,780583970127831040,0
33,,realjaynoble,Its easy to be ahead of schedule when you cheat @realDonaldTrump #debates,1474940695711,780583970240995328,0
34,,trecinomics,"A race question?! What? Donald Trump didn't have these in the primaries!!

#debates",1474940695721,780583970283008000,1
35,,MrDaMention,Here we go #racerelations #Debates,1474940695732,780583970329153537,0
36,,Nixonsloungechr,#Trump absutely correct on this country's failing infrastructure. #debatenight #debates,1474940695745,780583970383597572,0
37,,wehaveorders,I forgot there was a moderator for a moment. #debatenight #debates,1474940695215,780583968160768000,0
38,,mktgchic,October surprise? https://t.co/R69IGT7HZt,1474940695665,780583970048122880,0
39,,Conservativeind,Race relations have become FAR WORSE thanks to Obama's intentional division of the country #NHPolitics #debates #debatenight,1474940695615,780583969838563328,0
40,,EbonyNzimiro,Pennsylvania avenue?? Is Trump for real? #Debates,1474940695734,780583970337595392,0
41,,3ninjasmom,Trump: #USA shouldn't pay our debts like he doesn't when he doesn't want to + 6 business bankruptcies is ok. #notmoneysmart #debates,1474940695696,780583970178265088,0
42,,alyssawags31,Imma let you finish #debates https://t.co/QsXSvR6eIX,1474940695360,780583968769015808,1
43,,DaVelSign,"#Hillary ""Quello che succede nelle imprese non è trasferibile nel governo""🤔 se società è corrotta e non equa.In Italia lo sappiamo #debates",1474940695572,780583969658142720,0
44,,cjd528,"Nice segue, Lester. #debates",1474940695745,780583970383724544,1
45,,Nukem_Nick,Waiting for one of the candidates to slip talking about race #debates https://t.co/06Zv2ng2hc,1474940695577,780583969678954496,1
46,,Lopu37,Thank you Hilary #Debates,1474940695696,780583970178301954,0
47,,jmiller_justin,Clinton acts like a President. Trump acts like a three year old. #debatenight #debates,1474940695683,780583970123677696,0
48,,infectioustroye,#debates trying not to choke whilst watching trump talk https://t.co/tGdEQCCO75,1474940695312,780583968567463936,0
49,,LaytonEWilliams,"Honestly, any time 2 white people stand up and try to talk about race like they're the solution, I get terrified. #debates",1474940695551,780583969570062336,1
50,,CDestructor12,Ahora a hablar del racismo... #Debates,1474940695927,780583971146969089,0
51,,honhonbaguettes,Oh shit now we gettin to race oh dear #debates #debatenight,1474940695872,780583970916470784,1
52,,harleyquinnx4,never trust trump. https://t.co/bBXMXSZTra,1474940695892,780583971000156160,0
53,,MussumAlive,Eu só queria ter a voz desse moderador #Debates,1474940696743,780583974569644032,0
54,,OGuerrero01,Ahorita los más pendientes del #Debates son los estudiantes #Godinez de las escuelas de inglés @MundoGodinez,1474940696758,780583974632509441,0
55,,ShanaGohd,"""It's all sound bites.""-an argument by a man who created his entire life and persona with a catch phrase #debates",1474940696746,780583974582091776,0
56,,melbottjer,this is what I want to hear  #Debates,1474940696791,780583974770913280,0
57,,OrangeParkBuzz,#Debates  Is Hofstra University in Colorado?  Hillary looks stoned.,1474940696367,780583972992614401,0
58,,kgarcia_sa,Race...let's see what they say...#debates #debatenight #Debates2016 https://t.co/LVi1TrEOwp,1474940696533,780583973688840193,1
59,,Melisauce_,I want to see what trump says about race rn  #Debates,1474940696812,780583974858993664,1
60,,normando324,I made a mistake is the same thing I said when I was in grade school. #debatenight #Debates #Debates2016,1474940696806,780583974833836032,0
61,,weriley23,"""Race... remains..."" She wasn't ready to go first, hahaha #debates",1474940696730,780583974515212288,1
62,,RishabhAgarwal_,A republican wearing 'Blue' tie and a democrat wearing Red dress?  #Debates https://t.co/51bJG2rL4s,1474940696573,780583973856489473,0
63,,TieraaMariee,Here comes the race talk.. #debates,1474940696717,780583974460465152,1
64,,mycafelatte,"Ahh, the race question. Looking forward to what two rich white folk have to say #debates",1474940696774,780583974699696128,1
65,,SmartAssEditor,Trump International hotel in DC: furnished almost totally by Chinese goods. #debates,1474940696716,780583974456274944,0
66,,sherellezworld,It's more than one way to skin a cat??? *kanye shrugs* https://t.co/FCWXAHQZEB,1474940696712,780583974439677952,0
67,,aloleemusic,Why is it that whenever I hear Trump speak all I can think of is this #debates https://t.co/4r7QIsnUfd,1474940696577,780583973873344512,0
68,,skull_digger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8FWRGqyD4X,1474940696720,780583974473203712,0
69,,obcpippa,bring up #blacklivesmatter #debates,1474940696862,780583975068635137,0
70,,JPTawok,lets talk about race YAY #debatenight #debates,1474940696802,780583974817009665,1
71,,Mr_Weddig,"sorry, my wife tells me you can, in fact, squeegee drapes. You cannot, however, squeegee grapes.
#debates",1474940696829,780583974930227202,0
72,,colinsteinke,Holy balls. #debates https://t.co/Sp9tKsAOaM,1474940696791,780583974770909184,0
73,,an_amria,Lets see how the candidates handle the RACE issue. #blacklivesmatter      #debates,1474940696829,780583974930378752,1
74,,Faekofall1,#Debates racism ohhhhh boyyyy,1474940696897,780583975215435776,0
75,,DBaugh31,#Debates getting to the good part... Heal the divide!!,1474940696977,780583975550976000,0
76,,ryanissobomb,well this section should be tons o' fun #Debates,1474940697719,780583978663235585,0
77,,mollyringle,"This is making the 2000 Gore v. Bush debates look downright friendly and civilized. I can't take much more.
 #debates",1474940697770,780583978877136896,0
78,,Will_Cofield18,Oh shit there's a moderator #debatenight #Debates,1474940697701,780583978587725824,1
79,,unique_r_us,I either need to start stress eating or stop watching. #Debates2016 #debates #debates #America  🍩🍩🍩🍪🍻🍻🍻🍻🍻🍻🍻🍻🍻🍷🍷🍷🍷🍷😰😵,1474940697808,780583979036450816,1
80,,alyssabrenner26,I'm adding the word braggadocious to my vocabulary #braggadocious #debates,1474940697789,780583978956881921,0
81,,JheanelleW,"So far, we know she didn't come to play. #debates",1474940697727,780583978696925185,0
82,,mfest19,@RealAmeet don't forget Newark. https://t.co/4YfBgazVTm,1474940697834,780583979145568256,0
83,,Kipptacular,Trump is sniffling again and I can't get past it. It's just plain irritating. #debates2016 #debates,1474940697792,780583978969333760,0
84,,DKerrFamily,"Uh oh, Lester just 'played the race card' this could get ugly #Debates",1474940697842,780583979179094017,1
85,,MozzleStead,#Debates That Hotel in Pennsylvania Ave  is as Ugly as Newark Airport. I've seen Hotels in Dubai who look much better than that.,1474940697862,780583979263094785,0
86,,captianvenom2,Great now we at Race ughhhh #debates @xaDroid,1474940697830,780583979128877056,0
87,,HeatherD13,"THE BUDGET IS BAD BECAUSE ""SUCCESSFUL"" BUSINESS MEN DON'T PAY TAXES AND BRAG ABOUT IT. #Debates2016 #debatenight #debates",1474940698670,780583982652022784,0
88,,JoeC1776,"Yes, race relations have gone to shit under Obama who began trashing police and playing the race card from day one! #RaceHustler #debates",1474940698614,780583982417055744,1
89,,esneet4113,@Micsterator OH SNAP! #HRC just told #Trump what the #debates would be like! She drew a line in sand...,1474940698642,780583982534684672,0
90,,LaurieSpoon,@realDonaldTrump How do you justify not paying working men and women??? Donald is going to be chief procurement officer? #debates,1474940698757,780583983016873984,0
91,,djvjdjvj,Oh this should be good. #race #debates,1474940698701,780583982782177280,1
92,,pxrxsyte,oh shit. lemme get serious real quick. #Debates,1474940698782,780583983121784832,1
93,,Zekesgirl1959,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u7on5Bgnog,1474940698646,780583982551306242,0
94,,torrisays,"""Let's start talking about race."" #debates https://t.co/lz8nSh90vt",1474940698549,780583982144561153,1
95,,PingPongPlayaa,"If you thought UK politics was in the gutter, this one is just trash on a different proportion #Debates",1474940698747,780583982975115264,0
96,,AlaskanRadical,These debates are historic for all the wrong reasons #debatenight #debates,1474940698731,780583982907789312,0
97,,Gilligantwit,Hilary has never produced a job. Trump has produced thousands  #Debates,1474940698738,780583982937153536,0
98,,meandmyunicorn,and now we hit the race segment. this is about to get real #Debates,1474940698607,780583982387855360,1
99,,badman_ac,Oh hear we go *rubs hands* #Debates,1474940698786,780583983138664448,1
100,,missmelsays,How are either of these candidates going to bridge the gap in our race relations. #debates #debatenight,1474940698672,780583982660476930,1
101,,taraepowers,This. So. much. this. #Debates https://t.co/fZDV25bMLJ,1474940698747,780583982975029248,0
102,,FE_LIFE,"IDK what the candidates pay in taxes but personal taxes are up 68% since 2000, that's loss for everyone  #Debates2016 #debatenight #debates",1474940698778,780583983105077248,0
103,,nbcwashington,"Trump on Pennsylvania Ave hotel: “If I don’t get there one way, I’ll get there another.”  https://t.co/EwGf3KNYgW #debates #debatenight",1474940698826,780583983306375168,0
104,,studentshillary,"@realDonaldTrump , Trump Tower means nothing to children in Flint that do not have access to clean water. #DebateNight #Debates",1474940698814,780583983256141824,0
105,,ChaseMit,"When Lester Holt said ""race,"" Donald Trump's asshole dropped out of his pant leg. #debates",1474940699595,780583986531893248,1
106,,crosswind67,Democratic-run areas still in Decline is nothing to do with race #Debates,1474940699561,780583986389094400,1
107,,SubBeck,"$2OT does not have to be ""paid back."" https://t.co/7CXgqsw0x8",1474940699523,780583986229866496,0
108,,GOPAmericanMom,*Jaw drop* Trump just admitted he cheated ppl to benefit his family??? Did I hear that correctly??? #debates,1474940699628,780583986670305280,0
109,,GloireAmani,Most people do not listen with the intent to understand; they listen with the intent to reply. #USPresidentialDebate #debates #DebateNight,1474940699678,780583986879930368,1
110,,okayrutchell,I wanna see how they handle the race issue 👀👀 #Debates,1474940699682,780583986896699392,1
111,,SunnyLenarduzzi,Is it just me or does it sound like Trump is struggling to breathe? #debates,1474940699743,780583987152424960,0
112,,onehelluvapilot,I'm watching the Bee Movie #debates https://t.co/8P0uG8LcKp,1474940699211,780583984921137153,0
113,,YpsiForBernie,#OccupyTheDebates #DebateNight #Debates #SteinBaraka #HeyJill https://t.co/xR5cESZpb8,1474940699676,780583986871406593,0
114,,graisinbrand,Seriously!? What is Trump even saying tight now? #Debates,1474940699763,780583987236392964,0
115,,josetav92,This should be good #Debates,1474940699808,780583987425058816,1
116,,CantGuardKevin,Finally an important topic #BLM #Debates,1474940699708,780583987005784069,0
117,,acb2410,"ALSO, Hilary hasn't coughed or passed out yet so.... everyone can hush about her health. The woman is literally fine. #Debates",1474940699814,780583987450253312,0
118,,matthewpcharles,RIP EACH OTHER'S DICKS OFF #debatenight #debates #Debates2016,1474940699780,780583987307802625,1
119,,rtcruzscandal,Blown the absolute fuck out!!!! https://t.co/geb6RZGwDN,1474940699735,780583987118940161,0
120,,TheGatorGamer,YOU CAN TELL WHEN TRUMP IS KICKING ASS BECAUSE HOLT MOVES TO THE NEXT SEGMENT #Debates #DebateNight,1474940699790,780583987349708801,0
121,,LornaCrowexXx,"Admitting to taking advantage of the law so he can not pay contractors, and people want to vote him in #debates",1474940699775,780583987286798338,0
122,,RarelyDoesCrack,Oh god Trump is losing his voice and it's only enhancing the Oompa-Loompa aesthetic. #debates,1474940699885,780583987748085760,1
123,,donmoyn,"Watching the #debates w @julianhupka, visiting from Denmark. Tells me that Trump is viewed as the reincarnation of a Norse God there.",1474940700693,780583991137095681,0
124,,heykim,#DebateNight #debates https://t.co/pdcoV8MLD6,1474940700607,780583990776373248,0
125,,TheKosherHog,#debates. Please retweet this if you voluntarily paid the IRS more $ than you rightfully owed.,1474940700693,780583991137017856,0
126,,deedee3003,Hillary is the biggest liar. Why is #Lester letting #debates Hillary able to talk for all this time? Lester is afraid of the Dem backlash?,1474940700659,780583990994489345,1
127,,lilcourtside,"He said we dont have people who dont know what they are doing... 

This is coming from Donald Trump #debatenight #debates",1474940700719,780583991246254086,0
128,,WChrisdaily,"""It's all words. It's all soundbites."" - Donald Trump // Actually @realDonaldTrump, it's FACT. Con Man. #debatenight #debates #Debates2016",1474940700628,780583990864580610,1
129,,John_Scott_G,Sometimes it's hard SNIFF to follow what SNIFF the Trump guy is saying SNIFF in the #debates,1474940700665,780583991019581440,0
130,,AlekChamberlin,*law and order theme #debates,1474940700683,780583991095287808,0
131,,TGIFridays,"Beer, Wine, or Long Island Tea on the first date? #Debates #DebateNight #AskingHardQuestions",1474940700672,780583991049093120,0
132,,elinaspelund,"#debates 
•I'm Icelandic
•it's 2am
•I hate both
Why am I watching this...? https://t.co/MpBGPSzpR6",1474940700207,780583989098770432,0
133,,christina_char,Hey dumb dumbs. Building a hotel is the same as running the country. Obviously. #Debates2016 #Debates,1474940700595,780583990726123520,0
134,,Krealzzz,Trump looks like he's out of breath #Debates,1474940700742,780583991342759937,0
135,,JackYeary,SHE HAS NONE https://t.co/CdXthRoxbr,1474940700663,780583991011188737,0
136,,MrCatStubble,#Debates Hillary Clinton looks like a real arrogant cold b*tch,1474940700855,780583991816560641,0
137,,ADRENOX,Race Debate tiem. #herewego #debates,1474940700872,780583991887876096,1
138,,gameplayerangel,"""If i dont get to pennsylvania Ave. One way ill get there another""  wow #Debates",1474940700778,780583991493746688,0
139,,behcun,And now we'll move to the bigotry section of our dance. #debates,1474940700794,780583991560671232,0
140,,yagtong,We need answers on what they plan to do about SIVA! #debates,1474940700749,780583991371898881,0
141,,_HeyWheresPerry,Alcohol poisoning https://t.co/u4fRQTZayp,1474940700610,780583990789042176,0
142,,poliscipunk,Who? https://t.co/dqh3JWkX0E,1474940700800,780583991585878021,0
143,,BmpBoo,What is Donald trumps affective tax rate?? #Debates,1474940701701,780583995364954113,1
144,,FrontRowKenny,Oh...here...we..go #debates,1474940701605,780583994962436096,1
145,,Regulatetheman,REGULATE! The Manual! Racism! It is written https://t.co/TMooM2I2Cs. #Debates You are in here!,1474940701746,780583995553701889,0
146,,WillaimShat,"No, race does not determine where people live. 

#debatenight 
#Debates2016 
#debates",1474940701605,780583994962345984,1
147,,TheOfficialMLC,I'm going to cry myself to sleep. This man is one night away from the presidency. #NeverTrump #ImWithHer #debates,1474940701653,780583995163627522,0
148,,stevetdickinson,45 minutes to go 🙂 #debates,1474940701687,780583995306377217,0
149,,apaudette,"I asked students today how many thought Trump would win, Clinton would win, and American democracy would win. Results for dem: 0. #debates",1474940701742,780583995536834561,0
150,,melissaged,Thrilled little girls see @HillaryClinton on screen right now. Disgusted they see this as a man qualified to run for this position #debates,1474940701610,780583994983321601,0
151,,TreeHuggerRob,Republican Strategist... https://t.co/PiJi4f1AJV,1474940701660,780583995193102337,0
152,,pattiffin,"Trump enough with the Hand movements, do everybody a favor Donald and put the finger gun to your head and pull the trigger. #Debates",1474940701743,780583995541164032,0
153,,JoeBrettell,Does brioni make handkerchiefs? Can someone hand one to #Trump please? #sniff #debates,1474940701864,780583996048625664,0
154,,CTZNWELL,"""Mindfulness isn’t just taking care of ourselves, it’s taking care of each other"" -@KateWerning #debates #MindfulDebate #VOTEWELL",1474940701778,780583995687989248,0
155,,daddy_matt_dogg,I'm surprised Hillary hasn't started coughing her lungs out yet #Debates,1474940702672,780583999437574144,0
156,,KellyyMarley,Why do they both look like their wearing Halloween masks of themselves? #debates,1474940702484,780583998649139200,0
157,,TechTheShark,I tapped out after Trump said paying no federal tax ever was a smart move. Goodnight. #debates,1474940702580,780583999051825152,0
158,,looinrims,"#Debates here we go, race",1474940702687,780583999500652548,1
159,,MarthaTillmon,Tax returns and emails and money and bull sh*t. #JoffreyOrRamsay #Debates https://t.co/5vqTlgQftR,1474940702574,780583999026495488,0
160,,JErickson85,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Gh4stktFsH,1474940702612,780583999185956864,0
161,,LaYaque_Zmbrn,Conchaleee los traductores de CNN me tiene desesperada... #debates,1474940702631,780583999265710080,0
162,,elevenstars,Tiny hands greedy hands https://t.co/kIZDk35lpr,1474940702514,780583998774996996,0
163,,TheLibraryRadio,Ooh shit bitch it's about to get good #debates,1474940702739,780583999718748160,0
164,,Talodin,I wonder how many Trump words are going to be added to the English dictionary after tonight's #debates,1474940702691,780583999517274113,1
165,,HannahRaybon,"YEAH, YOU TELL HIM HILLARY! #Debates",1474940702427,780583998410153985,0
166,,lcole_7,"Way to throw out ur middle class life, dead father &amp; the blue collar guy to make u look humble Hils.  Big banks still got ur back. #Debates",1474940702442,780583998473003008,0
167,,people,#Debates: What really matters to you in this election? Take PEOPLE's election survey https://t.co/pqwt7nfmHx… https://t.co/JRwnJC5pYM,1474940702475,780583998611415044,0
168,,Maggie_Alongi15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/npuo0rldEp,1474940702604,780583999152484352,0
169,,AprilTara,PLEASE mention Trump's history of housing discrimination #debates,1474940702583,780583999064383488,0
170,,panther_dragon,"I think I speak for the majority of Americans, when I say....""Mulligan"". #election2016  #debatenight #debates",1474940702781,780583999894724608,0
171,,Luxurious_hunee,! RT @Ambitious_Fab: I'm ready for Donald to answer THIS question #Debates,1474940702785,780583999911624704,0
172,,ivanjr,Lester is in room?!? #Debates,1474940702800,780583999974608896,0
173,,syracuseshows,"Hillary's talking about progress and change, Trump's talking about opening a business in DC. yeah...he's a GREAT leader. #debates",1474940703578,780584003237707776,1
174,,KTVL,Trump says releasing financial disclosures is better than tax returns. What do you think? #Debates https://t.co/GpHY7ikjiN,1474940703560,780584003162214400,0
175,,CityofLostGods,This is about to be interesting. Talking about race now. #Debates,1474940703699,780584003745280000,1
176,,shenanigans4u,can't connect w/Hillary;  comes across as removed from real feelings &amp; seems to have no grasp on life for middle &amp; lower classes #debates,1474940703739,780584003912994816,0
177,,burritosandguac,"""We're well behind schedule""
AND WHOSE FAULT IS THAT, LESTER!?
#Debates2016 #debatenight #debates #dontprayforlester",1474940703671,780584003627876352,1
178,,amykishek,Neither of these people are equipped to discuss race. #debates,1474940703824,780584004269420544,1
179,,BoneSharkKid,"Trump actually looks concerned with the questions posed, Hillary just looks like she's getting a kick outta it. #Debates",1474940703566,780584003187404800,0
180,,may01222,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1O78nppH5h,1474940703752,780584003967471616,0
181,,TheTygryss,He takes advantage of wh@ evry American can't afford 2 furthr separating him frm the ppl who follow him so loyally. #Debates,1474940703613,780584003384541184,0
182,,misterjette,"Half of the U.S. population: ""Might as well Trump, TRUMP!"" #debates https://t.co/3bx0BmWUP6",1474940703324,780584002172358656,0
183,,A__MIR_acle,The one topic I really want to hear about from them.  #Debates,1474940703914,780584004646875136,0
184,,toxikbubblegum,That moment when the moderator has had enough of your bullshit! #debates #debatenight,1474940704667,780584007805173760,0
185,,umarodrigu_ez,Hillary just made him salty  #Debates,1474940704591,780584007486607360,0
186,,gabsters1017,#SAVAGE #debates https://t.co/WMq3a65bBI,1474940704585,780584007461433344,0
187,,J_Emanual,Police violence! Let’s go! #Debates,1474940704716,780584008010698752,1
188,,BABlankfeld,RIGHT?! https://t.co/aYoekx3Imp,1474940704389,780584006639247360,0
189,,Bigsisterchacha,Yesss.....the juicy stuff. RACE.  #debates,1474940704673,780584007830568960,1
190,,ExecPostFacto,"Just look at Atlantic City, NJ now, I am King of Business, my kingdom - I plunder #Debates",1474940704754,780584008170156032,0
191,,kristenwarner,YOUR SWING STATE?! THE ENTIRE EFF IS GOING ON. HE WILL PUT YOU IN JAIL IF YOU STEAL FROM HIM BUT HE HAS NOT PAID A DIME IN TAXES. #debates,1474940704688,780584007893483520,0
192,,shampto,"#debates. #trump, shut up..put it back on #Hillary and the emails, lying, health etc.  don't let her dictate the agenda. Don't take bait",1474940704762,780584008203636736,0
193,,A_Franny,#debates https://t.co/Yj29kecg3X,1474940704244,780584006031175684,0
194,,JesseLadoue,"If there are no commercials tonight, when am I supposed to pee? #debates #debatenight",1474940704766,780584008220631040,0
195,,SandraHartle,"🔥#WakeUpAmerica #TeamTrump #CCOT  #2A #MAGA🔥#millenials #MinorityPolitics #tcot #blacklivesmatter
💥race💥#debates… https://t.co/XKXJBtvKhZ",1474940703796,780584004152008704,0
196,,MillieSansoye,Trump is racist so this race question isn't going to be good for him #debates,1474940704763,780584008207986688,1
197,,Birdie_Bott,#Debates https://t.co/h488UuZsJx,1474940704563,780584007369121792,0
198,,wowunoriginal,And you'd wonder why they're behind schedule #debates,1474940705667,780584011999608833,1
199,,yarncrafty,#BlueLivesMatter  #Debates,1474940705663,780584011982708736,1
200,,K6vinEKL,Hillary smiling is an aberration. #Debates,1474940705668,780584012003762176,0
201,,msitver,Never realized that Trump wears his tie outside of his jacket. Weird. #debates #Debates2016 #debatenight,1474940705686,780584012079333376,1
202,,Firefly1Jlc,This is so ugly! I'm worried! @NBCNewYork #Debates,1474940705596,780584011701837824,0
203,,TheMontclarion,The first segment of the debate is over and now both candidates will tackle race relations in the United States. #debates,1474940705527,780584011412504577,1
204,,ChaosHappenZPR,"@realdonaldtrump said what? More @politicalChaos0 https://t.co/7um4NlLsRW
https://t.co/L7aMSrOHmT
#debates #PresidentialDebate",1474940705688,780584012087603201,0
205,,CarlosD585,"""Let's start talking about race""

Goodnight my dude #Debates",1474940705739,780584012301557761,1
206,,JenniferBarnett,Totally agree. What is @realDonaldTrump hiding? #debates https://t.co/wstqWagtXm,1474940705600,780584011718660097,0
207,,FlatlineJM,Lester Holt Right now #debates https://t.co/8Oqpk4FxCz,1474940705664,780584011986972674,0
208,,n2sgal,"Clinton says Trump pays no federal tax
Trump replies that makes me smart #debates #WTH https://t.co/MnN2zQRyNI",1474940705715,780584012200890368,0
209,,klmindenver,And he's damn proud of it! https://t.co/lBztzkkt6e,1474940705657,780584011957538816,0
210,,jakedurbin2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dsoGtFytn7,1474940705902,780584012985151489,0
211,,neciadallas,My grandmother could do a better job moderating this and she died 13 years ago. #debates,1474940705930,780584013102579712,0
212,,JonParr3,"If Clinton sniffled this much, FOX would already be talking about her coke addiction... #Debates2016 #debates #debatenight",1474940705714,780584012196765696,1
213,,texanperry,I wouldn't call it inspiring at all... 🙄 https://t.co/vOP8coxDck,1474940706553,780584015715635200,0
214,,JuliaJenae7,Race is up. @LesterHoltNBC asks both: How do you heal the divide? #debates #DebateNight,1474940706678,780584016239964161,1
215,,waleed2go,Lester mentions racism and now all the POC waiting for Trump to respond like this  #debates #trumpvsallofus https://t.co/mMiwNR6PQ6,1474940706412,780584015124320256,0
216,,tedvelasquez,#Debates Stop hunting humans!,1474940706620,780584015996694528,1
217,,data4all,#debates Look at that miserable jerk: can you imagine him meeting with another head of state?,1474940706768,780584016617414657,0
218,,MSW518,"#debates please ppl STOP him @realDonaldTrump ""if I don't get there by one way or another' VOTE",1474940706587,780584015858401280,0
219,,ashortblonde,Is @realDonaldTrump falling asleep? #debates,1474940706750,780584016542048259,0
220,,WagnerToCutch,You both suck so bad #Debates,1474940706817,780584016823013377,0
221,,katecannova,#Drumpf says paying $0 in federal taxes makes him smart. And he has the nerve to call her crooked. What a schmuck.… https://t.co/ICWj5ae61I,1474940706468,780584015359270912,0
222,,shipmeant2b,if a woman or man has a great ASS then #assets belong to #Trump  ~end of ass-etts!~  start talkin about greatness for all already  #debates,1474940706523,780584015589888000,0
223,,MonicaEug,"La historia de los correos electrónicos de Hillary no tiene fin...Trump desaprovechó el momento
https://t.co/CTDQnPV2Zg 
#DebateCNN
#debates",1474940706692,780584016298774528,0
224,,elewis917,What's with all the sniffing? Does the Donald have a cold? #Debates,1474940706842,780584016927977477,0
225,,tenishaidowu,Didn't Trump make fun of Rubio for drinking so much water?!? #debates,1474940707657,780584020346228736,0
226,,KVeldman13,#debates #powersuit https://t.co/US36Ez0uUb,1474940707506,780584019712847872,0
227,,Megg13,You probably are under budget from not paying people for their work #Debates #PresidentialDebate #DonaldTrump,1474940707730,780584020652331008,0
228,,2KllMckngBrd,"arguing bankruptcy 4 rich people is smart biz

but thousands can't declare bankruptcy on student loans

or b kosers

#debatenight #debates",1474940707759,780584020773974016,0
229,,MagicalMrE_tour,"@emmettrensin I've had to bow out, I can't take anymore... I'm half expecting the crowd to start screaming, 'he's behind you!' #debates",1474940707665,780584020379774977,1
230,,Irvquake,Oh God race relations is a subject? Gonna have to grab a beer for this #debates,1474940707692,780584020493074432,1
231,,SemanaAmericana,"Hoy, en ""cosas que habrían matado a Mitt Romney"" https://t.co/4DD9eEgrFD",1474940707611,780584020153425920,0
232,,SonnyWhy,#Debates @LesterHoltNBC is almost non existent,1474940707643,780584020287614977,0
