,geo,screen_name,text,timestamp,tweet_id,cluster_pred
40,,SanoChef,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/eXJCpxwzfT",1474944848448,780601388082552833,0
41,,KarinanTaylor23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zwYjDSbHgh,1474944848643,780601388900450304,0
42,,PPHPActivist,Tell us again how sexism isn't a factor in this election. #Debates2016  https://t.co/EEtYf0S5q4,1474944848654,780601388946554880,1
43,,PhilipStevenLow,@LesterHoltNBC @adamS Thanks for asking the question #debates #Debates2016 https://t.co/dQKcMANGBF,1474944848762,780601389399494656,1
44,,Eternal0Star,I'm fairly certain Lester Holt is now going to hide in his dressing room until they promise the bad people are gone. #PTSD #Debates,1474944848772,780601389441359873,1
45,,Sam__Garvin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HyspHXl4j9,1474944848521,780601388388741120,0
46,,debra_wexler,He is absolutely pathological #debates https://t.co/5Ajp8Ha1tg,1474944848744,780601389324103680,1
47,,_Alfs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fR0r49HAmS,1474944848811,780601389605158913,0
48,,rrwalker87,I'm with #Harambe #debates,1474944848913,780601390032785408,1
49,,drewpickens94,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ppP53Kluft,1474944848882,780601389902725124,0
50,,gee_uh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/n3UrmAMajU,1474944848867,780601389839847426,0
51,,StlSerenity,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QvHNvpFKkx",1474944848937,780601390133420036,0
52,,TroyH41271,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Y7XSomlD7O #ivotetrump",1474944848866,780601389835780096,0
53,,OnlyNastyNate,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yyT8IPc3i8,1474944849526,780601392604057600,0
54,,charcoal_stick,"Quote and RT this with who won and you are voting for...

#debates #debatenight",1474944849764,780601393602138112,1
55,,HCebula,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HyimY3GAkk,1474944849703,780601393346408448,0
56,,_AllyVega,Hillary Clinton - The Clapback Queen 👑 #debatenight #debates @HillaryClinton,1474944849835,780601393899982852,1
57,,viahailey,"wait did he say this 
it's all a scam https://t.co/dUrQ6vCibf",1474944849769,780601393623162881,1
58,,w_ordeman,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h7haM1QrCH",1474944849851,780601393967091712,0
59,,atjohnson_5,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7p8lGyuQy7",1474944849668,780601393199677440,0
60,,meganmfrank,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B7df3KmrX2,1474944849813,780601393807814656,0
61,,thazdude,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fWx5mjM0c5",1474944849782,780601393677733888,0
62,,twogap,"That being said, Trump's answers were mostly incoherent gibberish. #debates",1474944849910,780601394214469632,1
63,,washereb4,"My mind has been made up for Trump since he 1st announced his candidacy. Each bash, lie, attempt to discredit him h… https://t.co/tzxtOWj2JL",1474944849783,780601393681956864,1
64,,ItsRamboRomeo,I wish Trump brought up her uranium sale to Russia!!! #PresidentialDebate https://t.co/4wzRWunQgo,1474944849748,780601393534996480,1
65,,sarahloves_yoou,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UXR5VNQs1E,1474944849935,780601394319364096,0
66,,Eminichole1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L9AnZMCUt0,1474944850013,780601394646675456,0
67,,RealStreicher,people are saying Melania isn't allowed to speak #Debates #DebateNight,1474944850695,780601397507190784,1
68,,comeonfriday,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Z7TTHrBVoc",1474944850628,780601397225988096,0
69,,saaamthejedi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f50VpRrEbs,1474944850680,780601397444243456,0
70,,JPogubila,1 1/2 hour of #debatenight and now back to pundits trashing Donald Trump ..what else is new. #debates @cnn .. Clinton will win anyways.,1474944850618,780601397184192512,1
71,,TonyaCoffey77,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/uGKX7MdzXu",1474944850598,780601397100371968,0
72,,jordan_co95,Lmao https://t.co/7eQmLa0G3R,1474944850729,780601397649682433,1
73,,sade_aset,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PigsCTThSh,1474944850763,780601397792215040,0
74,,jrmozer5,Ha!! Cause the best way to explain science is to make it about business. #debatenight #debates #GlobalWarming #trump https://t.co/djQ780pbRo,1474944850615,780601397171683328,1
75,,onlyourmom,This future president climbs mountains. If he can conquer a mountain he can conquer trade deals. Gas mask = war rea… https://t.co/v7lIuT9dEM,1474944850864,780601398215909376,1
76,,SparksStar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6etxOQ6kAl,1474944850763,780601397792411648,0
77,,acmassingill,Honestly dumbfounded how someone can still be proudly supporting @realDonaldTrump after that and not just as alternative to Hilary. #debates,1474944850867,780601398228430848,1
78,,Oliviaidk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DjKHa1SFsh,1474944850673,780601397414883328,0
79,,marielaurmarie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eP5Ifkoodq,1474944850861,780601398203473920,0
80,,RealBFlintridge,"#debates What Clinton should have said about being a ""politician"" - I've worked my whole life for this society, what have you ever done?",1474944850975,780601398681411585,1
81,,karenmeekcoen,"#debates Soooo predictable.  Thanks, GOP.",1474944851685,780601401659445248,1
82,,mydoggigi,"#debates Trump looked tired, sweaty, bent over, needs nasal spray to take care of his incessant sniffing or stop using cocaine. #unhealthy",1474944851590,780601401261092864,1
83,,ogbright7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/bUEX8XS5BW",1474944851536,780601401034571776,0
84,"[45.049363, -93.455733]",edrinwilliams,Strong points for Trump were rare but included painting HRC as a 30 year vet without good results. #debates,1474944851713,780601401776877568,1
85,,TrevorPatrick63,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PkYWmrLNzp,1474944851704,780601401739059200,0
86,,iyarCB,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qGTlEsdRiZ",1474944851685,780601401659445249,0
87,,suz_stone,She just talked and talkedon and on https://t.co/92aUP65aX4,1474944851714,780601401781006336,1
88,,JackieBlue4u,Ever see the last scene of Dead Zone with Christopher Walken? This was just about as good #debates,1474944851581,780601401223352321,1
89,,kacychristine,"Again, I ask... why is he not the Liar in this race? https://t.co/hZO4eRVAVH",1474944851720,780601401806237696,1
90,,taypaulk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Iet0fAGl7G,1474944851749,780601401927925760,0
91,,LondonAftrMidn,Facebook enjoys a good joke. #NeverTrump https://t.co/vPP9ikhxz5,1474944851764,780601401990840320,1
92,,HistoRoundtable,So happy that Hillary didn't go full Marco Rubio or worse Jeb Bush. #Debates,1474944851973,780601402867392512,1
93,,2TallAndrews,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QmbZzA8tIJ,1474944852060,780601403232362496,0
94,,karintracy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sVTU5YCjx8,1474944852030,780601403106402304,0
95,,ZelePal,trumps casinos?  what about Clinton Foundation $laundering? #Debates,1474944852618,780601405572874240,1
96,,yoels7079,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nhkIfhdHzF,1474944852680,780601405832884228,0
97,,DanielBrigadir3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CltcUW0AIM,1474944852622,780601405589458944,0
98,,GI_japles,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a7FxqzgCkC,1474944852705,780601405937713152,0
99,,davidbychkovceo,FastCompany: Unpacking the moral logic of third-party voting #debates https://t.co/A5k5Sy9lAN https://t.co/JJiqUr0VI8,1474944852703,780601405929381889,1
100,,TheHoopsguru,Dat Thebate was Fo Sun... #debates #IWeapForTheFuture https://t.co/09KFzvVixo,1474944852593,780601405467918336,1
101,,v_kas,1st debate is won by Hillary with her jibes expertise and Trump supported it with self goals. But even Obama had lo… https://t.co/0gfHK0rMu6,1474944852467,780601404939468800,1
102,,mseybold33,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fXn5Pe4Sxt",1474944852768,780601406201835520,0
103,,racheledawson9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uypgo0Xatf,1474944852709,780601405954465792,0
104,,B_Jags8,"Everyone says @realDonaldTrump does  not have any real plans... Has any one heard one from Hillary? Seriously.. 
 #Debates",1474944852806,780601406361260032,1
105,,missdzlizzy,Omg a reporter on @CNN @cnnbrk just compared @realDonaldTrump to #Fridaythe13th #jason @HillaryClinton #debates,1474944852993,780601407145582593,1
106,,_N0tep,"Nigga, Canada is about to big a YUUGE wall. #debates",1474944853655,780601409922301952,1
107,,Donaldcowart,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TUkFwcBuZf,1474944853650,780601409901305856,0
108,,benzjtweets,"""She just can't bring it home"", says guy losing by two points in polls. #debates #debatenight",1474944853663,780601409955848192,1
109,,SirJRG,The next @BlackHatEvents keynote speaker is obviously @realDonaldTrump. So cyber #debates,1474944853662,780601409951510528,1
110,,EJLandwehr,#debatenight #Debates2016 #Debates #ImWithHer #StrongerTogether #HillarysArmy #LoveTrumpsHate https://t.co/5ZzkpNtwFW,1474944853641,780601409863462912,1
111,,PUdaddy,"#LyingHillary release your 33,000 Emails and Trump will release is TAX info. #Benghazi #Cmails #TrumpPence16 #debates #debatenight #NAFTA",1474944853759,780601410358431745,1
112,,tricia_darsinos,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MtJ3tb0zUs,1474944853697,780601410098307072,0
113,,Fuhrious520,"When #Trump destroys #Hillary and won the #debatenight 
#debates 
#Debates2016 
#PresidentialDebate https://t.co/0YZCC1xCkE",1474944853686,780601410052173825,1
114,,bubblesinatl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4qkwgaoQ8o,1474944853671,780601409989378048,0
115,,4protected,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nZSsL8p4KO,1474944853730,780601410236719104,0
116,,kristincurrey,#trump was a winner! #HillarysEmails #debatenight #Benghazi https://t.co/E5AuSjkllF,1474944853676,780601410010292224,1
117,,thelast_dogman,Keep in mind this is Trumps first Pres. Debate and killaries 15th #Debates,1474944853783,780601410459095041,1
118,,mynagirl,"Again the phrase ""Law and Order"" from trump. #terrifying. ""Stop and Frisk""?!  Ugh #dictatorship. #debates #sniffles",1474944853815,780601410593304579,1
119,,kate_knudsen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G32fy1I8bK,1474944853837,780601410685505536,0
120,,theSwellMan,"Why is Trump's campaign slogan not ""Orange is the New Black?""  #Debates2016 #DebateNight #debates",1474944853916,780601411016941568,1
121,,Fiorante7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/aLyoqblAqh",1474944854244,780601412392738816,0
122,,HillaryLostMe,ajamubaraka: RT DrJillStein: Lots of name-calling &amp; mud wrestling at the #debates. The American people deserve much better. #OccupyTheDebat…,1474944854683,780601414234038273,1
123,,belleartiste,Vote now: Who won the Clinton-Trump debate? #debates https://t.co/d7LaG8ZbNz,1474944854714,780601414363910145,1
124,,RileyLosordo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ypeaRqIw0H,1474944854633,780601414024257536,0
125,,UJewell,Trump was 'tremendously' bad.  #Debates,1474944854770,780601414598860800,1
126,,BobbiMemoli,#FactCheck2016 https://t.co/q7knZFSV0K,1474944854607,780601413915336705,1
127,,KirstenZCairns,Let's use #shakespeare to summarise #debates  I'll go first: 'He has not so much brain as ear-wax.' #Billthrowsshade,1474944854789,780601414678556672,1
128,,You_CAMplete_me,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cHY6SgOwK1,1474944854645,780601414074544128,0
129,,C_Muteba,Let's talk facts for once. Sheesshhh #WomenRights #Equality #debates #Debates2016 https://t.co/ZNrB5D2SX9,1474944854506,780601413491650564,1
130,,TheUnitedFree,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3UmWjhLKqO,1474944854571,780601413764321280,0
131,,CarlyDomard,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lk2ct1vRVn,1474944854717,780601414376497152,0
132,,TcsFy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A2ePypwO52,1474944854668,780601414171160576,0
133,,TheStormCro,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IdAxByZgQy,1474944854655,780601414116634624,0
134,,_LegendOfDanny,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7DfSM7P2zg,1474944854653,780601414108282880,0
135,,Mayur_Narang,#DonaldTrump seemed to be on the back-foot on the Tax-Returns issue. #Hilary probably edged ahead here. #debatenight #debates #Debates2016,1474944854798,780601414716420096,1
136,,jimalle26279141,I vote TrumpI just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y3sFRAKFt6,1474944854664,780601414154346496,0
137,,caratspirit,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eVFmsz1Geh,1474944854785,780601414661787648,0
138,,KDHoyer2,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC Trump
https://t.co/DJ4OsWYBem",1474944854791,780601414686867456,0
139,,Eric_DoesntKnow,"The #debates tonight settled it for me, @cthulhu4america is what America, nay, the world needs. #theEndIsNigh",1474944854643,780601414066270208,1
140,,lexluthot,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wf2e0wASGv,1474944854774,780601414615728132,0
141,,MeredithGlass00,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2cTPUEq7AG,1474944854907,780601415173419008,0
142,,dwills69,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1JvaETo8fQ,1474944855456,780601417476218880,0
143,,DCBruhh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UqmxMKvLq7,1474944855676,780601418398912512,0
144,,melanwalter,🔥🔥🔥 https://t.co/tZsB48U4nU,1474944855303,780601416834482176,1
145,,kara_nissen,👌🏼 #debates #debatenight https://t.co/lQnMkPWJqI,1474944855640,780601418247831552,1
146,,gracefullygf,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fyfU1Fz0Hw,1474944855524,780601417761382400,0
147,,cphowes,@FoxNews @realDonaldTrump @HillaryClinton | Patton defeated Rommel because Patton had read Rommel's book. That was B4 webpages!#Debates,1474944855587,780601418025668608,1
148,,thelifeofbrocoy,Clever guy https://t.co/tUX07JTWmA,1474944855278,780601416729657344,1
149,,paindu87,@cspan #debates Hillary talk with proofs but he was just blaming,1474944855784,780601418851950593,1
150,,TreyMorris21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B60PF0TrT6,1474944855710,780601418541662208,0
151,,_ImtheKEY,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nApbhD1SWL,1474944855661,780601418336141316,0
152,,789_mamdouh,"#debates

I agree with @HillaryClinton don't vote for the son of bitch @realDonaldTrump he will makes #usa trouble",1474944855738,780601418659028992,1
153,,Dalbryn,Can you tell @seanhannity what you were going to say so we can call him and find out later? https://t.co/x2EsJpVy4m,1474944855655,780601418310782976,1
154,,dpicart,Luego de ver #debates concluyo que el mejor preparado es @Frank_Underwood 🇺🇸,1474944855487,780601417606242305,1
155,,PrestoRepairs,"Because he was rude, and interrupting,didn't answer the questions,he only say's his comments he wants. https://t.co/b8iW2vpusY",1474944855686,780601418440900608,1
156,,shunjs100,HILARY STOMPED TRUMP  #Debates,1474944855891,780601419300614145,1
157,,Almeaikel3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pTi339nbVY,1474944855839,780601419082534912,0
158,,GarrettPredmore,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/O5EyaUYpmm",1474944855818,780601418994638848,0
159,,Macey_Love,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nQC6SUZj6C,1474944855895,780601419317534720,0
160,,brad_lockman,"The decision on who lost this #debates tonight, It was America .
#LetGaryDebate",1474944856697,780601422681223168,1
161,,izzy_b15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pnWxyz1yJN,1474944856659,780601422521831424,0
162,,RipHughes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MYEm3pdZng,1474944856682,780601422618308608,0
163,,mertorres_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kOcrWC3Kqp,1474944856740,780601422861758468,0
164,,connor_trent,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jdqnffC2xc,1474944856766,780601422970626048,0
165,,Cosmopolitan,The Best Celebrity Reactions to the Presidential Debate https://t.co/MtE9dfWBoT #debates https://t.co/nvwT9hStpc,1474944856536,780601422006059008,1
166,,BobKillman1,#debates Now we get2hear paid mouthpieces tell us their candidate was great&amp;the other one sucked. News Flash. They both suck. Truman 2016,1474944856760,780601422945607680,1
167,,sydneyleedavis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NZuRvK6boE,1474944856823,780601423209697281,0
168,,Grace_SFT,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hEPlom7Zbh,1474944856794,780601423088066560,0
169,,ItzNickelallday,"Those voting for a third party candidate, you are basically throwing away your vote cause one of them is going to win.Be smart  #debates",1474944856837,780601423268413440,1
170,,mpldesign,Feels like @LesterHoltNBC should have brought a set of keys to the #debates to jingle at @realDonaldTrump to keep him focused,1474944856770,780601422987587586,1
171,,camelloma,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O39OhNa7OU,1474944856912,780601423583145986,0
172,,amdial,Hell yes #ImWithHer #debatenight #debates #NeverTrump @HillaryClinton https://t.co/JbeJnlXqaR,1474944856470,780601421729296385,1
173,,darthcash,Not saying #realdonaldtrump is the answer but you're in for a swift kick in the nuts if you think #HillaryClinton is. #Debates2016 #Debates,1474944856972,780601423834718208,1
174,,DG_Yagami,Up next the complete destruction of America by its new leader #debates,1474944857706,780601426913275905,1
175,,candypriano,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tVSILagZ0U,1474944857687,780601426833649664,0
176,,VoteGreen2,"""We must look at Iraq War as a BUSINESS OPPORTUNITY!""- HillaryClinton
Result: 
1 Million+ dead 
Middle East Destabilized
ISIS
#debates",1474944856919,780601423612506112,1
177,,radriv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bE3iNdegw3,1474944857528,780601426166906881,0
178,,Vinny10_10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/orqsajwdwx,1474944857156,780601424606535680,0
179,,emelamehicevic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oNSyXUYAac,1474944857706,780601426913419265,0
180,,HuntermfFaith,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dje6iLxKh1,1474944857759,780601427135717377,0
181,,Skjaastad,Anyone saying @realDonaldTrump is running circles around @HillaryClinton must mean he ran around every question about his record #debates,1474944857736,780601427039227904,1
182,,butterflygrl126,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3XlA7bPbwj,1474944857818,780601427383103488,0
183,,akemor,"Whatcha' hiding, @realDonaldTrump??
#ForeignDebts? #NoCharity? #NoWealth?
#ReleaseYourTaxes, #DonTheCon!
#debates https://t.co/aR8TXg6toY",1474944857487,780601425994801152,1
184,,meredith_higg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YEx8RybwUC,1474944857773,780601427194503168,0
185,,Ocitman,@KatiePavlich me too because its my money they are spending #debates,1474944857857,780601427546603521,1
186,,debrucker44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2goyvKlFjH,1474944857796,780601427290914817,0
187,,cathyspartanj,@AlwayanAmerican @FrankLuntz @SylviaHandwerg4 #DebateNight #Debates #debates2016 #HofDebate16 #Hofstra,1474944857804,780601427324497920,1
188,,Misla1976,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vYoh2cl615,1474944857721,780601426976333824,0
