,geo,screen_name,text,timestamp,tweet_id,cluster_pred
17,,GladysWalters1,#Debates open what of head of schedule wtf does that have anything to do with the debate! Idiot Pay the people you owe!,1474940691563,780583952843153409,1
18,,DjayAce007,Nuff said #debates https://t.co/yPbSdYSVU5,1474940691440,780583952327122944,1
19,,rolledeep,These #debates are just ridiculous. These are most likely the worst people to have as our president for our country,1474940691734,780583953560285184,1
20,,CafeandRose,#debates,1474940691685,780583953354874880,1
21,,saramarietweets,B/c he’d be able to buy property at a lower price and make more $ - it’s called having a #business! https://t.co/2mGg09t0nH #debates,1474940691508,780583952612466689,1
22,,alisonlucci,Seriously forgot he was even there for awhile. #debates https://t.co/o40DPewVli,1474940691638,780583953157672960,1
23,,Trish_Dishes,@HillaryClinton brought the architect?! SHE CAME WITH RECEIPTS 👏🏻👏🏻👏🏻  #debates #debatenight https://t.co/tAsRcNEXfm,1474940691632,780583953132457984,1
24,,NaomiHaight,How does anyone take this guy seriously #debates,1474940691689,780583953371660288,1
25,,elianamuk,We need to talk about Trump's health problems. #debates,1474940691642,780583953174585344,1
26,,SapanaV,Even the Times of India is trolling Trump https://t.co/LJBi5F27u5,1474940691485,780583952516014080,1
27,,kenkuzma1,Trump says I'm rich and I'm going to make the rich richer I have a plan don't know what it is but I have a plan #Debates,1474940691706,780583953442885633,1
28,,suruhzow,WOW I WISH I WAS STILL IN AP GOV.  #Debates #mpapgopo,1474940691681,780583953338077185,1
29,,einsteinmedi,"""It's all words... all sound bites."" #debates https://t.co/hcv3vsF9KM",1474940691594,780583952973041664,1
30,,oneandonlydrake,This #Debates https://t.co/qPTd71jKRQ,1474940691485,780583952515870720,1
31,,baileyatheriot,Inspiring me to vote for you. #LetGaryDebate #WhereIsGary #WeWantGary @debates #debates https://t.co/cre9K4cF2u,1474940691694,780583953392689152,1
32,,scottrodriguez1,#ilovelamp #debates https://t.co/y1s4AF49WW,1474940691663,780583953262583808,1
33,,Conver_Start,@nytimes She's a late bloomer. #debates,1474940691708,780583953451278336,1
34,,keerthikau,Oh shit here we go #Debates,1474940691590,780583952956424192,1
35,,RICOLANI,YES let's talk about this!  #Debates,1474940691790,780583953795342336,1
36,,CrystalAndCurls,Here we go with the race portion. #debates,1474940691816,780583953904185345,1
37,,TheConciergePro,SHHHHH they talking bout US now.  #Debates,1474940691869,780583954126479360,1
38,,xJuuuu_,"""Race"" this shall be interesting #debates",1474940691795,780583953816256512,1
39,,MagicCarpRide,A presidential candidate just said he is smart for not paying federal income taxes.  How... what?  #debates #Debates2016,1474940691758,780583953661038594,1
40,,The_Premise,Take the poll on my page #debatenight #debates #PresidentialDebate #cnn,1474940691784,780583953769967616,1
41,,THE_REAL_CORY,Here we go...now the debate really start. Race?? #debates,1474940692659,780583957439971328,1
42,,auritech,Talking about race now.  #debates #debatenight,1474940692628,780583957309992960,1
43,,tayfan2,"Is Hillary going to use her ""black"" voice now?  #Debates2016 #debatenight #debates",1474940692548,780583956974534656,1
44,,itmightvebeen,Donald plz don't treat our country like your hotel business. They are a bit different??? #Debates,1474940692638,780583957352120320,1
45,,SarahLLapham,@HillaryClinton lives for the catch phrase and sound bites. https://t.co/61gyuNWBwF,1474940692532,780583956907495424,1
46,,roseeebud,Topic of race. This should be fun. #debates,1474940692620,780583957276393472,1
47,,octavemind,Oh I can't wait to hear what he has to say about this. #Debates,1474940692674,780583957503078401,1
48,,SDGabor,@RichardHaass hmm disagree. Maybe Americans in the 1% category? Absolutely. #debatenight #Debates2016 #USElections2016 #debates,1474940692720,780583957695901696,1
49,,lankinomusic,"He really is a psychopath isn't he? ""I'm gonna get there one way or the other""?! lol  #debates",1474940692799,780583958027210753,1
50,,LorettaEttinger,Is Trump sick? Drinking water like a man he made fun of.  #Debates,1474940692718,780583957687566336,1
51,,ellenflegal,"""It's all sound bites."" - @realDonaldTrump (whose sound bites are racist, sexist, homophobic, xenophobic.....etc.....) #debates",1474940692707,780583957641310208,1
52,,stephsvec,"""We have people who have no idea...""Stop right there Drumpf...we understand. #debates",1474940692597,780583957179928576,1
53,,atf1216,Somebody give @realDonaldTrump some Mucinex or something. I'm over this sniffle. #TrumpSniffle #Debates,1474940692298,780583955925991425,1
54,,itschiddy,Trump: DELETED EMAILS !! https://t.co/3q0Zr0acWm,1474940692697,780583957599432705,1
55,,OFALaux,Donald on race!  This should be good. #Debates #Debates2016,1474940692656,780583957427523585,1
56,,itweetyutwatch,Yes ready to hear about this segment  #Debates,1474940692761,780583957868011521,1
57,,A_Gonzaleez,I can't wait for two racists to talk about race issues in a racist country #debates,1474940692803,780583958044151809,1
58,,pooopeepie,"Watching Hillary And Trump fight is just like watching your dad and mom fight 

#debatenight #debates",1474940692831,780583958161436672,1
59,,JamierStL,"He ""takes advantage"" of the laws. He really did say that right?? #debates",1474940693664,780583961655259136,1
60,,JetOverboard,"What about ISIS , terror #Debates",1474940693522,780583961059811328,1
61,,Chazboski,"""Let's talk about race.  Also, you're about to find out which of your facebook friends are secretly racist.  Buckle up"" 

#debates",1474940693595,780583961365929985,1
62,,BrendaSexton,"Here we go on Race, lets see what racist comments Trump will say #debates",1474940693578,780583961294622720,1
63,,TheBishopTuTu,Trump is visibly annoyed w/the race question. #weseeyou #Debates #DebateNight #MSNBC,1474940693551,780583961181511680,1
64,,EvangelicalNorm,"Hey @realDonaldTrump most Americans relate audits to tax criminals, you're not winning the battle by appealing to audits #debates",1474940693599,780583961382752256,0
65,,asphaltandbrie,"Cant wait to see #SNL take on debate. #Trump is gonna get the All Gore treatment, especially with those sniffles and interruptions. #debates",1474940693514,780583961026236417,1
66,,NoVa_Swage01,"Ah, the racism part. This should be good #debates",1474940693761,780583962062102528,1
67,,stephylove0314,How do you heal the divide? #Debates,1474940693632,780583961521250304,1
68,,jcbivins,What could possibly go wrong… #debates #Debates2016 https://t.co/3AaiSaqZXd,1474940693588,780583961336680450,1
69,,Biracial_Chick,Trump get back on track. Her failed record. #debates #Debates2016 #debatenight #MAGA,1474940693635,780583961533812737,1
70,,Mindofmarko,Bruh if Hilary doesn't start answering questions this will not go well 😪 #Debates,1474940693619,780583961466634240,1
71,,pardekooper,Trump is pretty out of breath tonight. Sounds sick or really winded. #Debates,1474940693847,780583962422808578,1
72,,ismarie_,You don't need to be too smart to realize that @realDonaldTrump will be a disaster to this country. It's common sense. #debates,1474940693809,780583962263506945,1
73,,dp_adeola,Trump sounds as if his talking abt Nigeria  #Debates,1474940693690,780583961764454402,1
74,,JulieGong,How many people is @realDonaldTrump going to offend in this segment. #debates,1474940694450,780583964952199168,1
75,,jbeachley18,"If this isn't inspiring America to demand new voices in the #debates, I don't know what will @GovGaryJohnson https://t.co/uAoBRoofaE",1474940694517,780583965233180672,1
76,,aaronshoeby,#trumpwins #Debates,1474940694659,780583965828734976,1
77,,bbspinach,"of course you're well behind schedule, trump hasn't shut tf up #debates",1474940694730,780583966126460929,1
78,,sophievodka,#factcheck #debatenight #debates https://t.co/NCb11LmPpH,1474940694695,780583965979578372,1
79,,keranews,"The #debates reach the next segment: ""America's Direction."" https://t.co/rJ6c4OmBi9",1474940694543,780583965342117890,1
80,,John_Castelli,LOL #LetGaryDebate if only for some decorum https://t.co/NthGiCxiLL,1474940694550,780583965371404288,1
81,,OfficialOHI,Oh shit race convo #debates,1474940694685,780583965937721344,1
82,,ritapang,#TrumpVsClinton - Dear @realDonaldTrump....you've just out-trumped yourself in terms of stupidity. Cheers. https://t.co/zYh6BYBSYp,1474940694742,780583966176780289,1
83,,99KRB,"Lester Holt should have a ""mute the mic"" button to keep the candidates on point and on schedule  #Debates",1474940694801,780583966424215552,1
84,,ginah89121,4 times for business purpose these laws put in place so business men will take risk https://t.co/3bVPEIY53v,1474940694680,780583965916749824,1
85,,540zCIG,Finally race issues #Debates,1474940694771,780583966298542080,1
86,,bridger_swick,Didn't know I'd be spending my night watching clowns #Debates,1474940694774,780583966310961152,1
87,,Shannon_Nolan10,We've learned quite a bit about Trump's new business ventures. But still no sight of US ventures. #Debates,1474940695684,780583970127831040,1
88,,realjaynoble,Its easy to be ahead of schedule when you cheat @realDonaldTrump #debates,1474940695711,780583970240995328,1
89,,trecinomics,"A race question?! What? Donald Trump didn't have these in the primaries!!

#debates",1474940695721,780583970283008000,1
90,,MrDaMention,Here we go #racerelations #Debates,1474940695732,780583970329153537,1
91,,Nixonsloungechr,#Trump absutely correct on this country's failing infrastructure. #debatenight #debates,1474940695745,780583970383597572,1
92,,wehaveorders,I forgot there was a moderator for a moment. #debatenight #debates,1474940695215,780583968160768000,1
93,,mktgchic,October surprise? https://t.co/R69IGT7HZt,1474940695665,780583970048122880,1
94,,Conservativeind,Race relations have become FAR WORSE thanks to Obama's intentional division of the country #NHPolitics #debates #debatenight,1474940695615,780583969838563328,1
95,,EbonyNzimiro,Pennsylvania avenue?? Is Trump for real? #Debates,1474940695734,780583970337595392,1
96,,3ninjasmom,Trump: #USA shouldn't pay our debts like he doesn't when he doesn't want to + 6 business bankruptcies is ok. #notmoneysmart #debates,1474940695696,780583970178265088,1
97,,alyssawags31,Imma let you finish #debates https://t.co/QsXSvR6eIX,1474940695360,780583968769015808,1
98,,DaVelSign,"#Hillary ""Quello che succede nelle imprese non è trasferibile nel governo""🤔 se società è corrotta e non equa.In Italia lo sappiamo #debates",1474940695572,780583969658142720,1
99,,cjd528,"Nice segue, Lester. #debates",1474940695745,780583970383724544,1
100,,Nukem_Nick,Waiting for one of the candidates to slip talking about race #debates https://t.co/06Zv2ng2hc,1474940695577,780583969678954496,1
101,,Lopu37,Thank you Hilary #Debates,1474940695696,780583970178301954,1
102,,jmiller_justin,Clinton acts like a President. Trump acts like a three year old. #debatenight #debates,1474940695683,780583970123677696,1
103,,infectioustroye,#debates trying not to choke whilst watching trump talk https://t.co/tGdEQCCO75,1474940695312,780583968567463936,1
104,,LaytonEWilliams,"Honestly, any time 2 white people stand up and try to talk about race like they're the solution, I get terrified. #debates",1474940695551,780583969570062336,1
105,,CDestructor12,Ahora a hablar del racismo... #Debates,1474940695927,780583971146969089,1
106,,honhonbaguettes,Oh shit now we gettin to race oh dear #debates #debatenight,1474940695872,780583970916470784,1
107,,harleyquinnx4,never trust trump. https://t.co/bBXMXSZTra,1474940695892,780583971000156160,1
108,,MussumAlive,Eu só queria ter a voz desse moderador #Debates,1474940696743,780583974569644032,1
109,,OGuerrero01,Ahorita los más pendientes del #Debates son los estudiantes #Godinez de las escuelas de inglés @MundoGodinez,1474940696758,780583974632509441,1
110,,ShanaGohd,"""It's all sound bites.""-an argument by a man who created his entire life and persona with a catch phrase #debates",1474940696746,780583974582091776,1
111,,melbottjer,this is what I want to hear  #Debates,1474940696791,780583974770913280,1
112,,OrangeParkBuzz,#Debates  Is Hofstra University in Colorado?  Hillary looks stoned.,1474940696367,780583972992614401,1
113,,kgarcia_sa,Race...let's see what they say...#debates #debatenight #Debates2016 https://t.co/LVi1TrEOwp,1474940696533,780583973688840193,1
114,,Melisauce_,I want to see what trump says about race rn  #Debates,1474940696812,780583974858993664,1
115,,normando324,I made a mistake is the same thing I said when I was in grade school. #debatenight #Debates #Debates2016,1474940696806,780583974833836032,1
116,,weriley23,"""Race... remains..."" She wasn't ready to go first, hahaha #debates",1474940696730,780583974515212288,1
117,,RishabhAgarwal_,A republican wearing 'Blue' tie and a democrat wearing Red dress?  #Debates https://t.co/51bJG2rL4s,1474940696573,780583973856489473,1
118,,TieraaMariee,Here comes the race talk.. #debates,1474940696717,780583974460465152,1
119,,mycafelatte,"Ahh, the race question. Looking forward to what two rich white folk have to say #debates",1474940696774,780583974699696128,1
120,,SmartAssEditor,Trump International hotel in DC: furnished almost totally by Chinese goods. #debates,1474940696716,780583974456274944,1
121,,sherellezworld,It's more than one way to skin a cat??? *kanye shrugs* https://t.co/FCWXAHQZEB,1474940696712,780583974439677952,1
122,,aloleemusic,Why is it that whenever I hear Trump speak all I can think of is this #debates https://t.co/4r7QIsnUfd,1474940696577,780583973873344512,1
123,,skull_digger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8FWRGqyD4X,1474940696720,780583974473203712,0
124,,obcpippa,bring up #blacklivesmatter #debates,1474940696862,780583975068635137,1
125,,JPTawok,lets talk about race YAY #debatenight #debates,1474940696802,780583974817009665,1
126,,Mr_Weddig,"sorry, my wife tells me you can, in fact, squeegee drapes. You cannot, however, squeegee grapes.
#debates",1474940696829,780583974930227202,1
127,,colinsteinke,Holy balls. #debates https://t.co/Sp9tKsAOaM,1474940696791,780583974770909184,1
128,,an_amria,Lets see how the candidates handle the RACE issue. #blacklivesmatter      #debates,1474940696829,780583974930378752,1
129,,Faekofall1,#Debates racism ohhhhh boyyyy,1474940696897,780583975215435776,1
130,,DBaugh31,#Debates getting to the good part... Heal the divide!!,1474940696977,780583975550976000,1
131,,ryanissobomb,well this section should be tons o' fun #Debates,1474940697719,780583978663235585,1
132,,mollyringle,"This is making the 2000 Gore v. Bush debates look downright friendly and civilized. I can't take much more.
 #debates",1474940697770,780583978877136896,1
133,,Will_Cofield18,Oh shit there's a moderator #debatenight #Debates,1474940697701,780583978587725824,1
134,,unique_r_us,I either need to start stress eating or stop watching. #Debates2016 #debates #debates #America  🍩🍩🍩🍪🍻🍻🍻🍻🍻🍻🍻🍻🍻🍷🍷🍷🍷🍷😰😵,1474940697808,780583979036450816,1
135,,alyssabrenner26,I'm adding the word braggadocious to my vocabulary #braggadocious #debates,1474940697789,780583978956881921,1
136,,JheanelleW,"So far, we know she didn't come to play. #debates",1474940697727,780583978696925185,1
137,,mfest19,@RealAmeet don't forget Newark. https://t.co/4YfBgazVTm,1474940697834,780583979145568256,1
138,,Kipptacular,Trump is sniffling again and I can't get past it. It's just plain irritating. #debates2016 #debates,1474940697792,780583978969333760,1
139,,DKerrFamily,"Uh oh, Lester just 'played the race card' this could get ugly #Debates",1474940697842,780583979179094017,1
140,,MozzleStead,#Debates That Hotel in Pennsylvania Ave  is as Ugly as Newark Airport. I've seen Hotels in Dubai who look much better than that.,1474940697862,780583979263094785,1
141,,captianvenom2,Great now we at Race ughhhh #debates @xaDroid,1474940697830,780583979128877056,1
142,,HeatherD13,"THE BUDGET IS BAD BECAUSE ""SUCCESSFUL"" BUSINESS MEN DON'T PAY TAXES AND BRAG ABOUT IT. #Debates2016 #debatenight #debates",1474940698670,780583982652022784,1
143,,JoeC1776,"Yes, race relations have gone to shit under Obama who began trashing police and playing the race card from day one! #RaceHustler #debates",1474940698614,780583982417055744,1
144,,esneet4113,@Micsterator OH SNAP! #HRC just told #Trump what the #debates would be like! She drew a line in sand...,1474940698642,780583982534684672,0
145,,LaurieSpoon,@realDonaldTrump How do you justify not paying working men and women??? Donald is going to be chief procurement officer? #debates,1474940698757,780583983016873984,1
146,,djvjdjvj,Oh this should be good. #race #debates,1474940698701,780583982782177280,1
147,,pxrxsyte,oh shit. lemme get serious real quick. #Debates,1474940698782,780583983121784832,1
148,,Zekesgirl1959,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u7on5Bgnog,1474940698646,780583982551306242,0
149,,torrisays,"""Let's start talking about race."" #debates https://t.co/lz8nSh90vt",1474940698549,780583982144561153,1
150,,PingPongPlayaa,"If you thought UK politics was in the gutter, this one is just trash on a different proportion #Debates",1474940698747,780583982975115264,1
151,,AlaskanRadical,These debates are historic for all the wrong reasons #debatenight #debates,1474940698731,780583982907789312,1
152,,Gilligantwit,Hilary has never produced a job. Trump has produced thousands  #Debates,1474940698738,780583982937153536,1
153,,meandmyunicorn,and now we hit the race segment. this is about to get real #Debates,1474940698607,780583982387855360,1
154,,badman_ac,Oh hear we go *rubs hands* #Debates,1474940698786,780583983138664448,1
155,,missmelsays,How are either of these candidates going to bridge the gap in our race relations. #debates #debatenight,1474940698672,780583982660476930,1
156,,taraepowers,This. So. much. this. #Debates https://t.co/fZDV25bMLJ,1474940698747,780583982975029248,1
157,,FE_LIFE,"IDK what the candidates pay in taxes but personal taxes are up 68% since 2000, that's loss for everyone  #Debates2016 #debatenight #debates",1474940698778,780583983105077248,1
158,,nbcwashington,"Trump on Pennsylvania Ave hotel: “If I don’t get there one way, I’ll get there another.”  https://t.co/EwGf3KNYgW #debates #debatenight",1474940698826,780583983306375168,1
159,,studentshillary,"@realDonaldTrump , Trump Tower means nothing to children in Flint that do not have access to clean water. #DebateNight #Debates",1474940698814,780583983256141824,1
160,,ChaseMit,"When Lester Holt said ""race,"" Donald Trump's asshole dropped out of his pant leg. #debates",1474940699595,780583986531893248,1
161,,crosswind67,Democratic-run areas still in Decline is nothing to do with race #Debates,1474940699561,780583986389094400,1
162,,SubBeck,"$2OT does not have to be ""paid back."" https://t.co/7CXgqsw0x8",1474940699523,780583986229866496,1
163,,GOPAmericanMom,*Jaw drop* Trump just admitted he cheated ppl to benefit his family??? Did I hear that correctly??? #debates,1474940699628,780583986670305280,1
164,,GloireAmani,Most people do not listen with the intent to understand; they listen with the intent to reply. #USPresidentialDebate #debates #DebateNight,1474940699678,780583986879930368,1
165,,okayrutchell,I wanna see how they handle the race issue 👀👀 #Debates,1474940699682,780583986896699392,1
166,,SunnyLenarduzzi,Is it just me or does it sound like Trump is struggling to breathe? #debates,1474940699743,780583987152424960,0
167,,onehelluvapilot,I'm watching the Bee Movie #debates https://t.co/8P0uG8LcKp,1474940699211,780583984921137153,1
168,,YpsiForBernie,#OccupyTheDebates #DebateNight #Debates #SteinBaraka #HeyJill https://t.co/xR5cESZpb8,1474940699676,780583986871406593,1
169,,graisinbrand,Seriously!? What is Trump even saying tight now? #Debates,1474940699763,780583987236392964,1
170,,josetav92,This should be good #Debates,1474940699808,780583987425058816,1
171,,CantGuardKevin,Finally an important topic #BLM #Debates,1474940699708,780583987005784069,1
172,,acb2410,"ALSO, Hilary hasn't coughed or passed out yet so.... everyone can hush about her health. The woman is literally fine. #Debates",1474940699814,780583987450253312,1
173,,matthewpcharles,RIP EACH OTHER'S DICKS OFF #debatenight #debates #Debates2016,1474940699780,780583987307802625,1
174,,rtcruzscandal,Blown the absolute fuck out!!!! https://t.co/geb6RZGwDN,1474940699735,780583987118940161,1
175,,TheGatorGamer,YOU CAN TELL WHEN TRUMP IS KICKING ASS BECAUSE HOLT MOVES TO THE NEXT SEGMENT #Debates #DebateNight,1474940699790,780583987349708801,1
176,,LornaCrowexXx,"Admitting to taking advantage of the law so he can not pay contractors, and people want to vote him in #debates",1474940699775,780583987286798338,1
177,,RarelyDoesCrack,Oh god Trump is losing his voice and it's only enhancing the Oompa-Loompa aesthetic. #debates,1474940699885,780583987748085760,1
178,,donmoyn,"Watching the #debates w @julianhupka, visiting from Denmark. Tells me that Trump is viewed as the reincarnation of a Norse God there.",1474940700693,780583991137095681,1
179,,heykim,#DebateNight #debates https://t.co/pdcoV8MLD6,1474940700607,780583990776373248,1
180,,TheKosherHog,#debates. Please retweet this if you voluntarily paid the IRS more $ than you rightfully owed.,1474940700693,780583991137017856,1
181,,deedee3003,Hillary is the biggest liar. Why is #Lester letting #debates Hillary able to talk for all this time? Lester is afraid of the Dem backlash?,1474940700659,780583990994489345,1
182,,lilcourtside,"He said we dont have people who dont know what they are doing... 

This is coming from Donald Trump #debatenight #debates",1474940700719,780583991246254086,1
183,,WChrisdaily,"""It's all words. It's all soundbites."" - Donald Trump // Actually @realDonaldTrump, it's FACT. Con Man. #debatenight #debates #Debates2016",1474940700628,780583990864580610,1
184,,John_Scott_G,Sometimes it's hard SNIFF to follow what SNIFF the Trump guy is saying SNIFF in the #debates,1474940700665,780583991019581440,1
185,,AlekChamberlin,*law and order theme #debates,1474940700683,780583991095287808,1
186,,TGIFridays,"Beer, Wine, or Long Island Tea on the first date? #Debates #DebateNight #AskingHardQuestions",1474940700672,780583991049093120,1
187,,elinaspelund,"#debates 
•I'm Icelandic
•it's 2am
•I hate both
Why am I watching this...? https://t.co/MpBGPSzpR6",1474940700207,780583989098770432,1
188,,christina_char,Hey dumb dumbs. Building a hotel is the same as running the country. Obviously. #Debates2016 #Debates,1474940700595,780583990726123520,1
189,,Krealzzz,Trump looks like he's out of breath #Debates,1474940700742,780583991342759937,1
190,,JackYeary,SHE HAS NONE https://t.co/CdXthRoxbr,1474940700663,780583991011188737,1
191,,MrCatStubble,#Debates Hillary Clinton looks like a real arrogant cold b*tch,1474940700855,780583991816560641,1
192,,ADRENOX,Race Debate tiem. #herewego #debates,1474940700872,780583991887876096,1
193,,gameplayerangel,"""If i dont get to pennsylvania Ave. One way ill get there another""  wow #Debates",1474940700778,780583991493746688,1
194,,behcun,And now we'll move to the bigotry section of our dance. #debates,1474940700794,780583991560671232,1
195,,yagtong,We need answers on what they plan to do about SIVA! #debates,1474940700749,780583991371898881,1
196,,_HeyWheresPerry,Alcohol poisoning https://t.co/u4fRQTZayp,1474940700610,780583990789042176,1
197,,poliscipunk,Who? https://t.co/dqh3JWkX0E,1474940700800,780583991585878021,1
198,,BmpBoo,What is Donald trumps affective tax rate?? #Debates,1474940701701,780583995364954113,1
199,,FrontRowKenny,Oh...here...we..go #debates,1474940701605,780583994962436096,1
200,,Regulatetheman,REGULATE! The Manual! Racism! It is written https://t.co/TMooM2I2Cs. #Debates You are in here!,1474940701746,780583995553701889,1
201,,WillaimShat,"No, race does not determine where people live. 

#debatenight 
#Debates2016 
#debates",1474940701605,780583994962345984,1
202,,TheOfficialMLC,I'm going to cry myself to sleep. This man is one night away from the presidency. #NeverTrump #ImWithHer #debates,1474940701653,780583995163627522,1
203,,stevetdickinson,45 minutes to go 🙂 #debates,1474940701687,780583995306377217,1
204,,apaudette,"I asked students today how many thought Trump would win, Clinton would win, and American democracy would win. Results for dem: 0. #debates",1474940701742,780583995536834561,1
205,,melissaged,Thrilled little girls see @HillaryClinton on screen right now. Disgusted they see this as a man qualified to run for this position #debates,1474940701610,780583994983321601,1
206,,TreeHuggerRob,Republican Strategist... https://t.co/PiJi4f1AJV,1474940701660,780583995193102337,1
207,,pattiffin,"Trump enough with the Hand movements, do everybody a favor Donald and put the finger gun to your head and pull the trigger. #Debates",1474940701743,780583995541164032,1
208,,JoeBrettell,Does brioni make handkerchiefs? Can someone hand one to #Trump please? #sniff #debates,1474940701864,780583996048625664,1
209,,CTZNWELL,"""Mindfulness isn’t just taking care of ourselves, it’s taking care of each other"" -@KateWerning #debates #MindfulDebate #VOTEWELL",1474940701778,780583995687989248,0
210,,daddy_matt_dogg,I'm surprised Hillary hasn't started coughing her lungs out yet #Debates,1474940702672,780583999437574144,1
211,,KellyyMarley,Why do they both look like their wearing Halloween masks of themselves? #debates,1474940702484,780583998649139200,1
212,,TechTheShark,I tapped out after Trump said paying no federal tax ever was a smart move. Goodnight. #debates,1474940702580,780583999051825152,1
213,,looinrims,"#Debates here we go, race",1474940702687,780583999500652548,1
214,,MarthaTillmon,Tax returns and emails and money and bull sh*t. #JoffreyOrRamsay #Debates https://t.co/5vqTlgQftR,1474940702574,780583999026495488,0
215,,JErickson85,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Gh4stktFsH,1474940702612,780583999185956864,0
216,,LaYaque_Zmbrn,Conchaleee los traductores de CNN me tiene desesperada... #debates,1474940702631,780583999265710080,1
217,,elevenstars,Tiny hands greedy hands https://t.co/kIZDk35lpr,1474940702514,780583998774996996,1
218,,TheLibraryRadio,Ooh shit bitch it's about to get good #debates,1474940702739,780583999718748160,1
219,,Talodin,I wonder how many Trump words are going to be added to the English dictionary after tonight's #debates,1474940702691,780583999517274113,1
220,,HannahRaybon,"YEAH, YOU TELL HIM HILLARY! #Debates",1474940702427,780583998410153985,1
221,,lcole_7,"Way to throw out ur middle class life, dead father &amp; the blue collar guy to make u look humble Hils.  Big banks still got ur back. #Debates",1474940702442,780583998473003008,1
222,,people,#Debates: What really matters to you in this election? Take PEOPLE's election survey https://t.co/pqwt7nfmHx… https://t.co/JRwnJC5pYM,1474940702475,780583998611415044,1
223,,Maggie_Alongi15,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/npuo0rldEp,1474940702604,780583999152484352,0
224,,AprilTara,PLEASE mention Trump's history of housing discrimination #debates,1474940702583,780583999064383488,1
225,,panther_dragon,"I think I speak for the majority of Americans, when I say....""Mulligan"". #election2016  #debatenight #debates",1474940702781,780583999894724608,1
226,,Luxurious_hunee,! RT @Ambitious_Fab: I'm ready for Donald to answer THIS question #Debates,1474940702785,780583999911624704,1
227,,ivanjr,Lester is in room?!? #Debates,1474940702800,780583999974608896,1
228,,syracuseshows,"Hillary's talking about progress and change, Trump's talking about opening a business in DC. yeah...he's a GREAT leader. #debates",1474940703578,780584003237707776,1
229,,KTVL,Trump says releasing financial disclosures is better than tax returns. What do you think? #Debates https://t.co/GpHY7ikjiN,1474940703560,780584003162214400,1
230,,CityofLostGods,This is about to be interesting. Talking about race now. #Debates,1474940703699,780584003745280000,1
231,,shenanigans4u,can't connect w/Hillary;  comes across as removed from real feelings &amp; seems to have no grasp on life for middle &amp; lower classes #debates,1474940703739,780584003912994816,1
232,,burritosandguac,"""We're well behind schedule""
AND WHOSE FAULT IS THAT, LESTER!?
#Debates2016 #debatenight #debates #dontprayforlester",1474940703671,780584003627876352,1
233,,amykishek,Neither of these people are equipped to discuss race. #debates,1474940703824,780584004269420544,1
234,,BoneSharkKid,"Trump actually looks concerned with the questions posed, Hillary just looks like she's getting a kick outta it. #Debates",1474940703566,780584003187404800,1
235,,may01222,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1O78nppH5h,1474940703752,780584003967471616,0
236,,TheTygryss,He takes advantage of wh@ evry American can't afford 2 furthr separating him frm the ppl who follow him so loyally. #Debates,1474940703613,780584003384541184,1
