,geo,screen_name,text,timestamp,tweet_id,cluster_pred
71,,MKutney,"On cyber security: ""It could be someone on their bed who weighs 400lbs?...""  #debatenight #debates #Debates2016 https://t.co/S0F71k8yZ8",1474942455329,780591350613880834,3
72,,jerrrrn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GhU41DUYqq,1474942455567,780591351612084226,1
73,,zfischer28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YrioBvPhpi,1474942455067,780591349515096066,1
74,,t_wallace10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/x0kxhsXjCr,1474942455318,780591350567821312,1
75,,yahyaXO,Shit !!! https://t.co/dbbWbMc6yY,1474942455424,780591351012483073,2
76,,SarbieD,"Shame you weren't 350lbs, you'd be okay then ... ? https://t.co/JSuQ9vI5Qn",1474942455638,780591351909879809,2
77,,NewAgeCaste,Did she just promote more airstrikes??? #debatenight #debates,1474942455735,780591352316698624,2
78,,ItsStantastic,"Pool: Trump either a) has a coronary, b) implodes on stage, or c) lunges at @HillaryClinton. 50/30/20. #debates #debatenight",1474942455610,780591351792558080,3
79,,jecr84,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nNhhpkE9hs,1474942455653,780591351972835328,1
80,,mellieparent,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/csRfOXIp91,1474942455672,780591352052670464,1
81,,medicinewoman26,"Damn, thats what I thought he said https://t.co/A7BHncpdZo",1474942455712,780591352220381184,2
82,,laurendyokley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EXo9ZH8r5G #IVoteClinton,1474942455658,780591351993950208,1
83,,mollyistheparty,"We could bring the % of violence way down with debt free college. If given a choice, many would choose it over crime. #DebateNight #debates",1474942455530,780591351456993282,3
84,,Four4Degrees,Clinton cannot defeat ISIS. Hillary helped create ISIS. #Debates,1474942455811,780591352635457537,2
85,,mysxns,EU AMO ESSA MULHER https://t.co/zFK9rJJ6ld,1474942456623,780591356041363457,2
86,,_gabbywilson,What a surprise  he isn't answering the question #debates,1474942456484,780591355458224128,2
87,,JJCordovaK,"Drunk rage-y, rape-y uncle Donny. #debates",1474942456738,780591356523667456,2
88,,loosepeterossom,How much Tech money has Hillary received through her non profit? How much stock does she own. Is she goingtoadrescapitalgainstaxes? #Debates,1474942456774,780591356674662400,2
89,,AnnetteTenaee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/l8vEmJMhxM,1474942456626,780591356054044674,1
90,,RyanMahercomedy,Here's the guy who hacked the DNC #debates https://t.co/lf6vafh3PL,1474942456418,780591355181539328,3
91,,critterman76,So Hillary Clinton took out Bin Laden? #debatenight #Debates2016 was she under sniper fire during the mission? #debates,1474942456749,780591356569751553,3
92,,tox_clown,#GaryJohnson  #Debates,1474942456768,780591356649492480,3
93,,brightnail7,I'm voting for Hillary #Debates,1474942456735,780591356511039491,2
94,,JackOfSpades,I can't sorry Leslie Knope for President  #Debates,1474942456811,780591356829847552,2
95,,_notskylar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MDW66coB1y,1474942456705,780591356385366017,1
96,,Draka_,Quick! Someone get me a 400lbs Pepe! #debatenight #debates,1474942456740,780591356532166657,3
97,,ohkayewhatever,"PSA: ICE is a federal institute. Federal institutes cannot endorse candidates. So, that's cool. #debates",1474942456785,780591356720869376,2
98,,optimism_wins,Also we need to end H1b visas and train our own country man and woman for those jobs. No American should go jobless  #Debates,1474942457752,780591360776646656,2
99,,smeedss,love how the moderator doesn't chastise the crowd when they whoop it up. Even he is with her #Debates,1474942457669,780591360428478465,2
100,,JenniferBarnett,"Powerful, must read here, folks. #debates #Debates2016 https://t.co/vQH1c3nDsm",1474942457272,780591358763474944,3
101,,msadikovic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/89N7pZTzA5,1474942457739,780591360722075648,1
102,,sheltondunn,#Biased #debates https://t.co/o6kCtetuMU,1474942457574,780591360030027777,2
103,,michelav191,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rHXWSMTX8j,1474942457616,780591360206311424,1
104,,aSciEnthusiast,"Do you hear how much @realDonaldTrump is sniffing? Is he sick? Is he capable of being president? #SniffGate 

#debates #debatenight",1474942457727,780591360671936513,3
105,,Chocolat2013,"taking my daughters advice, since I'm not watching...how many shots am I down?? https://t.co/XUVMvEtA6O",1474942457661,780591360394928128,2
106,,ICKYZ0,Hillary caused ISIS  #debates,1474942457831,780591361108029441,0
107,,philippebowgen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AG9EJe6Gn9,1474942457670,780591360432832512,1
108,,tomdellasala,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uWJrj54fUN,1474942457724,780591360659251203,1
109,,janakaibanana,"@realDonaldTrump is absolutely right about @HillaryClinton painting @POTUS as an ""other"" in '08 primary #tworacists #Debates2016 #debates",1474942457808,780591361011556352,3
110,,Ectocooler_,"yes, Hillary, Al Qaeda gets foreign aid ...FROM US. we give weapons to saudi arabia THEY given them to Al Qaeda. #Debates",1474942457773,780591360864817152,2
111,,jtvance17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xhcpCEpeQn,1474942457694,780591360533487616,1
112,,ateacher97,#debates what kind of drugs is Trump on? He keeps sniffing really loud and drinking water and seems really jittery #ImWithHer,1474942457772,780591360860651520,2
113,,2sad2lift,"Did Clinton just say ""Bagdaddy""?? #debates #debates2016 #HillaryClinton",1474942457836,780591361129086977,3
114,,set1958,Bam! Trump just trampled #Hillary! #NeverHillary #VoteTrump2016 #TrumpPence https://t.co/JLHAtx9qdE,1474942457781,780591360898437124,0
115,,DavidLMcDonough,Part of me just wants to watch them make out #debates,1474942457853,780591361200381954,0
116,,darlakrusee,"I've lost track, but is insulting the obese a new one for Don? #debates",1474942458673,780591364639592448,2
117,,NatBaimel,Watching Trump &amp; Hillary presidential #debates &amp; realizing this is the choice America deserves https://t.co/WBB2wKrMPi,1474942458050,780591362026590208,3
118,,amarkelkar,@Slate And it's not the verb he thinks it is ... #debates,1474942458505,780591363935047681,2
119,,kklima,Going after big daddy has to be one of our strategies... Lol #Debates,1474942458692,780591364719476736,2
120,,GodGivnName,Hillary for the WIN! #PresidentialDebate #ImWithHer https://t.co/pelq9IcEzL,1474942458542,780591364090175488,2
121,,_CoolStoryCori,Hillary is soooo much smarter than Donald  #Debates,1474942458615,780591364396421121,2
122,,PolitrickinCom,Me and da gawds was in the Illest cyber #debates,1474942458648,780591364534927360,3
123,,IamTremoney,Watching the #debates #makeamericagreatagain #trumpandpence2016 #CrookedHillary @realDonaldTrump @HillaryClinton,1474942458683,780591364681543685,2
124,,drb1972,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/HCjexK3a8u",1474942458544,780591364098682880,1
125,,JCLFTW,Who's doing a better job tonight #Debates,1474942458705,780591364773810176,2
126,,DaveyRudolph,Ya know only one of these  candidates is a WWE hall of famer. Just sayin #Debates https://t.co/xq44bwigUf,1474942458164,780591362504790016,2
127,,meyekahl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IUKMXxgv6B,1474942458625,780591364438368256,1
128,,MrsGreenArtroom,I teach middle schoolers... That's the kind of nonsense behavior we give detentions for. Detention for… https://t.co/rHDnb7oVoJ,1474942458562,780591364174217216,2
129,,jessicalyneross,"""I think everyone loses tonight."" - @karenross24 

#debates",1474942458665,780591364606193664,2
130,,yellowellephant,"#DEBATES Trump has yet to offer a single sound solution to anything, in any certain terms.  It's been over an hour... *waiting*",1474942458724,780591364853477376,0
131,,Mishquiche7,@MegDubu Thank God https://t.co/ZS50YGTRTJ,1474942458639,780591364496986114,2
132,,HANDofDOOMS,This is worded so terribly https://t.co/cQoV1QZt43,1474942458564,780591364182568961,2
133,,GinnyRae101,"Rambling, crazy Trump. Comment most often heard here re Trump's ramblings: ""So what?""
#debatenight #debates #Debates2016 #NeverTrump",1474942458739,780591364916543488,0
134,,annabelle_duff,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/V0lz8Qifv4,1474942458742,780591364929183744,1
135,,noah_anyname,"Trump says the generals endorse him, but the former presidents are against him. I'll take the presidents words over a generals. #debates",1474942458888,780591365541416960,2
136,,tooshyryry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mFy6haQ42b,1474942459258,780591367093354498,1
137,,GalvanInk,It's really beautiful how Trump owns property in places. It makes me very proud...wait how does that solve our nation's problems? #debates,1474942459649,780591368733425666,2
138,,randytuggle,Hillary lost energy after the first half hour. We don't need a thirty minute working president. #debates,1474942459711,780591368993316864,2
139,,FancyCatMeow,Can the hacker sitting on their bed breaking into #TheCyber weigh 399lbs or 401lbs instead of exactly 400lbs? #Debates #TrumpSniffles,1474942459684,780591368880218116,3
140,,sam_morrow17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/YPQO4lM3lw",1474942459612,780591368578166784,1
141,,jmartin3rd,Trump is squandering multiple opportunities to zing Hillary #debates,1474942459670,780591368821321728,2
142,,IamNeyski,Down to the last 15 #Debates,1474942459770,780591369240793089,0
143,,judithd,why was Trump so fast to deny that Russia broke into DNC?  #debates,1474942459551,780591368322240518,3
144,,erossin48,"Trump leaning into the mic, pouting, and talking over Clinton to say ""wrong"" has to be the next top gif! #debates",1474942459709,780591368984858624,0
145,,LeMeshal,Hillary you better slay #Debates,1474942459714,780591369006018560,2
146,,be_harvey,"I can't tell who is winning. Trump tweeters say he's killing her, Clinton fans say she's demolishing him. A little confused. #debates",1474942459778,780591369274261504,2
147,,GryffynHobsynII,Quick reminder that you're more likely to die from lightning than terrorism in America.  #Debates,1474942459634,780591368670420995,2
148,,StoriedLaura,@GovGaryJohnson thank you for MAKING SENSE AND BEING HONEST. #debates https://t.co/c7EedjDEgV,1474942459765,780591369219743745,3
149,,microveldt,.@realDonaldTrump thinks it's good settlle a racial discrimination suit with no admission of guilt #debates https://t.co/ndyv2FWBJi,1474942459429,780591367810461696,2
150,,boceefuss,Take out ISIS for dinner and drinks?  Was just thinking Movie.  #Debates,1474942460684,780591373074337793,2
151,,SinCityStacey,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/GdYo7OmAi5",1474942460524,780591372403220480,1
152,,NGregerson,@hrana @JamesFallows because he has no depth he must move on and ramble. #debates,1474942460667,780591373002997760,2
153,,7imo7hyD,"#debatenight 
#debates https://t.co/ykNOYQFAZx",1474942460597,780591372709597185,3
154,,j3z,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RwsP42qZJ9",1474942460593,780591372692656134,1
155,,thesunah,FACT: Trump just fat shamed 400 lb. guys and it lost him at least 75% of his voters. #debates,1474942460722,780591373233762304,2
156,,hortonz98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xyvwHtEFlY,1474942460577,780591372625649664,1
157,,MorganRuff32,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BmuqbP3vdP,1474942460429,780591372004917248,1
158,,rebelsuns,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/grkPPDblXj,1474942460739,780591373305061377,1
159,,UTPolitico,Here is the DNC hacker. #debates #Debates2016 https://t.co/gzaoVh8HEW,1474942460619,780591372801683456,3
160,,it_just_says_m,Time has flown by. #debates,1474942460795,780591373539954689,3
161,,CutmanMatt,"Lester: Hillary, here's a computer question
Hillary: 'member when I bodied Bin Laden?
#debates",1474942460858,780591373804146688,2
162,,ThisMattSolis,Watching the #debates with Twitter open is the only way to watch it when you've already run out of alcohol.,1474942461728,780591377453228032,2
163,,iSlickEmDown,THIS https://t.co/CGclJ1LAdq,1474942461606,780591376941584385,2
164,,lowlah,@HillaryClinton is now using word Donald has never heard. #diplomacy #debates,1474942461650,780591377126035456,2
165,,BrianLoweWriter,"Again, Mr. Trump, Obama did not sign the agreement to leave Iraq. #debates",1474942461654,780591377142865924,0
166,,VanAllenPlexico,So you're saying you're as qualified to be president as the overwhelming majority of Americans are? https://t.co/WZdsgcg1Kp,1474942461615,780591376979206144,2
167,,krsachish,When was the last time this man laughted #debates,1474942461652,780591377134587904,3
168,,albybrava,@mhill425 @TomiLahren #debates #imwithher,1474942461588,780591376866091008,2
169,,atjessicaa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7Al1xQXvxy,1474942461620,780591377000390656,1
170,,MicSchirtzer,"#Clinton: we have to go after Baghdady

#Trump: NOT BIG DADDY! 

#debatenight #debates",1474942461426,780591376186548224,3
171,,K_Paddock,“@BretBaier: .@HillaryClinton: I would do everything possible to take out #ISIS leadership #debates”. Like you and O did for #Benghazi?,1474942461575,780591376811425792,3
172,,baked_beans1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VWg92Q4ooP,1474942461549,780591376702533632,1
173,,mcdev,Cyber Barrons https://t.co/ID41ZaTyzc,1474942461580,780591376832528384,2
174,,D_Woods24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LRcXdKDSL7,1474942461668,780591377201717248,1
175,,hlo614,Donald ramblings never really answer questions. #Debates,1474942461793,780591377725976576,2
176,,KrazIIvan,#Debates https://t.co/9SCOD9Zuqv,1474942461958,780591378417856512,2
177,,PlanchatCubana,"Give them both a blank map of the Middle East and write in Syria, Iran, and Iraq #debates #Debates2016 #debatenight",1474942462679,780591381442023425,3
178,,KevinRWhite,@scrowder @quicher99 Start the Reactor #Debates,1474942462709,780591381567856641,2
179,,gradoscott4,"Clinton: ""Cyber security, cyber warfare, will be one of the biggest challenges facing the next president."" #debates #debatenight",1474942462676,780591381429547008,3
180,,CAPS_SKINS,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XQhMnAffGe,1474942462604,780591381127528449,1
181,,grabberporter87,Donald is a dumb man!! Just listen  #Debates,1474942462700,780591381530107905,2
182,,_tvti_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/O3Q1FiacZ9,1474942462664,780591381379158016,1
183,,55286542e5f049d,"Progress?! You're kidding, right? #Debates",1474942462446,780591380464672769,2
184,,elissakarim_,@thodsm We need yr help to make sure @LesterHoltNBC asks nuke q. @ #Debates TONIGHT. Pls RT →https://t.co/5KsfyNvRfG,1474942462622,780591381203017728,2
185,,AlexPietryga2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jPu7PUtNPB,1474942462213,780591379487477760,1
186,,spartacus90210,"#Debates
Hillary apparently memorized all the names of who the US has been funding in Syria.  Wonder who was Sec of State when started",1474942462720,780591381614096386,2
187,,busy_lizz,He sounds like he's never read a book that didn't have pictures. #Debates,1474942462677,780591381433749504,3
188,,NeverleftOz,I'm just waiting for the gang from Scooby Doo to come rip off that Hillary mask #debatenight #Debates2016 #debates,1474942462435,780591380418691072,3
189,,aswartsw,Words of the evening: Bigly and Braggadocios #debatenight #debates #Debates2016 #Trump,1474942462760,780591381781712896,0
190,,nicoolnotebook,thank you for mentioning the Kurds now let's stop helping Turkey attack them #Debates,1474942462845,780591382138355712,2
191,,EddieVenIII,"I don't like Trump at all, but his teeth are pretty darn white. Shout out to his dentist. #debates",1474942463699,780591385720131585,2
192,,dlwjdgk0415,지금 학교에서 폰받아서 트위터에 들어왔는데 트럼프의 아무말잔치가 열리고있었다 #Debates,1474942463722,780591385816608768,3
193,,laurenssense,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PTwGvIDUiw",1474942463524,780591384986345473,1
194,,JiggaBoozhoo34,Oh yeah the racist and the liar are bull shitting at each other tonight #debates,1474942463684,780591385657290752,3
195,,ZachPerie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w51KH3Uusb,1474942463612,780591385355382784,1
196,,DesertLover46,"Did Clinton just complain about ""foreign money""? That's an area she's an expert on - #debates #debatenight",1474942463651,780591385519030273,2
197,,orca5252,"""Cognizant""...a word you will never hear Trump say. #TooAdvancedOfAWord #Debates #debatenight #Debates2016",1474942463655,780591385535590400,0
198,,TraceeDHill,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/o3Of3LBeuH",1474942463741,780591385896288256,1
199,,KTD24,#sass https://t.co/vcYiWInNzi,1474942463566,780591385162514432,2
200,,Runningaarons_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RpPkfWbK6D,1474942463588,780591385254715392,1
201,,baldheadedbih,Donald is so clueless it's sad. #debates,1474942463803,780591386156408832,2
202,,jameswattie,Shoutout to everyone doing dog face/deer face/Snapchat filter to Trump &amp; Clinton. And by everyone I mean EVERYONE. #debates,1474942463778,780591386051641344,0
203,,mabdulazizj,"صوت المحاور صوت رئيس بصراحة
غططى عليهم
#Debates",1474942463590,780591385263140864,2
204,,Sabrina_R__,Hills is composed but she's so boring  #Debates,1474942463800,780591386143911936,2
205,,CoachBlakeE,"And now ""home grown"" terrorists smh its all wwe #debatenight #debates",1474942463835,780591386290626560,3
206,,Reagan_Ault,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7CxfqVMtZ2,1474942463800,780591386143907840,1
207,,BigSixxRaven,"#debates  Donald Trump's nasal snorting is really annoying me. Can't you breathe, dude?",1474942464573,780591389385994241,2
208,,annaleclaire,Yup. #nomorewars #NeverHillary https://t.co/fsY3lkO1Jb,1474942464549,780591389285371904,2
209,,IsotopeRose,#DebateNight #Debates #ImWithHer,1474942464699,780591389914521600,3
210,,VitaaHD_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QwFPG1RaRx",1474942464590,780591389457330176,1
211,,ChrisPrzy121212,You on the bench bruh stfu https://t.co/t5cBSUCeqH,1474942464643,780591389679714305,2
212,,MTGknifer,He's going to being up Muslims. He'll do it. #Debates,1474942464660,780591389751083010,2
213,,BonnieM707,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/gj4h3CAsO9",1474942464567,780591389360914432,1
214,,DoogieHowsy,I'm also wondering lol https://t.co/tbEl7d99nG,1474942463825,780591386248744961,2
215,,else,My favorite part about this debate is that @Buzzfeed probably has an intern counting the exact number of times Donald has sniffle'd #debates,1474942464746,780591390111608832,3
