,geo,screen_name,text,timestamp,tweet_id,cluster_pred
123,,dakodaa__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eWTVqiRkLm,1474945141852,780602618707968000,1
124,,BecksLovesU,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Rsk7mrjgEB,1474945141912,780602618959704065,1
125,,MannyFaces,"When you watch the debate... AT the debate. 😎

#hofdebate16 #debates @ Hofstra University https://t.co/kpp3rH6RHC",1474945141976,780602619228069888,0
126,,jordnwms,#debates #GaryJohnson #debatenight #Debates2016 #NBCNews #NBCdebate  #FoxNews #cbsnews #CNNDebate what tag didn't make the cut?,1474945142030,780602619454640130,0
127,,CeriseObstinacy,President Washington is probably rolling in his grave right now. #Debates,1474945141950,780602619119144960,0
128,,amberrrrleanne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4prdLQHhgg,1474945142049,780602619534254080,1
129,,woitekj,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/eJzlpfKR2r",1474945142036,780602619479764993,1
130,,cutting_WOOD,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pWwev0VJlW,1474945141981,780602619249172481,1
131,,ForlornFighter,IM FUCKING DEAD  #Debates https://t.co/vULBY3o3fj,1474945141855,780602618720743424,0
132,,doctordeacon,Wait! You went daily and didn't tell us? https://t.co/lNcE4vbLtb,1474945142704,780602622281715712,0
133,,Becky_Buchko,This photo disgusts me for all the people killed so they could line their pockets with blood money. https://t.co/b6K6BmEkWa,1474945142651,780602622059417603,0
134,,Phantom7th,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/14ttXVBE0i,1474945142708,780602622298300417,1
135,,cougar_1997,He can't be any worse then the 2 major party idiots... https://t.co/egsBMDc4qQ,1474945142801,780602622688448516,0
136,,thehill,"Trump battles Clinton, Holt over Iraq War support https://t.co/6g2WshtvVn #debates https://t.co/4h1SklXN2r",1474945142453,780602621228908544,0
137,,Ckwnce,😂😂😂 https://t.co/gnsao9J6DR,1474945142677,780602622168281088,0
138,,ladiee_badd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dQRg4r5MKG,1474945142821,780602622772404224,1
139,,HamadaSatsu,#debatenight #debates Just some feelings on the debate tonight #DonaldTrump https://t.co/Y4ehSfVgR6,1474945142303,780602620599676928,0
140,,Boblpon24925604,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Nt84HRCebH",1474945142870,780602622977908736,1
141,,JamienicoleHal3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AcYOny2hap,1474945142732,780602622399086592,1
142,,rebelspock,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QxZR6OSKWa,1474945142947,780602623300743170,1
143,,espen_evensen26,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MzyoIUrvUs,1474945143189,780602624315953152,1
144,,DynaMoChen,@realDonaldTrump - Hundreds of thousands of people have proof you said this then LIED you said it during the #debates. Sad,1474945143252,780602624580153344,0
145,,connerd23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aX3IPZSHoP,1474945142984,780602623456075777,1
146,,RachelAnnPres,It's all a lie... Like everything else she says https://t.co/ZM4ftAsZKj,1474945143593,780602626010472448,0
147,,reaIDonaldTrump,I debated Hillary and even I know she won. #debatenight #debates #Debates2016,1474945143730,780602626584870913,0
148,,ahhunnitK,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/imj3KF9gMs,1474945143475,780602625515462656,1
149,,apearson0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hRDrUeSHys,1474945143718,780602626534760448,1
150,,TGuentert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cTbJlk6PFR,1474945143713,780602626513604608,1
151,,tedalton01532,@petebray @realdonaldtrump @hillaryclinton don wear a red tie hill wear a blue dress #debatenight #debates,1474945143709,780602626496991232,0
152,,SarahPiunti,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UZFUkwuawd,1474945143682,780602626383765504,1
153,,RevToonah,"'I think I am qualified to contribute to this debate because I own property and have investments there"" -#Trump #debates #facts",1474945143804,780602626895257600,0
154,,rivermom66,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oIbfCgWIXG,1474945143706,780602626484342784,1
155,,Kys0fly_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hcNkgiJRSu,1474945143741,780602626631147520,1
156,,MAGSinCO,"what a tool, how do these liberals sleep at night? https://t.co/PKc3wMGah5",1474945143816,780602626945626112,0
157,,makerofthegames,"Next #debates, they need to quiz Trump to name as many members of NATO as possible. I've got $20 that says he'll list Japan.",1474945143718,780602626534703106,0
158,,PhD_Boomer,@HillaryClinton #debates Definitely. #Trumpdisingenuous https://t.co/IlF0Gcl1Vl,1474945143778,780602626786361344,0
159,,davidabenner,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CMbYY1ACBH,1474945143859,780602627126157312,1
160,,shalettla,#debates #lester holt thank you Lester!  You're a class act,1474945143886,780602627239411717,0
161,,jessa_toone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k2vrdeufpU,1474945143824,780602626979295232,1
162,,ronaldmuslim,Wonderful dear hillary angry abt #Nafta &amp; confused abt #TPP be honest #american sir @realDonaldTrump win #debates https://t.co/xxAW4j90jl,1474945143878,780602627205672961,0
163,,trumpetgod705,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vcvGNImAB3,1474945143899,780602627293745152,1
164,,kingconvictions,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/K47N0zFD0f Trump",1474945144511,780602629860761601,1
165,,campana_gabi,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kSH3FHFBnk",1474945144676,780602630552821760,1
166,,DTruxy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aNYVUlWFxn,1474945144741,780602630825385984,1
167,,cprice247,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bzwhoWAWHM,1474945144663,780602630498312192,1
168,,OverTheMoonbat,"#Debates2016 #Debates
No need to talk about the moderator, etc. Trump did what he needed to do, and more. His current surge will continue.",1474945144754,780602630879911936,0
169,,yunghoe_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gi5gQ250pD,1474945144887,780602631437680641,1
170,,tinaalicia70,#debatenight #debates #BernieSanders #ImWithHer #HillaryClinton #DonaldTrump https://t.co/6QedAJL5Js,1474945144876,780602631391674368,0
171,,mmm_butter,"""My father gave me a small amount of money. How can I fit a large amount of money in these small hands? Look how small they are."" #Debates",1474945144912,780602631542546432,0
172,,ZJ_Gura,"#debate #presidentialdebate #debates 
https://t.co/PHtq0Kt3xX
#iFunny https://t.co/TGwNOMC62F",1474945144734,780602630796042240,0
173,,justiceonly,Fact check this Hilliary @LesterHoltNBC #Debatenight https://t.co/1wXlStULSU,1474945144778,780602630980640774,0
174,,VJimmyV,"Trump: ""I didn't say that""
Facts: 
#debatenight #Debates2016 #debates https://t.co/9626cLvoLF",1474945144756,780602630888419328,0
175,,benwhatever,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aX8gqe4mLw,1474945144988,780602631861526528,1
176,,Turmanator_69,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/9DGm5dRXOh",1474945145569,780602634298286080,1
177,,StephanieCarrrr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iwN6dpiriw,1474945145702,780602634856075264,1
178,,bonstewart,"you know who benefits from dragging out the ""both sides"" ish after a night like that? 
THE MEDIA. THEIR CONTINUED RELEVANCE. #debates",1474945145736,780602634998808576,0
179,,noahwilbur_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZNUh4NnayN,1474945145577,780602634331942912,1
180,,AVKingJames,"All this talk about stopping ISIS is wrong. @APStylebook says it's actually written ""IS"", so nobody won the #debates . Good night, everyone!",1474945145772,780602635149795328,0
181,,cmgeng92,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/DTKAK7GBoA",1474945145858,780602635510362112,1
182,,db_rockafella,This!!!! https://t.co/3AKv5vt3d9,1474945145859,780602635514621952,0
183,,AmyCliber,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/o6C27mdgxS,1474945145740,780602635015614464,1
184,,AmericanSniperG,Hofstra University Misspells 'Hillary' on Student Debate Tickets - https://t.co/hL3zQA8oSn @HillaryClinton #debatenight #debates @cnn @HLNTV,1474945145889,780602635640594432,0
185,,DaleBankCEO,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d0wYXgX8sx,1474945145880,780602635602702336,1
186,,bethanyomyers,"@BergumJessica @kurteichenwald 
Maybe Trump's financial advisor @larry_kudlow is also his coke dealer?
#HighEnergy #snifflegate
#debates",1474945145951,780602635900612608,0
187,,len3689,"""WHO TOLD YOU ABOUT THE LATINA WOMAN I DEGRADED?!"" #Debates",1474945145900,780602635686666240,0
188,,macranger,"Lot's of energy to keep dodging questions, lying, saying she can't recall, yep that would wear anyone out. #tcot https://t.co/3qj0vIzr7g",1474945145940,780602635854413824,0
