,geo,screen_name,text,timestamp,tweet_id,cluster_pred
31,,GregAmaty,"Hillary says we shouldn't fill prisons for money, tell that to the people who break the law.
  #Debates",1474941269680,780586377641598976,3
32,,pete0721,"CLINTON GUN BAN! OMFG OF COURSE WE NEED TO OUTGUN OUR GOVERNMENT.when that happens, dictatorship begins #Debates",1474941269782,780586378069282816,4
33,,KTVL,"Differing opinions on 'stop-and-frisk': Donald Trump says it's necessary, Hillary Clinton says it allows for systematic racism. #debates",1474941269744,780586377910026240,3
34,,KING_LE_313,She keep talking about systematic racial situations but not actually putting things in motion. Stop talking and do #debatenight #debates,1474941269856,780586378379657216,5
35,,CognitiveFungus,Brava Hillary NO GUNS FOR TERRORISTS which include TRUMPS KIDS! #DEBATES,1474941269836,780586378295775232,5
36,,RuthIgielnik,Clinton and trump supporters agree on barring gun purchases by people on no-fly list #debates… https://t.co/xxzUb9qLAl,1474941269565,780586377159335936,3
37,,NicoleP728,"Guns, bad people, 1000 then 4000 then 3000, and Obama... ok... yeah that's... cool... #debatenight #debates #Debates2016",1474941269862,780586378404823040,5
38,,calebfigg,"Well. He didn't wear the red power tie like Hilary predicted on #BetweenTwoFerns. Sorry, Zach... #Debates",1474941270629,780586381621993472,5
39,,macbum,"U N B E L I E V A B L E ! ! How can anyone trust this guy? #debatenight
#debates",1474941270664,780586381768658945,5
40,,NickFromHouston,"ah geez the implicit bias argument. Nobody can tell they have it, but we all do. sigh. #DebateNight #Debates #Debates2016",1474941270773,780586382225907712,2
41,,Advice1Sports,Hillary needs to stop with denying problems and actually help the people in need in inner cities. #debates #debatenight,1474941270725,780586382024667136,2
42,,4wildcattad,Terrorist watch list is a joke.  #Debates,1474941270738,780586382079107072,5
43,,itsjeselicious,"Despite the fact that I don't like Hillary, I'd like to thank her for being coherent. #debates",1474941270774,780586382230028288,2
44,,Catty__Natty,Stop talking about my city 😱#debates,1474941270724,780586382020472832,5
45,,Beckyh828,"If your too dangerous to fly, then your too dangerous to own a gun! #HillaryClinton #Truth #debates",1474941270653,780586381722681345,4
46,,Shinjobi,Hillary is laying it down talking about public stereotypes #Debates,1474941270797,780586382326509568,5
47,,acb2410,"Hilary: *actually facts, plans, policies*
Donald: billions of dollars. I'm a very, very  successful business man. very successful.  #Debates",1474941270788,780586382288752640,5
48,,1HarryAnderson,Trump should be stopped and frisked daily and see how he feels about it . #debates,1474941270711,780586381965950977,3
49,,CaptainLavafly,Donald Dump keeps nodding in agreement. Either that or the cocaine is making him twitchy#Debates2016 #debates #debatenight #realdonaldtrump,1474941271548,780586385476579328,0
50,,Wilke5200,Welcome to Trump America.  Only he can speak! https://t.co/H4DMc4393d,1474941271383,780586384784519168,0
51,,MommaKP4,Yes @katyperry  #debates ✍️ https://t.co/2xYjOfWL5Z,1474941271451,780586385069731840,0
52,,Jess4_RK,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KebzVqhMi6,1474941271637,780586385849749504,1
53,,JonoZalay,"""We interrupt this round-table political discussion to bring you... a football game."" -Me, giving up on #debates fo… https://t.co/KakxAIC55t",1474941271407,780586384885157889,5
54,,Pamezquita123,#Debates Hillary hitting Trump with facts and I'm living for it,1474941271712,780586386164322304,3
55,,E_Dot817,"Hillary just put me to sleep with her ""politician answer"" #PresidentialDebate #debates",1474941271715,780586386176913408,5
56,,2005shovelhead,Hillary is a low-life gun Grabber who should never be a president because she has lied her entire life and office #Debates,1474941271667,780586385975762944,5
57,,scsirk,Same sht  dif debate#Debates,1474941271592,780586385661161472,6
58,,isabella_liu_,I mean we all assumed the #debates would be interesting but wow I've never been more infuriated and intrigued at the same time,1474941271637,780586385849720833,0
59,,NBCNewYork,The top tweets on the 1st presidential debate https://t.co/COqasRIxAC #debates #debatenight https://t.co/yRakeOtzya,1474941271484,780586385208205312,0
60,,LiberteeMatters,Once again Clinton treats black people like children- can't handle truth. Ugh. https://t.co/FjstBi5RUe,1474941271702,780586386122346497,5
61,,Its_brolz,"""Systemic racism in the judiciary system""😂😂😂  #Debates",1474941271772,780586386415955968,4
62,,JMjustcomedy,"Meanwhile...somewhere in America, Gary Johnson is still trying to find Syria on a map #Debate2016 #debates #debatenight #PresidentialDebate",1474941271746,780586386307022848,0
63,,siamericanvoter,Hillary says private prison owners fill their prisons. #debates #Debates2016 #debatenight,1474941271540,780586385443028992,4
64,,Diamondsuicide,Donald Trump is more focused on praising himself on running his business than showing us how he's trying to better the US economy  #debates,1474941271794,780586386508226560,4
65,,DefendingtheUSA,"Hillary trying to PANDER to the extreme BLM left, but SHE was the one who called blacks ""SUPER PREDATORS"" #Debates
https://t.co/cpLYQy5Vyg",1474941271841,780586386705350656,2
66,,MichaelNiewidok,Donald only caring about Chicago because he owns property there. Shame he didn't mention Ferguson. #debates,1474941272477,780586389373005824,5
67,,Evelyn_Rypel23,Donald trump is repeating the same things as if he's trying to reach the word count on an essay #debates,1474941272659,780586390136430592,3
68,,steve0423,"Then I guess Ted Kennedy wouldn't have been able to buy a gun since he was on the terror watch list!!
#debates 
#debatenight",1474941272630,780586390014816256,5
69,,FayeTality2,#TrumpLies   Someone please make this orange assclown go away.  #debatenight #Debates #trumpsucks #DumpTrump,1474941272702,780586390316658689,5
70,,SoyAmbaL,#debates https://t.co/2ujUHG6Bqr,1474941272649,780586390094393344,0
71,,rohankishibabe,"""Our police are outgunned""?
Don't police forces have commandos and military hardware and shit?
#debates",1474941272731,780586390438285313,2
72,,aheath0385,HOW is this even a contest #debates,1474941272410,780586389092073472,5
73,,rodrigayyys,FUCK DONALD TRUMP ONCE AGAIN. #Debates,1474941272734,780586390450941952,3
74,,JulieSimmer,"If you are too dangerous to fly, you are too dangerous to own a gun @HillaryClinton #debates",1474941272659,780586390136422404,4
75,,Chowly_inc,"Might we suggest @JetsPizza, @VeneziasPizza or @woodstockspizza? 🍕🍕🍕 https://t.co/UBq3JRXrjF",1474941272418,780586389125500929,0
76,,ralexfelton,"Police are not out gunned anywhere in this nation

#debates",1474941272663,780586390153289728,2
77,,jenarchie,Clinton is losing me on the gun control speech. She's being oh so careful about race. #debates #debatenight,1474941272690,780586390266359808,4
78,,omarbrimawi,Anyone playing this drinking game is dead by now. #debates #debatenight #Debates2016 https://t.co/f8nCDogFjB,1474941272402,780586389058494464,0
79,,trudolph1203,"""These people"" are Americans that you hope to be sworn to uphold the Constitution for, you idiot.#debates",1474941272688,780586390258089984,5
80,,DennisLarkin,.@realdonaldtrump 'We need #LAWandORDER #StopAndFrisk You walk down the street &amp; you get shot!' Thinks we live in the #WILDWILDWEST #debates,1474941272755,780586390539018241,5
81,,Erzuliet,My sentiments exactly. https://t.co/RpXx91ov1c,1474941272705,780586390329364481,5
82,,amandaackovitz,"We are outgunning, outmanned, outnumbered... Wait, is this a debate or #Hamilton? #Debates",1474941272805,780586390748819456,6
83,,Scgator1414,"Comprehensive background checks!

Yeah, line those freaking criminals up and check THEM!

Right? #debates https://t.co/zlbpLTWw1T",1474941272526,780586389578641408,5
84,,alynnspencer,"""If you're too dangerous to fly, you are too dangerous to own a gun."" Please, tell me again how criminals follow laws? #debatenight #debates",1474941272855,780586390958538753,4
85,,ngovan3,He refused to pay the small contractors #Debates,1474941273676,780586394401902592,5
86,,ksl1437,"Truth: We all have implicit bias. 
 #Debates",1474941273584,780586394016178176,2
87,,catsanchez13,I'm shocked how so many want the same as last 8yrs.Fact- Average median income is less than 8 yrs ago. #Debates #Debates2016 #DebateNight,1474941273630,780586394209120256,0
88,,_Phab,"Michelle, it's never too late to run for president @FLOTUS #Debates",1474941273601,780586394087460864,5
89,,BuppiKhan,"#debates I think I will run for president in the future. I will make America, America again. Should I? ""...Justice for all..."" - Pledge of A",1474941273539,780586393827438592,5
90,,MattSoleyn,#HillaryClinton just indirectly called us all racists. #PresidentialDebate #DebateNight #Debates #Debates2016 #Trump #HillaryClinton,1474941273439,780586393408040960,2
91,,GuptaEmpireOG,Legal gun owners should have more guns then the police. That's called keeping your government in check. #debates,1474941273669,780586394372677632,2
92,,agreeandamp,"&gt;Blacks are being gunned down by police
&gt;Police are outgunned! 

Pick one, Hillary. 

#debates #debatenight",1474941273740,780586394670407681,2
93,,DaveGreco33,#HillaryClinton just said we should end private for-profit prisons. She didn't mention the large amounts of money they gave her #debates,1474941273742,780586394678767616,5
94,,PrincessJosJos,Hillary recognizing that EVERYONE has implicit bias. I have never been more excited about a debate answer #Debates,1474941273705,780586394523734016,2
95,,Honeygirl1016,lmbo #debates https://t.co/UE2RpICiF2,1474941273526,780586393772765184,0
96,,Romesick,"""I think implicit bias is a problem for everyone....not just police.""  EXCELLENT answer. Yes. #debates",1474941273698,780586394494312452,2
97,,TKardinal,Clinton supporting no guns for No Fly List is unconstitutional.  So is No Fly List.  #debates,1474941273714,780586394561474564,4
98,,MsLatina,"We need ""Law &amp; Order""    #Debates2016 #debates #debatenight https://t.co/M86DPHdnWu",1474941273400,780586393244434432,3
99,,JerreLieb,This is coming from the official moderator in the Lieberman house. https://t.co/bjRzpFi9TP,1474941273631,780586394213191680,5
100,,mike_7110,#Debates #debatenight,1474941274694,780586398671745024,0
101,,absurdistwords,"Says gun control is pro police basically.

#debates",1474941274508,780586397891788800,4
102,,callmerafow,hillary fala tao bonito nem parece que fez as coisa que fez como secretaria de estado né #Debates,1474941274538,780586398017548288,2
103,,JonVecellio,"Yep .@TrumpSniff is a thing. Enjoy.

#DebateNight 
#debates https://t.co/svdir2ftXm",1474941274301,780586397023559681,0
104,,TheBoxThatRoxx,"So which is it, Hillary? Are black men #SuperPredators or is there #SystemicRacism in America? Lying shrew. I detest you. #Debates",1474941274529,780586397979770880,5
105,,DjinnLil8675309,"Yeah Hillary, we need to do something about rich white people not serving time for breaking the law. You first. #Debates",1474941274674,780586398587858944,3
106,,rikerblvd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SGrERKx7Th,1474941274428,780586397556101120,1
107,,baubineau,"Crime is down, let's stop playing #scaretactics. Regulate guns, increase police auditing, &amp; stop racial profiling. #debates",1474941274619,780586398357127168,5
108,,blhuej,Girl yes or no. #debates #debatenight,1474941274710,780586398738853888,2
109,,ddrewmullins,😂😂😂😂 https://t.co/7FlAsSBqwy,1474941274659,780586398525038592,0
110,,TomBosTweets,"I hope that if @GovGaryJohnson were to get in, it’d be different. #onecanhope https://t.co/kfeaWn4yj6",1474941274597,780586398264926208,0
111,,blackhiippy,Nigga https://t.co/sUXw1mKl5L,1474941274550,780586398067879936,0
112,,JessHSun,"Can @kelliohara play @HillaryClinton in the future musical adaption of her life?! 
#debatenight #debates #Debates2016",1474941274449,780586397644296193,5
113,,AmySue85,"""If you are too dangerous to fly, you are too dangerous to buy a gun"". 🙌🏻🙌🏻 #debates #commonsense",1474941274729,780586398818660354,4
114,,Lo_rah,"I don't know, Twitter, what IS happening? Why you asking me rn? #debates #Debates2016  #heblowsalot",1474941274709,780586398734770176,5
115,,ConstituentOne,"NOW she's glad we're ending private prisons? But not when her husband was in the White House.  
#debates",1474941274662,780586398537572353,5
116,,BLRhudgi,Hillary VS Donald Trump #debates ?,1474941274859,780586399363846144,3
117,,ExplorerChara,Are there any commercials 🤔 #Debates I need a break 😐,1474941274887,780586399481204736,5
118,,emaleedeckard,actual footage of the entire united states of america right now #Debates https://t.co/9TX5FJAA6p,1474941274579,780586398189441024,5
119,,aweteasim,#Debates build a great big beautiful forehead,1474941274811,780586399162519552,5
120,,mikeyfranklin,Absolutely superb answer there from Clinton about racial bias. Pivoting from blame to compassion. #debates,1474941275694,780586402866049024,2
121,,BroMar760,Someone keep tabs on this man 👀 https://t.co/C3Zk6GLyz1,1474941275645,780586402660573184,0
122,,Katchin05,"""Implicit bias is a problem for everyone, not just police"" - HRC #debates",1474941275631,780586402601848832,2
123,,SaharKarimian,Omg she's being so honest. Thank you.  #Debates,1474941275696,780586402874548224,5
124,,Aye_Spiffy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jeKmg0fBPR",1474941275707,780586402920574977,1
125,,condorianflex,"Was stop and frisk rules unconstitutional in NY? Yes. Was that the end though? No. For once, Trump has his facts straight. #debates",1474941275700,780586402891169792,3
126,,shawnamcc7,Watching the #debates,1474941275672,780586402773884928,0
127,,FitMuslimah,"Thank you @HillaryClinton you are right. ""Law and Order is catch phrase to distract from not having a plan #debates",1474941275476,780586401951784960,3
128,,alexandracottle,"""Implicit bias is a problem for everyone. Not just police."" Yes. #debates",1474941275774,780586403201552384,2
129,,Im_On_MARZ,Police scared of the brothers #Debates,1474941275713,780586402945769472,2
130,,artgraz,"Yes, lets talk about implicit bias! #Debates",1474941275774,780586403201626112,2
131,,tbudetti,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y6quPNRJfE,1474941275301,780586401217773568,1
132,,buckjp,"""I could stand in the middle of 5th Av &amp; shoot somebody and I wouldn't lose voters."" - Trump
2/2 #debates",1474941275745,780586403079913472,5
133,,BerkeleyBasha,Yass! https://t.co/6Eh9vfPgsJ,1474941275687,780586402836865024,0
134,,thecircle_k,"Who is directly across from Trump in the audience? He has tossed them a ""really? Huh"" look when they confirm what H… https://t.co/7p32nuRhDr",1474941275667,780586402752757762,3
135,,jcvandez,"Trump's flag lapel looks unhappy.
#debates",1474941275723,780586402987794432,3
136,,happydwarff,"She's stupid to go after #2A
BAD MOVE. #NeverHilary
#debatenight #debates #Debates2016 
#NRA",1474941275896,780586403713253376,5
137,,iRynahs,https://t.co/QBnhSNaHCf #Debates,1474941275650,780586402681610240,0
138,,ohkarli_,WHERE ARE THEY AT? They need to speak up NOW! #debatenight https://t.co/VSOBZTZzmV,1474941275772,780586403193315329,0
139,,TalonPipes,Hillary can you demonstrate this systematic racism... like actually demonstrate it? #debates,1474941275775,780586403205971968,5
140,,SunshineCate,Thank you #HillaryClinton for talking about ending for-profit prisons! #debates,1474941275853,780586403532906497,5
141,,RaychJackson,"Donald: ""What about black on black crime?""
Hilary: ""WHAT ABOUT THE VIBRANCY OF THE BLACK CHURCH?!""
  #Debates",1474941276620,780586406750158849,5
142,,Arsalanism,"Hillary, wasn't the unconstitutional stop &amp; frisk started under the mayor who endorsed you &amp; had a speaking slot at the convention? #debates",1474941276410,780586405869326336,5
143,,michcoll,"""Implicit bias is a problem for everyone"" - we are lucky to have this woman running for President #Hillary #debates",1474941276646,780586406859182080,2
144,,AlexMLeo,New evidence (in addition to other evidence) that @realDonaldTrump didn’t pay taxes https://t.co/34qrnJbvAu #debatenight #debates,1474941276606,780586406691401728,0
145,,SidColdplain,Omg can we get a #revote ? Where is @SpeakerRyan #debates,1474941276726,780586407194533888,2
146,,Silentbx,"""We can't just say ""Law &amp; Order"", we have to have a plan."" Hilary better preach. #debates",1474941276658,780586406909452288,3
147,,Jack2John,#debatenight #debates #debate2016 @realDonaldTrump https://t.co/NhRo0bDbfi,1474941276625,780586406771056645,0
148,"[30.25124884, 120.21168701]",hanunyi,我国终于大选了。#debates,1474941276736,780586407236546560,5
149,,PjCusmano,"I like Lester, but debate moderating is not his thing. https://t.co/HcQlTTSXWq",1474941276652,780586406884311040,5
150,,TheAnnieO,"""There ARE things we can do, and in a bipartisan way"" THATS THE KEY!! #guncontrol #debates",1474941276698,780586407077249025,5
151,,Tweetn61,Yes Hilary tell the truth about systemic racism! #Debates,1474941276796,780586407488172037,5
152,,VeraFarmigasEye,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uQ8GROY8Q4,1474941276718,780586407161135104,1
153,,abernatt,👇🏼👇🏼👇🏼👇🏼👇🏼💯💯💯 https://t.co/SRcB4KL80m,1474941276822,780586407597187072,0
154,,Jordandurb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DwdzyHsl0Z,1474941276876,780586407823708160,1
155,,DougeTalbeaux,"I love, love, love how @HillaryClinton is handling this topic. We need to get at the root of racism, not ignore it. #Debates",1474941277661,780586411116244992,4
156,,Katers609,Simply Yes. #Debates,1474941277223,780586409279229953,2
157,,RealHenok,#debates implicit bias,1474941277675,780586411174965248,2
158,,NessMia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G42DPtXiZq,1474941277541,780586410613018624,1
159,,ashleybeatrice,Out Gunned. Out manned.... #hamiltonatthedebates #debates,1474941277339,780586409765863424,5
160,,OpenThreads,Oxygen https://t.co/FWSaSoXLpS,1474941277550,780586410650722304,0
161,,EmilyMolitor,"Do you think he knows about ""law and order"" because it came on after ""the apprentice"" #debates",1474941277463,780586410285948928,3
162,,mr_meat_missile,"Someone missed the chance to have a ""very"" counter for Trump like South Park had for ""shit"" 
#debates #Debates2016  #DebatesNight",1474941277690,780586411237847040,3
163,,therealistkatie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QIXns2VIDc,1474941277696,780586411263078401,1
164,,jamalskates,Same https://t.co/6fFurMYEK7,1474941277165,780586409036054529,0
165,,ClaraThiry1,Implicit bias in all of us #debates,1474941277624,780586410961174528,2
166,,jojotaughtyou,NOOOO THIS IS SOME ALL LIVES MATTER BULLSHIT #Debates,1474941277666,780586411137171456,5
167,,NappyHugout,"@HillaryClinton address systemic racism vs @realDonaldTrump #StopAndFrisk

#debatenight #CLUMP #debates",1474941277611,780586410906484736,0
168,,monkeeypantz,"Can I take a shot everytime Trump says "" I have property there"" or ""I have investments there""  only way I can survive #debatenight #debates",1474941277612,780586410910842884,3
169,,robbiesdead,"Law &amp; Order: Presidental #Debates
These are their stories.
DUN-DUNN.",1474941277808,780586411732836352,3
170,,cakecasian,Yes! No more private prisons! Thank you @HillaryClinton! One of the absolute worst things to happen to our justice system. #debates,1474941277643,780586411040862208,5
171,,CommonCause,How the Racial Bias in Our Big Money Political System Undermines Our Democracy &amp; Economy from @Demos_Org… https://t.co/eRidzXSKpu,1474941277502,780586410449461249,5
172,,wft2016,Let's make #HillaryBrokeAgain ~ Join https://t.co/noHPIzrZhu https://t.co/tSdQNlafZP,1474941277391,780586409983897600,0
173,,harmonleon,Hillary has dropped the mic on this debate! #debates,1474941277611,780586410906685440,6
174,,k_r2014,يقول اغلبية القتله مايكونو امريكيين اصليين يكونو مهاجرين يقصد الزنوج (الامريكان من اصل افريقي)#عنصرية #Debates,1474941277733,780586411418353668,5
175,,ilteino,"real donald trump's face under that orangey mask that he calls ""face"".
#debatenight #Debates https://t.co/aaPUe5QMIU",1474941277320,780586409686134784,0
176,,PassDa_KoolAid,But will I be protected from Trump and Hillary? https://t.co/QNQB6iqMDl,1474941277650,780586411070148612,3
177,,ElizaIsTaken,Hillary has a body double/ clone tweeting from her phone. #debates https://t.co/HFliRJD0Lr,1474941277669,780586411149885441,0
178,,DavidRayWilson,More race bait from Hillary #typical #Debates,1474941277791,780586411661467649,5
179,,ModizzyT,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2GLVaQ13sd,1474941277768,780586411565125632,1
180,,CameronPain98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Xe7hnPPHcH,1474941277521,780586410529132545,1
181,,Antoniyoo0,When you're watching the #debates and it's fall so instead of popcorn you are using candy corn #debatenight https://t.co/gFU4LdfZRe,1474941277686,780586411221147648,0
182,,IceIceNatty023,Omg so happy she is calling him out of the prison complex and systemic racism #debates #debatenight #Debates2016,1474941278676,780586415373647872,4
183,,BernieDoesIt,"Hillary supports unconstitutional no fly list, wants to expand it. #debates",1474941278711,780586415520256000,5
184,,wft2016,Let's make #HillaryBrokeAgain ~ Join https://t.co/noHPIzrZhu https://t.co/NhxLRwylma,1474941278644,780586415239393281,0
185,,RobbieSocial,"For anyone interested in the #PresidentialDebates.
Watch HERE ► https://t.co/sWzuQdkD6v

#debatenight #Debates2016… https://t.co/WWG67OD6Jv",1474941278528,780586414752665600,0
186,,stevenlsolomon,"Military style weapons for civilians don't exist. Shows how ignorant Clinton is on the subject. I'm military, I know. #debatenight #debates",1474941278708,780586415507795969,2
187,,ADubonic,Didn't Hillary except $ from private prisons early 16? #Debates,1474941278738,780586415633551360,5
188,,KremeDeLaKreme_,Exactlyyyy! She don't need to say anything https://t.co/fu9MiZkxri,1474941278541,780586414807265281,5
189,,_lethabo17,Hillary Clinton handled that race question like a professional. #debatenight #debates,1474941278742,780586415650406400,5
190,,13Klinesmith,#Debates What planet is she living on? She is so wrong on many accounts!,1474941278793,780586415864156160,5
191,,jesskivlehen,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4m3PIHdfRB",1474941278714,780586415532810240,1
192,,DanMeersand,#debates  Trump is basically me in my 4th grade mock debate about whether we should play kickball or freeze tag during recess.,1474941278623,780586415151120384,3
193,,MsKallDay,"Wha? Stop and Frisk wasn't ruled unconstitutional? No, DJT, YOU are wrong! #debates https://t.co/UuDeacAUJq",1474941278662,780586415314898945,5
194,,DefineAmerican,"""You shouldn't have a profit motive to send young Americans to prison."" - HRC

Or immigrants. #debates

https://t.co/iTmU7f5uii",1474941278728,780586415591714816,4
195,,MatthewTaylor__,Contact the circus and ask them to do a roll call. It seems that a couple clowns have escaped and made their way on stage. 🐸☕ #Debates,1474941278743,780586415654576128,5
196,,WhatThisGuyThin,Hillary took $ from private prisons and only returned it when it played bad with the left in the primaries #debatenight #debates #neither,1474941278807,780586415923003392,5
197,,PamelaCiccone,🙊🙊🙊 https://t.co/pbzzxPn10Z,1474941278769,780586415763652608,0
198,,gymclasszero,hillary callin out that systematic racism 👀👌👀👀👌👌👌👌 #debates,1474941278845,780586416082255872,5
199,,_emjharr,Is Hillary trying to shut down Litchfield?! #debatenight #debates,1474941279578,780586419156901889,2
200,,TheCaNerdian,BOOOOM #mikedrop #Debates2016 #debatenight #debates https://t.co/0LZrNJKEA9,1474941279650,780586419458682881,0
201,,_YoKicks_Fye,Hillary 👏🏽 #Debates,1474941279669,780586419538591745,2
202,,stephenchukumba,Donald Drumpf is like school on Sunday - no class! https://t.co/0n1Ik8c6Uf,1474941279604,780586419265740800,0
203,,NycLadi,These computers need to talk to each other! #debates,1474941279654,780586419475611649,5
204,,shesbookish,I can't wait for the bad lip reading version of this debate. #Debates,1474941279469,780586418699640832,6
205,,RuthNineke,"""You 👏shouldn't 👏have 👏a👏 profit👏 system👏 to👏 fill👏 prisons👏 with 👏young👏 Americans."" #Debates",1474941279666,780586419525910528,5
206,,ReckerIsWorse,"""Muh assault weapons!"" For shits sake no gangbanger uses ARs and AKs, they use handguns. She is oblivious. #debates #debates2016",1474941279585,780586419186262017,5
207,,genophilialove4,Stop talking about #SystemicRacism @HillaryClinton it doesn't exist. #Debates,1474941279677,780586419572137988,5
208,,SonomaCounty4Me,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/BpCLt6n38d",1474941279743,780586419848818688,1
209,,SynchWear,SynchWear's Fuck Trump hidden message Tshirts.  https://t.co/dvegoviKtz…. #Debates2016 #Debates #debatenight https://t.co/rvRArU8z8Q,1474941279082,780586417076379648,3
210,,VVinnnersCircle,every time you spot a logical fallacy take a double shot #Debates,1474941279718,780586419744022528,5
211,,IRAGuru4EdSlott,No fly should = no buy. I don't know how you argue that. #debates,1474941279677,780586419572076545,2
212,,Kimberley1222,Because he doesn't care about the country except how to make money off of it. #DonTheCon #NeverTrump https://t.co/GVwCY5udHh,1474941279733,780586419807027200,2
213,,RachelBinLA,You know why there's gangs? Because the system failed them. They join together for protection &amp; $$. So stop &amp; frisk isn't helpful. #debates,1474941279859,780586420335316992,5
214,,GidgetMccann,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC#I vote Trump 4DC
https://t.co/eUfi8FOVs5",1474941279651,780586419463024642,1
215,,Jaehaerys48,Democrat gun control usually just means banning guns because they have plastic instead of wood stocks though.  #debates,1474941279919,780586420586942468,5
216,,coopsin78,Expelliarmus!!! https://t.co/ReBs8waQZW,1474941280643,780586423623618561,0
