,geo,screen_name,text,timestamp,tweet_id,cluster_pred
57,,AGinOKC,😂😂😂😂 #debates #truth RT @ramonashelburne: Is Sean Hannity the Phone-A-Friend?,1474942972622,780593520297914368,4
58,,3fecta,I have a girlfriend in Canada. Totally. Except she doesn't have a phone or internet. Sean Hannity can vouch 4 me.… https://t.co/IekHSow0PK,1474942972541,780593519958302720,4
59,,gumboguts,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #IVoteTrump
https://t.co/4mWhMDecqU",1474942972649,780593520411377664,0
60,,TForemanNiko,And there's the sexism! Bingo! #PresidentialDebate #Debates https://t.co/pVjImNhkIy,1474942972291,780593518909632512,2
61,,squidabdo,also someone please tell me how trump has a better temperament than hillary??? #debates,1474942972649,780593520411369472,1
62,,Spouseisms,Bless him. He did not just say his temperament is his strongest asset. #debatenight #debates,1474942972698,780593520616824833,3
63,,soverystacy,Good news - the comedy forecast is looking spectacular this fall. #debates,1474942972580,780593520121745408,2
64,,ArchibaldMisery,Bigly. #Debates,1474942972762,780593520885235712,3
65,,stephenfhayes,"Trump: ""I have a much better temperament than she does."" Audience laughs. #debates",1474942972684,780593520558149633,1
66,,saylor_carnley,"""I have a much better temperament"" #Debates",1474942973644,780593524584493057,1
67,,acpisme,"Is it just me, or does @HillaryClinton come across looking a little insipid. Maybe stand and not say anything is her motto? #debates",1474942973699,780593524815257600,2
68,,jjdanek,"No one HAS Sean Hannity's number because they always receive an ""important call"" when he tries to give it out. #debates #debatenight",1474942973720,780593524903333888,4
69,,demilletech,#Debates he has a temperament of a 12 yr old.,1474942973604,780593524416712704,2
70,,beckykern,a winning temperament #whatabouttheissues #debates,1474942973605,780593524421132288,3
71,,AmberCooper70,"""theres no question about that"" @realDonaldTrump  You have GOT to be kidding me 
#debates",1474942973659,780593524647534592,2
72,,cc_wallace,Things I'm not buying: Clinton sitting back and smiling quietly makes her look more presidential than Trump #debates,1474942973735,780593524966252544,2
73,,dangertanner,MY STRONGEST ASSET IS MY TEMPERMENT. WAT. #debates,1474942973594,780593524374921216,3
74,,queerly_bel0ved,BAHAHAHAHAHAHAHAGA #Debates,1474942973694,780593524794269696,2
75,,Hello_Tailor,"rustlings from the audience as trump says ""i have a much better temperament than she does."" #Debates",1474942973577,780593524303626240,1
76,,larieky31,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nl3EnWLYNG,1474942973653,780593524622303235,0
77,,Tiffany_Amelia,"Admittedly though, she says she doesn't know politics. #debates",1474942973659,780593524647596032,2
78,,t_stiver,Welcome to the Trump show! #Debates,1474942973695,780593524798529536,3
79,,Seriouslywhatha,Bill You are warped https://t.co/VaVuRzqyac,1474942973671,780593524697739264,2
80,,Burnseasy,@realDonaldTrump opened a unprejudiced nightclub and we should be grateful and impressed? #debates,1474942973780,780593525154979841,2
81,,Paxtonrob,#debates live twitter  LESTER. LESTER.  JESUS .  YOU ARE A REPUBLICAN.  YOU ARE A PUSSY LESTER.,1474942973629,780593524521758720,2
82,,razorwolf73,Bullshit!! #Debates,1474942973625,780593524504928257,2
83,,jabrilfaraj,How many times has Trump said “Sean Hannity”? #debates,1474942973550,780593524190408705,4
84,,jayv,"He has a much better temperament than she does, he says. My eyes just rolled behind the couch. #debates",1474942973703,780593524832022528,1
85,,lovelylevi0sa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/93dgaqknPz,1474942973684,780593524752289792,0
86,,joewrighting_,Somebody call Sean Hannity #debates,1474942973621,780593524488171520,4
87,,BRANDONNNN13,America how did we get to this point..? #Debates,1474942973531,780593524110569473,2
88,,feministtastic,"""I have a much better temperament than Hillary Clinton"" LOOOOOLLLLL GOOD ONE DONALD #debatenight #debates",1474942974683,780593528942407680,1
89,,futterz,Hillary looking like 💁🏼💁🏼💁🏼while Trump rambles about Iraq war. #debates,1474942974596,780593528577617921,3
90,,100PercFEDUP,#debates #Lester Needs to STOP debating Trump! 3rd #CandyCrowley moment of of night! Calling out Trump on Iraq after he destroyed Hillary.,1474942974487,780593528120356865,3
91,,Brigiddougie,"Just because you say you have a great temperament, doesn't make it true #debates",1474942974636,780593528745316352,2
92,,tully_taylor40,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7vqFfCPtzp,1474942974582,780593528518877184,0
93,,edgecombday,Funniest line of the night:I also have a better temperament than Mrs Clinton #debates,1474942974560,780593528426602496,1
94,,davidvkimball,Where is Gary Johnson tho #Debates,1474942974673,780593528900509700,2
95,,Katie0979,"""I did not support the war."" It's mainstream lie. Just watch video when he said he is for the war in 2002. #TrumpReality #debates",1474942974557,780593528414019584,2
96,,manish_vij,"Trump: I have much better judgment than she has
Trump's spraytan: I beg to differ #Debates",1474942974597,780593528581742596,3
97,,sofirochi,HIS STRONGER ASSET IS HIS TEMPERAMENT OMG STOP THIS NOWWWWWW #Debates,1474942974577,780593528497897472,2
98,,lakenoellee,"""I have a winning temperament"" WTF #Debates2016 #debates",1474942974602,780593528602845184,3
99,,DavidRosner,BWAHAHAHAHAHAHAHAHAH!!! #Debates,1474942974620,780593528678133760,2
100,,enthusmiasma,Did this just get weird? #debates,1474942974723,780593529110147072,2
101,,Brand0nRichards,"""I have a much better temperament than her."" - @realDonaldTrump 

*IS THIS HAPPENING

#debates",1474942974673,780593528900550656,1
102,,TalkativeK,When the crowd laughs at @realDonaldTrump saying he has a better temperament than @HillaryClinton. #debates,1474942974584,780593528527290368,1
103,,PrincessJosJos,Hillary bout to own your ass Donald #debates,1474942974705,780593529034829824,3
104,,NerdyTraveler,"""Had we taken the oil..."" Trump is running for Pirate-In-Chief. War crimes conventions be damned. #debates",1474942974736,780593529164668929,2
105,,MinnesotaDFL,We've heard this one before. Here are Donald Trump's most frequent lies: https://t.co/ogtozaTwBi #debates #debatenight,1474942974645,780593528783114240,3
106,,Refgirl1,I have better judgment and much better temperament than she does....#laughter #debatenight #debates,1474942974554,780593528401436672,1
107,,kimmi_cub,Donald rambles more than my Grandma does while talking about what she had to eat at lunch #debatenight #debates,1474942974708,780593529047384064,2
108,,mikeavila,Trump once again flat-out LIED on Natl TV about his stance on the war on Iraq. #debates,1474942974700,780593529013825536,3
109,,MyNameIsGabbyC,This presidential debate is going absolutely no where. #debates,1474942974603,780593528606908418,2
110,,DoctorsWolf,"""I don't know. Who knows. Maybe. Essentially."" - Trump #debates #debatenight",1474942974770,780593529307279362,3
111,,Carnishaaa,Trump so disrespectful to @LesterHoltNBC #debates,1474942974613,780593528648990720,3
112,,rachel_stocker,"#Debates I did not support the war in Iraq."" I wish they could play videos when fact-checking.",1474942974558,780593528418275332,2
113,,buka163090,"How is a temperament ""wining""? He is delusional. #debates",1474942974644,780593528778940416,2
114,,TMat0824,Wow! I'm glad I'm Canadian! Donald trumps hair gets me every time!!!#Debates,1474942974821,780593529521176577,3
115,,KeziyahL,"@seanhannity probably thinking ""Hey, don't drag ME into this, bro.""
#debatenight #debates",1474942974742,780593529190055936,2
116,,alondrahdz__,The crowd's laughing😂😂  #Debates,1474942975430,780593532075552768,2
117,,abbycarlson27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/77YtkVf1sN,1474942975582,780593532713177088,0
118,,bazmcalister,"But Donald, you can't take back things you've already said, even if you said them ""lightly"". #debates #debatenight https://t.co/Oh2qnELM5E",1474942975679,780593533119963137,2
119,,DragonWriter04,Trump is not proving his supposed temperment.  He can't shut up. #debates,1474942975679,780593533119926272,3
120,,Ivanyessid17,"Dice muchas falacias, lo peor es que no sabe escuchar. #Debates",1474942975667,780593533069758464,2
121,,Legal_Investor,Trump is retreating to his safe place right now. Hillary needs to attack him again RIGHT NOW #debatenight #debates,1474942975714,780593533266694144,3
122,,psych_amy,If Trump's temperament is is best quality then we're all fucked. #debatenight #debates #debates2016,1474942975663,780593533052788736,3
123,,DanielRLeonard,"""I have much better temperament"" HAHAHAHA #debatenight #debates",1474942975640,780593532956401664,1
124,,TwillaAmin,@HillaryClinton is laughing at Trump saying his temperament is better. LOL #debates,1474942975444,780593532134305792,1
125,,classroom_tech,AUDIBLE LAUGHTER from audience when Trump says he has better temperament than HRC. #debatenight #debates,1474942975551,780593532583096320,1
126,,JEllisP,#debates He is making a complete fool of himself.,1474942975734,780593533350662148,2
127,,Hello_itsWendy,"""If someone would call up Dean Hannity..."" what is this? His lifeline on Who wants to be a millionaire? #Debates",1474942975412,780593532000169985,2
128,,BenjaminDiCosta,Since @seanhannity is such a credible news source... #Debates #debatenight https://t.co/pMuCgzefFd,1474942975308,780593531564003329,2
129,,flgazr1,"""If you can't dazzle 'em with brilliance,baffle 'em with bullshit"" #debatenight #debates ""In order to close the deal.stop talking""",1474942975511,780593532415250432,2
130,,MJStarLover,He said he has better temperament than Hillary Clinton.  💀💀💀 #Debates,1474942975711,780593533254262784,1
131,,sadie_smiles_,"""I have a must better temperament than her!"" Donald yelled. #Debates",1474942975629,780593532910309376,1
132,,LizHibbler,Non of us want to call Sean Hannity. Ask the fact checkers. #debates #debatenight,1474942975625,780593532893618178,4
133,,LisaSmi30580467,Why does it seem as if Lester Holt is a paid hit man? #debatenight #debates #DebateNight #Debates2016,1474942975667,780593533069721600,2
134,,DJHansWUML,"So you're telling me that we are to believe @seanhannity and an unnamed magazine are your proof? Keep on winning, @realDonaldTrump #debates",1474942975713,780593533262585856,3
135,,emilyrae3,Did Trump just say he has a winning temperament while malfunctioning live on tv??? #debates,1474942975759,780593533455478784,3
136,,ShannyShan16,The things that come out of @realDonaldTrump mouth. I just can't. 😂😂😂 #debatenight #Debates2016 #debates #Decision2016,1474942975736,780593533358964736,2
137,,A_Nicole_Is,"Sean Hannity? Seriously???? Fox news is not reputable!!
#debates",1474942975673,780593533094924293,4
138,,realhardnews,Trump touts his superior temperament AUDIENCE AUDIBLY GUFFAWS #debatenight #debates,1474942975656,780593533023559680,3
139,,Terri7380,OMG cut his mic #debates,1474942975706,780593533233209344,2
140,,angie_zheng_,"""I have a much better judgement than she does"" - Trump. Where is the evidence? #Debates",1474942975651,780593533002461184,1
141,,Ryschlee,"btw, that first company, Energy Transfer Partners, is the company behind #DakotaAccessPipeline 

#NoDAPL… https://t.co/0r7F0tfrUR",1474942975702,780593533216403456,2
142,,pmaUpInArms,"Oh dear, #Trump is imploding...
#debates",1474942975713,780593533262630912,2
143,,AmyLuve89,"Im scared of what our #Electionday  is going to look like...
#debatenight #debates #Debates2016 #PresidentialDebate",1474942975722,780593533300322304,2
144,,DrinksWithKevin,"And for my first laugh out loud moment: ""I think my best feature is my temperament."" - Trump #debates",1474942975853,780593533849772032,3
145,,Berni_b,OMG! He's always right with his much better temperament #Debates,1474942975769,780593533497450496,1
146,,RoxyShepherd,"""I have a winning temperament.""  #Debates",1474942976688,780593537351987200,3
147,,brandirichard,"Justifiable laughter...""I have much better temperament than she does."" #CrazyOnDisplay #Debates",1474942976716,780593537469472768,1
148,,sarahdougenik,I'M CRYING I'M LAUGHING SO HARD https://t.co/BVYAkSVFEQ,1474942976564,780593536832040960,2
149,,FedericoPelayo,compatriots? did he mean colleagues? #Trump #Debates,1474942976565,780593536836198400,3
150,,aishaali,cc: @BuzzFeedAndrew who perpetuates the idiotic distraction instead of scrutinizing Hillary Clinton's position.… https://t.co/Y5uAVAYuYz,1474942976451,780593536357900288,2
151,,NaseemRdz,"""I also have a much better temperament than she does."" Just be done. #Debates",1474942976685,780593537339396096,1
152,,Michael_Canty,Oh Trump 😂😂 why am I watching this? #Debates,1474942976618,780593537058480128,2
153,,bhadley_13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DA9m9IoldM,1474942976646,780593537175855104,0
154,,monstermendez33,When he says he has a better temperament lmao  #Debates,1474942976580,780593536899186688,1
155,,Vivayn,Better... judgment. Better...temperament. What. #debates,1474942976669,780593537272479744,1
156,,_donaldson,"Lester's got about 10 mintues left to #Hillary about:
CattleGate
ChinaGate
FBIGate
FosterGate
FoundatoinGate
Benghazi
Emails
#Debates 
FFS",1474942976686,780593537343688706,2
157,,Kentresting,According to @twitter everyone in America is a master debater #debates,1474942976784,780593537754603522,3
158,,HughCHEvans,"Trump ""My strongest asset is my temprament. I have a winning temprament"". #debatenight #debates #Debates2016",1474942976745,780593537591107584,3
159,,workalook,WOW https://t.co/mydJ9kqU9l,1474942976602,780593536991391744,2
160,,walidmrealtor,Behind the blue screen! #Debates,1474942976711,780593537448570880,2
161,,andrewmelijah,Ok guys I'm calling sean Hannity right now. #debates,1474942976716,780593537469575168,4
162,,MrJOphotography,"""I have a better temperament"" Funniest joke all night. #debates",1474942976783,780593537750478848,1
163,,hannahchessman,WHOA. THAT IS THE CRAZIEST THING TRUMP HAS EVER SAID. WHAT IS HAPPENING. #debates,1474942976624,780593537083645952,2
164,,meganireneb,"""The record shows that I'm right!"" says Trump, when mod tries to fact-check him. You know, with facts. From the record. #debates",1474942976789,780593537775611904,2
165,,Connor__Young,Not told to be quiet for anti trump groans #debatenight #debates,1474942976657,780593537222057989,3
166,,cdesouza39,#StayPeculiar Donald Trump....stay peculiar. #debates,1474942976704,780593537419096065,3
167,,heavcns,"I HAVE BETTER TEMPERMENT"" IM SCREAMING #debatenight #debates",1474942976708,780593537435828224,1
168,,Skylookup1775,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/X2q0y0ub8a,1474942976604,780593536999665665,0
169,,astongecooper,Is trump high on cough medicine? He has the worst temperment of any presidential candidate. #debates #Debates2016,1474942976821,780593537909862400,2
170,,marclaw69,#debatenight #Debates2016 #debates @realDonaldTrump @HillaryClinton of course https://t.co/d9GQfbAKYx,1474942976739,780593537565990914,2
171,,explodedsoda,"Trump: *while interrupting everyone* ""I have a better temperament than she does""
Hillary: *Waiting patiently* 
#debates",1474942976799,780593537817595904,1
172,,mikeberlon,"Hahahahahahahahaha! Trump's temperament. Hahahahahahahahaha!
Hillary's tactic worked. Trump finally hung himself. #debates #debatenight",1474942976828,780593537939144704,3
173,,NachoVeraBrito,"Trump: ""Tengo mejor temperamento que Hillary Clinton"" JAJAJAJAJ Tremenda perso hermano #debates",1474942976661,780593537238925312,3
174,,damnitdanny__,LOL PEOPLE LAUGHING AT TRUMPS TEMPERMENT HAHAHAHAHAHAHAHAHAHAHAHAHA #Debates,1474942976880,780593538157256704,3
175,,cryolady,this guy is such an embarrasement #Debates,1474942977648,780593541378666497,2
176,,adammull,The other guy who had a winning temperament?  Charlie Sheen. Has AIDS. #debates,1474942977657,780593541416443904,3
177,,nenaisgod,Hillary Clinton I know you're gonna win!!!! It's getting wild😂 #Debates,1474942977725,780593541701439488,2
178,,lesleyabravanel,"The only thing that can redeem Trump now would be if he threw in a ""Baba Booey"" reference. #Debates",1474942977712,780593541646995457,2
179,,tonyliang,Who is the MVP? #Debates,1474942977672,780593541479211008,2
180,,jessmilbournjr,She's pretty damn good. #debates,1474942977591,780593541139484673,2
181,,tayloramez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w4grJDpPvy,1474942977635,780593541324038144,0
182,,soumisarkar,#Hillary is internally squealing because he's just given her gold! #debates,1474942977638,780593541336690689,2
183,,mimmsical,"Lester Holt, you are the moderator. You have the power to silence Trump. Do your damn job. #debates",1474942977668,780593541462499328,3
184,,pleiovn,Trump train wreck! 🚂🔥 #Debates #DebateNight #DebateNight,1474942977678,780593541504307200,3
185,,shannoncamptv,Trump admits to Stern interview then gets caught up in 90 seconds of name dropping. Judgement on point. #DebateNight #Debates2016 #debates,1474942977710,780593541638713344,3
186,,BillWhiteheadFL,"And @HowardStern makes an appearance in the #Debates. Now if we can just get a ""Baba Booey!"" for good measure. @Keegan_Bradley @salgovernale",1474942977608,780593541210705920,2
187,,themaskeddemon1,He's rude asf man. #Debates,1474942977702,780593541605105664,2
188,,kings_level,Lmao #Debates,1474942977621,780593541265362944,2
189,,heyyitsmelany,Me @ this debate #debates #debatenight https://t.co/yB6YdD5zGh,1474942977379,780593540250251264,2
190,,lifeassharae,EVERRRR! RT @SunniAndTheCity: Lestor Holt can not be assigned to do this again. #debates,1474942977745,780593541785460737,2
191,,Alston3712,Trump has completely blown this debate. They will only get worst. #Debates,1474942977812,780593542066376704,2
192,,reelDonaldTump,I supported the war in Iraq and I stand behind our troops #debatenight #debates #Debates2016,1474942977753,780593541818949632,2
193,,awkwardstickman,BETTER TEMPERAMENT OH MY GOD WHAT #Debates,1474942977564,780593541026156544,1
194,,mrshoboken,"Every bully thinks he has a great temperament, right? #Debates",1474942977734,780593541739339777,2
195,,chefdjdarren,"I bet each time @realDonaldTrump goes over to one of his Mistresses he tells his wife he was at @seanhannity house, call him! #debates",1474942978434,780593544675356673,2
196,,TanjuYurukoglu,"@realDonaldTrump #debatenight #debates jeeez, what a clown!",1474942978586,780593545312776192,2
197,,wikimoose,"#Debates This is Trump's campaign talk, not a debate, no real solutions, just attacks",1474942978617,780593545442766848,2
198,,KinggNella,Shit cha'll this better than the #debates https://t.co/OziYmxjlfU,1474942978624,780593545472118784,2
199,,KennedyEitmann,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T6SwC8BKA4,1474942978630,780593545497325568,0
200,,alkalinian,WON'T SOMEONE PLEASE CALL SEAN HANNITY #debates  🇺🇸,1474942978648,780593545572941824,4
201,,aprilschiff,I have much better judgment than she has! @realDonaldTrump #Debates,1474942978610,780593545413586946,1
202,,adrianne_abbott,Much better temperament?!? 😂😂😂😂😂 #Debates,1474942978675,780593545686253572,1
203,,dianne_olinger,He is out of control.....OMG #Debates,1474942978759,780593546038435841,2
204,,rachelle_coch,"Let's call up @seanhannity and get to the bottom of this. @LesterHoltNBC , can we have #Trump phone a friend? #debatenight #debates",1474942978588,780593545321132032,3
205,,NeedhaQueen1,"Like I'm going to believe Hannity! 
Trump has a better temperament? He has barely been able to contain himself. #Debates",1474942978685,780593545727975424,3
206,,petersyravong,"LOL ""I have better temperament.""

#debates https://t.co/I6KatiCoTg",1474942978164,780593543542824962,1
207,,writtenbysara,YOU HAVE A BETTER TEMPERAMENT THEN HILL?! YOU HAVE LITERALLY BEEN YELLING THIS ENTIRE DEBATE YOU CHEETO!! #debatenight #debates,1474942978713,780593545845415937,1
208,,usafmilso,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7uXfWpRjgO,1474942978608,780593545405140993,0
209,,MADSdealencar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3XDL4730BB,1474942978645,780593545560424449,0
210,,naru8591,웅변대회? #Debates,1474942978816,780593546277507072,2
211,,bergs3peat,SAYS THE GUY YELLING OVER THE MODERATOR 😹😹😹😹😹 #Debates,1474942978808,780593546243940352,3
212,,ChromicIsBae,Trump makes no sense o.O #Debates,1474942978751,780593546004828160,3
213,,SheilaDerr,"Oh, dear Lord! - ""I also have a much better temperament than she does."" #debatenight #debates #Debates2016",1474942978749,780593545996595201,1
214,,trumpfoolery,"""I'VE GOT A BETTER TEMPERAMENT,"" he screamed. #Debates",1474942978741,780593545963069441,1
215,,unigalvacron,"Tump: I have a much better temperament then Hillary does #debates #debatenight 

Me: https://t.co/ChDldAWy5F",1474942978682,780593545715544069,1
216,,mickisuzette,"Agreed.

#NeverTrump #debatenight #debates #Debates2016 #ImWithHer https://t.co/ruQnnamgiJ",1474942978801,780593546214584320,2
217,,DaniHartel,HA. The room keeps LAUGHING AT HIM.  #Debates,1474942978810,780593546252328960,2
218,,aeberna,Poor Lester #debates,1474942978791,780593546172649472,2
219,,kassysollid,SURE TRUMP.. CALL HANNITY. THE ONLY IDIOTIC FOX NEWS CORRESPONDENT WHO BELIEVES YOUR AREN'T A LIAR. #debates,1474942979676,780593549884559360,4
220,,EdnaRaged,Temperament??? Really #Debates,1474942979657,780593549804908544,1
221,,jeanAk,I've heard fourth graders construct better arguments than this. #debates #whyiseveryonemakingfunofme,1474942979633,780593549704175616,2
222,,weeen_martiinez,@realDonaldTrump His points are confused #Debates,1474942979530,780593549272190976,2
223,,GuptaEmpireOG,I have the best temperament ever the best temperament you've ever seen. #debates,1474942979506,780593549171490817,3
224,,jwilIiamson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9yiOEabYRM,1474942979403,780593548739481600,0
225,,reluctantemmy,My entire reaction to the last 5 minutes. #debates https://t.co/MCLDywsfaB,1474942979318,780593548383154178,2
226,,SusanRoe13,"Lester. Interrupts HRC, time is up.  Trump. Please feel free to talk for 10 minutes to say you did not lie about Iraq.  Do your job #debates",1474942979763,780593550249426945,3
227,,seanhagewood,That's gotta be the first time Howard Stern has been referenced in a presidential debate. Sigh. #debates,1474942979686,780593549926469633,2
228,,iamnotcarlos,"Jill Stein is somewhere like... 

#Debates #DebateNight #Debates2016 https://t.co/UDXTva3HYt",1474942979555,780593549377212416,2
229,,Dune_Shadow,"""I haven't thought about NATO but let me tell you two things."" WHAT? REALLY? You must submit a APA formatted works cited. #debates",1474942979714,780593550044127232,2
230,,mistressmatisse,"""The record shows that I'M RIGHT""  He talks like Drunk Uncle except sober. #braggadocio  #Debates",1474942979659,780593549813309440,2
231,,ShawdieRED,hey shoulder shake #HillaryClinton #debates,1474942979641,780593549737877504,2
232,,Zoschin,Best line of the night re: temperament and @HillaryClinton reaction #debates,1474942979657,780593549805060096,2
233,,TrumpTrends,Will @realDonaldTrump job plan bring in 25 million new jobs? #debatenight #debates #Debates2016 #trump,1474942979664,780593549834203136,2
