,geo,screen_name,text,timestamp,tweet_id,cluster_pred
55,,TrendlerNews,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0TsdIKtuPX,1474941738598,780588344426266624,0
56,,PeroLikeHello,Trump trying to explain his claim that Obama wasn't born in the United States #Debates https://t.co/Il2vFcB6xB,1474941738415,780588343658590208,1
57,,_machofelix,Idk why my teachers making me watching this debate my ass can't even vote 😕 #Debates,1474941738754,780588345080492033,1
58,,annalecta,#DebateNight:@HillaryClinton talked guns. @OpenSecretsDC presidential candidate #gunrights+#guncontrol data… https://t.co/EStFOJJKVp,1474941738420,780588343679676416,1
59,,_Aegyus_,"Bernie directly correlates Obama to being an illegal because he's black. Which he didn't even begin.
#debatenight… https://t.co/aTGztkmk6A",1474941738622,780588344526958592,1
60,,olisavenuss,"Can't even lie, Clinton's comeback was fire  #Debates",1474941738694,780588344828985344,1
61,,wxmane,I have headphones in completely ignoring the #debates. Not a person in this world can convince me that those two aren't complete idiots.,1474941738327,780588343289577472,1
62,,BessPaulBlues,"""nobody was caring much about it."" Over 50% of republican voters still think Obama is from Kenya. #debatenight #debates #Debates2016",1474941738505,780588344036188160,1
63,,NOPEtimusPrime,Someone get @realDonaldTrump a plunger cause he loves bringing up old shit #debatenight #debates,1474941738756,780588345088876544,1
64,,vanessaoler,This is better than the #debates https://t.co/Q3ux9Tdcbm,1474941738624,780588344535244805,1
65,,DrEllisJaruzel,@realDonaldTrump remember about a decade of this? #forgetfultrump #WCDBTT #WeCanDoBetterThanThis #debatenight… https://t.co/Wu4Y56KKI5,1474941738517,780588344086364160,1
66,,Paxtonrob,#debates live twitter  Trump is not answering the questions.  Hillary is.  see there!!  Trump did it again.  Dodged race issue.,1474941738715,780588344917000193,1
67,,MyDPay,"Oh my gosh, he's totally NOT owning up to the #Birther issue. #debates #PresidentialDebate 😱",1474941738625,780588344539508737,1
68,,HEAVEN777JESUS,#Debates both are full of malarkey. my mind is made up. Gary Johnson,1474941738708,780588344887635968,1
69,,vvkpar,"Entertaining so far, Hilary keeps coming up with these 1liners like 'I prepared to be president and I think that's a good thing' #Debates",1474941738655,780588344665378817,1
70,,CacklinHens,"OMG. The birth certificate.
He's proud of this. 

IS TRUMP A MASSIVE PRANK? 

#debates",1474941738691,780588344816250880,1
71,,LaurenMariaS,LOLz @AmandaShirreffs  https://t.co/AiBT3QtxLf,1474941738779,780588345185431553,1
72,,wtafkaitlyn,HE'S IRRUPTING HIM AGAIN GOD  #Debates,1474941739668,780588348914171904,1
73,,virgilio_adam,This debate is like watching a brother and sister argue #Debates,1474941739361,780588347626577920,1
74,,ArthurBovino,He doesn't want to talk about it... #sniff #debatenight #debates #Debates2016,1474941739247,780588347148337153,1
75,,samirakenia1,"""Stop and frisk was ruled unconstitutional in New York,"" Lester Holt says. ""No, you're wrong."" Donald Trump responds. #debatenight #debates",1474941739714,780588349107085316,1
76,,chrisjrn,"""This segment is about racial healing, what do you say?""
""I say nothing!""

whoops. #debates",1474941739717,780588349119619072,1
77,,franklyj,I was the one who got him to produce the birth certificate. That proves he's American. Which we already knew. This guy is a moron #debates,1474941739574,780588348519899137,1
78,,NicoletaHash,US police is paramilitary. Civil war in sight? #debates,1474941739366,780588347647557632,1
79,,arianedatil,Who cares about this damn birth certificate ?! What in the world does this have to do with the debate?! #Stayontopic #debates,1474941739743,780588349228589056,1
80,,HRHAuroraofNYC,"""He [Obama] should have produced the birth certificate a long time before."" Oh that will kill him. #debatenight #debates",1474941739578,780588348536676352,1
81,,pixiefloette,Apparently trump single handely ended the birther movement lmao. What is he even talking about omg #debatenight #debates #Debates2016,1474941739787,780588349413167104,1
82,,AxeHaft,"Moderator again arguing with @realDonaldTrump about birth cert. If that is not evidence of mainstream media meddling, what is? #debates",1474941739796,780588349450883072,1
83,,katmet,#debatenight #debates #ImWithHer https://t.co/SQzMwsFyeM,1474941739067,780588346393432064,1
84,,suitdnbootd,This election is a meme #Debates,1474941739694,780588349023281152,1
85,,tmgesq,Pow! #debatenight https://t.co/rQPXOpPhyG,1474941739485,780588348146671617,1
86,,bebegirl1991,Hillary has practiced that smile over and over. Don't veer to Stepford Wives territory. #debates,1474941739743,780588349228666882,1
87,,tcstephenson1,"What changed your mind?  No one was caring much about it, that's what. #debates",1474941739657,780588348867944448,1
88,,BeachDreaming_,He is snot sucking like a two year old. Eww. #debates,1474941739798,780588349459468288,1
89,,MrRandyFrank,"Lester: Can you please answer the question?
Donald: ""I say nothing""
#debatenight #debates",1474941739689,780588349002100736,1
90,,ifonlyalways,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tO0kpkSFmK,1474941739682,780588348972859392,0
91,,alaingrenier17,REALLY!!!  Spending precious time about a f'n birth certificate!!  Dumb ass!! #debates,1474941739917,780588349958467584,1
92,,3murmur,stupid question doesn't belong here #Debates,1474941740691,780588353204789248,1
93,,LandryMalynn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iKP1a7Ssrj,1474941740484,780588352336650241,0
94,,jmay06,Obama's momma was American.  Did you have a mama Donald?  #Debates,1474941740694,780588353217499136,1
95,,Aumsyyy,Lmao https://t.co/VtZ4YXTDiE,1474941740607,780588352852467712,1
96,,tonygoldmark,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XAU6VFGMdJ,1474941740655,780588353053790208,0
97,,tootiebug7,"#debatenight #debates #Debates2016 when is Lester going to question Clinton? and her honesty, media people are so good at covering her !!!",1474941740772,780588353544605696,1
98,,TheGospelOfAsif,Get out of my brain @DeAnne_Smith  https://t.co/2pwcbztCYG,1474941740388,780588351934042113,1
99,,frankingeneral,If Trump's mouth is moving it's safe to say he's lying. And he has gall to whine about lying politicians… https://t.co/r6GcNxHwrO,1474941740581,780588352743608320,1
100,,ScotStecher,Her comes her next smackdown. #birtherism #Debates2016 #ImWithHer #debatenight #debates,1474941740676,780588353141866498,1
101,,delucaga,"@realDonaldTrump that's a mouthful of ""I say nothing"" #debates",1474941740697,780588353230102529,1
102,,ShameOnAMonk,"Dear god, this man is a douchecanoe without a paddle. #debatenight #Debates2016 #debates",1474941740746,780588353435504640,1
103,,twogap,"You can dodge a question, you can dodge a ball. #debates",1474941740822,780588353754234880,1
104,,Trump_Landslide,Trump is Hitler? Why HILLARY is More Like The Führer... By @scrowder #debatenight #debates #Debates2016 https://t.co/6JGYqmobif,1474941740799,780588353657774081,1
105,,jeffstrater,This snorting is out of control. #debates,1474941740871,780588353959759872,1
106,,zapselenas,Bernie's tweets are better than the actual debate. #Debates,1474941740795,780588353640992769,1
107,,codsow,And Trump is officially off his rails... #debates,1474941740797,780588353649532928,1
108,,abeatld,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FQi1EzwEtQ,1474941740795,780588353641152512,0
109,,ScottStarns1,"Hah! She is wearing out! lets see the ""episode"" #Debates",1474941741624,780588357118152704,1
110,,syberbullies,"Moderator: let's talk about racial healing 

Trump: it's a lovely place I have a business there 

#Debates",1474941741663,780588357281722368,1
111,,Tami_Skye_Mars,"Everyone, but Trump, knows that Clinton diden't start Birther and that Obama was born in Hawaii. #Debates",1474941741349,780588355964862464,1
112,,OmegaRze,3rd term Obama please  #Debates,1474941741648,780588357218742272,1
113,,samirakenia1,"""We cannot just say 'law and order' we have to come forward with a plan,"" Clinton says. #debatenight #debates",1474941741686,780588357378273280,1
114,,HumgarcJr,"Terrorism is a threat, but ISIS is defeating itself. The greater number of people and media coverage we have the greater it.... #Debates",1474941741762,780588357696880640,1
115,,lesliermyers,"#Trump lies again. NOBODY on #HillaryClinton staff supported #birther comments. SidBlumenthal NOT on staff. #SheWins! 
#debates #Debates2016",1474941741750,780588357646561282,1
116,,HebronAggie,Lester Holt will spend time on birther questions but he won't spend time drilling into Hillary's missing emails Is he biased? #tcot #Debates,1474941741673,780588357323661312,1
117,,primacornice,@LesterHoltNBC #debates when are you holding him to time limits? enough already. Cut him off.,1474941741699,780588357432684545,1
118,,regibaby67,LOL #debates #debatenight https://t.co/hEA2HEtcLD,1474941741713,780588357491372033,1
119,,lttl_bl4k_spdr,Ugh Trump #debates,1474941741691,780588357399244800,1
120,,colterm2003,"Hold up, I looked at Trump's twitter profile..and is he tweeting during the debate. #Debates",1474941741601,780588357021790211,1
121,,DucastheLucas,I'VE BEEN SPELLING IT LESTOR! #debates,1474941741752,780588357655072768,1
122,,TheKingof_Green,Hillary is unbothered #Debates,1474941741666,780588357294366721,1
123,,Mr_Crowder21,Sounds like a middle school election #Debates,1474941741812,780588357906685954,1
124,,leishahaileys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xp5yYczzAG,1474941741658,780588357260836864,0
125,,Day5Girl,There goes the sniffing again #debates,1474941742687,780588361576620033,1
126,,jfheisel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DNe4LThrZ9,1474941742500,780588360792440832,0
127,,bjhenderson3,Can't bring back jobs bc she can't produce. #debatenight #debates #Debates2016,1474941742579,780588361123758080,1
128,,GritSoulandGuts,Can we just get rid of everyone in politics and just start over #debates,1474941742698,780588361622753280,1
129,,kmg_ak,"#Debates neither of them directly spoke about the shooting of the black people, by police. But they were diplomatic and political.",1474941742667,780588361492918272,1
130,,marclaw69,"Basically he's saying fuck Barack Obama cause I guess he's qualified. 

#debatenight #Debates2016 #debates @realDonaldTrump @HillaryClinton",1474941742607,780588361241202688,1
131,,Caringi1,They both suck but Lester Holt is clearly working against Trump #mediabias  #debates,1474941742576,780588361111199744,1
132,,PattonDivision,"Hillary Clinton liked NAFTA which lost jobs for us.

#debatenight #debates #Debates2016 https://t.co/S1j7m8BafN",1474941742459,780588360620355584,1
133,,ElizabethAMck,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ad0a6hPvzv",1474941742384,780588360305958914,0
134,,thibodeau,Narine! #Debates,1474941742612,780588361262260224,1
135,,Robinson_DC211,He has black friends! #debatenight #debates #Debates2016,1474941742668,780588361497141248,1
136,,JanuzziNB,I say nothing. #debates #PresidentialDebate,1474941742595,780588361190899713,1
137,,OmerTahmaz23,Breaking News: Obama was born in the US and Trump believes it's legitimate #Debates,1474941742667,780588361492865024,1
138,,Rachele0071,I love trump but his debating skills suck! #debates,1474941742807,780588362079973377,1
139,,_lannaaa_,You did a good job of having a natural born citizen produce his birth certificate due to your bigotry? #Debates,1474941742761,780588361887035392,1
140,,smcknight24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p4Kcy5VN5t,1474941742664,780588361480282113,0
141,,TheBishopTuTu,Everything Trump says...#Debates #DebateNight #MSNBC https://t.co/uHyJYvhAFF,1474941742454,780588360599568384,1
142,,alkeshky53,"Retweeted RT Arabic (@RTarabic):

#ترامب: الساسة أهملوا شؤون الأمريكيين الأفارقة ومجتمعاتهم
 #Debates... https://t.co/a3ITD7PUfS",1474941743566,780588365263478784,1
143,,JosephGNevin,Jesus Christ. This guy is fucking ridiculous. #debates,1474941743660,780588365657669632,1
144,,saschollen,"""Love"" the facial expressions on Trump!  He needs to watch those hand gestures also - did one that looked like a gun #debates #Debates2016",1474941743541,780588365158748160,1
145,,anayamartin2,Hey #Debates,1474941743700,780588365825515520,1
146,,JaimelHemphill,"The next time Donald says ""Super Predator"" Hilary should say ""Central Park Five"". #Debates",1474941743739,780588365989031936,1
147,,blackwidow5019,nuke us please if Trump wins :) @ world #debates,1474941743704,780588365842264064,1
148,,twjovem,#debates Global Night Music! https://t.co/IHzCJWH9bQ,1474941743652,780588365624315904,1
149,,WANDERAround1,"""I say nothing...sniff."" Donald finally tells the truth. #debates",1474941743729,780588365947121664,1
150,,EvanDunbarMusic,Nope black people still hate you @realDonaldTrump sorry #debates,1474941743680,780588365741748226,1
151,,samirakenia1,"Donald Trump repeats his call for stop-and-frisk. He says it was ""tremendous beyond belief"" in New York. #debatenight #debates",1474941743653,780588365628473344,1
152,,Elijah_GCohen,WOW. They're hitting each other hard #debates,1474941743778,780588366152671233,1
153,,ahbeef,that was the stupidest thing ive ever heard #Debates,1474941743719,780588365905293314,1
154,,RuizJorgeA,The trump has been stumped multiple times tonight #Debates,1474941743797,780588366232289282,1
155,,FlawZ_Fps,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kvDWkwQPVQ,1474941743636,780588365557235713,0
156,,dwyer6328,Drink!!  #Debates,1474941743708,780588365859135488,1
157,,BarbiesDeAny,Plmd q ridículo #debates,1474941743719,780588365905272832,1
158,,KingofBrunettes,"""over the last......little while."" LOLOLOLOLOLOL #debatenight #debates",1474941743811,780588366291173376,1
159,,sweetsallysue,#debates2016 #Debates TRUMP -I wish you would say nothing.,1474941743856,780588366479839232,1
160,,anulke,"A President needs to have clear, concise speech.  Not sound like a bumbling fool. #debates",1474941744690,780588369977810945,1
161,,edrinwilliams,How does @realDonaldTrump respond to a race question? By verbalizing nearly every racial stereotype of black &amp; brown people. #debates #fb,1474941744680,780588369935937538,1
162,,ctelleen,"""Over the last little while"" #debates",1474941744638,780588369759899650,1
163,,Cool101969,This isn't actually live. More accurate on YouTube. #Debates,1474941744584,780588369533210624,1
164,,FrankCundiff,"""I say nothing, but let me tell you"" #TrumpSoftballs #debates",1474941744737,780588370174971905,1
165,,GabeDMC,Can someone please tell him this isn't about him it's about what he's going to do for the people #Debates,1474941744682,780588369944338432,1
166,,OccupyBawlStree,Holy REALLY beating this birther dead horse... #debates https://t.co/sQ0DopSiKH,1474941744317,780588368413483008,1
167,,YodaBear2214,#DonaldTrump harped to get #PresidentObama to show his birth certificate. What about your tax returns? #NYDebate #Debates,1474941744640,780588369768316928,1
168,,_BeYourself_x,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AC34F2qTUb,1474941744531,780588369310912512,0
169,,miguelrodriguez,Sidney Blumenthal. Sniff. Birth certificate. I want to get back to fighting Isis! snif #debates #snifflingtrump,1474941744612,780588369650806784,1
170,,brownellcassie,HRC's face during this debate when DJT 'wants to...' #debates https://t.co/JunMB39Sit,1474941744498,780588369172635648,1
171,,TheRiverWanders,Facts..a beautiful thing.  #Debates2016 #debates #debatenight https://t.co/EftEudlKOw,1474941744375,780588368656728068,1
172,,yoyoel,“I have very good relationships with the African-American community.” #debates https://t.co/8qfpntDxLI,1474941744060,780588367335403521,1
173,,shawtygio_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TheRXdyFLR,1474941744565,780588369453735937,0
174,,mov_ayacucho,EEUU Sinvergüenzas./David Brooks https://t.co/nawgcqzs8O mayoría repudia a ambos https://t.co/NghonYUO8F #FirmaDeLaPaz #debates EN DIRECTO,1474941744673,780588369906655232,1
175,,ejarmentamx,Hillary está que se muere por dentro JAJAJA #Debates,1474941744798,780588370430799873,1
176,,lauracottington,@realDonaldTrump admit the birth deal. You messed up move on. #Debates #debatenight,1474941744792,780588370405621760,1
177,,DFinnB,"Donald Trump: I dropped the issue of the birth certificate because no one was interested. 
Translation: No traction for me. #debates",1474941744715,780588370082746368,1
178,,gloomybb,"Really, you can tell Drumpf is struggling by how loudly he #sniffles. #debates",1474941744871,780588370736971776,1
179,,BJCalvillo,"Hilary: I believe..

Trump: No ur wrong

Hilary: What?

Trump: You're wrong

Hilary: I haven't said anything

Trump: You're wrong

 #Debates",1474941744816,780588370506293248,1
180,,Andy_Toh,#Debates oh keep digging Donald.,1474941744765,780588370292568065,1
181,,bIackcindy,"""No one was caring about it"" no fucking shit we weren't caring about Obama's birth certificate bc we know he's American #debates",1474941745735,780588374360850432,1
182,,mharris621,"When the moderator has to remind you that we're talking about racial HEALING in this segment, you've strayed. 
#debates #debates2016",1474941745466,780588373232738304,1
183,,JamieColgin,"""I say nothing."" #sniff #Debates",1474941745652,780588374012727296,1
184,,BCharWilliams,Defeat ISIS? Create jobs? Secure the border? HOW are you going to do this @realDonaldTrump #emptypromises #beatingaroundthebush #debates,1474941745556,780588373610115073,1
185,,Veenya,"ha ha ha, explains it doesn't it? https://t.co/yrFYJ5nhoY",1474941745722,780588374306328577,1
186,,ShellMcGraw,#debates https://t.co/EYokJ1gzoj,1474941745424,780588373056577538,1
187,,mirfanda_fan_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VSgRC0Hjnr,1474941745659,780588374042214400,0
188,,DazzaRG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m4vaqnwfqc,1474941745605,780588373815783424,0
189,,Pictureascene,Oh. No. He.motherfucking didn't! #debates,1474941745739,780588374377717760,1
190,,BDonna_12,Trump loves to sneak diss #Debates,1474941745697,780588374201606144,1
191,,IndeChic47,There are a lot of people on the no-fly list which considered terrorists or dangerous. Fallacy of logic Ms Clinton.  #debates,1474941745789,780588374587420674,1
192,,SuperSaiyanKaiC,"Lester has literally had to get Trump back to the topic like, 3 times now? Mama mia. #debates",1474941745514,780588373434068992,1
193,,temporaryshawn,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CB7H9eD8UK,1474941745624,780588373895503872,0
194,,ODonalsVanguard,"Trump is creating jobs already. It'll take over 1,000 fact checkers to sift through the bs. #Debates",1474941745752,780588374432190464,1
195,,ahayes_ar,That condescending smile isn't making you likeable Hilary #Debates,1474941745776,780588374532890625,1
196,,NEliberal1,Didn't Trump know Hawaii became a state long before Obama's birth! #Debates,1474941745740,780588374381899777,1
197,,AtiyaahDollfie,@Spacekatgal Trump makes preparing for anything sound like a bad thing. He's not prepared for anything good. #debates,1474941745573,780588373681537024,1
198,,RyanScottWrites,#Wired2016 #debates https://t.co/4ayQ8QM8dF,1474941745665,780588374067339265,1
199,,Fernh,Ima retweet all the dumb shit I see on this  #Debates,1474941745837,780588374788755456,1
200,,folowerrr,#birtherism  #Debates diversions #mediafraud https://t.co/8g8hc6JtiM,1474941745584,780588373727641600,1
201,,BurqueTwit,Obama NEVER should have had to produce the birth certificate! No white president ever had to! #debates,1474941745746,780588374406995968,1
202,,Moniej22,What the hell is Trump talking about!? #debatenight #Debates2016 #debates,1474941745770,780588374507806720,1
203,,DaTaxiDriver,"#Trump is incoherent   #debatenight #USPresidentialDebate
#debates LIVE #FirmaDeLaPaz #Clinton #debates",1474941745875,780588374948057088,1
204,,greatclambino,"Honestly, I just want straightforward answers. Trump, please answer the questions. #debates",1474941745898,780588375044567042,1
205,,ShellyZen,"Is this when Trump tries out the Kanye line?
""I birthed you""
#debatenight #debates #Debates2016",1474941746695,780588378387382274,1
206,,TinaRask1,#debates Johnson Weld pre live stream so much better then this.  Actually had QnA for USA,1474941746671,780588378286874625,1
207,,TheRealCatWiley,It kills me that people are going to shit on Hillary for everything I love her so hard for. Can we secede &amp; make a lady nation? #debates,1474941746756,780588378643279874,1
208,,ellentopness,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/C192zl0IN0",1474941746602,780588377997324288,0
209,,Pillsy,"Dammit, my drink is empty.  Also WHY THE HELL was a birth certificate needed?  #debates",1474941746207,780588376340791296,1
210,,SACarlos99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G11wan9plQ,1474941746586,780588377930432512,0
211,,TracyFootworks,If DT thinks @POTUS does anything at his request #debates #Debates2016,1474941746630,780588378114830336,1
212,,SlightlySlothly,"Obama didn't need to produce a fuckin birth certificate Trump, do you think he'd get THAT far without one? #debates",1474941746539,780588377733263360,1
213,,realtedgoodwin,#debates keeps drilling Trump on Obama bc.  But let Hillary email go so easy.  Not being a fair moderator,1474941746748,780588378609811457,1
214,,queen_twijaya,HILLARY'S FACE LMAO #Debates,1474941746735,780588378555285504,1
215,,muhammado,#debates 🔥,1474941746788,780588378777608192,1
216,,icloudmingatre,Still about Obamas birth really? That's so 2012 #Debates,1474941746838,780588378987298816,1
217,,JimmyJam99,"What the fuck is Trump saying?!? Answer a  question, will you?! #debates #PresidentialDebate",1474941746908,780588379280805889,1
218,,discopooh2,We're talking about race and you said the first black president wasn't born here. Please answer. Trump: uuuuh #Debates,1474941746811,780588378874056704,1
219,,khoroWITZ42,#debates Trump: I say nothing. Butler me continue...,1474941746671,780588378286874624,1
220,,lisabianconi,Blabbering bafoon. Answer the question. #debates,1474941746773,780588378714624001,1
221,,pamrollins_,HAHAHAHHA #debates,1474941746602,780588377997316097,1
222,,Derp_Appel,We're fucked #debates,1474941746689,780588378362376192,1
223,,mollie,"""Does he just say words in like a random order?"" -@leeazzarello on @realDonaldTrump #debates",1474941746881,780588379167535105,1
224,,JRosco23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R0CCgrCUHl,1474941746913,780588379301826561,0
