,geo,screen_name,text,timestamp,tweet_id,cluster_pred
106,,janeymachine,"Was it a ""small loan"" or was it $14 million? #Debates",1474938839876,780576186305024000,1
107,,Lopeezie,Trump straight lying!!! #debates,1474938839875,780576186300715009,0
108,,gizmotastic,"A magnet. A really big, huge magnet will pull the factories back. And we'll make Mexico pay for the magnet. #debates",1474938839823,780576186082660353,0
109,,ianfeltonwrites,The aristocracy has had it tough. @realDonaldTrump is going to keep them from paying taxes. #debates2016 #debates,1474938839847,780576186183352320,0
110,,Stearmano,#debates Trump is sick.  He keeps snorting.  Gross,1474938839892,780576186372087808,0
111,,jacksonp2008,"yo, fact check.  is that ok? #debates",1474938839855,780576186216742912,0
112,,tylerdriches,when Donald Trump plans to ruin the economy but Hillary comes up with a horrible name for it #TrumpedUpTrickleDown #debates,1474938839978,780576186732650496,0
113,,sortius,Trump thinks he can renegotiate trade deals without losing them completely #debates,1474938839976,780576186724261888,0
114,,MagnaCarty,Trumped up Trickledown #Debates,1474938839934,780576186548293633,0
115,,nathenmcvittie,#Debates https://t.co/tgp8u8d4iA,1474938839521,780576184815980544,0
116,,EricaAshZee,@chelseahandler to keep from crying #debates,1474938839936,780576186556645377,0
117,,randallr01,China's the best. Mexico's the best. Cool story. #debates,1474938839856,780576186220982273,0
118,,tjthepsychic,The rebates have not be on for ten minutes and Donald Dumbass already lied like five times. #debates,1474938840028,780576186942447617,0
119,,DonTullos,#Debates2016 #Debates #Castle2016 https://t.co/tzynU8YdTv,1474938839987,780576186770464768,0
120,,ThePinkLadie,At no time have I heard @realDonaldTrump talk about trickle down economics!  That was the liberals who support @HillaryClinton. #debates,1474938840678,780576189668745216,0
121,,seth_bingo,Ya estoy bien atento para ver en que momento se le ven los ojos de reptiliano a Trump #Debates,1474938840736,780576189912010752,0
122,,whitERICe1881,Small loan... If i got the money he did i would be worth more  #Debates,1474938840617,780576189412847617,1
123,,IMSahilBhalla,"""Trumped Up Trickle Down."" Hillary lays down the barrier against Mr. Trump. #Debates",1474938840613,780576189396037633,0
124,,ABC,"Clinton: Trump believes ""the more you help wealthy people the better off we'll be...I don't buy that."" #Debates https://t.co/DmFHQ9QUwY",1474938840674,780576189651877888,0
125,,_jahnaviii,ya trump do u wanna give our country a loan like ur dad gave u lol #debates,1474938840755,780576189991616514,0
126,,OfficiaSAVanity,Hillary Clinton for president!! #Debates,1474938840731,780576189891112960,0
127,,FR95,I'll be hammered playing this China &amp; Mexico drinking game thanks to Trump... #debates,1474938840587,780576189287018496,0
128,,tammypolitics,Trump is very calm right now. How long will this last? #debates,1474938840787,780576190126055424,0
129,,michaelcollado,"""My father gave me a SMALL loan"" #debates #debatenight https://t.co/adXiPhnMpq",1474938840544,780576189106622464,1
130,,gaduck09,"No, The country is not in danger. #Debates",1474938840817,780576190251823104,0
131,,bigmoneytim,I LOVE that Trump has a cold #Debates,1474938840781,780576190100897793,0
132,,iannotjan,Did you know that 69% of statistics are made up on the spot? #debates,1474938840790,780576190138609664,0
133,,Attacking_Zach,HOW CAN TRUMP SAY HE'LL BRING JOBS BACK TO AMERICA WHEN HE SENDS THEM TO CHINA HIMSELF (LOOK AT HIS CLOTHES IF YOU NEED PROOF) #Debates,1474938840799,780576190176301056,0
134,,mjsamberg,It's like #grumpycat is wearing another #grumpycat on his head #debates https://t.co/3caFy3lgqx,1474938839674,780576185457733633,0
135,,TheLiberalBigot,"@realDonaldTrump : ""My father gave me a very small loan in 1975""

It was for 1 million dollars #debates",1474938840804,780576190197358592,1
136,,OrlyRory,China. China. China is so good at it. We don't know how to do stuff. China. Help. Please. Send money now. #debates,1474938840672,780576189643644928,0
137,,brod,"I would love a $14m ""small loan"" please. #Debates",1474938840853,780576190402670592,1
138,,_kingroy,Very very small loan of a million dollars lol #Debates,1474938840847,780576190377578496,1
139,,aarxn82,Let's be real here. Rich people are detached from reality and have no idea why small indie businesses are important to the US #debates,1474938840889,780576190553731074,0
140,,nvrggivup,#debates He is schooling Hillary,1474938840935,780576190746664960,0
141,,AbbySalling,"""Mexico"" #debates",1474938840897,780576190587281408,0
142,,armiofme,Apoltronado y con una bandeja de palomitas y refresco mirando #debates Hillary y Trump.,1474938840906,780576190624993281,0
143,,BatmanOffDuty,Answer the question. #debates,1474938840893,780576190570651648,0
144,,AmazingShaeless,He's stuck on Mexico too much  #Debates,1474938840933,780576190738432000,0
145,,MstechNotfancy,Hope all is watching  #Debates,1474938840999,780576191015100420,0
146,,TrumpVolume,Lets make the Clintons #BrokeAgain ~  Join https://t.co/Mj7KqKmpiE https://t.co/YARXUBdfPC,1474938840856,780576190415396864,0
147,,oucrimsongirl,"I can only focus on Trump's small hands. 
#Debates",1474938841716,780576194022416385,1
148,,sixeluh,Trump really just said 'small loan' (of 14 million) LOL  #debates,1474938841780,780576194290855936,1
149,,KeelinMadden,Wow https://t.co/P5h6oBmh1S,1474938841568,780576193401663488,0
150,,cwb_in_tn_81,"#Debates
#Debates2016
''I care about the middle class but I chose to wear a 12,000$ coat while talking about income… https://t.co/vdwsoKMXwU",1474938841630,780576193661640704,0
151,,SimplyDee169,Thats bullshit he sold his name to over seas #Debates,1474938841234,780576192000851968,0
152,,StphnFCB,Anyone having a “China” and “tremendous” count? #Debates,1474938841707,780576193984606208,0
153,,callrw,Trump needs to take his sinus meds ... #Debates,1474938841795,780576194353893378,0
154,,optimusprehm,"""A small loan of a million dollars"" LMAO #DEBATES",1474938841881,780576194714411008,1
155,,milkamilka,"""a very very small loan"" #debatenight #debates",1474938841837,780576194529992705,1
156,,O_eastly,China has been mentioned four times. We are only ten minutes into the debate. #debatenight #debates,1474938841762,780576194215415809,0
157,,DLohRidah,"Watching King of the Hill instead of the #Debates , which, as it turns out, is infinitely more intelligent.",1474938841870,780576194668355584,0
158,,starsclaire,"""CHINA!"" - Donald J Trump, 2016  #Debates",1474938841846,780576194567741441,0
159,,CellyHOE,Stop fucking dancing around the question. Trump really gets on my nerves.  #Debates,1474938841828,780576194492268544,0
160,,tacosheller,"#Debates""we probably disagree as to numbers... and amounts"" hey gamers we're at the point where contentions lie in not opinions but facts",1474938841860,780576194626543617,0
161,,ShawnaFoster,Yes Lester ask for details on Trump's plans instead of accepting his fearmongering! #Debates,1474938841947,780576194991312896,0
162,,Haute2Trott,"G, WTF was that?! #Debates",1474938841962,780576195054215168,0
163,,bow_en_arrow,"He's going for the snorefest
#debatenight #debates",1474938841984,780576195146502144,0
164,,wqad,Who's watching the #debates? You can catch it live here --&gt; https://t.co/GtXmGga7Eu,1474938841768,780576194240606208,0
165,,heejulia,Hilary's face as she watches Trump #debates #debatenight https://t.co/mcoSgVDwZw,1474938841538,780576193275895808,0
166,,enjaymora,"""Trumped up, trickled down"" #Debates",1474938842051,780576195427471360,0
167,,SqueakyVelvet,"Squigy! 
Who had that on their Bingo card??
 #debates",1474938842024,780576195314380801,0
168,,JDMotts,Mmmmm...$14 million is a small loan? @realDonaldTrump #debates,1474938842035,780576195360370689,1
169,,Tyler2ONeil,"A ""small loan"" ... of a million dollars. @PJMedia_com #debatenight #debates",1474938842618,780576197805768704,1
170,,NfamousKaye,take a drink each time Trump goes off topic... #debates,1474938842711,780576198195683328,0
171,,Aeilya,#DEBATES CHINA 3 SHOT BOYZ,1474938842715,780576198212673536,0
172,,orbitoakIey,workout plan! - 15 situps every time trump mentions Mexicans stealing our jobs and 10 pushups every time he says something sexist. #debates,1474938842669,780576198019735552,0
173,,SeenFlyer,What is he sniffing? #Debates,1474938842645,780576197918928896,0
174,,WesternPlows,"Regardless of who you vote for this fall, we know who you should vote for this winter. #BigRed #Debates https://t.co/9BjT4UUqG1",1474938842381,780576196811628544,0
175,,ashleymac213,"Lester Holt, please fact-check this man whose ties are made in Bangladesh and China. #factcheckplease #debates",1474938842735,780576198296473601,0
176,,JeffFireStorm,"""Trumped-up trickle down""  damn #debates",1474938842722,780576198241976320,0
177,,irobyn,"you and me, both! https://t.co/E5gP8UKOUg",1474938842612,780576197780475904,0
178,,emmylanepotter,"""Many many billions of dollars."" HOW WOULD WE KNOW THAT IF YOU WON'T RELEASE YOUR TAXES TRUMP?! #debates #ImWithHer @HillaryClinton",1474938842718,780576198225199104,0
179,,cmsmith923,"Oh look trump already found a way to mention ""small loan of a million dollars""  #Debates",1474938842847,780576198766186496,1
180,,JoeMydoG,Solar and wind are where the new jobs are at!  #Debates,1474938842767,780576198430715904,0
181,,taylorfaulkner_,"@LaurenJauregui would make a better president, just saying #debates",1474938842752,780576198367678465,0
182,,ThisDaveHere,Trump needs to be stronger on substance and actionable ideas. Less on philosophy.  #thisdavehere #Debates,1474938842726,780576198258728960,0
183,,janersm,"Take quieter breaths, racist piece of candy corn. #debates",1474938842907,780576199017771008,0
184,,VApoliticalnerd,So $14 million is a small loan... I'll take a small loan please! #debates #Debates2016 #debatenight,1474938842739,780576198313279488,1
185,,shar4572,How about we take a shot every time Trump mentions Mexico or China?  #Debates,1474938842792,780576198535487488,0
186,,AlexSanderNYC,"Lol Ronald Regan raised taxes and trickled down has been proven to not work for middle class #DebateNight #debates 

Stop lying",1474938842880,780576198904647680,0
187,,hldon2lifedeath,#debates where the hell is the independent party? Those 2 are not the only ones running. I'm not voting for either one of those idiots.,1474938842759,780576198397009921,0
188,,SizzletheMcAffy,HA! #debatenight #debates #Debates2016,1474938842937,780576199143665665,0
189,,swalker06,"Define ""very small loan""  #debates",1474938842878,780576198896287745,1
190,,lauracross93,#trumpeduptrickledown sounds vulgar and pornographic #debates,1474938842773,780576198455943168,0
191,,JangeaterSmith,Does he not have companies overseas and what is the deal with Mexico #debates,1474938842902,780576198996979713,0
192,,SamanthaSAS,Taxes #HillaryClinton Vs @realDonaldTrump. Trump is 4 the people  She's 4 the 1% who bought votes &amp; gov positions… https://t.co/NQyVNRnG0b,1474938842663,780576197994422273,0
193,,jayyykuhhh,If @realDonaldTrump is going to harp on China all night I'm gonna die #debates,1474938843025,780576199512686592,0
194,,Professor_Gaga,"Fails to mention his company's many bankruptcies, one of which equaled the loss of my job in the early 1990s. Thanks no thanks. #debates",1474938843003,780576199420420096,0
195,,IGAlexia,Watching @HillaryClinton talk I know we will be safe and she KNOWS WHAT SHE TALKING ABOUT in this #Debates trump is a racist/bigot LIAR 😩😒,1474938843038,780576199567249408,0
196,,jofargo,Does he know any other countries besides China and Mexico? #debatenight #debates #ImWithHer,1474938842991,780576199370240000,0
197,,JenniferARoney,Trumped Up and Trickle Down! Great sound bite! #debates,1474938843059,780576199655337986,0
198,,Usagi_Hoshino,Inform yourselves and please do not vote Trump #Debates2016 https://t.co/c552SHJYO4,1474938842802,780576198577487872,0
199,,HishamDahud,"Lol, drink up folks. #Debates",1474938843680,780576202259955713,0
200,,laurynsev_,Can trump breathe or what  #Debates,1474938843669,780576202213896192,0
201,,danajmas,ANSWER THE QUESTION!!!!!! #debates,1474938843656,780576202159427584,0
202,,notcameronleo,"Why is Trump breathing in through his nose so violently?
#debatenight  #debates",1474938843664,780576202192982016,0
203,,BernadinaCO,Drink every time #Trump says Mexico #Debates,1474938843749,780576202549374976,0
204,,danielchg,Shots everytime Hilary coughs and everytime Trump sniffs 😂 #Debates,1474938843701,780576202348122112,0
205,,KenInEastman,"#Debates2016 #debates #Hillary still using the Democrat lie - referring to ""spending"" as ""investing"" - means more cronyism for her pals.",1474938843649,780576202130124800,0
206,,cindyjlewis,#smallloan everyone drink #Debates,1474938843694,780576202318675968,0
207,,M_Reitan10,Trump is nervous. Doesn't answer thr question #Debates,1474938843740,780576202511650816,0
208,,nolopez,Trump just took the small bait on his dads loan. He bit. This will go nad for him #debates,1474938843681,780576202264195072,1
209,,TrustMiguel,ew. Trump has mocos #debates,1474938843760,780576202595512321,0
210,,sportsbetcomau,"A 'small loan' turned into 'many, many millions of dollars.' #debates https://t.co/oQXqJf3Hvo",1474938843514,780576201563713537,1
211,,Barbara69550161,China taking our jobs  #Debates,1474938843512,780576201555472384,0
212,,gamemcanic,#Debates,1474938843713,780576202398523392,0
213,,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/rbp9kIUIt0,1474938843640,780576202092404736,0
214,,TristanIsham,Trump is trying to appeal to the public as well... with a small loan.  #Debates,1474938843735,780576202490843136,1
215,,debiecrutcher,@HillaryClinton you aren't funny #Debates,1474938843774,780576202654298114,0
216,,Kylemartinsugar,"*Jimmy Fallon runs out and ruffles up Donald Trumps hair.*
#debatenight #debates",1474938843729,780576202465521664,0
217,,TheSecondCity,"Debate drinking game: take a shot of liquor every time Trump tries to melt Hillary with telekinesis. 
#debates",1474938843763,780576202608246784,0
218,,whitedaisy15,"Hey @HillaryClinton, I'm so sorry you have to debate this guy. #debates #ImWithHer",1474938843795,780576202742378496,0
219,,TimothyMarkland,Taxation is theft https://t.co/A45CJlW80Q,1474938843555,780576201735860224,0
220,,JamesForan7,When trump's definition of a small loan is a million dollars #Debates,1474938843818,780576202838904833,1
221,,ainsleycd,This is boring. I want 💥💥💥 #debates,1474938843795,780576202742378498,0
222,,SMahmoodKazmi,".@HillaryClinton wants to build an economy that works for everyone, not just those at the top. Trump seems confused.

#debatenight #debates",1474938843863,780576203027587072,0
223,,BearTheJester_,"Donald Trump is sniffling, maybe he has pneumonia #debatenight #debates #Debates2016",1474938843911,780576203228852224,0
224,,sheidadayani,Somebody give Trump a napkin  #debates,1474938843899,780576203178737664,0
225,,DelvingN2Godess,"If this man says ""small loan"" again. A small loan is like 50 to 100 bucks. #debates",1474938843836,780576202914426880,1
226,,KrazIIvan,Trump is about to destroy her on business. Why do you think people are voting for him. #Debates,1474938843977,780576203505700864,0
227,,catwomannbr54,"#debates, ""all these other countries are the best ever at it"". Lol lol",1474938843890,780576203140767745,0
228,,TheMailboxMan,Remember that one time that #HeWhoMustNotBeNamed sent jobs to #China when he manufactured overseas? #HWMNBN16 #debates,1474938843862,780576203023364096,0
229,,douglas_keith,"A VERY SMALL LOAN... OF A MILLION DOLLARS #debates 

No YOU'RE shouting at your TV",1474938843968,780576203468054529,1
230,,Vader_DICE,SMALL LOAN OF A MILLION DOLLARS #Debates,1474938844032,780576203736481792,1
231,,tinaluc02,They both look so #Impressed with one another.... NOT  #debates,1474938843766,780576202620895233,0
232,,hissy33detokio,🤓 https://t.co/uccLqM0mFD,1474938844577,780576206022254593,0
233,,StillBernin,Clinton's about to pass out. Slooow blinks. #debatenight #debates #Debates2016,1474938844675,780576206433288192,0
234,,AmazingProfK,China is the most luxurious.. #Debates,1474938844765,780576206810812416,0
235,,EdenCondensed,Does Trump have a cold? Lots of sniffles. #Debates,1474938844772,780576206840225793,0
236,,love_orenishii,Ninguém confia na Hillary e não há ninguém mais detestável que o Trump. É agora que o império norte-americano afunda! #debates,1474938844587,780576206064418816,0
237,,djyungcity,#TreCitySon #Debates https://t.co/5BEJCdTFo7,1474938844541,780576205871407108,0
238,,lililili__1,"#Debates
ترامب مزكم",1474938844638,780576206278238210,0
239,,Kathi_Klahold,Ich bin gespannt! #debatenight #debates #TrumpVsClinton @ARDde https://t.co/oro2lW5jU7,1474938844150,780576204231442432,0
240,,AmyBeckler,Come on Trump! #Debates,1474938844759,780576206785609728,0
241,,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/gKPl0YEm1A,1474938844662,780576206378897408,1
242,,OfficiallAmanda,All Trump talks about is Mexico #Debates,1474938844795,780576206936760320,0
243,,Rdgzmarco,A que hora se avientan con las chanclas estos huarachudos? #debates,1474938844776,780576206856998912,0
244,,w_fisher,What's with the sniffing Donald? #debates,1474938844714,780576206597001217,0
245,,TQDEMOCRAT,#Debates Trump again is not answering the question,1474938844693,780576206508945408,0
246,,jeannakadlec,"It would have been awesome if my dad gave me ""a small loan"" of $1M before starting @BluestockingsBo. #debates",1474938844841,780576207129702400,1
247,,GoTimothy,"We are caught in the devil’s bargain and we have to get back to the Garden of Eden
#Debates #DonaldTrump #HillaryClinton #Debates2016 time",1474938844699,780576206534107136,0
