,geo,screen_name,text,timestamp,tweet_id,cluster_pred
74,,gavinhungry,#TrumpSniff #I'mHip #Debates #DebateNight https://t.co/SaC94aCvHg,1474939077764,780577184079491073,0
75,,wierdalexj,"Seriously, how are so many blocking out the financial crisis of 8 years ago. &amp; no Obama wasn't POTUS when it started #Debates #debatenight",1474939077525,780577183077011457,0
76,,MarjeMarjelamar,Oh shes pushing her luck #Debates,1474939078687,780577187950841857,1
77,,felton313,Ok Lester let's get control #debates,1474939078635,780577187732844544,0
78,,spencer_caraway,Trump just interrupted Clinton for the first time. how many times can he do that until Clinton pulls the woman card #debates #trump #clinton,1474939078694,780577187980316672,0
79,,willmarth2,Hillary just lied. Financial Crisis had nothing to do with tax policy. #debates,1474939078692,780577187971887105,0
80,,biespitz,"oohhh, under the skin #1!  #debates",1474939078668,780577187871285248,1
81,,ryansinghTO,And that 9 million people losing their jobs. https://t.co/IHvTVxkynY,1474939078469,780577187036553216,0
82,,DonnellWrites,"""How do we bring jobs back?""

Trump: We gotta stop them from leaving. That's very important. 

🤔🤔 #Debates",1474939078742,780577188181528576,0
83,,RobLastName,#debates TRUMP IS BALD.,1474939078761,780577188261224448,0
84,,TomLessig,penis #debates,1474939078692,780577187971956736,0
85,,murphymom23,"Unicorns and rainbow farts
  #Debates",1474939078813,780577188479246336,1
86,,djamtho,I mean he did say that Global Warming is a hoax.... #debates,1474939078731,780577188135436288,1
87,,rugcernie,Shorter @realdonaldtrump: DEM MEXKINZ AN CHINAMIN AR ROONIN MURKA! #Debates https://t.co/4McKuvObrR,1474939078736,780577188156416001,0
88,,That_Bitch_16,"""I do not. I do not"" 🙄 #debates #debatenight",1474939078768,780577188290568193,1
89,,ThatDudeF,"""Science is real"" 

Stay in school kids. #debates",1474939078716,780577188072591360,1
90,,Mr_Jitters,Trump looks weak tonight... #Debates,1474939078916,780577188911407105,0
91,,NFLGridironBlog,Trump looks ready to burst already #Debates,1474939078851,780577188638814208,0
92,,Jay10__,Talk facts Hillary  #Debates,1474939078889,780577188798160896,1
93,,Babyblaunblaun,"#SyrRelPol #debates @HillaryClinton pulls out a statistic from ""independent experts"". Who are these experts?",1474939078935,780577188991143936,1
94,,lolsalaam,Giant Douche vs Turd Sandwich #Debates,1474939079016,780577189330767873,0
95,,JackHarrison787,@AnnCoulter Clinton thinks that allowing middle class jobs to flee the country will somehow help the middle class. #debates,1474939079044,780577189448200192,1
96,,CDiNicolo,#Tump said he'll create jobs at a rate not seen since Reagan. Clinton created more jobs. #p2 #debates  #debatenight  https://t.co/Ju9MrPdMLa,1474939079033,780577189401993217,0
97,,heyimandy,Donald Trump is getting owned #Debates,1474939079021,780577189351784448,1
98,,humadawha,The only card Trump has left right now is to fake a heart attack. Dude is crashing and burning. #debatenight #Debates2016 #debates,1474939079719,780577192279367681,1
99,,DebResnick,"Who is this ""we"" Trump is talking about in creating a movement?  I'm pretty sure he wasn't involved until it benefited him. #Debates",1474939079620,780577191864262656,0
100,,sajdao,"When Donald Trump called the housing crisis ""business"" 🙄😞 #debates",1474939079686,780577192141058048,0
101,,malkovichmusic,Trump looks into the camera like he's adjusting his toupee in the mirror #debates,1474939079779,780577192530948096,1
102,,_najie_,If he don't answer the damn questions  #Debates,1474939079704,780577192216522754,1
103,,StergilNoir,"#debates 
FUCK OFF WITH CLIMATE CHANGE",1474939079681,780577192120029189,1
104,,_jUSTCAllMEKAE,Trump sweating his comb over out yall.  #Debates,1474939079766,780577192476565505,0
105,,tara_angi,"Look at his dummy face like 
Really trump😂😂 #Debates",1474939079736,780577192350617600,0
106,,rafetburdurlu,"Hillary çok net yalan söylüyor, adamın gözünden anlarım ben #Debates",1474939079756,780577192434667525,1
107,,_blackintellect,Trump sniffing like he's on cocaine or something  #debates,1474939079843,780577192799526912,1
108,,TrueBlueMeanie,"Trumpus Interruptus rampant tonight.
#debatenight #debates2016 #debates",1474939079830,780577192744984576,1
109,,Teedolls_360,lies are getting Donald thirsty already #Debates,1474939079666,780577192057118720,1
110,,ClaraThiry1,Grip this #debates,1474939079709,780577192237535232,1
111,,DaxxrificDerky,I DO NOT SAY THAT #Debates,1474939079882,780577192962949121,1
112,,iamtiffjones,I guarantee you he will be condescending all evening. #debates,1474939079611,780577191826513920,0
113,,dohertyjf,I think the Donald just tipped his hand. #debates,1474939079937,780577193193709568,1
114,,SlickVick_23,Already... Haymakers https://t.co/zGSpuhsSkO,1474939079802,780577192627625984,0
115,,MikeyTorresJr,@megynkelly https://t.co/hI3KP2ZWzX,1474939079775,780577192514322432,0
116,,wboydjackson,"How do you support a man for president who says ""it's called business"" that millions of you lost your homes? #debates #Debates2016",1474939079966,780577193315356672,0
117,,Seeker_Patterns,"Donald can't shut up and keep from interrupting, can he? #debates",1474939079838,780577192778539008,1
118,,ncginny,@DrJillStein also live tweeting during the #debates https://t.co/bqmQqfDDGs,1474939079837,780577192774250496,0
119,,politicalwhacks,"#debates Settle down there, Trump -1",1474939080693,780577196364533760,1
120,,Young16701,has Donald Trump been  snorting coke? #debates,1474939080702,780577196402413568,1
121,,kalpana_pdx,Hearing Donald Trump criticize the same free trade agreements that most Democrats still champion is painful. Ugh. #debates,1474939080667,780577196255551488,1
122,,HippoJuiceShaun,@SarahKSilverman I'm pretty sure that's what @WellsFargo and @BankofAmerica called it as well #debates,1474939080548,780577195756490752,0
123,,blondboyIuke,#Debates trump is an ugly ass nigga,1474939080698,780577196385636353,0
124,,rmpd0512,@HillaryClinton fact checking Trump!  He's already losing his cool. #imwithher #debates,1474939080383,780577195064455169,1
125,,A_Schneider8611,Stop lying Hillary! We have not comeback under Obama &amp; will never under you who are groomed by same Administration. #TrumpPence16  #Debates,1474939080701,780577196398096384,1
126,,amxndasantino,"Hillary and Climate Change!! Thank you sweetheart, thank you for this!! #debates",1474939080475,780577195450335232,1
127,,klein5jen,This split screen is brilliant. #debates #debates2016,1474939080630,780577196100452352,1
128,,KitCMartin,"""14 million"", ""a small loan"", whats the difference? #Debates",1474939080675,780577196289196032,0
129,,JasonDennisWTVM,"Debate kicks off with back-and-forth on JOBS. Trump: ""We have to stop our jobs from being stolen from us...cannot l… https://t.co/eIQ6aa6wqq",1474939080607,780577196004012032,0
130,,Ria_The_Recluse,Speaking of experts. Why don't they teach politics to children so I could understand all this better? Informed voting is important  #Debates,1474939080789,780577196767186945,0
131,,brianseligman,@NBC Will #ElectionFraud and #OpenSource Ballots be addressed in the #debates during #DebateNight? https://t.co/OYjgGAQsQi via @GCNtech,1474939080612,780577196024799233,0
132,,tootiebug7,#debatenight #debates #Debates2016 TRUMP is the best for our country!!!! https://t.co/aPMfwRUAgY,1474939080737,780577196549091328,1
133,,KristinLaCross,He looks like he's just shat himself.  #Debates,1474939080731,780577196524134401,0
134,,FoxNews,".@HillaryClinton: ""We can build a new modern electric grid. That's a lot of jobs."" #debatenight #debates… https://t.co/kfwJYI07P4",1474939080307,780577194745606144,0
135,,JeauCitizen,"#debates  GOD, he's an IDIOT. #trumpfail👎🏼 @realDonaldTrump @trump @GOP @dotgop @SpeakerRyan @SenateMajLdr @SenJohnMcCain @SenTedCruz",1474939080738,780577196553502720,0
136,,KyleWarner3000,"Next debate should put them in a ring with nailed baseball bats, trash can lids, and the Duke of New York as the moderator. #debates",1474939080799,780577196809326592,1
137,,JesseSpero,Trump is the worst #mouthbreather #Debates2016 #debates #debatenight,1474939080765,780577196666519553,1
138,,elrodrisabe,#debatenight #debates,1474939080785,780577196750544897,1
139,,jeff_liedtke,"Big bag of NOPE, Hillary.  #debates",1474939080860,780577197065134080,0
140,,adam_densmore,Funny the puppet would falsely incriminate its operator #debates https://t.co/GGI1M0Dd86,1474939081699,780577200583999488,0
141,,countryzoner,#debates now he is trying to interrupt her.,1474939081599,780577200164732929,0
142,,equidemm,YES HILARY U GO GIRL #Debates,1474939081667,780577200449855488,0
143,,MaxMallDotin,ZEROTOTHREE: Both candidates mention #childcare right off the bat! #Babies &amp; families need quality care now! #debates,1474939081585,780577200105988101,0
144,,AnneRedfordHall,"#Debates CONTROL HIM, LESTER! Are you kidding me?",1474939081603,780577200181547008,0
145,,KimmyAnPossible,Wait your turn Mr. Trump #debates,1474939081720,780577200672169984,0
146,,yourofficemom,Your opinion is important. Here's why #ImWithHer #debatenight #Debates #LoveTrumpsHate https://t.co/cBaP9YTPF0 https://t.co/uoZKtOccvS,1474939081522,780577199841828864,0
147,,somedayboy,Hello? Lester? Are you awake? @LesterHoltNBC #FactCheckTrump #Debates,1474939081621,780577200256974849,1
148,,kellacoleex3,"9 million people lose their homes, &amp; all Trump wants is to buy them out. He calls is ""business"". Make the people your business. #Debates",1474939081636,780577200319897600,0
149,,randydreammaker,"#Debates  
#NeverHillary complains and whines about #Economy and #Trump
But He's never been in politics.  #HillaryClinton has had 30 years,",1474939081676,780577200487616512,1
150,,DaviesNick22,The only thing everyone is paying attention to is him sniffling and her looking like a ketchup bottle 😂😂 #Debates,1474939081752,780577200806498304,1
151,,PeaTearGryfin,Not even 20 minutes in and it looks like Trump is about to crack #TrumpCheck #Debates,1474939081867,780577201288716288,1
152,,paigegawley,I don't want a president who teases his opponents. I want a president who can clearly state her ideas and has a plan. #ImWithHer #Debates,1474939081738,780577200747732997,1
153,,BenEagles,"Trump isn't going to implode in these debates. Clinton will have to beat him. And so far it looks pretty even...not good.
#Debates",1474939081512,780577199799885824,0
154,,thesergioleon,I'm screaming because everyone on this floor did that 😂 https://t.co/00slwFAXL2,1474939081709,780577200625942532,0
155,,michaelbobarev,#eleclive #Debates #trumpwillwin !,1474939081908,780577201460654080,0
156,,kittykat1310211,I wish I didn't have to watch a half hour of this for homework because this is painful for me #debates,1474939081831,780577201137786880,0
157,,WillHam27,Trump is probably terrible at poker. Dude can't hide his emotions. Period. #Debates,1474939081548,780577199950749696,1
158,,JayKnaks,How about Trumps mental health? https://t.co/ZKTdJhpeQE,1474939081808,780577201041371136,0
159,,IetarianaIive,Why does Trump keep doing duck lips #Debates,1474939081840,780577201175400449,0
160,,PappeRandy,I I fucking hate that lying ass bitch #Debates,1474939081975,780577201741635584,0
161,,newsbytesmag,#Debates Is He not Considering The global American impact as the worlds economy!!,1474939081839,780577201171431424,0
162,,GrnProgressive,#debatenight #debates #Debates2016 @HillaryClinton @realDonaldTrump #election #Hillary #Trump2016 #ImWithHer… https://t.co/kTKFocYiOp,1474939081805,780577201028816896,1
163,,basedmattforney,Hillary's performance is unusually robotic tonight. Is she being fed instructions via an earpiece? #Debates #DebateNight #Debates2016,1474939081955,780577201657876484,1
164,,TuttMcCracken,Does @realDonaldTrump have a cold? He is constantly sniffling. Maybe he isn't healthy enough to be president. #debates,1474939082065,780577202119204864,0
165,,beshwa,IS THE DON SICK? 🔍👀 #debates,1474939082659,780577204610576387,0
166,,steviebx15,Lmaooo😂😂😂 https://t.co/SnY7shBPO9,1474939082525,780577204048650240,0
167,,AlexDerlich,When Donald is getting roasted. #Debates,1474939082665,780577204635774976,1
168,,MatiurDC,"#Debates @timesofindia @realDonaldTrump 1st question Donald Trump answered very well

#debatenight",1474939082713,780577204837101569,1
169,,gracieecastle,"""@realDonaldTrump policies have failed us in the past his policy will loose us 3million jobs""-@HillaryClinton  #syrrelpol #debates",1474939082599,780577204359065600,1
170,,Frightmare31,#debates science is real.  #imwithher,1474939082854,780577205428510720,1
171,,LucysHRC,"""That's called business"" - the business of sucking the life out of everyone else for profit.  #Debates  #ImWithHer https://t.co/TVVYWZ7j71",1474939082586,780577204304478208,0
172,,larilariM,"Se eu fosse a Hillary já lançava um ""Marilene da Licença "" https://t.co/n2s0fvf5My",1474939082630,780577204489097217,0
173,,birdCL,#debates,1474939082839,780577205365637128,1
174,,ceylon950,Everybody knows you're talking about business but we're talking about this Country....see this guy...he took a bump😣 #debates,1474939082791,780577205164183552,0
175,,sbaasch,Sequestration. Hillary your apart of the millions who lost their jobs and their homes! Your an idiot! #debates,1474939082820,780577205286043648,1
176,,jteeDC,She's talking over his interjections. Good for her. #debates,1474939082726,780577204891709440,0
177,,RedlandsTParty,#Debates2016 #debates #investment = more government spending,1474939082845,780577205390708736,1
178,,_anakink,"I'll admit this about Hillary, she's definitely outperforming everyone's expectations. #Debates",1474939082796,780577205185163264,1
179,,EScourier,"Clinton: Trump's plan to lose 3M jobs, another recession #Debates",1474939082866,780577205478907904,0
180,,al_ladha,"Trump is proposing tariffs, doesn't know how NAFTA works apparently. #debates",1474939082804,780577205218934784,0
181,,Emery_Mike,This debate is being dominated by @HillaryClinton.  Great job Madam President!  #debatenight #debates,1474939082888,780577205571112961,1
182,,yesthisisaurora,Watching Hilary suppress glee is like watching a master at work. She is Ready and she Knows It. #debates,1474939082902,780577205629886465,0
183,,ElseMarilyn,#TrumpsArmy https://t.co/85TYKQHEpO,1474939082764,780577205051162624,0
184,,Liberty_Yeti,"@Ricky_Vaughn99 #debates what the fuck does ""Clean Energy Superpower"" even mean",1474939082918,780577205697048577,0
185,,JennyTheViner13,Kind of sounds like Great Britain in the past when they didn't want workers to leave the country to make money in another country.  #Debates,1474939083725,780577209081733120,1
186,,NewsHour,"Hillary Clinton calls Trump's plan ""Trumped-up trickle-down"" economics #debates https://t.co/BovZUENeL6",1474939083740,780577209144578049,1
187,,presidentwestie,@HillaryClinton who paying for dat tho hil? #debatewithriley #debates,1474939083447,780577207915843584,0
188,,iamfabellis,"""Precipice..."" 🤔 *adds to vocabulary* #debates #englishnerd",1474939083651,780577208771502080,0
189,,DenaDonsRadio,@DenaDonsRadio #141 is available @ https://t.co/7Lm8DNFDFK #SEANRAW #BIGO #AC #RONDOGG #BLACKWEST #BIANCABONNIE  #debates,1474939083569,780577208427483136,0
190,,randieebaby,I actually do think he said that... #debates,1474939083808,780577209429831680,0
191,,stewalaniz,now the SAME EXACT THING is happening with Auto loans #Debates,1474939083448,780577207920001024,1
192,,KTVL,Trump weighs in on jobs. Are you tuning in to #Debates? Watch live now on KTVL. https://t.co/yju3K0DDQN,1474939083436,780577207869734912,0
193,,SetherothphArt,#Debates Trump looks a little less orange tonight.,1474939083743,780577209157201921,1
194,,NERDSofACADEMIA,"HRC: Trump hoped the housing mkt collapses"" Trump: ""that's called business"" #boohisstrump #showmethetaxreturns #debates #debatenight",1474939083835,780577209543122944,0
195,,jgreenedragon,"Is he about to fall asleep??
  #Debates",1474939083682,780577208901435392,0
196,,mdj20000,@realDonaldTrump looks nervous #debates,1474939083756,780577209211686912,1
197,,OmiScott,I HATE THIS LOL #Debates,1474939083762,780577209236979712,0
198,,tuscanherb,"Whats wrong trump? Are you Sick. You got the sniffles?? 😷
#unfittobepresident  #debates",1474939083889,780577209769537536,0
199,,morontron,holy shit let her speak #debates,1474939083875,780577209710964737,0
200,,JM_Willis223,This is getting intense #debates #debatenight #ClintonTrumpDebate,1474939083969,780577210105147392,1
201,,THE_Smoot,Hillary trying to co-opt @DrJillStein's energy platform. #LetJillDebate so you can hear the real thing. #OccupyTheDebates #debates,1474939083933,780577209954205697,1
202,,AdenaJ,"Great job annoying his interruptions, @HillaryClinton. #debatenight #debates",1474939084708,780577213204746240,1
203,,scootscott,Hillary ignores Trump. Good strategy. #TXWatching2016 #debates,1474939084658,780577212994945024,1
204,,RoshieWeightman,"Of god you democrats have had eight years to fix it you still haven't give me a break ""eight years"" is worn out.Just talking points #debates",1474939084698,780577213162790912,0
205,,nausheena,Solar power - YES!!! renewable energy FTW #debates,1474939084692,780577213137551360,0
206,,lasesana,"How are you going to force manufacturers back to the US?

Trump: Not let them leave 

#debates #debatenight https://t.co/Lbu24db39Q",1474939084455,780577212143722496,0
207,,Wolfe321,I want to say I can't believe he condescended to her on what to call her like that but yeah. I believe. #debatenight #misogyny #debates,1474939084718,780577213246803968,1
208,,ShaunRhoades,Doesn't the lower taxes incentives offset the import tax? #Debates,1474939084654,780577212978298880,0
209,,betheneya,WHY DIDN'T I THINK OF THIS. (Then again by the end of this I'd prolli be dead...) https://t.co/U8u1Pnba6r,1474939084643,780577212932104192,0
210,,Invisible_Eyes,Giving him enough rope  #debates,1474939084735,780577213318098945,0
211,,Sharon_R_Lopez,"Hey, he only borrowed $14,000,000 A small loan from his father. 
#debatenight 
#presidentialdebate 
#debates",1474939084833,780577213729112064,0
212,,ComingTruth,Who seen that Middle finger wipe over Trumps eye towards Hillary? #debatenight #debates #Debates2016,1474939084867,780577213871693824,1
213,,psychophosis,TRUMP DUMP verdadeiro ou falso? #Debates,1474939084793,780577213561368576,0
214,,w8n2xhale,"I don't know about everyone else, but I'm still waiting for Trump to answer Mr. Holt's question... #debates https://t.co/jex9DqjOfn",1474939084759,780577213418700800,0
215,,PrinceJayAllie,This is gonna be one fascinating show. #debates,1474939084828,780577213708013572,1
216,,ExecWomHillary,"On rooting for the US economy to collapse, DT: ""That's called business by the way."" Oh, OK. #Debates2016 #Debates",1474939085573,780577216832954368,0
217,,IAMKUBU,nasal strips would help #Debates,1474939085746,780577217558433793,1
218,,singxlovex,"Seventeen minutes in and we're already at ""I did not say that."" #debates",1474939085656,780577217181016064,1
219,,JimmyLeeBobkins,He did. He said it. #debates #trumpeduptrickledown,1474939085678,780577217273294848,1
220,,rachana17,Talking about the jobs to other countries .. Trump brand is made in china #debates https://t.co/kqbGGKIZeH,1474939084847,780577213787889664,0
221,,marissahowe24,Clinton says Trump's plan will cost trillions of dollars and millions of jobs #debatenight #debates,1474939085688,780577217315241984,0
222,,AGuyNamedJoey,Just start fighting.. It's what the people want #debates,1474939085734,780577217508061184,0
223,,Energy_Fairness,#Solar Yes. Subsidies No. #energy #Debates https://t.co/4K4T6Odyzi,1474939085702,780577217373810689,0
224,,mdankert1791,#NeverTrump #NeverHillary#AlwaysConstitution @realDonaldTrump @HillaryClinton #debatenight #Debates2016 #debates… https://t.co/3HdqDBG4T4,1474939085145,780577215037706240,1
225,,memaz985,Stop interrupting her. #debates,1474939085703,780577217378148352,1
226,,LukeRobertMason,America: The Clean Energy Superpower of the 21st Century? @HillaryClinton on the Futue of Energy. #Debates,1474939085545,780577216715431936,0
227,,Conservativeind,@HillaryClinton Knows absolutely NOTHING about the #MiddleClass #Democrat policies HURT middle class #NHpolitics #debates #debatenight,1474939085590,780577216904192001,1
228,,ESC_Diesel,@HillaryClinton is talking about plans to help us. @realDonaldTrump is talking about how he will screw other countries. #debates,1474939085741,780577217537388545,1
229,,AmeribornNews,His plan would create 100 million jobs and increase in wealth that would pay off the national debt.  #Debates,1474939085533,780577216665116672,0
230,,GCtalks,This is gonna get ugly #Debates2016 #debatenight #debates,1474939085537,780577216681902080,1
231,,mariesornin,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/hwK5Zow6Rm",1474939085565,780577216799379456,0
232,,Pauwerman,@HillaryClinton talking over @realDonaldTrump with comfortable poise is the best thing about the first 15 minutes of the #debates,1474939085745,780577217554292736,1
233,,CLongnovels,Ewww... https://t.co/kgFtyugXjK,1474939085585,780577216883077120,0
234,,MoralNecessity,#debatenight #debates #Debates2016 https://t.co/a2nh7Qjs8Q,1474939085638,780577217105518592,1
235,,EyeOfTheKatrina,"Who's keeping track of the sheer numbers Hillary is dropping right now compared to Trump's ""huge/tremendous""-es? #Debates",1474939085844,780577217969426432,1
