,geo,screen_name,text,timestamp,tweet_id,cluster_pred
111,,KingLilOne_,What has this world come to? ... free @KodakBlack1k 🖕 these #debates,1474943975628,780597727210209284,1
112,,JackDrees,"Well this wasn't as funny as I expected, what did you think of tonight's #DebateNight? #Debates #Debates2016",1474943975655,780597727323455490,1
113,,carolinalegalis,There still is hope. Let me in the second debate. #debates #debates,1474943975619,780597727172452352,1
114,,robertmanion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tS2AScuGKW,1474943975662,780597727352664064,0
115,,everysincee1999,Yes 😂😭 https://t.co/nkCg57VGNp,1474943975589,780597727046533120,1
116,,erikaberry644,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vgmKAm6Qaw,1474943975661,780597727348400129,0
117,,NialIYT,Lmao Hillary won GG10 #debates,1474943975716,780597727579234304,1
118,,HeartSurvivor07,@realDonaldTrump #debates #Election2016 https://t.co/l4NPOwu8Rj,1474943975533,780597726811521024,1
119,,bethsheffield,"Rosie ""deserves"" it?!?!?!?!  Eff you, @realDonaldTrump  You are a jackass.  #Debates",1474943975789,780597727885299712,1
120,,arge92,Shut the hell up Trump. I pay taxes. I abide the law. Pay your taxes. Stop being racist and uneducated.  #Debates,1474943975764,780597727780450304,1
121,,zebra_flakes,They would've been better off with a cactus moderating this debate. #debate #debates,1474943975810,780597727973507073,1
122,,intoulouis,Same https://t.co/csNhaiwkci,1474943975695,780597727491219456,1
123,,LittleMissLidi,"How does he go from, ""Everyone agrees she deserved it!"" (in reference to @rosie), to ""Her ads are mean!""? #debates #Debates2016",1474943975804,780597727948316672,1
124,,ali2179,I don't think Trump knows what the word temperament means.  #debates,1474943975803,780597727944069121,1
125,,creek_trash,Wow what a terrific audience #debates,1474943976662,780597731546963968,1
126,,haminefrota,Make america great again. Eca. #debates,1474943976654,780597731513466880,1
127,,flgets2hot,I support democracy ask #BERNIE #DEBATES,1474943976580,780597731203112960,1
128,,amandajuzwick,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Fd6Uv6MF4C,1474943976573,780597731173752833,0
129,,CurvyCoutureAsh,"Lester, you're fuckin fired!!! #debatenight #debates",1474943976658,780597731530334208,1
130,,motown382,He's so full of shit. #Debates,1474943976622,780597731379249153,1
131,,Famguy52,BOOM https://t.co/JJfW6rsl7b,1474943976336,780597730179551232,1
132,,dogpetter666,#debates hillary uses her dark magic ability to force the audience to laugh against their will,1474943976721,780597731794427910,1
133,,_ginger_barton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tr1xQxuudR,1474943976664,780597731555315712,0
134,,delmoi,@krs38special @Deadspin https://t.co/RCs9iaEBCF,1474943976595,780597731265884160,1
135,,LegacyActions,No mention in tonight's debate of domestic and int'l issue of #HIV. Will @AndersonCooper ask about plan to #endHIV in next debate? #Debates,1474943976697,780597731693727744,1
136,,cntita3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iOoY0eIwAS,1474943976605,780597731308044288,0
137,,Luhhrees,So basically Trump wasting time interrupting and not allowing Lester to ask the questions is what I got out of the last two hours #debates,1474943976639,780597731450585089,1
138,,msjrose1980,Twitter I can't yall off the hook!!! 😂😂😂 https://t.co/jfKbSWVYnS,1474943976626,780597731396059136,1
139,,carolreinoso,"""I was going to say something really not nice about her and her family. She's said not nice things about me.
Poor lil Trump.""
#debates",1474943976715,780597731769233408,1
140,,TioJuan77,#Trump  hell yeah I'll support her. I'm gonna need some more Tax breaks   #TXWatching2016 #debates,1474943976680,780597731622477824,1
141,,1NOnlyJGood,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/rcIKswnOIJ",1474943976702,780597731714801666,0
142,,KayOstas,Seriously women of the US. How can you support this misogynist ass-clown #interrupting #debates,1474943976661,780597731542708224,1
143,,aliciasanchez,"hillary clinton said she has negotiated all over the world. check her diplomatic passport, bih. #Debates",1474943976750,780597731916120064,1
144,,TimeIsMonie,GovGaryJohnson: We have the ability to monitor #IranDeal compliance. We can act responsibly if they violate it. #debates,1474943976797,780597732113281026,1
145,,KayKaydances,Oh Sweet Jesus! Freedom! Thank you Lord it’s over. @realDonaldTrump you need a spanking. Shame on you. #debates,1474943976630,780597731412680704,1
146,,ZanderQKelly,"""If she wins I will absolutely support her."" Thank you Mr.Trump #Debates",1474943976839,780597732289417216,1
147,,QuoVadisGates,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oIlunY07hu,1474943976623,780597731383398401,0
148,,BathGod_,"Gonna take Trump's approach to my exams from now on. I mean look at him, he's rich #Debates",1474943977680,780597735816691712,1
149,,AlphaFoxWarfare,"Trump won't make America great again, he'll make America into hell. Our country was never not great. 

#Debates #Debates2016 #debatenight",1474943977598,780597735472889856,1
150,,shitcarlos_says,"I think- THINK- trump meant ""make America white again."" #debates",1474943977662,780597735741239296,1
151,,wpbeyer,"""it's not nice! me and my friends WhiteGenocide91 and american_nazi_pride have been nothing but kind-spirited."" #Debates",1474943977673,780597735787335680,1
152,,DavidWilliamTh1,Goodness. That was horrifying #Debates,1474943977573,780597735368036353,1
153,,Daniella_DiBi,I have a headache #debates,1474943977674,780597735791534080,1
154,,SBu3me,I would vote for a koosh ball @Rosie launched into her crowd over @realDonaldTrump #Debates https://t.co/mPF2PDvuzi,1474943977444,780597734826913793,1
155,,nashvilledream,"""You are a smelly pirate hooker.""
""Well, you have bad hair."" #debates",1474943977637,780597735636475904,1
156,,Tm376,The true star here was Lester #Debates,1474943977578,780597735389065216,1
157,,xoBabySavannah,"LMAOOO same, i watched it https://t.co/LAndQQh3tH",1474943977626,780597735590199298,1
158,,knitmonster,#I'm with her.  #Debates,1474943977696,780597735883800576,1
159,,arierr,Well that's the end. Remember.... https://t.co/s4Q3phyq7l,1474943977611,780597735527370754,1
160,,kenleymoon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/abmRXZuz3d,1474943977487,780597735007203329,0
161,,ClassicNicci,Whomever is photoshopping hillarys face on regina george DM that to me? Thanks.  #Debates,1474943977721,780597735988748289,1
162,,sassmastermk,My thoughts and prayers go out to all the fact checkers. May your brains not explode. God bless you. #debates #LoveTrumpsHate #ImWithHer,1474943977641,780597735653113862,1
163,,LCJSituation,#snapchatdebate2016 #debatenight #debates #Debates2016 #PleaseForgiveMe https://t.co/WPeuJbPLI4,1474943977153,780597733606379520,1
164,,THELEVARSHOW,IM MAD I GOT IN LATE AND MISSED THIS WHOLE THING  #Debates,1474943977664,780597735749718016,1
165,,missnaomiixo,"This entire debate
*asks question*
Trump: doesn't answer questions &amp; babbles &amp; accuses others
#debates",1474943977731,780597736030613504,1
166,,MrMikeB469,The dumb shit @realDonaldTrump would do as President... #debatenight #debates https://t.co/P1Ujq9z9fB,1474943977401,780597734646480896,1
167,,BionicConscious,@HillaryClinton supportin our democracy?? how sway? Democratic national conventions?? @BernieSanders ?? you got a comment on this??#Debates,1474943977670,780597735774883841,1
168,,randytuggle,"Go home and recover, Hillary. Trump destroyed your hopes. I want poll numbers. #debates",1474943977712,780597735950946304,1
169,,TimeIsMonie,"GovGaryJohnson: I agree, realDonaldTrump, that you should have tremendous stamina #debates https://t.co/7UQT6g1rvg",1474943977700,780597735900733440,1
170,,kpoolee,Lester this whole night #Debates #PresidentialDebate https://t.co/mAPIaShPpJ,1474943977520,780597735145693185,1
171,,UnitedsGroup,Its like watching two 12 year olds fighting in the YouTube comment section. #debatenight #debates,1474943977813,780597736374579200,1
172,,TackettDadof4,@realDonaldTrump most police shootings are non compliant individuals.  It's a heart problem in this country#debates #DonaldTrump,1474943978621,780597739763531776,1
173,,economicrefugee,Thank God that monstrosity is over now. Sheez. #debates,1474943978680,780597740011073537,1
174,,brinicole_10,😬 #debates,1474943978699,780597740090765314,1
175,,CHilkewich,Mother of god. Well. You should get a prize for announcing you thought something through. #debates https://t.co/dTGSjsQVsW,1474943978408,780597738870181889,1
176,,dmccormick24,#letgarydebate https://t.co/Y24XiWhyGD,1474943978562,780597739516071936,1
177,,allison_pons,Trump looks like he picked up that lumpy-ass suit at Sears for 8th grade graduation. #Debates,1474943978677,780597739998425090,1
178,,AlanZhuTheAsian,Finally over #debates,1474943978648,780597739876941826,1
179,,indiawestcanad1,#Debates Hillary wins the First Round,1474943978734,780597740237500416,1
180,,TweetsByDrumpf,"""I will absolutely support her"" - my last words of the debate. And maybe my first sentence.  #Debates",1474943978723,780597740191363072,1
181,,_saruhtayla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5nMuh1CUli,1474943978560,780597739507900416,0
182,,ChanceCaeden,"Hey, I know him!  Would love you to rate it ""funny""!  @funnyordie @GrayStudiosLA #debates #Debates2016 #debatenight  https://t.co/qULcE3N8uR",1474943978632,780597739809755136,1
183,,matthoyt25,Did he just finish the debate by endorsing Hillary? #debates #debatenight,1474943978716,780597740162211845,1
184,,PupperJ,WHO DID THIS? 😂😂😂 #debatenight #debates #Debates2016 https://t.co/aAz3qSmaOw,1474943978615,780597739738378240,1
185,,_AndreaDuffy,"omg we're done. me rn.
 #debatenight #debates https://t.co/RKpfyPT74o",1474943978550,780597739465871360,1
186,,shanicjack,Trump is like that kid in class that cries when you say he's mean but he's the one who stabbed you with scissors #debates,1474943978761,780597740350808065,1
187,,PaolaMolina,#Agree #debatenight #debates https://t.co/1XCBC9QqmT,1474943978643,780597739855810560,1
188,,mplsmartin,Well that was fun. #debatenight #debates https://t.co/YBqj1Ke1Mx,1474943978548,780597739457503232,1
189,,BrianWelfle,"""I was going to say something very mean, but I didn't. She was mean to me!"" #Debates",1474943978764,780597740363321344,1
190,,smsparr,#debates  Yikes....,1474943978605,780597739696553984,1
191,,__kweenjae,not the debate being at UNLV 🙄 #Debates,1474943978883,780597740862451712,1
192,,Gasp0816,"Guys, Im moving to Mexico. I need less Trump and Hillary in my life. #Debates",1474943978798,780597740505968640,1
193,,GinaLeeMuller2,"Good debate, good moderator #Debates",1474943978663,780597739939823616,1
194,,MykkiBlanco,Who mentions Rosie O'Donnell during a PRESIDENTIAL DEBATE MY GOD! #Debates,1474943979677,780597744192937984,1
195,,zakiyah4life18,We didn't cover everything because you're a horrible moderator Lester #debatenight #debates,1474943979756,780597744524066816,1
196,,DPikesWorld,And Trumps support pledge means as much as the one he abrogated last March. #debates,1474943979779,780597744620613633,1
197,,DrLWalczak,"If he loses, it's bc people pressed the wrong button or bc of corruption? What? #debatenight #debates #Debates2016",1474943979633,780597744008396801,1
198,,eileenmatilde,Didn't cover everything as I suspected we wouldn't. 😂😂😂 #Debates,1474943979686,780597744230666240,1
199,,Drayonis,Trump the first cocaine nominee. Sniffling and shit dude ain't came down yet #debates,1474943979702,780597744297664512,1
200,,pjm_22,I think Donald doesn't like Hilary because she has the hair he always wanted... #envy #debatenight #debates,1474943979721,780597744377303040,1
201,,MickiMaynard,No closing statements? #debates,1474943979562,780597743710507008,1
202,,9mm_mike,President Clinton good job#Debates,1474943979772,780597744591212549,1
203,,PaulFTW87,Voting @LesterHoltNBC for president #Debates These two have lost it. It was like watching two children argue over who did what.,1474943979775,780597744603766784,1
204,,chigrrll,There is no excuse for you to NOT be registered and voting! https://t.co/VZJMc5tOqY,1474943979545,780597743639142400,1
205,,1SupremeGoddess,I would agree ... https://t.co/FfSCidoVVF,1474943979506,780597743475691521,1
206,,CisConfidential,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rX0Enyueo3,1474943979777,780597744612225025,0
207,,_deiixmonet,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3Efcu7BwXD,1474943979574,780597743760834560,0
208,,paleyhalmore,she killed it #debates,1474943979740,780597744457089024,1
209,,LLichtefeld,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Di29IjeKGk,1474943979637,780597744025079808,0
210,,YouFugazi,This is just trash man. America is about to be an open field for terrorist under the leadership of these fools #Debates,1474943979823,780597744805314561,1
211,,Joseph_La_Rue,My opinion: #DonaldTrump won 1st segment; got thrown by talk he was racist; never recovered; #HillaryClinton won. #debatenight #debates,1474943979887,780597745073565696,1
212,,unusloual,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EC65e9AbhH",1474943979827,780597744822054912,0
213,,mattiefrank17,".realDonaldTrump: ""I want to make America great again."" #debatenight #debates #Debates2016 https://t.co/AwrBLf8yTs",1474943979820,780597744792666114,1
214,,TheHell_Podcast,LET THE SPIN BEGIN! #Debates,1474943980495,780597747623878656,1
215,,WildOatsHealth,They have to keep picking up the mic so Hillary can drop it again #imwithher #debates,1474943980580,780597747980251137,1
216,,ansleyegarland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1QebIMkAKY,1474943980504,780597747661606913,0
217,,CaptainJala,"My cat is more qualified than either of these goons.
  #debates",1474943980698,780597748475191297,1
218,,RessyV,@realDonaldTrump I love my country. Stop telling the world that we're not great anymore. America is already great. #debates,1474943980771,780597748781416449,1
219,,Trail7Runner,Trump clear winner.  Go trump #Debates,1474943980742,780597748659687424,1
220,,clairediane_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nIIvsWSBAb,1474943980671,780597748362076164,0
