,geo,screen_name,text,timestamp,tweet_id,cluster_pred
46,,Carolgduncan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nzbjUs2II5,1474943934546,780597554899742720,1
47,,GloryBoy402,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fwHkCOA9wJ,1474943934753,780597555767877632,1
48,,urebel1954,"Ese wey del Trump, habla de la que se merece... #NoMamar #Debates #debatenight",1474943935699,780597559735701504,2
49,,talinehenderson,CAN TRUMP ANSWER ANY QUESTION???? #debatenight #debates,1474943935674,780597559630766080,0
50,,mgnmoore128,Trump: If she wins I will absolutely support her #BUNSdebate #debates,1474943935568,780597559186391040,3
51,,KeelinMadden,How would she try to lie her way out of Benghazi #debates #Debates2016 https://t.co/PuAW4o8aQd,1474943935684,780597559672737793,3
52,,danSHAZAMross,"""It's about you and you families and the kind of future you want"": VOTE #debates",1474943935684,780597559672840192,2
53,,Kasumi_Fresh,"WTF IS HE TALKING ABOUT , BITCH ANSWER THE QUESTIOOONNNNNNNNNNNN #Debates",1474943935657,780597559559544833,2
54,,Julia4Prezident,She stayed on the campaign trail with pneumonia. I'm not worried about her stamina. #ImWithHer #debates,1474943935561,780597559156932608,3
55,,cbollinger24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Of7uA9bxuP,1474943935610,780597559362367488,1
56,,lawgurrl,"America is great. We proclaimed it, we owned it, years ago. #debatenight #debates",1474943935680,780597559656062976,0
57,,seanOHaraII,Hillary is right is up to us...so vote for Jill Stein or Gary Johnson #debates,1474943935754,780597559966314496,2
58,,Damnnhipster,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UeR0K5kAqd,1474943935271,780597557940609025,1
59,,senseofnickels,"Trump before debate: ""And when I say 'I never said that'?""
Trump campaign: ""Find the tweets and delete them. Got it."" #debates",1474943935540,780597559068725248,2
60,,kitkatflash,For once answer the question.  #debates,1474943935648,780597559521869825,0
61,,anamims,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4WmbIIjV5u,1474943935721,780597559827980288,1
62,,Pete_Hand,So true. Remember they had to rig the primaries. https://t.co/3SUfEXSNz2,1474943935469,780597558771089409,3
63,,lucchaser,"Get out &amp; vote!! Ur life depends on it! 
#debatenight #debates",1474943935685,780597559676907523,2
64,,ThatGirlDonna,"Hey Trump, spoiler alert, America is already fucking great! Now take several seats. #Debates #DebateNight",1474943935782,780597560083820544,0
65,,gr0tebr0er,#debates Love Hillary . Greetings from Amsterdam Holland https://t.co/7ngOtsSoQn,1474943935690,780597559698022400,2
66,,HayesDallaire,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8Y9f3dlpzV,1474943935739,780597559903580160,1
67,,TN_SmartGirl,Nope. Not once https://t.co/d7pQzhKKhn,1474943935712,780597559790276608,3
68,,DrMBowen,Is Trump really not answering the question that he will accept the will of the voters....oh...there he did in the end. How silly. #debates,1474943935755,780597559970689027,2
69,,frostyausty07,"Remember when political debates were about politics?
 #Debates",1474943936543,780597563275685888,3
70,,shawnchitnis,Moderator is a thankless job and you won't please most. But @LesterHoltNBC did his best to get out of the way and ask smart ?s. #debates,1474943936730,780597564060020736,3
71,,Gallotia_A_V,ay gurrr u look gud in that color ;) #debates https://t.co/r8HjbO7jcd,1474943935399,780597558477488129,3
72,,Teri68108,"#debates Immigration rates have slowed to almost nothing, he lies",1474943936737,780597564089393153,3
73,,SquidAreCool,Not a single question about climate change. Fucking ridiculous. #debates,1474943936666,780597563791544322,3
74,,Pont2007,My dogs farts have more substance than Hillary. #debates,1474943936686,780597563875524608,2
75,,logan_stafford,"""It's not about us"" - Hillary Clinton

Soooo, what did I just watch for the past 90 minutes? #debates",1474943936560,780597563347046400,2
76,,AmericaIsPissed,@LesterHoltNBC seems to be challenging Trump more than Hillary. #Trump #Debates #Hannity,1474943936720,780597564018012160,2
77,,vidisha71,"Twitter, tv, ipad, Samsung. Don't know where to look. Multiscreening at #debatenight #debates #Debates2016",1474943936577,780597563418349568,3
78,,smcdevitt2011,"Watching &amp; listening very closely, Hillary- in my view- won this debate. I calls 'em as I sees 'em. Trump was strident, aggressive. #debates",1474943936745,780597564122943489,2
79,,TdotWeav,hahahahahahahahahaha https://t.co/Du4m5x113F,1474943936692,780597563900637185,3
80,,KmW1224,"So, no you won't accept the outcome of the election? Guess he was never taught how to win gracefully. #SoreLoser #Debates",1474943936577,780597563418353664,3
81,,just_mo7mad,She got the talk she got the walk but she has  #Debates,1474943936778,780597564261306368,2
82,,ABubblesCooper,#debates #debatenight #Debates2016 #ImWithHer https://t.co/5AMlb0Noij,1474943936755,780597564164800513,3
83,,JeffTClinton,This. #debates https://t.co/dWZ42aBprj,1474943936691,780597563896504321,3
84,,LeSassySloth,#Debates well that's another shot for those playing the drinking game,1474943937645,780597567897817088,3
85,,calg04,Lmao will you accept fool #Debates,1474943937697,780597568115879939,0
86,,DamoneWilliams_,"Great again? America has NEVER been ""great."" Get TF out of here, @realDonaldTrump. You and this Clan ass rhetoric is trash. #Debates.",1474943937676,780597568027762688,0
87,,Duncans_Eggs,"""Will you accept the will of teh voters?"" #Trump: No. #debates",1474943937701,780597568132620288,2
88,,twesthause,"Live feed of the one person keeping their fucking mouth shut in the #debatenight crowd 

#Debates2016 #debates https://t.co/ry6EmVkMKu",1474943937208,780597566064832512,3
89,,b2j135,"STAMINA?!?!?!
lemme get @visecs #debates #debatenight #Debates2016 #PokemonCypher2016 https://t.co/oDNkN9vft7",1474943937296,780597566434111490,3
90,,_TheloniousJ_,SHOTS https://t.co/HKnRNkPZp2,1474943937687,780597568073928704,3
91,,peytonraeann16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cveHg4TzBs,1474943937694,780597568103337984,1
92,,mcmurphyOUfan,That calls for a #ZSnap &amp; #PreachIt https://t.co/Q5G6Br3liS,1474943937555,780597567520251904,3
93,,Jazmene_s,"America, oh America, PLEASE VOTE RESPONSIBLY... despite the options we are given...  #Debates",1474943937679,780597568040382464,0
94,,Adore_dess,After this debate Which one are you voting for ?? #debatenight  #debate2016  #PresidentialDebate  #debates  #HillaryClinton,1474943937780,780597568463966208,3
95,,Gam3r_airtim3rs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PlEdHlXT7l,1474943937648,780597567910322176,1
96,,jeffrush,"Speaking of pressing the wrong button, make sure you don't vote Trump.
Sincerely, the future.
#debates #debatenight",1474943937781,780597568468201474,2
97,,JasonColthorp,Amazing turnaround. Trump got so frazzled there he couldn't even get back to talking points then said she wasn't nice to him! #debates,1474943937618,780597567784677376,2
98,,MyNameMikey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T0mnO1XiHL,1474943938545,780597571672834048,1
99,,RealLagerbaer,#Debates Let's see if Trump actually answers the question.,1474943938702,780597572331114497,2
100,,SierraFlaskerr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gT1UZvidb2,1474943938559,780597571731484673,1
101,,WildArtificer,TRUMP WON! #Debates2016 #debates #DebateNight,1474943938708,780597572356313088,3
102,,AngelaMDiLoreto,Will you accept the outcome of you don't win is the dumbest question ever #debates What choice do they have?,1474943938670,780597572196929536,3
103,,AllyGenereux,"We made it 1 hour and 38 minutes without hearing ""Make America Great Again"" it was such a good time. #debates",1474943938738,780597572482183168,0
104,,veeeebell,America has a citizen button? #debatenight #debates,1474943938776,780597572641492993,2
105,,kourtnee_98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/62kM9CAJ72,1474943938598,780597571895033857,1
106,,ronelsax,"Like @iamjohnoliver said, we might not like everything about @HillaryClinton, but she owned @realDonaldTrump a lot. I like that. #Debates",1474943938720,780597572406697984,3
107,,E_Morissette,"Very mediocre performance from Clinton, but Trump was a rambling, incoherent disaster. #debatenight #debates",1474943938615,780597571966337024,2
108,,sarahlugogetta,Deport 🙄 #Debates,1474943938720,780597572406808576,3
109,,ARGeeYellz,Who are you voting for? #debatenight #debates #Debates2016,1474943938715,780597572385828866,3
110,,JWinseman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eOcTxiLYOf,1474943938717,780597572394098690,1
111,,MatthewHarper98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sBUWlvdlCa,1474943938639,780597572067033092,1
112,,miketiger0528,"""Wah wah...she's said mean things. It's not nice."" ~ Donald Trump. #debatenight #debates",1474943938815,780597572805103616,2
113,,ChrisJGarman,"""I support our democracy."" -@HillaryClinton ...is that why you fixed the primary? #tytlive #debatenight #debates",1474943938572,780597571786072065,3
114,,Dististik,???????????? #debates,1474943938831,780597572872261632,2
115,,tylerrice199,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jaOFnoYNTO,1474943938719,780597572402606080,1
116,,de2425,".@HuffingtonPost 
-Senator who did nothing
-Secretary of State who sold out National Security
-First Lady who stole… https://t.co/Q0tnRkKks1",1474943938756,780597572557639680,3
117,,realTimThompson,Up Yours Hillary  #Debates,1474943939670,780597576391270400,2
118,,dtrombino,"Guys, I am PHYSICALLY EXHAUSTED. #Debates",1474943939578,780597576005484547,2
119,,lawdawg1981,"Will you accept the damn outcome? Answer the damn question!!!!
 #Debates",1474943939704,780597576533811200,0
120,,_ASiASHERROD_,Man this was a mess #debatenight #debates #Debates2016,1474943939584,780597576030715906,3
121,,jamesbobbo,"Yea let's cheat our way to the top, woo go merica  #Debates",1474943939629,780597576219422720,3
122,,RobbyRob2,"My god, this was as close to a knockout as you can have in a presidential debate.  Wow.  #debatenight #debates #Debates2016",1474943939658,780597576341020672,3
123,,peaksurfer,"“America, if eligible at all to downfall and ruin, is eligible within herself, not without… "" WWhitman i.e: axing @DrJillStein from #debates",1474943939610,780597576139542531,2
124,,HireMeImFunny,. @MACHADOOFICIAL IS GOING TO SAVE US ALL #debates,1474943939660,780597576349417473,3
125,,ccarolson,@sskones I made it in time for the final half hour and I wish I hadn't. #debates https://t.co/UFPRdWzz0T,1474943939376,780597575158157312,3
126,,aarontor,It's not nice.....😂😂😂😂 #Debates,1474943939736,780597576668065792,2
127,,virgilla,Could you just answer the question?  #debatenight #Debates,1474943939710,780597576559124480,0
128,,SueKaylor,"@realDonaldTrump Do you know what having class is? Oh wait, you're showing that you have no clue. Disgusting! #debates",1474943939660,780597576349339648,2
129,,russkurhajetz,"Yes, what kind of country do you want? Either of these two? Get another podium on the stage @GovGaryJohnson #debates #debates2016",1474943939779,780597576848375808,3
130,,anissacalma_,"""I sure hope you all go out and vote as if your future depended on it because I think it seriously does."" - @HillaryClinton #debates",1474943939738,780597576676564993,2
131,,livelovelan,"""I was gonna say another mean thing on top of all the other mean things I've said but I didn't so you should vote for me"" #debates",1474943939772,780597576819015683,3
132,,mademoiselloro,Horrible #Debates,1474943939851,780597577150451717,2
133,,amyelu94,Everything is crystal clear now 🙌🏽 https://t.co/ebGMsJZihZ,1474943939677,780597576420749313,3
134,,manamica,"""Get out and vote as though your future would depend on it, because it does!"" #debates https://t.co/YzqlNLbGtx",1474943940237,780597578769457152,3
135,,sparkleisbest,What a mess. #debates,1474943940659,780597580539367424,3
136,,FakeSyner,"Poor @LesterHoltNBC is Linda in this video..
https://t.co/sSM5rd7gD8

#debatenight #Debates2016 #debates",1474943940138,780597578354323457,3
137,,OneLeiner,#debatenight #debates #snapchat https://t.co/sPZj9hs2qV,1474943940139,780597578358480896,3
138,,AbbySalling,"Please answer the question, Donald. #debates",1474943940676,780597580610711552,0
139,,sophie_thomsen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B2WGg1pKOu,1474943940497,780597579860041728,1
140,,Lovelybone_97,He's still not answering the questions 😂😂#Debates,1474943940700,780597580711366656,3
141,,bucs3000,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jkPjiW8J4N,1474943940658,780597580535361536,1
142,,dcsohl,"""Make America Great Again""? BINGO! I just got Bingo! #debatenight #debates #Debates2016",1474943940653,780597580514234373,0
143,,hilraiser,"So you won't accept the will of the voters, @realDonaldTrump? #debates",1474943940738,780597580870721537,3
144,,JeremyComeau,It's a yes or no question @realDonaldTrump. Will you accept the will of the will of the people? #debatenight #ImWithHer #debates,1474943940774,780597581021720576,0
145,,wbaltv11,"Trump: ""If she wins, I will absolutely support her."" #debates #debates2016",1474943940522,780597579964944384,3
146,,alf_princessk,Awwww mean ads make trump a sad clown  #debates https://t.co/6IgO3GNxrF,1474943940577,780597580195467265,3
147,,Keykhoon,#ترامپ ميگه آمريكا ١٥٠ ميليارد دلار به ايران داده 😳 خب پس سهم ما چى ميشه نامردا؟! #Debates,1474943940732,780597580845678593,3
148,,jone20,Big experience Hilary Clinton #Debates,1474943940700,780597580711469056,2
149,,Rayne920,when he talks https://t.co/gWlP8T6h8E #debates,1474943940809,780597581168508928,3
150,,vandracarolyn,No questions about the wall or the ban on muslims entering US #debates,1474943940718,780597580786958337,3
151,,itsnelliebro,"""He has said Pregnancy is an inconvenience"" you supporting abortion doesn't say that? #debates",1474943940828,780597581248237568,3
152,,xtriadx,"#Trump Talked To You.
#Hillary Talked At You.
Trump dominated that debate for beginning to end.
#Debates #Debate #DebateNight",1474943940801,780597581135028224,2
153,,MoeArora,Lester Holt might just be the worst moderator in #Debates history. He let Drumpf manhandle him,1474943940724,780597580812156929,3
154,,LouieDelfini,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Np1cmZY5ls,1474943941318,780597583303630848,1
155,,Scribler_Me,WTF .... Answer the question ....  #Debates,1474943941679,780597584817565696,0
156,,kittenpurmenter,"""I want to make America great again, I'm going to be able to do it and I don't think Hilary will"" #debates",1474943941552,780597584285011968,0
157,,ckronenwetter,"""I had a zinger but I thought about it and wont say it""...for free - $400 at https://t.co/PTeXekfxjF to hear it, it's huuuuge.  #Debates",1474943941607,780597584515653632,3
158,,fge2,#MediaResponsibility to stop giving #trump free coverage - YOU have a responsibility #Debates  #DebateTimeAbuse  #debatenight #Debates2016,1474943941314,780597583286833153,2
159,,Ireneloas,Alicia Machado ha llegado al debate presidencial.. #Debates #NoTeDigoYo,1474943941662,780597584746295296,3
160,,AfAwmuse,Vote while holding your nose. Sad  #Debates,1474943941756,780597585140559872,3
161,,CampaignStarUSA,INSTAPOLL: Did tonight's Presidential Debate impact your candidate choice? #bospoli #mapoli #debatenight #debates #CNNDebate,1474943941546,780597584259842048,3
162,,kpopfans_info,It's CONFIRMED. Trump's supporters are known as Trumpets! #debates,1474943941753,780597585127968768,2
163,,gm_tortie,THIS. #debatenight #debates #Debates2016 #DebatesNight https://t.co/t6qTbODIbX,1474943941552,780597584285040640,3
164,,CherokeeLair,"@Rosie deserved to be insulted but you don't Donald? You are insane. #winning #tigerblood #debatenight #debates 
#Debates2016",1474943941424,780597583748141056,3
165,,ltwasIove,seriously troubled nation bc people like trump are constantly fucking it up for everyone #Debates,1474943941821,780597585413181441,3
166,,chhotapasta,"#debates #LOL , if this is debate , I guess highschooler does even better. Both don't have clue about the world and USA.",1474943941754,780597585132126209,3
167,,InWisc88,#debates Hillary is not nice to me!  Rosie O'Donnell was vicious to me!  Boo hoo hoo.  Trump LOL!,1474943941701,780597584909836288,2
168,,bthompson10_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7hulRjjxde,1474943941734,780597585048326144,1
169,,CurtisBallard77,"Trump is right, listen to tthis!!!!!! #Debates",1474943941791,780597585287446528,2
170,,Hayli_H,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NzEs5Um0bK,1474943942534,780597588403912705,1
171,,walsh_kevin10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZKMrQmrD10,1474943942241,780597587174907908,1
172,,TheGuyThatFell,Answer the question Donald #Debates,1474943942614,780597588739448833,0
173,,DavidMonacoo,@evanbarnett004 https://t.co/Z2JMz3otNZ,1474943942479,780597588173189121,3
174,,Dhatgirl_Jenzii,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/N57XcmlJyI",1474943942646,780597588873519104,1
175,,iamjakz,"Trump only wants to make America hate again. 
#debates #DebateNight",1474943942669,780597588969926656,0
176,,Lindsay0021,"""I was going to be mean to Hillary but I wasn't soooo... vote for me!?!?"" #debates",1474943942601,780597588684894208,2
177,,RacingThere,"trump and Hillary could be brother and sister , there is no winner for the voters this election #Debates",1474943941896,780597585727946755,2
178,,IamnotnotBatman,"Biggest disappointment of this debate is no one asked Trump when America was great...
#debates #Debates2016 #PresidentialDebate #debatenight",1474943942271,780597587300773888,0
179,,karissa_renee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/so3y9zaS9y,1474943942632,780597588814888960,1
180,,tlczern27,It took 90+ minutes but #Trump finally answered a question #debates,1474943942298,780597587414056960,3
181,,superezfe,kinda round about way to say that #debates,1474943942563,780597588525481984,3
182,,djrose832,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mN29wb7yxI,1474943942631,780597588810731520,1
183,,guccifIipflop,TRUMP IS SOOOOOOOOOOO BUTTHURT ABOUT HER CAMPAIGN ADS #Debates,1474943942760,780597589351735297,2
184,,JuliaPersonally,#debates #sniffles Can Trump breathe? Wow! is he ok?,1474943942751,780597589313937408,3
185,,Rayy_chiee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zdjSuYrzP9,1474943942702,780597589108486145,1
186,,thatsmegigi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d20NLBuWxI,1474943943424,780597592136843264,1
187,,advera,THANK GOD THAT IS OVER. #debates #debates2016,1474943943567,780597592736530432,2
188,,Itza_Thick,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lx2wIqD70H,1474943943499,780597592451416064,1
189,,tvmoviesparks88,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZZAZgVVclf",1474943943495,780597592434573313,1
190,,MMainMManMMiles,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cKP7lQr0bk",1474943943555,780597592686198785,1
191,,jhonny9716,Me when I vote😒 https://t.co/QdAuqLMeab,1474943943591,780597592837218304,3
192,,ericwilkens,"Watched the debate in its entirety.

#debates https://t.co/y0IRxu8pZd",1474943943400,780597592036024320,3
193,,2255Films,What the hell did I just watch?!? #debates #debatenight,1474943943676,780597593193734145,2
194,,ThinksEpic,Here's the problem right here Black and Brown brothers and sisters. https://t.co/Q7kxI8FmII,1474943943604,780597592891817984,2
195,,LzaycheLou,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uPlqFQk0dR,1474943943484,780597592388276225,1
196,,JasonJosephNYC,#Debates LET'S make America GREAT Again. @realDonaldTrump you can start. LEAVE America &amp; dont come back! (Everyone in favor?... RT!),1474943943711,780597593340514304,0
197,,peterhayesf1,So that's a no then Donald... #debates,1474943943433,780597592174583814,2
198,,HeatherRietKer1,Lester covered a lot of ground not you had no control  #Debates,1474943943730,780597593420226561,3
199,,CC_Denham,LET ME CLOSE WITH THE MOST JINGOIST BABBLE I CAN CLOSE WITH #DonaldTrump #debates,1474943943386,780597591977369604,3
200,,yahskippy,"Yes, Lester Holt, that does it for us. #debates",1474943943755,780597593524928513,3
201,,Dovahkiiiiiin,AMERICA IS GREAT DONNY  #debates,1474943944704,780597597505331200,0
202,,twiny0018,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iFx8Nkg12C,1474943944447,780597596427587584,1
203,,_lexsantiago,lmao trump can't even answer a yes or no question. #Debates,1474943944606,780597597094473729,0
204,,RANGEL_LUH,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/grNtP78G0y",1474943944607,780597597098668032,1
205,,FruityTreasure,I still can't believe that #trump said it is smart to not pay his taxes--but demand countries pay their to america. #debates #debatenight,1474943944632,780597597203488768,2
206,,Drews_Views,"Hillary and Trump may support the outcome of this election, but I sure won't. Either outcome is unacceptable. 

#debatenight #debates",1474943944648,780597597270441985,2
207,,snowanaya1,"Short Answer: I'mma tell you how mean she is and about shit, but I would support her...but she is a meanie poop head"" #debates",1474943944692,780597597455036417,2
208,,S_Kurack,Guys... Skype and tweet next #debates ?,1474943944672,780597597371326465,2
209,,AlexaTWCNews,THAT was a rollercoaster! Wow.... #nydebates #debates,1474943944678,780597597396430848,3
210,,wilytc1,#debates Hillary perdió,1474943944403,780597596243058688,2
211,,chriskubswagyo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EQnhLr7opO,1474943944376,780597596129792000,1
212,,menginator,How I feel about #debatenight #Debates #Debates2016 https://t.co/UJx4Y6dUvf,1474943944383,780597596159111168,3
213,,DeplorableMJ,"""After all the money spent, I'm winning or tied."" - Trump
Verbal throat punch... 
 #Debates2016 #debatenight #debates #Trump2016",1474943944692,780597597455183873,2
214,,lmiles70,Lots of avoiding the questions on both sides 🙄🙄 #debates,1474943944724,780597597589430272,3
215,,highflight53,#Debates Our Country Need Trump!!!!,1474943944730,780597597614465024,2
216,,JDCottager62,"Please, please vote. He is not saying he will honor the election results #debates",1474943944728,780597597605986304,3
217,,Tedswayze,Hillary was not the 1st women to win the DNC nomination! She was handed a rigged primary by the corrupt DNC! #DNCRiggedThePrimary  #Debates,1474943944661,780597597325107200,3
218,,Tacocabazen,"LESTER, DO UR FUCKIN JOB. STOP TRUMP FROM RAMBLING, U SAID 20 SECONDS. FUCK!! #debates",1474943944748,780597597690007554,3
