,geo,screen_name,text,timestamp,tweet_id,cluster_pred
35,,soriacat,"Trump es un payaso totalmente, que no se dará cuenta el circo que se está aventando #Debatenight #debates",1474943357676,780595135331442689,0
36,,timcogan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GAxqXJrNMx,1474943357589,780595134966530048,1
37,,AraliWest,"Waiting for his wig to fall off due to his ""temperament""   #debates https://t.co/EfngMX2Xy2",1474943357543,780595134773600258,0
38,,ahringer,"Uh, Trump, Obama is OUR President. Can't lose respect for the Office. #Debates2016 #Debates",1474943357763,780595135696429058,0
39,,joshdutcher,Did he just say China should invade North Korea?? #debates,1474943357825,780595135956398080,0
40,,n47z86,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PrHaa4d9h5",1474943357672,780595135314747392,1
41,,pjazzymiles,#Debates CHINA,1474943357804,780595135868526593,0
42,,osusara,Ugh? How many more of these are there?? #debates,1474943357779,780595135763668993,0
43,,rileyj_s,Has Trump answered any questions tonight? #debatenight #debates,1474943357820,780595135935488004,0
44,,mctclover,"Drumpf: I havent given lots of thought to NATO. 

Greeeeaaaaat. #debates",1474943357765,780595135704813568,0
45,,SweetTMakes3,"On the bright side, both candidates can pronounce nuclear properly #debatenight #debates https://t.co/SGbli5XwhS",1474943357633,780595135151214592,0
46,,Nick_M_Leigh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GNaLzWALh6,1474943357663,780595135277043712,1
47,,jimmy7295,I'm still undecided but kinda leaning towards Hillary as the debate winner. #Debates,1474943357855,780595136082374656,0
48,,Kylemartinsugar,Trump: China should go in to North Korea. And Mexico is going to pay for it. #fakequotes #debatenight #debates,1474943358688,780595139576074240,0
49,,IanGErickson73,Greatest threat is being so invested in our own infallibility that contradiction closes the door on dialogue.  #debates,1474943358690,780595139584536578,0
50,,cjdani1974,"@LesterHoltNBC come on... You've got to engage more, why let him get away with not answering questions #debates",1474943358452,780595138586226689,0
51,,4RandomDreamers,Hillary seriously can't get enough Botox to hold back her facial reactions to this bullshit #ImWithHer #debatenight #debates,1474943358660,780595139458629632,0
52,,MetaDayDreamer,Trump is basically saying the military industrial complex is the way to go. Submit. #Debates,1474943358563,780595139051855873,0
53,,Echevarria144,#TedCruz or #Jeb for President. #Debates,1474943358537,780595138942889984,0
54,,cheryl_cage,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aIt8OrFAL6,1474943358524,780595138888204288,1
55,,innerbeauty_34,😂😂😂 @realDonaldTrump https://t.co/cfdNFHsXP1,1474943358595,780595139185999873,0
56,,newssnp,AngusMacNeilSNP: RT CMJMS: https://t.co/QgqaL5Jii0 #Debates https://t.co/vNpGNIVsVg,1474943358507,780595138817056768,0
57,,islamoyankee,.@realDonaldTrump just said that Russia has a better military than us. China shld invade another country. No concepts of America #debates,1474943358572,780595139089670147,0
58,,cryangelbaby,What the actual fuck¿ #debates,1474943358648,780595139408297984,0
59,,no_ether_theo,"""El debate no nos afecta porque allí no está EPN""  -A. Legarreta #Debates",1474943358744,780595139811041281,0
60,,lapetitetati,"""Russia's expanding"" -Donald Trump on what Putin's dick feels like. #debates",1474943358660,780595139458822144,0
61,,MyKidsHavePaws,What.. How does Iran have power over NK??? #Debates,1474943358567,780595139068694528,0
62,,Vets_Vs_Trump,You can't criticize Russia onstage then take money from them behind our backs. #TrumpInTheRed #debates #VetsAgainstTrump,1474943358628,780595139324489728,0
63,,ilcf91,Esse Trump é louco #Debates,1474943358606,780595139232337920,0
64,,brigidrichwine,once more.. FACT CHECK #debatenight #debates #Debates2016  https://t.co/mXBo1XGor5,1474943358682,780595139551125504,0
65,,Meg_Amayes,Lolololololol #debates https://t.co/wB2KhEAoKB,1474943358390,780595138326204416,0
66,,TeamTrumpAZ,#TeamTrump #DEPLORABLESFORTRUMP #USA #Debate #NRA #NFL #MilitaryMonday #FIREDUP #MAGA #LANDSLIDE #YUGE… https://t.co/yfW3kTmVzG,1474943359531,780595143111958528,0
67,,Savagedarkskin7,Trump is speaking nonsense. #Debates,1474943359713,780595143875235840,0
68,,amoyal,First use policy gets two minutes? Where's the education and healthcare and income inequality debate?  #tytlive #debatenight #debates,1474943359731,780595143950766080,0
69,,DRuth219,Hillary is pretty cavalier with her connections to terrorists and terrorist countries #debates,1474943359747,780595144017846272,0
70,,byDCJames,"Holy fuck, we're doomed. https://t.co/lblA87H7dN",1474943359594,780595143376109568,0
71,,MarkusBatchelor,Trump is unraveling... #debatenight #debates,1474943359727,780595143934111745,0
72,,VKatona,i miss when we were both for bernie #rippresidentsanders https://t.co/nKs0cETKXP,1474943359186,780595141664993285,0
73,,resonant_city,He literally doesn't know the next two words he's gonna say #debates,1474943359604,780595143418138624,0
74,,daniel_joseph3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5jyAn8D1oV,1474943359721,780595143908831233,1
75,,ZBurchett,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/57YnhQVk7S,1474943359543,780595143162245121,1
76,,fieldsofme,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EvaruW5nTI,1474943359619,780595143481122816,1
77,,etechpartner,China is totally powerful as it relates to N Koreo #debates,1474943359603,780595143413858305,0
78,,DeezyUte,Literally streaming this thing on a ferry in the Mediterranean  #Debates,1474943359724,780595143921528832,0
79,,way_romeyjr14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/49tQ8j8q5o,1474943359639,780595143565012992,1
80,,dejavegas,"Trump just tried using ""cavalier"" I'm a sentence after hearing how smart it sounded coming from Clinton #debatenight #debates #Debates2016",1474943359816,780595144307290112,0
81,,katjoyj,@THR We are witnessing this right now. lol  #debates,1474943360652,780595147813687298,0
82,,keiley_waldrop,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4HlX7vks2I,1474943360449,780595146962432000,1
83,,CNNisDISGUSTING,They all talk over everyone .. this is nothing new! #debates,1474943360563,780595147440521217,0
84,,XxViper_TxX,"I'm at 7 with the ""China Count"" #Debates",1474943360713,780595148069539840,0
85,,reachrljones,We have to have nuclear weapons as an option. - Trump #debates,1474943360735,780595148162039808,0
86,,AdamKObeid,"Tomorrows news headline ""@HillaryClinton monsters Trump"" #Debates",1474943360763,780595148279296000,0
87,,TylerMaxBaxter,I can't wait for the video to come out that has Donald saying all the things he claims he didn't say. Pathological liar #debates,1474943360642,780595147771899904,0
88,,Labille123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mgN0pdLl6t,1474943360615,780595147658649600,1
89,,DonVanucci,"""I have a great temperament, YOU FUCKING FUCKS!!!!!!!!!!!!!!!!!!!""
#debatenight #debates",1474943360464,780595147025317889,0
90,,TalonneSahara9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3k878nsGI9,1474943360742,780595148191178752,1
91,,futuristicperry,sobre a katy fingir que os katycats não existem quando o assunto eh hillary clinton #debates https://t.co/nRSzEeiQL6,1474943360470,780595147050479616,0
92,,alamb91,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/flGN1ZGy7B,1474943360680,780595147931197440,1
93,,Imkeke03,Donald trump has no clue what he is talking about🙄. He hates going first ..💯 #PresidentialDebate #debates #debatenight,1474943360632,780595147729956864,0
94,,tyler_pennings,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f1dBcSKaeZ,1474943360613,780595147650191360,1
95,,dubbleyooJD,Trump's ignorance about virtually every issue is breath taking. Nothing but incoherent rambling. #Debates2016 #debates #debatenight,1474943360771,780595148312961025,0
96,,JonMaseng,Trump just advocated for China to start a war with North Korea. Brilliant foreign policy. #debates #debatenight #debate2016,1474943361658,780595152033226752,0
97,,emilyymarie_16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2HJZkSzxvL,1474943361502,780595151379034113,1
98,,TEK_OG,Lies lies lies B52 are really configured with weapons for modern warfare alone with its even more little bro. Bombers #debatenight #debates,1474943361407,780595150980521984,0
99,,CodyWebb7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KMluUnJYbC,1474943361251,780595150326108161,1
100,,Ahrimanaker,"Trump looks wore out at the end, Clinton looks more fresh #debates",1474943361619,780595151869665280,0
101,,RobsAlexander_,Hilary looks so fed up listening to Trumps nonsense #debates,1474943361685,780595152146530305,0
102,,DionneObeso,"""I don't understand geopolitics."" -Donald Trump, basically. #Debates",1474943361716,780595152276422656,0
103,,Cult_Of_Freedom,"#Trump's not smiled yet, but will MSM say HRC didn't smile enough? #debatenight #debates",1474943361563,780595151634853888,0
104,,jebgavin,"In case you forgot, that last question was, ""what can we do to prevent homegrown terrorist attacks?"" @realDonaldTrump- no answer. #debates",1474943361614,780595151848833024,0
105,,buzzblog,Word salad after word salad. #debates #debatenight,1474943361586,780595151731355648,0
106,,gumbright,"Okay. Trump talking about nuclear weapons is actually terrifying.
#debates #debatenight",1474943361673,780595152096067586,0
107,,PRPOnline,He doesn't kill people about to testify against him. #debatenight #debates #Debates2016 #HillaryClinton https://t.co/pZiGjSqMim,1474943361680,780595152125435904,0
108,,magicsilicon,Chai-nah #debates,1474943361698,780595152200929280,0
109,,anthonykustura,😂 https://t.co/CykCi00HxP,1474943361602,780595151798308866,0
110,,KenHallerMD,That #priceless #areyouseeingthis? look. https://t.co/taDnDTl4ew,1474943361689,780595152163266561,0
111,,That_AlexBryson,"Lester Holt is so done with this debate

""WE NEED TO MOVE ON"" #debates",1474943361612,780595151840370688,0
112,,beckyras18,Trump has had a sniffly nose all night and no one has questioned whether he is healthy enough to be president. #doublestandard #debates,1474943361657,780595152029114368,0
113,,Retsofmada,"Donald Trump ""it's over, but we're not going to stop"" that's what I heard... #debates #debatenight",1474943361752,780595152427610113,0
114,,thelmadams,"Sully: Clinton is devastating him on NATO, Iran and nuclear weapons. I pray it matters!!! please #YoureFired #debates",1474943362564,780595155833352192,0
115,,Karly_Coniet,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iXtHgheuJR",1474943362645,780595156173021184,1
116,,PhoebePCB,"Interesting to see the candidates temperament

@HillaryClinton Calm
@realDonaldTrump Stormy

#debatenight #debates #Debates2016",1474943362681,780595156324016128,0
117,,prazz_72,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DXNm2nTLVl,1474943362573,780595155871162368,1
118,,lartist580,I cannot in good conscience vote for either of these dirty politicians. I'm #JillStein all the way. #debatenight #debates,1474943362571,780595155862753280,0
119,,LethalParamour,"Message for America :- Don't regret if you called this upon youselves.
#debates",1474943362706,780595156428828672,0
120,,migukin,warning! warning! warning! #Debates,1474943362601,780595155988541441,0
121,,EllaJay912,China 🍷China 🍷China 🍷China 🍷China 🍷 #imoutofwine #debates,1474943362461,780595155401379842,0
122,,thechadarama,Thank You God for this! #debates https://t.co/cpYs33GZP4,1474943362331,780595154855931904,0
123,,bandwishes,"I bet the only part of Yemen Trump knows about is 15  Yemen Road, Yemen #debates",1474943362663,780595156248588288,0
124,,ppathirana54,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JJkPXwYmOv,1474943362514,780595155623677952,1
125,,dc7871093,#Debates He is getting her on all points !,1474943362607,780595156013740032,0
126,,KennethS_OR,The question was about reconsidering the nuclear first use policy Donald... #debates,1474943362685,780595156340715520,0
127,,alypineda,LMFFFAAAOOO https://t.co/HHEduWxUp3,1474943362623,780595156080848896,0
128,,JasonBoyerWLOS,Lester Holt? #debates #Debates2016 https://t.co/F3Ufm81uCJ,1474943362524,780595155665551360,0
129,,AllanBush,"Mark Burnett, ""Remember folks, vote for your Presidential Survivor Apprentice at the end of the show.""  #Debates",1474943362725,780595156508696577,0
130,,Brazil201,Twitter fingers = trigger fingers #Debates,1474943362761,780595156659634177,0
131,,riichardevan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Mqy62ZlQcq,1474943362496,780595155548143616,1
132,,nallelychavez65,That's what I'm thinking 😂😂 https://t.co/UaTn9B055E,1474943362710,780595156445753344,0
133,,haiyunee,"""china should go into north korea"" i just #debates",1474943363710,780595160639950848,0
134,,TheNevsal,"#Hillary looks more bored with each #Trump answer. She's like ""what am I doing here with this schmuck?"" #debates #debatenight #Debates2016",1474943363530,780595159885053953,0
135,,meeezus,I Feel this on a spiritual level 😩😢😂 https://t.co/RGjjnwnMg4,1474943363610,780595160220663808,0
136,,Strangetramp,"Trump saw B-52s #Debates

https://t.co/tct8LAYzg7",1474943363718,780595160673419264,0
137,,paaupedrosa,Trump es como el Scioli de nuestro debate. Lo viven frenando porque habla cuando no tiene que hablar. #Debates,1474943363571,780595160057049092,0
138,,psychicoutlaw,"#debates @realDonaldTrump Next time make her call you MIsrter Trump, she does not deserve her title, you do,",1474943363490,780595159717203968,0
139,,oilfieldmafia69,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s01fIvCtp9,1474943363736,780595160749006849,1
140,,kcpike,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sNdYPpdpQ4,1474943363665,780595160451158016,1
141,,CViL301,I feel like trump has a little crush on Russia #Debates,1474943363744,780595160782692352,0
142,,companyEEB,"WSJ: Trump argues for his ""winning temperament"" -- watch live: https://t.co/zRuRzGNj63 🔓 #debates",1474943363681,780595160518430720,0
143,,oNanaBanana,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wvTo76qqk1,1474943363686,780595160539332613,1
144,,BeSafe2017,"AND....#BENGHAZI IS COMING UP SOON!

#MakeAmericaSafeAgain 

#debatenight 

#MAGA

#debates 

#Debates2016… https://t.co/ZFekirIM67",1474943363760,780595160849653760,0
145,,newsbytesmag,Trump advocates an open world where everybody anywher does whatever he wants??? #Debates,1474943363766,780595160874905600,0
146,,imdrunkontea,Take it from someone who works in aerospace. We are NOT behind Russia. Just setting things straight. #debates,1474943363779,780595160929316865,0
147,,ursoguy,@katyperry Donald Trash #debates,1474943363728,780595160715493376,0
148,,wikimoose,"#Debates I don't see any spazzing, slobbering, stumbling Hillary tonight!  Hmm, what say you #Sniffles",1474943363804,780595161034219521,0
149,,lushlifesus,Good thing I live in Canada #Debates,1474943364485,780595163890610176,0
150,,DeeAtkinson24,"""your President"" 

Wow. Just wow. Is this real life??? Is he seriously a PRESIDENTIAL NOMINEE ?? #debates",1474943364594,780595164347760640,0
151,,RaeganMeier,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lw8gbKfdtB,1474943364644,780595164557348864,1
152,,Kenzm350,President Obama is her President  #Debates,1474943364736,780595164943233024,0
153,,WilWomack,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YDHyqXqVAR,1474943364609,780595164410617856,1
154,,logott13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sA1olZk9s0,1474943364576,780595164272361473,1
155,,fannyj99,Is this a bad uncle family dinner or a presidential debate!    #debates,1474943364616,780595164439949312,0
156,,Davez_not_here,#debates Donald knows the names of mm mm many countries,1474943364657,780595164612071424,0
157,,emailpaulnow,That's it twittersphere he literally just said he's planning on nuclear.  #Debates,1474943364745,780595164981014529,0
158,,pointe_bhavya,Aiiyyooo.. stop provoking war among countries who have nothing to do with you ! #debates,1474943364636,780595164523876352,0
159,,mathewrodriguez,So glad the B52s got a shout-out. #debatenight #debates https://t.co/7AJe8Fr5o7,1474943364463,780595163798315008,0
160,,GaitreeGupta,Bloody hell go to Russia and move in with Putin. Do you not own property there Donald?  #debates,1474943364685,780595164729450498,0
161,,BeChangeToday,@realDonaldTrump is going off on another TANGENT because he does not have an answer to question asked! #Debates2016 #debates #NeverTrump,1474943364681,780595164712726528,0
162,,mhess4,I like that the twitter icon that shows up next to #debates kinda looks like a toilet,1474943364512,780595164003856385,0
163,,TaylorDaleClark,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9gVggTRmUT,1474943364679,780595164704337926,1
164,,psl_sean,https://t.co/odmm7jg8io,1474943364664,780595164641386496,0
165,,kgigixcxelle,"Sigan mamando con que Clinton es la mejor opción.😌

Aunque we eso es lo de atascado USA:vv https://t.co/BkokoPoR8S",1474943364759,780595165039697920,0
166,,cynicalvillain,#Debates now 190 proof..... https://t.co/IJ4upwDNGD,1474943364609,780595164410580993,0
167,,ohip13,I demand Trump release his long-form toupee certificate #Debates2016 #debates,1474943364839,780595165375320065,0
168,,Jilly_bean_89,Perhaps he doesn't realize that no one takes Sean Hannity seriously... He's like the Elmer Fudd of political pundits. #debates #😬,1474943364864,780595165480136704,0
169,,masundbe,".@JustinTrudeau you guys have room for the best and brightest from Canada's underpants, right? #debates",1474943365681,780595168907059202,0
170,,NerdyTraveler,Trump is losing his fucking mind over his support for the Iraq war. #Debates,1474943365737,780595169141727233,0
171,,CassidyElijiah6,Realistically 🙌🏾💯 https://t.co/Y3ZsU9I3z7,1474943365477,780595168051355648,0
172,,Tech_Sales_Whiz,What would this night be like had #GaryJohnson been on this stage?  #debates #debatenight,1474943365713,780595169041100801,0
173,,avcodaddy,"if u watch the #debates + still wanna not vote, or vote third party kindly unfollow me block me delete ur twitter + go live in the woods",1474943365671,780595168865058817,0
174,,nora_ramel,The world will respect us more when @HillaryClinton wins #Debates,1474943365636,780595168718172160,0
175,,RicherAmanda,He's like a petulant child in a big boy body #Debates,1474943365703,780595168999116800,0
176,,imdaniellebrown,Cavalier and temperament: Adjectives that Donald Trump likes to use after Hillary Clinton say them. #Debates2016 #debatenight #debates,1474943365756,780595169221414912,0
177,,RandyEberhardt,Dbacks hammering the Nats and no one is watching. #debates #MNF,1474943365669,780595168856510473,0
178,,nickyrayray,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MIVqlMJsrN,1474943365625,780595168671961089,1
179,,SergeSardinha,Ah ces séparatisssss canadian https://t.co/c0ZozF72ZG,1474943365742,780595169162694656,0
180,,jordyy_marie,😂😂😂 #debates #debatenight #Debates2016 https://t.co/6WLbxTLArF,1474943365318,780595167384313857,0
181,,mizenkay,Classic! https://t.co/da9G7Hxgwv,1474943365691,780595168948940800,0
182,,shelovezdemboyz,"I like how Clinton just used the word ""caviler"" and Trump 2 minutes had to use it. #Debates",1474943365584,780595168500150272,0
183,,GabrielVeasey,"#debatenight #debates Wait, now we are relying on the Chinese?  The same ones hacking us?",1474943365847,780595169603092481,0
184,,Chanthavyy,YALL NEED TO WATCH THIS BECAUSE ITLL GET U IN THE FEELS FOR OUR COUNTRY REAL QUICK https://t.co/RuqTrG6SKL,1474943365667,780595168848252928,0
185,,AbbeyVanAlstyne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5V5C4jVW0b,1474943365761,780595169242542081,1
186,,powergroove101,#Debates https://t.co/KEedPiaKed,1474943365529,780595168269377536,0
187,,ReelScottAlan,#Trump learned a new word so he used it back at #Hillary: cavalier. #debates,1474943366668,780595173046693889,0
188,,PolitSpecator,GREAT job @BuzzFeedNews ! #debates #debatenight #Debates2016 Easy to see #TrumpJustLied https://t.co/ouEB73SewS,1474943366502,780595172350451712,0
189,,fadedboys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jpI0KGT8ca,1474943366578,780595172669136896,1
190,,tjniedert34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/54n19K8Fts,1474943366660,780595173013147648,1
191,,taylorflorencex,"Trump, the rest of the world wants America to keep their fingers out of foreign politics, not pay you for it #debates",1474943366592,780595172727857152,0
192,,_TreyPorter,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/uOippaJwX0",1474943366608,780595172794961920,1
193,,meadowmalarkey,"#debates New show coming this fall: ""Donald Trump's The Biggest Loser.""",1474943366642,780595172937572352,0
194,,CJ_Richo,"It seems Trump is getting tired. He just retaliates now by blurting out ""Wrong...WRONG."" #debates",1474943366608,780595172794966016,0
195,,E_Torres0503,#debates RACISM IS ONE OF THE REASON WHY ISIS IS SUCH A BIG PROBLEM  @HillaryClinton @realDonaldTrump,1474943366484,780595172275064832,0
196,,hokahknow,Both candidates have too many flaws!! Am i watching #SNL   #debates,1474943366739,780595173344423936,0
197,,Alisha_77,"Lester Holt needs to learn ""the mom voice"" #debates",1474943366636,780595172912398336,0
198,,ladydeann,exactly https://t.co/av5wEfyzcQ,1474943366564,780595172610420736,0
199,,JasonAlmighty98,@I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hmdaFxJBJC,1474943366516,780595172409245696,1
200,,mikee23reyes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/66ygqFsO7D,1474943366479,780595172253904897,1
201,,deziiwhoop,"CHINA CHINA CHINAAAA
#debates #Debates2016 #china 😂😂😂😂❤️❤️❤️",1474943366776,780595173499691008,0
202,,RT_America,'I would certainly not do a first strike' - Trump on nuclear weapons #debatenight #debates https://t.co/8As3SyHlxJ https://t.co/YLJRuHD7pH,1474943366406,780595171947900928,0
203,,bbyfrankola,Clinton is giving so much shade rn it's giving me life  #debates https://t.co/v3vzCjZhjZ,1474943366549,780595172547506176,0
204,,Throwlikeagirl3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3h7uzmHkwh,1474943366727,780595173294166016,1
205,,4TimesAYear,Putin has said that if Hillary gets elected there will be war. Not Trump - Hillary #Debates,1474943366825,780595173705121796,0
206,,MalarkyKev,#Debates https://t.co/nKIAV5gnqb,1474943366159,780595170911944704,0
207,,gr0tebr0er,He want to go to war . . . . . . . #debatenight https://t.co/iqBVsgllZg,1474943366660,780595173013192704,0
208,,rey_lowe,Hillary wants to talk about finger on the button? Hillary's proven she'll sell out to Russia for a few $$ #debates https://t.co/UFy7KQutOA,1474943367083,780595174787256320,0
209,,scotthedglen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lQnaeGNsCj,1474943367561,780595176792215553,1
210,,DionRabouin,Lester Holt was sorry tonight. #Debates,1474943367661,780595177211719680,0
211,,AudriPeels_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OhbLKLV35I,1474943367495,780595176515395584,1
212,,BenStemen,This debate feels like it was set up for Trump to lose. #debatenight #debates #Debates2016,1474943367572,780595176838467585,0
213,,mimz1994,Trump talks a lot.  #Debates,1474943367818,780595177870155776,0
214,,The_Pizza_Queen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XLrrOzAall,1474943367484,780595176469327873,1
