,geo,screen_name,text,timestamp,tweet_id,cluster_pred
89,,gbx500,"@JohnBarronUSA 
#Trump swings like my nanna! 
#debates",1474939965827,780580908885684224,0
90,,pjcapello,Trump is debating like a 5 year old.... *eye roll* It's time to be SERIOUS @realDonaldTrump !!! #ImWithHer #Debates,1474939965759,780580908600532992,1
91,,LeoraFalk,"Let's remember, the IRS said the audit has nothing to do with releasing tax returns. #debates",1474939965714,780580908411809792,0
92,,Jerkulez_,"Trump, I shouldn't have to go down ANYWHERE because it should be readily accessible #Debates",1474939965870,780580909066125312,1
93,,pbrumaire,#Debates oh my God this man doesn't have any manners,1474939965707,780580908382453761,1
94,,LoveBitoHoney,#Imwithhr #HRC https://t.co/jFhCzmPhQz,1474939965778,780580908680130561,1
95,,Orionforever2,"Why doesn't someone bring up the fact that #Trump has most of his crap made overseas in #China
#Debates #Debatenight",1474939966624,780580912228597764,1
96,,BradleyQuick217,"I fucking love you, Jack. 😂 https://t.co/VZQ91HvG9q",1474939966394,780580911263940608,1
97,,delsina363,Just release your damn taxes  #debates,1474939966704,780580912564150277,0
98,,manspocketpc,694 million!!! Sheesh #Debates,1474939966615,780580912190730240,1
99,,asimusafzai,"#DonaldTrump is a disaster.
#debatenight #debates #Debates2016",1474939966717,780580912618614786,1
100,,KillerMartinis,"Hillary talking about how much she loves the middle class now, because that's a policy #debates",1474939966705,780580912568397825,0
101,,amypaige0,Is this a joke or something cuz...#debates,1474939966644,780580912312516608,1
102,,TaylorJDoyle,Wish @GovGaryJohnson was in these #debates. Need some fresh perspective.,1474939966514,780580911767322624,0
103,,A_Mess2,The IRS said that an audit does not prevent Trump from releasing his tax returns. #debatenight #debates,1474939966633,780580912266375169,0
104,,jjh2j1h,Are they both advertising reading? #Debates,1474939966764,780580912815759360,1
105,,HypocrisyHater1,#LesterHolt ask #Hillary is she is paying back #Haiti? Ask her where that $6 billion that was lost on her watch. #Debates2016 #debates,1474939966747,780580912744595456,1
106,,bigbang,"The IRS has already said you can release your records, bro #debates",1474939966547,780580911905542144,0
107,,Kelpie_c,Thirty minutes in and I already have a headache 🙄 #debates,1474939966764,780580912815747073,1
108,,StaceyChampagne,YES! 🙌🏻 https://t.co/pBmg9iXBdW,1474939966609,780580912165687296,1
109,,bigliljon1989,And ending the wars in the Middle East are the first step! https://t.co/RUrsEWBzGi,1474939966778,780580912874397696,1
110,,rickjnewman,Warren Buffett demolished Trump's excuse for not releasing his taxes: https://t.co/4guXwlq5wd #debates,1474939966700,780580912547434496,0
111,,jmenocal16,Trumps a joke 😂🖕🏼 https://t.co/xBd8s93Use,1474939966725,780580912652320769,1
112,,marshalllarson,"What is a ""financial statement of sorts""? #debates #debatenight",1474939967499,780580915898621954,1
113,,noah_emma4,Trump only fear no solution #Debates,1474939967776,780580917060317184,0
114,,Kendo_Slice_,"Trump knows a lot about financial statements, but we've been waiting forever for his tax returns. #debatenight #debates #Debates2016",1474939967683,780580916670271488,1
115,,fazebieber,Donald will never release his tax returns 🙄 #debates,1474939967803,780580917173555201,0
116,,abrandonmichael,“I just looked! Today! I did this! Look at me! look at me! Look at my fake finances!” #debates,1474939967735,780580916888342528,0
117,,JGibsonDem,.@RealDonaldTrump still dodging on releasing his tax returns. Even his ticketmate Pence has released them. #debatenight #debates,1474939967592,780580916288552960,1
118,,jsperling0418,Shots fired 👏🏻👏🏻👏🏻 https://t.co/XBiIwkMSls,1474939967618,780580916397826048,1
119,,StephOffPoint,Didn't even give Lester Holt a chance to ask the question 😭 the man can't stay quiet for more than 2 minutes #debates,1474939967762,780580917001715712,1
120,,ShlomoHimmel,"#Trump in a nutshell: Our country sucks, the sky is falling; I'm it's savior. #Hillary: Country is good but we can do better. #Debates",1474939967798,780580917152710656,1
121,,therealrecla,hillary came to a debate but instead of debating just tells everyone to go to her website where someone else answers for her #debates,1474939967877,780580917484019712,0
122,,LeachAtTheBeach,Will Trump slip up and call Clinton crooked Hillary? #debatenight #Debates2016 #debates,1474939967748,780580916942868480,1
123,,Kalam1tyPlays,THAT AUDIT IS BULLSHIT AND YOU FUCKING KNOW IT #Debates,1474939967866,780580917437870080,0
124,,KVONP,America needs Craig to moderate presidential #debates https://t.co/OrwOytFafm,1474939967755,780580916972417026,1
125,,pottypantsfox,Better is he capable of acting like a human being #debates,1474939967925,780580917685260288,1
126,,jsherrrr,@POTUS plays golf everyday now. @realDonaldTrump #debates #Debates2016 #debatenight,1474939967810,780580917203042304,1
127,,PrincessSmurfff,"donald trump so damn stupid, wtf are you gonna do for US  #Debates",1474939967900,780580917580488704,0
128,,MarcInSF415,I wonder if Trump can answer a question without veering off and blaming democrats for every problem in America #debates,1474939968666,780580920793321473,0
129,,MartinVaughan16,Just a simple bitch in pant suits that the middle class can't afford to buy #debates,1474939968663,780580920780664832,0
130,,laura_enright,"Right now, Putin's got a margarita, sitting in bed, watching the debates. ""Da! Go Donald, my friend!"" #Debates",1474939968570,780580920390627328,1
131,,MikeSmithMedia,Did #trump just kind of release his tac returns? #Debates,1474939968461,780580919933595648,0
132,,warrencasselljr,@realDonaldTrump is the only one talking about the Fed. #debates #Debates2016,1474939968433,780580919816192000,1
133,,AbbyBrickler,"Good on him for calling her out on that. I was SMH at her arguing semantics: ""I said I HOPED it would be...""🙄 https://t.co/ieVUGRxC1v",1474939968612,780580920566943744,0
134,,GMGrandison,#debates  incase ya all didn't realize college tuition is still increasing. That was the same argument 8yrs ago.,1474939968483,780580920025899008,1
135,,Emery_Mike,You are lying about your taxes @realDonaldTrump! What the hell are you hiding?  Criminal connections?  #debates #debatenight,1474939968643,780580920696774656,1
136,,DitzyDonaldT,@LesterHoltNBC thank you for the tax question. What are his Russian connections? #debates2016 #debates #ImWithHer #TrumpSniffiles,1474939968719,780580921015726081,1
137,,MaureenSiman,Sniffling?  Drinking lots of water?  Is he sick? Trying to keep something from us?  #DebateNight #Debates #Debates2016,1474939968693,780580920906518528,1
138,,Jesswom,"¡Míralo en directo! ""U.S. Presidential Debates"" #Debates https://t.co/b8PE13x0dq",1474939968759,780580921183391744,1
139,,yung_smit,"everytime Trump says Clinton take a shot.
i'm gonna be wasted #Debates",1474939968468,780580919962955777,1
140,,foxfire2112,"Hillary, who is not held accountable for anything will appoint a special prosecutor to hold others accountable… https://t.co/YUCP56G7pe",1474939968393,780580919648276480,1
141,,AVocalistsRival,"Donald Trump sound like that Art History exam I didn't study for ""Renaissance, Matisse, Impressionism, words..."" #debates",1474939968716,780580921002962944,0
142,,DebborahEvraire,Hillary has to be careful not to come across that she is laughing at Trump. #debates,1474939968750,780580921145757697,1
143,,imaaronbritt,#Trump coming unraveled. This is so hilarious. He's getting pwned right now. #debates #Debates2016 #debatenight,1474939968691,780580920898285568,1
144,,drukia,So... What are we gonna do about these student loans tho? #debates #debatenight #Debates2016,1474939968668,780580920801853440,1
145,,Carla01848794,Love this statement.  He's right. How can you fight something your getting contributions to your personal charity.  https://t.co/jDiQCx4Jlf,1474939968606,780580920541716481,1
146,,BlizzardSkies,And they thought calling her Killary was a bad thing. She is SLAYING the orange clown dragon!!! #debatenight #debates #Debates2016,1474939969627,780580924824006656,1
147,,clairpena,#debates Is it fun to make up numbers as you go Hillary?,1474939969680,780580925046259714,1
148,,tniknod,Trump doesn't debate he just regurgitates words #Debates,1474939969610,780580924752879616,0
149,,PrestonHayes,Trump that bitch #debates,1474939969705,780580925151195136,0
150,,orca5252,Trump speaking is just one big word salad! Did he practice with Sarah Palin?? #debates,1474939969563,780580924555599872,1
151,,The_Chebes,THE FLEX LMAO #debates,1474939969805,780580925570592768,1
152,,MariaRaveendran,"""How DARE Obama breathe! He could be fighting Isis in that crucial time!"" - Donald #debatenight #debates",1474939969693,780580925100941312,0
153,,Marc_McKee,"I mean, if that's even true. OH, the lesson DT takes from the Great Depression is that World War is the answer. #Debates",1474939969687,780580925075664897,0
154,,BamaLady10,Her Med's are working overtime right now!! https://t.co/iP9woKgTLz,1474939969542,780580924467646464,1
155,,thebeigesavage,The most accurate statement ever. https://t.co/B5M02oXuHp,1474939969752,780580925348294657,1
156,,LNSmithee,If I was #Trump I wouldn't talk about #BigFatUglyBubble #Debates,1474939969841,780580925721542656,1
157,,affirmed1978,"This is Better than 'Wrestlemania' already looking forward to 2nd #Debates which just may be held as a Steel Cage Match

#debatenight #WWE",1474939969782,780580925474279424,1
158,,DarrylReliford,DumpTrumpNow before its to late #Debates,1474939969643,780580924891148289,1
159,,vincent_aliquo,"This IS crazy, accept it #Debates",1474939970679,780580929236533248,0
160,,ElvisVB,#debates https://t.co/BEm1X2fE05,1474939970286,780580927588229124,1
161,,RebekahPaulson1,@realDonaldTrump @TeamTrump fact check your facts before stating them as facts https://t.co/Vio1bLoVUC,1474939970250,780580927437205505,1
162,,aleal221170,O @realDonaldTrump  e a @HillaryClinton são o Pina e o Guerra dos states.   #debates   #debatenight,1474939970619,780580928984866817,1
163,,mooney365,"If you're interested in hearing another voice in the debates, watch Gov. Johnson's real time debate tweets https://t.co/UVHyA5BJhb",1474939970487,780580928431202304,0
164,,AmericanPugs,Yep https://t.co/DEPCEx3NKx,1474939970643,780580929085452288,1
165,,xozox01,"Wow, never saw that coming! #debates https://t.co/9LXa8hUDZN",1474939970340,780580927814574081,0
166,,RicoSuaveTacoGr,Kathy Bates #debatenight #debates #Debates2016 https://t.co/yvdsnV8q4f,1474939970688,780580929274339328,1
167,,MLH_ARCC,Want to know why millennials don't want to vote? Check out #Mcbirds and #mcsquad. My students. Live tweeting #debatenight #debates,1474939970782,780580929668390913,1
168,,crpmagnet,He just takes over https://t.co/0HlDpdUDp2,1474939970574,780580928796045312,0
169,,asker_al,Dead People Voting Early And Often For Hillary In Colorado https://t.co/Mgulx7bf1n #Debates #DebateNight #BernieOrBust #JillNotHill #FBI,1474939970707,780580929353809920,1
170,,anishsana,"""I'm under audit"". What the hell does being under audit have to do with releasing your tax returns when you have nothing to hide? #debates",1474939970694,780580929299283969,0
171,,Trending2Tee,#Debates https://t.co/TlbQXF7wuz,1474939970485,780580928422764545,1
172,,HistoRoundtable,Back to the audit bull shit. Love it.  #Debates,1474939970845,780580929932668928,0
173,,michaelryan88,"We broke it. Guys we broke social media.  #debatenight #debates but don't worry,  real problems still exist also.",1474939970867,780580930024935425,1
174,,VirtualFaerie,He talks about himself in 3rd person... #debates,1474939971537,780580932835172352,1
175,,BennettMehdi,THE FED IS DOING POLITICAL #debates,1474939971704,780580933535686656,1
176,,leoie,"Did @realDonaldTrump just say that the economy will drop only when @BarackObama leaves office? How does that help you, you muppet? #debates",1474939971631,780580933229502465,0
177,,WebbRiverliving,"@LesterHoltNBC , I think you need (deserve) a drink! #debates #Debates2016 #DonaldTrump #HillaryClinton #benicetoeverybody",1474939971566,780580932956803072,1
178,,ScreedofChucky,Who the F really cares about Trumps tax returns other than the haters? #Debates2016 #debates https://t.co/e81cMUyQv1,1474939971404,780580932277374976,1
179,,Whiskeyjack75,"OMG the MADMAN, he named the FED and their insanity of low interest rates and partisanship. #debates",1474939971684,780580933451866115,1
180,,SoulSinews,"Lies , lies...release the dirty taxes. #debates",1474939971664,780580933367762944,0
181,,gyagya,how much did you pay on taxes on the $690 Mill? Do tell#Debates,1474939971762,780580933778812928,0
182,,Twistd_Chavo305,You can release them without the it being finished #Debates,1474939971770,780580933812391936,0
183,,sdgurrl,@LesterHoltNBC move over and let @pattonoswalt mediate this debate. #debatenight #debates,1474939971733,780580933657174016,1
184,,CarleyStieg,It's on. #debates,1474939971757,780580933757829122,0
185,,_therockdiva,YES LESTER NAIL HIM ON THIS!!!!!! #Debates,1474939971765,780580933791469572,1
186,,redbluewitham,"The US is being ripped off -@realDonaldTrump 

#debates #RedNationRising 

https://t.co/EBy1lVfLYU",1474939971732,780580933653164033,1
187,,NHalzee,Release your tax returns Trump! #debates,1474939971742,780580933694951424,0
188,,Abzweig_135,"I think Trump struck himself more than Clinton with this attack ""Sounds good -- doesn't work"". #debates",1474939971778,780580933846048768,0
189,,gwright68,Not sure I can take much more of this debate.  My recent knee surgery seems a lot less painful than this. #debatenight #debates,1474939972683,780580937641844737,1
190,,AimanJarrar,I need alcohol to deal with Trump. #Debates,1474939972660,780580937545293824,0
191,,evie121462,BOOM #Debates2016 #debatenight #debates https://t.co/e0BtkGGgeO,1474939972574,780580937184661506,1
192,,politicajunkbox,Good jab #debatenight https://t.co/RL8oQBHC7p,1474939972455,780580936685592578,1
193,,Dini_Muater,#HillaryVsTrump  #debates,1474939972549,780580937079873538,1
194,,BethWarrenCJ,Can politicians PLEASE stop referring to themselves in the third person. Super creepy. #debates,1474939972569,780580937163739136,1
195,,EA_Hennessy,...how old does Drumpf think Hillary is? #debates,1474939972657,780580937532903424,1
196,,JTitalian11,Yes!!! 😂😂 RT @FunnyVines: When you have to vote for Hillary or Trump #debates https://t.co/2YP0feWw2f,1474939972396,780580936438145024,1
197,,Audrinna_3A,When she said cutting down college debt! Yes Clinton!! 👏👏👏 #Debates,1474939972714,780580937771786240,1
198,,MercuryInNope,he sounds like a #richbusinessman in a Muppets movie https://t.co/RxEEeoZ3Jr,1474939972629,780580937415352321,1
199,,sctvb,#debates bull crap in your taxes audit. Show us your taxes!!'n,1474939972652,780580937511768066,0
200,,thisismeghere,#debates dat audit doh,1474939972750,780580937922809856,0
201,,Alinemorans,Jajajajaja basically the description of the #Debates #HillaryClinton #DonaldTrump https://t.co/hvGIq5ssD6,1474939972678,780580937620787201,1
202,,ErikBurton,I think Clinton is about to be blamed for the everything. Guess she caused the Titanic to sink too. 😒#Debates,1474939972615,780580937356677120,1
203,,McGillPatterson,"#debates Trump's income tax answer is incredibly lame and bad. Were it not Clinton, he'd be getting creamed on it. Imagine what Biden wld do",1474939972664,780580937562193921,1
204,,DoeSuu11,"Trump talking about ""typical politician"" when all he does is yell, insult people, promote racism &amp; building a wall #debates",1474939972816,780580938199670784,1
205,,JeffreyMDavids1,"Talk to the IRS. They could get it done quick, but they want their money #Debates",1474939972809,780580938170429441,1
206,,JPNPHOTO84,Oh my god..These 2 human beings are petulant children. #debatenight #Debates #TrumpTrain #HillaryClinton @realDonaldTrump @HillaryClinton,1474939972680,780580937629208576,1
207,,kgarrison,"Hillary Clinton's eyes are bouncing around in her eye sockets She may be  passing out 
#debates #Debates2016 #debatenight #MAGA",1474939973711,780580941953589248,1
208,,sarah_olund13,Poor Lester #Debates,1474939973676,780580941806698496,0
209,,elnuevodiario,#debates Confrontan a @realDonaldTrump sobre su planilla de impuestos https://t.co/8NFiCns5tc,1474939973538,780580941227888641,1
210,,KatieMPet,"Okay, someone give Donald Trump an entry level finance class exam and let's see how he does. #debates",1474939973686,780580941848834048,0
211,,fluffiwaffles,Donald has so much to hide #Debates,1474939973642,780580941664169985,0
212,,SuzyVMc,"#debates ""Big bad bubble"" of climbing out of the last trickle down experiment.",1474939973684,780580941840326660,1
213,,LepineJames,I wish @realDonaldTrump would stop waving his fucking hands about #debatenight #debates,1474939973687,780580941852966913,1
214,,Socialite_Thali,Dramatic Circus. https://t.co/ksmpHqPYoh,1474939973679,780580941819318273,1
215,,chandraquel,🎺🎺 https://t.co/DNS72Z2XkC,1474939973578,780580941395886080,1
216,,artsyesque,And she looks like a bad teeth whitening commercial.  #debates,1474939973637,780580941643284480,1
217,,staugielady,Watching the #debates with my daughter... https://t.co/fMy6k7Evqe,1474939973084,780580939323830276,1
218,,__xoxo_kimberly,"donald trump was supposed to be trying to get more people on his side by acting civil for once..
He's doing a horrible job😂😂😂 #debates",1474939973664,780580941756526594,1
219,,reduptriangle,#debatenight #debates Dee Gordon #LHHHH Trumped Up Trickle Down #unlikelydebateguests #atlvsno Lester doing great? Brian Williams w/ Reagan?,1474939973737,780580942062706688,1
220,,JKxZ,So @realDonaldTrump is that fed rate a threat from rich people to the middle class? #Debates #debatenight,1474939973607,780580941517430785,1
221,,cheryl_carbary,Ah yeah. https://t.co/ylsOkQSqAn,1474939973692,780580941873963008,1
222,,MMA_Politics,Masculinity is making a comeback folks &amp; it couldn't have come at a better time.Trump has the fire &amp; passion to #MAGA #debates #debatenight,1474939973650,780580941697781760,1
223,,ShabbirHossain,#angryOrangeGuy vs #CoolRedApple #debates,1474939973855,780580942557556736,1
224,,CultureStrike,Can't keep eyes off of Trump's little waving hand. #debates,1474939973757,780580942146514949,1
225,,BiteMeTrump,Release your taxes Trump! You can't act in the national interest when you always put yourself first! #Debates2016 #debatenight #debates,1474939973716,780580941974634496,1
226,,raypep92,"Is it just me, or is Trump playing a lot of defense right now? #debates",1474939973817,780580942398099456,0
227,,francktabouring,This is rough to watch. #debates,1474939974664,780580945950748673,1
228,,joyreaper,@realDonaldTrump made $650 million last year. That's the kind of thnking we need here! #Debates,1474939974514,780580945321754624,0
229,,JnOrnelas,"El problema más grande de Trump es su mala educación, se la pasa interrumpiendo a Hilary. Imagínenlo negociando con jefes de estado #debates",1474939974681,780580946022064135,1
230,,Slugasi,"Indeed, Politicians blame everything but themselves for bad policy, the truth is, the Politician is the author of bad policy! #debates",1474939974677,780580946005233665,1
231,,JimnBL,The Temperament Question is being answered. Definitively. #debatenight OR #debates #NeverTrump,1474939974591,780580945644646400,1
232,,acslaw,"ACS Pres. @crfredrickson's highlights how big oil attempts to evade #environmentalregulation on ACSblog: https://t.co/MqJl6I6csL 

#debates",1474939974588,780580945632034816,1
233,,NMReadytoWork,#TrumpedUpTrickleDown does not work in #NM and it will not work n the US. The billionaires want the #TrumpLoophole. #nmpol #debates,1474939974676,780580946001006592,0
234,,justinlfrancis,He won't stop waving is frakin hand omfg #debates,1474939974658,780580945925582850,1
235,,kushkandy95,Trump has lost it. #debates,1474939974680,780580946018009090,0
236,,ArgenidaRomero,"Pero todo es para la página web que hay que ir a enterarse. ¡Ay, no, Trump! #debates",1474939974653,780580945904623616,1
