,geo,screen_name,text,timestamp,tweet_id,cluster_pred
29,,ZoeMBowers,"Just finished watching the #debates ..........................................
#debatenight #Debates2016 #whatdidijustwatch",1474945540447,780604290536656896,0
30,,Totitamundial,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/GASL0rZgjV",1474945540586,780604291119738880,1
31,,sf_fisher5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MsSjOuBPdJ,1474945540400,780604290339483648,1
32,,MFEO777,"#Debates2016 #debatenight #debates ""We've got the address the systemic racism in our criminal justice system"" 👏👏👏  Hillary Clinton!",1474945540793,780604291987845120,0
33,,atlreconranger,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JLb7KDnlMi,1474945540763,780604291861979136,1
34,,PAC7907,About as accurate of a prediction that I saw. #debates #debatenight #LetGaryDebate https://t.co/rADgNGrdI5,1474945540550,780604290968805377,0
35,,leemzk28,I think Hillary was awesome. She exposed Trump as the ignorant narccisit he is. #Debates,1474945540725,780604291702632449,0
36,,tasfia29,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fWBVxlWM6G,1474945540834,780604292159926272,1
37,,a2zaustin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kAIxT4VdET,1474945540816,780604292084269057,1
38,,zach_boland_56,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qG1wDpTHQg",1474945540959,780604292684099584,1
39,,Joseitog97,Y entonces por fin quien gano el #debates,1474945541042,780604293032345600,0
40,,2015gardener,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C509PBe8OR,1474945541049,780604293061632000,1
41,,courtneygmiller,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6sQ2K3wc2c,1474945541031,780604292986204160,1
42,,TroyAnthonyC,Donald Trump practicing for the next debate with @seanhannity #debatenight #debates #trump #loser https://t.co/uyA7nMDh2e,1474945540849,780604292222844928,0
43,,LianaPgirl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QgtuORIjoS,1474945540968,780604292721942528,1
44,,RussellJ98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZTUPVdb7PI,1474945541789,780604296165326848,1
45,,jimmychan8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7nVwYLR5Ak,1474945541296,780604294097547264,1
46,,1moregyllenhaal,@MSNBC Christie blamed Hill for soundbites? His debate was reciting all of the points of his stump speeches! Now FOX blames Holt! #debates,1474945541699,780604295787974656,0
47,,blameitonneisha,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/340jEexgty,1474945541841,780604296383504385,1
48,,bobby_1331,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AxAi4HslxY",1474945541729,780604295913828354,1
49,,MlSHOLLYWOOD,@realDonaldTrump https://t.co/Fl86N7T2ic,1474945541781,780604296131907584,0
50,,SalmanGul,"Donald is right when he says, ISIS wouldn't have been created in first place had US not attacked Iraq.
#debatenight #debates #Debates2016",1474945541853,780604296433922048,0
51,,shelbeecee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Sb0cugZSQe,1474945541988,780604297000030209,1
52,,ScribeShelly,"The #Debates are over. ""It's better to have people think you're a fool than to open your mouth and remove all doubt."" #DonaldStayQuiet",1474945541963,780604296895336448,0
53,,hollyrpeete,"Live look at me post #debates whew #Ineedanap 
bout to hit up this 4th quarter of #MNF 😓 https://t.co/lXtNLcDSsy",1474945541398,780604294525390848,0
54,,i5xad,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1x2qFZ0hzj",1474945542092,780604297436360704,1
55,,BrettCowan4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1KlvnfsV7l,1474945542176,780604297788534784,1
56,,sivangubIer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mrLlO9HdCJ,1474945542222,780604297981505536,1
57,,ErinnMeetsWorld,"Leaving with: you can register to vote online in a minute and 34 seconds, please please please don't let that get away from you. #debates",1474945542698,780604299978104832,0
58,,22Twan_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QqDGEyuAY1",1474945542497,780604299134984192,1
59,,taradublinrocks,"Guess which one I chose? 😇
#SheWins 
#ImWithHer
#debatenight 
#debates https://t.co/jxIr4sg4BF",1474945542628,780604299684384769,0
60,,Riley2342Riley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/P8PSn6bwDd,1474945542825,780604300510662658,1
61,,dunky108,Nice one :-) https://t.co/mXVIHFf4Tq,1474945542853,780604300628295681,0
62,,RusstySspoon,"Okay back to reading rap blogs and the wiki for 20,000 Leagues Under The Sea #debates #debatenight",1474945542893,780604300795977728,0
63,,tiniestllama,"""If you don't act more ladylike you'll never find a boyfriend."" Am I watching #SailorMoon or #debates YOU DECIDE.",1474945542834,780604300548460545,0
64,,camilapoetic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ozOzHnxX5P,1474945542924,780604300926017536,1
65,,DSisson,"Came across this image, describing the #debate as a #photograph -- very creative! #debatenight #debates @HFA https://t.co/VbYiAjaXfT",1474945543537,780604303497056260,0
66,,aemdbm,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i1yMworZUm,1474945543800,780604304600264704,1
67,,dagnygladwell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7v4rlf6qXu,1474945543840,780604304768045056,1
68,,DolapoAina,"""@jerryspringer: @HillaryClinton belongs in the White House. Donald Trump belongs on my show.""► @realDonaldTrump.Selah #DebateNight #Debates",1474945543756,780604304415723520,0
69,,wjpark33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/An7WRjjBk0,1474945543924,780604305120178176,1
70,,Jjptherealest,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VjnHHeZWy4,1474945543653,780604303983644672,1
71,,AliBoxingFan,".@southernkimmy #Debates Donald Trump's AMERICA  ""Clinton on Immigration"" #ImWithHer 33,000 deleted emails… https://t.co/GPNZ6v4TT3",1474945543882,780604304944009216,0
72,,REALityDUMB,"Tonight I learned one thing: I do not have the stamina to be president.
#debates 
#debatenight",1474945543887,780604304965013504,0
73,,MiguelRivero94,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LSHsts0TDZ",1474945543957,780604305258713088,1
74,,brianna_alleman,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/GJkZmpIMWC",1474945544200,780604306278014976,1
75,,GingerCookie24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JageLRUiaD,1474945544425,780604307221676032,1
76,,Mary_Walrath,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5wjpG54lSb,1474945544726,780604308484009984,1
77,,Leila_sonora,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Qjz5yo7H64",1474945544689,780604308328820737,1
78,,TrendieePH,"The tweet with the most impact of the '2016 US' Trend, was published by business: https://t.co/BHfz1kgRiF (185 RTs) #trndnl",1474945544561,780604307792158720,0
79,,saucy_zane,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hC57nX0QAA,1474945544720,780604308458962945,1
80,,WesternIdentity,#debates https://t.co/HLxmCbitQ8,1474945544606,780604307980873729,0
81,,Chpperk,Can't wait for all the celebs and owners to wake up and see that H is going to tax the hell out of you! I might vote for her now! #debates,1474945544700,780604308375109632,0
82,,GotDeanerys,@larryelder Was hoping he would mention #Benghazi #debates #NeverHillary,1474945544808,780604308828065793,0
83,,DannyWascou,Hacker responds to Trump's debate claims. #debatenight #debates https://t.co/0AnD2i4S2a,1474945544251,780604306491748352,0
84,,trayrific,😂😂 https://t.co/l348tNHziT,1474945544882,780604309138440197,0
85,,MarkRVanSciver,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nGRSpD9FDw,1474945544922,780604309306212352,1
86,,jakethehunter12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GvRsF5IY2S,1474945544951,780604309427875840,1
87,,susankfletcher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kPc9JjG8k6,1474945545164,780604310321106944,1
88,,JackEroche,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OYmKnd0W6I,1474945545156,780604310287548416,1
89,,MrShyRyHud,Welcome to another edition of Thunderdome. #debates #DebateNight https://t.co/9ESlE1FY4l,1474945545624,780604312250568704,0
90,,kaleyiscooool,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7pHVrSpTEQ,1474945545730,780604312695271424,1
91,,_Brute__,Bra... https://t.co/uxSkvT4V5m,1474945545771,780604312867209216,0
92,,patty_swizzle,@patty_swizzle that goes for both candidates. #debates,1474945545828,780604313106206721,0
93,,FcoEnriquePerez,HAHAHA 😂 RT @YourAnonNews .@realdonaldtrump hey you called? #debates https://t.co/cnS15XFIht,1474945545690,780604312527527936,0
94,,jenngreenhall,Ask Trump about his advertisement that inflamed the Central Park jogger case resulting in conviction of innocents #debates,1474945545729,780604312690974721,0
95,,TheCandidateTV,"Giuliani says debate ""not Trumps best"" #Debates #DebateNight #PresidentialDebate #OccupyTheDebates",1474945545886,780604313349398531,0
96,,voices4hillary,A man who wants to deport 11 million #CantTakeItBack #ImWithHer #Debates,1474945545905,780604313429245952,0
97,,LondonSecret,"#Trump still lying

#DonaldTrump supported the war in Iraq

#DebateNight #KellyFile #Hannity #Debates2016 #FoxNews #AC360 #gretta #Debates",1474945545859,780604313236303872,0
98,,Cryptoterra,i thought my dog was jewish because my family was until i was like 12 #debates,1474945545948,780604313609441280,0
99,,ErinMarvaso,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U1iRIu8AYK,1474945545956,780604313643212801,1
100,,brilhavel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nm4Z4OkOJD,1474945545959,780604313655775232,1
101,,_JordanKinney_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DkP0mlzTWD,1474945545998,780604313819230208,1
102,,chloeorrell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/puqiqXdxO1,1474945545952,780604313626353664,1
103,,DeannaChristia9,"Trump won, no contest, even with liberal shill moderator trying to help Hillary. She's weak. Could never negotiate… https://t.co/OiRlaSKklb",1474945545963,780604313672581120,0
104,,candyASSdonald,@realDonaldTrump says his 'niggers' will vote for him. Don't be his Uncle Tom. @AFLCIO @NAACP #debatenight #debates #Debates2016,1474945546685,780604316700803072,0
105,,cognitodisso,Because the state of LA and NY infrastructure merits calling the #USA a third-world country #TrumpLogic #debates,1474945546673,780604316650438656,0
106,,ElginCharles,"Donald Trump just threatened Hillary Clinton on CNN, saying he will talk about Bill Clinton’s indiscretions during the next debate. #Debates",1474945546693,780604316734386177,0
107,,t_rex_arms,"Someone on C-SPAN says Donald Trump ""showed respect"" to Hills, while she did not. K, girl. #debatenight #debates #Debates2016",1474945546713,780604316818087936,0
108,,Steel_Beaver,What I expected vs What I feel like we got #debates #Debates2016 #JoJobizarreadventure https://t.co/qmHMZ5j5ud,1474945546450,780604315715133440,0
109,,kemmichan,"Awe #Lester was so young. Adorable. He did a great job tonight.
#debates https://t.co/3yV80RkVms",1474945546578,780604316252078080,0
110,,cmario74,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/re0jiDxTDd",1474945546779,780604317094907904,1
111,,perlicee,"He's not presidential!!! 
 #debates",1474945546619,780604316423970816,0
112,,ShamelessWhit,I can't stand when people do this passive aggressive ish. Either say it or take a seat &amp; STFU. https://t.co/qwKZZBCv98,1474945546753,780604316986081280,0
113,,CorbenOfficial,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4BkbZ3ezx2,1474945546781,780604317103378432,1
114,,_MajorValentine,My opinion on tonight's presidential #debates,1474945546911,780604317648596994,0
115,,NadiaBakir,Lots of cringe moments for #trump advisors 😷 #Hilary wiped the floor with him! 👊🏽 #debatenight #debates #debates2016,1474945546962,780604317862498305,0
116,,Tipsongold,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XLywtD3h3c",1474945546825,780604317287915520,1
117,,LuauMhz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/YxNoSDR1to",1474945546958,780604317845876736,1
118,,jay2littt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r5RZ0Y12Cx,1474945547006,780604318047010816,1
119,,LAFG46,Excellent way to present this information! #Debates #Debates2016 #ImWithHer #StrongerTogether https://t.co/kHaP1Y6soL,1474945547003,780604318034620417,0
120,,BettyBetty25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3T3zxLXvPW,1474945547060,780604318273515520,1
121,,AxlCasanovaS,The saddest thing about the #debates #ClintonVsTrump  is that one of them is going to be the next president,1474945547673,780604320844685312,0
122,,angelenoesther,Wow Brian Williams presses Christie to criticize Trump's performance. #debates #debatenight,1474945547661,780604320794365956,0
123,,UnemployedNig1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/TRLuIfAT1g",1474945547598,780604320530268160,1
124,,nymike2,#ScreamingHoward &amp; its a story? Youre officially a rag @thehill https://t.co/VQeWZmuDYu,1474945547683,780604320886644737,0
125,,FrankieJGrande,If there is 1 thing u MUST take away from this it's that u MUST VOTE! Enough of people saying I'm not voting. THIS IS SO IMPORTANT! #debates,1474945547597,780604320526004224,0
126,,ilovethelights,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XAKEbl54Xg",1474945547660,780604320790249472,1
127,,Kpoepoe,Doesn't seem so silly to spend time preparing now does it? Uh huh. #smartgirlsknowhowtodoit #debates #Hillary,1474945547567,780604320400171008,0
128,,2paychecks,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jaen4zEY8z,1474945547753,780604321180155904,1
129,,reevegeorgew,"He didn't take the low road and bring up Bill's womanizing, rape, adultery, and white slave trade involvement. https://t.co/DWRmeLnZaW",1474945547434,780604319842209792,0
130,,seanbonney,"""I have better temperment."" - @realDonaldTrump 
&lt;cue laugh track&gt; 
#NeverTrump #Debates",1474945547563,780604320383401984,0
131,,owengolding_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JfKhCt24ZU,1474945547749,780604321163390976,1
132,,ineedtotalktou,"Goodnight #debates @realDonaldTrump @HillaryClinton 

Where you at @GovGaryJohnson @DrJillStein https://t.co/j4HHomvte6",1474945547450,780604319909474304,0
133,,BeccaHeicher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LDDIMe8syv,1474945547776,780604321276825600,1
134,,PrezyMedeiros,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d3r2mYe16U,1474945547734,780604321100603392,1
135,,dej3an,#debates 0505 am MRS.CLINTON WINS,1474945547889,780604321750802432,0
136,,armando0598,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mlwByfJVn1,1474945547818,780604321452797952,1
137,,mtmAtthews51,How old are we?? https://t.co/PiXS3FwDIA,1474945547845,780604321566187520,0
138,,Chew_Beccaaaa,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lKDnIO8wAl",1474945547779,780604321289400320,1
139,,JaxsonnJJ,@shandathapanda I'm sure people are saying the same thing about anyone voting for Hillary. That's politics. #Debates,1474945547865,780604321650008064,0
140,,justo_moreira,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Mw7lqWlKIB",1474945547604,780604320555364352,1
141,,callme_sydd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WyeSnmPAMq,1474945548635,780604324879687680,1
142,,BernieOctSurp,Who won #debatenight #debates #Debates2016,1474945548725,780604325257248768,0
143,,ariankrakov,Pretty Much ! https://t.co/LMUxQeWFb6,1474945548650,780604324942675969,0
144,,ambrosio928,"@LesterHoltNBC never asked #Hillary 2 tuff question. Not 1! That's besides rarely interrupting her like he did #Trump
#debatenight #debates",1474945548755,780604325382893568,0
145,,CharlieVergos,Just caught the end of the #debates in a Burger King and I feel like I'm in Edward Hopper's Instagram feed https://t.co/O7vem6wYUc,1474945548253,780604323277463552,0
146,,MrsKnabe,I have never felt sorrier for a member of the media. Poor Lester Holt. #debates,1474945548941,780604326162997248,0
147,,J_Nicole98,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pTz4AAcWAe",1474945548981,780604326330916865,1
148,,James_1798,"#IVoteTrump   I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yIUa7qn9Ai",1474945549678,780604329254412293,1
149,,SMGebru,#Trump attacking #Clinton’s stamina is sexist code speech. #ImWithHer #DebateNight https://t.co/3HzCG57LBu,1474945549598,780604328918867969,0
150,,Waiting4Players,#debates got you down? come watch us play @First_Assault at https://t.co/P5pXDOHFpI!,1474945549685,780604329283588097,0
151,,_leanWHITit,Probably bc Trump kept talking over him. Treat ppl how you want to be treated https://t.co/4DYXmCGrTj,1474945549607,780604328956555265,0
152,,travishelwig,"Not to feed into the cocaine conspiracy, but Trump DID fizzle out after like 20 minutes, so... #debates",1474945549765,780604329619169282,0
153,,Bastille_Kate,"Oh great. Lying Chris Christie comes on @msnbc to lie about Donald Trump's lies.

&lt;sigh&gt;
#debatenight #debates #Debates2016",1474945549696,780604329329700864,0
154,,BHensonation,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/igeZLFFbQF,1474945549811,780604329812111361,1
155,,PrestonPremiere,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LAcG9ULQDv,1474945549784,780604329698873344,1
156,,cornell_28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/i4adU1HemX,1474945549741,780604329518587904,1
157,,Fabian__LH,"#debatenight

Summary &amp; complete analysis of tonight's #debates: https://t.co/mJlNFgzxP6",1474945549457,780604328327479297,0
158,,graceann_414,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0pa93351Pm,1474945549815,780604329828974592,1
159,,hernandezsteve,#SexistTweet https://t.co/ppUZIhNHOd,1474945549866,780604330042810368,0
160,,mixedmidwestern,Ever notice how we overlook the fact that racial tensions worsened under democrats' watch because we like Obama and hate Trump? #debates,1474945549892,780604330151784449,0
161,,iChrisLehman,"I'm now putting some Chips Ahoy in the cereal.

Cereal.

#debates",1474945549877,780604330089017344,0
162,,AwzRocks,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZvFAXTutnH",1474945549893,780604330156040193,1
163,,Roman_Dmowski99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Bo6B7aRou5,1474945549911,780604330231656448,1
164,,NathanaelCLove,"@NathanaelCLove #Perry, #Paul, #Huckabee - yes, that many. We got almost the worst one. #debates",1474945549927,780604330298793984,0
165,,zizak,"@AandGShow #debatenight
#debates #Debates2016",1474945549807,780604329795264512,0
166,,FTMcLelland,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ZdMkCrqA0,1474945549970,780604330479128578,1
167,,KellieLynnGrif2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LC58rDnwhW,1474945550714,780604333599580161,1
168,,TrumpTrain09,"POLL: Presidential debate 

#debatenight #Debates2016 #debates 

https://t.co/7MPXgiIIMU",1474945550678,780604333448499200,0
169,,belongtotheway,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Up4KimzkEp,1474945550618,780604333197066240,1
170,,ylibranosdelpan,Lo único seguro en el debate de Donald Trump y Hillary Clinton es que gane quien gane a México nos va cargar el Pay… https://t.co/qgiCsOz1WG,1474945550495,780604332680941568,0
171,,joehanraty,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/N0tNSoONm4",1474945550907,780604334409035776,1
172,,Mustafa__Sheikh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q63ozFeA9X,1474945550758,780604333784051712,1
173,,chinmay2603,#Hilarious vs #Trumpet #debatenight #debates #HillaryClinton #Trump #DrinkingGame https://t.co/ZscnFo6JGo,1474945550454,780604332509016064,0
174,,KennyStabach,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4EuPNgEM3o,1474945550699,780604333536796674,1
175,,mitchellhart95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/p9uTFakZwK,1474945550802,780604333968728064,1
176,,Gibson_Mantle,#Debates @realDonaldTrump Let's Go,1474945551011,780604334845288448,0
177,,AyeItsJanae,#debates we would've been good if y'all believed in Bernie. Now look at the people y'all have to pick from to put i… https://t.co/FfkMDRMTBu,1474945550787,780604333905719296,0
178,,suzanneq111,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iqo6XMTHeD,1474945550909,780604334417518592,1
179,,Deadly_Legion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L0RqMnYrl7,1474945550978,780604334706941952,1
180,,vandyman_22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MNnibkHX7d,1474945550990,780604334757339136,1
181,,Ilovemegapixels,"https://t.co/uTlSLzZTQK: ""Hourly earnings and weakly earnings are lower today than they were in 1973.""  
""weakly""?  #Debates #Trump",1474945551579,780604337227649024,0
182,,dawnpilkington,"#debates @realDonaldTrump ran out of steam, rambled incoherently, lost track of his own points, &amp; said @hilaryclinton has poor stamina? Ha!",1474945551643,780604337496219650,0
183,,alaskawoman1,"Prepare as in Benghazi success?
As in selling uranium to Russia?
As in treason with unsecure email server? https://t.co/H25v1GllG7",1474945551733,780604337873494016,0
184,,nicolopmar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hOoOOnap0p,1474945551681,780604337655459842,1
185,,__susanblue,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZoOiYYaBuj,1474945551586,780604337257058304,1
186,,shushlawley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G4JEvkuBU6,1474945551775,780604338049810432,1
