,geo,screen_name,text,timestamp,tweet_id,cluster_pred
23,,lolashoes,😂😂😂😂😂😂😂😂😂😂 https://t.co/2dqaDQzBRQ,1474942409579,780591158724407296,1
24,,anointed_wand,MORE EMPIRE SPREADING!!! @HillaryClinton @realDonaldTrump #debates,1474942409642,780591158988722176,1
25,,Bossome_,eroq #debates,1474942409766,780591159508819972,1
26,,VanessaVOrozco,"Leave it up to Trump to avoid a question and objectify cyber hackers ""It could be a 400 lb man sitting on his bed""  #Debates",1474942409679,780591159144017920,1
27,,babygurl1997_,Criesss same https://t.co/FZLoDQnLpX,1474942409684,780591159164801024,1
28,,hlarusch16_,Trumps makeup looks better than Hillarys 😂 #Debates,1474942409706,780591159257292800,1
29,,amandablount2,Geez @realDonaldTrump way to insult every overweight person. #Debates,1474942409595,780591158791577601,1
30,,mysterythegreat,Trump should be talking about the emails right now... #debates,1474942409537,780591158548365312,1
31,,Edgecam_Dan,What happen to cyber security? #Debates,1474942409760,780591159483650048,1
32,,MillsFortune777,Did Donald Trump just compare a international terrorist organization intellectual and military capacity to a 10 year old? 😑 #Debates,1474942409709,780591159269855232,1
33,,nathan_rsc,"#Clinton hasn't had any water.  Either trying to avoid the #coughingfit or its #poisoned 

#debatenight #debates #PresidentialDebate",1474942409763,780591159496224768,1
34,,mukupamulo,Hardly doable in the Trump BIGOTRY Tower on cyber security. #Debates,1474942409765,780591159504699392,1
35,,AptlyMegan,"Everything is about him. I did this, my hotel this, blah blah blah. Office of the Pres is to serve the people not to serve thyself. #Debates",1474942409733,780591159370403840,1
36,,JessRenae94,"At least HRC is talking about a real ISIS plan. Trump? ""I don't wanna give away my plan"" meaning he doesn't have one  #Debates",1474942409833,780591159789793280,1
37,,zaskew30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mO0jxBaXmi,1474942409717,780591159303344128,0
38,,Kay186,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ewvmoydvp6,1474942409742,780591159408078849,0
39,,jv94951,Who votes for the buffoon? I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZW4MVGL4ZQ,1474942409733,780591159370321920,0
40,,heskipto,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iHxCNbGYPl,1474942410205,780591161350193152,0
41,,TonyChe99407555,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/0RGVZowUSX",1474942410505,780591162608398336,1
42,,shadyhyo,"If ISIS wants a cyber war, they can have one! #debates https://t.co/HxAjfUGF5t",1474942410386,780591162109272065,1
43,,erwoti,Donald Trump : pretty sure the person doing the cybering weighs 400 pounds and is on a bed somewhere #debates  #debatenight #Debates2016,1474942410644,780591163191549952,1
44,,rylimagdaddy,Can anyone really blame Barron for committing cyber crimes with THAT for a father? #debates,1474942410547,780591162784673792,1
45,,Samsarahtweets,"Fox, are you saying this is a good thing? #debatenight #Debates2016 https://t.co/E14fDsGrRO",1474942410716,780591163493363712,1
46,,kltyler1957,#debates How come so much blinking Hillary and looks like she is on drugs and can't hardly stay awake!,1474942410773,780591163732393984,1
47,,kjwinston11,What is a “Caliphate”? - https://t.co/fUaeIe7hHt #debates #debatenight,1474942410700,780591163426209792,1
48,,NegarMortazavi,"Trump must be President because his 10 year old son is really good with computers BTW.
#debates",1474942410741,780591163598331904,1
49,,BR0WNSUGR,word https://t.co/nCBMP16tfS,1474942410648,780591163208114177,1
50,,herschel_matan,"#debates Hillary acting like she has any part of the war again ISIS, except for the part she had arming them https://t.co/dOhPbDrJYc",1474942410415,780591162230923264,1
51,,WittSheryl,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NYk8Lh2wTH. Trump,1474942410737,780591163581534208,0
52,,marciolcl,Alguém que fala em vencer ISIS com ataques aéreos é alguém que sabe mto sobre como o grupo opera...  #Debates,1474942410777,780591163749330944,1
53,,kimkimmy127,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3xR8TMX73y,1474942410773,780591163732439040,0
54,,chavelaque,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QG4iV1pxEr,1474942410504,780591162604326912,0
55,,autumn_chaynaaa,I need this in emoji form https://t.co/jX4PuhN5fx,1474942410711,780591163472547840,1
56,,R__Lynn,"Ugh. Word salad is strong with Trump
#ImWithHer #debates #Debates2016 https://t.co/YxtOcz26ZN",1474942410695,780591163405393921,1
57,,DaeDash525,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ctyCetMfuS,1474942410766,780591163703189508,0
58,,jamiesheep,Neutral view (UK): Thought Trump had been ahead all campaign but Hillary is making him look silly.. preparation vs confidence #debates,1474942410667,780591163287953408,1
59,,Trevin_Pruitt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KFygHr7cqr,1474942410818,780591163921301505,0
60,,PinkPolitical,Trump is opposed to Clinton taking out Big Daddy #debates,1474942411676,780591167519924225,1
61,,Mormons4Donald,"@mogaffney @hillaryclinton I found the #DNC hacker and his #cronies! #IHiredThem and #IFiredThem
#YoureFired… https://t.co/eNDEt4z2o2",1474942411421,780591166450458624,1
62,,SithLordRamos,#Debates https://t.co/GdcAbmauE9,1474942411315,780591166005784576,1
63,,karenjaco1,@realDonaldTrump Will you take a drug test after the debate? You're tweeted out. @HillaryClinton Pure class. #debates #Debates2016,1474942411730,780591167746347009,1
64,,WiseUp,only 15 more minutes of this #debates left! #debatenight #Debates2016,1474942412724,780591171915485185,1
65,,EnMmommy,Hope Trump's 10 yr old son doesn't turn into the 400lb person in bed he was referring to... #debates,1474942412589,780591171349295104,1
66,,bg68ec,Bagdaddie? #debatenight #Debates,1474942412678,780591171722579968,1
67,,JonathanPerry25,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/xDS5eIgDyK",1474942412615,780591171458502656,0
68,,HyltonRob,"Trump just snitched on his 10yr old son, yup lets trust him with government secrets  #Debates",1474942412550,780591171185827841,1
69,,DonnaSchiele,Wait... he has a 10 year old son?!  #debates #Debates2016 https://t.co/0RP3aWDSG1,1474942412406,780591170581913601,1
70,,mychalsmith,Here's the part where they agree on killing everyone #debates,1474942412673,780591171701731328,1
71,,AGsoHRoHT327,"Can we please get back to the Economy please? If we can balance this shit, a lot of problems will solve themselves. #Debates",1474942412776,780591172133593088,1
72,,leahbxothatsme,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ddg2oTrNac #ImWithHer,1474942412424,780591170657325057,0
73,,wd45,#debates https://t.co/Kq0SYb7o7i,1474942412668,780591171680608256,1
74,,juliafreitaz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PxM9XAmHBm,1474942412705,780591171835981824,0
75,,MartinVaughan16,"We're hoping... what a BS statement - now lying again and taking credit, lying bitch @HillaryClinton #debates",1474942412722,780591171907170308,1
76,,stupidrosskelly,Is Bag Daddy a West or East coast rapper? #debates,1474942412780,780591172150407168,1
77,,JinseiIzon,"""The security aspect of cyber is insanely tough""
Apparently we need 2 ""do cyber better"" Does he know how he sounds. Cyber sex any1? #Debates",1474942410402,780591162176319488,1
78,,httppolarize,I think we nom'd trump for a joke and but then it didn't play off well enough- #debates,1474942412804,780591172251156480,1
79,,hubbysaidno,@chelseahandler he knows lots of generals &amp; admirals. Very uuuuge amounts. #debates,1474942412692,780591171781423108,1
80,,STARVlNGARTlST,@Dory do ya thing. https://t.co/94tS65peGT,1474942413524,780591175271063552,1
81,,wealthofpoverty,We have to be cognizant of the fact that your #drones kill innocent civillians. #debatenight #debates,1474942413666,780591175866515456,1
82,,TheFeraxES,"I can see @realDonaldTrump uncomfortable and very safe @HillaryClinton #Debates
@gemmmga",1474942413674,780591175900114946,1
83,,amandahite,Amen. #debatenight #debates https://t.co/FbfY0DCLAu,1474942413243,780591174092517376,1
84,,btchsforhillary,"a 10 year old with unlimited use of computers, sounds like gr888 parenting!!! #HillYes #ImWithHer #bitchesforhillary https://t.co/0Ivn1iC2g5",1474942413388,780591174700498944,1
85,,skennycomedy,"trump: i know this one kid, he's real good at internet  #debates",1474942413540,780591175338119168,1
86,,Assbacon7787,#obamaisakenya #michelleobamaisatrany #Debates,1474942413760,780591176260816896,1
87,,herobotic,"""Cyber is very very tough. I always ask A/S/L and if they say Afghanistan or Iraq, I just block them."" #debatenight #Debates",1474942413655,780591175820578817,1
88,,SawyersLawyer,"""I have a son. He's very good with computers. The security aspect of cyber is very important"" That was a straight Trump quote #debates",1474942413746,780591176202072064,1
89,,AndyCat313,Climate change? #DakotaAccessPipeline #Debates,1474942413697,780591175996702720,1
90,,iAmCarawr,Most accurate tweet abt this debate yet. https://t.co/N2EOXVInOL,1474942413636,780591175740690432,1
91,,0hbetave,Waiting for these hackers to release Trump's personal and business records #Debates,1474942413603,780591175602405381,1
92,,Enixious,Bag Daddy #Debates,1474942413656,780591175824728064,1
93,,Zhang4Xiaobing,We definitely got to beat ISIS @HillaryClinton #Debates,1474942413614,780591175648411649,1
94,,Mineirasemfreio,Trump sendo Trump https://t.co/NvKY3wS04o,1474942413635,780591175736692736,1
95,,Christhecitizen,FYI...there are issues in the Black community other than crime and the president's birth certificate. Thanks @LesterHoltNBC #debates,1474942413658,780591175833096197,1
96,,funwnutrition4,Now this is a proper ad! https://t.co/tXovsr1J5T,1474942413587,780591175535210496,1
97,,EAtheExec,I don't think Trump isn't fit to lead because of that sniffling he's doing #Debates #Boogergate #TrumpBoogergate,1474942413674,780591175900073984,1
98,,JennyKorn,"With 17 minutes left, I declare #Hillary the winner of the #debates #ImVotingEarlyForHillary #NeverTrump… https://t.co/pSsHqWgmFJ",1474942413506,780591175195566080,1
99,,mmm666,#Debates https://t.co/cy8pe4iPKR,1474942414359,780591178773204992,1
100,,DasJude,Baghdaddy? #debates,1474942414666,780591180061040640,1
101,,suzibouveron,Bag Daddy? New ISIS rapper?  #debates,1474942414689,780591180157292545,1
102,,JessTheBest1129,"Btw, no admission of guilt doesn't mean not guilty. #Debates",1474942414761,780591180459368449,1
103,,jms4netsec,Neither candidate should be commenting on CS issues without being better prepared. #Debates,1474942414659,780591180031680512,1
104,,dkc_lax,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xOb9tpasVW,1474942414569,780591179654172673,0
105,,Serial_Inventor,PEcom_news: RT NewsJohnny: Clinton says Trump has a long record of engaging in racist behavior and says the birther lie hurt Obama. #debates,1474942414593,780591179754790912,1
106,,MissinBreitbart,"LMAO #Hillary's Cyber ""Security"" methods    =  HAMMERS &amp; BLEACH BITS !
#Debates2016 #debates #Trump https://t.co/6SHH05W6iS",1474942414599,780591179779846144,1
107,,PeasleyParty,I'm actually blown away they haven't said 9/11 yet. #debatenight #Debates2016 #debates,1474942414723,780591180300054529,1
108,,Iamscarymary,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vvicanSVjK,1474942414718,780591180278927361,0
109,,JerryByomkesh,@rose_k01 What if Arnab conducts the #debates ?😜,1474942414507,780591179394002944,1
110,,Talia_Yepes,"All those people you are fat shaming Trump, most of them are kinder then you. Then again to busy trying to deport people to notice #debates",1474942414738,780591180362899456,1
111,,transegg,"""bagdaddy"" #debates",1474942414595,780591179763154948,1
112,,QueensNYRealtor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ftvAiKAim7,1474942414644,780591179968679936,0
113,,__Shadd_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oYLxLGKnWw,1474942414589,780591179737993222,0
114,,wunderfitzig,"Abgesehen von all dem inhaltlichen Müll, den Trump so herauswürgt, ist er einfach unfähig, sinnvolle vollständige Sätze zu bilden. #debates",1474942414715,780591180266479616,1
115,,abelyi,#Debates https://t.co/i5DzD3tlDI,1474942414652,780591180002103297,1
116,,Even2to1,Way to keep it classy! https://t.co/xXszBfSCBx,1474942414842,780591180799025152,1
117,,G_Marshall99,So not one rip at Clinton from Trump about the emails for the Cyber Security question. Good deal. Mature. #debatenight #debates #Debates2016,1474942415662,780591184238432256,1
118,,BobCarnicella,"Crooked Hillary could not protect classified information, and now she wants to be promoted to POTUS! #Never Crooked Hillary Clinton #Debates",1474942415593,780591183949160449,1
119,,mollyrockchick,Too funny https://t.co/hpEiMr4gHz,1474942415613,780591184032870402,1
120,,riottinme,"Trump no solo está loco sino que es sumamente desagradable, no puedo creer como capta votos #debates2016 https://t.co/AOuDC3JsnH",1474942415577,780591183881961473,1
121,,ricopie,#debatenight #debates #RussianTrump https://t.co/AQDYrCCGPS,1474942415573,780591183865188352,1
122,,imerinash,"""I'm the first tie to ever be endorsed by... ehh, you don't need names. Just know ppl endorsed me. Don't fact check… https://t.co/FS42MoZyvP",1474942415648,780591184179634181,1
123,,beardedcrank,@davidgregory my wife thinks he sounds rude and like the kid who didn't study for an exam #debates #Debates2016,1474942415608,780591184011988992,1
124,,rjassassin91,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/j8JEAjzuCB",1474942415569,780591183848435712,0
125,,Liyahgotfans_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/M7ah7TE1Dg",1474942415637,780591184133689348,0
126,,CosioDesign,"What does his 10 yr old son that ""is very good with computers"" have to do with national security? Here's an image of my child #debates",1474942415724,780591184498466818,1
127,,SJBkelpie,"I want to hire @realdonaldtrump's 10yo son to protect my computer!

 #debates",1474942415721,780591184485945346,1
128,,som_Universe,#Debates 빨간색은 미국 진보당색임.,1474942415828,780591184934612992,1
129,,J_Creeezy,Yes we need cyber security. That doesn't happen by encouraging countries to commit political espionage. #debates https://t.co/2P2ZhtAayI,1474942415821,780591184905248768,1
130,,_jon__boy_,Lol ... Bag daddy 😂 #debates,1474942415499,780591183554838528,1
131,,waleed2go,.@BernieSanders right now about to defend our democracy against Trump #trumpvsallofus #debates https://t.co/VliLnKwN9r,1474942416253,780591186717179904,1
132,,lfomurchu,@HillaryClinton : You're Crushing the dreams of #BabyManTrump !  Can't you hear him sniveling? #sniff #sniffle… https://t.co/wWAxLGPxyv,1474942416633,780591188311105537,1
133,,cwmurphy93,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/loRfSxQyXM,1474942416710,780591188633985024,0
134,,Saint_Stephan,"😂😂 did she say ""Baghdaddy""? #debates",1474942416761,780591188847972352,1
135,,srpendergrass,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GBHZ33ABtH,1474942416658,780591188416065542,0
136,,leonel_GT_90,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/zBqaUNkysV",1474942416463,780591187598020608,0
137,,Dsandz15,Waiting for this generation to patiently wake up and stop saying how this race is so hard #debates #Debate https://t.co/qjuFjToCMI,1474942416587,780591188118208512,1
138,,yourman702,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2rzEK1aB0C,1474942416795,780591188990504960,0
139,,Ahmed_Nouur,"#DonaldTrump A racist and opportunist
#debates",1474942416749,780591188797710338,1
140,,sfali789,Why is @realDonaldTrump drinking so much water? Is it because he is a terrorist? #debates #debatenight #Debates2016,1474942416709,780591188630011904,1
141,,debra,"""We have to do cyber better"" @realDonaldTrump. Now @HillaryClinton lays out 4 point plan to stop Isis. #ImWithHer #debates",1474942416707,780591188621438976,1
142,,stotto,None of us can even agree on a hashtag how are we ever going to survive the rest of election season #debates #debatenight #Debates2016,1474942416778,780591188919328769,1
143,,LincolnGullette,"Settle down now Gary, no need to worry about such trivial matters. After all, the sun is going to swallow us all ev… https://t.co/YuNJB4f0uO",1474942416554,780591187979894784,1
144,,KappaDotB,@itmeJP #Trump  #debates https://t.co/C4iv4YMoZu,1474942416629,780591188294459392,1
145,,DavidKazzie,"Trump is like who is Big Daddy

#debates 
#Debates2016",1474942416716,780591188659273730,1
146,,Jaze_Bell,"When will they talk about us, students going to college and how they'll help 
#debates",1474942416660,780591188424421380,1
147,,sjello14,Un. Believable. #fatshaming #DebateNight @VanessaReseland https://t.co/6VRXWbpZrb,1474942416512,780591187803635713,1
148,,LeisureAddicts,.@WLTX we need to build a wall against the computers and robots. #debates,1474942417602,780591192375304194,1
149,,chaag,"""We have so many things we have to do better but certainly Cyber is one of them"" @realDonaldTrump #Debates",1474942417667,780591192647938048,1
150,,VacantLuxuries,@Shnikkles I thought he was going to give Al Gore a shout out for inventing the Internet #debates,1474942417571,780591192245284865,1
151,,imcaramelnotred,that was so terrible for him to say ...smh what an idiot https://t.co/7OcrCKLqua,1474942417513,780591192002162688,1
152,,Hazel_Nicole_G,Isis is beating us at the Internet 😂😂😂#debates #didhereallysaythat,1474942417529,780591192069267457,1
153,,_jime,You know what else I've prepared for? This buffet #debates,1474942417709,780591192824123392,1
154,,imaschkeeper,is anyone else concerned about the fact that trump who is nearly 70 has a 10 year old son um ok #debates,1474942417702,780591192794726400,1
155,,mac101981,Yes! Feels like a sick comedy. 😷 #debates https://t.co/hmIsJwNJaj,1474942417631,780591192497152000,1
156,,johnx5555,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1OZDG442dZ,1474942417554,780591192174006272,0
157,,BrazillianDrumz,#Debates@@realDonaldTrump https://t.co/FTFm8fNjhZ,1474942417539,780591192111091712,1
158,,KristinaL1113,You know what I want from a candidate? Acknowledgement of the fact that it takes a country to run a country in a democracy. #debates,1474942417581,780591192287305729,1
159,,aclaire578,"Classy, Donald: blaming China and 400-pound people for hacking us. 
#debates",1474942417668,780591192652283905,1
160,,predictor10,Why bo questions on Clinton foundation corruption or Benghazzi deaths?  #debates,1474942417659,780591192614531077,1
161,,jasreguis,thats my girl https://t.co/h9pzqlVD7R,1474942417240,780591190857179137,1
162,,sambazzi,#Hillary ignores the burning of Bernie by #DNC. They stabed their own in the back. #debates #debatenight #Debates2016,1474942417571,780591192245317632,1
163,,lbodine13,I still can't believe the Seahawks didn't run the ball #debates,1474942417840,780591193373626369,1
164,,TheBlueLeopard,Who's Big Daddy? #Debates,1474942417845,780591193394589700,1
165,,crusadir,"#debates #debatenight #Debates2016 @crusadir #snarkydebate Did she just say ""go after Big Daddy?"" LOLOLOLOLOL",1474942418675,780591196875792384,1
166,,new_life_wife,And I thought Kanye West was narcissist  😩😩😩😩#debatenight #debates,1474942418673,780591196867440641,1
167,,SherylLapidus,"Why does he always use ""fat"" as a descriptor of people he doesn't like? BTW, he should look in a mirror https://t.co/Zs9tGagG1p",1474942418401,780591195726766080,1
168,,AlonaDillman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/h4TCLn5eZc,1474942418460,780591195974148096,0
169,,GoodVibez94,Somebody give trump some Nyquil please. #Debates,1474942418737,780591197135843328,1
170,,RoRo81114389,#debates don't tell us what you want us to hear and quit with the insults. This is my life. Tell me the game plan.,1474942418672,780591196863205376,1
171,,Wittgenstein47,She isn't even going to address the fact that she sabotaged Bernie's campaigned? #Debates  #Debatenight,1474942418764,780591197249081345,1
172,,CoachSeanDoyle,"Funniest damn thing I read all night.
#Debates2016 https://t.co/6Xmxn6EHZJ",1474942418482,780591196066287616,1
173,,_Thisblackguy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5cqMQ963p3,1474942418685,780591196917956608,0
174,,oakspear,Home stretch...17 more minutes #debates,1474942418735,780591197127442437,1
175,,kailarichmond15,#Debates #Debates2016 #MAGA!!! #TrumpPence2016 https://t.co/ffRZpICkjh,1474942418756,780591197215526912,1
176,,mwachtel,The first Trump body shaming comment was targeted at a dude. I didn't see that one coming.  #debates,1474942418827,780591197513318400,1
177,,Lukeehemms,"Every time Trump talks, it's something negative about Obama. Answer the question or shut up. #debates",1474942418657,780591196800425984,1
178,,AnthonyPapa,Hillary nailed him on his 6 bankrupts #Debates,1474942418864,780591197668597760,1
179,,ChristinaSk8DC,400 pound guy sitting on his bed. #debates #400lbs,1474942418859,780591197647609857,1
180,,SapphireRC,"""I have a son who is terrific with computer"" Trump on cyber security #Debates",1474942419588,780591200705187840,1
181,,aaronloeb,I really feared she'd do the Al Gore sighing and rolling her eyes. She's been a rock. #Debates,1474942419620,780591200839557120,1
182,,LoyArringtonJr,Uraniunone https://t.co/AOcjHO1vZ4,1474942419623,780591200852119552,1
183,,Ralphwh97905118,Clinton is worried about the Cyber attack because they probably have copies of her emails https://t.co/5jHzYm1ebk,1474942419579,780591200667664384,1
184,,divyamt28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oBM7TZYCsf,1474942419710,780591201216978944,0
185,,Dargamogirl,So Chris Christie shut down the GW Bridge and hacked the DNC? Whoa... #debatenight https://t.co/i5dKmUcF9w,1474942419673,780591201061928960,1
186,,alesssia,"""Trump is sniffling because he's allergic to the Constitution."" 🔥#debates #Debates2016 #debatenight @FortuneMagazine https://t.co/AqUw2v5i5c",1474942419542,780591200512401408,1
187,,etob1989,Did she just say she's going after bagdaddy? #debatenight #debates #bagdaddy,1474942419680,780591201091219456,1
188,,SportSlant,No one weight 400lbs is voting for Trump now. #debatenight #debates,1474942419549,780591200541736965,1
189,,SniperMax25,Want to fight isis online? Why don't you pay these amazing skilled hacking groups to do it? Use your resources. #Debates,1474942419753,780591201397403650,1
190,,AUDTiffany,😬🎉 https://t.co/8B9dwsE0xu,1474942419749,780591201380466688,1
191,,anshelsag,Good thing nobody in @realDonaldTrump's camp told him that there are things called Firewalls in #Cybersecurity. #Debates #debatenight,1474942419650,780591200965459968,1
192,,JoanneBorgesi,Thank you Ellen. Please please vote... https://t.co/jw7kicTU1x,1474942419595,780591200734736384,1
193,,Toosparklez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cLDuD2oRT8,1474942419751,780591201388863488,0
194,,ItsDaraJo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U5FiJyj3S1,1474942420644,780591205134454784,0
195,,elainewerren,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/umWhgR9yI7,1474942420556,780591204765491200,0
196,,thomasjalbano,"Hillary has promised to go after ISIS, including via online #debatenight #debates #HofDebate16",1474942420645,780591205138763780,1
197,,Abdaddy,Maybe Hillary should get pneumonia before every debate 'cause she is rocking it. #ImWithHer #debates,1474942420780,780591205704830976,1
198,,VonUberfeld,"Hahah wat zegt'ie nu toch: de hacker kan Rusland zijn, maar ook China, maar ook iemand van 400 pounds zittend op zijn bed. #debates",1474942420760,780591205621071873,1
199,,TeemTrump,"Trump: We don't know who's doing the hacking. Could be Russia, could be lots of guys. My 10 year old son is so good w/ computers. #debates",1474942420716,780591205436514304,1
200,,CometSewerside,"Donald Trump wants to Cyber or something.... Russia... China... create jobs, ISIS... #debatenight #debates",1474942420788,780591205738487812,1
201,,ShawnS754,@pattonoswalt 400 lb Hacker?? #debates  #Debates2016 https://t.co/MbFaLhMTsV,1474942420591,780591204912300036,1
202,,ToddRuger,Something something Supreme Court something vacancy something Scalia something Garland.... Anyone? No? Okay. sadface.jpg #debates,1474942420814,780591205847592962,1
203,,NfcPhD,"Wife made me close windows-neighbors are complaining-but holy moly-this is @#$#@$% insane!!! Is there a ""mercy rule"" in debates? #debates",1474942421745,780591209752301568,1
204,,rainhadragao,eu to é rindo https://t.co/2LvmJ0q3o6,1474942420771,780591205667274756,1
205,,TelemundoNews,Hillary Clinton: “Vamos a hacer todo lo posible para acabar con la propaganda de ISIS en línea” #debates #yodecido #noticiastelemundo,1474942421609,780591209182072832,1
206,,isabellaratli12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zmX3EFgJk4,1474942421589,780591209097990146,0
207,,misssgooch,😭😭😭 https://t.co/A2PHscjSw1,1474942421694,780591209538396160,1
208,,PPennypacker,Remember that America - Democrats run urban ghettos and have done so for decades #Debates2016 https://t.co/SvDsjdxOX6,1474942421597,780591209131585536,1
209,,_x0eden,i miss bernie so much lol #debates,1474942421725,780591209668501504,1
210,,diarikos,#debates https://t.co/h68lQwGvQw,1474942421548,780591208926056448,1
211,,rogerrobie1912,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dy7PoXcwA6,1474942421701,780591209567793152,0
212,,magnifier661,Fact check Hillary. #debates #debatenight https://t.co/RVtkAjOXmE,1474942421681,780591209483948032,1
213,,sexynthickdude,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/HKbdi0Drah",1474942421677,780591209467240449,0
214,,mmmmmassey,"""Bagdaddy"" #debates",1474942421783,780591209911717888,1
