,geo,screen_name,text,timestamp,tweet_id,cluster_pred
28,,cat_next_door,Burn!!!! WTG Hillary 🎈 #Debates,1474941621736,780587854271393792,3
29,,signa777,exactly https://t.co/0fvkr1f3gH,1474941621596,780587853684154369,3
30,,BrianChabot,#Debates How should we address race relations? Embrace the difference and love thy neighbor.,1474941621690,780587854078545920,3
31,,JDubZ_YT,@HillaryClinton with that roast..... #debates,1474941621652,780587853919113216,1
32,,bom_dotcom,Hillary just #roasted Donald with her #preparation for the #debates and also presidency,1474941621676,780587854019821568,1
33,,Glamourotti,He asks for 30more seconds then rambles and makes no argument for himself. How did he get here?! Sigh #debatenight #debates,1474941621706,780587854145609728,1
34,,LastLatinHippie,I prepared for this debate and I prepared to be president. @HillaryClinton killed it! #debatenight #debates #Debates2016,1474941621716,780587854187507713,0
35,,TheLioness_19,Con tanto shot me voy a jalar la banda fin del debate 😂😂 https://t.co/a7I1AHu7Tt,1474941621710,780587854162386945,3
36,,cydnei_marie,End of the debate. https://t.co/xmEGkHqjaX,1474941621704,780587854137360385,3
37,,Tibetan_Jose,Honestly I'm #debating watching Monday night football over this 🗑 #Debates,1474941621549,780587853487173632,3
38,,DrKateBreakThru,"I prepared to be president, and that's a good thing. #ImWithHer #debates",1474941621835,780587854686588928,0
39,,Kingbryan,May lose it tonite with the agreement of Clinton https://t.co/1UviNKAOQH,1474941621772,780587854422388740,3
40,,jrojas231,It is official the only candidate that supports the  right to bear arms is @GovGaryJohnson !!! @NRA  #LetGaryDebate #debates #2ndAmendment,1474941622666,780587858172129281,3
41,,xosean,"@wkamaubell Well, for him, beyond white and orange every other skin color is the same thing and not for the good re… https://t.co/xXH9B6Bxyl",1474941622534,780587857618403328,3
42,,IrelandUncut,"Born in the USA @POTUS 

#debatenight #USPresidentialDebate #Debates #Debates2016",1474941622579,780587857807310849,1
43,,lindsu327,Trump is on point! #debates,1474941622702,780587858323050497,3
44,,AnnetteRAVENEAU,English seems to be #drumpf's third language. #AfricanAmerican is hard for him to pronounce. #debates,1474941622705,780587858335784961,3
45,,politics_r_dumb,i bet @realDonaldTrump just wants to stop &amp; frisk ivanka ;))) #Debates,1474941622651,780587858109276160,3
46,,ddogstar,"#Debates Gee, lester, you want to brush her nails, too!",1474941622638,780587858054770688,3
47,,SuperlPat,Ru fucking serious Clinton???? #Debates,1474941622657,780587858134302720,1
48,,JoYurcaba,#Debates https://t.co/dJAbrEe5AP,1474941622525,780587857580789761,3
49,,NancyZappa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M2eZ5ffcqU,1474941622662,780587858155405312,2
50,,vanevazquez130,And he keeps talking💩 give me a break. Digging his own grave. She's prepared to be President! #debatenight https://t.co/Aqba5Jnk7H,1474941622674,780587858205769728,0
51,,SherpaWhale,HILLARY CLINTON HAS PRESIDENTIAL BURNS WE COULD ELECT HER FOR THAT ALONE #debates,1474941622747,780587858511826945,1
52,,RTF_Jiggly,"""I prepared for this debate, and prepared to be president of the United States"" SHIT CALM DOWN HILLARY DAMN #DEBATES #debatenight",1474941622793,780587858704814080,0
53,,__alidow,"Hillary: I came prepared, did you? *mic drop* #debates",1474941622561,780587857731870724,0
54,,AngelaRiggs_,"🔥Hillary🔥 ""I did prepare for this debate. I also prepared to be President."" #Debates",1474941623674,780587862399995904,0
55,,tweefsonurface,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L45TlZQh6s,1474941623581,780587862009839618,2
56,,lisajsutcliffe,"""I prepared to be President. And that's a good thing."" Go get him, girl. #imwithher #debates",1474941623461,780587861506744322,0
57,,co2isfood,"he should have come back with ""you've been preparing for 8 years"" #Debates",1474941623680,780587862425112576,3
58,,OGRobGoblin,"Democratic Politicians control African Americans and their ""communities"". . HOW?  #Debates",1474941623619,780587862169415685,3
59,,AnnetteMarie31,Hillary must tapped into a higher level of Zen or something because her level calm is almost scary. #debates,1474941623689,780587862462959616,1
60,,EmoreeBlue,"@HillaryClinton ""I prepared to be the president and that's a good thing."" 🙌💁💪😅 #debatenight #debates #Debates2016",1474941623622,780587862181961729,0
61,,BntTalal1111,I prepared for being a president 🔥 #Debates,1474941623716,780587862576078850,0
62,,stevenlsolomon,"Trump reminds blacks that the Dems only use them for votes, then neglects them every 4 years. #debates #debatenight",1474941623609,780587862127472641,3
63,,ShawnRoxxx,@HillaryClinton mic drop #debates is it over now?,1474941623619,780587862169235456,1
64,,Luisamalia,"THEY STAY BLAMING ALL THE SHIT ON MINORITIES, WHEN MINORITIES ARE JUST THE VICTIMS OF THEIR SHITTY POLICIES #DEBATES",1474941623723,780587862605565952,3
65,,DXMXRX,"Trump pake surat An Nisa ayat 34 buat ngehajar Hirari 

""Laki laki itu adalah pemimpin atas Perempuan"" #Debates",1474941623533,780587861808590848,3
66,,julesgerz,OH SHIT THEY'RE TALKIN BOUT BIRTHERS. #debates,1474941623680,780587862425305088,3
67,,thefirstNOELani,"God dammit, Pattie. 

#debates",1474941623779,780587862840467456,3
68,,cantrellwriter,"Here we go. Birther time.

#Debates #Debates2016",1474941623446,780587861443829760,1
69,,skutlelemur,@LesterHoltNBC is bringing up Birtherism. Love it!!! #debates,1474941623773,780587862815346688,3
70,,prof_psychosis,#debates Hillary can't prepare for debate and campaign at same time? Unfit.,1474941623884,780587863280799744,3
71,,LKMaou,Here comes the birther issue that was started by the Clinton campaign against Obama #debates,1474941624700,780587866703302656,1
72,,Siwonest_SJ7,"El papel lamentable que esta haciendo Trump. Interrumpe, ataca y lo peor, ni responde lo que se le pregunta #debates",1474941624606,780587866309136384,3
73,,JellyDonutDNP,SNAP #debates,1474941624648,780587866485174272,3
74,,anniegirl1138,Andrew Sullivan is live blogging the #debates https://t.co/1ODLdc36SF He is disgusted. Like any sane person.,1474941624701,780587866707472386,3
75,,emilyakapizza,we were all waiting for it https://t.co/zjSdxAaunp,1474941624656,780587866518945793,3
76,,sdkstl,it's like he's on the insult equivalent of crack #debates,1474941624688,780587866652971008,1
77,,Jhhhedi,Gotta be preppared bitch#Debates #Debates2016,1474941624665,780587866556665857,1
78,,muriogurcia,Listening to the #debates https://t.co/kgZ7seykXi,1474941624172,780587864488718337,3
79,,MrMitch514,Trump falsely assumes--like much of White America--that we were not a divided nation before Ferguson and BLM. #debates,1474941624687,780587866648829952,3
80,,MoralesAPGOV,"Here comes the birth certificate thing. ""I got it done when no one else did"" #Debates #MoralesAPGov",1474941624743,780587866883698689,3
81,,gemsie,You know what else I prepared for? To be president @HillaryClinton #debates,1474941624649,780587866489516032,0
82,,badgaIbiel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wv6BGzbaYM,1474941624648,780587866485354496,2
83,,nyko911,Stop the Hillarity!!! https://t.co/q31jFI1Rh2,1474941624707,780587866732826624,3
84,,ShilohHeritage,Lester gotta go! #Debates,1474941624834,780587867265388544,3
85,,rbMSHELIA,'Prepared to be President 👍👍' #Debates,1474941624728,780587866820935680,0
86,,KellyHodgey,SNAP HILLARY. SO PREPARED. GET IT GET IT GET IT.  #Debates,1474941624797,780587867110268928,0
87,,glass_artist,Really? Asking about President Obama's birth certificate?   How about #askaboutabortion https://t.co/sb4zWFD6PC,1474941624665,780587866556624897,3
88,,FoxMcCloud007,Obama was born in Hawaii right?  #Debates,1474941624773,780587867009642496,3
89,,INFA_LLC,Pretty sure I see a coughing fit coming up in the next few minutes...#debatenight #debates #Killary #MAGA,1474941625607,780587870507544576,3
90,,ChubbyLoveable,#debates FACT CHECK https://t.co/UIp4PmpBCa,1474941625531,780587870188888065,3
91,,yvnira,Yess!!!! https://t.co/7AYWPH9Iro,1474941625587,780587870423805952,3
92,,SOFTALYSSA,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s22QzRJWhH,1474941625612,780587870528544768,2
93,,seattlemkh,"Even if Lester Holt can't fact check in real time, NBC could be using the chyron. #missed opportunity #debatenight #debates",1474941625531,780587870188732418,3
94,,HatticusFinch,"OK Lester! be Obama's champion.
#Debates
OMG Trump is blaming Hill.",1474941625629,780587870599860224,3
95,,cherjavier,#lier #racist #nevertrump #ImWithHer https://t.co/71arStzn3U,1474941625602,780587870486540288,3
96,,Aldocejota,"Si las cosas as siguen así Hillary va a tener que meterle un :
""Tú no has cambiado pelona, eres la misma"" #debates #debatenight",1474941625651,780587870692212736,3
97,,lauweatherston,"talk good?

i thought presidents had to have a basic primary education? #debatenight #debates",1474941625582,780587870402871297,3
98,,TheaLucia,You know what else I did? I prepared to be President.  #debates,1474941625712,780587870947987456,0
99,,hausofgen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cWfKRgErMh,1474941625604,780587870495145984,2
100,,chrisrsanders,"@HillaryClinton just solicited an applause with that dope super classy comeback ""I prepared to be president!"" #debates #ImWithHer",1474941625675,780587870792749056,0
101,,cxwxrd_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7uxfSRT2u9,1474941625669,780587870767558656,2
102,,TheBookRat,"""You know what else I prepared for? TO BE PRESIDENT."" Mic drop #2!!! #Debates",1474941625624,780587870578937856,0
103,,digsite_,"Whenever Trump wants to respond, he fiddled with his mic. When Clinton wants to, she writes notes and gives specifics. #debates",1474941625361,780587869475840000,3
104,,TQDEMOCRAT,#debates Trump is now going to lie and Holt will not challenge him,1474941625581,780587870398676992,3
105,,rdwbrussels,"""Yes I prepared for this debate and I prepared to be President"" @HillaryClinton #Debates",1474941625758,780587871141068800,0
106,,Buizness_,"Boom! ""and I prepared to be president""  #Debates https://t.co/evpchTdiIM",1474941625534,780587870201450497,0
107,,joeldecandio,Hill yes! That was some fire! #PREPARED #ImWithHer #debates,1474941625786,780587871258472453,0
108,,Loren_jh,Your letting Clinton talk now let Trump talk. #Debates,1474941625916,780587871803547652,3
109,,BrianGriffiths,That @ohnokate is just tweeting gifs through this shitshow proves she made a smarter life choice than most of us #debates,1474941626516,780587874320285696,1
110,,aiflores,"""You know what else I did, I prepared to be president."" #damngina #snapback #ImWithHer #debates #mygirlHils",1474941626556,780587874488033282,0
111,,AnnaAbramzon,Survival mode #debates https://t.co/bt18uWxDJ4,1474941626593,780587874643218432,3
112,,mtymermaid,BURN! #ImWithHer #debates,1474941626716,780587875158986752,3
113,,socworkpodcast,"@HillaryClinton ""I prepared to be president. I think that's a good thing"" [applause]. Brilliant comeback. #debates",1474941626695,780587875070988288,0
114,,AjAntonicello,"""We've got to address the systemic racism in our criminal justice system."" HillaryClinton #Debates",1474941626688,780587875041697792,3
115,,yeahpathy,oh shit here we go #debates,1474941626745,780587875280662528,3
116,,The_Ms_P,"Oh, that was brilliant. I can only imagine her level of satisfaction at that moment. ""I was also preparing to be president."" #debates",1474941626781,780587875431616512,1
117,,amiiradlee,Exactlyyyyyy https://t.co/JcLx4LlOji,1474941626618,780587874748104704,3
118,,jocelynratzer,Omg. My eyes just got so wide at Lester calling him out. #debates,1474941626740,780587875259781120,3
119,,tesmanech,Trump did you prepare for this debate?  #Debates,1474941626374,780587873724542976,3
120,,michaelcollado,"""I think Donald criticize me for preparing for this #debates. Yes, I did. And I prepared to be President. And that'… https://t.co/KMOQbbhd8u",1474941626608,780587874706034688,1
121,,mtenhout,"""You know what else I prepared for? I prepared to be President."" #Internetbroken #debates #debatenight #Debates2016 #ImWithHer",1474941626574,780587874563391489,0
122,,nomakeupmetria,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/omqwcrjoLe,1474941626648,780587874873905152,2
123,,BLanaGuggenheim,"""Murders are down"" 
""No they're up!"" Again, not how facts work, Trump #debates",1474941626735,780587875238838272,3
124,,Peacenikxxsoul,Like you in the black churches Trump ?!?! #debatenight #debates,1474941626799,780587875507240960,3
125,,HollywoodPornos,500 hundred is supposed to be good  #friskynights #debates,1474941627517,780587878518812672,3
126,,smugzee,Hillary and Trump are both enormous steaming piles of garbage.  #Debates,1474941627647,780587879064072192,3
127,,MAcatholicmom,Lestor of Hillary...that is the tomorrow headline. #Debates,1474941627583,780587878795575297,3
128,,C0SMICBRAIN,"@HillaryClinton spittin that hot fire tho
#debates",1474941627544,780587878631866368,1
129,,petersyravong,Daaaaaaaaaaaaaam Hillary. Throwing bowsssss #debates,1474941627646,780587879059722240,3
130,,KarenKarentoups,How many times can he say badly #Debates,1474941627448,780587878229434368,1
131,,MohamedNashaat_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GdUCG3536L,1474941627583,780587878795599873,2
132,,ItsJohnPorter,Me Talk Pretty One Day - @realDonaldTrump #debatenight #debates Can you believe this shit @chelseahandler ? https://t.co/grnCzc7mTX,1474941627491,780587878409703424,3
133,,PennyEMN,"Burn!  ""I prepared. . . And that's a good thing."" A very human moment for HRC.  hope she keeps 'em comin.'  #debates",1474941627649,780587879072305152,3
134,,willsdissolve,Hillary's throwing Trump into her car and throwing him off the fiscal cliff. #debates,1474941627697,780587879273668608,3
135,,ImLifeSize,He...didn't...ask about all that ? #debates,1474941627744,780587879470919681,3
136,,MSzafranski413,Trump going for @HillaryClinton started birther lie. #debates,1474941627789,780587879659606016,1
137,,collins_carol,You go Lester. Trump is a liar. #debates,1474941627772,780587879588204544,3
138,,KoushaTermeh,"honestly can't believe any normal person, who is not mentally sick, watching this #debates and still wants to vote for #trump #debatenight",1474941628628,780587883178692608,3
139,,SuperheroRadio,"Third audience participation violation, as Clinton gets an applause line. I say throw the bums out! #Debates #YouTellEmLester",1474941628290,780587881761009664,3
140,,iwriterealgood,Trump keeps making that Hannibal Lecter sound. #Debates,1474941628424,780587882322862081,3
141,,thatfuthamucka,neither of these presidential candidates deserve my vote. #debates,1474941628729,780587883602153474,3
142,,FatGirl_fashion,"Please answering the question Trump 

#debatenight #debates #Debates2016",1474941628548,780587882843107328,1
143,,jeromeeppinger,I agree! We do need Law &amp; Order in the inner cities! Because Criminal Intent and Special Victims Unit aren't enough! #debatenight  #debates,1474941628594,780587883036020736,3
144,,thewisemanD,He's very disrespectful man and the sad part about it he doesn't even know it https://t.co/XDQpQ0dH7X,1474941628614,780587883119906818,3
145,,rorybee33,"""I prepared to be President."" Excellent. #debates",1474941628710,780587883522428928,0
146,,VaultBoy312,"Oh my God, they're both SO BAD. We need Bernie! #Debates",1474941628749,780587883686047745,3
147,,tjohn224,Hillary with that debate and president prep line #debates https://t.co/C3tld47tqC,1474941628304,780587881819668484,3
148,,BaileyFink,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9M1dmWl49l,1474941628530,780587882767679488,2
149,,HannahFergesen,You know what else I prepared for? I prepared to be president. #debates,1474941628746,780587883673575424,0
150,,jphenow,I love the juxtaposition #debate https://t.co/HbUGO3sdZY,1474941628699,780587883476287488,3
151,,spacesharmony,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R2XUuJS1n8,1474941628683,780587883409408001,2
152,,Felicity_M2,ANSWER THE DAMN QUESTION DONALD  #Debates,1474941628783,780587883828801537,1
153,,JalenDSN,"This man really wants to reinstitute ""stop and frisk."" Whose mans is this? No, really. I want to know. #debates",1474941628752,780587883698671616,3
154,,DivaWitAFro,#Lester Holt please take @Lesdoggg offer because maaaan you need reinforcement ASAP #debates,1474941628835,780587884046757888,3
155,,JJ_edgeworship,"...aaaand the bias continues.... 
#journalismisdead https://t.co/xUVRqeBVKz",1474941628574,780587882952134656,3
156,,Breezyoutside,Trump so regrets ever saying Obama wasn't a citizen. His face every time it comes up KILLS me. 😐 #debates,1474941629680,780587887590903808,3
157,,HRHAuroraofNYC,"""Donald Trump just criticized me for preparing for this debate...I also prepared to be President."" The defining moment #debatenight #debates",1474941629624,780587887356211200,0
158,,superliane,💪💪💪 https://t.co/r86IjBIaDg,1474941629601,780587887259627520,3
159,,FROOTHARM0NY,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dy7ZFOg80e,1474941629680,780587887590903810,2
160,,stout_87,"I'm not here for Clinton talking about race tho...all I hear is ""super predators"" #Debates",1474941629693,780587887645618176,1
161,,eggycrunchybob,"How many times has trump said ""Look it up""?
#debates #debatenight #Debates2016",1474941629581,780587887175708672,3
162,,_belzeski,"all I say is if you can vote, please do vote, but vote wisely. after all this is the future of our country. #debates",1474941629550,780587887045730304,3
163,,SBu3me,.@realDonaldTrump speaking about anyone but old white men is laughable. He's the most racist misogynist. #Debates https://t.co/rXTAmp9z9P,1474941629459,780587886664044544,3
164,,ShaikhAlMashriq,"If you acknowledge the Black community &amp; their deprivation, but you hardly have any in your rallies.Why? #debatenight #debates #Debates2016",1474941629634,780587887398117380,3
165,,MadeonPurpose,Let me see the pics https://t.co/IRDxnRANNR,1474941629646,780587887448449029,3
166,,uBErLLyAwesome,Does @realDonaldTrump have an upper lip? #debates,1474941629607,780587887284854785,3
167,,margaretleupold,"@HillaryClinton has just won this debate. ""I prepared to be president"" #Debates",1474941629376,780587886316052480,0
168,,karenm,#Debates #debate2016 https://t.co/WCDIwMxgq1,1474941629041,780587884910813186,3
169,,beansandwaffles,"I agree, Gary. It would help balance, but will never be enough. Taxation alone will not balance the budget… https://t.co/l3b6YLJVPV",1474941629609,780587887293181952,3
170,,ThisIsSonjaP,Yesssss!!! 🙌🏽🙌🏽 https://t.co/LjBNdtcWRU,1474941629731,780587887804887040,3
171,,baby_j08,"Hillary: ""I prepared for this debate and I prepared to be president"" oh snap 👏🏽👏🏽 #debates",1474941629709,780587887712763904,0
172,,shagsss,@Lesdoggg should be the official live tweeter of any major US event ever and always #loveyou #debates,1474941629683,780587887603560448,1
173,,filmharrys,#ivoteclinton I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4rXZKDcfQK,1474941629716,780587887741894656,2
174,,dirtydaisy13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DS95wNS1Z8,1474941629766,780587887951687681,2
175,,JPManring,"#Hillary ""You know what else Ive prepared for? To be President of the United States.""  #Debates",1474941629711,780587887721082880,0
176,,market4justice,"""Trump and Clinton shake hands as the debate begins https://t.co/yQIZLSyt6a #debates https://t.co/av4OPMEkn6""https://t.co/7ZvTAuv3zR",1474941629650,780587887465201666,3
177,,emilyharpp5,next time hillary rolls her eyes i hope trump rolls her head off her shoulders #debatenight #debates,1474941629749,780587887880396800,3
178,,thechillcox,Lester needs to see the receipts on birtherism here #Debates,1474941629737,780587887829987328,3
179,,Skitzzo,It’s funny watching #Hillary realize she gets to drop in one of her prepared zingers. #debates,1474941629814,780587888152981504,3
180,,anaachierii,https://t.co/Y8uNjFqmSL RT https://t.co/zO4fhLlA5k,1474941629549,780587887041581057,3
181,,joe_maioriello,Yaaaassss! https://t.co/VQPXyqOu2U,1474941629700,780587887674941444,3
182,,LlamaDownUnder,THIS MODERATOR DESERVES SOME CHEESE AND MONEY JUST MORE MONEY HOLY COW #debates,1474941630709,780587891906846720,3
183,,LynnBinz,@realDonaldTrump is eating it BIG TIME. Couldn't happen to a nicer guy - hahahahaha #TrumpedUpTrickleDown #debatenight #debates #Debates2016,1474941630291,780587890153709568,1
184,,StratMaloma,DT needs a body language coach #Debates,1474941630651,780587891663581184,3
185,,aletheaeckhardt,The candidates should be hooked up to electric shock cables and get hit when they go over #debates,1474941630664,780587891718103040,3
186,,POTUSFeROCus,#debates Obama perpetuated the Birther issue by NOT releasing his birth records. EOS!,1474941630752,780587892087271428,1
187,,GodsTweets1,@S3anD_ Look at my twitter feed! Watching the #debates,1474941630693,780587891839733760,3
188,,infoactivist,Damn #dropsthemic #debates,1474941630674,780587891760128000,3
189,,itsShirleyBIH,"Ohhh check you out Hilary. Talmabout ""I prepared to be president"". I see you girl LMAO #debatenight #debates",1474941630649,780587891655319552,0
190,,Abby_Parent,How many times is he going to say Law and Order? #debates https://t.co/9OFXnsa1GD,1474941630600,780587891449888768,1
191,,tommylaflamme,"""You know what else I've prepared for? I've prepared to be President."" - Secretary Clinton #debates",1474941630641,780587891621629953,0
192,,SEI4BS,No. This is not for #Debates,1474941630790,780587892246667264,3
193,,LateTweeter,"It's already been an hour. Has Trump answered any direct questions? 

30 Minutes Left...
#Debates2016 #Debates",1474941630762,780587892129210368,3
194,,MamaWheatley,HRC mic drop right there. #debates,1474941630691,780587891831345152,1
195,,iam2xFantastic,"#debates @HillaryClinton came with some heat when she said ""i prepared to be president""",1474941630809,780587892326354944,0
196,,FrostAssoc,"#Debates HRC "" I prepared to be President - and that's a good thing "". Yessss!",1474941630770,780587892162781184,0
197,,tnvinorays,"Trumpflash.!! Who are all these ""friends "" he is always blabbing about.? #Debates",1474941630845,780587892477399041,3
198,,halfstacksncoo1,We need trump #Debates #SheCantTellTheTruth,1474941630819,780587892368220160,3
199,,ThisIsMariee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KC0foP4xZy,1474941631664,780587895912402945,2
200,,immaculate__Jay,Hilary didn't come to play with him #debates #Debates2016,1474941631585,780587895581278208,1
201,,Krysten1738,If you voice your vote then you can't voice your opinion! That's how i feel #PresidentialDebate #debates,1474941631726,780587896172519425,3
202,,MISFiTLar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lZu8UX0UCA,1474941631417,780587894876626944,2
203,,simplymaria8,Ariana Grande 😂😂😂😂 https://t.co/2O9mC68Muq,1474941631632,780587895778254849,1
204,,TheDevilJackie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HQkOTNosJf,1474941631393,780587894775898117,2
205,,SiMichele,Prepared for President @HillaryClinton #amen #debates2016 #debates,1474941631689,780587896017346560,0
206,,CisNthstx,"#debates wow!!!   Hillary prepared for debates and for presidency. We'll be hearing that one. You go, girl!!!!",1474941631734,780587896206135296,3
207,,goBEYgo,Biiiiih BOW DOWNE!!!! Hillary Clinton: You know what else I prepared for? To be President #debates,1474941631657,780587895883194369,0
208,,mistergjb,"Trump: ""I'm the hero African Americans need, and the one they deserve right now"" #debates https://t.co/ZdDynEFZCc",1474941631452,780587895023251456,3
209,,flashpolkadot,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Zg1GjoLIIS,1474941631538,780587895384047616,2
210,,BrigidLoza,"Oh no! Did he really just say ""Talk good""? #Debates #debatenight",1474941631734,780587896206090241,1
211,,sfcpeteret,#debates #debatenight #Debates2016 Our brothers and sisters in the inner cities have been abandoned. We need to concentrate on our backyard.,1474941631784,780587896415801349,1
212,,pahullbains,"""You know what else I did? I prepared to be President."" #HillaryClinton #zingerwatch #PresidentialDebate #debates #debatenight",1474941631662,780587895904202752,0
213,,jagcfo,"@realDonaldTrump For the love of God, it doesn't matter who started the birther thing.  YOU PERPETUATED IT! #debatenight #debates",1474941631752,780587896281575424,3
214,,fullowhit,HRC with the mic drop #Debates,1474941631670,780587895937765376,1
215,,tybarg88,Hillary is prepared to be the President of the United States.  Yay! #Debates,1474941631769,780587896352837632,0
216,,dogaldtrump,African Americans are living in Hell.  I'll be their Satan. #debatenight #debates,1474941631804,780587896499732480,3
217,,Will_in_IN,Yes the birthed question #Debates,1474941631549,780587895430057986,1
218,,Srahahahahahaha,"I prepared for this debate, and I prepared to be president IM SCREAMING #debates",1474941631862,780587896742948864,0
219,,Mackmayn3,Never forget that Donald Trump is a celebrity so he knows how to control the crowd #Debates,1474941631832,780587896617041920,3
220,,MsWilliamsWorld,ANSWER THE MF-ING QUESTION! #Birther #debates #debatenight,1474941632657,780587900077342721,1
221,,PattyBlount,I think @realDonaldTrump lost this debate the second he bragged about not paying taxes making him smart. #debates,1474941632501,780587899423166465,3
222,,mrgonza,You go girlfriend!!! https://t.co/50BRZhKCHS,1474941632315,780587898642968576,3
223,,WCHSKissinger,I may have got bored.  #debates https://t.co/1q95Ekqh2k,1474941632073,780587897628098560,3
224,,luansilveirap,"Tá se preparando pro debate todos esses meses, porra?

#debates #TrumpTrain",1474941632675,780587900152979456,3
225,,TaxJfms,"#TuDecidistesKedarte en casa"", https://t.co/slnUSLt1Kx",1474941632549,780587899624558592,3
