,geo,screen_name,text,timestamp,tweet_id,cluster_pred
71,,__NMA92,When Donald trump opens his mouth during this debate #Debates https://t.co/4dfsXTjx92,1474940165554,780581746601582592,2
72,,oiyobs,Trump vs Hillary #debates https://t.co/pxw6h0FnAf,1474940165375,780581745850802177,2
73,,neefienoo,That makes me smart???? Seriously? What a complete douche!!! #debates,1474940165761,780581747469656064,0
74,,CMcEnroy,#Debates he act like he's just too busy for this debate!,1474940165766,780581747490717696,1
75,,RG_10_11,Hilarious https://t.co/3vek7ZHOhU,1474940165772,780581747515805696,2
76,,GreenTipGuy,Perhaps #Clinton shouldn't go down the path at the #debates of questioning what #Trump hides....YIKES.  #DNCleak #HillaryEmails,1474940166592,780581750955053056,2
77,,Prolific_D,"Let's not talk about real issues, just Donald's tax transcripts #Debates",1474940166663,780581751252930561,1
78,,gretchenque,Hilary Clinton's subtle side-eye and judgey cheek bones need their own fandom &lt;3 #DebateNight #Debates2016 #Debates,1474940166709,780581751445819392,1
79,,Rebel_Rivers,🙄🙄🙄🙄🙄 https://t.co/ixe4FNsS7i,1474940166498,780581750560870400,2
80,,WristRomney,hillary please stop smiling so much it's very unbecoming #debates #debatenight #debates2016,1474940166636,780581751139753984,1
81,,fcjax,#debates Did he just say not paying his taxes makes him smart?,1474940166654,780581751215251457,0
82,,thelindsaylewis,"'I'm doing a TREMENDOUS job tonight Lester' - Trump 
#debates",1474940166671,780581751286562820,1
83,,s3ody20,انهوا يقول تبطي عظم #Debates,1474940166658,780581751232032768,2
84,,brigidboyd,Trump's decided he's better off taking heat for not releasing tax returns until election day than taking heat for what's in them #Debates,1474940166682,780581751332675585,2
85,,Thadam,I think it is cute that America is letting an preschooler that has shit his pants run for president. #debatenight #debates,1474940166703,780581751420690432,1
86,,kjwinston11,“That makes me smart” - Trumps response to HC’s charge he didn’t pay any taxes. #debates #debatenight,1474940166694,780581751382913024,0
87,,ManniMonster,I can't believe Trump is going to out-shout Hilary &amp; people will vote for the juggling clown on the unicycle instead of reason #Debates,1474940166713,780581751462760449,2
88,,ChrisCaldwellJr,"""That makes me smart"" #debates #debates2016",1474940166435,780581750296682497,0
89,,15_Athens,#Haiti  #Debates  #HillaryClinton https://t.co/QNuzlO0RoC,1474940166711,780581751454179329,2
90,,PFariasF,"""Quizás no es tan rico como dice que es"" ..... BURN!!! #debates",1474940166649,780581751194345474,2
91,,byJoshMoody,"""We did ask you to be quiet... that would be helpful to us,"" Lester Holt tells @realDonaldTrump . Line of the night contender? #debates",1474940166643,780581751169122305,2
92,,timostephenson,Kate McKinnon should swap places with Hilary at some point in the debate just for giggles #debates,1474940166740,780581751576027136,2
93,,thatdarndoug,"Small loan 14 million, ugly bubble 14.99 + s&amp;h, audited every year, priceless. #debates every where you dont want to be",1474940166454,780581750376427520,1
94,,Hyliamow,"Trump incontrôlable, Clinton qui ''essaie'' de proposer un plan économique viable... ça résume bien la situation. Bonne nuit! #debates",1474940166777,780581751731187713,2
95,,lisa19643_lisa,Release the tax returns!  What's the problem?!   #debates,1474940166596,780581750972047360,3
96,,sabelharris,"""That makes me smart."" FOR NOT PAYING TAXES?!? #debates",1474940166844,780581752012206081,0
97,,Amazlngparis,are they even answering the questions #debates,1474940166771,780581751706050560,1
98,,CornyDuck,Keep exhaling dude. You keep getting audited because you shady. #Debates,1474940167659,780581755430383616,1
99,,m__zambrano,People be hella quick making on making these!!! #debates #debatenight #Debates2016 https://t.co/GfgJUWZcsp,1474940167663,780581755447238656,2
100,,LanaHo5,"Trump asking the important questions in this debate. ""Why did she delete 30,000 emails?!"" #Debates2016 #debates #DebateNight",1474940167664,780581755451535361,1
101,,lmadkins65,He didn't pay any taxes. That makes me smart. Yes.  #DebateNight #debates,1474940167552,780581754981580800,0
102,,sheila1191,😂😂😂 https://t.co/YK7JQwzo09,1474940167480,780581754679590912,2
103,,nnw59,Falcons up 21-14 #debates,1474940167629,780581755304587265,2
104,,GMA,"WATCH: ""Typical politician - all talk, no action... our country is suffering."" - Trump on Clinton. #debates https://t.co/j6Jt3SMsgc",1474940167653,780581755405398016,2
105,,ElGeeZoo,Trump doesn't pay any Income Tax?! #Debates,1474940167591,780581755145297921,3
106,,ljvillanueva,"""That makes me smart"" - Trump says he is smart for not paying taxes. 
#Debates",1474940167669,780581755472535552,0
107,,chrislehmann,Trump. Just. Bragged. About. Paying. No. Taxes. #Debates,1474940167671,780581755480838147,0
108,,MomLAVISH,Hillary is tearing trump a new a**hole! #Debates,1474940167761,780581755858276354,1
109,,Ellen_Galla,Hillary's highlight tho #debates,1474940167767,780581755883356160,1
110,,TheKimNguyen,"Did Donald Trump just admit to not paying any federal income taxes? ""That makes me smart."" #debates",1474940167593,780581755153620992,0
111,,stephenreuther,"""That makes me smart"" #Debates",1474940167623,780581755279568896,0
112,,Arshiahm99,"""That's called business"" Trump fixed his mistake by attacking to Hillary's emails. He knows how idiot people are. #debatenight #debates",1474940167811,780581756067991553,1
113,,nessarose2762,"The next time you complain about jobs leaving, thank your cheap flat screen TV in every room of your house. #Debates",1474940167853,780581756244074496,2
114,,GangeTyler,I care less about tex returns. WHERE ARE THE EMAILS!! #Debates,1474940167817,780581756093083649,3
115,,mrwillw,"Dear eligible Americans, I'm single! We get married, I get the green card, you escape that mess. You know you want… https://t.co/L2l4kpiVzR",1474940167421,780581754432327680,2
116,,MissLaur10,Hillary don't ever tell someone they need to release something again 🙄 the irony #debatenight #debates #emails,1474940167946,780581756634210307,1
117,,TrueWTAF,There you go Americans I knew you couldn't keep from hooping and hollering! #debatenight #Debates2016 #debates #cbsnreax,1474940167599,780581755178848257,1
118,,Shane106320,"#debatenight
#Debates2016 
#debates https://t.co/N82Eyl5ZzO",1474940168263,780581757963952128,1
119,,WenzdayK,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qL3oVBQQ1R,1474940168542,780581759134105600,2
120,,bscix,"""That makes me smart"" ok, Trump. #Debates",1474940168575,780581759272390656,0
121,,DiCypher,#Clinton comes back w/ a 1.2.3.- classic debate move. Maybe too classic. #debates #debatenight #PresidentialDebate,1474940168727,780581759910027264,1
122,,John_A_Stefani,Could someone from the #ImWithHer camp help me understand why they still support her? @realDonaldTrump is better.… https://t.co/YZYxaUUSqV,1474940168520,780581759041712129,2
123,,donmoyn,"Trump on not paying taxes: ""that makes me smart"" #debates",1474940168759,780581760044183553,0
124,,migukin,that email doge will come to haunt her. #Debates,1474940168704,780581759813578752,1
125,,SRoche7,Clinton said Trump bait and switched when she literally just did it to avoid the comment about her emails. #debatenight #debates,1474940168705,780581759817842690,1
126,,mokasullivan,Is either going to talk about issues? Or just try to diss each other? This is lame. Way to adult.#debates,1474940168789,780581760170020864,2
127,,__minimalist,Bait &amp; switch #debates,1474940168711,780581759842910209,1
128,,MrJonLott,"“It must be something important, something terrible that he’s trying to hide.”

Brutal.

#Debates",1474940168743,780581759977000961,1
129,,Cindycjax,Did he just say tax evasion makes him smart? #debates,1474940168860,780581760467869697,0
130,,emmaleehags,#COM203M https://t.co/OcuazM0g38,1474940168684,780581759729692672,2
131,,DanielhSwanson,Bbbbbbbboooooooommmmmmm!!!!!! Take that Hilary. https://t.co/uU8LFyF8GB,1474940168904,780581760652357632,2
132,,jaleah_m,Hillary is better than I am. I'd show him how childish I could be by snatching that toupee right off. #debates,1474940169008,780581761088565251,1
133,,BradSchu7,Does anyone actually care this much about people's tax returns? #Debates,1474940169663,780581763835830273,3
134,,genrebending,"He is saying words that seem English, but I can't figure out what he is saying #Debates",1474940169613,780581763626201089,1
135,,TrinaD,Not paying taxes makes you smart #Trump ? What do you think pays for your multiple bankruptcies?? My taxes. #debates,1474940169557,780581763391315968,0
136,,ohip13,Trump will release his tax returns when Hillary releases her long-form birth certificate #debatenight #debates,1474940169724,780581764091645952,3
137,,mike_hatzidakis,... he said in a whiny voice #Debates2016 https://t.co/eczZFhowJ7,1474940169632,780581763705737218,1
138,,yawappau,Release your tax returns #Debates,1474940169616,780581763638824961,3
139,,AlphaPatriot76,Tax Returns for Emails! BOOOOOOM! #debates,1474940169762,780581764250992640,3
140,,boxmonster117,Wait. Whats the point of having an audience if they need to stay silent? #debatenight #debates,1474940169602,780581763580059648,2
141,,HeyLizzieHarris,"""That makes me smart"" #Debates",1474940169630,780581763697483776,0
142,,AjAntonicello,"""Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs."" —Donald Trump #debates",1474940169565,780581763424845825,1
143,,Daddywarrbuxx,Trump on point for once. If he wants a shot he needs to remind people why we don't trust Clinton. EMAIL SCANDAL REFERENCE COUNT: 1 #Debates,1474940169682,780581763915677696,2
144,,DKSB17,"Trump on paying NO INCOME TAXES: ""That makes me smart."" He HATES US. He HATES this country. FUCK HIM. #Debates",1474940168868,780581760501424129,0
145,,WillChatham,Hil is dragging this idiot 😂💀 #debates,1474940169701,780581763995361280,1
146,,AngeloGabriel93,😎 https://t.co/saBHoOQ07Y,1474940169685,780581763928195072,2
147,,njhconfused,"#debatenight #debates 

the tea is exceptionally good in this debate 🐍🤔 https://t.co/QfagKMHc1W",1474940169152,780581761692659712,2
148,,pathyampatel,I just told @nbcwashington who I think is winning (DONALD J. TRUMP). Cast your vote now! #Debates #NBC4DC https://t.co/3SN0pH9SHI,1474940169653,780581763793825792,2
149,,unme4ever11,"Somehow, I was always taught there are rules in debates. This debate is more a comedy show than a debate.  #Debates",1474940169718,780581764066643968,1
150,,KSLadyLiberty,Good thing the #CPD kept @GovGaryJohnson out of the #debates to keep it from being a farce!  #sarcasm… https://t.co/tReBtcOsde,1474940169740,780581764158717953,2
151,,HBIagent,"Who has more makeup on? I'm going Trump, hands down!! #Debates 💄",1474940169688,780581763940614145,2
152,,iamdaviddoliver,"Dear IRS, not paying income tax makes me smart...  #debatenight #debates",1474940169746,780581764184047620,0
153,,ClockDodgers,More harder hits on TV right now? #ATLvsNO #NFL or #debatenight #debates,1474940170577,780581767669506048,1
154,,SweetshadeLane,"""Zero for troops, zero for vets"" #debates",1474940170712,780581768235589632,2
155,,Berlinrugby,Boom!! https://t.co/LFNTbsf8TF,1474940170462,780581767187226624,2
156,,isotoper,Read on up! https://t.co/iK9lKkLOSi,1474940170623,780581767862423552,2
157,,Ah_occ_o,Trump on rooting for the 2008 housing crisis: “That’s called business”  by @samfbiddle #debates https://t.co/aC7S44Vsy0,1474940170698,780581768176898048,2
158,,Delphine_Frank,Trump is that kid in the store who throws a tantrum when his parents say he can't get a candy bar #debates,1474940170662,780581768026095616,2
159,,MaskMamma,@realDonaldTrump : Maybe you keep getting audited by the IRS every year because you've proven  to be dishonest time &amp; time again #debates,1474940170667,780581768047067136,1
160,,robbiesdead,"Need some ice for that burn, Trump? #Debates",1474940170747,780581768382390272,1
161,,DeeHuckins,"🗽 
🇺🇸 #RT 4️⃣ #democracy 🇺🇸

#Bernie 
#BringBernieBack 

#Debates2016 
 #debatenight
 #debates https://t.co/hEB3YnLLOT",1474940170446,780581767120125952,1
162,,Baileyy_Marie,"""that makes me smart"" the presidential nominee says proudly about not paying federal taxes #debates",1474940170744,780581768369963008,0
163,,RebekahCorinne,The #debates. Yikes!!!,1474940170683,780581768113983488,2
164,,R__Lynn,"Trump lied on his FEC filing, he didn't list foreign income
#ImWithHer #debates #Debates2016 
#LoveTrumpsHate",1474940170738,780581768344793088,1
165,,Bearphoenix,"Thank God, we finally address the emails and tax returns. I was afraid the media would gloss over these stories. #DebateNight #debates",1474940170698,780581768177016832,3
166,,brhea111,Paid no income tax. That's a smart man! #Debates,1474940170578,780581767673548801,0
167,,drjmetz,"Wait, is she talking about his tax returns or her emails? She's making a case against herself. #Debates",1474940170782,780581768529190912,3
168,,TomBecka,@HillaryClinton makes charges on @realDonaldTrump  he's going to have to release them now. #debates,1474940170696,780581768168628224,2
169,,jjsreshmi,#debates got me shOOk,1474940170820,780581768688640000,1
170,,zach_cw,Trump.... just.... admitted to a felonious act.... not paying federal taxes... #debates,1474940170866,780581768881643520,0
171,,theerkj,READ SKILLARY CLINTON. #debates,1474940171667,780581772241178624,1
172,,KeenanIrish,Not paying taxes makes you a crook #debates,1474940171580,780581771876466692,0
173,,helloimtylerd,HERE WE GO WITH THEM EMAILS 👀#debates,1474940171347,780581770899165185,3
174,,DLIII3,"""So it's negotiable?!""  Get him together, Lester!  #DebateNight #PresidentialDebate #Debates",1474940171739,780581772543217664,1
175,,lizcsimms,Trump says he'll release his tax returns once Hillary releases her deleted emails! #vcusmclass #debates,1474940171696,780581772362854400,3
176,,RJoySanchez,😃😃😃👊🏽 https://t.co/OCx912LT6G,1474940171140,780581770030874624,2
177,,Briamatic,Donald Trump's behavior is not even surprising me. #debatenight #Debates,1474940171558,780581771784101888,1
178,,MattValdez26,I once attended an illegal back alley cock fight in Mexico City. That was more organized then this #Debates,1474940171670,780581772253810689,1
179,,_paolamichele_,HILLARY SLAM HIM DOWN UUUUUH #debates,1474940171785,780581772736155648,1
180,,linnswifty,"Yeah. Where are his tax returns?

#debates https://t.co/rD3L2n6kNd",1474940171543,780581771721240576,3
181,,Starfuze360,I hope nobody wins :-/  #Debates,1474940171771,780581772677480448,2
182,,BlaisingAnarchy,"Trump ""I'll release my tax returns when Hillary releases her 30,000 emails #roasted #youin #garyjohnson #teamgov #debates #debatenight",1474940171734,780581772522323968,3
183,,GiannaSs82,SHADDDDEE #Debates,1474940171818,780581772874674176,1
184,,ashmojean,"""That makes me smart"" - Trump when Clinton says Trump has probably never paid federal taxes #debates",1474940172619,780581776234196993,0
185,,LostheGhost67,Wow #Debates,1474940172625,780581776259440640,1
186,,JohnnyFoxRox,"YOU HAVENT SEEN THE RECORDS YOU CHOSE THIS HILL TO DIE ON HILLARY

#debates #debatenight #Debates2016 #HillarysBubble",1474940172569,780581776024535040,1
187,,BretterDayz,You can see trump getting tense as HRC speculating why he won't release his tax returns #debates,1474940172549,780581775940747264,3
188,,ATHEIST_STRONG,#TheHateDebate #Debates  #DebateNight  #Debates2016 https://t.co/7aRUh1ls24,1474940170614,780581767824678913,1
189,,Emi_MonteCano,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/Iyls9RCH1M",1474940171123,780581769959485440,2
190,,TimSigmund,Trump will release Tax records when audit is over. Has been audited for '15 years'. Should be done anny minute now. #debatenight #debates,1474940172657,780581776393732096,3
191,,PeterBale,"""That makes me smart"" says Trump on not paying federal tax #debates",1474940172591,780581776116834304,0
192,,badwolftn,"""That means I'm smart"" really??? #debatenight #debates",1474940172696,780581776557281280,0
193,,Louisjumbo781,Legit  https://t.co/MaBSNlK1Mg,1474940172584,780581776087478272,2
194,,malachirod22,"Watch live! ""U.S. Presidential Debates"" #Debates https://t.co/CqsHWZ3mhZ",1474940172601,780581776158752768,2
195,,ckuzov,Trump holding his tax returns hostage for Clinton's emails LOLOLOLOLOL #debates,1474940172753,780581776796246016,3
196,,hillgaf,Stop talking about tax returns and start telling me how you're going to fix this disaster of a country #Debates,1474940172688,780581776523747328,3
197,,SandieBricker,"""That makes me smart."" REALLY? I think it makes you a liar. Just sayin. #debates",1474940172590,780581776112619520,0
198,,FunmilayoAndB,Donald is so ugly #debates,1474940172630,780581776280420356,1
199,,Ender132_,Jak can sum up 2016 in a single Tweet. We don't need these damn #debates https://t.co/pscQntDk16,1474940172673,780581776460742656,2
200,,ABG_OAF,"#Debates I'm done.. I'll going to go play Forza and drink some bourbon. It doesn't matter who, we are so f'ed in the A for the next 4 years",1474940172726,780581776683130880,1
201,,solitariye1,"why doesn't she release the Clinton Foundation tax returns
  #Debates",1474940172828,780581777110818816,3
202,,CyberCarl,#debates Hillary has Donald on the ropes!,1474940173659,780581780596334592,1
203,,milliegoodwin72,Long audit #Debates,1474940173441,780581779681996800,2
204,,JodiDragonfly,It's like listening to my parents arguing.... so uncomfortable.... #debatenight #debates #DonaldTrump,1474940173740,780581780936024064,1
205,,lanigirl8,Release the emails!!!! #Debates,1474940173609,780581780386611201,3
206,,MFEO777,#debatenight #debates Trump flagging his get out of jail card re his tax returns! 😒😒😒,1474940173729,780581780889927680,3
207,,dogstar_K9,taxes vs emails she just got schlonged! #debates,1474940173724,780581780868956160,1
208,,chaos_goose,As in Clinton is now ripping into Trump and his shady financial history #Debates,1474940173771,780581781066031106,1
209,,WhiteMentat,#Debates   no taxation without representation fam,1474940173787,780581781133139968,2
210,,Sam_Tuero,"The IRS has made it pretty clear you can release your tax returns while being audited, so stop making excuses Mr.Trump #debates #RUCPS215",1474940173680,780581780684431363,3
211,,cohen_hannah,THATS RIGHT!! Why won't he release them? Show him the receipts. #debates,1474940173724,780581780869054464,2
212,,luckyturner,"“That makes me smart.”

Trump HATES the insinuation that he’s anything but successful. Hillary is goading him right now. #debates",1474940173796,780581781170905088,1
213,,LukacsfilmLTD,"""That's makes me smart."" DEADDEADDEADDEADDEADDEAD. #debates",1474940173845,780581781376348160,0
214,,Schuwoop,"Damn, she deleted emails poor baby, everyone deletes email, you have literally brought nothing to the table. #Debates",1474940173752,780581780986339328,2
215,,Eminent_Pics,"Se ponen tensas las cosas en #Debates #Debates2016 #debatenight 
¿Tú a favor de quién estás?",1474940173704,780581780784947200,2
216,,JeffBlix,Trump is filibustering on the quesiton of tax returns because he knows he has done more shady business deals than Don Corleone. #debates,1474940173836,780581781338673152,2
217,,CaminoForCancer,@realDonaldTrump @mcuban Donald is not as rich as he pretends #Debates,1474940173916,780581781674135552,1
218,,APEXMyths,"""I will release my tax returns when she releases her 33,000 deleted emails""
-Donald Trump #debatenight #debates #Debates2016",1474940174633,780581784681611264,3
219,,AcaGuy,"Man, Trump saying he is smart for not paying taxed right before HRC said nothing for troops was amazing. #debates",1474940174652,780581784761143296,1
220,,_CoolStoryCori,Donald not paying the Feds?!?! #Debates,1474940174707,780581784991985664,1
221,,riptide940,If you take a small sip of beer every time Trump mentions companies leaving the U.S. you'll be belligerently drunk in minutes #debates,1474940174701,780581784966860800,2
222,,Keithromberg,She is trashing him about his tax returns https://t.co/Reg94PSUkU,1474940174611,780581784589328384,3
223,,SammyObeid,"'Show us yours, I'll show you my returns. Tit for tax.'  #Debates",1474940174670,780581784836714496,3
224,,MJStarLover,Hillary is right!!! #Debates,1474940174749,780581785168207872,1
225,,smichaelwilson,Did Trump just admit to tax fraud? #Debates,1474940172842,780581777169604608,1
226,,TheEmmmilyyx,"""That makes me smart"" Um..... no #Debates",1474940174794,780581785356804096,0
227,,SoloDoloPolo69,Stop talking about taxes  #Debates,1474940174735,780581785109274625,1
228,,KMaganja,Forget any comedy show on right now. this is the most entertainment im getting tonight  #debates,1474940174695,780581784941715456,2
229,,TiamatKG,"Трамп: ""Я предоставлю декларации доходов и выплаченных налогов если Хилари предоставит 33 тыс удаленных емайлов"" #Debates",1474940174410,780581783746338817,1
230,,GoldsteinStreet,#Clinton getting #Trump by going after his wealth. #debates #debatenight #Debates2016,1474940174790,780581785339990016,1
231,,jadednewyrkr,"The cheeto just admitted that he didn't pay federal taxes. ""That makes me smart"" he just said when accused. #debates",1474940174623,780581784639639552,0
232,,mkfers,43 #Debates,1474940174631,780581784673067008,2
