,geo,screen_name,text,timestamp,tweet_id,cluster_pred
21,,RealityChick01,#HillarysHealth https://t.co/QXQql5tmjB,1474945372834,780603587516923904,1
22,,qroberts8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4MaZwzTpAi,1474945372930,780603587919360000,0
23,,robert_schuetz,"@STEMedTeacher Unfortunately, time we will never get back. #debates #ILedchat",1474945372897,780603587781009412,1
24,,MeggsVeit,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/csNgQu0mFU,1474945372646,780603586728386560,0
25,,apwriter,"#trump too late to cram now. Tonight's ""term paper"" was a slacker's double-spaced, narrow-margins, 14pt, rambling shit storm.  #debates",1474945372842,780603587550441472,1
26,,capn_cummings,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y9xpAdC8Pf,1474945372890,780603587751620608,0
27,,Benrichardson22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/il8BTQSZRT,1474945372750,780603587164508160,0
28,,WorkmanNathan,Thank God. I've missed Sam Watterson. #LawAndOrder https://t.co/GuOpKG1ktu,1474945373636,780603590880563200,1
29,,delk_hannah,When I was 8 I legit would pray this before the 2008 election.... my goodness 😯 https://t.co/ZDvJE1d9Gp,1474945373697,780603591136456704,1
30,,Tyler_Fink11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hRoc3nvKzp,1474945373663,780603590993911808,0
31,,Xv_Prxnce,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/FzsOseobPe",1474945373621,780603590817804288,0
32,,SteveOfTexas,"@CNN @HillaryClinton Trump: ""When I said I was for the war in Iraq, I was really saying I was against it"" #debatenight #debates #Debates2016",1474945373719,780603591228653568,1
33,,DanielSeeman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZlhkGj7dDe,1474945373597,780603590717087744,0
34,,PatrickSutton,"@daveryankdwb seen it a million times, this may have been more funny. #debates",1474945373826,780603591677452288,1
35,,DolapoAina,#Debates Honestly Trump's tongue is too loose. Even in the Spin Room after #DebateNight; he is still spewing. #Debates2016 Ridiculous,1474945373786,780603591509803008,1
36,,nenareuser,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JtwoKgRqEI,1474945373679,780603591060889602,0
37,,bjaves19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7CuayOM7D3,1474945373740,780603591316746240,0
38,,IjazeDaniel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/D6fli0ZvjP,1474945373842,780603591744708608,0
39,,KaviCat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/y4BgI8cyMa,1474945373887,780603591933382657,0
40,,wiseaslatinas,donald trump's hands looked extra small tonight #debates #tinyhands #littletinybabyhands,1474945373822,780603591660752897,1
41,,JeffChanceUSA,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UfnQTu8qHx,1474945374665,780603595196510209,0
42,,TragicallySchap,"Hey guys, the Republic lives on for at least another week. Cheers and sleep well all you beautiful ppl. #debatenight #debates #HofDebate16",1474945374672,780603595225980928,1
43,,DallasFun11,#Debates Soeaking of #ForeignAffairs ... Who wants one with me? I'm #Asian. #cheating #sugardaddy #affair #Dallas #DFW #debatenight,1474945374760,780603595594997760,1
44,,Patrick_Arnold_,"Is there a way I can vote against the media?  • Serious makes me sick •

#debates #Debates2016 #film #wearenotidiots #PA",1474945374736,780603595494420480,1
45,,MishaRJoseph,"Really, @realDonaldTrump, you're threatening to talk about B.C.'s philandering? You've been accused of raping a 13 yr old! #Debates",1474945374775,780603595657994240,1
46,,mrs_actor_dude,@realDonaldTrump is GREAT at pointing out how terrible America is. #debatenight #debates #Debates2016,1474945374712,780603595393761280,1
47,,JillBish,Are none of the political commentators going to mention that Trump flat out said that China should go into (invade) North Korea?!? #debates,1474945374785,780603595700011008,1
48,,GeorgiaBlue404,What HE said@ #dumptRUMP https://t.co/ts0SfHoI49,1474945374749,780603595548831744,1
49,,emilyamandamohr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bMBizoOAaJ,1474945374576,780603594823249920,0
50,,Ivan_chavez24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UWsVvGnRjG,1474945374878,780603596089925632,0
51,,MittR0mney,Is it possible to find a moderator that can keep Trump on subject? Has anyone ever done that? #debates,1474945374934,780603596324810752,1
52,,ayeeemelina,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Q9fx4WYZ51,1474945374552,780603594722701312,0
53,,PatriciaHammes2,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h70jGP8HIZ I vote Trump",1474945374935,780603596329017344,0
54,,sachalouise,Donald Trump now congratulating himself on not making fun of HRC over her husband's infidelities. #thatPresidentiallook #debates,1474945375075,780603596916215808,1
55,,Right_Smarts,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/orcwBMZa2B,1474945374887,780603596127674368,0
56,,jakesmomma04,I have serious issues that out of all the people we had to pick from these are the two we ended up with.  #debatenight #debates,1474945374936,780603596333133824,1
57,,alyssaleigh_7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I1BwSKdnPF,1474945375008,780603596635340800,0
58,,hokeisit,"Retweeted Betsy (@BetsyGBJ9328):

I just told @nbcwashington who I think is winning. Cast your vote now! #Debates... https://t.co/VkdZeG8OCB",1474945375677,780603599441145856,0
59,,GGNJ2000,"Vote for Trump in this now. Hillary did not win, she had help from @LesterHoltNBC https://t.co/man7DJHVyS",1474945375621,780603599206375425,1
60,,HoodieHornet,EVERYTHING TRENDING IS POLITICAL! THE PROPHECY HAS BEEN FULFILLED! #debatenight #debates #DonaldTrump… https://t.co/GcFurLllrJ,1474945375514,780603598757560320,1
61,,JeremyScholz1,"Trump offers hope, Hillary more of the same. #debates",1474945375812,780603600007331840,1
62,,CMRanapia,There is no woman anywhere who doesn't know this game - and the men who play it. https://t.co/ASnJourNie,1474945375698,780603599529181184,1
63,,gretstan,vote https://t.co/0m69cp5Kgd,1474945375557,780603598937870336,1
64,,tatisaywhat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kuT3utGTXx,1474945375681,780603599458041856,0
65,,PandoraSpeaks03,"Your right some Masks, like Orange ones for example #debates #Debates2016 https://t.co/s5He2145nr",1474945375615,780603599181209600,1
66,,ohrorygilmores,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T40fO1e7Vt,1474945375692,780603599504179200,0
67,,Berine38,She just covered her ass. That's the only thing she is good at it. https://t.co/hXfHXdSBNb,1474945375739,780603599701159942,1
68,,CSConservativ,@hrtablaze #Truth #debate #debates #Debates2016 https://t.co/oq7PY9VJ2n,1474945375580,780603599034339328,1
69,,jonp40,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B18f7wWfsj,1474945375712,780603599587979264,0
70,,billyv5915,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/la3H7K2GCG,1474945375899,780603600372375552,0
71,,janethaneberg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I0gSY9mc0Z,1474945375959,780603600624095232,0
72,,Emily_Pedone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CjdcYPJsIM,1474945376640,780603603480375296,0
73,,hannah_trinette,Why did Trump where a blue tie and not a red one??? #debatenight #debates #Debates2016,1474945376861,780603604407287808,1
74,,Burning4Buddy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hQHvg9zg2L,1474945376715,780603603794878464,0
75,,hannah_cox97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uVf76moZM8,1474945376873,780603604457689088,0
76,,Batigers99Eric,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6d71mhwTPV,1474945376943,780603604751101952,0
77,,Hansen_Hamilton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IRlh139VFx,1474945376771,780603604029804548,0
78,,BaxterDerrick,"Yup, Valium to the gills. https://t.co/pZv4MSV0cJ",1474945376861,780603604407377920,1
79,,Proshadetree1,Hillory #debates can't say law or order,1474945376940,780603604738727936,1
80,,BathSaltWarrior,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KWL3GdfiGG,1474945376951,780603604784799744,0
81,,captains1stm8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yOJEhC5tq6,1474945376718,780603603807502336,0
82,,bestofvineorg,Scrum pleasantries. The show hasn't even started but things are off to a great start #debates… https://t.co/HCc9OErhZS,1474945376824,780603604252123136,1
83,,Manders1233,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S5CEzk7hst,1474945377050,780603605199925248,0
84,,cavorticus,@EricWolfson #debatenight    #Debates     #Debates2016 https://t.co/k95PfgcUqu,1474945377134,780603605552287745,1
85,,deborahlynnakin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tDKV0z9ooP,1474945377675,780603607821520896,0
86,,SunMoonKnight,I think ratings for this will probably be the highest in awhile cause this election is more a soap opera than a normal election #debates,1474945377758,780603608169603074,1
87,,Madison_Raee16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/baRHLn5L1n,1474945377653,780603607729184768,0
88,,jessmaierrr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C5gHxaepp9,1474945377670,780603607800352768,0
89,,AmayaEskue,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j3xqPog82T,1474945377780,780603608261812229,0
90,,jlupf,Only two more #debates. I'll bet you a million bucks he brings up Bill Clinton's personal failings. He won't be able to resist.,1474945377739,780603608089894912,1
91,,Monssemireles,"Por ninguno de los dos ALVV
VIVA MEXICOO!🇲🇽carboneess https://t.co/JZXYrPHvyQ",1474945377882,780603608689614848,1
92,,lyoskfed,Удар ниже пояса Билла. https://t.co/akZDMDJJdO,1474945377740,780603608094142466,1
93,,NizamovRus,#WriteInBernie it is ... https://t.co/vPqSEVYt9K,1474945377847,780603608542900224,1
94,,flavs_is_here,"Trump: Mexicans are stealing our jobs. If someone without English or connections can go to US and steal your job, you're shit. #debates",1474945377925,780603608869933060,1
95,,PracticalLefty,I said he wd use the same lies. He didn't have a 1 new one. Hillary was well prepared for #trumptheliarking #debates https://t.co/l2bCPNYQ81,1474945377887,780603608710668289,1
96,,puppydogeyes12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cHVp4Hfs2U,1474945378016,780603609251667968,0
97,,DanoWright1,Right on point...male it go viral.. https://t.co/Q2tiofT5OA,1474945378331,780603610572795904,1
98,,Taronyoung,"#Debates I still lean Trump....because two things dominate black thought, being blk  and being broke...I'm done with the dem plantation",1474945378680,780603612036632577,1
99,,_rejina1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HpPNEWTLLL,1474945378604,780603611717963776,0
100,,joeymanno,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KF7MkIZDOw",1474945378642,780603611877285888,0
101,,BryceBowden,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SRlnwdHGdW,1474945378736,780603612271554560,0
102,,dsexauer,Good try @PopMarketMusic (image from today's email) #genesimmonssucks #drumpfsucks #debates #debatesnights… https://t.co/9JmnLepKV9,1474945378457,780603611101495296,1
103,,GHOSTLIBRARY,This tweet was promoted by the TV show based on a book about an alternate history where the Nazis won WWII &amp; contro… https://t.co/SZFsQjdLe5,1474945378758,780603612363841536,1
104,,bianca02225,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NRHjWpO05R,1474945378722,780603612212760576,0
105,,dennisbettis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UHIzYkKPL1,1474945378722,780603612212834304,0
106,,00_carolina_01,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cpjpJEofOr,1474945378715,780603612183404544,0
107,,systematacorp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j9q50m3xfo,1474945378879,780603612871491585,0
108,,stop_andstare_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7HPSGLDOES,1474945378890,780603612917407744,0
109,,Da_Big_Moose,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/39wibIvP89",1474945379001,780603613383004160,0
110,,HunterLininger7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Kn6FTY5IhG",1474945379031,780603613508833280,0
111,,nicnamered,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Fhuu26TbUI",1474945378934,780603613102088192,0
112,,gillcolon1158,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RN61pIqgvH,1474945379564,780603615744524288,0
113,,inaneframe,"I wanna see his HR block debit card muhfugga. 

#debatenight #debates #Debates2016 https://t.co/iDSy9RC0CC",1474945379463,780603615320739840,1
114,,lorettatheprole,Hillary looks so crazy when she's trying to laugh Trump off and not take him seriously. #debatenight #debates,1474945379750,780603616524722177,1
115,,mmitch277,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fjUA51L7Lt,1474945379754,780603616541442049,0
116,,allyyyS,"Cried while watching the Miami tribute, then I laughed at the #debates and now I'm watching Shameless wishing I was poor in Chicago #Monday",1474945379736,780603616465981440,1
117,,sinflds,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/707bnczqzM,1474945379878,780603617061449728,0
118,,fstalker3,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/1o718bE4zg",1474945379741,780603616486952961,0
119,,bigmurica13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Sw6z8uoAo3,1474945379707,780603616344281088,0
120,,DanaJTowns,Patti Solis Doyle called in to CNN right after the debate like....#Debates https://t.co/K1yMaqe8M9,1474945379703,780603616327598081,1
121,,eliotchris17,#HillaryClinton Vamos A Ganar Hillary🇺🇸🇺🇸  #debates,1474945380050,780603617782837248,1
122,,selfmadelatino,Who won the debate tonight? #debatenight #Debates2016 #debates,1474945379955,780603617384407040,1
123,,Daztoff,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4gdLPUJdrs,1474945380684,780603620442210304,0
124,,MarianaSanche_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u84sUzmiYU,1474945380664,780603620358131712,0
125,,VEllisWade,Tonight was a prime example of why we need more than two parties on that stage. #Debates #Debates2016,1474945380689,780603620462997504,1
126,,silasofficial,"#Trump in spin room says he's glad he held back on Bill #Clinton's indiscretions b/c he has ""a lot of respect for Chelsea Clinton,"" #debates",1474945380638,780603620249128961,1
127,,The_Games_Afoot,Me either. Twitter made me do it. https://t.co/xebrS6lvLi,1474945380669,780603620379103233,1
128,,McAnaAna,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jIzcFhuH0y,1474945380726,780603620618297348,0
129,,MPGANGA,"@realDonaldTrump  I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yjYFu6njlx",1474945380677,780603620412784640,0
130,,lydia22381252,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JPk8d7l8DO,1474945380742,780603620685250560,0
131,,Lil_donut_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YLxKvill34,1474945380652,780603620307922944,0
132,,aboygriffin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/99Rexl5y8q,1474945380828,780603621046050816,0
133,,SamValley,"Trump is proud that he didn't mention Bill's indiscretions in his debate, and he says he might bring it up next debate. 
#debates",1474945380832,780603621062742016,1
134,,erincoreyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tQBUbgjhqm,1474945380767,780603620790337536,0
135,,fredbauerblog,"For the #debates , I'm avoiding horse-race analysis.  Instead, a few thoughts about the strategies of Trump/Clinton https://t.co/d9hLSNTeM5",1474945380833,780603621067153408,1
136,,Ahsoka_Fan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WVp4wewXxj,1474945381132,780603622321029120,0
137,,intlibecosoc,"""@ICEgov has endorsed me."" Thx, but you can just stop right there. #Trump #USPresidentialDebate #debatenight #Debates2016 #debates",1474945381592,780603624250486784,1
138,,Meggy_stilwell,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/dnyZyw5pXs",1474945381596,780603624267341825,0
139,,iTzTannerC,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KVJztg5K1e,1474945381573,780603624170717184,0
140,,faramerican,Check out @WesleyRickard's Tweet: https://t.co/vB30WdFxPR,1474945381678,780603624611340288,1
141,,Whatthe_becc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NxCBLq3jBA,1474945381697,780603624690966528,0
142,,andrea6773,"@cspan word of the night ""Bragadocious"" #debates #TrumpPence16",1474945381698,780603624695160833,1
143,,QOTDCT,"(Okay, that's one down, and … two to go?!

#debatenight #debates #Debates2016)",1474945381803,780603625135607808,1
144,,beanbabies,"i am inspired by trump's faith in his own tremendousness, ""well i did it, so it was a great thing to do"" #debates",1474945381866,780603625399693312,1
145,,santillon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BH9d6gWoXY,1474945381580,780603624200151040,0
146,,CAROLOPEZ,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C3y0ZLg69k,1474945381739,780603624867049472,0
147,,camiespice,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Wphz9rgyAV,1474945381843,780603625303265280,0
148,,RollTideLady87,"Painful? If that's painful, I pity you. https://t.co/3NojO62jgF",1474945381779,780603625034964992,1
149,,HeyItsDeeGamer,@realDonaldTrump #Debates2016 #debates #TrumpSoftballs https://t.co/sGP3Ssgfgc,1474945381571,780603624162414592,1
150,,graceishuman,"Trump happy he was able to refrain from mentioning Bill Clinton's ""indiscretions"" bc he has such ""respect for Chelsea Clinton"" #debates

&gt;_&gt;",1474945381960,780603625793949696,1
151,,SciGroupie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ezXjA5gF5q,1474945382008,780603625995239425,0
152,,Knightly_Guy,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/SKwEtpJrTs",1474945381984,780603625894739972,0
153,,playatoma,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rgnpgTMfXg,1474945382161,780603626637160450,0
154,,mollsbroughton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/73Qe4mUhh0,1474945382574,780603628369305600,0
155,,daviddeluz,"@CraigDeLuz, apparently ur you are not alone. https://t.co/DmhSO8DwVV",1474945382608,780603628511858688,1
156,,Aguss_Mastra,"Quedó mal parado en cuanto a sus impuestos, las bancarrotas de su empresa, su discriminación. #debates",1474945382637,780603628633657348,1
157,,Brynn_Salinas,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BkSP381qG2,1474945382735,780603629044572160,0
158,,vibin_s0uls,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1udcebV3YH,1474945382697,780603628885245953,0
159,,GeoffreyRowan,"""I'm very happy I was able to hold back on Bill Clinton's indiscretions ... Maybe next debate."" #Debates #Debates2016",1474945382758,780603629141168128,1
160,,victoriagerrity,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fVXaoNeWvW",1474945382789,780603629271003136,0
161,,BCreveling3,Just told @nbcwashington who I think is winning #Debates #NBC4DC https://t.co/4hifXjLAJu btw... you already know who I voted for #TrumpTrain,1474945382763,780603629162078209,0
162,,galactic_Mouse,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/kw5nVAJJMO",1474945382715,780603628960841728,0
163,,avi_14_mufc,Expected much more. #debatenight #debates,1474945382895,780603629715664897,1
164,,haroldb21,"Enough of the #debates now back to the block. Enjoy your night, I know I will.",1474945382790,780603629275185152,1
165,,amishcomic,"Tweet all the jokes you like!
It's not funny any more.
Totally fucked!
 #debates",1474945382852,780603629535391745,1
166,,PoisonIvy70,"Trump is already denying things he said during the debate. ""I didn't say it was ""smart"" not to pay taxes."" #debates https://t.co/CATC9apkRJ",1474945382552,780603628277104640,1
167,,Francescaeliz,Please Vote. https://t.co/x3yXwUhFTA,1474945382924,780603629837377536,1
168,,chaseenglish7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rsXeXIjrVu,1474945383091,780603630537863168,0
169,,ladendorfd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LL2GXDXiTB,1474945383095,780603630554648577,0
170,,KeiranEU,Trump or Hillary? #Debates2016 #debates #DebatesNight,1474945383686,780603633033445380,1
171,,DrewDrew41,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XpDbOroznu",1474945383801,780603633515638784,0
172,,mjcasey19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NeXvUsAf1l,1474945383715,780603633155055617,0
173,,asejdin,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/nWqR4gxH2F",1474945383775,780603633406738432,0
174,,THR,"“I was going to say something extremely rough to Hillary, her family - It’s inappropriate. It’s not nice.” #debates… https://t.co/pVqsMMa36S",1474945383710,780603633134030848,1
175,,KathieKatKate,"the amount of hypocrisy from him was shocking, even for him #debates",1474945383684,780603633025024001,1
176,,beyondashadow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #NotABot https://t.co/EuBCK8g9oW,1474945383674,780603632983150592,0
177,,JoshHuff20,support Hillary? Look at her past? She clearly doesn't believe in the amendments? She said trump has secrets? Emails? #Debates2016 #debates,1474945383877,780603633834430464,1
178,,smg7320,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GByM4SbwkB #IVoteClinton,1474945383550,780603632462995456,0
179,,titzi1982,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/lUqOAGwdCq",1474945383814,780603633570287616,0
180,,fobbierarrell,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yauZo59SOO",1474945383856,780603633746444288,0
181,,imtellingdave,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/MloFOEc1kI",1474945383976,780603634249859073,0
182,,hashbrownschan_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XErlGnzeRh,1474945383987,780603634295996416,0
183,,Angel_Qx,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fO4KMbt6hJ",1474945384055,780603634581200896,0
184,,christirich,"Come Lord Jesus, come! #debates",1474945384541,780603636619489280,1
185,,makenziie__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WsE2yEFIYj,1474945384672,780603637169065984,0
186,,CeecodeSkyfall,@CeecodeSkyfall #debates,1474945384828,780603637823262721,1
187,,gplee12,VOTE: @guelita @elizaponce03 https://t.co/7JqYAP6uUK,1474945384780,780603637621923840,1
188,,connerlinton9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pWXgs8jMOb,1474945384787,780603637651218433,0
189,,madisonjreed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U22d19WbNv,1474945384673,780603637173280768,0
