,geo,screen_name,text,timestamp,tweet_id,cluster_pred
21,,torifrikinluvsu,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/m4kGrn32Ky,1474944817895,780601259933990912,0
22,,Hunterosborne7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/j8XEEqQVyf,1474944817950,780601260164669441,0
23,,tarynmarann_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9lLD9FhQyw,1474944818105,780601260814716929,0
24,,Rhino__76,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wQpMybQOYK,1474944818023,780601260470833152,0
25,,grammysam79,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vFCRRUDJkX,1474944818710,780601263352229888,0
26,,rwest394,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/EQ3t2PtLBf",1474944818482,780601262396014592,0
27,,BkStrength,Yas. https://t.co/ijUkCKi9jJ,1474944818497,780601262458929152,1
28,,KingAssange,@bpolitics Pentagon is a Reservation. It's not USA. It doesn't use our soil or law. MORE ►https://t.co/5WeWHSpVhJ… https://t.co/V0LaXvOp5e,1474944818196,780601261196451840,1
29,,CarsonPinch,How did they get a couch in there? #debates #Debates2016 https://t.co/9jN0QOUTD1,1474944818371,780601261930471424,1
30,,casslavalle,because we have to explain things to @realDonaldTrump like he’s a 5-year-old. https://t.co/H9eVKodItY,1474944818709,780601263347998721,1
31,,Rabizm_,"Good. I'm glad you've come to terms with at least one aspect of reality, Donald. #debates https://t.co/kcTepRDzkB",1474944818705,780601263331405824,1
32,,andilynn1976,@PBS why must the woman be like-able? Why is being smarter and more prepared for a job not more important? #Debates,1474944818647,780601263087988737,1
33,,dagreatnpileful,(no one) I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k69HYiMf0s,1474944818783,780601263658500096,0
34,,DreaCallicutt,"""When Donald spends 11 hours testifying in front of Congress then he can talk to me about stamina."" #debatenight #debates #Debates2016",1474944818731,780601263440494593,1
35,,Greenexit5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RFq7OfXoaA,1474944818840,780601263897522177,0
36,,samsanchezzz_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FG9zyJOuYY,1474944818847,780601263926841344,0
37,,ellentayyylor,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8AoR7Toeo1,1474944818775,780601263624826881,0
38,,Get2Church,Notice Trump's own phrasing implied admission that he hasn't paid federal income tax. Whoops. #debatenight #debates,1474944819671,780601267383050245,1
39,,jtman1298,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/232yHMBpmK,1474944819663,780601267349360640,0
40,,SeanRicksham,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0V0K9DaLE5,1474944819677,780601267408080896,0
41,,Mzforeveryoung,#DonaldTrump https://t.co/rg9cG1eLFu,1474944819764,780601267772985344,1
42,,caitlin_sch,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/RrKcGkYsN5",1474944819622,780601267177402368,0
43,,zacknabox,I just told @nbcwashington get the fuck off my timeline. Cast your vote now! #Debates #NBC4DC https://t.co/ijWXS7gbg5,1474944819704,780601267521323008,0
44,,carathebruce,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ObYqAsZBek",1474944819660,780601267336851456,0
45,,XVImikeHanson,#TRUMP2016 it's like night &amp; day between @CNN vs @FoxNews #socialMedia will win this election for @realDonaldTrump… https://t.co/4Cj26jPkam,1474944819385,780601266183417856,1
46,,mikebaysdell,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8BnZ26l1BR",1474944819797,780601267911532544,0
47,,idklys,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WFVxQ4gTOl,1474944819870,780601268217663489,0
48,,m_dictu,Can the winner borrow it? https://t.co/CGAmLZKA4S,1474944819882,780601268267999232,1
49,,CWALL_98,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/SUvVw9PzR5",1474944819993,780601268733550592,0
50,,jmoneyyy__,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cyCxxkmU44",1474944820031,780601268892864513,0
51,,willmelfi,I really don't understand how people can call Hillary a liar -- and then go vote for Trump. #debates,1474944820052,780601268981104640,1
52,,prodigaldotterd,"#debates every time Trump was answered about a city he said: ""I like (insert city).. I have investments there"" how about liking USA period.",1474944820623,780601271376027648,1
53,,DonnaShaelene,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IGglgbBAdu,1474944820543,780601271040356353,0
54,,barrblurts,"Analysis time...🍷🤔✔️😉
#DebateNight #Debates #Debates2016 #Cnn #CnnGrillSquad https://t.co/Myj3G8NjwS",1474944820515,780601270922903552,1
55,,MsJayeBee,Lol!!! Apologies to Tom and Paul! https://t.co/5diY7CzlUu,1474944820699,780601271694856192,1
56,,alexa_geee,All I really know is that I'm going to miss Barack Obama SO MUCH 😭 #debates,1474944820736,780601271850065921,1
57,,SpaciestStacie,"@HillaryClinton proved tonight she IS the most experienced at lying, spinning, &amp; deflecting. #MAGA #debates",1474944820744,780601271883411457,1
58,,DrewMcCaskill,This guy looks like he did a line of Coke before he walked on stage... painful to watch. #DebateNight #Debates2016 #Debates,1474944820724,780601271799672832,1
59,,CPattetson11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NJ5ciX5j12,1474944820811,780601272164429825,0
60,,SMBComm,Supporters of both sides heard what they wanted to hear; the needle moved very little. Now back to our regularly scheduled program. #debates,1474944820794,780601272093151232,1
61,,ryan_carton,The first woman nominee just pulled out a big dick and fucked @realDonaldTrump like the gaping asshole he is #debatenight #debates,1474944820757,780601271938015233,1
62,,constantremind,THIS MAN SAID HE HAD A BETTER TEMPERAMENT. AND THEN HE WENT AFTER ROSIE O'DONNELL. IN A PRESIDENTIAL DEBATE. #debates,1474944820851,780601272332382208,1
63,,j_zebrowski28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B5PVwBKrYB,1474944820773,780601272005042177,0
64,,drilon_banishta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VinmgfwpXN,1474944820780,780601272034525184,0
65,,Mehtarupa94,A man who can be provoked by a tweet should not have his hands anywhere near nuclear codes:Hillary #debates,1474944820930,780601272663699456,1
66,,ctorry1109,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fk0nZEdcU9,1474944820774,780601272009236480,0
67,,aguiltarosa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aeHxH7AaR0,1474944820798,780601272109977600,0
68,,joecool57h,"""She doesn't have the stamina"" said a tired, winded Trump to an energetic and victorious Hillary Clinton.
#debatenight #debates",1474944820982,780601272881688576,1
69,,MadiMatheny,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3kwLwHs4kU,1474944821723,780601275989786625,0
70,,kid_obli,You keep stuttering #Debates,1474944821847,780601276509724672,1
71,,SheridanAllison,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6ZyF8JbIiP,1474944821713,780601275947810816,0
72,,jimmyjr44,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e7bc1ipRii,1474944821767,780601276174311425,0
73,,TarynHeree,"Trump: Not paying federal taxes makes me smart. 
An hour later
Trump: No I didn't say that at all.
#debates",1474944821840,780601276480442368,1
74,,MyMaximus,Lester tried admirably but allowed #Trump the bully to rode roughshod! Clinton came out stronger despite. #debatenight #debates #Debates2016,1474944821848,780601276513984514,1
75,,JBMatthews,Because he has the better temperament. https://t.co/qjg4S1NeHa,1474944821808,780601276346359808,1
76,,Jake_Momper,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SedxpVVhxV,1474944821912,780601276782354432,0
77,,aj_raponi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TfxsilM5mH,1474944821735,780601276040146945,0
78,,MikeRodman12,.@realDonaldTrump answering questions tonight reminds me of my attempt 2 write an essay on The Scarlett Letter w/o having read it. #debates,1474944821968,780601277017272320,1
79,,emiliopaesano16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/veNcLlfvag,1474944822017,780601277222748160,0
80,,co2isfood,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uuats5e8TY,1474944822684,780601280020348928,0
81,,HaidaPrincess,"""@gov: This is the top #debates Retweeted Tweet during the first US presidential debate: https://t.co/bIN3eU3Ssu …",1474944822486,780601279189876736,1
82,,BadSenorRon,@GovGaryJohnson gets it. #4thAmendment https://t.co/0aZFVDj8Ww,1474944822718,780601280163045376,1
83,,sarah_kolczak,"I feel like I just watched a middle school fight of ""he said"" ""she said"" #debates",1474944822867,780601280787951617,1
84,,KaylaDW,#debatenight #Debates2016 #debates #PresidentialDebate https://t.co/vyUytZ9fJ8,1474944822471,780601279127035905,1
85,,jamal_abdi,"Did I learn anything, no. Did I waste my time, yes. #debates",1474944822787,780601280452493312,1
86,,domdifiglia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rkdgjUs3fi,1474944822775,780601280402231296,0
87,,kristacarnes,History books may very well call this the great #dogwhistle campaign of 2016. #scary https://t.co/LHCQ6GgkD6,1474944822671,780601279965954048,1
88,,carlostee28,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/g13XHDDlAG,1474944822781,780601280427352065,0
89,,Hanksdadtwo,People watching #debates and I'm over here like.... COPS is on! Yes!,1474944822947,780601281123459072,1
90,,MalbelynAmelia,@Romelin_Mateo @Astridnaut https://t.co/hxiLsKxp9S,1474944822736,780601280238612485,1
91,,senko,Кто выиграл #debates?,1474944822832,780601280641196032,1
92,,shay_kaitlin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EFbEsdQvxe,1474944822841,780601280679014400,0
93,,xxbandss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7rwicKPjda,1474944822869,780601280796381184,0
94,,N8K8Mom,What kinds of #loser goes into his own spin room? #debates,1474944822983,780601281274531840,1
95,,Danielaalcendra,Clinton💪 #debates #debatenight #Debates2016,1474944823719,780601284361592832,1
96,,ColonMarisabel,@HillaryClinton great job you held your own!! #debates #debatenight,1474944823495,780601283422007296,1
97,,MrsWillardHill,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hR5GJvzwjk,1474944823786,780601284642562048,0
98,,GlennCook16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hjZDTfQO3r,1474944823540,780601283610902529,0
99,,Chelsie_Lynn22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2sJ3GfwGhr,1474944823673,780601284168708097,0
100,,TAEHYUNGTMM,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2WRkeKYUeW,1474944823843,780601284881559552,0
101,,Emma_Motley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GTgBjthZ33,1474944823766,780601284558815232,0
102,,KENNECTED,Who won the debated?  #debatenight #debates #Debates2016,1474944823776,780601284600758276,1
103,,kmakenzie22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s7jp4VPGXM,1474944823863,780601284965507072,0
104,,lippy_landon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5wkiGxFSCZ,1474944823897,780601285108039680,0
105,,generasputin,because she'll never #OccupyTheOvalOffice ... https://t.co/3aSzDZSZXK,1474944823785,780601284638437376,1
106,,infidelbubba,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r7YKV9ZjGN,1474944823862,780601284961284100,0
107,,TracieMcCarty,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #IVoteTrump https://t.co/tVNy62IWrT,1474944823818,780601284776890369,0
108,,MissShird,#DonaldTrump taking a smoke break after the debate. #debatenight #debates #debate2016 https://t.co/T16jOb8OJM,1474944823766,780601284558675968,1
109,,IvanVDiaz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/efoJalHa7V,1474944823974,780601285431087107,0
110,,jimmycalder,Who won #Debates #debatenight #Debates2016 @HillaryClinton #PresidentialDebate,1474944823882,780601285045264384,1
111,,NizamovRus,Two Republicans real Trump n #CrookedHillary debate...obviously ONE Republican end up as a winner #debatenight .... https://t.co/1RDbfe7ndm,1474944823882,780601285045284869,1
112,,pizarroll,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/n2FmU7Pepg,1474944824025,780601285645131776,0
113,,natchet_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w1DqBxJVSI,1474944824665,780601288329302016,0
114,,LaurenPaulk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4YSg53pYKs,1474944824692,780601288442556416,0
115,,Anglo_Von_Trapp,@PBS Talk about reality. #Debates #debatenight  #DavidBrooks https://t.co/c4fDrW1Obh,1474944824193,780601286349754368,1
116,,NT2x_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y0xbeTChht,1474944824605,780601288077615104,0
117,,DeanOseguera,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ep1jeu2mQX,1474944824732,780601288610361345,0
118,,kehoffman_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R3OlH1Y0Dk,1474944824630,780601288182665216,0
119,,WhoIsThisCaleb,Trump also went back on another of his favorite tactics: attack the moderator#Election2016 #Debates2016 #Debates,1474944824880,780601289231048704,1
120,,elmmj,#debates Putin hacked the DNC!? I'm shocked he's so badass,1474944824812,780601288945840129,1
121,,mason_allen27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ogu5sMA2ZH,1474944824801,780601288899768321,0
122,,AndreaChalupa,"Wow. GOP pundit Nicolle Wallace: ""Being president requires standing around for a long time. @realDonaldTrump failed that test."" #debates",1474944824842,780601289071796224,1
123,,Townsend888,#debatenight #debates https://t.co/gCOeE0kvDA,1474944824963,780601289579175936,1
124,,Spontos,Just in: Trump has lost the endorsement of the 400 lb hacker community. #debatenight #debates,1474944824896,780601289298378756,1
125,,DiveGreen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9mQkFF2wJO,1474944824916,780601289382039553,0
126,,JimmyGenome,Where is the burn cream when you need it? 😂😂😂😂 https://t.co/XQ9uJgedwx,1474944824883,780601289243754496,1
127,,Csufl,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KGFGzhMDgW,1474944825012,780601289784733696,0
128,,jconnellyBND,"Shocked at Trump's response to alleged discriminatory housing practices—said he settled &amp; that others did it, but didn't deny claim #debates",1474944825253,780601290795520000,1
129,,daviladamian,"I was just waiting for Pacino to burst in and start the whole ""you're all out of order"" routine. #debatenight… https://t.co/zPHeg3YdDI",1474944825176,780601290472554496,1
130,,DPSnacks,#debates #debatenight https://t.co/72zayw71zn,1474944825356,780601291227684864,1
131,,RemiWhitee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WgEn5L4gbk,1474944825713,780601292724981764,0
132,,LeoPapaianniV,"En cuanto al debate, yo quería escuchar la voz de Don Cangrejo traduciendo lo que decía Donald Trump. #Debates.",1474944825743,780601292850855936,1
133,,Iane_Casey,Trump's stamina for whining is pretty apparent. #debates,1474944825720,780601292754345984,1
134,,xNuke_,Fuck having either of them as president #debatenight #debates #Debates2016,1474944825565,780601292104298497,1
135,,txbornviking,Yes. Yes! YES! 1000x yes. #debatenight #debates #Debates2016 https://t.co/jfRpNJCFeZ,1474944825728,780601292787888128,1
136,,CamHatcher,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3h2meQIcUx,1474944825583,780601292179767296,0
137,,SarcasmusVox,#lesterholt thank you for calling #DonaldTrump for what he is; a liar!!!!! #debates @ABCWorldNews,1474944825826,780601293198897152,1
138,,Sheasma,And she remained upright! https://t.co/p2Xd8HxDjq,1474944825493,780601291802341380,1
139,,irene23rd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RJJsnnOZdH,1474944825838,780601293249269760,0
140,,guzman_jose02,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uEFTGHuhJ5,1474944825598,780601292242706434,0
141,,Selena_Belle17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iUgQWvaGq8",1474944825776,780601292989267969,0
142,,MarkAReynolds,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k5wzZuT0cl,1474944825601,780601292255219712,0
143,,dear_jenai,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TdziBamn0l,1474944825880,780601293425565696,0
144,,Glaeken67,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sY4Vu0470b,1474944825961,780601293765169152,0
145,,beccablythe_,SJDIFJDJDJDDBBD https://t.co/9zTajAeS0o,1474944826553,780601296248184832,1
146,,McIntosh_30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H65JzK6vYL,1474944826675,780601296759955456,0
147,,bruhnessa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fFjUQACag3,1474944826674,780601296755777537,0
148,,HvonKaiser,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jx4AFr7aAj,1474944826824,780601297384988673,0
149,,vorttext,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R1gAD24n8C,1474944826790,780601297242320896,0
150,,StSusanHunt,Hillary Clinton was calm cool collected and had answers. Donald Trump was like..arrrggggggggg arrgggg .. needs xanax #debatenight  #debates,1474944826805,780601297305276416,1
151,,camilagarridov,#I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eUHITPCEK5,1474944826719,780601296944500736,0
152,,10177818s,I cant believe that anyone who watched the debate could think that clinton won. The media is nuts!!!!! #Debates,1474944826845,780601297473069056,1
153,,donna_kendra,It makes me so sad seeing all these posts encouraging people to vote. #IdBeWithHerIfICould #debates,1474944826908,780601297737179136,1
154,,pinesol,Hillary's perfume was too strong for him. https://t.co/716uWHu2tW,1474944827715,780601301121982464,1
155,,AmericanNoir,"If that didn't fire up the base I'm not sure what the fuck you want.

#debatenight #debates #Debates2016",1474944827591,780601300602019841,1
156,,supercuac32,"Una es como caca solida , el otro mas diarreica #debatenight #VotoLatino #debates",1474944827710,780601301101080576,1
157,,debnsb,Well at least he didn't talk about his penis. So there's that. #debates,1474944827819,780601301558136832,1
158,,maddieskye_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3D8XtYKIUa,1474944827677,780601300962512896,0
159,,danielle_egle,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VdQ9qUOogZ,1474944827713,780601301113667585,0
160,,SonnyUndercover,"Trump is out of his league

 #debates",1474944827756,780601301294022656,1
161,,careerfed,After this debate...HELL YES! https://t.co/NDOGGdwbnb,1474944827628,780601300757073921,1
162,,aklife13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iXDV2q9HAs,1474944827788,780601301428207616,0
163,,JimmyJames38,But you should've. https://t.co/xO4V6ATEGt,1474944827863,780601301742653440,1
164,,katemichelleee,@ #debates https://t.co/QlwSUjxFLb,1474944827313,780601299435790336,1
165,,haileycurry98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RapF3UmXO8,1474944827822,780601301570756608,0
166,,BillWhiteheadFL,"Republican @NicolleDWallace: ""We held @HillaryClinton to very high standards and she exceeded them."" #Debates",1474944827966,780601302174818304,1
167,,astridmexifries,Honestly we can all sit here &amp; say Trump just lost it all but just like herpes he always seems to come back again #Debates,1474944827988,780601302266982400,1
168,,MissusMelnee,"""I'm watching an interview with a man who stabbed his whole family to death. It's been preferable to the #debates."" 

- My mom, everyone 😂",1474944828773,780601305559502850,1
169,,sophie_kirby3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/By0Rc7DdNb,1474944828663,780601305098252288,0
170,,TestoneDavid,#Debates https://t.co/u4TzVunsZ7,1474944828482,780601304338923520,1
171,,talkdirtylouis,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Tqg2T7cTCa",1474944828761,780601305509208064,0
172,,CodyJenkins123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FYB85rQZTh,1474944828699,780601305249095680,0
173,,shoop_mike,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QSdV8XEaoW,1474944828792,780601305639202817,0
174,,gpedro176,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yVybY9cA63,1474944828819,780601305752477696,0
175,,ctsmith580,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jnzl4i5ebm,1474944828777,780601305576374272,0
176,,AZConservative1,"Oh be nice, sean is just working for a living.....

#debatenight #debates #Debates2016
@MichaelBerrySho https://t.co/sf3qeDU6Tu",1474944828518,780601304490004480,1
177,,juliakeegan14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3LyOOlEOED,1474944828861,780601305928785920,0
178,,milaphile,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BniTP1GDFD,1474944828891,780601306054549504,0
179,,zarrythot,LEMME BALLERINA SPIN ON THAT FINGER https://t.co/wWtsph7pOK,1474944828812,780601305723207684,1
180,,asdfbraves17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Nu3ep2t8HP",1474944828795,780601305651871744,0
181,,madmommadmom,"#debates

""I have cancer, I'm going to go to the doctors with the least possible medical experience and the worst bedside manner"" -Donald",1474944829688,780601309397475328,1
182,,tysilva,Okay but did someone get @seanhannity on the phone? He's sitting at home waiting for his booty-call. #debates #Debates2016 #debatenight,1474944829729,780601309569220609,1
183,,OscarBicket,"Started with Calm Donald, followed by Angry Trump then sleepy Donald.  #debates",1474944829675,780601309342928897,1
184,,DeviationStanda,#debates Donald Trump #TrumpTrain 2016 Large White Custom Decal  #gop #sgp #trump2016 https://t.co/bJZDfMcv0D,1474944829679,780601309359706112,1
185,,BenjaminPruit,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/mdb47RvuCf",1474944829576,780601308927537152,0
186,,ImAlexiaAndreas,#debates David Bowie #Labyrinth Vinyl Decal Bumper Sticker #DavidBowie  #DEMS #tcot #p2 https://t.co/dF6kK8EOJq,1474944829702,780601309456175104,1
187,,TeslasEden,Watched #debates on pbs Facebook live. Get THIS: every time Donald spoke there were mad faces &amp; every time Hillary spoke there were hearts!!,1474944829693,780601309418455041,1
188,,andersonlcosta,Não está fácil a vida dos eleitores dos EUA #debates,1474944829582,780601308952887296,1
189,,CatoInstitute,NATO has become a form of U.S. foreign aid. https://t.co/4ubkUsznJY #Debates #Debates2016 #DebateNight #Cato2016 https://t.co/yHyQkwrU2I,1474944829703,780601309460303877,1
190,,CitizenCoug,Trump ran out of gas...#nostamina #Debates,1474944829796,780601309850329088,1
191,,Lank_SaidDone,But for what reasons? Probably as an insult. #debates #debatenight https://t.co/iLUnQyOr3t,1474944829758,780601309690929153,1
192,,FatzChrstopher,#debates Donald Trump #TrumpTrain 2016 Large Black Custom Decal IntlShip  #rnc #sgp #rightwing https://t.co/eGm72A30sj,1474944829798,780601309858848770,1
