,geo,screen_name,text,timestamp,tweet_id,cluster_pred
41,,IGAlexia,Watching @HillaryClinton talk I know we will be safe and she KNOWS WHAT SHE TALKING ABOUT in this #Debates trump is a racist/bigot LIAR 😩😒,1474938843038,780576199567249408,1
42,,jofargo,Does he know any other countries besides China and Mexico? #debatenight #debates #ImWithHer,1474938842991,780576199370240000,2
43,,JenniferARoney,Trumped Up and Trickle Down! Great sound bite! #debates,1474938843059,780576199655337986,0
44,,Usagi_Hoshino,Inform yourselves and please do not vote Trump #Debates2016 https://t.co/c552SHJYO4,1474938842802,780576198577487872,1
45,,HishamDahud,"Lol, drink up folks. #Debates",1474938843680,780576202259955713,1
46,,laurynsev_,Can trump breathe or what  #Debates,1474938843669,780576202213896192,1
47,,danajmas,ANSWER THE QUESTION!!!!!! #debates,1474938843656,780576202159427584,1
48,,notcameronleo,"Why is Trump breathing in through his nose so violently?
#debatenight  #debates",1474938843664,780576202192982016,1
49,,BernadinaCO,Drink every time #Trump says Mexico #Debates,1474938843749,780576202549374976,2
50,,danielchg,Shots everytime Hilary coughs and everytime Trump sniffs 😂 #Debates,1474938843701,780576202348122112,1
51,,KenInEastman,"#Debates2016 #debates #Hillary still using the Democrat lie - referring to ""spending"" as ""investing"" - means more cronyism for her pals.",1474938843649,780576202130124800,1
52,,cindyjlewis,#smallloan everyone drink #Debates,1474938843694,780576202318675968,1
53,,M_Reitan10,Trump is nervous. Doesn't answer thr question #Debates,1474938843740,780576202511650816,1
54,,nolopez,Trump just took the small bait on his dads loan. He bit. This will go nad for him #debates,1474938843681,780576202264195072,3
55,,TrustMiguel,ew. Trump has mocos #debates,1474938843760,780576202595512321,1
56,,sportsbetcomau,"A 'small loan' turned into 'many, many millions of dollars.' #debates https://t.co/oQXqJf3Hvo",1474938843514,780576201563713537,3
57,,Barbara69550161,China taking our jobs  #Debates,1474938843512,780576201555472384,2
58,,gamemcanic,#Debates,1474938843713,780576202398523392,1
59,,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/rbp9kIUIt0,1474938843640,780576202092404736,4
60,,TristanIsham,Trump is trying to appeal to the public as well... with a small loan.  #Debates,1474938843735,780576202490843136,3
61,,debiecrutcher,@HillaryClinton you aren't funny #Debates,1474938843774,780576202654298114,1
62,,Kylemartinsugar,"*Jimmy Fallon runs out and ruffles up Donald Trumps hair.*
#debatenight #debates",1474938843729,780576202465521664,1
63,,TheSecondCity,"Debate drinking game: take a shot of liquor every time Trump tries to melt Hillary with telekinesis. 
#debates",1474938843763,780576202608246784,1
64,,whitedaisy15,"Hey @HillaryClinton, I'm so sorry you have to debate this guy. #debates #ImWithHer",1474938843795,780576202742378496,1
65,,TimothyMarkland,Taxation is theft https://t.co/A45CJlW80Q,1474938843555,780576201735860224,4
66,,JamesForan7,When trump's definition of a small loan is a million dollars #Debates,1474938843818,780576202838904833,3
67,,ainsleycd,This is boring. I want 💥💥💥 #debates,1474938843795,780576202742378498,1
68,,SMahmoodKazmi,".@HillaryClinton wants to build an economy that works for everyone, not just those at the top. Trump seems confused.

#debatenight #debates",1474938843863,780576203027587072,1
69,,BearTheJester_,"Donald Trump is sniffling, maybe he has pneumonia #debatenight #debates #Debates2016",1474938843911,780576203228852224,5
70,,sheidadayani,Somebody give Trump a napkin  #debates,1474938843899,780576203178737664,1
71,,DelvingN2Godess,"If this man says ""small loan"" again. A small loan is like 50 to 100 bucks. #debates",1474938843836,780576202914426880,3
72,,KrazIIvan,Trump is about to destroy her on business. Why do you think people are voting for him. #Debates,1474938843977,780576203505700864,1
73,,catwomannbr54,"#debates, ""all these other countries are the best ever at it"". Lol lol",1474938843890,780576203140767745,1
74,,TheMailboxMan,Remember that one time that #HeWhoMustNotBeNamed sent jobs to #China when he manufactured overseas? #HWMNBN16 #debates,1474938843862,780576203023364096,2
75,,douglas_keith,"A VERY SMALL LOAN... OF A MILLION DOLLARS #debates 

No YOU'RE shouting at your TV",1474938843968,780576203468054529,3
76,,Vader_DICE,SMALL LOAN OF A MILLION DOLLARS #Debates,1474938844032,780576203736481792,3
77,,tinaluc02,They both look so #Impressed with one another.... NOT  #debates,1474938843766,780576202620895233,1
78,,hissy33detokio,🤓 https://t.co/uccLqM0mFD,1474938844577,780576206022254593,4
79,,StillBernin,Clinton's about to pass out. Slooow blinks. #debatenight #debates #Debates2016,1474938844675,780576206433288192,1
80,,AmazingProfK,China is the most luxurious.. #Debates,1474938844765,780576206810812416,2
81,,EdenCondensed,Does Trump have a cold? Lots of sniffles. #Debates,1474938844772,780576206840225793,1
82,,love_orenishii,Ninguém confia na Hillary e não há ninguém mais detestável que o Trump. É agora que o império norte-americano afunda! #debates,1474938844587,780576206064418816,1
83,,djyungcity,#TreCitySon #Debates https://t.co/5BEJCdTFo7,1474938844541,780576205871407108,4
84,,lililili__1,"#Debates
ترامب مزكم",1474938844638,780576206278238210,1
85,,Kathi_Klahold,Ich bin gespannt! #debatenight #debates #TrumpVsClinton @ARDde https://t.co/oro2lW5jU7,1474938844150,780576204231442432,1
86,,AmyBeckler,Come on Trump! #Debates,1474938844759,780576206785609728,1
87,,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/gKPl0YEm1A,1474938844662,780576206378897408,4
88,,OfficiallAmanda,All Trump talks about is Mexico #Debates,1474938844795,780576206936760320,2
89,,Rdgzmarco,A que hora se avientan con las chanclas estos huarachudos? #debates,1474938844776,780576206856998912,1
90,,w_fisher,What's with the sniffing Donald? #debates,1474938844714,780576206597001217,5
91,,TQDEMOCRAT,#Debates Trump again is not answering the question,1474938844693,780576206508945408,1
92,,jeannakadlec,"It would have been awesome if my dad gave me ""a small loan"" of $1M before starting @BluestockingsBo. #debates",1474938844841,780576207129702400,3
93,,GoTimothy,"We are caught in the devil’s bargain and we have to get back to the Garden of Eden
#Debates #DonaldTrump #HillaryClinton #Debates2016 time",1474938844699,780576206534107136,1
94,,jenniferpbrown,"$1M is not a small loan, @realDonaldTrump. #debates",1474938844453,780576205502345220,3
95,,JAJayHype,NOT EVERYBODY HAS PARENTS THAT CAN GIVE THEM LOANS MR TRUMP #debates,1474938844832,780576207091986432,1
96,,agentleanswer,"Even lifeless instruments like the flute or the harp must play the notes clearly, or no one will recognize the melody.
#Debates
#BeClear",1474938844837,780576207112777728,1
97,,IsaacChins,Whenever Trump says sad (drink) #debates,1474938844872,780576207259602945,2
98,,mggtoscano,Again small loan BS #Trump....and he is not answering the questions. #debates,1474938844813,780576207012139009,3
99,,aDeliciousMess,I'm worried about  @realDonaldTrump breathing #Debates,1474938844898,780576207368626176,1
100,,crusadir,"#debates #debatenight #Debates2016 @crusadir #snarkydebate meaning appeal to the populous. EVERYONE wants jobs, money, rights etc...",1474938844880,780576207293128705,1
101,,Teri8D,#Factcheck Ford moving to Mexico?  #debates,1474938844862,780576207217668099,2
102,,vpburris,"Wow...""@brigidedmunds: This is the reason I'm watching the #debates 
Praying for the #Harambe mention. https://t.co/yn9XsawqPs""",1474938844736,780576206689296385,4
103,,chmod98,Just wait her coughing fit will start soon lol #debates,1474938845030,780576207922339840,1
104,,jackieugarland,Hillary wearing red dress. Donald wearing blue tie. On screen they're of same height. #debates,1474938845062,780576208056569857,1
105,,dominion_e,"Trump needs to stop calling $1 million dollars a ""very small"" loan #Debates",1474938844872,780576207259697152,3
106,,michellekovu,"What is with Trump's fixation with Mexico?? 🙄
#debates",1474938845133,780576208354369537,2
107,,imthegirl126,Trump uses China and Mexico #debates,1474938845659,780576210560487425,2
108,,emphyseema,I wonder why Trump is wearing blue and why Hillary is wearing red. #debates,1474938845630,780576210438979584,1
109,,andressosap,Doesn't Trump realize he owns a company that exports itself to China? #hsgovchat  #Debates,1474938845592,780576210279694338,1
110,,Vickihakki1,#LetGaryDebate #debates,1474938845549,780576210099302400,1
111,,JNCinMpls,#Trumpeduptrickeldowneconomics #imwithher  #debates,1474938845722,780576210824724480,0
112,,MuhsinBashir,Hate how good this woman is in politics. That sly mass murderer. #Debates,1474938845676,780576210631987201,1
113,,drewrobertson,"Tomorrow is literally gonna be a ""he said, she said"" all day. #debates",1474938845625,780576210418036736,2
114,,woodbury419,@HillaryClinton how is your Trumped up trickle down economics working out for you and the Clinton Foundation? #Debates #Taxationistheft,1474938845646,780576210506043397,0
115,,realJeannineB,Trumped-up trickle down #Debates,1474938845730,780576210858500096,0
116,,_AltRight_,How I want #Trump to look at the end of the #debates tonight. https://t.co/mr2VRbeIxn,1474938845581,780576210233327616,1
117,,BigCam010,Trump sounds like a socialist trying to limit American business and instill protectionism. How R's like this guy is beyond me #debates,1474938845660,780576210564816896,2
118,,Superboog,Trump beating around the bush again lol  answer the question #debates #debatenight,1474938845730,780576210858369025,1
119,,FrankMulqueen,"Small loan???? Can I have a small loan of $14 Million daddy too? 
#debatenight #debates",1474938845670,780576210606755841,3
120,,Lionking17,"secretary clinton, is that okay? lmfaoi #debates",1474938845689,780576210686443521,1
121,,mooneychan,"Lester Holt: Welcome to the first of the presidential #debates 

Me: [Stress eats/drinks for two hours]",1474938845768,780576211017883649,1
122,,KevinManOnFire,#Chinacount : 4 #debates,1474938845821,780576211239972864,1
123,,rogblake1,#debates https://t.co/qbrLYlEvNh,1474938845675,780576210627604480,4
124,,ProducerJasonS,What is this weird Trump breathing thing? #debatenight #debates,1474938845823,780576211248357376,1
125,,StevenTinel,Hillary knowing lied about the start up money. #Debates,1474938845787,780576211097399297,1
126,,srebastianstan,"Trump really brought up the small loan thing again, but his dad have him 1 mill... the #Debates",1474938845667,780576210594197504,3
127,,BlueskyAmSamoa,"Q1: 
Trump wants to grow business.
Clinton wants to grow middle class #debates",1474938845870,780576211445493760,1
128,,RealWallWilsh,"so far the ""best"" count is at 2 (I just started counting I might have missed some) #debates",1474938845734,780576210875256837,1
129,,lenicarey,"#Lyingdon on #debates. You are so rich, prove it. Release your #taxes!",1474938845715,780576210795593729,1
130,,KaraBTweets,"If this man doesn't shut up about that ""small loan"" that many Americans won't make in their lifetime #Debates",1474938845788,780576211101683712,3
131,,jordanforeman,"""A very small loan! Small enough to fit in my very small hands!"" - @realDonaldTrump #Debates",1474938845817,780576211223220224,3
132,,RBraceySherman,"Do the candidates believe everyone should have access to abortion, no matter their income or zip code? #AskAboutAbortion #Debates",1474938845899,780576211567206402,1
133,,Ishmam87,"Donald Trump still calls his loan from his father, a, ""very small loan."" LOL!  #Debates",1474938845906,780576211596480513,3
134,,PaulyPeligroso,Trump's nose-breathing is freaking me out #debates #Debates2016,1474938845898,780576211562958848,1
135,,sarcasticboob,"Brag. Brag. Brag, Donald. #Debates",1474938845832,780576211286290432,1
136,,Captain_Tiggwel,"small amount + donald = great companies worth billions
  #Debates",1474938845925,780576211676360704,1
137,,delane,"Wish my father gave me a ""small"" $14m loan #debates",1474938846666,780576214784221184,3
138,,THEVINCE11,Donald looks like he could bust out of his human suit at any moment #Debates,1474938846623,780576214603800576,1
139,,mkminnis_,Not to sound like a basic white girl but I just can't with either of these candidates. #debates #teamsomeoneelseplease,1474938846701,780576214931038208,1
140,,LaraeBaby18,Something https://t.co/5dcE514jfb,1474938846347,780576213446295552,4
141,,kanova,Oh thank goodness. I thought it was my bias but I have no idea what he's talking abt https://t.co/O0QTIXexWO,1474938846592,780576214473924608,4
142,,KoenbrNZ,Someone give Trump a tissue to blow his nose in. #Debates,1474938846712,780576214977175553,1
143,,PeteDominick,1st Trump Fact check https://t.co/qGSvyxEQf1,1474938846577,780576214411010048,0
144,,Pokinoiz,"Mexico, again does he know that there are more than 100 countries in the world? #debates",1474938846775,780576215241412608,2
145,,barkinet,#Debates,1474938846711,780576214973120512,1
146,,th3foxtr0t,Small loan of a million dollars #debates #debatenight,1474938846722,780576215019106306,3
147,,AlexCantu0,Let's go trump #debates,1474938846798,780576215337803776,1
148,,yush04,"""My father gave me a small loan!"" Lol #DonaldTrump #debatenight #debates",1474938846880,780576215681818625,3
149,,mitchdotcom,"""Yes, great but before that, let me go back to this thing I said earlier that really didn't make much sense"" ~Trump #debates",1474938846876,780576215664996354,2
150,,KristyAModel,Get him Hillary #Hillary2016 #debates,1474938846838,780576215505612801,1
151,,grooviebabe,"Oh yea! Ur candidate sent jobs abroad, how about that? https://t.co/1Hqd5riamH",1474938846612,780576214557794304,2
152,,harto,Are they wearing opposing party colors on purpose? Do they talk about their clothes? THESE ARE THE QUESTIONS WE MUST ASK #Debates,1474938846731,780576215056789504,1
153,,PurePolitics,Trump is #snorting which will become a hashtag tonight #debatenight #debates,1474938846780,780576215262519296,1
154,,chris_j_robo,"Trump on China: ""They're the best. They're the best ever"" #debates",1474938846900,780576215765704704,2
155,,countryzoner,"#debates trump- my father gave O'mei a small amount, a million dollars ......",1474938846843,780576215526739968,3
156,,cved,Yeah very small loan *cough* bullshit *cough* #Debates,1474938846874,780576215656722432,1
157,,siranachronist,china count: 3 #Debates,1474938846809,780576215384072192,2
158,,TheAwesomeJemm,"""Small loan in 1995"" does trump misunderstand the definition of small #Debates",1474938846908,780576215799332864,3
159,,melmacnova,A small loan is spotting someone for their morning coffee.  #Debates,1474938846980,780576216101171200,3
160,,RandomBryant,Hillary on point #Debates,1474938847013,780576216239644672,1
161,,Woes_310,Okay we get it you're rich and your dad gave you 1 million dollars #debates,1474938847035,780576216331890688,3
162,,lethomas1294,"I feel like I'm in the 1960's again, listening to an album skip.  #debates",1474938846910,780576215807643648,1
163,,EmilyatYaleLib,"Oh no, here we go with the ""small loan"" #Debates #debatenight",1474938846856,780576215581229056,3
164,,SLawnchairs,"#debatenight #debates Hillary is right, the best part of my paycheck is the taxes. #taxrewardswork",1474938847671,780576218999496704,1
165,,LJH1969,Yup... https://t.co/Os8dpovNex,1474938847567,780576218563305472,4
166,,SheilaK411,#Debates A million bucks is NOT a small amount. #Hillary2016,1474938847603,780576218714349568,3
167,,SkinnyGirlFiles,CAN YOU BLOW YOUR NOSE YOU FAT NECKED 1-800-TAN-FACEASS MOTHERFUCKER #debates,1474938847683,780576219049910272,1
168,,adimike55,"Raise your hands, everyone who is waiting for the Bad Lip Reading version of these #debates.",1474938847654,780576218928250880,1
169,,MortimerSays,"Republican nominee wearing a blue tie. 
Democratic nominee wearing red pantsuit. 

🤔 #debates",1474938847728,780576219238535168,2
170,,CurtisKojo,Will Trump reveal his taxes?  #Debates,1474938847404,780576217879580672,1
171,,Dlur100,The CPD is a corrupt organization designed specifically to keep Republicans and Democrats in power. #debates… https://t.co/yItenM4w5g,1474938847371,780576217741295620,1
172,,itsbiuma,So your gonna mention Mexico in every answer you give? #debates,1474938847689,780576219075076096,2
173,,KissBettyInc,"#debates 

""Many many billions of dollars"" 

FACT CHECKERS SAY: https://t.co/dZSUcjnCtQ",1474938847351,780576217657245697,0
174,,jonathanjstone0,"I'm sorry... $1 MILLION is NOT a ""small loan."" #debates #Debates2016",1474938847822,780576219632775168,3
175,,nichelleevette,I think somebody gave #Trump  a sedative.  #debates,1474938847601,780576218705960961,1
176,,MoonshineLycan,#LetGaryDebate #debates #debatenight #trump #Clinton #GaryJohnson @realDonaldTrump @HillaryClinton @GovGaryJohnson https://t.co/Qhjyp7z0Lt,1474938847578,780576218609582080,1
177,,sorryity,YESSS HAHAH OMG DONALD IS BEING SO NICE #Debates,1474938847709,780576219159027712,1
178,,cbears10,Tell him to blow his nose #Debates,1474938847897,780576219947409408,1
179,,vancityackIes,and he mentions mexico smh #Debates,1474938847877,780576219863486464,2
180,,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/gx3JRDMfIx,1474938847706,780576219146424320,4
181,,meems_hamid,"""Very,"" ""tremendously"" and ""many"" are not specific, DT. #debates #Debates2016",1474938847610,780576218743726081,1
182,,TheGnawvice,"Aaaaaand Mexico again.
 #debatenight #debates #Debates2016",1474938847959,780576220207419392,2
183,,PHOTUS31,Donald!!! Stop sniffing!!!#debates #deviatedseptum,1474938847929,780576220081590273,5
184,,tjohn224,Trump just called a million dollars a small loan....here it comes #debates https://t.co/4MPFLWvet7,1474938847616,780576218768871424,3
185,,TrueBasicJeremy,#debates #IMeanIGuessImWithHer #anyonebuttrump https://t.co/x4VFeQNPBO,1474938847613,780576218756239361,4
186,,nikkisap,@realDonaldTrump's supporters watching tonight. #DebateNight #Debates https://t.co/Kfy5qaS2gO,1474938847799,780576219536371713,1
187,,mcgregordied,Stop using yourself as an example #drumpf #Debates,1474938847902,780576219968315392,1
188,,satiricallymcg,🤔🐸☕️️#debates https://t.co/t1cYi5CqrT,1474938846786,780576215287623681,4
189,,FADIA,Ford with the Fact check though ! #debates 👊🏽 https://t.co/2wTu3c8y9X,1474938847791,780576219502874624,0
190,,HoneyBabyChile1,I have no clue as to why I am even watching this shit show #Debates,1474938847932,780576220094140416,1
191,,matt_sukur,Mumpung lagi ga ada kerjaan. #Debates,1474938848029,780576220500996099,1
192,,pamrollins_,"wish the candidates could put infographics up behind them, like the one that shows all the countries Trump uses for manufacturing #debates",1474938847976,780576220278759424,1
193,,TheRiverWanders,#Debates2016 #debates #debatenight  RT @CJR: Didn't take long ---&gt;https://t.co/DToN830Oq4,1474938847858,780576219783950336,1
194,,GregoryGAllen,Someone get Trump a tissue - sounds like he needs to blow his nose. #debates #Debates2016 #debatenight,1474938848028,780576220496982017,1
195,,DrPierre,Lol Trump really hates Mexico #Debates,1474938848724,780576223416061952,2
196,,brelixir,Y'all are so fast https://t.co/ZnYftgak6s,1474938848572,780576222778650625,4
197,,elninotorres_,"No one is stealing jobs, we outsource lmao https://t.co/q5J55CETRA",1474938848646,780576223089090560,2
198,,Pumas_Dav1d,LEARN UR HISTORY BEFORE WATCH THIS   #Debates,1474938848717,780576223386669057,1
199,,faazon,"Hillary calls Trumps plan #TrumpedUpTrickleDown ... lol, it sounds like a Medical Condition #PresidentialDebate  #Debates #DebateNight",1474938848682,780576223239999489,1
200,,latone,#sniffles #Debates,1474938848711,780576223361511425,1
201,,azulsoul2013,@AyoAdi exactly n doesn't have he have placed jobs in Mexico a place where he believe the ppl are rapist and murderers #debates,1474938848622,780576222988341248,2
202,,askmgmt,Does he have a cold? He's sniveling. Someone give him a tissue  #Debates,1474938848753,780576223537745920,1
203,,kate_normand,Can I get a small loan of a million dollars? #Debates,1474938848875,780576224049455105,3
204,,ElizebethTX2,#MAGA Loud and Proud !! join https://t.co/NKhjrpTpzl https://t.co/ZuHImXq9ZE,1474938848720,780576223399477248,4
205,,__samone__,"In what world is FOURTEEN MILLION DOLLARS a small loan? Where, Donald? Where? #Debates",1474938848749,780576223521038337,3
206,,Just__Greg,Trump killing it #debates,1474938848855,780576223965556736,1
207,,jennaabarham,it begins #Debates,1474938848871,780576224032665600,1
208,,EricEdgington,"Stop babbling, @realDonaldTrump #Debates",1474938848771,780576223613313026,1
209,,LoserTrump,"I'm so sleepy, so low energy .... #debates",1474938848785,780576223672078337,1
210,,Mel_Rook,Trump has apparently taken all the cocaine. #debates #debatenight #Debates2016 #TrumpSniffles,1474938848822,780576223827296256,1
211,,RDCresearcher,They still haven't gotten that memo... https://t.co/MLMHmlioEa,1474938848773,780576223621681152,4
212,,thatlilbaldie,IF HE SAYS A SMALL LOAN ONE MORE TIME😑😑😑😑 #Debates,1474938848937,780576224309420032,3
213,,ChristianCalls1,"Woman who charges over $100,000 per speech is somehow going to be the champion of the middle class.  

#Debates",1474938848835,780576223881601025,1
214,,FnF_4_eVer,Round One:  Hilary #debates,1474938848922,780576224246534147,1
215,,AmandaSeitz1,".@realDonaldTrump really sticking to talking points on jobs, economy and trade deals here so far #WCPOlitics #debates",1474938848838,780576223894405120,1
216,,MarlowNYC,Trump so far #debates https://t.co/WRXumYlGSi,1474938848701,780576223319777280,4
217,,discopooh2,What's with all the sniffing. #Trump smelling his own bullshit? #debates,1474938848947,780576224351555584,5
218,,Alabama_Liberal,"#debates I'll bet money Trump is wearing a blue tie only because Hillary said he'd wear a ""red power tie.""",1474938849044,780576224758210561,1
219,,KrisGhag,"Trumped up trickle down... first failed one-liner of the night
#debatenight #debates",1474938849016,780576224640851968,0
220,,bart_giffin,Two completely different political views.  Which one is best for America? Trump or Clinton.  #WTNM #debates,1474938849668,780576227375534080,1
221,,OurRevolution2,"DrJillStein: We certainly need jobs. But while Clinton supported NAFTA, Trump was busy offshoring jobs. #OccupyTheDebates #debates",1474938849522,780576226763280384,1
222,,fondhoe,Make America Gay Again #Debates,1474938849715,780576227572658176,1
223,,isaacrayallen,LMFAO they are shady!! Omg. #Debates,1474938849692,780576227476267010,1
224,,eigenscape,HRC is burning Trump so bad so bad: Donald started with $14M and thinks helping to rich benefits the economy. #Debates,1474938849711,780576227555876865,1
225,,MizzPittman,She burning him. https://t.co/GOn0K1iUN1,1474938849602,780576227098853376,4
226,,ligiagbejar,"Gracias, tres veces hablando de México en menos de 5 minutos #Debates",1474938849694,780576227484577792,1
227,,asonart1,#DebateWatchatSEU https://t.co/iQVDJ7dP0V,1474938849687,780576227455184897,4
228,,CamMcCasland,Does the Donald have the sniffles? #PresidentialDebate #debatenight #debates,1474938849703,780576227522441217,1
229,,Mr_Scorpio,"#debates How about that $3mil dollars in chips he ""bought"" at your casino, Trump?",1474938849794,780576227903934464,1
230,,LveTee_,#debates everybody needs to be watching this....,1474938849829,780576228050804737,1
231,,thisisty92,#Debates,1474938849704,780576227526578176,1
232,,blind_insanity,i hope you guys aren't taking shots for this #debates drinking game lol,1474938849875,780576228243677184,1
233,,TaliaMarieBabes,"He brought up that ""small loan"" again lmao.
 #Debates",1474938849839,780576228092809216,3
234,,RP__Rihanna,Hillary wanna cut him off so bad  #Debates,1474938849906,780576228373696512,1
235,,iJoeJoee,Mexico count: 4. 4 shots. #debates,1474938849898,780576228340150272,2
236,,stephen_clash,She hit Trump on the chin by comparing her father who was a hard working man and said Trump started with 14 million. #debatenight #debates,1474938849799,780576227924987904,1
237,,brvndonhvuer,Why does trump move like an exotic bird trying mate #Debates,1474938849490,780576226628870144,1
238,,heyjossh,@realDonaldTrump please STOP talking about MEXICO #Debates,1474938849944,780576228533088256,2
239,,_LotheLegend,Donald makes a lot of sense we need to keep jobs here in America  #Debates,1474938849908,780576228382240768,2
240,,hechingerreport,"Trump agrees with Clinton on #childcare , most likely ""disagrees on numbers."" The reality for parents: https://t.co/hJdfqtheK2 #debates",1474938849800,780576227929255936,1
241,,jadesfw,"I guess the drinking game is ""renegotiate our trade deals"" #Debates",1474938849770,780576227803426816,1
242,,grouljer,Does Trump have a cold? #debates,1474938850028,780576228885483524,1
243,,NARAL,.@realDonaldTrump has a lo-o-o-o-ong history of sexism in the workplace: https://t.co/Ls9thBsMpM #Debatenight #Debates #Debates2016,1474938849771,780576227807621120,1
244,,fendarc,"Since when in multiple millions of dollars, a 'small loan'? #debates",1474938850019,780576228847726596,3
245,,fannyj99,"#debates Trump's plan so far is ""a very very bad thing""",1474938850052,780576228986146816,1
