,geo,screen_name,text,timestamp,tweet_id,cluster_pred
19,,aine_rois,Donald Trump takes gaslighting to a whole new level. #debates #Debates2016  #winningtemperment @BernieSanders,1474943332673,780595030461255680,0
20,,lindstifa,THIS IS MY EVERYTHING https://t.co/xr4g25i2Jm,1474943332533,780595029874135040,0
21,,Anna_Vic_Maria,"Trump: ""China should solve our problems.""
Also Trump: ""China is the problem.""
#debatenight #Debates2016 #debates",1474943332626,780595030264197121,0
22,,carolineaimee_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JEg8BgG2aN,1474943332349,780595029102436352,1
23,,realMUmair,We have them pay us... Lester! We have to move on Lol  #Debates,1474943332609,780595030192955394,0
24,,stevenlsettle,Global warming vs. Nuclear War. #psycho @HillaryClinton #POTUS #debatenight #debates #DebateDoubleStandards,1474943332536,780595029886644225,0
25,,AndyBonicatti,"#debates Sooo, wait, #Trump agrees with #Obama???",1474943332584,780595030088097792,0
26,,uglymodernart,Another thing to add to my list of things that will come back under Trump. #thecoldwar #debatenight #debates,1474943332660,780595030406729728,0
27,,ashleynoel1986,"Yaaaaassssss! Yet he ""has a better temperament"" #debates #DebateNight #Debates2016 https://t.co/3OzckgIRXH",1474943332725,780595030679359489,0
28,,LondonGirlinDC,I could vote for her if purely based on her super human ability to remain calm and composed during this pile of 💩 #debates.,1474943332497,780595029723254784,0
29,,FacialArtistry1,@GovGaryJohnson Even Trump and Clinton see that our nation is going to hell. And they want to lead the way. #debates,1474943332632,780595030289420288,0
30,,AustinOrtiz34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/akFYhNBJj0,1474943332623,780595030251728896,1
31,,fpfmorgan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y3Vu7uaXi8,1474943332635,780595030301904896,1
32,,winehohourihan,I swear I am not dead.  #drinkinggames #debatenight #debates #TrumpVsClinton #poorLesterHolt #smallwordssmallhands #Benghazi,1474943332720,780595030658547712,0
33,,sarahumm,😳😂 https://t.co/WJtZxCWamf,1474943332739,780595030738165761,0
34,,dysfashional,""" I would definitely not do first strike."" #DonaldTrump #debates #Debates2016",1474943331828,780595026917220352,0
35,,MrsJ_Deleon,@BernieSanders better than @HillaryClinton  and @realDonaldTrump  together.  SMH this #debatenight is a joke #debates #PresidentialDebate,1474943333614,780595034408284160,0
36,,stace2222,Here's a FACT CHECK: I will have nightmares after watching the #debates tonight,1474943333714,780595034827608064,0
37,,AConservLiberal,"Trump, Obama is your president, too. #Debates",1474943333573,780595034236289024,0
38,,connerdouglass,"Will there be a ""None of the above"" option on the ballots? Please...? #debates #debatenight",1474943333678,780595034676662272,0
39,,joelseph12,"Lester: What are you going to do about Police officers shooting African Americans?
Trump: The police love me, they just endorsed me#debates",1474943333540,780595034097872896,0
40,,ledmondson39,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/2QvdDRlsFU",1474943333507,780595033959374849,1
41,,Punchedpenny9,When donald gives hillary this face  #Debates https://t.co/iFnpShyVMh,1474943333276,780595032990490624,0
42,,GeorgiaSpartan,Trump has no idea what first use is. None. #debates,1474943333649,780595034555084804,0
43,,RandomGenius20,😕am I the only one lost?  #Debates,1474943333509,780595033967767552,0
44,,jonmoed,"""China is totally powerful as it relates to North Korea""- actual quote #debates #debatenight #Debates2016",1474943333695,780595034747985920,0
45,,Matt_Beaven,Don't expect politicians to ever understand this fact. It didn't help them win elections or get donations. https://t.co/1MkpYXL9uF,1474943333670,780595034642980864,0
46,,TechnaDeschanel,Donald needs his own channel that #Nobody will watch becauese he talks too much #debates,1474943333648,780595034550829056,0
47,,Nyawalo,@billmaher ...true indeed. Btw what's wrong with Trump's breathing? Why does he keep panting? #LowEnergy https://t.co/8hml48B7j4,1474943333620,780595034433388544,0
48,,NoahFinneburgh,Trump: I can't take anything off the table. I might make David Duke Secretary of State. #debates #debatenight,1474943333820,780595035272163328,0
49,,RealBillWorkmen,@realDonaldTrump you are the single greatest threat to the USA.#Debates2016 #debates #PresidentialDebate #Trump,1474943334573,780595038430466048,0
50,,sarah_hill97,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ffGTwIdFoa,1474943334502,780595038132764672,1
51,,i_rhf_,Saudi Arabia should pay for you !! Dumb we provide you a black gold you're the one who should pay us !!  #Debates,1474943334515,780595038187294721,0
52,,OfficerSavior,Bernie summed it up for us. https://t.co/5NW7yZnSRs,1474943334580,780595038459981824,0
53,,alaynaxjo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kc7bQqHkMW,1474943334562,780595038384492544,1
54,,jeffdegeorgia,It's abundantly clear @realDonaldTrump doesn't know what First Use is #debatenight #debates,1474943334658,780595038786953216,0
55,,downing413,Hey I had a Cavalier!  I don't like hearing it talked about in such a negative way. #debates https://t.co/vgv0Xh0eUK,1474943334332,780595037419614214,0
56,,FutbolRebel4E,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/QlxkGJzmcj",1474943334531,780595038254489601,1
57,,mjkpel,Trump is a really good business man which means JOBS #Debates,1474943334663,780595038808072193,0
58,,LoveHatesLoves,"Clinton: ""A man who is provoked by tweets shouldn't have his hands anywhere near the nuclear codes.” #debates",1474943334679,780595038875254785,0
59,,Markdv16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RPgkRNtdvV,1474943334610,780595038585749504,1
60,,RGlassed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Rz3A0rU38X,1474943334502,780595038132789248,1
61,,kristenwarner,Tell us more about Russia. Tell us more about your kinship with this country. He's worn out. Flinging hands instead of fists. #debates,1474943334778,780595039290417152,0
62,,pamrollins_,I seriously have no idea what he's talking about #debates,1474943334727,780595039076438016,0
63,,Jill_Montgomery,The first comment underneath the tweet tho...... 😂 https://t.co/DtbU3a0nXU,1474943334503,780595038136918016,0
64,,angeltho99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6V8TDHlz54,1474943334297,780595037273030658,1
65,,samanthaw_7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I3HZqqmCwx,1474943334576,780595038443167745,1
66,,J7Avery,Hillary is looking more and more annoyed #Debates,1474943335475,780595042213736448,0
67,,Nevaloud,#Debates Killary will fuck up what's left of this country,1474943335598,780595042729783296,0
68,,seanmullins,"Looks like the A1 on this call had the commen sense to boost the gain on Lester's mic so at least he's the loudest.
#debates #prayforlester",1474943335699,780595043153379328,0
69,,cvorndran,Yes #debates,1474943335693,780595043128184832,0
70,,cush2push,much newer capability? tremendous words there Donald #Debates,1474943335683,780595043086118912,0
71,,BriannaLGeorge,@JenHatmaker *refills Jen's margarita* This will help the medicine go down. #debates,1474943335669,780595043027607553,0
72,,AccuracyInMedia,It really feels like it so far https://t.co/45kTysHP4U,1474943335282,780595041404354562,0
73,,DevJordanW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GrhkJUEpl5,1474943335418,780595041974620160,1
74,,erni_sarah,"""She's very cavalier in the way she talks about various... Countries..."" 😂😂😂#debates",1474943335816,780595043643994112,0
75,,redyredred,#nailedit https://t.co/T97VFI51fd,1474943335523,780595042415026178,0
76,,TheTDExperience,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aMZ2jlqUNl,1474943335745,780595043346157569,1
77,,Lidiaisims,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tSbpfAVA69,1474943335733,780595043295899648,1
78,,lazermoose,"Meanwhile, Gary Johnson is sitting in his underwear eating rock road asking ""What is, Yemen?"" #Debates",1474943335827,780595043690094593,0
79,,FletchXYZ,"""Nuclear with Russia"" #Debates",1474943335884,780595043929169921,0
80,,perezelida03,LMAO https://t.co/6shltEmxdH,1474943336681,780595047272034304,0
81,,babyquinion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8ehCyyeEjv,1474943336652,780595047150477313,1
82,,ComancheChad,Why does @realDonaldTrump sound like the teacher on Charlie Brown?  #debates,1474943336677,780595047255252992,0
83,,KingFizzleJr,3xchina #Debates,1474943336696,780595047335092225,0
84,,twilliambloke,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EzevQ596EN,1474943336518,780595046588481536,1
85,,TulaGo,Now we are going to send China to deal with North Korea? #OOF #debates #Debates2016 #debatenight,1474943336671,780595047230214144,0
86,,Aaronm0523,#Debates #TrumpTrain,1474943336667,780595047213531136,0
87,,thicindy,LOL 😂 https://t.co/lLrWCPgjqB,1474943336637,780595047087636480,0
88,,teashaoconnell,"Why are you so obsessed with me?---China
#debates",1474943336654,780595047158939648,0
89,,10eBill,"#debates @realDonaldTrump is going down!  What a loose cannon!  Lester:  Please take control! 
@10eBill @mcuban",1474943336661,780595047188209664,0
90,,rwynn27,Holy S. #debates,1474943336759,780595047599190016,0
91,,Sallymencer,I'm Canadian. Please don't fuck the US up so you guys move here. #debatenight #debates #Debates2016,1474943336760,780595047603445760,0
92,,SuperAlexT101,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bP8TOA2J2p,1474943336650,780595047142129666,1
93,,amandablount2,Can I give a shout out to @LesterHoltNBC Damn! He isn't backing off!  #Debates,1474943336616,780595046999404545,0
94,,amandablount2,Can I give a shout out to @LesterHoltNBC Damn! He isn't backing off!  #Debates,1474943336616,780595046999404545,0
95,,SethDBrake,"""I would not do [nuclear] first strike"" well that's ... good I guess. 

#debates",1474943336716,780595047419052034,0
96,,rmagia,it's truly amazing @realDonaldTrump's wig is still strapped onto his head because @HillaryClinton has snatched mine left &amp; right #debates,1474943336322,780595045766422528,0
97,,khtong628,Lester did a good job for Clinton to get under Trump's skin. He just made a fool of himself by saying he has a better temperament #debates,1474943336932,780595048324792320,0
98,,brittimusss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AWJTsAvgaH,1474943337548,780595050908614656,1
99,,AbbixJ1,"CHINA! 
Drink! 
#debates",1474943337645,780595051315421184,0
100,,johnnyroosevelt,"I dunno, that seemed like a weirdly impressive combination of multitasking and cognitive dissonance. https://t.co/GmWG0qicvK",1474943337613,780595051181191168,0
101,,Jodiiiieee,"""Mr. Trump you have two minutes on this"" 

More like five, come on now 😂 #debatenight #debates",1474943337288,780595049818120192,0
102,,Ryan_Coldest,MUCH NEWER? #Debates,1474943337720,780595051629993985,0
103,,kowlasarmisir,"Just in; the ""new"" standpoint. What is it?  #Debates",1474943337616,780595051193888768,0
104,,acolliver615,No nuclear. But let's keep it open... #Debates,1474943337746,780595051738959872,0
105,,landon_mason,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KT65b0P157,1474943337680,780595051462135808,1
106,,caoverbey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CBo3wubPnk,1474943337630,780595051252547584,1
107,,gopsharknoir,"#debatenight #Debates2016 #debates #AMERICA #USA HILLARY DEAL, IS NOTHING, IRAN GOT SOMETHING BETTER THAN NUKES A C… https://t.co/8rCq5wHgKr",1474943337638,780595051286200320,0
108,,blkMYmorris,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Db97kNtStz,1474943337753,780595051768328192,1
109,,ErinFearns,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sES0WHqrPp,1474943337576,780595051026079744,1
110,,Bbwmomof3,Isn't he just encouraging war??? Wtf #Debates,1474943337788,780595051915128833,0
111,,abelyi,Clinton on Iran  #Debates https://t.co/BH88WfnuNl,1474943337672,780595051428667392,0
112,,kgzz98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wK2dz59kKv,1474943337686,780595051487334401,1
113,,meghantaylor21,!!!!!!!!! https://t.co/3zn6MUfVW9,1474943337750,780595051755769856,0
114,,Rise4OurFuture,Jill answering the debate questions. #votejillstein2016 https://t.co/ET0dHqYb21,1474943337756,780595051780972544,0
115,,calamityclarke,He doesn't know what the current policy is #debates,1474943338635,780595055467855872,0
116,,christiansarkar,#Debates Trump - it's called leadership.  You don't get to pay yourself for being a leader... unlike your crooked campaign.,1474943338597,780595055308398592,0
117,,espinozajl,"Trump: ""I can't take anything off the table... China should go into North Korea."" #debatenight #debates #Debates2016",1474943338662,780595055581011968,0
118,,KristjanKiis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fKHVV3J2O7,1474943338575,780595055216168960,1
119,,llopez414,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/CiCbcRwBjH Without question, I'm w/ her",1474943338494,780595054876459008,1
120,,Mel_is_Divine,Donald Trump has no clue how international relations &amp; globalization works  #Debates https://t.co/WkBs3VZIRq,1474943338543,780595055081861120,0
121,,l_hallman,Trump is running for president of the world. He knows what everyone should do. #Debates2016 #debates,1474943338622,780595055413329921,0
122,,Lamtey2,They're gonna go overtime. #Debates,1474943338709,780595055778078720,0
123,,timcogan,He doesn't know what first use is! #debates,1474943338717,780595055811710976,0
124,,JackBlankHSH,Trump:  I have to be able to threaten people with nuclear holocaust to win.  I need that ace.  #debates,1474943338544,780595055086174208,0
125,,mmccormack419,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rpmrmzCtGG,1474943338608,780595055354646529,1
126,,Scandalous_Mimi,Trump has ALL THESE PLANS. 🗣 HAVENT HEARD ONE YET THO #Debates,1474943338794,780595056134586368,0
127,,PetrowTyler,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lf4JNrnt9z,1474943338678,780595055648182272,1
128,,emiiiily_xoxo,Is there a third option https://t.co/doK8K7JhCy,1474943339568,780595059380985858,0
129,,RossWallenstein,Why mention The B-52's? What did they do to you? #debates https://t.co/ZZS1HGS1ka,1474943339123,780595057514733569,0
130,,freemmatt,"""YOUR PRESIDENT"" ?!?!?!

HE'S YOUR PRESIDENT TOO, ASSHOLE 
#debates",1474943339429,780595058798133248,0
131,,MastersOfNone,Did he just take a shot at the B-52s?  No one is safe. #TinRoofRusted #debatenight #debates,1474943339309,780595058294792192,0
132,,thomas_Ernest13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KwHAJpaZiI,1474943339719,780595060014510080,1
133,,kat1219,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qZvKnKiyiV",1474943339762,780595060194762752,1
134,,LateNightJosh,This debate should've taken place in a WWE ring at Monday Night Raw in Cincy tonight. #debates,1474943339724,780595060035444741,0
135,,Mostly_Moore,"""I disagree with first strike, unless we have to""
-Donald
#debates",1474943339801,780595060358381568,0
136,,shines_randomly,Yea because invading other countries has historically worked #WWI #WWII #debatenight #debates #Debates2016 #crazytrain,1474943339805,780595060375228417,0
137,,JoeyGay,What other wars do you suggest oh golden douche ? #debates,1474943339751,780595060148674561,0
138,,hello_ishmael,Waiting for her to say something about small hands #Debates,1474943339734,780595060077395972,0
139,,A_CarlaLopez,"Trump has better a temperament than Clinton, and in other news we no longer need oxygen to breath 🤔 #debates",1474943339862,780595060614238208,0
140,,MavrickSpinster,#TrainingWheelsTrump #debatenight #Debates #Debate2016 #UniteBlue #NeverTrump #DonaldDeplorable #LostDebate… https://t.co/5uLFt9KRID,1474943340463,780595063135080448,0
141,,twogap,You know it's a sad day when the government of Columbia and the FARC get along better than our presidential nominees. #debates,1474943340710,780595064170876928,0
142,,Korzin,"tired, tired, tired.   The robot is on repeat. https://t.co/eW0LTfZwfw",1474943340555,780595063520800768,0
143,,brtnybngcg,g'luckkkk murica #Debates,1474943340686,780595064070213632,0
144,,PaladinCornelia,"This is a SINGLE SENTENCE from Trump's mouth on ""nuclear"".
Oy vay!
He's nuts!
 #debatenight #debates  #Debates2016 https://t.co/xibvghZMCB",1474943340584,780595063642427392,0
145,,amberelisenoles,China China China *in the tone of Marsha Marsha Marsha* #debates,1474943340713,780595064183541761,0
146,,renzloh,Trump supported Iraq war.  Denied climate change.  Lies about everything and anything.  #Debates2016 #debates #NeverTrump #DonTheCon,1474943340672,780595064011653120,0
147,,TheLibertyMill,I go on to @GovGaryJohnson's page to see what he's livetweeting and he's praising the #IranDeal. So much for that. 😑 #debatenight #debates,1474943340562,780595063550124032,0
148,,RussellHartness,#debatenight #debates https://t.co/NT0jj1ZxS1,1474943340374,780595062761746432,0
149,,hamilfab,OH MT FUCXINH GOD https://t.co/KgtTAoRqB1,1474943339998,780595061184663552,0
150,,myram1960,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z3Gn2Nb1ht,1474943340570,780595063583834117,1
151,,alexhartleh,God bless trump #Debates #trump2k16,1474943340655,780595063940259842,0
152,,kantpunch,CAN SOMEONE PLEASE GET THIS ASS BACKWARDS TOUPEED ORANGUTAN OFF STAGE? #debatenight #debates,1474943340808,780595064581918722,0
153,,jshuey,"Uh oh ... Trump just telegraphed his intentions to ""the enemy"" --- he just said he would not do a first strike during the #debates",1474943341701,780595068327464962,0
154,,FPSGamer48,"I thought you DIDN'T want China doing anything, @realDonaldTrump! Now they have to fix North Korea?! #Debates2016 #debates",1474943341659,780595068151267328,0
155,,tkeegzz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dq33O1IxiS,1474943341538,780595067643977729,1
156,,Powderworker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PmaV82y5KC,1474943341635,780595068050612224,1
157,,gerhadt_kreuz,Now the #USA are Losers...to what @LesterHoltNBC says 'We have to move on.' @realDonaldTrump卐 now tries to convince us he's no NUT!😲#Debates,1474943341607,780595067933364225,0
158,,P_Kells_19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ar0eN7jdqS,1474943341382,780595066989576192,1
159,,SharonLeska,.????!! https://t.co/ht7Ytf2NCZ,1474943341563,780595067748745216,0
160,,TNStudents4Hill,Has Trump actually said a full sentence yet? #AskingForAFriend #Debates #Debates2016,1474943341634,780595068046573569,0
161,,true_cole1906,"Last checked, Russia has one aircraft carrier and we have 60....yea they are catching up... #debates",1474943341705,780595068344209409,0
162,,aschmidty33,All of America right now knowing these two are our choices #debatenight #debates https://t.co/DCl7GxD0l2,1474943341361,780595066901528578,0
163,,AnthonyTorinoX,Trump just drafted my grandfather to fly airplanes in WWIII.  #HesGotAlzheimers #debatenight #Debates2016 #debates,1474943341724,780595068423905281,0
164,,Wooly_Caesar,#Trump has run into the very wall he wishes to build #Debates,1474943341660,780595068155621376,0
165,,harlierush,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Cad5WfErTa,1474943341733,780595068461690880,1
166,,kaypbeck,Let me find out this is all a joke! 👏🏾👏🏾 https://t.co/W1HFdgvTtK,1474943341601,780595067908034562,0
167,,AnitaMantablo,"Come on, give him a break. He's an idiot and a douche bag. https://t.co/RsPC7EJHW9",1474943341760,780595068574982145,0
168,,J_Gar_93,Donald representing the American Flag but Hillary wears nothing #Debates,1474943341684,780595068256260098,0
169,,AmarraBoone,Please tell me you are playing the drinking game... #AlreadyAShitShow https://t.co/TwKcx5xFou,1474943341764,780595068591833088,0
170,,Legal_Investor,"I hope this debate helps the American public realize TRUMP DOESN""T SAY ANYTHING SPECIFIC #debatenight #debates",1474943341846,780595068935602176,0
171,,jsutt13,Now he is telling China how to run their country. #debates,1474943342579,780595072010248192,0
172,,breannecarver,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jj8vG7VN64,1474943342513,780595071733342208,1
173,,Parker_Moffa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/twqq1cYYmm,1474943342525,780595071783612416,1
174,,kameron_johns,"Hillary isn't much better because she's twisting his words around and call him too confident to be in office, She i… https://t.co/tgYVNditmU",1474943342658,780595072341385216,0
175,,Pibe_G,"Just give me the nuclear football, I'll know what to do. Trust me ;) -Trump #debatenight #debates",1474943342662,780595072358154240,0
176,,johnmsharpless1,"Trump learns a new word from Hillary.
""Cavalier.""
#debatenight 
#debates",1474943342528,780595071796162560,0
177,,amaraofficial,I just realized that Obama's gonna have to hand off the @POTUS Twitter handle to one of these two people and that makes me sad #debates,1474943342533,780595071817248768,0
178,,delane,Wish @POTUS could give @realDonaldTrump 5-minutes. #debates,1474943342553,780595071901065216,0
179,,snorkelsthepug,We need to move on....the voice of the American people to Donald Trump #Debates2016 #debatenight #pug #debates,1474943342386,780595071200571392,0
180,,MorganReneex33,"""you have 2 minutes to give your opinion""  ""20 minutes? Okay"" #Debates",1474943342695,780595072496787456,0
181,,SandtheB,the Mah-cho Muan is better on the mic then both people at the #debates,1474943342427,780595071372566528,0
182,,WhoIsRylanChase,Lmfao China should go into North Korea. Problem solved. #Debates,1474943342796,780595072920268800,0
183,,KEY_dott,WAIT WHO DAT IS????? https://t.co/1RsRQqOvDo,1474943342617,780595072169631744,0
184,,BSanderson914,I don't love either of them but @realDonaldTrump talking about his temperament made me almost laugh so hard I cried.😂Is he serious? #debates,1474943342724,780595072618287104,0
185,,DrMatthew,Trump lost by a loooong shot.   #debates,1474943342551,780595071892746240,0
186,,either_orwell,How many days sleep will @Hillary require after the #debates?,1474943343690,780595076669972488,0
187,,StyleDLC,Es divertido ver como Trump usa las palabras nuevas que Clinton emplea. Como un niño que aprende una nueva y la usa como sea. #Debates,1474943343464,780595075722215424,0
188,,VanesaValentine,"Irannnnnn, I ran so far awaaaayyyyyyy #debates #debatenight",1474943343671,780595076590342145,0
189,,Rasamataz_LV,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9gX8cGaSrY,1474943343601,780595076296642560,1
190,,sfali789,"Jesus, take the wheel. Not Jesus Christ, Jesus, the Mexican farmer about to be deported thanks to Trump.  #debates #debatenight #Debates2016",1474943343578,780595076200292352,0
191,,cesarius187,Twitter finger turn to Fristy Fingers #debates,1474943343658,780595076535771138,0
192,,tennisfanbg,"""Believe me!""
*ъхъ* ""ВЕрвайте ми!"" 😜 #debates",1474943343602,780595076300931072,0
193,,iambobbytwix,I think Trump is only running for president to settle a personal vendetta he has against China #debates,1474943343817,780595077202579457,0
194,,Dj_Gaming21,They're too old. #debates,1474943343629,780595076414136322,0
195,,goodeLovee,None @ all #debatenight #debates https://t.co/sHm9tcPrQ5,1474943343404,780595075470557184,0
196,,happyflopy,TRUE LMAO https://t.co/4DEFmcOJFg,1474943343555,780595076103823360,0
197,,DGrill,China should build a wall. #debates,1474943343319,780595075113811968,0
198,,kittyIlana046,"You and your president.
-@realDonaldTrump 2016
Me: Wow. SMH.
 #PresidentialDebate #debatenight #debates #Debates2016",1474943344714,780595080964952064,0
199,,HRHKane,DONNY LITERALLY WANTS TO START A THIRD WORLD WAR???? I??? #debates,1474943344684,780595080839110657,0
200,,DowntownDTown,"Trump: ""I have no idea what our nuclear policy is."" #debates",1474943344738,780595081065603072,0
201,,SidoniDafoe,#debates @LesterHoltNBC HELLO! WAKE UP. Please moderate. He's interrupting as well as not supporting his statements with evidence,1474943344698,780595080897761280,0
202,,MrR0g3rs,#debates what is he even talking about?,1474943344691,780595080868597760,0
203,,TylerrSapp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EJlH91TBHX,1474943344616,780595080553902081,1
204,,OhhKayAlright,"Oh gawd, *love* Lester's tone, ""We need to move on..."" *secret eyeroll*
#debates #DebateNight #Debates2016",1474943344752,780595081124339712,0
205,,TrumpIsOurCyrus,"One candidate has an American Flag pin on their suit and it isn't Hillary

#TRUMP #MAGA #debatenight #DEBATES",1474943344694,780595080880992256,0
206,,JamesAHaz,"@gracewenzel Exactly!  I was waiting for ""The Prosecution rests. Mic drop."" #debates",1474943344403,780595079660437504,0
207,,jimkidwell,I'm willing to bet that Trump's polls will fall precipitously after this debate. No more debates for Trumpy-boy. #debates,1474943344769,780595081195642881,0
208,,fakingadulting,Crying 😂😂😂 #debates https://t.co/tefu32DFmc,1474943344724,780595081006813184,0
209,,mangopowergirl,hillary should be #bragadocious  💁 it took her 20 minutes to win the debate &amp; get under his skin #debates #debatenight,1474943344835,780595081472380929,0
210,,_lexiesmith_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4MidJpYkdM,1474943344764,780595081174654978,1
211,,ItsJoelFriedman,Im sensing a little hostility between the two candidates? Is it just me or.... #Debates,1474943344759,780595081153769472,0
212,,IAMBl00dSh3d,To @realDonaldTrump defense his temperament doesn't get people killed when they go to testify against him #debates,1474943344878,780595081652736000,0
213,,MattMcNama,"Law &amp; Order, Bill Hannity, loud sniff #debatenight https://t.co/n8ml6TYOwL",1474943344317,780595079299883008,0
214,,petra_peppa,@ryanrosss #Debates,1474943344952,780595081963147264,0
