,geo,screen_name,text,timestamp,tweet_id,cluster_pred
67,,SpursSmify,Pretty rich that the woman married to a literal Fucking rapist is trying to lecture somebody about sexism. #debates,1474943933570,780597550806163456,2
68,,piedmontian11,#debatenight Lester's such a joke   @CNN @NBCNightlyNews https://t.co/sTb70KWYVA,1474943933455,780597550323798017,3
69,,lhoranraven_4,"Holy crap, complete psycho #Debates",1474943933690,780597551309488128,2
70,,missmastadon,"Fitting.
DT started with doom and gloom, and he ends with doom and gloom.
#boybye #dumptrump #debates https://t.co/Pnqo23z8Xz",1474943933497,780597550499766272,2
71,,d_seaman,"""It's not about us,"" Clinton trying to sound down to earth seems oddly like a character from Hunger Games. District elitism. #Debates",1474943933538,780597550671814656,2
72,,claricesta,Why can't Trump answer a question #debates,1474943933761,780597551607144450,4
73,,chlowindham,Jesus here he goes with the Make America Great Again bullshit #Debates,1474943933705,780597551372328960,0
74,,TEDDYZEE,"@realDonaldTrump response to @HillaryClinton charges of #misogyny was to play victim card - she's not being nice to me
#debates",1474943933745,780597551539953664,2
75,,MiaPinchoff,"""No! No. The record shows I'm right!""
@realDonaldTrump #debatenight
#debates #manchild #ImWithHer https://t.co/DsLgB6oVE2",1474943933595,780597550910803970,2
76,,priceadams99,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N3m0xTh1Tu,1474943933778,780597551678435335,1
77,,OldTownJG,Doris in League of Their Own is a national treasure! https://t.co/MjqA4mcTPx,1474943933689,780597551305109504,2
78,,AChiefExecutive,I bet $500 that Trump calls for a recount if he loses the vote on Nov. 8 #debates #Decision2016 and watch him ask for her birth certificate.,1474943934635,780597555272880128,2
79,,Septic_Fan99,"America is troubled due to people like you Trump
#Debates",1474943934687,780597555490979840,2
80,,theragemethod,that was a very humanizing statement from Hillary #debates,1474943934606,780597555151331328,2
81,,huntdawg70,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/n1huNTWq5k,1474943934577,780597555029807104,1
82,,febrescruxes,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/erbGu7NIWZ",1474943933883,780597552118980608,1
83,,claudiaislame,Aw Donald thinks politics is about being nice  #Debates,1474943934620,780597555210162176,2
84,,JayxLinh,"""Presidential Look"" #Debates https://t.co/hCaw0LJluX",1474943934250,780597553658068992,2
85,,Tdanielle85,#Debates https://t.co/bz93a6dwOO,1474943934574,780597555017068545,2
86,,Nixflixpix,This comment wins the night! #debatenight #debates #Debates2016 https://t.co/sZ9BTliT7G,1474943934642,780597555302326274,3
87,,LePetiotFreral,@Rhymestyle Why is this guy talking about deportation ? #debatenight #debates,1474943934562,780597554966913025,2
88,,breezyyzayn,stop fucking lying @realDonaldTrump there's a video of you saying pregnancy is an inconvenient to businesses #debatenight #debates,1474943934691,780597555507765248,2
89,,Bawerk,그 질문에 답하진 않고 장광설 시작한 트럼프. #Debates,1474943934747,780597555742646273,2
90,,nataliesglitter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ODgZqqWQKo,1474943934344,780597554052489217,1
91,,camphan71,@AmazingPhil while watching the debate I made a mistake.....I put your face on Trump...I'm Crying. #Debates2016… https://t.co/NfRkNzMXbw,1474943933852,780597551988875264,3
92,,bbryant007,"""What kind of country and future do you want? Because your future depends on it"" #HillaryClinton #debates",1474943934648,780597555327488001,2
93,,Carolgduncan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nzbjUs2II5,1474943934546,780597554899742720,1
94,,GloryBoy402,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fwHkCOA9wJ,1474943934753,780597555767877632,1
95,,urebel1954,"Ese wey del Trump, habla de la que se merece... #NoMamar #Debates #debatenight",1474943935699,780597559735701504,2
96,,talinehenderson,CAN TRUMP ANSWER ANY QUESTION???? #debatenight #debates,1474943935674,780597559630766080,4
97,,mgnmoore128,Trump: If she wins I will absolutely support her #BUNSdebate #debates,1474943935568,780597559186391040,2
98,,KeelinMadden,How would she try to lie her way out of Benghazi #debates #Debates2016 https://t.co/PuAW4o8aQd,1474943935684,780597559672737793,3
99,,danSHAZAMross,"""It's about you and you families and the kind of future you want"": VOTE #debates",1474943935684,780597559672840192,2
100,,Kasumi_Fresh,"WTF IS HE TALKING ABOUT , BITCH ANSWER THE QUESTIOOONNNNNNNNNNNN #Debates",1474943935657,780597559559544833,4
101,,Julia4Prezident,She stayed on the campaign trail with pneumonia. I'm not worried about her stamina. #ImWithHer #debates,1474943935561,780597559156932608,2
102,,cbollinger24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Of7uA9bxuP,1474943935610,780597559362367488,1
103,,lawgurrl,"America is great. We proclaimed it, we owned it, years ago. #debatenight #debates",1474943935680,780597559656062976,0
104,,seanOHaraII,Hillary is right is up to us...so vote for Jill Stein or Gary Johnson #debates,1474943935754,780597559966314496,2
105,,Damnnhipster,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UeR0K5kAqd,1474943935271,780597557940609025,1
106,,senseofnickels,"Trump before debate: ""And when I say 'I never said that'?""
Trump campaign: ""Find the tweets and delete them. Got it."" #debates",1474943935540,780597559068725248,2
107,,kitkatflash,For once answer the question.  #debates,1474943935648,780597559521869825,4
108,,anamims,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4WmbIIjV5u,1474943935721,780597559827980288,1
109,,Pete_Hand,So true. Remember they had to rig the primaries. https://t.co/3SUfEXSNz2,1474943935469,780597558771089409,2
110,,lucchaser,"Get out &amp; vote!! Ur life depends on it! 
#debatenight #debates",1474943935685,780597559676907523,2
111,,ThatGirlDonna,"Hey Trump, spoiler alert, America is already fucking great! Now take several seats. #Debates #DebateNight",1474943935782,780597560083820544,0
112,,gr0tebr0er,#debates Love Hillary . Greetings from Amsterdam Holland https://t.co/7ngOtsSoQn,1474943935690,780597559698022400,2
113,,HayesDallaire,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8Y9f3dlpzV,1474943935739,780597559903580160,1
114,,TN_SmartGirl,Nope. Not once https://t.co/d7pQzhKKhn,1474943935712,780597559790276608,2
115,,DrMBowen,Is Trump really not answering the question that he will accept the will of the voters....oh...there he did in the end. How silly. #debates,1474943935755,780597559970689027,2
116,,frostyausty07,"Remember when political debates were about politics?
 #Debates",1474943936543,780597563275685888,2
117,,shawnchitnis,Moderator is a thankless job and you won't please most. But @LesterHoltNBC did his best to get out of the way and ask smart ?s. #debates,1474943936730,780597564060020736,2
118,,Gallotia_A_V,ay gurrr u look gud in that color ;) #debates https://t.co/r8HjbO7jcd,1474943935399,780597558477488129,2
119,,Teri68108,"#debates Immigration rates have slowed to almost nothing, he lies",1474943936737,780597564089393153,2
120,,SquidAreCool,Not a single question about climate change. Fucking ridiculous. #debates,1474943936666,780597563791544322,4
121,,Pont2007,My dogs farts have more substance than Hillary. #debates,1474943936686,780597563875524608,2
122,,logan_stafford,"""It's not about us"" - Hillary Clinton

Soooo, what did I just watch for the past 90 minutes? #debates",1474943936560,780597563347046400,2
123,,AmericaIsPissed,@LesterHoltNBC seems to be challenging Trump more than Hillary. #Trump #Debates #Hannity,1474943936720,780597564018012160,2
124,,vidisha71,"Twitter, tv, ipad, Samsung. Don't know where to look. Multiscreening at #debatenight #debates #Debates2016",1474943936577,780597563418349568,3
125,,smcdevitt2011,"Watching &amp; listening very closely, Hillary- in my view- won this debate. I calls 'em as I sees 'em. Trump was strident, aggressive. #debates",1474943936745,780597564122943489,2
126,,TdotWeav,hahahahahahahahahaha https://t.co/Du4m5x113F,1474943936692,780597563900637185,2
127,,KmW1224,"So, no you won't accept the outcome of the election? Guess he was never taught how to win gracefully. #SoreLoser #Debates",1474943936577,780597563418353664,2
128,,just_mo7mad,She got the talk she got the walk but she has  #Debates,1474943936778,780597564261306368,2
129,,ABubblesCooper,#debates #debatenight #Debates2016 #ImWithHer https://t.co/5AMlb0Noij,1474943936755,780597564164800513,3
130,,JeffTClinton,This. #debates https://t.co/dWZ42aBprj,1474943936691,780597563896504321,2
131,,LeSassySloth,#Debates well that's another shot for those playing the drinking game,1474943937645,780597567897817088,2
132,,calg04,Lmao will you accept fool #Debates,1474943937697,780597568115879939,2
133,,DamoneWilliams_,"Great again? America has NEVER been ""great."" Get TF out of here, @realDonaldTrump. You and this Clan ass rhetoric is trash. #Debates.",1474943937676,780597568027762688,0
134,,Duncans_Eggs,"""Will you accept the will of teh voters?"" #Trump: No. #debates",1474943937701,780597568132620288,2
135,,twesthause,"Live feed of the one person keeping their fucking mouth shut in the #debatenight crowd 

#Debates2016 #debates https://t.co/ry6EmVkMKu",1474943937208,780597566064832512,3
136,,b2j135,"STAMINA?!?!?!
lemme get @visecs #debates #debatenight #Debates2016 #PokemonCypher2016 https://t.co/oDNkN9vft7",1474943937296,780597566434111490,3
137,,_TheloniousJ_,SHOTS https://t.co/HKnRNkPZp2,1474943937687,780597568073928704,2
138,,peytonraeann16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cveHg4TzBs,1474943937694,780597568103337984,1
139,,mcmurphyOUfan,That calls for a #ZSnap &amp; #PreachIt https://t.co/Q5G6Br3liS,1474943937555,780597567520251904,2
140,,Jazmene_s,"America, oh America, PLEASE VOTE RESPONSIBLY... despite the options we are given...  #Debates",1474943937679,780597568040382464,0
141,,Adore_dess,After this debate Which one are you voting for ?? #debatenight  #debate2016  #PresidentialDebate  #debates  #HillaryClinton,1474943937780,780597568463966208,3
142,,Gam3r_airtim3rs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PlEdHlXT7l,1474943937648,780597567910322176,1
143,,jeffrush,"Speaking of pressing the wrong button, make sure you don't vote Trump.
Sincerely, the future.
#debates #debatenight",1474943937781,780597568468201474,3
144,,JasonColthorp,Amazing turnaround. Trump got so frazzled there he couldn't even get back to talking points then said she wasn't nice to him! #debates,1474943937618,780597567784677376,2
145,,MyNameMikey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T0mnO1XiHL,1474943938545,780597571672834048,1
146,,RealLagerbaer,#Debates Let's see if Trump actually answers the question.,1474943938702,780597572331114497,4
147,,SierraFlaskerr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gT1UZvidb2,1474943938559,780597571731484673,1
148,,WildArtificer,TRUMP WON! #Debates2016 #debates #DebateNight,1474943938708,780597572356313088,3
149,,AngelaMDiLoreto,Will you accept the outcome of you don't win is the dumbest question ever #debates What choice do they have?,1474943938670,780597572196929536,4
150,,AllyGenereux,"We made it 1 hour and 38 minutes without hearing ""Make America Great Again"" it was such a good time. #debates",1474943938738,780597572482183168,0
151,,veeeebell,America has a citizen button? #debatenight #debates,1474943938776,780597572641492993,0
152,,kourtnee_98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/62kM9CAJ72,1474943938598,780597571895033857,1
153,,ronelsax,"Like @iamjohnoliver said, we might not like everything about @HillaryClinton, but she owned @realDonaldTrump a lot. I like that. #Debates",1474943938720,780597572406697984,2
154,,E_Morissette,"Very mediocre performance from Clinton, but Trump was a rambling, incoherent disaster. #debatenight #debates",1474943938615,780597571966337024,2
155,,sarahlugogetta,Deport 🙄 #Debates,1474943938720,780597572406808576,2
156,,ARGeeYellz,Who are you voting for? #debatenight #debates #Debates2016,1474943938715,780597572385828866,3
157,,JWinseman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eOcTxiLYOf,1474943938717,780597572394098690,1
158,,MatthewHarper98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sBUWlvdlCa,1474943938639,780597572067033092,1
159,,miketiger0528,"""Wah wah...she's said mean things. It's not nice."" ~ Donald Trump. #debatenight #debates",1474943938815,780597572805103616,2
160,,ChrisJGarman,"""I support our democracy."" -@HillaryClinton ...is that why you fixed the primary? #tytlive #debatenight #debates",1474943938572,780597571786072065,2
161,,Dististik,???????????? #debates,1474943938831,780597572872261632,2
162,,tylerrice199,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jaOFnoYNTO,1474943938719,780597572402606080,1
163,,de2425,".@HuffingtonPost 
-Senator who did nothing
-Secretary of State who sold out National Security
-First Lady who stole… https://t.co/Q0tnRkKks1",1474943938756,780597572557639680,2
164,,realTimThompson,Up Yours Hillary  #Debates,1474943939670,780597576391270400,2
165,,dtrombino,"Guys, I am PHYSICALLY EXHAUSTED. #Debates",1474943939578,780597576005484547,2
166,,lawdawg1981,"Will you accept the damn outcome? Answer the damn question!!!!
 #Debates",1474943939704,780597576533811200,4
167,,_ASiASHERROD_,Man this was a mess #debatenight #debates #Debates2016,1474943939584,780597576030715906,3
168,,jamesbobbo,"Yea let's cheat our way to the top, woo go merica  #Debates",1474943939629,780597576219422720,2
169,,RobbyRob2,"My god, this was as close to a knockout as you can have in a presidential debate.  Wow.  #debatenight #debates #Debates2016",1474943939658,780597576341020672,3
170,,peaksurfer,"“America, if eligible at all to downfall and ruin, is eligible within herself, not without… "" WWhitman i.e: axing @DrJillStein from #debates",1474943939610,780597576139542531,2
171,,HireMeImFunny,. @MACHADOOFICIAL IS GOING TO SAVE US ALL #debates,1474943939660,780597576349417473,2
172,,ccarolson,@sskones I made it in time for the final half hour and I wish I hadn't. #debates https://t.co/UFPRdWzz0T,1474943939376,780597575158157312,2
173,,aarontor,It's not nice.....😂😂😂😂 #Debates,1474943939736,780597576668065792,2
174,,virgilla,Could you just answer the question?  #debatenight #Debates,1474943939710,780597576559124480,4
175,,SueKaylor,"@realDonaldTrump Do you know what having class is? Oh wait, you're showing that you have no clue. Disgusting! #debates",1474943939660,780597576349339648,2
176,,russkurhajetz,"Yes, what kind of country do you want? Either of these two? Get another podium on the stage @GovGaryJohnson #debates #debates2016",1474943939779,780597576848375808,2
177,,anissacalma_,"""I sure hope you all go out and vote as if your future depended on it because I think it seriously does."" - @HillaryClinton #debates",1474943939738,780597576676564993,2
178,,livelovelan,"""I was gonna say another mean thing on top of all the other mean things I've said but I didn't so you should vote for me"" #debates",1474943939772,780597576819015683,2
179,,mademoiselloro,Horrible #Debates,1474943939851,780597577150451717,2
180,,amyelu94,Everything is crystal clear now 🙌🏽 https://t.co/ebGMsJZihZ,1474943939677,780597576420749313,2
181,,manamica,"""Get out and vote as though your future would depend on it, because it does!"" #debates https://t.co/YzqlNLbGtx",1474943940237,780597578769457152,2
182,,sparkleisbest,What a mess. #debates,1474943940659,780597580539367424,2
183,,FakeSyner,"Poor @LesterHoltNBC is Linda in this video..
https://t.co/sSM5rd7gD8

#debatenight #Debates2016 #debates",1474943940138,780597578354323457,3
184,,OneLeiner,#debatenight #debates #snapchat https://t.co/sPZj9hs2qV,1474943940139,780597578358480896,3
185,,AbbySalling,"Please answer the question, Donald. #debates",1474943940676,780597580610711552,4
186,,sophie_thomsen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B2WGg1pKOu,1474943940497,780597579860041728,1
187,,Lovelybone_97,He's still not answering the questions 😂😂#Debates,1474943940700,780597580711366656,2
188,,bucs3000,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jkPjiW8J4N,1474943940658,780597580535361536,1
189,,dcsohl,"""Make America Great Again""? BINGO! I just got Bingo! #debatenight #debates #Debates2016",1474943940653,780597580514234373,0
190,,hilraiser,"So you won't accept the will of the voters, @realDonaldTrump? #debates",1474943940738,780597580870721537,2
191,,JeremyComeau,It's a yes or no question @realDonaldTrump. Will you accept the will of the will of the people? #debatenight #ImWithHer #debates,1474943940774,780597581021720576,4
192,,wbaltv11,"Trump: ""If she wins, I will absolutely support her."" #debates #debates2016",1474943940522,780597579964944384,2
193,,alf_princessk,Awwww mean ads make trump a sad clown  #debates https://t.co/6IgO3GNxrF,1474943940577,780597580195467265,2
194,,Keykhoon,#ترامپ ميگه آمريكا ١٥٠ ميليارد دلار به ايران داده 😳 خب پس سهم ما چى ميشه نامردا؟! #Debates,1474943940732,780597580845678593,2
195,,jone20,Big experience Hilary Clinton #Debates,1474943940700,780597580711469056,2
196,,Rayne920,when he talks https://t.co/gWlP8T6h8E #debates,1474943940809,780597581168508928,2
197,,vandracarolyn,No questions about the wall or the ban on muslims entering US #debates,1474943940718,780597580786958337,2
198,,itsnelliebro,"""He has said Pregnancy is an inconvenience"" you supporting abortion doesn't say that? #debates",1474943940828,780597581248237568,2
199,,xtriadx,"#Trump Talked To You.
#Hillary Talked At You.
Trump dominated that debate for beginning to end.
#Debates #Debate #DebateNight",1474943940801,780597581135028224,2
200,,MoeArora,Lester Holt might just be the worst moderator in #Debates history. He let Drumpf manhandle him,1474943940724,780597580812156929,2
201,,LouieDelfini,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Np1cmZY5ls,1474943941318,780597583303630848,1
202,,Scribler_Me,WTF .... Answer the question ....  #Debates,1474943941679,780597584817565696,4
203,,kittenpurmenter,"""I want to make America great again, I'm going to be able to do it and I don't think Hilary will"" #debates",1474943941552,780597584285011968,0
204,,ckronenwetter,"""I had a zinger but I thought about it and wont say it""...for free - $400 at https://t.co/PTeXekfxjF to hear it, it's huuuuge.  #Debates",1474943941607,780597584515653632,2
205,,fge2,#MediaResponsibility to stop giving #trump free coverage - YOU have a responsibility #Debates  #DebateTimeAbuse  #debatenight #Debates2016,1474943941314,780597583286833153,3
206,,Ireneloas,Alicia Machado ha llegado al debate presidencial.. #Debates #NoTeDigoYo,1474943941662,780597584746295296,2
207,,AfAwmuse,Vote while holding your nose. Sad  #Debates,1474943941756,780597585140559872,2
208,,CampaignStarUSA,INSTAPOLL: Did tonight's Presidential Debate impact your candidate choice? #bospoli #mapoli #debatenight #debates #CNNDebate,1474943941546,780597584259842048,3
209,,kpopfans_info,It's CONFIRMED. Trump's supporters are known as Trumpets! #debates,1474943941753,780597585127968768,2
210,,gm_tortie,THIS. #debatenight #debates #Debates2016 #DebatesNight https://t.co/t6qTbODIbX,1474943941552,780597584285040640,3
211,,CherokeeLair,"@Rosie deserved to be insulted but you don't Donald? You are insane. #winning #tigerblood #debatenight #debates 
#Debates2016",1474943941424,780597583748141056,3
212,,ltwasIove,seriously troubled nation bc people like trump are constantly fucking it up for everyone #Debates,1474943941821,780597585413181441,2
213,,chhotapasta,"#debates #LOL , if this is debate , I guess highschooler does even better. Both don't have clue about the world and USA.",1474943941754,780597585132126209,2
214,,InWisc88,#debates Hillary is not nice to me!  Rosie O'Donnell was vicious to me!  Boo hoo hoo.  Trump LOL!,1474943941701,780597584909836288,2
215,,bthompson10_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7hulRjjxde,1474943941734,780597585048326144,1
216,,CurtisBallard77,"Trump is right, listen to tthis!!!!!! #Debates",1474943941791,780597585287446528,2
217,,Hayli_H,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NzEs5Um0bK,1474943942534,780597588403912705,1
