,geo,screen_name,text,timestamp,tweet_id,cluster_pred
16,,karlee_reeves,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/iNZjBO5tk6",1474945566820,780604401153081344,0
17,,bucholz5,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Ymr8P2vLmH",1474945566946,780604401681440768,0
18,,_kala_lynn_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eXqvmuTud8,1474945567001,780604401912205312,0
19,,vickykuperman,Hillary won. Lester lost. Anyone I'm forgetting? #debates,1474945566870,780604401362800644,1
20,,boobseger,Hide your hotdogs https://t.co/QzPj72CMuf,1474945567454,780604403812225024,1
21,,vincentrough,Choice for President 2016 (after watching the 1st #debates) Donald Trump or Hillary Clinton?,1474945567684,780604404777021442,1
22,,S_Adams20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/a2Qjl4nsFU,1474945567641,780604404596695041,0
23,,Masta_Nor,Haaaaahaaaa!!!! https://t.co/9zFiWKnKc0,1474945567767,780604405125156864,1
24,,jarcastanon,jajaajajajajaja simooooon https://t.co/l9UnaMFHGy,1474945567823,780604405360037889,1
25,,ExpansionMx,"⚡️ ""#DebateNight Así fue el primero de los #debates entre Clinton y Trump
https://t.co/xXMB49mNW7",1474945567991,780604406064517120,1
26,,masonm4299,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fqsTGCLtsX,1474945567901,780604405687123968,0
27,,DexterM1776,@HillaryClinton talks about cyber security like she or the DNC knows what that is. #hacked #debatenight #debates #Debates2016,1474945568066,780604406379208704,1
28,,jessiann16,It's bad when a car company is now fact checking @realDonaldTrump #debatenight #debates #Debates2016 https://t.co/cm3S3W67Vg,1474945567896,780604405666021381,1
29,,JeremyHubbard,Viewer feedback makes my night. #Debates #Debate2016 #KDVR #viewermailbag https://t.co/8ebxGS8Mcc,1474945567872,780604405565435904,1
30,,howardkelley,#debates https://t.co/4YihAMr4sc,1474945568004,780604406119051265,1
31,,Autumnchloe,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OlGS3dIErr,1474945568072,780604406404378624,0
32,,JustinMordy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xXHQRENB0d,1474945568249,780604407146741760,0
33,,Balthazar1026,Instead of drinking every time trump lies we should just donate a nickel to solve world hunger. We'd have lunchables for everyone! #debates,1474945568686,780604408979677184,1
34,,larryymix,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AnSHfWvy48,1474945568689,780604408992141313,0
35,,haleylaley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PfJFDOW39w,1474945568752,780604409256382468,0
36,,strongchic72,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/15TG1qapnb",1474945568789,780604409411579904,0
37,,__Kupid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VtUuADABfP,1474945568755,780604409269129216,0
38,,Kimbrell2Austin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eEkgk43c2W,1474945568864,780604409726144512,0
39,,riahhbabie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yc2CLbtC3K,1474945568839,780604409621286912,0
40,,NotChrisWhited,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LDfHEj2Fll,1474945568688,780604408987955200,0
41,,Bbento,#debatenight #debates I think @GovGaryJohnson won the debate tonight,1474945568886,780604409818390528,1
42,,sandiv11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NaP0RivtFJ,1474945568661,780604408874799104,0
43,,obx4bch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3cpWmnAsXn,1474945568799,780604409453613056,0
44,,dznami,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OxxXDIWYJY,1474945568894,780604409852014592,0
45,,juniperfitz,I can't find my glasses but... Is the Twitter #debates icon a mother fucking ice cream cone?,1474945569135,780604410862764033,1
46,,Yatekko,"Yeah, that sounds about right. https://t.co/9mrqLuuxnq",1474945568884,780604409810030593,1
47,,roc_cyrille,As a person from a so-called 3rd world country...if airports in US are what the heck are out airports like?… https://t.co/Tvbk59J77L,1474945568956,780604410112139264,1
48,,CaseyReed,"I need to hydrate after that and get some sleep! #DontShopAdopt 🐶🐱

#debatenight #debates",1474945569721,780604413320716288,1
49,,Jen_writer,"Intellectually speaking, you cannot say Trump won. Impossible.That was visually &amp; audibly the worst performance out of him.Period. #debates",1474945569533,780604412532174848,1
50,,gohatt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AAF7sifeTX,1474945569591,780604412775444481,0
51,,TanayaRose,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/u52p75IFTG",1474945569680,780604413148733441,0
52,,Rashawnmoser17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nwNaWxGpmV,1474945569531,780604412523720705,0
53,,jaredrorie,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/UNEN1eI68v",1474945569587,780604412758790144,0
54,,megelirow,"""hillary doesn't have the stamina""

she has the stamina to continue responding to your lies &amp; continuous backlash the entire race #Debates",1474945569785,780604413589151745,1
55,,MSREDMAMA1,#TrumpPence16 https://t.co/ucZW3DkDs7,1474945569686,780604413173833728,1
56,,Mr_VivaYolo,"⚡️ ""#DebateNight Así fue el primero de los #debates entre Clinton y Trump
https://t.co/aqV2h4NTlQ",1474945569722,780604413324955648,1
57,,kmonica02,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/N6cP4GEbWF,1474945569661,780604413069168640,0
58,,ImWithYou010,"Black People know discrimination. And they're sick of being slaves to the establishment. 

LES DEPLORABLES
#Debates… https://t.co/ily03is9lV",1474945569765,780604413505306624,1
59,,samm143_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bY2A13WUsV #TrumpTrain,1474945569744,780604413417259008,0
60,,CyndiRocks1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/8P2qbKoI0h",1474945569916,780604414138519552,0
61,,forevermeaghan,SAVAGE https://t.co/ypMWz7e5QU,1474945569799,780604413647937536,1
62,,weh8hillary,"Hillary Clinton prepared for a 90 minute debate, not to be president #debates #Debates2016 #debatenight https://t.co/8Z0t8nA57G",1474945569811,780604413698273280,1
63,,LuckyMomIAm,https://t.co/JFKHswoLp2 @GloriaBorger @DavidChalian @LesterHoltNBC #debatenight #debates #Debates2016 #cnn @CNN @FoxNews,1474945569987,780604414436323328,1
64,,cant_be_assed,Yet @POTUS and 70 other senators voted YES to give them 1 billion $ more in weapons! #debates https://t.co/G2vxhkXV2b,1474945570041,780604414662889472,1
65,,nicstef22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tkIVCBI4ia,1474945570083,780604414839009280,0
66,,Trump_Supporter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kL8OoZoRlo,1474945570752,780604417645039618,0
67,,donnal,"Trump said, ""Well, the first thing you do is don't let the jobs leave."" How do you stop them from leaving? Build a wall! #debates",1474945570737,780604417582239746,1
68,,13_cuak,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2qBS2NTwh6,1474945570797,780604417833701376,0
69,,tcookie24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jQgm0G48V1,1474945570726,780604417536122880,0
70,,becky111112,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/37qkmoteWN,1474945570664,780604417275994112,0
71,,TexasBluebonnes,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC#IVoteTrump 4DC
https://t.co/E8dLhagmvO",1474945570825,780604417951182848,0
72,,kathleenbieleck,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/eNH0cPhW8F",1474945570923,780604418362343424,0
73,,RicoSuaveTacoGr,Surprise! #debatenight #debates #Debates2016 https://t.co/ZBlFovmOmR,1474945570880,780604418181955585,1
74,,FungaiChiposi,Tweet of the night. @CNN #debatenight https://t.co/wmKXLV0cOF,1474945570729,780604417548713986,1
75,,profjohnharney,"Streisand Effect, perhaps? https://t.co/ZdRV1cxAd5",1474945570885,780604418203025409,1
76,,Nacho_Giampa,"#debates #debatenight  Pff, y estos ? son un poroto al lado de Macri vs Scioli",1474945571366,780604420220411904,1
77,,alreadyinuse9,"Aw, man. I guess it's good that this many people care: https://t.co/OntAaHUosf #debates",1474945571623,780604421298331652,1
78,,JagbaniOnline,"ਤੁਸੀਂ ਕਦੀ ਹਾਰਦੇ ਹੋ, ਕਦੀ ਜਿੱਤਦੇ ਹੋ। ਚੋਣਾਂ ਦਾ ਜੋ ਵੀ ਨਤੀਜਾ ਹੋਵੇਗਾ, ਉਸ ਦਾ ਮੈਂ ਸਮਰਥਨ ਕਰਾਂਗੀ : ਹਿਲੇਰੀ
#debates... https://t.co/rBHIeXbAhU",1474945571591,780604421164175360,1
79,,JATetro,"#HillaryShimmy
#debatenight 
#Debates2016 https://t.co/GqaiaY8nRC",1474945571679,780604421533237249,1
80,,PaulMBenoit,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/3EvHa725Su",1474945571691,780604421583441920,0
81,,ryanrowland68,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k5bo6MKx55,1474945571754,780604421847724032,0
82,,Kiyaaaa_Lamb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/k7j82iG6Rg,1474945571688,780604421570985985,0
83,,_WyattsTorch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vnOZyXj1m,1474945571712,780604421671485443,0
84,,madison_lynne14,@dancin_alli @TayDuck11 https://t.co/wFW03L63sW,1474945571732,780604421755379712,1
85,,rcale1776,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EjEnTnS0MS,1474945571795,780604422019833856,0
86,,ihavedankmemes,The debate tonight was heated #giantdoucheturdsandwich #debates https://t.co/K8gUmbsRXi,1474945571538,780604420941836288,1
87,,Jake_Noles_907,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bYVVNaYiXW,1474945571617,780604421273227264,0
88,,FumaoLu,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/etU5SljpoA,1474945571552,780604421000560640,0
89,,scottduane71,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NeTcp6lHNO,1474945571799,780604422036525056,0
90,,logan_carp_12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RJoZjqqmjJ,1474945571841,780604422212771840,0
91,,braca_jp,It is absurd how @DrJillStein @GovGaryJohnson are not debating #debates,1474945571875,780604422355316736,1
92,,hannahanderson,"Who won the debate tonight? I did, clearly. Finished a whole bottle of wine myself. 🍷🇺🇸 #debatenight #debates #Debates2016",1474945571822,780604422132998144,1
93,,brenthill629,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4FFzmmVGPq,1474945571831,780604422170615809,0
94,,mercedesmahakij,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bhaz5iWmFI,1474945571978,780604422787256321,0
95,,james44miller,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7SGHJtcHu9,1474945572094,780604423273844736,0
96,,freest8r,Meh. I care about getting my Oracle stored proc working tomorrow. That will have more of an impact on my life than the #debates,1474945572578,780604425303883776,1
97,,sierranevaduh_,"MAN, FUCK BOTH THESE PIECES OF SHIT https://t.co/qvjfra1XAu",1474945572703,780604425828040704,1
98,,Terrencelevell_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I2TXY5jFiM,1474945572567,780604425257652226,0
99,,RealCalmHarmony,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yw4AoKPxJm,1474945572668,780604425681375233,0
100,,JoanneDogo,Hillary Owned it..Well for Trump let's say we had an erratic dysfunction #Debates2016 #debates,1474945572917,780604426725761024,1
101,,kennedylee5349,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PxXiYAhe6N",1474945572943,780604426834759680,0
102,,NeemaPhineas,🙆🏽 https://t.co/USIEcxFD4i,1474945572953,780604426876809216,1
103,,tayynewcs,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U8Jw9TZnYq,1474945573057,780604427313045504,0
104,,forNICKate,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q2s8bdvW67,1474945573140,780604427661025280,0
105,,JoshBates8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VwV6l1r714,1474945573456,780604428986552321,0
106,,allie_helton,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c53GYxNvm8,1474945573637,780604429745524737,0
107,,apothecarymary,Best I've seen so far. https://t.co/Br4ywvSOkV,1474945573684,780604429942726656,1
108,,MDockey17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vOHTc1aKdN,1474945573679,780604429921820673,0
109,,lleeexxx_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZbsObVDCTK,1474945573648,780604429791694849,0
110,,CaroluneaMatea,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/heWkk13cpf,1474945573681,780604429930205184,0
111,,CatoInstitute,Clinton's protectionist promises would do serious economic damage. https://t.co/rqZyfEPLJO #Debates #DebateNight… https://t.co/A5tXhkar4B,1474945573804,780604430446100480,1
112,,infinity4fcb,Should we still wait for the result? For me Clinton won the debate clearly. @CNN #debates,1474945573887,780604430794231808,1
113,,_Undescribed_,Lmaoo 😂😂😂😂 the framed Obama pic thou 😂 https://t.co/yvnddFWWDj,1474945573827,780604430542594048,1
114,,leegit_5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oHGcQyo1Qv,1474945573861,780604430685245440,0
115,,malariacj,It's true Trump showed restraint....he didn't tell Hillary to ask Melania about his stamina. #DebateNight #Debates #trump #HillaryClinton,1474945573944,780604431033262080,1
116,,sayed_g7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ViDSXtISIX,1474945574192,780604432073363456,0
117,,SpazzyLesbian,Pause. Right there. #Debates #debate2016 https://t.co/Xl25KKUvrp,1474945574419,780604433025474560,1
118,,cooperabrams,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IlTWDeJux2,1474945574699,780604434199961600,0
119,,dietrich_eiden,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lygL5h6xwN,1474945574717,780604434275405824,0
120,,jfcasella,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9MJkultsxn,1474945574729,780604434325864448,0
121,,Shelbb_Lawler4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YGYeG0mdye,1474945574659,780604434032291840,0
122,,JoshuaKazemi,Time to cry myself to sleep to an episode of The West Wing. #debates,1474945574891,780604435005186048,1
123,,shepley_cheryls,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/XnmYNmugyx",1474945574844,780604434808246274,0
124,,martha62798,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/hJoNVzLnzG",1474945574857,780604434862792705,0
125,,gobig27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aDJgdo4eNX,1474945574869,780604434913042433,0
126,,FinbowBrian,"@HuffingtonPost 
Not what the GOP said about Obama 7 years ago. https://t.co/BC5hSfYj64",1474945574910,780604435084947456,1
127,,TinaBhardwaj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mrP0phXgQy,1474945574819,780604434703278080,0
128,,Auburnchopper,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/HjJPfr8XIu",1474945574816,780604434690736128,0
129,,teldatru,Trump was way too vague and repetitive in his speech and blames everyone without coming up with a solution to each problem #Debates #Lunatic,1474945574970,780604435336683520,1
130,,myiadeherrera,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v0qNlEugd0,1474945575040,780604435630129153,0
131,,mammalama,"Chris Christie 1in 100 million who thinks Trump was clear &amp;,on point tonight. #NeverTrump  #debates",1474945575067,780604435743604736,1
132,,memetrashcan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZYXAYwTJ3C,1474945575135,780604436028743680,0
133,,erexford,It's shameful that such an ignorant person could be running for President. https://t.co/YHcDhhNGxZ,1474945575757,780604438637457408,1
134,,saraannb,Watched the #debates while eating Szechwan food because immigrants make America great,1474945575907,780604439266721794,1
135,,codybexar,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EXItwKmOuy,1474945575922,780604439329513472,0
136,,R_Hageman95,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3g11IMs3Ma,1474945575732,780604438532665344,0
137,,swartzyJ,"8 years ago, people complained that Obama had no experience. It's a good thing now when it pertains to Trump. #debates #debatenight @cspan",1474945576054,780604439883292672,1
138,,jocelynt18,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8wR9f14xzZ,1474945576076,780604439975587841,0
139,,bopppenheimer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uOUUHSmrlx,1474945576032,780604439791108096,0
140,,KalJungles3,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JMw3hHfLs9,1474945576495,780604441732853761,0
141,,ahsimsauce,LOL @ the commentary after discussing name calling grouping HRC calling DJT a racist with him calling her a hack. #notthesamething #debates,1474945576717,780604442664050688,1
142,,NatJackTweets,Lol...these talking heads on #Trump's payroll have earned every dollar they've made having 2 come up w/crap to spew to defend him. #debates,1474945576668,780604442458595328,1
143,,azent5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4yKZXzl3xy,1474945576573,780604442060218369,0
144,,samatea98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zdzEpT26mD,1474945576698,780604442584285184,0
145,,ChloeBeerly,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gIxEjh3kMJ,1474945576536,780604441904816129,0
146,,Freshtwistpapa,Leaders engage #Voters with Visions of a Future of Benefit &amp; Specific Explanation/Proposals How we get There.  Not #Media Hype. #Debates,1474945576581,780604442093625345,1
147,,jennifervap,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/j0O8Qbled6",1474945576580,780604442089394180,0
148,,TheKrankyGirl,#IVoteTrump I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gR4YuvNQF9,1474945576674,780604442483695618,0
149,,Oliverdirtyb,Hillary to Trump: #debatenight #debates https://t.co/21aRPY0O8r,1474945576602,780604442181767169,1
150,,cinematictroye,"are you not gonna delete this girl?
do it so that i can have a tad bit of respect for you. https://t.co/c7BbVzmgvF",1474945576787,780604442957807616,1
151,,dingbatqueen1,Many Trump businesses lost billions. And knowing how to screw people over and not pay your taxes won't make him a good President! #Debates,1474945576818,780604443087794176,1
152,,MeganSchnaible,"After watching the #debates , looks like when I vote I'll have 2 think about choosing the lesser of 2 evils, rather than the best candidate.",1474945576830,780604443138093056,1
153,,Katelyn047,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pbFbnv3ffN,1474945576876,780604443330949120,0
154,,AbagayleW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IeKNTu4y8Q,1474945576966,780604443708588033,0
155,,AndresFonSor,"Siempre veo que todos putean a Trump y sin embargo, tiene pila de ""gente"" que lo apoya... confirmado, #TrumpUsaBots #Debates",1474945577130,780604444396445696,1
156,,andradare,"Think about it. How of Trump's life, behavior, and choices be explained by a serious cocaine addiction? #sniffsniff #debates",1474945577736,780604446938132480,1
157,,ScottLNicolson,"Seriously, American conservatives - you have another option. He's still wrong about most things, but at least he's… https://t.co/drBXLx3ChM",1474945577647,780604446564818944,1
158,,nia4_trump,#DebateNight Hillary thinks she OWNS the black vote. A woman who disparaged our 1st black Pres #Birtherism &amp; Dr Kin… https://t.co/2EDCxg4F5q,1474945577572,780604446250328064,1
159,,realpatrickbeck,@realDonaldTrump tells the truth to America and @HillaryClinton lies to America #debates #Debates2016 #debatenight https://t.co/7lKWjJlpoo,1474945577767,780604447068188672,1
160,,TRBK_48,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lLwU7o5AAR,1474945577921,780604447713918976,0
161,,reevesmarket,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/f8V9XphI21",1474945577801,780604447210823680,0
162,,iresedei,https://t.co/J2A2jpNV7c RT https://t.co/uzmOdgTKm7,1474945577745,780604446975860736,1
163,,gonzalo_zubiria,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/BpogOiPiMM",1474945577960,780604447877500928,0
164,,crizby777,"or whether or not she looked presidential?! What kind of question was that? Terorrism, poverty, economic crisis and… https://t.co/A5Wx6OgajN",1474945577991,780604448007741444,1
165,,LaModeGG,"Guys, blaming it on @Hillary does not explain why he kept pushing it for 5 years after the B.C. was produced. No an… https://t.co/z6FhIyq4SB",1474945577970,780604447919529984,1
166,,csfs2006,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/4VSVOpcGfl",1474945578143,780604448645246976,0
167,,_ANDREB103,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pY9XuK0eKV,1474945578657,780604450800971776,0
168,,XaraSenpai,#debates Hillary Clinton 'H' Outline Large White Custom Decal  #BLM #OCRA #BLM #OBAMA https://t.co/GePlMkzeFA,1474945578178,780604448792018944,1
169,,UnPoliticalPrty,"Review of @LesterHoltNBC #Debates moderation

he was biased against @realDonaldTrump &amp; covered for Hillary

SEE HERE
https://t.co/9qg16tW4dN",1474945578401,780604449727340545,1
170,,TrendyCards,"Now all the nasty spin from the @GOP, trying to erase how @HillaryClinton moped the floor with @realDonaldTrump #debatenight #debates",1474945578721,780604451069440000,1
171,,StephStance,"""I r smart lady"" , 5 days to be ready for a 90 minute debate! (Hilarious) https://t.co/hFYtMTyMqT",1474945578779,780604451312640000,1
172,,LeadersBulletin,Do you think the #Presidential #Debates will change the run for #president?,1474945578897,780604451807637504,1
173,,Carolin17951107,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC TRUMP WON!!! 4DC
https://t.co/StiAoPPbTx",1474945578748,780604451182645249,0
174,,speller_troy12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SMA8yc4941,1474945578957,780604452059353088,0
175,,joniwise06,I can't get that hour and a half back. #debates,1474945579064,780604452508008448,1
176,,Kristen_Allen2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/n7kNicbdCB,1474945578922,780604451912556544,0
177,,tamjomi,Trump said tonight he has a better temperament while he becomes unglued by @HillaryClinton take down! #Debates2016 #debates #debatenight,1474945579053,780604452462071810,1
178,,NRSDAWG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tm8wfqyYoE,1474945579619,780604454835884032,0
179,,mikengler13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6bL3eWe4j0,1474945579582,780604454680887296,0
180,,WillWilliamson0,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oTlUwuIzXp,1474945579680,780604455091830784,0
181,,DuxMagnum,"A tweet have nothing to do with nuclear codes, dont be dishonest #debates https://t.co/V1lHGl8c2n",1474945579594,780604454731218944,1
182,,1ndonlykae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/58jDDkrytd,1474945579680,780604455091900416,0
183,,Miss_Leeze,@Rosie should claim royalties the amount of times @realDonaldTrump sings her name. #LoveRosie #debates,1474945579696,780604455158972416,1
184,,oliviarenegarr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/52VhO8skM6,1474945579706,780604455200886784,0
