,geo,screen_name,text,timestamp,tweet_id,cluster_pred
61,,MochaCowboy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ikdtzEDHwX,1474943267610,780594757567385600,1
62,,MSandersonD,So Trump wants us to be a mercenary country charging other countries for protection #Debates2016 #debates #debatenight,1474943267652,780594757743611905,0
63,,YourAnonNews,"Donald Trump just denied global warning while still continuing to deny @POTUS's birth in Honolulu, HI. you remember that night Don? #debates",1474943267698,780594757936549893,0
64,,gassho,Would love to ask Dalai Lama what he thinks of Trump! https://t.co/XNNdt5XAa7,1474943267574,780594757416411136,0
65,,amaracheee,"Someone misinformed him about the meaning of ""temperament"" https://t.co/yij0Ti9Uen",1474943267636,780594757676388354,0
66,,deeevvy_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jgzVgaYI5p,1474943267564,780594757374468097,1
67,,Khanthropology,"As a Bernie Sanders supporter, this is my perception of Hillary and Donald during the debate.
#debatenight #debates… https://t.co/QfwRx79OGa",1474943267445,780594756875194369,0
68,,TrumpysTaxes,"@IngrahamAngle Trump routinely forces reporters into pen, then uses lies to incite his fanz https://t.co/lArRE56CZT #debates #debatenight",1474943267742,780594758120935424,0
69,,joshmccormack,Does Trump seriously not understand why the US is the mega power militarily that it is? Do we want everyone to militarize? #Debates,1474943267775,780594758259322880,0
70,,ClintonOhioGuy,HUMMM MAYBE. = BOMBS VS MOTHER EARTH #debates,1474943267744,780594758129426432,0
71,,KBellaNoel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G2ZhSpk8Rt,1474943267591,780594757487759360,1
72,,AbbeyLyne,Isn't this supposed to end in three minutes? #Debates,1474943267409,780594756724387841,0
73,,emmygoncalo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5qJXegDUep,1474943267546,780594757298950144,1
74,,CiderSapling,I've given up hope. #LetGaryDebate #debates #RockThe2PartySystem #VoteForSomeoneNotAgainstSomeone https://t.co/aF6GD22XaQ,1474943267697,780594757932154882,0
75,,8KadeM8,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gXeHu1nLBc,1474943267800,780594758364205057,1
76,,Kayscoleville,he is like an annoying spoilt kid ..  #Debates,1474943268696,780594762122342401,0
77,,GraceofTaylor,They should turn one candidate's mic off when the other one is speaking. Or just turn @realDonaldTrump's mic off #debates,1474943268651,780594761933606912,0
78,,FakeMSUMCPastor,Trump is sniffing. He must be sick. I'm worried about his health. Is he too sick to be president? #debates,1474943268569,780594761589727232,0
79,,jakebain23,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UBRFbnSWF6,1474943268637,780594761874890752,1
80,,Bennyhunter24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/R9vnR08HOn,1474943268675,780594762034319360,1
81,,corylwarfield,"Fact check: @BarackObama is all of our president, not just ""your president."" #debates",1474943268574,780594761610752004,0
82,,hisaac,"His verbage is so strange.

""Nuclear is the biggest threat.""
""We've got to work hard to combat cyber.""

No one says it that way. #Debates",1474943268717,780594762210344960,0
83,,astongecooper,Does Trump realize how immature he is looking by yelling at and interrupting Lester Holt #Debates2016 #debates,1474943268554,780594761526747136,0
84,,LiannaSquillace,"""It's getting old"" Trump claims, forgetting the birther conspiracy he peddled #debates",1474943268702,780594762147631104,0
85,,katheryn_avila,@RussellFast and yet she's been criticized for not smiling enough. #Debates2016 #debates #debatenight,1474943268703,780594762151755776,0
86,,rattlesnake_kel,"Oh President Obama is ""your President""? Who is Donald's President? #debates",1474943268757,780594762378162176,0
87,,Unicorn09401043,I'm moving to Canada. #Debates,1474943268624,780594761820495872,0
88,,H_algarni1,وهذي اول مناظرة وشغالين يجلدون بعض 😂😂😂 #Debates,1474943268715,780594762202148865,0
89,,tsmall0525,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/BDYKLXlgpw",1474943268620,780594761803583493,1
90,,DuhhhDonald,"""Your President"" says @realDonaldTrump.  
I wonder what country he's a citizen of?  #birtherism #debatenight #debates",1474943269658,780594766157275136,0
91,,DanielGordon1,You have Republicans &amp; Democrats &amp; then there is trump #debatenight #Debates2016 #debates,1474943269414,780594765133930496,0
92,,GermanInAlabama,"Wait, the US defending Germany? What are we supposed to pay the US for??? #debates",1474943269648,780594766115373057,0
93,,Demisgorgeous,Her face while he's talking!! She knows he's talking bullshit and nonsense #Debates #debatenight #ImWithHer… https://t.co/GVbHOnd0iC,1474943269422,780594765167374336,0
94,,maurice8th,"#LesterHolt - Hilary is just letting the sniffing, douchebag ramble on &amp; smiling like a Cheshire cat. #LMAO #debates",1474943269610,780594765956014081,0
95,,babypunk420,trump needs to go back to kindergarten and learn how to speak when it's his turn #Debates,1474943269725,780594766438211584,0
96,,jbianco,"#debatenight #debates the dysfunctional #Donalcito is talking to much, STFU! @CNNPolitics @andersoncooper @chrislhayes @maddow @MSNBC #CNN",1474943269612,780594765964292096,0
97,,billionairebrod,"America...listen! Please vote on 11/8, and vote for @HillaryClinton. Don't support the crazy. #DebateNight #Debates #OneVote #Debates2016",1474943269714,780594766392143872,0
98,,Laurenlenny,#debates presidential fingers turned to Twitter fingers https://t.co/ETrwmtwM43,1474943269602,780594765922304001,0
99,,rodeybacher,Wait... So do we lose on everrrryyyyttttthhhhhiiiiinnnnggggggg? #Debates,1474943269766,780594766610214912,0
100,,MartinDanajah,Lester getting fed up with trump #debatenight #debates,1474943269803,780594766765404160,0
101,,jensteer,Now this is better brand social media use during #debates https://t.co/rO9O1un8UO,1474943269655,780594766144638977,0
102,,PappyBoyington1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QE2r5VuS7h,1474943269734,780594766475964416,1
103,,jakedolan,.@realDonaldTrump He isn't just @HillaryClinton's president. He is OUR president. #debates #veryvery,1474943269771,780594766631149568,0
104,,RachelBinLA,"""I have better judgement than her. There's no question about that."" Uh, I have a question. #debates",1474943269775,780594766648004608,0
105,,NikkiMuller,"So if ""nuclear"" is the biggest problem, is Trump pro nuclear disarmament?oh wait that would be reasonable #Debates",1474943269728,780594766450872321,0
106,,SanDiegoLandUse,#debatenight... Right? https://t.co/SlG5QFkSAI,1474943269768,780594766618648576,0
107,,DadyAzra,boooooo @realDonaldTrump  #useless #Debates,1474943269676,780594766232772611,0
108,,carlsails,In spite of @LesterHoltNBC https://t.co/J3Li2O1vqQ,1474943269566,780594765771309056,0
109,,Cy_Guy,"That line that you think bothers me, doesn't bother me at all, you should stop using it because it doesn't bother me at all #debate #debates",1474943269613,780594765968596992,0
110,,mrDnomaid,"This was a bad idea
https://t.co/AE4Jd6Htos
 #Debates",1474943270621,780594770196434946,0
111,,ShwahWahWah,Hillary pivots from her serious threats of war with Super Powers to point out how troubling it is that Trump might use nukes. #debates,1474943270703,780594770540269570,0
112,,victorvaughn117,WRAP IT UP TRUMP #Debates,1474943270695,780594770506878976,0
113,,Ameistraei,"Did he just say that America should become a mercenary state?
#debates",1474943270755,780594770758348800,0
114,,JChouKim,#debates https://t.co/sO0uhNJMfi,1474943270667,780594770389237760,0
115,,Malt_Wednesday,"""It's a good one tho *wicked side eye*"" - Hillary Clinton, 2016 #debatenight #debates #Debates2016",1474943270626,780594770217406466,0
116,,txballplayer4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7yo6Jwi6Xu,1474943270666,780594770385264640,1
117,,kabasford,"""A man who can be provoked by a tweet should not have his fingers anywhere near the nuclear code."" *mic drop* 🙌🏻🙌🏻🙌🏻 #debatenight  #debates",1474943270681,780594770448158720,0
118,,LorriTaurus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cr4LYBAfCy,1474943270592,780594770074828800,1
119,,ChrisShort,"""Nuclear is the greatest threat. We defend (list of countries)..."" Uhh... The nuclear? #debates",1474943270738,780594770687254529,0
120,,marcopupo,If Trump gets elected he will definitely be the trigger of the 3rd World War. #Debates,1474943270761,780594770783666176,0
121,,Bacardisour,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B2AWuhYfMq,1474943270745,780594770716430336,1
122,,crabbynico,These two minutes seem to last FOREVER #debates,1474943270776,780594770846490625,0
123,,lvandehoef,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3apRC9eazl,1474943270811,780594770993291264,1
124,,thefirefly14,"""your President""? Obama's OUR President, or maybe THE President, but he's just as much Trump's as he is Clinton's. #Debates",1474943270785,780594770884325376,0
125,,sarah_metcalfe2,the moderator won't interrupt hillary or ask her any hard questions...rigged. #debatenight #debates #Debates2016,1474943270870,780594771240718336,0
126,,KhonFaring,Last subject already? #debatenight #debates,1474943270863,780594771211399169,0
127,,tkennedy48,@billmaher I was waiting for the imploding and the Orange Slim didn't let us down! https://t.co/JeG0poB3VE,1474943270711,780594770573799424,0
128,,NeilPat91,"He's YOUR PRESIDENT too, @realDonaldTrump. Not very patriotic. #debates #debatenight",1474943270729,780594770649485313,0
129,,JonathonMcNeil1,I'm calling it now. Donald Trump will not agree to another debate. #debates,1474943270602,780594770116743169,0
130,,thyyyms,Clinton: Trump insulted Muslims when we need to be cooperating with Muslim nations and American Muslim community. #debates,1474943271684,780594774654930944,0
131,,karenmiddleton,LOL https://t.co/5rB4Qfdkih,1474943271631,780594774432559105,0
132,,RainaBeth,#TEAMGOV #LETGARYDEBATE @debates https://t.co/o0paXrqs3Y,1474943271415,780594773526732800,0
133,,rachelle_bennun,"they both need some milk. 
i feel bad for Lester Holt  #Debates",1474943271714,780594774780686337,0
134,,Batgirl,"So, how many times has he interrupted the moderator as well? Because god forbid @realDonaldTrump doesn't have the last word! #debates",1474943271619,780594774382223360,0
135,,Adam_Gesser,Still trying to figure out who is the least evil #debates,1474943271662,780594774562734080,0
136,,alejsoul,@CCMathieu96 I can't believe Obama's leaving https://t.co/GgfSFQDih7,1474943271606,780594774327779328,0
137,,brighidstahr1,...all I am hearing is blah blah blah....#debates,1474943271634,780594774445359108,0
138,,newsmax,Who do you think is winning tonight's debate? Hillary or Trump? Vote Here: https://t.co/2EED1ZDBtC #debatenight… https://t.co/MV2Y0Pmijm,1474943270851,780594771161153537,0
139,,hkline01,"Moderator: ""we need to move on... please shut up... shut up... SHUT UP!"" #Debates",1474943271701,780594774726193152,0
140,,Kathy051749,trump doesn't believe the scientists regarding global warming ... Very scary #Debates,1474943271745,780594774910701568,0
141,,hauntinggg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M4vtp8NmpP,1474943271622,780594774394957824,1
142,,RebeccaWestie,Uuuuuge DRINK #Debates,1474943271609,780594774340411392,0
143,,chhotapasta,"Have a good time folks, yeah give her the nuclear code. I am thinking who is lesser evil. It goes to Red women #debates",1474943271675,780594774617174016,0
144,,EliandKyansGigi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AGhGmGCzk5,1474943271640,780594774470430721,1
145,,Lilcoopa42,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/heRNw9ucYZ,1474943271556,780594774118166528,1
146,,GORGGEOUSS__,Michelle Obama could've won if she would have ran for president #debatenight #debates #Debates2016,1474943271802,780594775149846528,0
147,,forrealbruh4,#DonaldTrump #debatenight #debates #Debates2016 https://t.co/78hWUZxJem,1474943271676,780594774621483008,0
148,,Allana_Janee,LOL https://t.co/IV4zNZdNJl,1474943271747,780594774919131136,0
149,,iamtinytimjr,You can tell Donald Trump didn't prepare! #sheesh #Debates2016 #debates,1474943271756,780594774957027328,0
150,,IsAlrreadyTaken,Aaaand now @realDonaldTrump  thinks NATO should basically be hired guns for the U.S. Two words: MANIC. EPISODE. #TrumpIsCrazy #debates,1474943272696,780594778899554304,0
151,,KyleighBoone,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Dv1CUpInZ4,1474943272621,780594778585067520,1
152,,AustinComperry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mh3I89kJI1,1474943272585,780594778434134016,1
153,,DaveGuilas,Somebody should drill this line to all brains of the leftists out there. https://t.co/vJxgtf5ivo,1474943272648,780594778698190849,0
154,,monicaonairtalk,"Most popular line of the night when @realDonaldTrump speaks.. "" we need to move on"" #debates #riggedmuch #MSM",1474943272683,780594778845184000,0
155,,TreasureTromp,"Take a sip every time Trump yells 'wrong' into the microphone. Not a shot, you don't want to die. #debatenight #debates #PresidentialDebate",1474943272721,780594779004428289,0
156,,DickholeOwl,@JustinHoward44 Lester should drop a #sickfart on the Mike #debates #debatenight #sickfarts,1474943272581,780594778417135616,0
157,,Huntercook10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZDIRCroylr,1474943272582,780594778421469189,1
158,,thewalkingnovak,jim halpert is proud that the tradition is carrying on even in the most unusual circumstances https://t.co/1uOhmV39BG,1474943272642,780594778673078272,0
159,,SherpaWhale,"I feel ugly at all these tweets denigrating Trump's appearance, but revenge is a dish best served with an orange peel #debates",1474943272516,780594778144591872,0
160,,TraderDanny77,Tweetboom $twtr #Debates,1474943272700,780594778916392960,0
161,,wickglyph,"""A man who can be provoked by a tweet should not be let anywhere near the nuclear codes.""
This quote shines among many.
#debates",1474943272653,780594778719129604,0
162,,ERNESTONODAL,We NEED to MOVE ON!!! #debates #Debates2016 #debatenight,1474943272690,780594778874544128,0
163,,pyrobyrd,".@JohnWesleyShipp Did he just say, ""My greatest strength is my temperament""? Now I'm really scared! #debates #TrumpQuotes",1474943272397,780594777645539329,0
164,,DameWallis,"The @realDonaldTrump team right now, probably. #debates #Debates2016 https://t.co/4TM9xTbBrH",1474943272390,780594777616154624,0
165,,tvieira86,"JON STEWART, WHERE ARE YOU????? FUUUUUUUUUUUU

#debate #debatenight #debates #USElections2016 #USElection",1474943272573,780594778383712260,0
166,,StormChaseLisa,INDEED #debates #debatenight #Debates2016 https://t.co/HeC1wpSUeA,1474943272698,780594778908033024,0
167,,laveronurse,I'll call Sean Hannity. Give me his number! #debatenight #debates https://t.co/vXx4e2tHxP,1474943273487,780594782217396224,0
168,,IAMKonStanT33nK,@HillaryClinton  Is Coming With it #debatenight #debates #NYDebate,1474943273574,780594782582300672,0
169,,s_weston5,Go home Lester. They don't need any moderation. Maybe a babysitter though. #debates,1474943273613,780594782745821184,0
170,,amandafalvarez,".@LesterHoltNBC annoyed with candidates over talking chimes in with a ""We need to move on"" #debates",1474943273584,780594782624022528,0
171,,CoryInYoHouse,I want @HillaryClinton to get dirty. Don't let Trump talk over you girl! Make your voice me known! #Debates,1474943273726,780594783219613697,0
172,,adrianirvan,"""Like your President thinks"" so Obama is not your President now???? Wtf @realDonaldTrump #DebateNight #debates",1474943273609,780594782728916993,0
173,,Donnaa_Elias,TRUMP TALK OVER THE MEDIATOR ONE MORE TIME #Debates,1474943273730,780594783236390912,0
174,,sunwillrises,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4YW2iaKRhN,1474943273571,780594782569717761,1
175,,LeoOlivaresJD,#DonaldTrump leaned business from the mob. #Debates,1474943273664,780594782959579137,0
176,,Roran_Stehl,"Trump done on ""Presidential Candidate Apprentice"" #debatenight #debates #debate2016 https://t.co/ZUu8rm7KTn",1474943273404,780594781869178885,0
177,,AmitBudhu,"One day, Donald Trump will answer a question.  #debatenight #debates",1474943273742,780594783286722560,0
178,,kwapiv,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BirVlAYoc7,1474943274531,780594786596114434,1
179,,Insomnia_Blows,Global warming is not a thing? #Debates https://t.co/nrlEQrtW2v,1474943274451,780594786260623364,0
180,,Mayafan2014,"This is laughable Mr  #Sniffles &amp;campaign made sure Mod wouldn't fact ck 
NOW  
Mr #Sniffles is asking journalists to fact ck him
#debates",1474943274715,780594787367817216,0
181,,Zhainatyun,"Trump says nuclear is the single biggest threat in the country, ""not climate change, like you think"" (referring Clinton) #debates",1474943274674,780594787195891712,0
182,,crystalelenaaa,Trump is an idiot #Debates,1474943274672,780594787187515392,0
183,,marlee_gentry,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lZ2NXa5apB,1474943274604,780594786902368256,1
184,,korey_berrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ImYhUWesDR,1474943274533,780594786604462081,1
185,,Nicerjeff,I'm so looking forward to reading the actual transcripts. He's a 3rd grader #debates,1474943274740,780594787472637952,0
186,,sfbubbadog,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xWLT1hZqw9,1474943274642,780594787061825536,1
187,,JosieBStarr,#debates Your president? I guess his president is...Putin?,1474943274715,780594787367911424,0
188,,Stew_Does,"We actually pay 22% of NATO's Budget, not 73% #debates Trump's claim that the U.S. pays the 'lion's share' for... https://t.co/aODZKfwfvv",1474943274726,780594787414081536,0
189,,brcollet,"Inside Trump's head: ""what is first use?"" 

#debates #debatenight #Debates2016",1474943274676,780594787204202496,0
190,,estaoutra,"""A man who can be provoked by a tweet shouldn't have nuclear codes"". Hillary soltou uma voadora no Trump. #debates",1474943274758,780594787548266496,0
191,,brownellcassie,This is one of my favorite tweets of the night #debates #debatenight cc: @sarahncotton https://t.co/RwU2kQsVp6,1474943274654,780594787112148996,0
192,,GoForJazzy,"Wow! No respect. He just referred to #POTUS as ""Your [HRC] President.""
#debates",1474943275686,780594791440453633,0
193,,TheBpDShow,"Trump made sure to pay homage to the flat-earthers/science deniers by slamming #ClimateChange out of the blue

#debatenight #debates",1474943275677,780594791402921985,0
194,,maxichix,#debates The moderator allows Donald to cut him sharply. Not good,1474943275653,780594791302230017,0
195,,jjsnyder76,"And who says lobbyists aren't classy?

#debates https://t.co/xxXhZ7s2lM",1474943275521,780594790748393473,0
196,,KevinBCook,Almost doesn't matter anymore if Trump has any command of policy or ethics. He has commanding leadership. People will love him more #Debates,1474943275577,780594790983401473,0
197,,CookieDuster,#omg https://t.co/RFoU1oCBnA,1474943275600,780594791079751680,0
198,,MorelandDestiny,"Poor Lester Holt lmao! ""We need to move on!"" #Debates",1474943275631,780594791209775105,0
199,,robsaxan,This was a soap opera not a presidential debate. @HillaryClinton @realDonaldTrump @thedemocrats @gop #LeaveThePartyBehind #debates,1474943275633,780594791218311172,0
200,,ttoillev,@ABPardue omg https://t.co/Of7iwbfBPB,1474943275628,780594791197310976,0
201,,colorsatdusk,"He wants to be president, yet he can't even respect the simple format of a debate. NeverTrump. #Debates",1474943275667,780594791360835585,0
202,,armstrongja99,Didn't realise how stale and underwhelming that line was #debates https://t.co/8KwnjO9m6D,1474943275586,780594791021178880,0
203,,dko26,"Hillary just gave the political equivalent of ""trigger fingers turn to Twitter fingers"" #debatenight #debates 😂",1474943275499,780594790656249857,0
204,,_carolinaaaa_19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8XqINRCT8S,1474943275366,780594790098427904,1
205,,BarbiK,#debates https://t.co/XByFB32nab,1474943275671,780594791377620996,0
206,,LaloBarcenas99,@katyperry @sallykohn when will the day you answer me Tweet? 😭💔😭💔😭💔😭💔😭💔😭💔😭💔 #debatenight #Debates2016 #debates @HillaryClinton 👊,1474943275757,780594791738322946,0
207,,caitataylor,"In talking about nuclear threats, did Donald Trump really just start with ""we defend Japan?"" Really? #debates",1474943276678,780594795601289216,0
208,,Chocolycookie,"As far as the nuclear concerned?!? Again, nuclear what?#debates",1474943276593,780594795244695552,0
209,,Nickhughes505,"Damn, Hillary hit the nail on the head with the Nuclear weapons. #Debates",1474943276635,780594795420975104,0
210,,QueenKaylianne,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yzh6FG3sOY,1474943276670,780594795567644672,1
211,,imasaltybitch,If terrorist get nuclear weapons? Didn't @POTUS give #Iran the $$ to do just that? #debates #stupididiot,1474943276406,780594794460504065,0
