,geo,screen_name,text,timestamp,tweet_id,cluster_pred
19,,RFC4Points,"What number for Prestia, @realDonaldTrump?
#debates",1474940672682,780583873650364418,1
20,,AverageNegro,Here we go. #Debates,1474940672665,780583873579257857,1
21,,timothy_mcd,Trump in full infomercial mode about that hotel again. #debates #Debates2016,1474940672703,780583873738444800,1
22,,Shozayy,Despite how much everyone hates Trump you gotta give him credit for how much he's roasting Hillary. #debates,1474940672654,780583873532993537,1
23,,an_amria,#debates,1474940672617,780583873377959936,1
24,,simplecitylife,So this is just about getting to Pennsylvania Ave? #GOALS  #Debates,1474940672750,780583873935659009,1
25,,carrolljulian4,"zix
#Debates
#افضل_لاعب_عربي_محلي
#الاغذيه_القرانيه https://t.co/L5EfG8qaEq",1474940672559,780583873134682112,1
26,,gcustomer99,"@realDonaldTrump says: taking advantage of the laws,so what will prevent him from abusing power like Obama?Talk abt more corruption
#debates",1474940672654,780583873533149184,1
27,,JakesLipbalm,Aawwwww shit it is about to go down #Racism #debates,1474940672619,780583873386254336,1
28,,REBFuller,"I'm in favor of #trump 's definition of ""on occasion"" as exactly 4 times. #debates",1474940672741,780583873897861120,1
29,,MuzzyBearr,This Donald Trump character can eat my fucking shorts...HOW DOES ANYBODY BUY INTO THIS IDIOT? #debates,1474940672651,780583873520500736,1
30,,evelynkeene1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2JXgJ90agV,1474940672591,780583873268764672,1
31,,gneumann_wkow,45 minutes in - Trump started out strong - Hillary really came on those last 15 minutes though. #debates #WKOW,1474940672745,780583873914830848,1
32,,YourLove_MyBad,I take advantage of the laws. -Donald 🤔  At my expense? #Debates,1474940672792,780583874111741952,1
33,,SamWISTV,Topic of Charlotte and Tulsa coming up now. How do you heal the divide? #debates,1474940672629,780583873428140032,1
34,,philking1960,#debates.this yack fest would be better with a moderator.,1474940672700,780583873726058496,1
35,,Abdullah_Snr,Soundbytes new startup name #Debates,1474940672683,780583873654714368,1
36,,JessKMalik,"""Maybe he didn't do a good job."" What a snob. #debatenight #debates #Debates2016 #HofstraDebate #HofDebate16 #HofstraUniversity",1474940672563,780583873151250432,1
37,,cihanimals,Why does Trump sniff between every word? He been on the ket or what #debates,1474940672710,780583873768030210,1
38,,makeglassfloors,Trump literally just told the entire country he commit fraud and tax evasion. #debates #debatenight #whatthefuck,1474940673438,780583876821258240,1
39,,kamahaazi,Let's calm this thing down and talk about race #Debates,1474940673605,780583877521711104,1
40,,Wunderlandb,WTF IS he Talking about  #Debates,1474940673658,780583877744087040,1
41,,MaryHoeftForWI,.@RepSeanDuffy peddles the same sort of racism Donald Trump uses on a regular basis. #debates #wipolitics #cd7 https://t.co/KoT56BMote,1474940673672,780583877802733568,1
42,,alissasmurf,Two white people talking about race... this should be interesting @Denzealots  #Debates2016 #debates,1474940673615,780583877563867136,1
43,,yating_shen,wake up guys! he didn't walk anything about this country but all about himself!!!! So shamed on this candidate!!#Debates,1474940673738,780583878079549440,1
44,,studiojry,this would be me and @queenbellecar https://t.co/WEKLEOj8Gh,1474940673665,780583877773434880,1
45,,_eric_alexander,"""How long til halftime?"" 

-Thousands of Trump supporters right now #debates",1474940673781,780583878259900416,1
46,,BurtCarolyn,Lester 👏 that Segway though 👏👏👏 #debatenight #debates #Debates2016,1474940673747,780583878117330949,1
47,,deirdre_sdmn,I pray for this country I am becoming less intelligent the more I watch #debates,1474940673709,780583877958131713,1
48,,NuzhatAC,Personally I think 3rd world countries are doing better than us. They aren't in danger because a troll is running for president #debates,1474940673726,780583878029291520,1
49,,wiselatinaslink,Ok now we're talking about race. What's up with Donald Trump who keeps drinking water. lol #debates #debatenight,1474940673755,780583878150848512,1
50,,djryguy12,"""Well we're way behind schedule"" come on Lester don't draw attention to your flaws!!! Debating 101 #Debates",1474940673565,780583877354090496,1
51,,Rouxde,"For reals though, it sounds like trump is gonna pass out. His breathing/ speaking is troubling. #debatenight #debates",1474940673706,780583877945405440,1
52,,420wonderful,#Debates#bluelivesmatter,1474940673729,780583878041800704,1
53,,brittadkinsney,Couldn't wait to hear what Trump had to say about race 🤔 #debates,1474940673710,780583877962334209,1
54,,Manthanasiou,God bless Lester #Debates,1474940673740,780583878088093696,1
55,,comunicadorsoci,#Debates Clinton biting strongly on Trump's secret tax returns. If you have them... https://t.co/W3ERHRNBkY by @wikileaks via @c0nvey,1474940673767,780583878201319424,1
56,,WWAY,We've moved on to the racial divide in America https://t.co/OK94pMcu1n #Debates,1474940673854,780583878566121473,1
57,,HandsomeBeast83,Here we go  #Debates,1474940673819,780583878419361792,1
58,,Ali_Jonas207,ORA SI!!! Trump vs Racism!! #debates,1474940673953,780583878981406720,1
59,,NarineGharibian,"I feel like I'm watching two teenagers bicker. Unfortunately, one of them will become our next President. Pick your poison. #Debates",1474940673900,780583878759096320,1
60,,LittleMissGray,"""It would have been squandered too"". Did Trump just admit to not paying taxes? #debates #debatenight",1474940673934,780583878901784576,1
61,,r_buyer,"#UnbelievableCompany
 #Debates",1474940674451,780583881070170112,1
62,,andshesfearless,hey @BernieSanders we miss you #debatenight  #debates #Debates2016,1474940674598,780583881686847490,1
63,,thomaskeister,"It's not that Trump uses existing laws to keep getting ahead, it's that some laws exist to create a system ripe for being gamed. #debates",1474940674682,780583882039054336,1
64,,lostincrowds11,I feel American and all 😂😂😂#debates,1474940674716,780583882181611520,1
65,,EdSmith313,"Over thirty minutes in, I haven't heard a single instance coughing or throat clearing.

I am, however, hearing a lot of sniffles. #debates",1474940674672,780583881997033473,1
66,,whatAsaid,I can't follow @realDonaldTrump's train of thought. He is incapable of answering a question and sticking to topic #debates #ImWithHer,1474940674616,780583881762189313,1
67,,Karla4anc,Oh no...not race!  Be careful candidates! #debatenight #Debates2016 #debates,1474940674554,780583881502232577,1
68,,gacmawhorter,"Good one, Lester. #debates https://t.co/k5kAFaMVSP",1474940674279,780583880348823552,1
69,,RageTheory,"Hillary looks sick because she got AIDS from Satan.

Trump has the sniffles from all the cocaine he snorted... from Mexico.
#debates",1474940674530,780583881401626624,1
70,,chxnteI,i cannot wait to hear this #debates,1474940674676,780583882014003201,1
71,,KayDamaris,I pray that she does ☠️🙏🏼 https://t.co/B0CuandkWt,1474940674562,780583881535741953,1
72,,Coyoted,"Tremendous. Unbelievable. Astonishing.
#stfu #whitesagainsttrump #Debates",1474940674621,780583881783189504,1
73,,MorganShow1,Round 3. Race. #debates #TrumpClinton,1474940674625,780583881799929856,1
74,,lala_gg,Clinton señala que Trump estafó a miles de personas y que se ha declarado en quiebra 6 veces. Trump responde que usó las leyes. #debates,1474940674640,780583881862946816,1
75,,TuhRxxk,Damn bruh we really about to talk about race. Let me turn my TV off tbh #debates,1474940674738,780583882274050048,1
76,,quincher2000,#trump  this ain't look'n good for you right now #Debates,1474940674252,780583880235548674,1
77,,auberginefedora,"This debate is like a forum for him to advertise. Next up: Trump Steaks, small, medium, or bigly?  #debatenight #debates",1474940674704,780583882131329024,1
78,,sandybl53226447,#Debates it trump by showing us your tax returns. if he cant put up then shut and dont vote for him and his secrets.,1474940674777,780583882437439492,1
79,,BrianaDanclair,Touchy touchy subject #debates,1474940674714,780583882173378560,1
80,,OpalBadger,"Why so, you racist moron? https://t.co/iJ4iDJmHKv",1474940674683,780583882043318273,1
81,,steve_deturck,#debatenight #debates #Debates2016 https://t.co/dcCkVeaIAm,1474940674709,780583882152435713,1
82,,MYINNERZAMI,Rofl!~ #debates https://t.co/z0ZpbSlvv2,1474940674672,780583881997160448,1
83,,_Snape_,"Oh no.
#debatenight #debates https://t.co/fzOIg3Qi3P",1474940674624,780583881795891200,1
84,,KennethKrueger6,It all come down too is who do you want 4 years of Clinton's man horrors in the white house or someone that knows company #Debates,1474940674816,780583882601144320,1
85,,IttzAndrew,Oh boy Trump on race! This is gonna be good. #debates,1474940674782,780583882458619904,1
86,,cassandrarupia,TRUMP U SEEM TO BE OUT OF BREATH WHAT TERMINAL ILLNESS DO U HAVE #debates,1474940675614,780583885948059649,1
87,,ripanglealex,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675618,780583885964992515,0
88,,JellyDonutDNP,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wHh7bZga55,1474940675645,780583886078083072,1
89,,WestonHasty,"So far this #debates Hillary has plugged her website and book, and Trump is plugging his new hotel... #WhereIsGary?",1474940675707,780583886338166785,1
90,,Ahnid,#Debates https://t.co/c4jQx1Uzjq,1474940675509,780583885507792896,1
91,,WATSREALTVFL,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675630,780583886015307780,0
92,,abby__carter,*Insert plug for my new business!* #debates,1474940675679,780583886220697600,1
93,,IcemanDaGenius,"Trump BRILLIANT JOB ""Flipping the Script"" on CROOKs Dumb &amp; Ignorant Comments on ""paying Contractors"". Need to keep Cost IN LINE. #debates",1474940675753,780583886531141633,1
94,,tachaundra,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675630,780583886015369217,0
95,,KEKELADYLOVE1,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675625,780583885994352640,0
96,,sillikid_399,Oh bitch this race debate gone decide who i vote for💯 #Debates,1474940675582,780583885814042628,1
97,,SouthApopkanet,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675624,780583885990141953,0
98,,marylovefreedom,"Donald, attack her!! Hillary is using Alinsky tactics. Hillary is lying &amp; putting you on the defensive. Attack her, Donald! #Debates",1474940675674,780583886199910408,1
99,,jayhawkdiver,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/E0wGY8nNJ0",1474940675636,780583886040424449,1
100,,BONBCRIME,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675603,780583885902057476,0
101,,Toaborox18,"Oh boy, here's the race section. #debates",1474940675784,780583886661091328,1
102,,CityurbanGear,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675638,780583886048882692,0
103,,dirtfanzone,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675599,780583885885308933,0
104,,prajdev,Trump's vision for creating new jobs is to make everyone an unpaid intern. great way to save money and be under-budget #debates,1474940675675,780583886204141568,1
105,,JUSTICE_TRAVYON,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675633,780583886027952128,0
106,,Demarkusapk,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675607,780583885918863360,0
107,,Orlandonewsdesk,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675634,780583886032101377,0
108,,neverla_,Who the fuck supports that thing #debates,1474940675747,780583886506033153,1
109,,EqualLeadership,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675606,780583885914669057,0
110,,FrankHardhead,#debates HAPPY THAT BRING THIS ISSUE OF UP #RACES,1474940675616,780583885956579328,0
111,,Just_For_Stuff,Ohhhhhh boy here we go #Debates,1474940676692,780583890469609473,1
112,,JCLFTW,I hate how trump is breathing you can hear it every time he talks.... lol fat man  #Debates,1474940676661,780583890339573760,1
113,,tylersregui,"this literally just a roast erm 

 #Debates",1474940676716,780583890570256385,1
114,,GodDamnUnicorns,Can't wait to see the @VicBergerIV recap of this debate. #Debates #DebateNight,1474940676298,780583888817123329,1
115,,evie121462,OH LORD here comes the Race Pandering from RACIST HILLARY #Debates2016 #debatenight #debates,1474940676597,780583890071105537,1
116,,wiresblades,PERO QUE PENDEJO ES TRUMP JODER #debates,1474940676711,780583890549256192,1
117,,musicdrummer01,"While I like this question, I don't think the answers to it will be that great. #DebateNight #Debates",1474940676756,780583890737967104,1
118,,EldineChilembo,Let's talk about race #grabspopcorn  #grabspopcorn #debatenight  #Debates,1474940676690,780583890461290496,1
119,,BlueskyAmSamoa,Trump says he is getting to Pennsylvania Avenue one way or another #debates,1474940676528,780583889781784578,1
120,,KeelinMadden,When has @HillaryClinton ever been held accountable! #debates #Debates2016 https://t.co/141yDpd7vM,1474940676599,780583890079461377,1
121,,HawaiiEric,"""I've built an unbelievable company worth... blah blah blah..."" @realDonaldTrump #debates #debatenight",1474940676644,780583890268278784,1
122,,Mysolohoodlife,"Republicans spent over 7 millions dollars of tax payers money to investigate email scandal and came up with nothing, smh  #Debates",1474940676733,780583890641575936,1
123,,migukin,oh goodie! #Debates,1474940676501,780583889668567040,1
124,,joes_politics,She looks like a smug cat that ate the canary #Debates,1474940676596,780583890067066881,1
125,,gabyepaez,god damn white people I swear https://t.co/DUzHGwnE3A,1474940676665,780583890356412420,1
126,,urbanophile,"""Let me tell you about my new hotel"" #debates",1474940676692,780583890469675010,1
127,,Stanoclock,"After watching Trump I want to say this - Dear President George W. Bush, please accept my heartfelt apology! I was too harsh on you #Debates",1474940676725,780583890608160768,1
128,,PanthDomination,I can't listen to Trump anymore. Hillary take it all the way!! #Debates #debatenight,1474940676510,780583889706315776,1
129,,ashleyjanee_,"Race relations, this should be interesting. #debates",1474940676757,780583890742341632,1
130,,goldfishgoddess,Hillary making sense #Debates2016 #debates https://t.co/VjPxcaheG2,1474940676585,780583890020884481,1
131,,AWeaver42,O dear it's time for the race discussion. #debates,1474940676782,780583890847162368,0
132,,kati_whitledge,@HillaryClinton is very manipulative. I hope &amp; pray people see through it.  #debates,1474940676847,780583891119644673,1
133,,jaredshroyer,"Trump: ""I'm a monster who exploits the law and its loopholes that YOU never closed!"" #Debates",1474940677667,780583894558965761,1
134,,CheetahPage,@tariqnasheed DT sounds extremely naive... now let's see what he says about this race issue #debates,1474940677595,780583894256984067,1
135,,PCOSPAIGE,Lord God be with us.  #Debates,1474940677291,780583892981985280,1
136,,CloverSec,"""Bankruptcy is a good business decision."" So is making a profit and not going bankrupt. #debates  Thanks @cenkuygur",1474940677634,780583894420627456,1
137,,PeteKent01,"#Trump is the one talking about building roads + bridges #HRC like adults on Charlie Brown ""Wah wah wah wah""

#debatenight #debates #debate",1474940677663,780583894542266368,1
138,,DonaldDDurham,"They are both supposed to be nearly ""too old"" to be president, but they sound like fighting 3 year olds &lt;sigh&gt; #debates",1474940677669,780583894567444481,1
139,,scoundrel727,"When you admit that you bankrupted four times and scammed the system, THEN YOU'RE A CRIMINAL WHO SHOULD NOT BE PRESIDENT!  #debates",1474940677660,780583894529679360,1
140,,HannahMayo_,Lol that transition. 😂 #debates,1474940677711,780583894743601153,0
141,,MontalbanoNY,"""We are way behind schedule""- Lester Holt #debatenight #debates",1474940677695,780583894676606976,1
142,,RealMANINIMO,#debates #debatenight INCOMING MEMES,1474940677743,780583894877777920,1
143,,shalabeee,I hope theres randomly a new law that allows obama to run for three terms #Debates,1474940677778,780583895024619520,1
144,,cams211,#Trump has got me like... #Debates https://t.co/W4V3yYs7RK,1474940677355,780583893250564096,1
145,,NTreeshin,Who do you want to run the most powerful country in the world? Alien? Or Predator? #alienvspredator @carnojoe… https://t.co/8wfH0ggQv8,1474940677180,780583892516384770,1
146,,emjeannette,Aight let's talk abt how #blacklivesmatter #debates,1474940677783,780583895045509120,1
147,,rachel_posner,Yeah because you don't pay your taxes #ImWithHer #debates,1474940677362,780583893279866884,1
148,,LyonsRoar49,Trump #StickToTheTopic about why you wont pay the small business that you do work with  #Debates,1474940677770,780583894991024128,1
149,,stephanieeraae,"""We've become a third world country"" lmaoooo I'm dead #ripamerica #debates",1474940677798,780583895108509696,1
150,,TothLikeMoth,How I feel rn. #debates https://t.co/GBNXnJJtXe,1474940677639,780583894441562113,1
151,,RumpyDog,Trump isn't going to do anything but hack and attack. How can any of us know what he's going to do as president? #debates,1474940678507,780583898082381824,1
152,,justonrsky,"Via @NPR: Donald Trump's Messy Ideas For Handling The National Debt, Explained https://t.co/NL78C2jad2 #debatenight #debates",1474940678671,780583898770051072,1
153,,Not2LateCapHill,He keeps drinking water to keep up with his stamina. #Debates,1474940678739,780583899055345665,1
154,,ShamelessShamus,blink. blink. blink #trump #TrumpVsClinton #debatenight #debates,1474940678585,780583898409426944,1
155,,bmz43,Has he said anything specific about anything except tremendous #Debates,1474940678698,780583898883379201,1
156,,theclobra,The budget is bad because we spend 52% of our money on a military complex we don't need. #debatenight  #debates,1474940678726,780583899000741888,1
157,,viriyaakarunaa,Everyone just scooted up to the TV. #debatenight #debates,1474940678563,780583898317291522,1
158,,k_taylor88,"Oh fuck, race relations. #Debates2016 #Debates",1474940678697,780583898879328256,1
159,,toots13magoots,Mayday! Mayday! Someone help that man #debates,1474940678799,780583899306995713,1
160,,darrelduke,he can't stop talking about himself.  #Debates,1474940678613,780583898526932992,1
161,,BlakeWhite001,"""Well we are way behind schedule"" LESTER'S GOT JOKES #debates",1474940678559,780583898300477441,1
162,,JonesSabrina,#notinspired #WhereIsGary @debates all the same sound bites we get shoved in our faces on the news everyday. https://t.co/XOi7sz84ah,1474940678783,780583899239882752,1
163,,jkyle2k19,ohh shit here we go #Debates,1474940678786,780583899252584448,1
164,,TonikaLong,Here we go... #Debates,1474940678695,780583898870849541,1
165,,iShahmir,YAS BITCH LET'S TALK ABOUT RACE #debatenight #debates #Debates2016,1474940678793,780583899281915906,1
166,,matthewsmallboi,"*mouth slurp lip smack* - Trump
#debates  #Debates2016",1474940678872,780583899613241344,0
167,,tracee,Tens of thousands who love Trump - must be all of those workers who make his garments in China #debates,1474940679607,780583902695915521,1
168,,_ItWasntMe_,The mouth noises are making me so queasy. Please stop this 😷 #Debates,1474940679623,780583902763163648,0
169,,luci465,"If Donald's so smart, why does he keep picking companies that do lousy work? #debates",1474940679569,780583902536695808,1
170,,Missbcarroll,Oh Lord they talking about race now.. 😓 #debates,1474940679583,780583902595260416,1
171,,monksatwiscmad,"@HillaryClinton needs to up her game, this guy can be attacked on so many levels. This is all just fluff from him. #Debates",1474940679532,780583902381379584,1
172,,ajw_bassist,Doing well for your employees probably means paying them what they're owed Donald #debates,1474940679433,780583901966299136,1
173,,at1am,Has Trump made a coherent argument this whole debate? I'm having trouble following #trumpnglish #debates,1474940679604,780583902683336704,1
174,,ucheuwah2000,Trump gives shout out to his new hotel Trump International close to the White House. #Debates #Decision2016,1474940679615,780583902729699328,1
175,,geseniasantiago,"Trumps talking about all the debt we have but has gone bankrupt 6 times, yikes #Debates",1474940679810,780583903547371520,1
176,,CrankyOldLibrar,#Debates2016 #debates https://t.co/ZxVZKNCGKW,1474940679697,780583903073447939,1
177,,mcgooney1,Shameless plug for his hotel. What in all of the fucks happened to our political process? #brawndo #itswhatplantscrave #Debates,1474940679735,780583903232921600,1
178,,vanillatrades,IM DYING #debatenight #debates #Debates2016,1474940679774,780583903396368384,1
179,,TealWillingham,She's overly controlled; wish she was more passionate. Best way to handle DT is to ridicule him and call him on his sht #HRC #debates,1474940679774,780583903396372480,1
180,,FemmeAlien,"Well, I'm ready for some RACISM.#Debates",1474940679721,780583903174205440,1
181,,ShawnaFoster,"""I take advantage of loopholes to evade taxes. You didn't fix the loopholes to stop me. So my bad behavior is your fault."" - Trump #debates",1474940679822,780583903597764616,1
182,,GLaverriere,I've never been more proud to say: #ImWithHer! #debates,1474940679740,780583903253958656,1
183,,Supanalz,#debates Hillary your not poor stop pretending to be!,1474940680569,780583906730991617,1
184,,chloeecrosnier,HERE WE GO WE GETTING TO THE GOOD SHIT  #Debates,1474940680530,780583906567421953,1
185,,bee_geekgrl,This is embarrassing #godhelpusall https://t.co/3jatyms5u1,1474940680677,780583907183833089,1
186,,rokuofMP,Uh oh #Debates,1474940680698,780583907271901185,1
187,,AGoodAche,"Aaaaand, here we go, heading into the race debate. Chewing off fingers. #debates",1474940680725,780583907385221120,1
188,,hannahisnotlost,I'm scared to hear what Trump is gonna say about race #debates,1474940680605,780583906882052096,1
189,,Karla_Reyes17,It looks like she's struggling to talk about race ??? #debates,1474940680760,780583907532034048,1
190,,VandyGrad,Anyone can achieve results under budget when they don't pays their bills!!! 🇺🇸 #Debates2016 #debates #debatenight,1474940680647,780583907058155520,1
191,,_rosaogrande,@realDonaldTrump the country is not a business !!!!!! #Debates,1474940680589,780583906814857223,0
192,,eladsinned,Oh it's on #Debates,1474940680789,780583907653627904,1
193,,KatieDeanMiller,"I tuned into the #debates four minutes ago and Donald Trump has already said three words that are not words.

Not to be ""bragdocious.""",1474940680719,780583907360116736,1
194,,JaneAddamsUp,Donald has a back up plan. Let's send him to the post office!? #debates,1474940680762,780583907540348928,1
195,,PheenixDreamer,Oh hellllll. Race?  #Debates,1474940680779,780583907611643904,1
196,,fionabren,So proud of @HillaryClinton tonight https://t.co/TeErmHRvKJ,1474940680660,780583907112656896,0
197,,thi_bhz,Nooooossa só 3x o que deveriam custar? Você que não viu aqui no Brasil coleguinha #debates,1474940680634,780583907003666432,1
198,,BKARLL,We need a #3dvoice... why do people think there are only 2 options?! #vote3dparty #debates #debatenight https://t.co/F72lWSFjwU,1474940680547,780583906638696448,1
199,,AtlTeacher,Lololol! The dictionary is chiming in y'all https://t.co/68siWulrw1,1474940680752,780583907498405888,1
200,,AlArabiya_Eng,"#DonaldTrump: Compared to #Dubai, #Qatar, our (US) airports like LaGuardia are third-world https://t.co/7Iy5Lnzsjg… https://t.co/ck4LWnSEUC",1474940680453,780583906244456449,1
201,,YmirXScyllaOTP,Trump still bragging  #debatenight #debates,1474940680759,780583907527974912,1
202,,TeeVanity,Talk about the race issues! #Debates,1474940680784,780583907632766976,1
203,,JennStarrTruth,The tax laws are written by politicians to help themselves or politicians. #VoteTrump He only plays game She created #debates,1474940680855,780583907930406913,1
204,,wrkgmom24,Only takes responsibility as long as she can lie forget and get out of Jail. #debates #Debates2016 https://t.co/KHK20pKIjB,1474940680599,780583906856820737,1
205,,freestylebit,@LesterHoltNBC #debates 10 points to holt for that BURN...,1474940681406,780583910241697792,1
206,,cb_038,Obama's current mood #debates https://t.co/aUoy8kKMhn,1474940681124,780583909058809856,1
207,,deirdre_lyon,"I love that ""fuck you"" sparkle in her eye when he interrupts. I hope @HillaryClinton knows how many women FEEL her #debatenight #debates",1474940681607,780583911084716032,1
208,,KakieF,"""Look at my African-American over here. Look at him."" 
#Debates",1474940681682,780583911399182336,1
209,,AgtOrangeSoda,Yo word Lester I thought you Died #Debates,1474940681632,780583911189573632,1
210,,esteban,.@nbc deserves some credit. @HillaryClinton is getting some major advantage over @realDonaldTrump due the camera zoom and position. #debates,1474940681554,780583910862225408,1
211,,wayneh0813,@tinaissa He's started drinking already. #debates #Debates2016 #PresidentialDebate #Elections2016,1474940681381,780583910136811527,0
212,,ChelsIsRight,We have reached the #NEGRO HOUR #Debates,1474940681714,780583911533469696,1
213,,NewsMoeda2,https://t.co/njzo2FsMvY ETHEREUM FREE #Decision2016 #AskDemi #JuntosComMafiaSdv #debates #blockchain #bitcoin https://t.co/j05oRlx4bW,1474940681467,780583910497550337,1
214,,KimiasBack,@driverminnie Hillary's doing really well. #HillaryClinton #debates,1474940681702,780583911483072516,1
215,,TheBradMilner,Who is the halftime performer? I hope it's Katy Perry... #debatenight #debates #debate #Debates2016 #DebatePocalypse #Thunderdome,1474940681469,780583910505869317,1
216,,EileenShyler,I am LOVING Hillary's smiles. She knows she's got this. #Debates,1474940681723,780583911571075074,1
217,,lakenya_johnson,Shameless plug!!! This is not a Trump Int'l infomercial #debates #Debates2016,1474940681644,780583911239933953,1
218,,KevinMedley2,#Debates at $800 a night who but the extreme rich can afford to stay there smh,1474940681643,780583911235719169,1
219,,MemphisSpence,😂😂😂 https://t.co/KU92Z6PSbk,1474940681690,780583911432650753,1
220,,lenawargo,"I hate both of them, but Hillary is tearing him up. She's making him look like a total idiot. #debatenight #debates #Debates2016",1474940681673,780583911361359873,1
221,,the_real_KYM,He's lost control of this debates#debates,1474940681741,780583911646720002,1
222,,CamreeJibril,"RICH PEOPLE PROBLEMS, poor/middle class don't give a shit about airpots, they need sustainable jobs, better schools, HEALTHCARE! #debates",1474940682688,780583915618603009,1
223,,AvgAmBlog,#debates People who live off of other people's money are all for higher taxes.,1474940682658,780583915492810753,1
224,,RavennaBonet,"Trump should start talking about Hillary's business, the Clinton Foundation. #debatenight #debates",1474940682675,780583915564040193,1
225,,TheOrionHunter,"""IF I DON'T GET THERE ONE WAY, I'M GONNA STAND OUTSIDE AND POUT. MY POUT WILL BE YUGE"" #Debates",1474940682716,780583915736014848,1
226,,IAMJAREN,Here we go  #RaceInAmerica #Debates,1474940682598,780583915241234434,1
227,,aaronnnn__,#debates ahhhh here we go,1474940682691,780583915631378432,1
228,,ducklessness,Better than the roast of Donald Trump.  #Debates,1474940682548,780583915031437312,1
229,,winstonhcomedy,Let's move to something less divisive. Can you two old white fucks please speak to the plight of black americans? #debatenight #debates,1474940682681,780583915589361664,1
230,,kjwinston11,On to race. As if my stomach wasn’t in knots enough #debatenight #debates,1474940682670,780583915543154688,1
231,,Fauxdai,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/42ESh5xdKY,1474940682539,780583914993745920,1
232,,itsMrTaiwo,Presidential candidates say the darndiest things. #Debates,1474940682736,780583915820023808,1
233,,Alydaemi,"Oh no, here comes pandora's box for both candidates. #debates",1474940682671,780583915547348993,1
234,,ZackReiser,"@realDonaldTrump """"We are in a big, fat, ugly bubble."" #Debates #YoSender",1474940682428,780583914528210944,1
235,,becauseHolly,"Oh fuck, now the race talk with these two honkies god help us all #Debates",1474940682753,780583915891281920,1
236,,BryanVanNorden,"I think so, but I'm biased.  Is that how it ""plays in Peoria""? https://t.co/q5qIZQpbD3",1474940682609,780583915287445506,1
237,,oiunicorn,Trump: my my my my #Debates,1474940682752,780583915887140868,1
