,geo,screen_name,text,timestamp,tweet_id,cluster_pred
44,,russkurhajetz,"Yes, what kind of country do you want? Either of these two? Get another podium on the stage @GovGaryJohnson #debates #debates2016",1474943939779,780597576848375808,1
45,,anissacalma_,"""I sure hope you all go out and vote as if your future depended on it because I think it seriously does."" - @HillaryClinton #debates",1474943939738,780597576676564993,1
46,,livelovelan,"""I was gonna say another mean thing on top of all the other mean things I've said but I didn't so you should vote for me"" #debates",1474943939772,780597576819015683,1
47,,mademoiselloro,Horrible #Debates,1474943939851,780597577150451717,1
48,,amyelu94,Everything is crystal clear now 🙌🏽 https://t.co/ebGMsJZihZ,1474943939677,780597576420749313,1
49,,manamica,"""Get out and vote as though your future would depend on it, because it does!"" #debates https://t.co/YzqlNLbGtx",1474943940237,780597578769457152,1
50,,sparkleisbest,What a mess. #debates,1474943940659,780597580539367424,1
51,,FakeSyner,"Poor @LesterHoltNBC is Linda in this video..
https://t.co/sSM5rd7gD8

#debatenight #Debates2016 #debates",1474943940138,780597578354323457,1
52,,OneLeiner,#debatenight #debates #snapchat https://t.co/sPZj9hs2qV,1474943940139,780597578358480896,1
53,,AbbySalling,"Please answer the question, Donald. #debates",1474943940676,780597580610711552,1
54,,sophie_thomsen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/B2WGg1pKOu,1474943940497,780597579860041728,0
55,,Lovelybone_97,He's still not answering the questions 😂😂#Debates,1474943940700,780597580711366656,1
56,,bucs3000,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jkPjiW8J4N,1474943940658,780597580535361536,0
57,,dcsohl,"""Make America Great Again""? BINGO! I just got Bingo! #debatenight #debates #Debates2016",1474943940653,780597580514234373,1
58,,hilraiser,"So you won't accept the will of the voters, @realDonaldTrump? #debates",1474943940738,780597580870721537,1
59,,JeremyComeau,It's a yes or no question @realDonaldTrump. Will you accept the will of the will of the people? #debatenight #ImWithHer #debates,1474943940774,780597581021720576,1
60,,wbaltv11,"Trump: ""If she wins, I will absolutely support her."" #debates #debates2016",1474943940522,780597579964944384,1
61,,alf_princessk,Awwww mean ads make trump a sad clown  #debates https://t.co/6IgO3GNxrF,1474943940577,780597580195467265,1
62,,Keykhoon,#ترامپ ميگه آمريكا ١٥٠ ميليارد دلار به ايران داده 😳 خب پس سهم ما چى ميشه نامردا؟! #Debates,1474943940732,780597580845678593,1
63,,jone20,Big experience Hilary Clinton #Debates,1474943940700,780597580711469056,1
64,,Rayne920,when he talks https://t.co/gWlP8T6h8E #debates,1474943940809,780597581168508928,1
65,,vandracarolyn,No questions about the wall or the ban on muslims entering US #debates,1474943940718,780597580786958337,1
66,,itsnelliebro,"""He has said Pregnancy is an inconvenience"" you supporting abortion doesn't say that? #debates",1474943940828,780597581248237568,1
67,,xtriadx,"#Trump Talked To You.
#Hillary Talked At You.
Trump dominated that debate for beginning to end.
#Debates #Debate #DebateNight",1474943940801,780597581135028224,1
68,,MoeArora,Lester Holt might just be the worst moderator in #Debates history. He let Drumpf manhandle him,1474943940724,780597580812156929,1
69,,LouieDelfini,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Np1cmZY5ls,1474943941318,780597583303630848,0
70,,Scribler_Me,WTF .... Answer the question ....  #Debates,1474943941679,780597584817565696,1
71,,kittenpurmenter,"""I want to make America great again, I'm going to be able to do it and I don't think Hilary will"" #debates",1474943941552,780597584285011968,1
72,,ckronenwetter,"""I had a zinger but I thought about it and wont say it""...for free - $400 at https://t.co/PTeXekfxjF to hear it, it's huuuuge.  #Debates",1474943941607,780597584515653632,1
73,,fge2,#MediaResponsibility to stop giving #trump free coverage - YOU have a responsibility #Debates  #DebateTimeAbuse  #debatenight #Debates2016,1474943941314,780597583286833153,1
74,,Ireneloas,Alicia Machado ha llegado al debate presidencial.. #Debates #NoTeDigoYo,1474943941662,780597584746295296,1
75,,AfAwmuse,Vote while holding your nose. Sad  #Debates,1474943941756,780597585140559872,1
76,,CampaignStarUSA,INSTAPOLL: Did tonight's Presidential Debate impact your candidate choice? #bospoli #mapoli #debatenight #debates #CNNDebate,1474943941546,780597584259842048,1
77,,kpopfans_info,It's CONFIRMED. Trump's supporters are known as Trumpets! #debates,1474943941753,780597585127968768,1
78,,gm_tortie,THIS. #debatenight #debates #Debates2016 #DebatesNight https://t.co/t6qTbODIbX,1474943941552,780597584285040640,1
79,,CherokeeLair,"@Rosie deserved to be insulted but you don't Donald? You are insane. #winning #tigerblood #debatenight #debates 
#Debates2016",1474943941424,780597583748141056,1
80,,ltwasIove,seriously troubled nation bc people like trump are constantly fucking it up for everyone #Debates,1474943941821,780597585413181441,1
81,,chhotapasta,"#debates #LOL , if this is debate , I guess highschooler does even better. Both don't have clue about the world and USA.",1474943941754,780597585132126209,1
82,,InWisc88,#debates Hillary is not nice to me!  Rosie O'Donnell was vicious to me!  Boo hoo hoo.  Trump LOL!,1474943941701,780597584909836288,1
83,,bthompson10_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7hulRjjxde,1474943941734,780597585048326144,0
84,,CurtisBallard77,"Trump is right, listen to tthis!!!!!! #Debates",1474943941791,780597585287446528,1
85,,Hayli_H,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NzEs5Um0bK,1474943942534,780597588403912705,0
86,,walsh_kevin10,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZKMrQmrD10,1474943942241,780597587174907908,0
87,,TheGuyThatFell,Answer the question Donald #Debates,1474943942614,780597588739448833,1
88,,DavidMonacoo,@evanbarnett004 https://t.co/Z2JMz3otNZ,1474943942479,780597588173189121,1
89,,Dhatgirl_Jenzii,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/N57XcmlJyI",1474943942646,780597588873519104,0
90,,iamjakz,"Trump only wants to make America hate again. 
#debates #DebateNight",1474943942669,780597588969926656,1
91,,Lindsay0021,"""I was going to be mean to Hillary but I wasn't soooo... vote for me!?!?"" #debates",1474943942601,780597588684894208,1
92,,RacingThere,"trump and Hillary could be brother and sister , there is no winner for the voters this election #Debates",1474943941896,780597585727946755,1
93,,IamnotnotBatman,"Biggest disappointment of this debate is no one asked Trump when America was great...
#debates #Debates2016 #PresidentialDebate #debatenight",1474943942271,780597587300773888,1
94,,karissa_renee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/so3y9zaS9y,1474943942632,780597588814888960,0
95,,tlczern27,It took 90+ minutes but #Trump finally answered a question #debates,1474943942298,780597587414056960,1
96,,superezfe,kinda round about way to say that #debates,1474943942563,780597588525481984,1
97,,djrose832,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/mN29wb7yxI,1474943942631,780597588810731520,0
98,,guccifIipflop,TRUMP IS SOOOOOOOOOOO BUTTHURT ABOUT HER CAMPAIGN ADS #Debates,1474943942760,780597589351735297,1
99,,JuliaPersonally,#debates #sniffles Can Trump breathe? Wow! is he ok?,1474943942751,780597589313937408,1
100,,Rayy_chiee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zdjSuYrzP9,1474943942702,780597589108486145,0
101,,thatsmegigi,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d20NLBuWxI,1474943943424,780597592136843264,0
102,,advera,THANK GOD THAT IS OVER. #debates #debates2016,1474943943567,780597592736530432,1
103,,Itza_Thick,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lx2wIqD70H,1474943943499,780597592451416064,0
104,,tvmoviesparks88,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZZAZgVVclf",1474943943495,780597592434573313,0
105,,MMainMManMMiles,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/cKP7lQr0bk",1474943943555,780597592686198785,0
106,,jhonny9716,Me when I vote😒 https://t.co/QdAuqLMeab,1474943943591,780597592837218304,1
107,,ericwilkens,"Watched the debate in its entirety.

#debates https://t.co/y0IRxu8pZd",1474943943400,780597592036024320,1
108,,2255Films,What the hell did I just watch?!? #debates #debatenight,1474943943676,780597593193734145,1
109,,ThinksEpic,Here's the problem right here Black and Brown brothers and sisters. https://t.co/Q7kxI8FmII,1474943943604,780597592891817984,1
110,,LzaycheLou,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uPlqFQk0dR,1474943943484,780597592388276225,0
111,,JasonJosephNYC,#Debates LET'S make America GREAT Again. @realDonaldTrump you can start. LEAVE America &amp; dont come back! (Everyone in favor?... RT!),1474943943711,780597593340514304,1
112,,peterhayesf1,So that's a no then Donald... #debates,1474943943433,780597592174583814,1
113,,HeatherRietKer1,Lester covered a lot of ground not you had no control  #Debates,1474943943730,780597593420226561,1
114,,CC_Denham,LET ME CLOSE WITH THE MOST JINGOIST BABBLE I CAN CLOSE WITH #DonaldTrump #debates,1474943943386,780597591977369604,1
115,,yahskippy,"Yes, Lester Holt, that does it for us. #debates",1474943943755,780597593524928513,1
116,,Dovahkiiiiiin,AMERICA IS GREAT DONNY  #debates,1474943944704,780597597505331200,1
117,,twiny0018,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iFx8Nkg12C,1474943944447,780597596427587584,0
118,,_lexsantiago,lmao trump can't even answer a yes or no question. #Debates,1474943944606,780597597094473729,1
119,,RANGEL_LUH,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/grNtP78G0y",1474943944607,780597597098668032,0
120,,FruityTreasure,I still can't believe that #trump said it is smart to not pay his taxes--but demand countries pay their to america. #debates #debatenight,1474943944632,780597597203488768,1
121,,Drews_Views,"Hillary and Trump may support the outcome of this election, but I sure won't. Either outcome is unacceptable. 

#debatenight #debates",1474943944648,780597597270441985,1
122,,snowanaya1,"Short Answer: I'mma tell you how mean she is and about shit, but I would support her...but she is a meanie poop head"" #debates",1474943944692,780597597455036417,1
123,,S_Kurack,Guys... Skype and tweet next #debates ?,1474943944672,780597597371326465,1
124,,AlexaTWCNews,THAT was a rollercoaster! Wow.... #nydebates #debates,1474943944678,780597597396430848,1
125,,wilytc1,#debates Hillary perdió,1474943944403,780597596243058688,1
126,,chriskubswagyo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EQnhLr7opO,1474943944376,780597596129792000,0
127,,menginator,How I feel about #debatenight #Debates #Debates2016 https://t.co/UJx4Y6dUvf,1474943944383,780597596159111168,1
128,,DeplorableMJ,"""After all the money spent, I'm winning or tied."" - Trump
Verbal throat punch... 
 #Debates2016 #debatenight #debates #Trump2016",1474943944692,780597597455183873,1
129,,lmiles70,Lots of avoiding the questions on both sides 🙄🙄 #debates,1474943944724,780597597589430272,1
130,,highflight53,#Debates Our Country Need Trump!!!!,1474943944730,780597597614465024,1
131,,JDCottager62,"Please, please vote. He is not saying he will honor the election results #debates",1474943944728,780597597605986304,1
132,,Tedswayze,Hillary was not the 1st women to win the DNC nomination! She was handed a rigged primary by the corrupt DNC! #DNCRiggedThePrimary  #Debates,1474943944661,780597597325107200,1
133,,Tacocabazen,"LESTER, DO UR FUCKIN JOB. STOP TRUMP FROM RAMBLING, U SAID 20 SECONDS. FUCK!! #debates",1474943944748,780597597690007554,1
134,,DeniseWisely,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/m1hywO8HoK",1474943944578,780597596976996352,0
135,,turnUPmyMIC,She definitely did tonight https://t.co/TpYElIEjXu,1474943944630,780597597195137025,1
136,,barnabychuck,Ha! Take that! https://t.co/3qS1MlkvuI,1474943944767,780597597769576449,1
137,,toofrank,"I know it's not directly relevant to governing, but remember: English is Trump's first and only language. #wordsalad #diagramthat #Debates",1474943944765,780597597761404928,1
138,,ChristianDem987,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BKutrfd0Fr,1474943944641,780597597241217024,0
139,,taradublinrocks,"GAME. SET. MATCH.
@HillaryClinton 
#ImWithHer 
#debates 
#debatenight",1474943944940,780597598495186945,1
140,,virginia_lynnh,PREACH https://t.co/0n8Y0byRoR,1474943944695,780597597467582464,1
141,,bgstuhan,Trump all but admitted he doesn't pay taxes and that wasn't even close to the worst moment of the #debates,1474943944806,780597597933277184,1
142,,Georgia11Wong,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jV6ZnYHgbe,1474943945579,780597601175498752,0
143,,gina_girolamo,"so Rosie deserved it, got it 😬#debates #Debates2016 #ImWithHer #debatenight",1474943945656,780597601498345473,1
144,,rjmhotrod5,"Let's be honest, no one's votes actually matter because of the electoral college but... #debatenight #debates #presidentialDebate",1474943945658,780597601506779136,1
145,,joelfolg,I know firmly believe Trump was never actually trying to be president.  #Debates,1474943945636,780597601414500352,1
146,,JPTawok,"The fuck kind of question is that? ""Will you accept the will of the voters?"" #debatenight #debates",1474943945632,780597601397723142,1
147,,Toneatta28,#debates Hillary and Trump thank you for a spirited debate,1474943945610,780597601305591808,1
148,,RoddREpub,Stamina! #debates #debatenight https://t.co/FtljleeiQl,1474943945399,780597600420593664,1
149,,TSouthergill,So much cuter than the #debates #gettingreadyforwinter #trumpisabouche https://t.co/Dc6tXLLMH9,1474943945111,780597599212404736,1
150,,emerydrive,"The funniest line of this whole shit show has to be ""Briefly, Mr Trump..."" #Debates",1474943945671,780597601561436161,1
151,,MtnBlossom,Will you accept the outcome: Clinton: Absolutely. Trump: Make America Great Again!  #Debates,1474943945780,780597602018402305,1
152,,joanneleon,"Bernie would have killed it in these #debates Hillary will be lucky to end up w/a draw (in real world, not acc2 rigged media) #debatenight",1474943945702,780597601691312128,1
153,,peacebang,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uiM3DgsbR3,1474943945632,780597601397792768,0
154,,kevinbinversie,"Trump's campaign has let these questions come into play, but many of these from Holt were loaded in favor of Hillary. #debates",1474943945742,780597601859088384,1
155,,heyjossh,What is he talking about??? AGAIN #Debates,1474943945685,780597601620025344,1
156,,DilairSingh,"#Debates Trump is a lot more ""not nice"" than Hilary Clinton, lol",1474943946419,780597604698755072,1
157,,marydoesntsay,"""I hope you will get out and vote as if the nation depended on it."" #hillaryclinton #debates #ImWithHer",1474943946666,780597605734584321,1
158,,Sarafina520,"In THIS DEBATE he claimed a person who weighs 400 pounds and can't leave home, might be behind the email hacks!… https://t.co/ni30dHPHTP",1474943946569,780597605327777792,1
159,,ravii97,"""I wanna make America great again"" Fuck outta here boiiiiii  #debates",1474943946450,780597604828663808,1
160,,aasseily,@realDonaldTrump the word you used was STATURE not STAMINA #Debates,1474943946603,780597605470351361,1
161,,loosepeterossom,She will support the results of the elections because she THINGS she bought and paid for the results. We shall SEE #Debates,1474943946653,780597605680021506,1
162,,myoungflynn,Super credible sources. Except no one wants to call Sean Hannity to confirm it. https://t.co/eyYIy9QDnA,1474943946466,780597604895686656,1
163,,aaolomi,What Donald Trump promises is an America that cowers behind a wall and fears its neighbor. #MakeAmericaAfraidAgain #debates #debatenight,1474943946764,780597606145589248,1
164,,MeyTreehan,The *only* tweet that was needed for tonight's #debatenight. https://t.co/wLurLxuaKZ,1474943946670,780597605751402496,1
165,,shay_thompson19,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KhlA3mVbQZ,1474943946708,780597605910786048,0
166,,Paschanista,(Sigh) https://t.co/bxzTBtb75v,1474943946706,780597605902405634,1
167,,mistressmatisse,"HC is ""not nice"" for running political ads against her opponent? In the same breath as ""she doesn't have stamina""? MAKE SENSE MAN  #Debates",1474943946664,780597605726167040,1
168,,cln0103,Yup https://t.co/lYwmFGTptP,1474943946606,780597605482934273,1
169,,TheGuiltyCode,"#Debates ""Quiero hacer que Estados Unidos sea grande de nuevo y no creo que Hillary pueda lograrlo"", cierra Trump https://t.co/JH3nzqnlMT",1474943946768,780597606162374657,1
170,,AdornosKitty,@LesterHoltNBC prefers assassination by letting his target hang himself by his own words. Well done sir. #debatenight #debates,1474943946635,780597605604659200,1
171,,Swd082985,#LetGaryDebate https://t.co/BKW19ouVaj,1474943946522,780597605130727424,1
172,,Maniisparks,Pls Trump when was America great?  #Debates,1474943946788,780597606246260736,1
173,,NurseNiki77,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dCGOfndXmJ,1474943946721,780597605965271040,0
174,,RadioLibrePy,"""Si @HillaryClinton gana, tendrá mi total apoyo"" @realDonaldTrump #Debates2016 #debates",1474943947674,780597609962418176,1
175,,belladoraart,Shute HIM UP - @realDonaldTrump is a broken record #Debates,1474943947505,780597609253572608,1
176,,George_A_Nixon,"Come on Donald our country is Great! 
 #Debates",1474943947660,780597609903775744,1
177,,kelzywelzy,"""She said mean things about me and I didn't say anything about her"" sound like some likkle pikni #Debates",1474943947446,780597609006305280,1
178,,KellyDunk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/VW6EXbxyK2,1474943947505,780597609253789697,0
179,,gourav_pattnaik,"Doesn't matter who wins or who loses, one thing is for sure, there is no President on that stage now. #Debates",1474943947605,780597609673007104,1
180,,MrNipponson,Trump just got triggered lol #debatenight #debates,1474943947663,780597609916497920,1
181,,AugustRamone,"Ah good to see my old ""I could've been more vicious but didn't"" argument holds at the presidential level #qualified #NeverTrump #debates",1474943947667,780597609933238272,1
182,,rdambrino,#debates devolved into sophomoric yah yah,1474943947498,780597609224282113,1
183,,AllieDement,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cbzI2fwHEG,1474943947684,780597610004422657,0
184,,KemonoPrincess,STOP AVOIDING THE QUESTION #Debates,1474943947731,780597610201559040,1
185,,fatimapuri,"""If she wins, I will absolutely support her."" - @realDonaldTrump #debates",1474943947645,780597609840807936,1
186,,RodenAnsley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/bupr2ix9qn,1474943947704,780597610088321024,0
187,,RealSteveRohr,#Donald claims he held back on saying something rude to the #Clintons. #debatenight #debates,1474943947602,780597609660424192,1
188,,Reaganista,Oy vey. #debates #debates2016,1474943947547,780597609429868544,1
189,,RabeiKhamees,Not a question about her corruption. Plenty about Trump. #Debates,1474943947542,780597609408892929,1
190,,VirgenFJ,"@Rosie you made into the debates girl!!! You hurt #donaldtrump feeling because he cant take a joke 

#rosieodonnell #debates #debatenight",1474943947478,780597609140523008,1
191,,jaynvny,Trump doesn't like foreigners.. But loves the suits they make for him🙃Okay #debates #hsgovchat,1474943947401,780597608817582080,1
192,,CatsNCadillacs,She says mean things about me! Lol what a fuckn pussy! #Trump #clinton #debatenight #debates,1474943947648,780597609853513728,1
193,,medvamp1,@lovebscott she has been with us for years ...come in now people. #debates #ImWithHer,1474943947678,780597609979318272,1
194,,shannoncoulter,"Hillary Clinton just named Alicia Michado, the beauty pageant contestant Trump called ""Miss Housekeeping"" b/c she's Latina. 👏#Debates",1474943947794,780597610465767425,1
195,,jonathan_kirch,#debatenight #debates https://t.co/evL9LBVt9I,1474943947655,780597609882873856,1
196,,GilmoreChey,Will trump accept the outcome or not...is he just gonna keep saying make America great again? #Debates,1474943947785,780597610428051456,1
197,,oliviaayyy5,"what i was waiting for the whole night ""imma let yall finish, but bernie had the best plans for America of all time… https://t.co/Dbpgxe1aK5",1474943947584,780597609584992257,1
198,,gotavirusbug,Bombshell: 'Washington Post' Confirms Hillary Clinton Started the Birther Movement - Breitbart https://t.co/AksBBM7y0t #debates #debatenight,1474943947619,780597609731850241,1
199,,LisaMbeko3,Honestly H.Clinton didn't present anything new to show her experience &amp; qualifications tonight. I felt like hearing the same song. #Debates,1474943947721,780597610159738881,1
200,,gina_scott07,Are we supposed to be proud that a presidential candidate decided not to be an a-hole to a woman? #debates,1474943948673,780597614152560640,1
201,,daniah_201,"""Will you accept the outcome of the election?"" -babbling about numbers and job losses- ""yea ok but will you accept the outcome?"" #Debates",1474943948614,780597613905088513,1
202,,shadowtenno,"""Can you accept the will of the People?""
""I want to make America great again"" #debates",1474943948706,780597614291017728,1
203,,haleighcarlson,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cgQUOIHIPc,1474943948601,780597613850599424,0
204,,deedeeindc,"WHAT??? Did he really just whine that Hilary said things that were ""not nice""?? #debates",1474943948565,780597613699686401,1
205,,CecedeMattos,Watching the #debates like... https://t.co/X48TZSthgW,1474943948329,780597612709765120,1
206,,2loveybunnies,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/leijRRUvyK,1474943948400,780597613007482880,0
207,,johnny_harbi,AMERICA need strong leader who has knowledge and wisdom #Debates,1474943948568,780597613712269313,1
208,,KiddNation,Lester Holt after the debates. #debatenight #debates https://t.co/Ui373m3ss9,1474943948538,780597613586362368,1
209,,robyn_ravenclaw,"""Hundreds of millions of dollars on negative ads on me. Many of which are not true"" so some are true...which ones? #debates",1474943948637,780597614001610753,1
210,,Seth__Cannon,Is this a presidential debate or a pretty lit episode of Wild'n Out? #Debates,1474943948531,780597613557059584,1
211,,wynnsworld,Trumps answer was chilling. https://t.co/FCSMXaCr6p,1474943948674,780597614156713984,1
212,,ItsPeachzBabyy,The whole time he has not answered any of the questions tho....#SipsTea #debatenight #debates #Debates2016,1474943948733,780597614404182016,1
213,,FortuneMagazine,And now here’s the guy who played Donald Trump in Hillary Clinton’s mock #debates #debatenight https://t.co/M0DRTidqIV,1474943948482,780597613351596032,1
214,,Kimberl80660524,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JrP9Wxwo95,1474943948674,780597614156840964,0
215,,awilderkind,"girls and women of the world:

Y'ALL DON'T NEED TO BE ""NICE""

#debates #ImWithHer",1474943948773,780597614572105728,1
216,,ZachsRevolution,it about what i want Hillary? Well i want Bernie Sanders! #debatenight #debates,1474943948849,780597614890758144,1
