,geo,screen_name,text,timestamp,tweet_id,cluster_pred
28,,Noetical,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NgoEtTKvCX,1474941748528,780588386075549696,1
29,,buckch616,Shut up trump #Debates,1474941748748,780588386998333441,4
30,,ChuckTheGreat,Whooooooooo! https://t.co/ABWftgk2qZ,1474941748561,780588386214154240,4
31,,sarahlawton,"""They're taking our jooobbbs""  #debates https://t.co/PKmuIgIVWP",1474941748316,780588385186357248,4
32,,shadow_song15,This is so weird #debates,1474941748747,780588386994130944,0
33,,SimchaFisher,SNIFFFFFF #Debates,1474941748690,780588386755178496,4
34,,Sdean11234,Thank you @Snapchat.  Idea by @Jill_Hines235 #Debate2016 #debates https://t.co/VSR41sE0WL,1474941748373,780588385425555458,4
35,,tennisplyer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6cBkWYLHUP,1474941748638,780588386537070592,1
36,,pizzasxo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Mq4Cxyaxid,1474941748648,780588386579079170,1
37,,Ambieno,Wow...#debates,1474941748667,780588386658594820,4
38,,TeresaMCrowley,"SNIFF!!!!!! Praise yourself a little more, asshole #Debates",1474941748749,780588387002703872,2
39,,Blanca_DeDios,"DT all night ""Me, my, mine, me, my..."" #Debates",1474941748783,780588387145101313,4
40,,KeaganMirazee,When @realDonaldTrump still argues the legitimacy of Obama......#SMH #debatenight #debates,1474941748726,780588386906099712,3
41,,lilacbllues,"Trump, don't dance around questions, don't go from a birth certificate question and jump to ending isis #Debates",1474941748595,780588386356719617,3
42,,benhuelskamp,"""I prepared to be president."" @HillaryClinton #Debates",1474941748757,780588387036045312,4
43,,onegoodgreek,"@realDonaldTrump answer for #stopandfrisk.  #iamthelaw 

#debatenight #debates https://t.co/GZCs4kJIko",1474941748375,780588385433972736,4
44,,errin_jade,"I led the birther movement but only because I wanted to end it to talk about other things. This man is so full of shit
 #Debates",1474941748688,780588386746785792,4
45,,Jkaynms,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/yCvNSbSAOk",1474941748806,780588387241644032,1
46,,amoyal,LOL Wants to look good on race but talks about a “strong border”  #tytlive #debatenight #debates,1474941748859,780588387464077312,4
47,,Ambitious_Fab,The real question is why did Obama need to provide a birth certificate in the first place?! @realDonaldTrump #Debates,1474941748809,780588387254333440,3
48,,JanaGaleNY,"I say nothing, but let me just tell you...🙄#debates",1474941749671,780588390869831681,5
49,,4MKSoul,what the hell @realDonaldTrump can you answer the question   #Debates,1474941749670,780588390865657856,2
50,,Shamstack,Both talking about race relations now but what's going to happen when your president and yet race relations is tested again. #Debates,1474941749706,780588391016521731,4
51,,JoeRoss578,"#Trump ""I say nothing..."" That's for G-D sure... #debates",1474941749388,780588389682798592,5
52,,sallykohn,"Hey, America, Donald Trump wants to move on from the conspiracy he helped start and fan because he can blame Hillary now.

#Debates",1474941749706,780588391016595457,0
53,,maural_outrage,"Make these white fossils talk about the #BlackLivesMatter movement, Lester Holt. Let's get real. #DebateNight #debates #Debates2016",1474941749629,780588390693609472,0
54,,Shmanginn,How'd he go from obamas birth certificate to fighting isis?? That wasn't the question #Debates,1474941749742,780588391167463424,3
55,,KarlalynnMT,I cannot wait for #SNL #debates,1474941749612,780588390622367744,0
56,,iriskiss,@realDonaldTrump reminds me of #drunkuncle #debates,1474941749622,780588390664269824,4
57,,julietty26x,Have some manners Trump. Interrupting is dumb #Debates,1474941749736,780588391142346753,4
58,,sph5,"someone count how much the candidates are using variations on ""I"" ""me"" ""mine"" v ""we"" ""us"" ""ours""??? #Debates2016 #debatenight #debates",1474941749613,780588390626590722,4
59,,FuckinWhat,"""I say nothing"" LOL #Debates",1474941749689,780588390945140736,5
60,,AFJustice,Candidates talk race: #SCOTUS has long history influencing #racialjustice. What's its future? https://t.co/Ueg2FYE91r #debates #AFJdebates,1474941749677,780588390894997504,3
61,,lancekarasti,Trumps got good relationships with African Americans! That's why he has around 1% of the vote. #debates,1474941749719,780588391070965760,4
62,,yayaa_214,Lmao trump relies on the bullshit ass media that lies as much as him #debates,1474941749800,780588391410774016,0
63,,hannahnetto,This man believes that running a hotel is the same as running a country #Debates,1474941749636,780588390722969604,4
64,,FREDERICA_CADE,Florida Govmt Inspections records show 2 @realDonaldTrump  Hotels overcharges Customers/Guest https://t.co/jW6XEYI4kk… #debatenight #debates,1474941749561,780588390408265728,4
65,,joefxd,"""I say nothing"" ::proceeds to elaborate by saying things:: #debates",1474941749760,780588391243116544,5
66,,JBurdTakeFlight,"All he would have to say is ""I was wrong about president Obama"" literally cannot show any type of humility without blaming others #debates",1474941749831,780588391540805633,4
67,,corimurray,"""I say nothing... but let me tell you..."" WTF? #debates",1474941749696,780588390974644224,5
68,,jmichael79,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NY4IBXYE4N,1474941749736,780588391142338560,1
69,,TheSteveLoftus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/U6abXnoRg6,1474941749355,780588389544321028,1
70,,amanda_green,"What do you say about racial healing? I say nothing. ""Over the last little while."" #debates",1474941749644,780588390756421632,5
71,,ongreywaves,"What is a ""Last little while""? #debates",1474941749758,780588391234625537,2
72,,ArvinJoaquin,"All J-students are here tonight, serving warm tea  #debates",1474941749868,780588391695945729,4
73,,gabethi05,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/DV6TMxGYmx",1474941749818,780588391486230528,1
74,,LindseyFoat,"At first glance I thought this said ""poop'n"". That sums it up @NewsHour @TheWWImuseum  #debates2016KC #debates https://t.co/4UhGpOOPGr",1474941749212,780588388944523264,4
75,,DarcyLynnMiller,This debate's got me thinking I might pay the 9 gold to advance in CandyCrush #debates #Debates2016,1474941749868,780588391696072705,4
76,,johnasbury,"Holt ""We're talking about racial healing. What do you say -"" Trump """"I say nothing because I got him to produce it."" #debates",1474941749882,780588391754829824,5
77,,ZeroPointGiant,While she was preparing to be president Trump is busy making money!!  We don't need another politician..  WAKE UP America!! #Debates,1474941750667,780588395047235584,4
78,,CezarIulian,"Not a Trump supporter, but the moderator's questions are biased #Debates",1474941750648,780588394967601153,4
79,,KalliyahDejesus,#Debates let him finish the question,1474941750677,780588395089174528,2
80,,EdgardoCorreaa,When will Trump answer a question?   #Debates,1474941750707,780588395214974977,2
81,,AynRandPaulRyan,"Every time Trump sniffles, he's lying. And he's proud of it. #debatenight #debates #Debates2016",1474941750660,780588395017887744,0
82,,PomeroyCoug,There's As much if not more useful info in Election Financial Disclosure Docs. https://t.co/q64LqLSaDe,1474941750506,780588394371964933,4
83,,mandersplease,why won't you answer #Debates,1474941750634,780588394908790784,2
84,,jadacushnie,"Trump is the epitome of a cisgender, straight, white, male
#debatenight #debates #PresidentialDebate",1474941750636,780588394917355521,0
85,,jer_,Attempt 2 at trying to get Trump to explain why he took 5 years to stop calling Obama unAmerican... Failed. #Debates,1474941750719,780588395265339392,4
86,,ohheywilbur,Everything that's spewing from his mouth is shit #debates,1474941750675,780588395080847360,4
87,,TheZachWood,Somebody get @realDonaldTrump @flonase immediately #debates,1474941750615,780588394829058048,4
88,,MrAbsoluteZero,May I one day be blessed with the facial hold and polish HRC has demonstrated this evening. #debates #debates2016,1474941749983,780588392178409472,0
89,,R_KamalooZ,Why he talk about his private life ! #Debates,1474941750716,780588395252838402,3
90,,i_amkeana,Trump NEEDS everyone to know what he's done. Okay my nigga u successful but what u gonna do for this country #debates,1474941750677,780588395089256448,4
91,,Wonkette,Hillz right now listening to Trump dig his hole on the birther thing #debates https://t.co/vmX639Ebn7,1474941750478,780588394254524416,4
92,,SPWalkerSr,"#Debates @HillaryClinton looks tired, is she ok?",1474941750647,780588394963402752,4
93,,_KissMyGayness,LET THE MAN TALK FUCK #debates,1474941750780,780588395521114112,3
94,,geminiconstilo,Over the last little while.  #Debates,1474941750672,780588395068268545,2
95,,sixxisgod74,#JillNotHill #JillStein2016 #Debates2016 https://t.co/Dxlus9JMJK,1474941750558,780588394590171136,3
96,,UniquePlatinum,While @realDonaldTrump is out running the streets @HillaryClinton has been preparing to be president *mic drop*😎#debates,1474941750622,780588394858577921,4
97,,IanBoothby,Sad little AfterBirther #debates #Debates2016,1474941750775,780588395500228609,2
98,,D4BrosComedy,"""I say nothing"" - Trump... #debatenight #debates #Debates2016",1474941750844,780588395789561856,5
99,,ElizabethAnn625,@DrJillStein What about the rights of the potential victim??  It wasnt a disaster when 1500+ people were saved from… https://t.co/KV9rTEVmyp,1474941750682,780588395110117376,4
100,,IAmTheRayII,@HillaryClinton horrible response #debatenight #debates #Debates2016,1474941750799,780588395600850944,0
101,,neongarnet,"You fucking idiot. When he did release his short-form certificate, you said it wasn't good enough. You suddenly changed your mind. #debates",1474941750730,780588395311435778,4
102,,pamela___m,"He's just nasty. Nasty man. 
#debates",1474941750699,780588395181510656,4
103,,ZubidasWorld,"I understand the individual words that @realDonaldTrump just used, but I do not understand how he has strung them together. What?? #debates",1474941750717,780588395257094144,0
104,,StevieRoeSays,OK are there any black people still supporting Trump? Anyone? #debatenight #debates #Debates2016,1474941750838,780588395764539392,4
105,,Paloogin,"Pretty sure Trump thought that the end of the question was ""What do you say?"" #debates",1474941750802,780588395613392898,5
106,,Dakamargeo,"You should produce your tax return, too. #debatenight #debates",1474941751634,780588399103188994,3
107,,IowaDelegate,Hillary campaign started the birther controversy #Debates,1474941751730,780588399505739778,4
108,,domdelfino,Is her face stuck that way #debates,1474941751644,780588399145078784,4
109,,ucheuwah2000,Trump refuses to answer what changed his mind on the birther issue. #debatenight  #Debates #Decision2016,1474941751625,780588399065432064,4
110,,OfficialLNWD,Everyone needs to research #DonaldTrump and the #CentralParkFive #debatenight #debates #Debates2016 https://t.co/QlBcNPjGXH,1474941751616,780588399027683328,4
111,,vickiringer,"Oh, oh, oh! @HillaryClinton - ""I prepared for this debate and I prepared to be President."" Boom! #ImWithHer #debates",1474941751577,780588398864195584,4
112,,isamuelwayne,Trump is sniffling because he's snorting cocaine packets inside his nose while his doctor watches and does the same. #debates,1474941751741,780588399551885312,4
113,,carolinalegalis,"We must address shocking racial disparities in the economy, justice system, education, health &amp; more. #OccupyTheDebates #Steil #debates",1474941751657,780588399199649792,0
114,,jyarmis,"""Over the last little while."" Since 6:30??? #debates",1474941751605,780588398981615616,2
115,,Nomuscletone,Oh he's burying himself #debates,1474941751706,780588399405117440,4
116,,PHASERStoFAB,Explain why Obama needed to produce his birth certificate Trump. CAUSE YOU DIDNT TRUST A BROWN GUY #Debates,1474941751769,780588399669354502,3
117,,ManuBecerra5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jQCohmnrry,1474941751664,780588399229018112,1
118,,vphandango,"God help me, I can't watch this anymore #debates",1474941751789,780588399753240577,4
119,,RaquelWillis_,Donald talking about @potus's birth certificate... #debates https://t.co/RRFOlc34ry,1474941751564,780588398809526273,3
120,,ardenrose186,I love that an old white dude derailed a racial discussion. Don't know what I expected. #debates,1474941751836,780588399950303232,0
121,,joshdxvis,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nb7yDQKS4U,1474941751636,780588399111438340,1
122,,beignetlover,#Merikkka https://t.co/ZMMIoRDnFX,1474941751695,780588399358902272,4
123,,DavidLWheeler1,"#Debates Once again, hammer the Republican, softballs to the Democrat.",1474941751736,780588399531061249,4
124,,thepcole,Lester: Here is something idiotic you did. Trump: I think I did a good job. #Debates,1474941751812,780588399849721856,0
125,,dlamb19,"I got an ""F"" for this same speech once. #Debates",1474941751776,780588399698771969,4
126,,jtmilam_,he's too busy sniffling and changing the subject #debates https://t.co/gU7th9hJC2,1474941751462,780588398381850625,4
127,,say_naja,has Trump answered a question YET? I haven't heard one #debates #debatenight,1474941752677,780588403477708800,3
128,,raul0597,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pkJ7JOTM4z,1474941752696,780588403557412864,1
129,,kranenburg,He just keeps rambling on why @POTUS might not be an American... #debates,1474941752635,780588403301552128,3
130,,RondaBarber,He shouldn't had have to produce his birth certificate. #debates,1474941752630,780588403280740352,3
131,,angiecarr1,"who else is annoyed by The Donalds sniffling, good gracious, blow your nose! #debatenight  #debates #Debates2016",1474941752330,780588402022322176,4
132,,K_GoN0,트럼프 제발 말끊지말고 상대방 말좀 끝나면 말해랔ㅋㅋㅋ #Debates,1474941752758,780588403817521152,4
133,,Sam__Franz,"See, you can tell that Trump was doing coke before the debate #Debates",1474941752737,780588403729526784,4
134,,rustybrgr9,@TheOnlyDetox  #debates https://t.co/3vW3IkeUPx,1474941752270,780588401770766336,4
135,,youcantdress,This shit ludicrous  #Debates,1474941752730,780588403700080640,4
136,,jelllo__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Qfb1s0UP9y,1474941752673,780588403461132289,1
137,,mimilovesmojito,"""I have a lot of black friends"" - Donald Trump. #debates",1474941752637,780588403310071808,0
138,,DKG3387,Hillary admitted to preparing to be POTUS. Few more sec of honesty &amp; she would've confessed to preparing for decades. #debatenight #debates,1474941752695,780588403553406976,4
139,,theaaronlong,End these #Debates so Donald Trump could cry on his jet on the way to his mansion made of gold,1474941752591,780588403117199361,4
140,,emmaacrowellxo,GET👏BACK👏TO👏THE👏ISSUES!👏 #debates,1474941752758,780588403817611264,0
141,,EllenLands,#debates #Debates2016 #ImWithHer #StrongerTogether @winzaloft I prepared for the debates and I prepared to be President!Madame President!,1474941752660,780588403406540800,4
142,,ydsusc,"Hillary Clinton says we need to work with ""faith communities, business communities, and the police."" Are we sure she's a Democrat? #debates",1474941752793,780588403964293120,4
143,,JDMotts,What is the last little while? What does that even mean? @realDonaldTrump #debates,1474941752661,780588403410731008,2
144,,sarahmusing,"Trump: ""I have black friends!"" #debates",1474941752757,780588403813392385,4
145,,RyanPangburn,#debates people on terrorist watch list shouldn't buy guns Hillary says ...they are using bombs and knives!!! #Trump4president,1474941752802,780588404002009088,4
146,,NettieNet313,Lord quit talking about African Americans.#debates,1474941752859,780588404241072128,4
147,,ShannonCarse,"If I were to take a shot every time Trump says ""let me tell you"" I'd be dead in 10 minutes #debates",1474941752806,780588404018929664,4
148,,manzilllla,"Hillary's tongue has gotta be ripped to shreds, she's been biting it for over an hour now.  Gotta respect that self-control. #debates",1474941752801,780588403997810690,3
149,,Daisy5730,@ALLTHINGSMWNY  https://t.co/Uhcpn77AAj,1474941752704,780588403591184384,4
150,,MBAthegreat,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/jR0Hao4nrR,1474941752640,780588403322683392,1
151,,OElagami,Anybody else watching this shit an just thinking about the purge ? 😭 #Debates,1474941752632,780588403289104384,4
152,,MissLynneNYC,And why did you continue after he produced the birth certificate dumbass Trump? #debatenight #debates #MSNBC #CNN,1474941753684,780588407701463040,3
153,,brycelokken,"""I say nothing"" #Debates",1474941753722,780588407860768768,5
154,,EthanOf717,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7DV5nust93,1474941753592,780588407315582976,1
155,,spugedi,"hillary's face just says ""im already president"" #debates",1474941753696,780588407751782401,4
156,,ic1foru,#ScumBagLyingTrump https://t.co/3hq0CO2vjA,1474941753575,780588407244271616,4
157,,hideric99,트럼프 콧물 너무 많이 먹는다;; #Debates,1474941753612,780588407399456768,4
158,,ericgeller,"Holt asks Trump what he'd say to people of color re: birtherism? ""I say nothing."" #debates",1474941753721,780588407856783360,5
159,,IchbinJosefCall,Who gives a damn about birth certificates? Mine says I was born in Germany. Get on to something worth while!!! #Debates,1474941753690,780588407726616577,4
160,,jeh1383,Clinton doesn't look at cheerful or happy now.. energy level looks to be falling... #debates,1474941753752,780588407986659328,4
161,,_madhurim,Presidency is not about doing things imp to YOU... but for all of US. #Trump #debates #snifflingtrump,1474941753700,780588407768637442,4
162,,cashzgreen,That was funny tho 😂#debatenight https://t.co/MnA0x6qUyL,1474941753668,780588407634268160,4
163,,JasEriAnd,"#debates Birther reporters blah mistake blah smoke blah mirrors I got the birth certificate. 
wtf?? ""Just listen to what you heard."" Win",1474941752500,780588402735546368,3
164,,KimBrame,Hillary the black communities are not buying what you are selling #debatenight #debates https://t.co/ljQWQrmOng,1474941753483,780588406858539013,4
165,,jadeealexiss,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8vcpli3YL8,1474941753755,780588407999242240,1
166,,SirKibble95,Trump needs a reverse Luther from @KeyAndPeele #debatenight #debates,1474941753733,780588407906906112,4
167,,mellamokelvin,trump got the birth certificate #Debates,1474941753762,780588408028667904,3
168,,velexav,#Debates #debatenight #Debates2016 https://t.co/wIt4BikoUz,1474941753391,780588406472445952,4
169,,clare_witchbaby,"""I say nothing, I say nothing. But let me tell you THIS...."" @realDonaldTrump #debates #debatenight #Debates2016",1474941753761,780588408024489985,5
170,,KorbelRenoKia,"#TrumpStiffing not true, then show your #TaxReturns @realDonaldTrump #debates #PresidentialDebate",1474941753833,780588408326332416,0
171,,TalalAlghwery18,#Debates Trump 😐 https://t.co/cGEf7iGT73,1474941753525,780588407034679301,4
172,,TaylorRub,Stop &amp; VOTE. https://t.co/UrFIsC09BA,1474941753810,780588408229863424,4
173,,jodybob,Where is Donald's birth certificate #Debates,1474941754702,780588411971178496,3
174,,_elizabethian,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LGy4oyDlg0,1474941754679,780588411874861056,1
175,,UncleIdiot,"Trump made Obama release his birth certificate &amp; he did a good job?  lol  Me too, and Al Gore made him do it too &amp; Brian Williams.. #debates",1474941754686,780588411904143361,3
176,,MorgansWildRide,"No wonder Trump University failed, exams must be tough when the founder can't answer simple questions in a presidential debate... #debates",1474941754722,780588412055138304,4
177,,moon_lover5,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/qMiUJqpj9k",1474941754613,780588411597889536,1
178,,blushingsehun,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hLUHXfRWub,1474941754608,780588411577044992,1
179,,_BrendaParnin,I'm not sure if these debates will help answer the questions millennials are asking. There's too much bs going on. #debates,1474941754747,780588412159995904,4
180,,PickledLlama,Trump needs another bump #debates,1474941754615,780588411606470657,4
181,,CopThese,At this point I'm willing to vote for Frank Underwood over either of these two jagoffs. #debates https://t.co/VOfa4M7nre,1474941754328,780588410402512896,4
182,,lunarpita,Do you think Trump did a good job getting Obama's birth certificate? #debates,1474941754638,780588411702968320,3
183,,Rodneylr,#StartingUnder greatest ever... It's true. It's not true? Trust me #ItsTrue cause I said it was #true  #Debates,1474941754636,780588411694514176,4
184,,shannonmxrphy,he's literally so god damn annoying #Debates,1474941754699,780588411958730752,4
185,,Kiwihawaiian,You can tweet all you want about the #debates but if you're not planning on voting then it's all irrelevant.,1474941754714,780588412021551104,4
186,,Authenic_Lies,This man really thinks he has a good relationship with the African American community.  #debates,1474941754757,780588412202061824,4
187,,mikebarriault,I would LOVE that debates were inclusing lie detectors. Ooooh boy. #debates,1474941754749,780588412168437760,4
188,,KockaAnnette,"Oh dear grandma Hillary needs more Valium! Cut to commercial! LOL!

#Debates2016  #debates",1474941754730,780588412088750081,4
189,,8footasian,Just answer the question - seriously - all I hear is bragging about nonsense.  #Debates,1474941754250,780588410075426817,2
190,,Nalgonso,#debatesnight #debates lo unico que podria ser peor es que Donald Trump insultara a Hillary Clinton en un ataque de ira.,1474941755678,780588416064827393,0
191,,Socranthippe,"#obama had a name change. That's why he was suspicious, not for his race. #debates",1474941755515,780588415381180416,3
192,,TatiannaNicole1,Nobody cared about Obama birth certificate bc you can't be president of the United States w/o being born in the United States. #debates,1474941755628,780588415855235072,3
193,,tylertactic,"Wow, Trump's response to the birth certificate question. He's a stuttering mess because he can't rationalize it. 😳😬 #Debates",1474941755724,780588416257839104,3
194,,lloyddabbler,"If this doesn't sink him, I'm living in a snowglobe. #debates",1474941755703,780588416169684994,4
195,,MartineMontreal,"Race relations? Omarosa doesn't count, Donald. #debates",1474941755677,780588416060760065,4
196,,a_coal_man,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ryosyirakt,1474941755686,780588416098455552,1
197,,MyMomo23,No respect for our first African American president we love you Obama #Debates,1474941755774,780588416467472384,4
198,,maqr91,"I think that Trump uses the words ""very very"" very much #debates",1474941755517,780588415389671424,4
199,,lavishedwyatt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G7ECw7Yt7l,1474941755661,780588415993712640,1
200,,saddsquatch,Over the last little while...#Debates,1474941755785,780588416513650691,2
201,,RonnyBarbozaTwt,HRC shall be POTUS!  She is BEing the Part! Calm Collective &amp; Tough!  Get em Girl!  🚽 is a clown &amp; project that hard!  Idiot! #Debates,1474941755764,780588416425598977,3
202,,ToiCollection,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/UmNYUXaf4a",1474941755661,780588415993520128,1
203,,hashtagsteven,This is FUCKED UP. Trump on race. This is FUCKED UP. #debatenight #debates,1474941755739,780588416320897024,3
204,,pia_peterson,"""I SAY NOTHING, but lemme just tell you...."" #debatenight #debates",1474941755690,780588416115286016,5
205,,BrentHarasym,He figured he'd ask the question yet didn't prepare an answer #Debates,1474941755758,780588416400363520,2
206,,Dottibu,Way to avoid the question.  Why DID it take you so long to give up the Birther issue?  #Debates,1474941755678,780588416065007617,2
207,,nickharrison_,Lots of question dodging going on #Debates2016 #debatenight #debates,1474941755784,780588416509571072,4
208,,BabyDoryPosts,"two minutes, mister trump... #debates https://t.co/ZH2CA2MGno",1474941755767,780588416438239233,4
209,,jenny_477,Over the last... little while. #debates,1474941755874,780588416886972417,2
210,,MichaelTha6th,Where those african americans voting Trump at? #debates,1474941756684,780588420284289024,4
211,,rainingsarah,Hillary's facial expressions are cracking me up #Debates,1474941756715,780588420414316544,4
212,,BBLBMX,"#debates just a pair of primetime demagogues, im out of this.",1474941756666,780588420208787456,4
213,,AthenaDDixon,He doesn't even have the skills to talk in a circle. It's like a spiral. Of shame.  #Debates,1474941756731,780588420481425409,4
214,,zachias_,"""They produced the birth certificate five years before I forced them to present it to me"" #debates",1474941756671,780588420229795840,3
215,,TimMorrisUSA,#debates #debatenight What the fuck?,1474941756678,780588420259155969,4
216,,doruktekin,Polisten bahsederken o kadar dikkatlilerdi ki ikisi de. Tek bir olumsuz sözcük bile söyleyemediler. Polis devletliğinde üst level. #debates,1474941750507,780588394376224768,4
217,,ChesyPleas,LOL. He has goodrelations with African Americans? He polls below 3rd parties with black voters. #debatenight #debates #Debates2016,1474941756718,780588420426899458,4
218,,Paigee_Waaggiie,Why are you off Trump? #Debates,1474941756679,780588420263534592,4
219,,Lisiniaaa,FDT #Debates,1474941756743,780588420531785729,4
220,,holapun,"""I prepared to be president."" la mejor frase hasta ahora de @HillaryClinton. #debates  #Debates2016",1474941756725,780588420456251393,4
221,,catalucciii,"This election is a game of ""I don't like X but they're better than Y"" #debates",1474941756675,780588420246695940,0
222,,behcun,Donald is that one uncle at Thanksgiving dinner that makes you doubt your own sobriety. #debates,1474941756711,780588420397531136,4
223,,ashsultana,I believe Trump.. I have seen Hijabis taking selfies with him and I palm my face everytime #debates,1474941756715,780588420414464001,0
224,,liam_donoghue,I absolutely cannot wait to read the pro-Trump pieces tomorrow morning. #debates #debatenight,1474941756712,780588420401770496,4
225,,itassessors,Where Trump and Clinton stand on policing: https://t.co/VUjUqYOLeK 🔓 #debates,1474941756684,780588420284420096,4
226,,SamanthaJeck,"""Just listen to what you heard"" &gt; enough said!  #debatenight2016 #debatenight #debates #Debates2016",1474941756571,780588419810529281,3
227,,yaserzeidan,"""I prepared to be president.""ضربتو ضربتو 😯😯-Hillary #debates",1474941756670,780588420225757184,4
228,,motun__rayo,How do you really feel about obsessing about an American man's birth certificate sir? #Debates,1474941756737,780588420506738688,3
229,,samh093,Hillary makes a great statue while Lester Holt and Donald Trump talk. #debatenight #Debates2016 #debates,1474941756766,780588420628230144,0
230,,steveo1049,#Debates - Holt is useless as tits on a bull!,1474941756773,780588420657799168,4
