,geo,screen_name,text,timestamp,tweet_id,cluster_pred
16,,allieccook,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gxmcxBxD6P,1474945039900,780602191090290689,0
17,,hennessy_holly,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/fzg6ETeVNT,1474945039908,780602191123886080,0
18,,Dakotan1,Donald Trump just established that he is the bright orange bow on the deplorable basket handle #Debates,1474945040038,780602191669100544,1
19,,_violent_SPEED,"""Wrong, wrong, wrong"", and ""30 years"", were good kill-shots - Trump will need more of those in the upcoming debates. #debates #debatenight",1474945040216,780602192415694848,1
20,,RadarScarlet123,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xzqGUh8w5R,1474945040557,780602193845944320,0
21,,TessenSentoki,"#debates
I reeaallly wish that I could understand EXACTLY what the Spanish language commentators are saying about the debate.",1474945040777,780602194768777216,1
22,,Kvitsh,"He's a god damned saint, I tell you! https://t.co/get12peYua",1474945040528,780602193724469248,1
23,,1sonny12,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/OidP2RxL3y",1474945040713,780602194500341761,0
24,,MM_Schlesinger,#BetweenTwoFerns #debatenight #debates #Debates2016 https://t.co/j0kzqZJlPi,1474945040460,780602193439289346,1
25,,ConnorWeimer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ao85R4RHIl,1474945040688,780602194395529216,0
26,,evanblum26,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/v4iEMxay73,1474945040833,780602195003576320,0
27,,MsTerryMcMillan,I'm just glad this is over and it went better than I imagined. #debates #Debates2016,1474945040892,780602195251081218,1
28,,kingafelker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NrJEW8py32,1474945040728,780602194563399682,0
29,,mcclure_donnie,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ubrRThvAyT,1474945040588,780602193976168448,0
30,,taylor_hutton16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TgssksHU4O,1474945040917,780602195355979776,0
31,,SophGronk,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ogHLTooAw8",1474945040880,780602195200749568,0
32,,tlcr04,I still rather give myself an enema than make a decision between these two. #twopartysystemneedstogo #nothinganswered #Ifeelcheated #debates,1474945040918,780602195360247808,1
33,,TeaParty_CA,These debate questions were beyond biased! Fuck the MSM. #debatenight #debates,1474945040955,780602195515478016,1
34,,Liinnywaalsh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uUlib5VIsQ,1474945040935,780602195431526400,0
35,,NdubStudent,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YKWOHcAeJO,1474945040952,780602195502858240,0
36,,pouring_coffee,Vote people vote!! https://t.co/eVu1WBj02c,1474945041106,780602196148629504,1
37,,NotQuiteRouth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IBw2gxABCn,1474945041660,780602198472425472,0
38,,bauzakatelin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2FwsowAcHr,1474945041725,780602198745112577,0
39,,foulksd,"Are you registered to #vote? #registertovote 
https://t.co/gQpJAHXebg
#debatenight #debates",1474945041775,780602198954766336,1
40,,BailyRodriguez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WVqeIk39zd,1474945041820,780602199143542784,0
41,,xciteeventsssm,@realDonaldTrump #Trump #Trump2016 #MakeAmericaGreatAgain #debatenight #debates #Debates2016 #TrumpVsClinton… https://t.co/BYuHXIHaPH,1474945041623,780602198317273089,1
42,,TheVincentKyle,I have that just-beat-Dallas-in-the-playoffs kinda feeling. #debatenight #debates #Debates2016 #TrumpGotOwned #ImWithHer #stamina,1474945041916,780602199546040320,1
43,,nastyboyarmand,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xTdmOnGRtj,1474945041813,780602199114149889,0
44,,insuradude,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/3JZjO5SVhP",1474945041935,780602199625785344,0
45,,lawdawg1981,#OrangeLivesMatter #Debates,1474945041999,780602199894204416,1
46,,domingue_don,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/akd2HkvKDf,1474945041941,780602199650934784,0
47,,twalk_05,Both appealed to their constituents but I don't see either candidate gaining new voters from this debate atleast. #debates,1474945042073,780602200204546049,1
48,,videobrad18,I never thought I would retweet Celsea Handler but....word https://t.co/B7Bc4ns7Yl,1474945041881,780602199399276545,1
49,,MrNiceRing,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/aCF8QQ5Mt9,1474945041929,780602199600566273,0
50,,Patrick_Fenelon,"How you holding up, Donald? #debates https://t.co/XoTfdjwTM4",1474945042145,780602200506499072,1
51,,jearlug,"Según Consulta Mitofsky, Loret de Mola y Reforma el debate de hoy lo ganó @EPN  #debates #Debates2016",1474945042678,780602202742140928,1
52,,FidaKfida,My husband now: no policy no شحار #debatenight #debates #Debates2016,1474945042503,780602202008150016,1
53,,brandon_pruitt4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ChPA3S408l,1474945042719,780602202914103296,0
54,,Mela0926,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/DnCdDNEp1m",1474945042712,780602202884755456,0
55,,robert_bucholtz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/v2GleHhYG4",1474945042577,780602202318594048,0
56,,miclvasquez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oWh3XNAA8r,1474945042780,780602203169882112,0
57,,WhatHeCed,Better moderator choices for next debate: @rolandsmartin and @megynkelly. I believe they would hold both candidates accountable. #debates,1474945042803,780602203266351104,1
58,,Cullen_Dossett,Go home you're irrelevant https://t.co/9KIN9u2tfs,1474945042638,780602202574450688,1
59,,koalamaskguy,"""they pressed the wrong button and instead of deporting 800 people they made them citizens"" #Debates",1474945042788,780602203203637253,1
60,,DrizzzzyJake_11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BQlmOBEGlq,1474945042728,780602202951868416,0
61,,tylerkelly23,I just told @nbcwashington that this election is fucking moronic :). Cast your vote now! #Debates #NBC4DC https://t.co/LvBY7KpQN8,1474945042776,780602203153305600,1
62,,vbhatt08,I know I went off on the #debates but can y'all blame me? It was wylin'!,1474945042861,780602203509780480,1
63,,GideonSlaygo,"I predict that several Trump supporters angry with tonight will tweet me to tell me to go back to Africa😂
#debatenight #Debates2016 #debates",1474945042779,780602203165847553,1
64,,NMyles,.@VanJones68 Donald Trump is like Jason...AND HE COMES BACK AGAIN! #Debates,1474945042680,780602202750644224,1
65,,25BeachLady,"Hillary you have 30 years experience in talking shit,all talk no action ur record speaks 4 itself https://t.co/jYGNyNI7SB",1474945042787,780602203199401985,1
66,,TheBestLaz,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vtEAJQVM1G,1474945042901,780602203677466624,0
67,,_oreokookies_,You want to what domination is? #debates,1474945043043,780602204272984065,1
68,,_sgriffin16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Pp8li7M2n6,1474945043052,780602204310925312,0
69,,TechJoePopulism,Moderator Lester Holt never fact-checked Hillary Clinton. Holt was biased.  #Hillary #Lester #debatenight #Trump #debates #NBC #RIGGED #BIAS,1474945043090,780602204470206465,1
70,,dengleberry,"Vote now: Who won the Clinton-Trump debate? #debates https://t.co/4JPYnLhl8r
#debatenight
#Debates2016 
#debates",1474945043663,780602206873653248,1
71,,LadyDi0617,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/raYEeP2CUv,1474945043631,780602206739435520,0
72,,jesskcoleman,"So now @CNN is having an in-depth convo about how Clinton did, in fact, start the birther issue. Absolutely pathetic. #debates",1474945043742,780602207204966400,1
73,,Efuhjuh,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FM5gJEHy5c,1474945043612,780602206659735552,0
74,,ObeyJanaee,Money money money = all that Donald centered his answers on #Debates,1474945043786,780602207389442048,1
75,,mikeymjjones,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PwRFRWk2UN
#MAGA",1474945043736,780602207179714561,0
76,,deloresgardne12,".realDonaldTrump: ""[HillaryClinton's] been a disaster."" #Hannity #debatenight #debates #Debates2016 https://t.co/B1tAD8ikI9",1474945043786,780602207389515778,1
77,,abbbeeyxo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tDcjTuB3Ua,1474945043818,780602207523569666,0
78,,Robynham84,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HRprdNMjLj,1474945043695,780602207007809537,0
79,,kcbankruptcy,Fact checking: @HillaryClinton @realDonaldTrump @DrJillStein @GovGaryJohnson #debatenight https://t.co/dg4qoIZ8zz,1474945043547,780602206387003392,1
80,,Sgym11111Greene,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AzQb4icOth,1474945043816,780602207515344896,0
81,,CmontanaG,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wn45LkTrqU,1474945043462,780602206030557186,0
82,,american_gpc,You are joking with made in China solar panels? No way you can bitt they prices because of taxes and they finance t… https://t.co/rH7KojSGtH,1474945043923,780602207964057600,1
83,,melibeck,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3dcKCsnLfF,1474945043906,780602207892758528,0
84,,AndrezGoofy7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8aqFmUd6xu,1474945044658,780602211046871041,0
85,,BaileeAckerman2,Get sassy Don 💁🏼 https://t.co/AurqZ4BCUO,1474945044709,780602211260698624,1
86,,deloresgardne12,Do you agree with HillaryClinton's comment on realDonaldTrump? #debatenight #debates https://t.co/sasWXn92NL,1474945044691,780602211185356801,1
87,,ArielMcC12,When trump claims Hilary called African Americans predators but I'm pretty sure he called all Mexicans 'rapists' so what's ur point #debates,1474945044726,780602211332190208,1
88,,keagan_frank,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C1CdH1OXZH,1474945044762,780602211483123712,0
89,,KSaintAndre,#debatenight #debates sooooo no one is taking this country seriously with these two morons?,1474945044832,780602211776667650,1
90,,lacronicadehoy,#debates Clinton subraya importancia de comunidad musulmana para combatir terrorismo https://t.co/WjP1i4MKLP https://t.co/CMQwg37Mcw,1474945044558,780602210627428352,1
91,,HeyyTreasure,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tmQNscKxAH,1474945044708,780602211256631296,0
92,,josh___grant,@jimmyhat9 https://t.co/dXt3NiQam4,1474945044807,780602211671773185,1
93,,Misha_Mayhem,For real though! #LetGaryDebate #JohnsonWeld2016 https://t.co/zXnB1fK0lI,1474945044744,780602211407716352,1
94,,LittlePepeTrump,@StefanMolyneux Get a 'Caution' sign ... Trump mopped the floor with Hillary #debatenight #debates #Debates2016,1474945044807,780602211671867392,1
95,,WPatterson2015,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JOmUihSw19,1474945044874,780602211952844800,0
96,,OneVoiceinPA,Not that this will make a difference to Donald Trump; truth apparently just gets in the way his narrative. #debates https://t.co/wwKWRiW8XF,1474945044919,780602212141543424,1
97,,kyliebays33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/28aEcIUAgZ,1474945044854,780602211868958720,0
98,,Tyler_Saucier,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/myShKTz4pO,1474945044991,780602212443643904,0
99,,izzylil33,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/193o6Kg10b",1474945045015,780602212544344064,0
100,,HammJaime,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UPSq2v1mj8,1474945045463,780602214423285760,0
101,,liljole,"I want see your marraige certificate for your ""wife"" #Debates",1474945045563,780602214842675200,1
102,,IanLong14,This is worse news than watching the #debates https://t.co/VwKIE4Yofx,1474945045615,780602215060742144,1
103,,kinzeyhockaday,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4d7TmDDpXF,1474945045697,780602215404670976,0
104,,KhakiKhaki,#OcuppyTheDebates #JillNotHIll #GOGREENS https://t.co/n6G9Km9dhV,1474945045735,780602215564050432,1
105,,TravDao,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/By7B9vuZB2,1474945045691,780602215379501056,0
106,,McKaylaHooten,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BH6PTnpb00,1474945045730,780602215543152642,0
107,,Mara_dawgg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UjM5zFjn7v,1474945045578,780602214905634820,0
108,,bkd0001,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/gKSIUG3DTj,1474945045724,780602215517986816,0
109,,stonegirl444,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/I4KGZBJyoD,1474945045612,780602215048155136,0
110,,mpbxx__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GZPE7G41Jj,1474945045797,780602215824252928,0
111,,BryanAidann,Gary2016 https://t.co/Sf7sjA5j7H,1474945045915,780602216319070208,1
112,,JameySG,"#Trumplies to Fox News saying ""I did not say that (I never paid taxes)"". He absolutely did! Seen on NBC coverage. #debates",1474945045983,780602216604327936,1
113,,AzurViiral,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NWKgg5MbDb,1474945046111,780602217141145601,0
114,,moe30,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/fEldJnyPIm",1474945046615,780602219255128065,0
115,,RzepeckiRyan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c4rpbbNnkb,1474945046748,780602219813044224,0
116,,HumgarcJr,As compared to his unknown affairs and deals? #Debates,1474945046816,780602220098105345,1
117,,Laurrrenbaker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8DjBKTohF9,1474945046779,780602219943059456,0
118,,Oscarbob,"For those of you with stronger stomachs than mine, what are they saying on Fox? #debates",1474945046759,780602219859238912,1
119,,JasonBlair9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2DTnbtb3a0,1474945046820,780602220114870273,0
120,,Trump_Supporter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kL8OoZoRlo,1474945046824,780602220131733504,0
121,,Crippled1963,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/2CdWy1pudL,1474945046881,780602220370878464,0
122,,jc_eastwood,"Sister: ""U watching the debate?""
Me: ""Nope. Heard Dumb and Dumber was rated R."" #Debates2016 #debatenight #debates  @TrapQueenMeeks",1474945046920,780602220534386689,1
123,,saraah_mariee12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Zfjha4V9wn,1474945046950,780602220660260865,0
124,,Luca_LaPorta,"Too many Canadians on my timeline talking about the #debates, honestly couldn't care less",1474945046918,780602220526047232,1
125,,hammonsmia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W7D3n8FKqX,1474945046985,780602220807159808,0
126,,bentleyharb,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/yDv4BU8JqR,1474945047675,780602223701090304,0
127,,SovinBirla,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iuL2p1wTM8,1474945047396,780602222530826240,0
128,,brendasosa39,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dvYX1rRN6W,1474945047662,780602223646560256,0
129,,jennyALwei,One thing is clear- tonight's loser is the set designer #debatenight #debates #Debates2016,1474945047734,780602223948550144,1
130,,NATIVEg8r,#IVoteTrump I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MjlbBns58l,1474945047669,780602223676063748,0
131,,kbartlett114,"Yeah, enforce the laws on the books and take guns from criminals. That's ""common sense gun safety"", not attacking t… https://t.co/EJoZHEPfZO",1474945047755,780602224036556800,1
132,,PattyTMitch,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/f7Ym7UQjbM,1474945047744,780602223990407168,0
133,,cassidyconroy1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HD2QlE6JiQ,1474945047814,780602224284094464,0
134,,FLGOVSCOTTFAILS,#Hillary has destroyed #Countries caused #WW3 with #Obama 4 the #Money #PaytoPlay #ArmingRebelstoRuinCountries https://t.co/T3r7HTahnV,1474945047581,780602223306899456,1
135,,hmtesta,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/caXKpWMAvi,1474945047767,780602224087015424,0
136,,theduckie908,#debatenight #debates #Debates2016 who do you think did better tonight?,1474945047930,780602224770551810,1
137,,R__Lynn,I just can't imagine this guy yelling at me for the next 4 years #LoveTrumpsHate #debates #Debates2016,1474945047911,780602224691019777,1
138,,aaamanda,"Dear @realDonaldTrump, she just owned you. https://t.co/skFvADcHXK",1474945047812,780602224275783680,1
139,,AlfredoNarvaez,Parece que el barco Trump se encontró con un iceberg esta noche.... https://t.co/AMwlgcOxbl #Debates,1474945047694,780602223780696064,1
140,,skyyllar,just play any video of trump saying china over hillary speaking and it sums up the debate #debatenight #debates,1474945047965,780602224917385216,1
141,,caroo_cabralx33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/9jxmgK4kbd,1474945047770,780602224099463168,0
142,,Logasm__,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Ko1BhShrZy",1474945048011,780602225110294529,0
143,,LETOrh,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/CGtsqdLtdw",1474945047858,780602224468717568,0
144,,benny_boo5,@LSUCoachMiles for president. #TheDebate #Debates,1474945048715,780602228063080448,1
145,,cjacuff,"Guys, @IngrahamAngle is really upset. #debates",1474945048826,780602228528648192,1
146,,cpleavell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/G6ZLfRW280,1474945048907,780602228868472832,0
147,,so_compliCAITed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FRjl2cdhbv,1474945048859,780602228667195396,0
148,,TheEmilJay,"your opening remarks have to be an oral report on Aleppo. if you do well, we can't let you on the stage. https://t.co/d93B6Fwobo",1474945048953,780602229061398530,1
149,,EBrooksUncut,My thoughts on the #debates @smod2016 https://t.co/wwZaZCqs9H,1474945048392,780602226708475904,1
150,,itsyagirlmadds,#letgarydebate https://t.co/sEIlO0cCfe,1474945048980,780602229174652928,1
151,,dcav07,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ux4PEFgUAh,1474945048815,780602228482641920,0
152,,reneebeau,"Oh, you mean white enough? Circa 1950? You're probably right. Sorry, dude. I'm old, but you're done. https://t.co/y4lFS42z22",1474945048917,780602228910555136,1
153,,_the_tale_,"Rick ¯\_(ツ)_/¯ @_the_tale_  12s12 seconds ago
who won❓  https://t.co/sDwOcr2w5E …  #debates #NAFTA",1474945049131,780602229807951872,1
154,,jamesejamesdc,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MacpWlN0mX,1474945049669,780602232064532480,0
155,,Casanova_ala,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tfCd3zWq19,1474945049690,780602232152653825,0
156,,BURP88,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C7IFKJCCVy,1474945049576,780602231674601472,0
157,,seattle_kate,Actual photo of @HillaryClinton leaving the debate #debatenight #debates #Debates2016 https://t.co/fbcPMPUIQm,1474945049741,780602232366522368,1
158,,Alekssandria_,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0CJhX0Zijp",1474945049769,780602232483872768,0
159,,TurnstoneTweets,"""I was just endorsed by ICE, sis"" sounds a lot like ""I was just endorsed by ISIS"" #debates",1474945049751,780602232408604673,1
160,,0d3h_,I just told @nbcwashington who I think is winning. Kill Me now! #Debates #NBC4DC https://t.co/C7f7srkRDC,1474945049724,780602232295264256,0
161,,missnarwhal7,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/AAtlI1xjGh",1474945049692,780602232161046529,0
162,,RevDebra,"One of them is Presidential. The other is a bully, ill-informed, and unstable. How is this the choice?#debates",1474945049828,780602232731529220,1
163,,Axelrosado,jajajaja https://t.co/JcdMQd765Q,1474945049776,780602232513323009,1
164,,DjManlet,"Causa gracia que todos se hayan comido el meme de que Hillary es mejor persona.
#debates https://t.co/3MHVw87aep",1474945049573,780602231662018561,1
165,,jcjcampbell62,I was expecting Hillary have a seizure  #Debates,1474945049946,780602233226485760,1
166,,slezak16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hzIcfHGGSw,1474945049969,780602233322823680,0
167,,bcooopp,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ogxq1QIMIe,1474945050647,780602236166627332,0
168,,VRreanne,#debatenight #Debates2016 #Debates trump the entire debate https://t.co/Jybvhr22bS,1474945050513,780602235604656129,1
169,,samanthaaiveyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GoVY4X9QLg,1474945050677,780602236292435968,0
170,,KristennCurry,😂 these tweets!!! Very accurate. https://t.co/LvwR7IOI5U,1474945050680,780602236305022976,1
171,,rebeccaharness,Trump's creepy sniffing? That's the air fighting back... nature trying to do it's part. #Shyamalan #Debates,1474945050890,780602237185695744,1
172,,EvanMericka,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5yLed3k2l6,1474945050722,780602236481245188,0
173,,JackieMcClain59,#FoxNews #debates Boring. Neither came up with anything new . I caught myself yawning.,1474945050931,780602237357846528,1
174,,2004_TV_Remote,Trump basically lost and Lester Holt gave Hillary an extra edge #Debates,1474945050982,780602237571784705,1
175,,JoshWarrun,"""I think Chelsea is a hot piece..."" #debatenight #debates #Debates2016 @KagroX @dailykos",1474945050948,780602237429116928,1
176,,melissabrickne1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ArWWPV5RsS,1474945050909,780602237265543169,0
177,,carlsails,"If @LesterHoltNBC was a moderator, I am a monkey's uncle!  But Hillary did a great job of lying tonight...she shoul… https://t.co/0i1LvPVCr9",1474945051081,780602237986807808,1
178,,WoodfordCHNL,Why not? https://t.co/ntEsxaCKNl,1474945051072,780602237949050880,1
179,,anerdabags,Trump's approach tonight reminded me of when I dropped from higher to ordinary on the day of my Leaving Cert French exam. #fucked #Debates,1474945051012,780602237697613824,1
180,,ColtonCzarny,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ws1IU5iGgV,1474945051069,780602237936631808,0
181,,lisabianconi,@FusionNews I guarantee if you do one debate on #millennial issues you will be surprised at #hillaryclinton policies. #debates,1474945051672,780602240465641472,1
182,,ThrivingWives,"Man, these #Debates are killing me! #painful #cantlookaway #trainwreck Who are you rooting for?",1474945051692,780602240549527553,1
183,,tantestrain,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kE7FT6F0Js,1474945051799,780602240998313984,0
184,,MikeRussell_09,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6DhKdv2DHp,1474945051683,780602240512000001,0
185,,wowunoriginal,"Now I haven't been paying attention to this that much, but this ""spin room"" sounds fun. I would like to learn more. Spinning is fun #debates",1474945051786,780602240943939584,1
186,,A_Rotunno,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TSFJE5oTku,1474945051852,780602241220685824,0
187,,rattlesnake_kel,Remember when a Presidential candidate defended calling Rosie O'Donnell names IN A PRESIDENTIAL DEBATE? He's humiliating. #debates,1474945051914,780602241480699904,1
188,,MsPristine,I think the sent him in to purposely lose. No one can be this cocky in real life #Debates,1474945051840,780602241170477056,1
189,,alltyou,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/COuyEFYLSm",1474945051811,780602241048862724,0
