,geo,screen_name,text,timestamp,tweet_id,cluster_pred
47,,askjayarrre,"""Race still determines to much."" - @HillaryClinton @CNN #Debates2016 #debates",1474940717484,780584061563789312,1
48,,rajgrewal204,"So she's talked about her book for sale, and he's talked about his new hotel. #debates",1474940717707,780584062499057665,1
49,,ScottGwyn16,@BenCardinforMD could you push for legislature concerning the postponement of the 2016 election because these candidates are awful #Debates,1474940717657,780584062289383424,1
50,,GeekyPoliWonk,Take advantage of the laws of the nation by not PAYING people for their work? #DonaldTrump #HillaryClinton #debatenight #debates,1474940717711,780584062515679232,1
51,,cwb_in_tn_81,"MUH RACE WARS 

#Debates
#Debates2016",1474940717792,780584062855503872,1
52,,enochchiu,so boring Cliton! sounds  #Debates,1474940717799,780584062884859904,1
53,,beardedcrank,"@costareports anecdotally, my wife thinks he's coming across as a bully and nut #debates #Debates2016",1474940717640,780584062218018817,1
54,,khadarWag1,Yess finally they talking about Police shootings...Lets talk abouy Justice  #Debates,1474940717801,780584062893297664,1
55,,muricaBall,This is a no-win situation #debates,1474940718571,780584066122977280,1
56,,ericapetersen,@connorwheeler Debate have you fired up for election day!? Make sure you're registered! It takes 2 minutes https://t.co/r7GnKsv6Fq  #debates,1474940718496,780584065808338944,1
57,,barharlemite,Finally someone talks about the real problem with this country: our airports suck. #debates,1474940718580,780584066160689152,1
58,,Baesed_Bitch,"Oh here we go, we talking about race #debates #DEBATENIGHT",1474940718720,780584066747772928,1
59,,Envy_Dymond,The fact that Trump can't let her talk for 2 seconds w/o interrupting..  #Debates,1474940718694,780584066638868480,1
60,,WayneASchneider,"Will Trump lose it all on this answer?
#debatenight #Debates2016  #Debates",1474940718704,780584066680840192,1
61,,Mbelfiore21,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/PwHRZf3YEn,1474940718576,780584066143940608,0
62,,bobbykrystal,LWKMD....he's like he's seen a Voodoomaker! https://t.co/8Cze6BbT1h,1474940718658,780584066487902208,1
63,,MattLabucki,A little Bernie in here would be worth a watch.  #debates,1474940718794,780584067058118656,1
64,,vincemalfeo,This has to be the most viewed debate of all time...no? #debatenight #debates,1474940718768,780584066949283840,1
65,,13nonameSam,He went to the bathroom! #wakeuplester https://t.co/adFz1HyFbU,1474940718750,780584066873569281,1
66,,DixieBecca,Race. Oh God. Here we go. Pander to the idiots. #debates #debatenight #trump,1474940718735,780584066810732544,1
67,,SarahWhiteBlack,Just turned on debates and they talking about race... Where is my puke bag? I'm afraid #debates,1474940718819,780584067163185152,1
68,,SEP_US,Jerry White #socialist candidate will speak TUES on #Socialism and the #2016Elections in #NYC… https://t.co/xDUNCCAO5c,1474940719271,780584069059018752,1
69,,XRIM,"#XRIM #MONEY : FoxBusiness : .HillaryClinton: ""I think my husband did a pretty good job in… https://t.co/ite0YUJdmT) https://t.co/hfXut38KlJ",1474940719123,780584068438261760,1
70,,Korede_TA,Trump steady comparing JFK to Murtala Mohammed Airport #Debates,1474940719609,780584070476603392,1
71,,MAMA_UMBRIDGE,I want a sad slow zoom in on hillary's face right now #debates,1474940719704,780584070874931201,1
72,,JoeBellofatto,Trump keeps missing opportunities to hit her on her corruption. He mentions a topic &amp; then moves on instead of going for the kill. #debates,1474940719660,780584070690574336,1
73,,SurfSideSams,So true @theclobra so true! https://t.co/aajbOT3iQD,1474940719580,780584070354837504,1
74,,Robbins174,I tried: Zzzzzzz https://t.co/mLp1aE2kgw,1474940719602,780584070447259648,1
75,,lslamIsTrash,"HERE COMES THE ""TRUMP IS RACIST"" #debates",1474940719634,780584070581460994,1
76,,southboundcine,She's the adult in the room. #debates,1474940719746,780584071051091968,1
77,,VermilionMan,@BasedBeefy my dick fell off #debates,1474940719733,780584070996570112,1
78,,BProEditorErin,"Someone not watching the #debates:""Who's winning?"" 
Me: ""Maybe me. I'm cracking myself up with my live tweets.""",1474940719727,780584070971392001,1
79,,amycwest,He doesn't only yell over @HillaryClinton he yells over @LesterHoltNBC. Proving he's a rude bore with nothing substantive to say. #debates,1474940719734,780584071000838146,1
80,,turiansexual,"""lets talk about race""
both clinton and trump:
#debatenight #debates https://t.co/fFhv8Odlwz",1474940719287,780584069126029312,1
81,,NathannnWalker,@LesterHoltNBC are you going to address the fact that 76% of Americans want open debates? #OpenDebates #debates,1474940720603,780584074645766144,1
82,,beatriz_caproni,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7t4m8oVVJa,1474940720578,780584074540908544,0
83,,artigaTV,"#HillaryClinton ""debemos reestablecer confianza entre comunidades y la policia"" #debates @NoticieroHechos",1474940720652,780584074851160064,1
84,,Yodaray2,What a sucker punch Trump #Debates,1474940720637,780584074788212736,1
85,,JeffSarcastic,"#Debates2016 
#debates 
#debatenight https://t.co/Atml8GahOL",1474940720337,780584073529917440,1
86,,DanyBoyversion8,OK @realDonaldTrump @HillaryClinton are morphing into @NateDiaz209 @TheNotoriousMMA right now #debatenight #debates https://t.co/zjY0dSmRfy,1474940720253,780584073177755648,1
87,,OGTedCruz,Trump's tax plan will raise taxes on the middle class.  FACTS #debates,1474940720647,780584074830344192,1
88,,FarhanYusufzai,"I don't like @HillaryClinton , but she's dominating @realDonaldTrump |  #debates",1474940720507,780584074243141638,1
89,,beginner_dk,Finally a question about real issue in America! #debatenight #Debates,1474940720718,780584075127959552,1
90,,ConnorRanucci,"Maybe those blacks shouldn't have resisted police officers violently, and instead sought justice in the court of law? #debates",1474940720628,780584074750472192,1
91,,scrowder,Which laugh? https://t.co/xW5GRK1T0L  #DebateNight #Debates https://t.co/LnoJwBI5Db,1474940720581,780584074553548801,1
92,,Dvn_Rashad,Watch her words here she's gonna blame the police #Debates,1474940720714,780584075111370753,1
93,,mcleajennifer,Charlotte made it in the #debates,1474940721637,780584078982733825,1
94,,msharmy,If I wasn't already hungover today I would die of alcohol poisoning watching these #debates,1474940721564,780584078676520964,1
95,,geologysays,"tragic that saying ""race remains a major concern"" is a Bold and Groundbreaking statement for a presidential candidate #debates",1474940720725,780584075157536772,1
96,,HilaryClintin,"#debatenight #debates #Debates2016 PANDER HARDER, HILLARY",1474940721600,780584078827524096,1
97,,OhSoSpechal,Yassss thanks for the relevant questions #LesterHolt waiting for #Trumps answers #debatenight #debates #PresidentialDebate,1474940721754,780584079473291264,1
98,,DayGloSunset,Trump's snorting is subliminally making me blow my nose. #SnottyDonny #debatenight #debates,1474940721554,780584078634549248,1
99,,SOFTXSHUG,Why yes! Lets talk about race! 🤗🙇🏿 #Debates2016 #debatenight #Debates https://t.co/xWE1R7Cfth,1474940721493,780584078378569728,1
100,,joh__000,#DebateNight #debates https://t.co/fdwBzC58Tw,1474940721414,780584078047346688,1
101,,jessicascott714,Trump just admitted he doesn't care if he becomes President. #debatenight #debates #PennsylvaniaAvenue,1474940721703,780584079259426816,1
102,,maural_outrage,Is Trump making throat sounds? Eww. #Debates2016 #debatenight #debates,1474940721674,780584079137894400,1
103,,CommonSenseRv,"#debates #debates2016 none of them is giving a crap about  the average person, they fight about how much money is each of them is making",1474940721360,780584077820882944,1
104,,betsybeil,He has a point #Debates,1474940721737,780584079401947136,1
105,,alienwalkerz,Hillary is getting destroyed. #debatenight #debates,1474940721746,780584079439736832,1
106,,DominicTanza,Donald Trump is a living breathing piece of shit. #debates,1474940721773,780584079552974848,1
107,,darlajcarter,I doubt it. Really?? https://t.co/RbjVaEsMvR,1474940721711,780584079292928000,1
108,,thomas_self,Oh wow. There's @LesterHoltNBC I didn't realize there was a moderator in tonight's entertainment... #debates,1474940721721,780584079335026689,1
109,,jwhitejr,Hey @realDonaldTrump you creep taking advantage of bankruptcy laws may be legal but not moral. We don't need an immoral #potus #debates,1474940721876,780584079985143809,1
110,,stephayana,Race question let's go! #USPresidentialDebate  #debates #ClintonTrumpDebate  #Debates2016  #debatenight,1474940722666,780584083298463744,1
111,,mapitnow1,Haha. https://t.co/jTLhRNd5BD,1474940722525,780584082707058688,1
112,,MorganCagle221,Yes! https://t.co/6si9y6w5W0,1474940722613,780584083076354048,1
113,,lazermoose,Most important candidates: What r u going to do about my screaming 19 month old's cold? #freeSnifflesCare #Debates,1474940722664,780584083290152961,1
114,,JonoZalay,SPOILER: Trump is a ranting lunatic who yells nonsense and Hillary is an un-charismatic policy wonk. #debates,1474940722653,780584083244060674,1
115,,spunkyfuzzguts,So the US should look for bargains on military equipment for its soldiers? #trumpeduptrickledown #supportthetroops #Debates,1474940722661,780584083277484032,1
116,,OptimusDiaz,"Look, I'll be honest here, I lost count of how many words were made up in the last hour. #DEADER   #debates",1474940722762,780584083701141505,1
117,,Tuffer71,"#Debates  There are a ton of politicians who never committed treason, left Americans behind,or used their political power for personal gain",1474940722737,780584083596255232,1
118,,cjtorrado,Clinton is in control #debates,1474940722768,780584083726348289,1
119,,DrAPande,I don't suppose @realDonaldTrump knows that the National Debt is tied to US Treasuries.. https://t.co/tVi7X2Ue1U,1474940722557,780584082841403392,1
120,"[35.40375434, -78.74488602]",tsheinalliv,Lets see what Trump has to say about the police #DEBATES,1474940722750,780584083651002368,1
121,,Colleen_West,WHOSE $$$ are you going to use @realDonaldTrump to build up America? The wealthy are stingy these days. #debates,1474940722644,780584083206189056,1
122,,daclarenceclark,"Truth? America needs to be run LIKE A BUSINESS! Estab politicians have done nothing, Hillary's ideas won't work; let Trump try! #Debates",1474940722730,780584083567108099,1
123,,KawaiiGuyLA,They're about to step into race conversation. This will get ugly with truth - hopefully. #debates #debatenight,1474940722808,780584083894120449,1
124,,lisawanzormeyer,#debates #votenoneoftheabove https://t.co/Iqx4MQok4I,1474940722206,780584081369272320,1
125,,_happymedium,"""Race determines too much""  #Debates",1474940723612,780584087266340864,1
126,,PopGirlsEtc,"Has Hilldawg even drank water yet? Trump's tearing through it like...well, name a desert. #debates",1474940723703,780584087648018432,1
127,,karentaylor11,"Trump, you're a tremendous problem... you're a 4-year-old. Pay your taxes and go home #debates",1474940723618,780584087291465728,1
128,,QuissMyCheeX,#Race #Debates,1474940723595,780584087195095044,1
129,,erucomplex,"Please Herr Trump, don't fuck up this moment. #debates",1474940723674,780584087526531072,1
130,,jake35_g,#BernieOrBust #Bernie2016 #debates,1474940723742,780584087811526656,1
131,,bruntunes,"Lester: ""Let's talk about race."" 
Me: 
#debatenight #debates https://t.co/qlnoPzClfp",1474940723436,780584086528151552,1
132,,palmer_becky,No kidding https://t.co/iUwvIhs84l,1474940723615,780584087278845952,1
133,,EmyKamallive,#Debates kk alright hands up @realDonaldTrump maybe we do need a business man like you to get our country out of defeceit. If you could do,1474940723643,780584087396442112,1
134,,brystjon,Donald on Pennsylvania Ave. #debatenight #debates #Debates2016 https://t.co/uFtBVlmat7,1474940723345,780584086146547712,1
135,,MeeraManek,We are all losing. #debate https://t.co/7UgK6YlcXO,1474940723671,780584087513731072,1
136,,AmberXNicole,"Also, I'm pretty sure he just admitted to not paying federal income tax after defending not releasing his tax return. #debates",1474940723736,780584087786430465,1
137,,Nadia_Cute_Love,Yesss their talking about police brutality now !! #Debates https://t.co/Yi6lRxf2MZ,1474940723672,780584087517966337,1
138,,indigo_bone,#debates OMG! Trump keeps sniffing! He@must have the Plague!,1474940724665,780584091682877440,1
139,,peanutbutaharry,OOHH this is about racist  #debates,1474940724714,780584091888431104,1
140,,jayson_dubbs,"#debatenight #debates Hillary is fully corrupt,  her pay to play schemes are legendary.   She should be in jail https://t.co/cMAyfdpodp",1474940724480,780584090907058176,1
141,,lbwhileblack,This is comedy gold.  Donald J. Camacho out here just saying words.   #debatenight #Debates2016  #debates https://t.co/X2RrtsIP4S,1474940724350,780584090361663489,1
142,,KeishaMonae5921,I can't wait to hear what they each have to say on this!! #debates #debatenight #Debates2016,1474940724736,780584091980738564,1
143,,1n3br14t3d,I'm glad this question was asked. #race #Debates,1474940724779,780584092161024000,1
144,,Delilah399,I'm taking this as an admission. #debates #debatenight https://t.co/2tJnaiCYza,1474940724655,780584091641077760,1
145,,kr_bluebird,오 대박 신기 #Debates,1474940724734,780584091972272128,1
146,,mccray_miller,Let's talk about race...Secy Clinton and Donald Trump  #debates,1474940724750,780584092039458818,1
147,,MegaDaffy2,Oh boy. Let's see how Trump fails here. #debates,1474940724744,780584092014379010,1
148,,ehowe1990,"@bpolitics Trump: ""It's just words. They don't mean anything. Just words"" #debates",1474940724732,780584091964039168,1
149,,GAPoliticsNews,Hillary Clinton on Trump's taxes.  #Debates https://t.co/JlQiwxArZW,1474940724484,780584090923741184,1
150,,MYKEIA,Now we talk.aboyt race in Amerikkka🤔😑😐😒 #debatenight #Debates2016 #BlackLivesMatter #debates,1474940725586,780584095546040324,1
151,,avaleriadlr,los dos son unos pendejos  #Debates,1474940725686,780584095965249536,1
152,,IsaacMoreno,"Trump is ACTUALLY plugging his DC hotel DURING the debate

This election is so weird

#debates",1474940725589,780584095558414336,1
153,,DjinnLil8675309,"Restore trust, work together, prepare, blah blah respect, blah blah #Debates",1474940725724,780584096124633088,1
154,,dulcepeach,oop we getting into this bitch! #debates,1474940725685,780584095961100289,1
155,,RickSawft,"#Debates oh good lord, race relations. get the popcorn out, folks. this is gonna be a doozy.",1474940725565,780584095457894400,1
156,,Claud_L,@HillaryClinton yes and it determines who YOU listen to and who YOU associate with #debates,1474940725655,780584095835303940,1
157,,vira_ax,#Debates https://t.co/7xXaBUGiYP,1474940725354,780584094572896256,1
158,,imlucyhales,"I can't watch this, without being upset of how someone judge a beautiful country like México. #debates",1474940725666,780584095881441280,1
159,,Fermoon,Me pregunto qué tan efectiva será la estrategia de la razón y la argumentación vs un tipo q es experto sólo en lo visceral.  #Debates,1474940725561,780584095441051649,1
160,,andrewtavin,"""let's talk about race""
*Everyone pulls their collar so hard and fast we all travel back in time*
#debatenight #debates #Debates2016",1474940725655,780584095835426816,1
161,,amani_irene,If he say some dumbshit for this topic its over for him.  #Debates,1474940725709,780584096061804545,1
162,,iansloguy,Wheres Obama to play the race card and beg for Hillary votes?  #Debates,1474940725626,780584095713677313,1
163,,itsmandanye,"Everything sounds so wonderful with Trump !My companies r incredible,people who work for me r incredible,my business is incredible #debates",1474940725721,780584096112205824,1
164,,danuriostegui,"Go blow your nose...every time you sniffle, I hear your dentures move around. Jesus... #Debates",1474940725427,780584094878937088,1
165,,InjuredAlex,#factcheck #debates #debatenight This is all public knowledge. Do read up on it. https://t.co/pMwCKm3L9A,1474940725679,780584095935963140,1
166,,GeminiSnake_77,The #debates are going to give me nightmares.,1474940725680,780584095940243456,1
167,,scorpfaery,#releasethetaxes #underleveraged #whatishehiding #debates #debatenight,1474940725763,780584096288223232,1
168,,ZMYaro,"Oh, boy, Trump is about to talk about race?  #DisGonBeGud #Debates",1474940725728,780584096141545472,1
169,,kidkb1,I can't wait to hear this one! #blacklivesmatter #Debates2016 #debatenight #debates,1474940725569,780584095474606080,1
170,,IrvineZachary,"DEATH TO CRIMINALS
  #Debates",1474940726674,780584100109225984,1
171,,SouthSpeed,Nothing gets me ready for a fight then watching the presidential debate #homesweethome #debates #debatenight https://t.co/wIIfHrOsQS,1474940726202,780584098129711105,1
172,,elihaynes1998,I found a reason to love the filters even more😂😂 #debates https://t.co/956KSp67sb,1474940726359,780584098788020225,1
173,,shadow_cadet22,K #Debates,1474940726720,780584100302168067,1
174,,mesodontcare,One more thing Trump blames on the country - his shady business practices.  #Debates,1474940726742,780584100394520577,1
175,,ThatsJustBogus,Trump can't stop sniffing. I wonder if he now has pneumonia? #debatenight #debates,1474940726597,780584099786416128,1
176,,blifx,hillary is such a broken record #Debates,1474940726751,780584100432195584,1
177,,TeKeHall,Fellowblack people what do we have to lose? LOL #debates,1474940726409,780584098997870592,1
178,,DaarkPaladinX,"Ah race issues, 50 so years after Martin Luther King Jr. and race relations in U.S. is still shitty #debates",1474940726673,780584100105162752,1
179,,Kekembas_17,I think I just saw Ivanka put down a old gym mat to catch her dad when he inevitably passes out #debatenight #debates #breathedonald,1474940726825,780584100742598656,1
180,,CloreenBacNSkin,Drunk uncle Trump https://t.co/0G5MVxMcQc,1474940726749,780584100423831552,1
181,,InChucktwnSC,Even if it hurts real people with real needs - $ over people says #realdonaldtrump https://t.co/aVkRoLnIh2,1474940726625,780584099903893504,1
182,,VABVOX,"Trump: I take advantage of the laws of the nation.My obligation is to do well for myself, my family, my employees...""
Narcissist.
#debates",1474940726520,780584099463434241,1
183,,Cebbers18,"I really think having mellow-ass Gary ""Aleppo"" Johnson just making pot jokes could really lighten up this debate.

#debatenight #debates",1474940727629,780584104114946050,1
184,,alexarthorne,"""Let's talk about race"" - @LesterHoltNBC
It's about to get real on this stage #syrrelpol #debates",1474940727520,780584103657758720,1
185,,SkilletVision,"#Debates2016 #Debates #ImWithHer
Oh, we're gonna talk about race?? Minorities on Twitter be like https://t.co/Jpwz4YTRP9",1474940727349,780584102940540928,1
186,,FABMIXEDCHIC,Trump is on here sniffling like a come head. #debates,1474940727722,780584104504942592,1
187,,siempresarita,Clinton says we have to restore trust between communities and law enforcement. #debates,1474940727600,780584103993225216,1
188,,iamethanherron,The race card #Debates,1474940727630,780584104119169024,1
189,,iFunnyChef,"Hillary Clinton roasting Mr Trump right now: 

#debates https://t.co/xtiVwjba64",1474940727408,780584103187996673,1
190,,Jamee_Garvin,Yes! https://t.co/QoJqRBlSH0,1474940727712,780584104462921728,1
191,,ChadoftheSlones,Shoutout to Charlotte #Debates,1474940727589,780584103947202561,1
192,,dionsemi,#Debates  GO AHEAD HILLARY Tell us about the police,1474940728678,780584108514693122,1
193,,MadMakNY,Lester Holt needs to find a mute button when Trump gets going. #debates https://t.co/PkEYRYAAMq,1474940728424,780584107449409536,1
194,,Vote4JillStein1,"""Donald, you've taken business bankruptcy 6 times."" - Hillary Clinton #debates",1474940728675,780584108502216705,1
195,,emilythickinson,"ok hillary you *might* pull this off.....fuck please dont screw this up, i mean, i know you will bc ur white, but plz #debatenight #debates",1474940728760,780584108858613761,1
196,,yahskippy,Oh this should be good race relations for Mr. Trump is what happens at the Kentucky Derby. Yes we do need to restore trust. #debates,1474940728666,780584108464320513,1
197,,andres_cnacento,Acá Donald hace agua. Faveá #Debates,1474940728655,780584108418338817,1
198,,larrycathyco,"People that ""love me""? Why is he assuming people love him 🙄😷 #debates #hhsmw",1474940728760,780584108858548224,1
199,,clbwalley,#Debates Trump keeps snuffling. Hope it's only a cold.,1474940728736,780584108758016001,1
200,,TheMamatova,@LesterHoltNBC Please turn off his mic when it's HRC's turn to speak. He continues to rudely interrupt over and over again. #debates,1474940728773,780584108913111040,1
201,,Peacenikxxsoul,Was the Pennsylvania Ave supposed to be a joke #debatenight #debates I don't want 200 ft near the white house,1474940728876,780584109345210372,1
202,,AlfredsdottirE,#debates shut up Trump &amp; let this be civil not pointing your finger w/your face -red hot .👺👎👺👿👎,1474940728939,780584109609410562,1
203,,Halfofrog,Super predators right?  #Debates,1474940729704,780584112818008065,1
204,,cm_sully1,"Does anybody else get 'Demolition Man' vibes here?  I mean, it's pretty much Tumblr vs. 4chan... #Debates",1474940729687,780584112746672128,1
205,,AdamFlinter,One of them is orange. https://t.co/mREON6ktib,1474940729517,780584112033628160,1
206,,poptimism101,I'm not even watching but seriously I want to curbstomp both of these cunts  #debatenight #debates #Debates2016,1474940729728,780584112918638592,1
207,,Dawneei,Boo Hillary #Debates,1474940729671,780584112679587841,1
208,,L3ftprincess,How about no force Hillary? #Debates,1474940729751,780584113015095297,1
209,,PentagonMoney,@wikileaks Pentagon is a Reservation. It's not USA. It doesn't use our soil or law. MORE ►https://t.co/zq6lgvZrp8… https://t.co/3FdolmFitx,1474940729353,780584111345901568,1
210,,konttiroope,My reaction to the presidental debate #debates #debatenight https://t.co/ByL56s7zu3,1474940729425,780584111647887361,1
211,,James_Wightman,😂😂😂 #debates https://t.co/1xBDDxIDcj,1474940729435,780584111689895936,1
212,,HelicaLG,#debates @HillaryClinton My race didn't determine where i live.I'm living in my dream home due to hard work and grit.,1474940729611,780584112428122113,1
213,,moxieftbieber,Let me take my notes on this topic  #Debates,1474940729666,780584112658800640,1
214,,shadyknight08,"""The politicians make the worst laws ever! They are destroying this great country!"" #debates",1474940729618,780584112457412608,1
215,,BlkandRed,"@FlyinSighsAgain In all honesty, I understand why she wouldn't. How do you debate a crazy person? 
#debates https://t.co/sS63COKGjA",1474940729500,780584111962488832,1
216,,Shrympp,Ima vote for whichever presidential candidate takes a knee during the anthem and joins our protest for racial oppression. #debates,1474940729717,780584112872562689,1
217,,G0Bears84,😂😂😂😂 https://t.co/RcCGpOw2Ay,1474940729691,780584112763523073,1
218,,Margaretherapy,#Trump denies he claimed #climatechange is a Chinese hoax. He’s lying. https://t.co/1gk8vVuLXs #debatenight… https://t.co/UDndpXXLNr,1474940729607,780584112411152384,1
219,,eraycancaliskan,"Trump komboladı, mazotu da 1 dolar yaparsa Clinton nakavt #Debates",1474940729599,780584112377724928,1
220,,singlemomsays,#debates wake up Hillary you are talking in slow motion with no passion,1474940729650,780584112591507458,1
221,,c4dna,"#EmailGate was not 1st time #CrookedHillary broke Info Security. #Watergate 

#Debates2016 #Debates 

#ClintonCrimeFamily #ClintonCash",1474940730698,780584116987105281,1
222,,melissawiley,40 minutes in and @DonaldJTrump has lied at least 37 times. #Debates,1474940730709,780584117033246721,1
223,,feli_pesoares,Genteeee #XFactorBR começando e eu Tbm estou assistindo #debates vou ficar doido assim 😵,1474940730551,780584116370677761,1
224,,condorianflex,I think Clinton is widely out of touch if she truly thinks we don't need more business minded individuals in Govt. #debates,1474940730706,780584117020729345,1
225,,breanacastillo,Here we go #Debates,1474940730632,780584116710277122,1
226,,kaiaheffernan,When she gonna mention black lives matter? #debates,1474940730743,780584117175934981,1
227,,geromimosfoodtr,"Retweeted Polly Warden (@hyperhobbit):

#debates someone gets him some flonase please!!!!",1474940730648,780584116777398272,1
228,,nonrealideal,Trump trying to figure out how to be polite in a debate #debates https://t.co/7ZJkEvqfho,1474940730581,780584116496506881,1
229,,jensengirlfive,Does Trump use Botox in hi lips?  #debates,1474940730712,780584117045858304,1
230,,RogueLeader42,Oh my GOD Clinton that's the best thing you've said all campaign #rebuildtrust #Debates,1474940730750,780584117205397504,1
231,,tar_exotic,กุว่าคนที่หนักใจที่สุด ก็คือกรรมการคนกลางนี้แหละ #Debates,1474940730594,780584116550967298,1
232,,Appear_films,Wow #Debates,1474940730707,780584117024862209,1
