,geo,screen_name,text,timestamp,tweet_id,cluster_pred
66,,ColeenCase,"If you can't stop yourself from saying ""WRONG"" every 2 mins while someone is talking &amp; lose your shit on Twitter, no nukes for you. #debates",1474943279676,780594808175812610,1
67,,bluelyon,Does Donald KNOW what the nuclear policy is? Doubt it. Gonna Bill and Ted this answer. #debates,1474943279535,780594807584485376,1
68,,Laurentdalmeida,I love @billmaher https://t.co/0vXWdH3xTx,1474943279627,780594807970275330,1
69,,sherri_oakley,@GovGaryJohnson This is my real first time trying to use Twitter. Not watching #debates. MNF and multi-tasking!,1474943279644,780594808041594881,1
70,,amomanon,"""YOUR president""? @BarackObama is @realDonaldTrump's president too. Or not since Trump disagrees? Wow. #debatenight #Debates",1474943279663,780594808121241600,1
71,,faithchanges731,Yes. Hillary isn't for it. AT ALL https://t.co/2Wl2ugMNT7,1474943279576,780594807756492800,1
72,,Deneb_Trevino,"Hahahah, Hillary seems to be enjoying herself now.  #Debates",1474943279684,780594808209321985,1
73,,NikaNyler,This debate is so juicy 😂😂😂 #debates,1474943279520,780594807521550336,1
74,,nuttinserious,U can tell who stayed home and prepared #ImWithHer https://t.co/YlwT5FvDGJ,1474943279395,780594806997196800,1
75,,codytudor11,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5BZcCsJsRe,1474943279588,780594807806660609,0
76,,Gloridaz,we can only pray. https://t.co/Wp08a7Lccs,1474943279664,780594808125468672,1
77,,mcwspeaks,Facinating to watch @FrankLuntz live feedback from voters. #Debates #Debates2016,1474943279728,780594808393957376,1
78,,jamdat58,All he worries about is money that's only part of the problem #Debates,1474943279734,780594808419028992,1
79,,katelyndelaneyx,Donald trump zones my life 😴 #Debates,1474943280675,780594812366053376,1
80,,dsantat,"Fact: the term ""SuperPredator"" is soooo 1998 #debates",1474943280685,780594812407783432,1
81,,okcbonez,"@HillaryClinton is a proven thief, stealing items from the White House upon leaving, You really want a known thief for president? #Debates",1474943280625,780594812156207104,1
82,,elicitizen,"""The nukes and the cyber"". We better watch out! #debatenight #debates",1474943280566,780594811908784128,1
83,,Melissachirp,"OMG he refers to Obama as ""your president"" He's YOUR president too Trump. #debates",1474943280641,780594812223356929,1
84,,frogmorton,"Before the night is over, Irrelevant Lester will be attacked by Trump, possibly before this debate is over. #debates",1474943280680,780594812387004416,1
85,,nanodgree,https://t.co/BBfLS10rEy That's for #Trump  response #debatenight #debates #Debates2016,1474943280645,780594812240224256,1
86,,StephLeis,"As a former newspaper reporter, I'm tired of Donald attacking the media all the time. #debates",1474943280637,780594812206587904,1
87,,Tanj__,Donold trump better not havet to go to court for nothing because none of these witnesses he called on say shit  #Debates,1474943280714,780594812529496064,1
88,,iChrisLehman,"""cavalier"" oo la la

#VocabDrink

#debates",1474943280679,780594812382765057,1
89,,bgcjeff,While we watch the #debates #Rangers https://t.co/CMlvXFlzii,1474943280660,780594812303003648,1
90,,PreEng_S,"Sooo temperament is a good thing when being president 🤔😂🚶
Man oh man you really are funny @realDonaldTrump  #Debates",1474943280689,780594812424708096,1
91,,LeCellarCat,Amen https://t.co/Vk8xI9iD8s,1474943280724,780594812571426816,1
92,,BriHuf,@HillaryClinton is looking at #Trump like a mom who knows her kid is lying and full of BS #LoveTrumpsHate #ImWithHer #debates #Debates2016,1474943281587,780594816191172609,1
93,,megprattt,@megprattt #debatenight #debates,1474943281677,780594816568664067,1
94,,A_Ayala2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uyAXw2UcOR,1474943281686,780594816606404608,0
95,,adrian_sgr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Ia6pNtxgPD,1474943281677,780594816568569856,0
96,,OnlyMeTK,Global warming  is not the biggest threat nuclear weapons is Smdh #Debates,1474943281553,780594816048594949,1
97,,logjplace,Labor needs to address fact that #ICE and #FOP are only unions to endorse Trump. They undermine the entire movement #1uVote #debates,1474943281592,780594816212230145,1
98,,Trent_McClellan,My dog has great #temperment but he also smells his balls in till he falls asleep...so... #debates #Debates2016,1474943281540,780594815993942016,1
99,,tutaleni,"For the love of everything, someone call @seanhannity already!! #Debates2016 #debates https://t.co/ySKNxqobNJ",1474943281473,780594815712886784,1
100,,JadeBurnam,Is there a hell no option? https://t.co/kB2odoOQfx,1474943281698,780594816656683008,1
101,,2alphabet6,@nowthisnews H's polished and rehearsed lines sound like BS. Trump's a little crude but more honest.  #debates,1474943281419,780594815486480388,1
102,,CavanBradyMusic,Yo check me out fam https://t.co/ofX6k654QQ #Debates,1474943281593,780594816216289280,1
103,,bobbyciletti,DEBATE THIS #debates #debatenight #Sniffles https://t.co/Ul7TFMW6lV,1474943281392,780594815373279233,1
104,,HuffPostAU,#debates https://t.co/CzaX3X7Azu,1474943281664,780594816514035712,1
105,,KindRx,"@HillaryClinton supporters, put your money where your mouth is! Now is the time to donate. #debates #TeamHillary",1474943282737,780594821014487041,1
106,,DonnaYoungDC,".@HillaryClinton: A man who can be provoked by a tweet should not have his hands anywhere near the nuclear codes 
#debatenight #debates",1474943282166,780594818619740160,1
107,,rexthetvterrier,Nuclear is the single greatest threat if he's got the launch codes #debates https://t.co/tsw5nEBVdc,1474943281798,780594817076170753,1
108,,pritzen_judy,I suppose they will Blame Trump   But other countries already have nuclear weapons https://t.co/xT7dge3Ja8,1474943282687,780594820804775936,1
109,,DeeconX,"Saudi Arabia pays us for defense, but it goes to the Clinton Foundation.

#Trump #debatenight #Debates2016 #PresidentialDebate #debates",1474943282692,780594820825882624,1
110,,misslydd,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5WS3EeFJkD,1474943282687,780594820804911104,0
111,,dmanolli,#debatenight #debates #Debates2016 https://t.co/w8ehYquTsl,1474943282549,780594820225970176,1
112,,lozdoghestaaa,"""we need to move on""
indeed we do lester. we really do. 
#debates",1474943282731,780594820989325313,1
113,,tracee,"""A man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes"" - HRC (even if they are small) #debates",1474943282436,780594819752038401,1
114,,leslieo54,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8EaUH7vgnD,1474943282525,780594820125339648,0
115,,Emmanuel_Bostic,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/b13T185n1E,1474943282471,780594819898957824,0
116,,Slave2Machine,"""The Nuclear is the single greatest threat."" Donnie, Donnie. You need a better script-writer/proofreader. #debates #debatenight",1474943282818,780594821354262528,1
117,,bbbabygirl62003,Trump is stupid #Debates,1474943282720,780594820943376386,1
118,,solcelo,"Can someone cut to a live feed of Joe Biden watching these #debates and shouting ""THAT'S A BUNCH OF MALARKY!"" every time Trump speaks?",1474943282830,780594821404647424,1
119,,rainydais,@HustlaHabitz @HowardStern @sternshow https://t.co/xJIQezjE7G,1474943283501,780594824219074560,1
120,,slowellataj2,Hit her with the Hein #Debates,1474943283666,780594824911216640,1
121,,Sunn_hat,😂😂 https://t.co/jEKs9lJl2w,1474943282150,780594818552565760,1
122,,Timcast,"Repeatedly saying ""wrong"" into the mic is a tried and true technique of 5th grade debate clubs nationwide. #debatenight #debates",1474943283611,780594824680538116,1
123,,Miller17time,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/oVc67FK2q8",1474943283576,780594824533667840,0
124,,foreverLiberal,I need a case of Oreo's #debates,1474943283611,780594824680472576,1
125,,Chris_slleW,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jk1tasvGFX,1474943283523,780594824311373824,0
126,,donexiaoping,me on tinder every day https://t.co/SBLc7dxOnZ,1474943283687,780594824999305216,1
127,,SnarkyC,"Meanwhile, climate change is the single most crucial long-term threat to humanity. #Debates",1474943283784,780594825405960192,1
128,,RyderHolmes64,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8oEWFIB1iG,1474943283574,780594824525258752,0
129,,BryanJacoutot,"Single Greatest Threat Facing USA? 

#DebateNight #debates",1474943283705,780594825074794496,1
130,,katiepersak,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dQYmy1osPG,1474943283726,780594825162788866,0
131,,timelike01,"#Trump sounds so #narcissistic. But of course that's to be expected. 
#Debates2016 #debatenight #debates #Trump #narcissism",1474943284552,780594828627156992,1
132,,rhiyaya,#debates #debates2016 #debatenight https://t.co/rkabAJstry,1474943284242,780594827327053824,1
133,,Peppermint_2525,日本は我々に十分にお金を支払っていない。アメリカは、日本を守っている余裕などない。　ートランプ　#debates,1474943284664,780594829096955906,1
134,,paloma_lilian,#debates #CNNDebate  Clinton y Trump cara a cara en el Primer debate público 😘👍,1474943284559,780594828656672770,1
135,,donaldtrump01,Hillary continuing to make up lies lies lies lies lies lies lies lies lies lies lies  #Debates,1474943284442,780594828165787648,1
136,,Michelle_Juel,#debates uhhh I think he's all of our president???,1474943284559,780594828656594946,1
137,,DonnyTomlinson,Lester sure didn't want to lose his job lol! #RiggedSystem #debatenight #debates #Debates2016,1474943284700,780594829247983618,1
138,,HyltonRob,Hillary= Drake Trump= Meek Mill  #Debates,1474943284625,780594828933468160,1
139,,maddy_ford__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/1Fpz1tcJlR,1474943284587,780594828774109184,0
140,,ladyglenChicago,Now Trump's jumped on Japan's back. #debates,1474943284774,780594829558370304,1
141,,emily_chic,"Did Trump refer to President Obama as ""your president""?? As if Obama is not Trump's president as well? #debates",1474943284712,780594829298249728,1
142,,sackcityyy,Best thing about this this debate is all the snap chat filters being used on both of them! 😂 #debatenight #debates #Debates2016,1474943284729,780594829369552897,1
143,,Gorglioaiya_,"""Winning temperament??"" 
Whoop, O K A Y!
#debatenight #debates",1474943284658,780594829071945729,1
144,,sweetnsawah,Aww Donald learned a new word: cavalier! #debates,1474943284799,780594829663141888,1
145,,silentjjfresh,"#debates #Debates2016 #debatenight 

""WE NEED TO MOVE ON"" - God, 2016",1474943284406,780594828015001600,1
146,,TheKyleBippert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC #TrumpTrain  https://t.co/Sr4sDJFPNr,1474943284776,780594829566672896,0
147,,PaulLeu11,#Debates getting serious when Trump's hand goes up,1474943284872,780594829969416192,1
148,,nelson_jill,And what is their temperment? https://t.co/fa0jtB6D1J,1474943284773,780594829554225152,1
149,,SlowPass,"Pretty sure Trumps closing statement is gonna be, ""Ph'nglui mglw'nafh Cthulhu R'lyeh wgah'nagl fhtagn."" #debates",1474943284814,780594829726134273,1
150,,JohnVogan1,"Just because you insert ""Fact"" or ""Wrong"" doesn't make it so, Donald. #Debates #Debates2016",1474943285679,780594833354174464,1
151,,UmbrageEmbargo,@realDonaldTrump doesn't know what the first strike policy is!!! #Debates,1474943285673,780594833329037312,1
152,,Stashlie,#debatenight #debates https://t.co/fmk8KWuotL,1474943285386,780594832125337600,1
153,,ImNotYourWither,@JohnScarce https://t.co/yJ7DPLtJRz,1474943285581,780594832943226881,1
154,,kathleenerin18,"""We need to move on..."" is running a close second. #debatenight #debates #Election2016",1474943285742,780594833618444289,1
155,,soyuri,"Wow loving this episode of ""Presidential #Debates""! No commercials and so much comedy. Can't wait for part 2.",1474943285677,780594833345871873,1
156,,KimMcNichol,Global Warming is the biggest issue...are you fcking kidding me?! #Debates,1474943285691,780594833404461056,1
157,,sandratmontes,#debates #thenuclear #thecyber hehehe,1474943285594,780594832997703681,1
158,,bellawuzhere21,"lol that guy is so done with trumps bullshit ""we need to move on"" lololol #debates",1474943285548,780594832804810752,1
159,,TheCrossboy,#debates #Debates2016 Trump is absolutely right on how other country's take advantage of us in terms of our military.,1474943285654,780594833249472513,1
160,,itaitakenkencho,トランプさん、日本はアメリカに防衛費払ってますよ？#debates,1474943285596,780594833006088193,1
161,,Julia_E_Leonard,"He's your president too, @realDonaldTrump  #debates https://t.co/YKY6FfwbBY",1474943285357,780594832003792896,1
162,,ShaqMckinney,😂😂😂😂 https://t.co/ALtPbyNFEm,1474943285464,780594832452513792,1
163,,brennanshirley7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/sNHEBvSmIP,1474943285644,780594833207468032,0
164,,LouisYuhasz,#debates wonder if @Louies_Kids can help the #400lbman who is hacking from his bed?,1474943285636,780594833174003712,1
165,,dragonflyer_jj,Is this an SNL sketch? #Debates2016 #debates,1474943285716,780594833509363712,1
166,,OrangeParkBuzz,"#Debates  I'm VInce McMahon, and I approve of this debate.  Can't wait for Round 2.",1474943285712,780594833492701184,1
167,,bnpowers8,".@LesterHoltNBC reappears with a wall placed, ""we need to move on"". Yes, yes we do. #debates",1474943285418,780594832259637250,1
168,,brazoskatz,"#Debates Gary Johnson &amp; Bill Weld are on the ballot in all 50 states we, have a better choice.#LetGaryDebate",1474943285764,780594833710657537,1
169,,heffg_,damn i wonder who you voted for🤔 https://t.co/YH2U795wLQ,1474943285646,780594833215946752,1
170,,Kota4072,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wcUCuoBVmi,1474943285784,780594833794621440,0
171,,kamberlin22,Let Lester Holt Talk!! #Debates,1474943286659,780594837464559616,1
172,,C_Joyce3183,I shall call this the #Hillimmy! #debates #excitedshimmy https://t.co/E9e8laFCPH,1474943286464,780594836646850560,1
173,,AgnetaAnderson,Isn't Japan banned from having an army in their constitution written after WW2? #Debates,1474943286686,780594837577830400,1
174,,cosmosmariner2,"Wow all you have to do is give this guy enough rope to hang himself. Hillary could just stand there and let him babble
 #Debates",1474943286603,780594837229703168,1
175,,anneTakoma,#debates Lester needs to grow a pair.,1474943286693,780594837607309313,1
176,,Zigmanfreud,"Here's my ""blink"" reaction to a bizarre #debatenight #Debates2016 #debates https://t.co/CNetunFipz",1474943286500,780594836797743105,1
177,,emilybell98,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hskUNynUFn,1474943286611,780594837263360001,0
178,,ArielAPren,The Donald stopped by Atlantic City 4 some blow tonite #debatenight #debates Donald Trump Lester Bernie Sanders… https://t.co/x4uyUicN4u,1474943286204,780594835556225024,1
179,,MarkMcKinley77,#debates @stephenasmith @Espngreeny @RealSkipBayles Any way we can get coach Belichick to prepare the 3rd string presidential candidate?,1474943286580,780594837133398017,1
180,,_stevenhill,"https://t.co/IaYja1qt6u 

#debatenight #debates #Debates2016",1474943286679,780594837548441610,1
181,,charles_kunene,Indeed #debates https://t.co/xO46tcvDQM,1474943286508,780594836831252480,1
182,,Storm_Corrosion,Really Trump? REALLY! #Debates,1474943286748,780594837838069764,1
183,,swallock,CUTE #smile #america #friendship #ilovevermont Vermont for prez! I dare u to sucede https://t.co/RmexEQj63L,1474943286733,780594837775085568,1
184,,dc7871093,#Debates Clinton - old quote..come up with something new,1474943287535,780594841138978816,1
185,,14aviran,Accurate!  #debates https://t.co/Z843Xr5ECm,1474943287408,780594840606081024,1
186,,KingDavidZ3R0,Mood RN #debates : https://t.co/HebcbM2sFU,1474943287384,780594840505618432,1
187,,FecundStench,State Dept diplomats urged bombing Russia. #Debates,1474943287534,780594841134784512,1
188,,LizRo23,Lester aka voice of God: WE NEED TO MOVE ON #debates,1474943287720,780594841914781696,1
189,,HoboNinjaJason,Oh shit! https://t.co/QGzVJN4VOQ,1474943287529,780594841113665536,1
190,,sgerat,trump showing basically nothing of himsrlf. zero value. #Debates,1474943287633,780594841549803520,1
191,,PunchyMcgregor,The affirmative action comedian speaks https://t.co/No2gPjQCKK,1474943287589,780594841365323777,1
192,,breann_morrow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vVhgcvFznP,1474943287731,780594841960914944,0
193,,TonyaVillos,#debates https://t.co/8MmeD7L2Ib,1474943287376,780594840472023040,1
194,,LesterLaine,#debates #trump vs #clinton  #alf vs #robotina,1474943287688,780594841780678656,1
195,,kentuckywoman_2,So Trump doesn't consider Obama his president #Debates,1474943287619,780594841491234816,1
196,,alvarosarco,"#DonaldTrump: “Obama y Clinton crearon un vacío de poder en Iraq, y se formó el ISIS"". #debates",1474943287763,780594842095218690,1
197,,MrsGelgot,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/71Z1DIGbDq,1474943287736,780594841981857792,0
198,,pilarmiami,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SNcPBd7qaK,1474943287741,780594842002784256,0
199,,HoodieHornet,We should be payed to give these countries protection. #Debates,1474943287792,780594842216828928,1
200,,MiyyahPapaya,I Think That @jerryspringer Should Of Been The Moderator For Tonight's Debate. 🙋🏽 #debates,1474943288673,780594845911875584,1
201,,jordanchude,"Lester, ACTUALLY put your foot down. #debates",1474943288676,780594845924614149,1
202,,nicefartasshole,"I thought the crying baby in the background made a better speech, tbh. #debates",1474943288735,780594846172000257,1
203,,GoldenrodRoom,I like how he sticks out his lower teeth when he's feeling desperate. #Debates,1474943288724,780594846125944832,1
204,,gunvorengstrom,Clinton shows her capacity. Trump reveals his lack of competence #debates,1474943288685,780594845962371072,1
205,,SupportDonald,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC! #Trump WON! #DebateNight 
https://t.co/ZMk5KcLQdT",1474943288713,780594846079733761,0
206,,Gypskey,Honestly. Truly. https://t.co/5Jre3B4T3r,1474943288663,780594845870096385,1
207,,crustyruffles,"Fuck you, @realDonaldTrump. We should support Japan. With my penis. #debatenight #debates2016 #debates",1474943288725,780594846130110465,1
208,,CameronJMClark,"@joerogan, #Trump mentioning HRC's 'super predators' &amp; the #DNCLeaks was damn good though.
#Debates
#Debates2016",1474943288800,780594846444597248,1
209,,LolaRedz,@BarackObama @HillaryClinton #debatenight #debates #Debates2016 https://t.co/UK3wwSdK9w,1474943288467,780594845048049664,1
210,,TKardinal,"Clinton: ""A man who can be provoked by a tweet shoudln't have his finger anywhere near the nuclear codes"".  Yup. #debates",1474943288745,780594846214000641,1
211,,chandlernathan1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/H9RK97R3uC,1474943288695,780594846004154368,0
212,,avatarcolin,So destroying our world by not acting against global warming doesn't matter!!??? @realDonaldTrump #debates,1474943288755,780594846255964160,1
213,,monalgable,To Trump everything is about money. Japan should be paying us an allowance for protecting them. #debates,1474943288791,780594846406889472,1
214,,earlylikethewrd,"Trump during the debate:
50% bullshit
50% SHUT THE FUCK UP HOLT
#debatenight #debates #Debates2016",1474943289610,780594849842159616,1
215,,Turks_29,Tell me why https://t.co/8MRATQeSL7,1474943289523,780594849477169152,1
216,,kundalinicowgrl,That sums it up right there. https://t.co/BVs4VOtfsK,1474943289668,780594850085281793,1
217,,enFOURcerFA2k6,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/IfeaD0dSRG",1474943289545,780594849569345536,0
218,,960weli,Clinton: A man who can be provoked by a tweet should not be near the nuclear codes. #Debates #DebateNight,1474943289600,780594849800224773,1
219,,CeglaTK,"Trump right now, describing his temperament and the result of tonight #debates https://t.co/dpDkpugq23",1474943289527,780594849493823488,1
220,,sabena_suri,"Love Trump's take on ""modern advertising"": ""you get some folks in a room on Madison Ave &amp; make some crazy ads that make me look bad""#debates",1474943289669,780594850089492480,1
221,,sufyq,Should've moderated this debate my self. Ffs he's been pushed around by Trump like a school bully in the canteen #debatenight #debates,1474943289694,780594850194489345,1
