,geo,screen_name,text,timestamp,tweet_id,cluster_pred
29,,dgthebee,@guitardawn Maybe he is on cocaine? #trumpsniff #debatenight #debate https://t.co/FmacZEyJw6,1474941253668,780586310482264066,0
30,,Al_OoOotaibih,"ترامب بكلامك على النوع الجلاكسي اي "" الأمريكيين من اصول افريقية "" سيقلل فرص نجاحك يـ"" أهبل ""  🤓😂😂 #Debates",1474941253740,780586310784393216,0
31,,tweeterbob,😂😂😂😂 https://t.co/plMmahyMgZ,1474941253759,780586310864031750,0
32,,tylerlamb67,"@billmaher for @realDonaldTrump ""some bad things are happening"" = statistics. #debatenight #debates",1474941254661,780586314647293952,0
33,,MMMastermind,Law and order can be restored starting with education in the classroom. Remove political correctness.  #Debates,1474941254583,780586314320064512,0
34,,freehawk,Trump arguing with a lawyer and the prepared moderator. https://t.co/igXwALZclA,1474941254599,780586314387197952,0
35,,UsesBadWords,"Illegal, unconstitutional... potato, potato. https://t.co/oJuejVEUf5",1474941254450,780586313762209792,0
36,,happyomega,Nothing  as american as  trump  #Debates,1474941254665,780586314664140802,0
37,,RachelCHopkins,I think it kind of endears him to me because it's just so peak Trump that at least I don't feel like he's trying to… https://t.co/7WN1CWBXRu,1474941254485,780586313909047298,0
38,,ArianaLFigueroa,I think this is the best thing that's come out of 2016 so far. #debates https://t.co/J6AcNKNZj6,1474941254396,780586313535946756,0
39,,_the_britt_,#mcagovlove #govheiert @mcapolitics i'm SNATCHED https://t.co/ZzkZTRo2Fg,1474941254645,780586314580328448,0
40,,3ptscott,#TrumpTrain #debatenight #debates #Debates2016 #trump @realDonaldTrump https://t.co/WmlM7Qzfj4,1474941254530,780586314097946624,0
41,,JatieKones,Random noises being made by @realDonaldTrump off-camera reason enuf 2 watch #debatenight cuz lets face it not much being said here #debates,1474941254654,780586314618007552,0
42,,WisDems,Donald Trump has used race baiting as a tool of his campaign- he has no authority to speak on such an important issue. #debates #debatenight,1474941254666,780586314668265474,0
43,,BlindGaming,"#debates At the same time @HillaryClinton has motivations for profit with oil companies, banks, and other corporations lining her pockets.",1474941254575,780586314286653440,0
44,,JoyMarie007,Not sure which side of the fence either of them is on? Did she really just say police are out-gunned? #debatenight #debates #DrBullReadsYou,1474941254350,780586313342935040,0
45,,abuttars,Twitter is on 🔥🔥🔥 #Debates2016 #debatenight #debates,1474941254720,780586314894757888,0
46,,ChelsIsRight,Bernie Sanders would have looked just as silly as Trump up there even though he's way smarter.  Don't @ me #Debates,1474941254572,780586314274136064,0
47,,leahmariedainty,Clinton: we can't just say law and order. we need to have more second chance programs. we need comprehensive background checks. #Debates,1474941254781,780586315150716928,0
48,,adidashoran,Obama stay I love u #Debates #debatenight,1474941255257,780586317147242498,0
49,,ToyaMendez_,YESSSSSSS YESSSS YESSSSS #Debates,1474941255574,780586318476836864,0
50,,susan_simps95,the world needs a laughingstock. Laughter is the best medicine. https://t.co/t62GkZOpCj,1474941255662,780586318845751296,0
51,,dru_silla3000,Hillary awkwardly segueing into a valid pro black statement. Ok ok. #debates,1474941255649,780586318791335936,0
52,,spiritfan8,This. A hundred times over.  https://t.co/91RVcSc2Yy,1474941255600,780586318585880576,0
53,,ComerRay,Here comes the race card #Debates,1474941255623,780586318682259456,0
54,,FisherRobin,#Hillary is preaching the sermon right now on racial disparities plaguing this country today! #Debates2016 #debates #debatenight #winning,1474941255747,780586319202312192,0
55,,SBSportsDiva,Leave the Second Amendment alone. @realDonaldTrump @HillaryClinton #debates,1474941255756,780586319240056834,0
56,,_Pinkunicorn01_,Hillary spitting some truth #Debates,1474941255685,780586318942183425,0
57,,DevenryUnlocked,I don't know if I should laugh about this or just vomit. #Debates,1474941255774,780586319315628032,0
58,,estebanmuozbris,"Después de este debate, Hillary ampliará su ventaja con Trump #debates #debatenight",1474941255766,780586319282135041,0
59,,Local12,"""African-American communities are being decimated by crime,"" @realDonaldTrump. #debates #CINDebates",1474941255642,780586318762020864,0
60,,Kcool34,Clinton out here calmly dropping truth bombs and Trump is all like *baboon screeches* WRONG 🙃 #debates,1474941255669,780586318875074560,0
61,,itsRosaria,"""If you're too dangerous to fly you're too dangerous to buy a gun""-@HillaryClinton #debates #HofDebate16 #LUOTCT",1474941255606,780586318610984960,0
62,,takesthecake,".@HillaryClinton right on the money, disparaging Trump's dreadful dystopian view of black communities. He practically squirms. #debates",1474941255820,780586319508410368,0
63,,tea_bing,@realDonaldTrump nodding to @HillaryClinton ? Interesting. #Debates,1474941256679,780586323111391236,0
64,,ShorttChicaa,‼️‼️‼️ https://t.co/YUaoteTYPP,1474941256352,780586321739911168,0
65,,The_H0j,@DarkestDungeon how come I'm forced to watch the #debates &amp; not be playing on #ps4 please let me download ASAP,1474941256529,780586322482360320,0
66,,alyssae_17,Sorry no matter Trump says Hillary has my vote 100%👌💪 #Debates,1474941256683,780586323128176640,0
67,,tbrisson57,"@HillaryClinton You lady have to learn to obey the law before you can expect others to, or to criticize is hipocracy #Debates",1474941256691,780586323161653249,0
68,,annajhenderson,That. Look. https://t.co/4E5llIrbsJ,1474941256610,780586322821914624,0
69,,MinistraEve,Hilary falando que um jovem negro tem mais chances de ir pra cadeia mesmo se fizer o mesmo que um jovem branco. Arrasa! #debates,1474941256688,780586323149225984,0
70,,draggmedownn,only thing said right https://t.co/581WbNQkhS,1474941256677,780586323103154176,0
71,,elsakrantz03,"The only valuable thing I'm learning from Trump tonight is that ""braggadocious"" is a real word. #debates",1474941256728,780586323316879360,0
72,,tamtam_lopez,"""Our police are outgunned"" Clinton says about gun use in America #nm2016 #debates @NMNewsPort",1474941256839,780586323782492161,0
73,,Jamices,Trump went nowhere with his point on race relations in America. That was bad.  #Debates,1474941256478,780586322268344320,0
74,,GokGokVlad,Trump just wants to give a blank cheque to Police and that's exactly why the Fraternal Order of Police supports him. Fuck that #Debates,1474941256782,780586323543400448,0
75,,nate_burke,Added to list of reasons I'm trying to make @justinroisom my bestie 👯 https://t.co/7ALfIgXOic,1474941256594,780586322754842625,0
76,,HatlaSmg,Je me moquerai bien du prochain President des USA mais nous on a Hollande 😒 #Debates,1474941256794,780586323593814016,0
77,,wreckimball,still undecided  #Debates https://t.co/MgixyRF17R,1474941256606,780586322805174272,0
78,,_donaldson,"Hillary pays tribute to her hero: Chairman Mao 
 #debates https://t.co/UfcjpwtBQG",1474941256592,780586322746630145,0
79,,23_brittanyy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c9R6stIWJr,1474941257639,780586327137935361,1
80,,jannaerochelle,@_yecaj also: #debates &amp; #Debates2016 😐,1474941257666,780586327251136513,0
81,,ebivyelah,#CumForClinton #Debates,1474941257683,780586327322468353,0
82,,humanmichael,"glad she is now, but why wasn't @HillaryClinton against #privateprisons before 2015? #debatenight #debates",1474941257707,780586327423287296,0
83,,stefdeal,Are airports considered third world if they don't have gold toilets and a portrait of Trump? #debates,1474941257694,780586327368622080,0
84,,AnaCostaCruz,Good question!!  https://t.co/0vW2ocJrJA,1474941257508,780586326588526592,0
85,,shiratooru,i want lester to run for president please #debates #debatenight,1474941257719,780586327473524736,0
86,,BillKindle,"#Debates bullshit HRC. If I rob a bank, my race has nothing to do with how I get arrested and thrown in jail. At that point I'm a criminal.",1474941257668,780586327259709441,0
87,,lovatunt,@kelly_clarkson https://t.co/BuCQTYbTMf,1474941257616,780586327041511425,0
88,,Justin_Buznedo,Absolutely! Who is our 3rd option? https://t.co/VexKk49bzd,1474941257483,780586326483697666,0
89,,ChiefBigG,About 30 sec at a time listening on the radio is all I can tolerate. #Debates,1474941257762,780586327653965824,0
90,,Ivonela07,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5y3q4GjX1z",1474941257658,780586327217729536,1
91,,j_mallone,hillary: our police are outgunned. FUCK STOP AND FRISK! #debates,1474941257819,780586327893012480,0
92,,eliya_soliz,Yes Hillary!!!!!  #Debates,1474941258702,780586331596394496,0
93,,Blain3_Frazier,"20 Trillion in debt, but let's continue to avoid taxes...cause that helps...#Debates
#HRC #calledit",1474941258669,780586331458023425,0
94,,mayahawaii,"hear, hear https://t.co/Ybn6P1VHdK",1474941258467,780586330610819072,0
95,,DansANerd,Ya boy Donald just lost the debate on supporting stop and frisk. Jaw dropped. #debatenight #debates #Debates2016,1474941258655,780586331399450624,0
96,,RevTPaul,"@nlahanas He has not a bigot, just because the Ku Klux Klan, runs your ground game and makes Robo calls for you...  Is that proof? #debates",1474941258563,780586331013582848,0
97,,cherylt2000,"While we are on the subject ! Let's do some ""shots"" that don't kill innocent people.  #Debates https://t.co/bbmNRtOWQm",1474941258439,780586330493419522,0
98,,brcollet,"Extra-judicial lists keeping people from acting in their rights... sounds legit 

#debatenight #debates",1474941258731,780586331718070272,0
99,,MichaelJMIV,Corporate prisons are a HORRIBLE idea: this steers the economy back toward slavery. #debates #technoslaves,1474941258671,780586331466559488,0
100,,shelbykovant,someone get this lady non smudge lipstick! #debates,1474941258355,780586330140979200,0
101,,RyanOno,Wow. The Donald is fighting with Lester now!  Geez. . . #Debates2016 #Debates,1474941258699,780586331583942657,0
102,,AWeaver42,"AND THEN SHE SAYS THE TERRORIST WATCH LIST. Look, you can be put on that for almost anything. #debates",1474941258837,780586332162785280,0
103,,evanjpelke,"@HillaryClinton has been looking into the camera all night, talking to the American people. Channeling JFK. #debatenight #debates",1474941258785,780586331944738820,0
104,,Randy_Haas,What is with this damn sniffling? Is this like snow sniffles? 😂 #Debates,1474941259663,780586335627251712,0
105,,TonyIzzo2,End the drug war please. #debates,1474941259594,780586335337844736,0
106,,AdamHerzog,But has Bobby Newport ever had a real job in his life? #debates,1474941259558,780586335186944005,0
107,,NicoleCharky,Not surprised by @realDonaldTrump mentioning #chicago and his properties. Remember when he unveiled it? #debates… https://t.co/K4a62xDWAz,1474941259649,780586335568396288,0
108,,The_Paul08,"If you are too dangerous to fly, you are too dangerous to own a gun!!! #debates #debatenight",1474941259742,780586335958466560,0
109,,katwilderness,"i'm convinced that if you are voting for trump, you're racist and you can't begin to tell me otherwise. #debates",1474941259631,780586335493120000,0
110,,AOloko,This is the most boring &amp; Un-intellectual  #debatenight of the century. They both TALKIN like they have brain damage #debates #Debates2016,1474941259754,780586336008929280,0
111,,farr_brittani,"Now I'm singing Hamilton because Hillary said ""outgunned."" #debates",1474941260558,780586339381149697,0
112,,WritWord,Calling out privatised prisons is excellent! #debates,1474941260732,780586340110913536,0
113,,funsizedariana,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vv4oUNPHLd,1474941260714,780586340035334144,1
114,,DwanTurner,"Trump and facts are mortal enemies. Everyday Trump makes it his mission to stab &amp; kill facts, he hates facts #debates",1474941260701,780586339980943360,0
115,,RobSmithJr,@CraigZablo Trump has shown more capability to accomplish than #CrookedHillary. #debates,1474941260457,780586338957529088,0
116,,eduardzdmgalkin,"""You've been fighting Isis your entire life"" - realDonaldTrump to HillaryClinton #Debates https://t.co/ZKxQSEZ3Ai https://t.co/U46estefAz",1474941260668,780586339842613248,0
117,,nat_a_lie_sue,"WE ARE OUTGUNNED, OUTMANNED-  #Debates",1474941260729,780586340098289664,0
118,,KajaSkin,I would smack my child if he acted like that when. Someone was speaking.  Shame on the trumps for such a brat.   #Debates,1474941260664,780586339825659904,0
119,,Iverbure,"How do we stop the racial divide in America mr trump 
Stop and frisk the blacks and Mexicans 
Umm not that great of an answer Donny #debates",1474941260737,780586340132028417,0
120,,AlanPeppard,Bring me the keys Barney. I've had too many drinks in this debate already. My supply is dry. @MikeDrago #debates https://t.co/Tug9ovuz2P,1474941260533,780586339276238848,0
121,,Ultra_Mac,😎 https://t.co/MZgPQIaAvd,1474941260493,780586339108524033,0
122,,Deplorable14wrd,@HillaryClinton pushing for gun control for Americas but not for ISIS #debates #nra,1474941260780,780586340312293376,0
123,,lizardmorris01,"If by families, you mean the 1%, then I agree wholeheartedly, Donald. #vvmsgov https://t.co/AmXWdTEaD1",1474941260717,780586340047912960,0
124,,matthemstock123,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Q3kQ1Dffsz",1474941260418,780586338793861120,1
125,,Double_up,@HillaryClinton you pass a bill that privatised prisons. #debatenight #debates #Debates2016,1474941260712,780586340027142144,0
126,,BlessBooty,You can't side with the police and expect to win this especially with everything happening. #debates,1474941260810,780586340438147072,0
127,,IDoNotPayTaxes,#Debates https://t.co/Y2iz96walm,1474941260367,780586338580127744,0
128,,cathulu26,"Woah, sorry I forgot to tweet because Hillary was laying some actual sentences instead of soundbites, which is all Trump is doing. #debates",1474941261566,780586343609098240,0
129,,brinasus,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/q77ymDqdVW,1474941261534,780586343474798592,1
130,,clarkymeln,This HD red white &amp; blue really hurts my eyes. #debates,1474941261713,780586344225529856,0
131,,itscortney_,Okkk say it now 👏🏾 https://t.co/xIzS4KDXXm,1474941261608,780586343785050112,0
132,,shadow_song15,Clinton just called for ending private prisons at all levels. This is huge #debates,1474941261725,780586344275849218,0
133,,TonyCatell,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cPfpKuty8o,1474941261631,780586343881646082,1
134,,ksays2,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JDaBLsZKCI,1474941261691,780586344133169153,1
135,,NJBeachy,"Hillary is kicking assume

#debates",1474941261673,780586344057798657,0
136,,yawchannel,"#BREAKING: @yawchannel poll (16 hours left)
@HillaryClinton - 53%
@realDonaldTrump - 47%
#debates @NBCNews https://t.co/3ZusWRfUfx",1474941261714,780586344229863428,0
137,,MegKinnardAP,"""I think implicit bias is a problem for everyone, not just police."" @HillaryClinton #debates",1474941261790,780586344548474880,1
138,,TinCup_87,@realDonaldTrump learned the word #braggadocious while playing #wordswithfriends w/ @HillaryClinton #debatenight #debates,1474941261703,780586344183570432,0
139,,jcbivins,“Gun… safety measures.” DON’T SAY ‘GUN CONTROL!’ #debates #Debates2016,1474941261765,780586344443703296,0
140,,FoxMcCloud007,Its not like they're being obtained legally anyway #Debates,1474941262154,780586346075328516,0
141,,brittho23,"WE CANNOT JUST SAY LAW AND ORDER. Hils lays out her plan, lists what we can work towards. She says more than just those two words. #debates",1474941262713,780586348419780610,0
142,,selby28,Implicit bias is everyone's problem. Thank you @HillaryClinton #Debates,1474941262719,780586348445073409,1
143,,boisfeuras57,"FBI: 1,500 more murders in 2015 than previous year. Biggest increase since 1971. #debatenight #debates
https://t.co/1OqdZW4ijc",1474941262397,780586347094474752,0
144,,artwarebybecky,"Based on tweets I am seeing, many people are watching the #debates just for the comedic effect. #wheresgary #WhereIsGary #letgarydebate",1474941262440,780586347274854400,0
145,,centralsteppes,@realDonaldTrump has #MeToo syndrome - can't keep up with Hillary and her FACTS! #Debates2016 #debates #loser  https://t.co/VgNJwA1Zxr,1474941262568,780586347811790848,0
146,,MattJohns1983,"Be on the right side of history. Literally, the right side. #HillaryClinton #Debates 🇺🇸🇺🇸🇺🇸 https://t.co/NySBttxegF",1474941261957,780586345248886785,0
147,,imJBRubianes,"Look how Trump is IMPRESSED  by @HillaryClinton words 😉👌
#debates #Debates2016",1474941262797,780586348772069376,0
148,,orchid_grey,THANK YOU! #Debates2016 https://t.co/xmiYgFOcBE,1474941262368,780586346972864513,0
149,,taradublinrocks,I think @HillaryClinton's opponent keeps sniffing like that because he's choking on all that #CheetoDust #debates #debatenight #ImWithHer,1474941262713,780586348419743744,0
150,,lifereported,"""We've got to address the systemic racism in our criminal justice system"" @HillaryClinton #Debates",1474941262781,780586348704993280,0
151,,Allegheny_Dems,Lol https://t.co/rDeidqiB9w,1474941262624,780586348046643200,0
152,,thomassfl,"#debates 
My guns ...
Flying is a privelige 
Gun ownership is a right",1474941262449,780586347312586752,0
153,,JeffreyMDavids1,Some positive ways we could do something. If only Hill was in a position of power like Senator #Debates,1474941262788,780586348734480384,0
154,,SimLachapelle,@wikileaks #Debates Donald put is reputation on the line for this election. He's no friend of the elites anymore. The elites hate him.,1474941262679,780586348277293057,0
155,,AmericanFro,"And Hillary, legal guns are not the problem.

#debatenight #debates",1474941262817,780586348856090624,0
156,,JamesGGlass,To be clear: 'Common sense gun measures' to HRC means Australia style confiscation. #debates,1474941262884,780586349137055745,0
157,,Loren_jh,Maybe a plan to stop people from using race as an excuse for breaking the law. #Debates,1474941263692,780586352525971458,0
158,,emelinscorner,YEAH #Debates,1474941263675,780586352454795264,0
159,,katiebell893,Lol https://t.co/rxm8MUcUw5,1474941263609,780586352177848320,0
160,,davidkfried,We have too many military style weapons on our police force.  #Debates,1474941263736,780586352710529024,0
161,,dimebagmetott,"hey black ppl this is clinton liying to your face saying everything is just perfect in your community she dont know the truth 
#debates",1474941263613,780586352194752513,0
162,,KG_Chris,Trump right now #Debates https://t.co/kokgNK3cBw,1474941263567,780586352001687554,0
163,,heathdwilliams,"got a great spot for this show, no #debates about it https://t.co/fprzSvZFum",1474941262879,780586349116133379,0
164,,Cman6240C,"The term ""Systemic racism"" flew over his head #debates #",1474941263707,780586352589103104,0
165,,grace_luders,RIP Trump #debates,1474941263527,780586351834042368,0
166,,R4dul,"Increíble que la gente esté más interesada en la política yankee que la nacional 
#debatenight #debates #Debates2016 #DebateCNN #estupidez",1474941263801,780586352983347201,0
167,,polibrief,"#Trump on #stopandfrisk: no Holt, it's NOT unconstitutional and here's why... 
All of America: dig UP stupid!… https://t.co/u4kU9ldrz2",1474941263512,780586351771213825,0
168,,spllck,"Black and Hispanic men didn't just ""end up"" in jails. Call me paranoid, but... I think certain people and policies PUT them there #debates",1474941263797,780586352966569984,0
169,,saadams717,"Glad to see Clinton sounding so passionate about race issues. She has a long way to go, but at least she's upset. #Debates",1474941264708,780586356787458049,0
170,,BAbackpacker,"#HillaryClinton owning the reality of white privilege in the USA.  

Thank you!!!

🙌🏽🙌🏽🙌🏽🙌🏽

#debatenight #debates",1474941264460,780586355747332097,0
171,,wthmateo,Including yourself and Mr. Trump right? #debates,1474941264651,780586356548440065,0
172,,mommawedel,We need to keep guns from bad people. Just like we keep drugs from people. #debates,1474941264660,780586356586127360,0
173,,slowjennz,Preach it girl #Debates,1474941264701,780586356758220800,0
174,,OccupyBawlStree,Only found unconstitutional by 1 judge in 2nd Circuit... @BilldeBlasio dropped appeal... https://t.co/WbXBL30dFx,1474941264581,780586356254867456,0
175,,hkse1404,Her eyes is about to roll #Debates,1474941263790,780586352937238529,0
176,,randytuggle,"Hillary just proposed that crimes should go unpunished. Good job, Red Devil. #debates",1474941264755,780586356984516608,0
177,,SpiritOfHope_,"Yes Hillary too many were jailed. You don't get to say "" ""oops."" You helped start 4profit prisons.
#Debates2016… https://t.co/1UQ9hKAYUo",1474941264738,780586356913221632,0
178,,Liberty_Lesbian,Hillary is right on this: we shouldn't profit off of putting people in prison. Let's look at the real issue: #endthewarondrugs #debates,1474941264872,780586357475246080,0
179,,AmberWalton92s,Watching the #debates and snuggling with my cat #HappyMonday 🐱🇺🇸,1474941264825,780586357278203905,0
180,,Camille_Stella,@realDonaldTrump stop saying #stopandfrisk  and defend the Second Amendment already #PresidentialDebate #debatenight #debates #Debates2016,1474941264746,780586356946800641,0
181,,TheRiverWanders,"Everyone should be seeing the differences between these two, and make the adult choice. #Debates2016 #debates… https://t.co/hB0XF8f88g",1474941265214,780586358909857792,0
182,,rklpictures,I call gibberish @realDonaldTrump https://t.co/YFyjal900h,1474941265537,780586360264589312,0
183,,753112jma,Best thing I've seen today https://t.co/IR0OBNV6bu,1474941265637,780586360683933697,0
184,,srs_jsh,"#Debates
Waiting for someone to bring up the fact that Native Americans are the most likely to be killed by a police officer. Just saying.",1474941265693,780586360918925312,0
185,,Princess4loko,Law and order... BUT we need a plan to accomplish this #Clinton #Debates,1474941265717,780586361019523072,0
186,,wikimoose,#Debates So it's the big rich biz against the politicians,1474941265693,780586360918847489,0
187,,Ravenbloom,"Mod: stop &amp; frisk found to be unconstitutional, a form of racial profiling. Trump: no it wasn't! More wrong sttmtts  #debates #Debates2016",1474941265619,780586360608546816,0
188,,rowbey,Here goes the rest of the whiskey dealing with these two  #debates #Debates2016,1474941265825,780586361472454656,0
189,,billwinthurst,Trump is aloose cannon there's no way he.s going to work for the middle class  Americans #Debates,1474941265645,780586360717602816,0
190,,Altectz,Nothing presidential about this debate at all. Just vague comments from two people fighting on the playground. #Debates,1474941265717,780586361019633665,0
191,,Yo_Jim,Wouldn't you be if you had to put up with Trump? https://t.co/gAdiaYLc0i,1474941265549,780586360314925057,0
192,,xufn,Knowing history of @realDonaldTrump &amp; @HillaryClinton I don't believe for a second either sees Black community as more than props #debates,1474941265764,780586361216565248,0
193,,jocelynnceleste,💀 https://t.co/dh7SpMGUWk,1474941265763,780586361212370945,0
194,,VeganLoveTeach,"You helped to fill private prisons you lying, awful, sham.  #neverhillary #debates",1474941265866,780586361644457984,0
195,,kendellcole3133,I love Hillary's plan on keeping guns out of the wrong hands.  #Debates,1474941266673,780586365029261312,0
196,,W_C_Patriot,#Debates2016 https://t.co/zNK5cwLwwK,1474941266609,780586364760829952,0
197,,maybekathy,"Trump likes failed policies to go with his failed businesses.  But America can't claim bankruptcy, too #debatenight… https://t.co/E5GvpDn6QQ",1474941266513,780586364358254592,0
198,,luizguilhermepm,"Hillary apoia uma política de armas de bom-senso. Ela já existe, Hillary, e é contra sua tara desarmamentista. #Debates",1474941266603,780586364735725568,0
199,,PeteKent01,".@rickkamarer #Trump is kicking her to the curb tonight!

#debatenight #debates #debate",1474941266624,780586364823666689,0
200,,whitluvsHim,THANK YOU!!! @HillaryClinton We MUST acknowledge the REAL issue &amp; prejudices we face everyday. #ImWithHer #debates,1474941266314,780586363523633153,0
201,,tmullens,"And I say, Segregation now! Segregation tomorrow! Segregation forever! George Wallace 1962 (wait for it)  #debates",1474941266571,780586364601458688,0
202,,Ridoz419,"P.S. Someone please #factcheck @realDonaldTrump claim of ""over 4k people murdered in Chicago"". #debatenight #debates #Debates2016",1474941266636,780586364874153984,0
203,,hamilfab,What Hillary's saying about systemic racism is so true. On the other side trump is oblivious. Figures. #Debates,1474941266682,780586365067137024,0
204,,TheSovMovement,Hillary just called all of you racist #Debates,1474941266783,780586365490782208,0
205,,pfoland,#DumpTrump https://t.co/VxYvxhYPkS,1474941266672,780586365025148928,0
206,,MHArcadia,You can't insult entire races/groups of people then turn around and pander to them! People aren't stupid! #debates #debatenight,1474941266776,780586365461204992,0
207,,dnova03_2,"#debates #debatenight
You mean the super predators 
https://t.co/ZzcY3Qgio3",1474941266719,780586365222285312,0
208,,ThatNeatGuy,Why is Hillary's audio set to 1/2 speed? #debates,1474941266632,780586364857294849,0
209,,hanne1115,Madre mía guilly :3 #Debates,1474941266709,780586365180256257,0
210,,hurrrdurrr,Fun fact: neither one of the US presidential candidates knows what the constitution says. #debates,1474941266845,780586365750644736,0
211,,tfrontado,LOL ... https://t.co/LI1DYoILOn,1474941266689,780586365096333312,0
212,,FionaAdorno,If she mentions Tootie from the Facts of Life... #Debates,1474941266889,780586365935157248,0
213,,LoisKent,I appreciate the perspective on implicit bias  #debates,1474941266754,780586365368926208,1
214,,_Niko13,Como me hubiese gustado ver a Bernie debatir con Trump. #Debates,1474941267700,780586369336827904,0
215,,smilelovesav,Watching the #Debates and honestly the only thing I'm wondering is what is the typeface that is being used in the background??,1474941267636,780586369068437504,0
216,,angryturtle81,"@DrJillStein segregation, lynchings, and Jim Crow isn't a thing now.. why blame me for what people did in the past? #debates",1474941267649,780586369122983936,0
217,,GHNaromo,"@debiecrutcher Thanks.  I must have missed that. Maybe his people can bring him an anti-histamine, too. #debatenight #debates #Debates2016",1474941267672,780586369219432452,0
218,,Mandyy5cents,Right... because terrorists buy guns from stores #debatenight #Debates2016 #debates,1474941267645,780586369106243585,0
219,,Leland_Seattle,Too many of us jump to conclusion about each other #Debates,1474941267720,780586369420701696,0
220,,DnlBlas,It is disappointing as a country that we still have race issues in 2016. #debates,1474941267610,780586368959442946,0
