,geo,screen_name,text,timestamp,tweet_id,cluster_pred
40,,JoyfulGrandma,#debatenight #debates #Debates2016 https://t.co/zoIEVxkr7Y,1474945071681,780602324389597184,2
41,,FranklinRad,"@realDonaldTrump Did you notice how mod only interrupted or tried to ""fact check"" You? #debates #RiggedDebate",1474945071571,780602323928174593,1
42,,newincarolina,...and a woman. :) https://t.co/78lzlydruA,1474945071694,780602324444151808,1
43,,allnighttom,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/0xtXJDwczb",1474945071721,780602324557369350,0
44,,tyconn21,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/pnCvVuHWoy",1474945071829,780602325010411520,0
45,,michelletuckerr,WHO SAID HE ONE THE DEBATE??? #Debates,1474945071875,780602325203357696,1
46,,jewelslopez,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qOSN6eyWXl,1474945071836,780602325039624194,0
47,,The_nerdomancer,so did i miss the actual canidates or are they simply cut out of the race because they're independent? geniune question im new :P #debates,1474945072068,780602326012731393,1
48,,negley_stockman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UtigN5CDr2,1474945072627,780602328357408768,0
49,,MinorcaPullets,The Dems have jumped the shark https://t.co/1cO7sbcOdE,1474945072554,780602328051228676,1
50,,camsnofroyo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5JLXTgEXKt,1474945072711,780602328709668865,0
51,,weieason,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lHU93IDHw8,1474945072745,780602328852340736,0
52,,loveyourvacay,What we have in common. :) https://t.co/Fmakc18xur,1474945072732,780602328797712385,1
53,,ElliottandCo,This is a parody account right? 😳 https://t.co/Kj4zkU3fbC,1474945072733,780602328801914881,1
54,,Excuse_TheDawg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z99XKu6h6n,1474945072848,780602329284407296,0
55,,XGemmacox34,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WuQQXR06gD,1474945072927,780602329615609856,0
56,,MattH575,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eMxpKq2KNg,1474945072770,780602328957063169,0
57,,RalphHornsby,Weird how Lester Holt didn't ask any questions on Clinton FDN or Trump FDN. #debatenight  #debates,1474945072790,780602329041166336,1
58,,AZShopRGirl,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ogx0LAsOXz",1474945072981,780602329842102273,0
59,,HootyHaHa,"#debatenight #debates #Debates2016 

#RedHotChiliPeppers vs. #FaithNoMore

GO!",1474945073059,780602330169303040,2
60,,AlanTraverse,#Debates2016 #debatenight #debates https://t.co/vVuMIO45Or,1474945072637,780602328399306752,2
61,,drturpin,"Retweeted Stormy Waters (@StormbornCloud):

Woot woot 󾍘🏽 she pounding him with logic and facts! #HillaryQualified #debates",1474945073109,780602330378973185,1
62,,jaz04l,"""Wrong"" #debates",1474945072914,780602329561268224,1
63,,krisybow,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xe8z9T1DtW,1474945073062,780602330181795840,0
64,,_douglas_hollan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/r7LsrHIUnp,1474945073458,780602331842969600,0
65,,milhealth,I’m sure little Mookie did say that. “Fact checking” was the dog whistle. https://t.co/CRX95tv5Mz,1474945073535,780602332165836800,1
66,,Mariah20177,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s0MpHwizLe,1474945073684,780602332790784001,0
67,,AJKirsch,"Oh, look at @realDonaldTrump deleting tweets n' shit.

You scared, bro?

#debates",1474945073742,780602333033967616,1
68,,mdeiner,Great job @PolitiFact for all your hard work tonight. Give your staff a raise. #debates President #debatenight,1474945073516,780602332086140928,2
69,,MsBeatrixKiddo,Trump didn't bring up Bill's cheatin ass out of respect for Chelsea? Please don't. #debates https://t.co/523Y6An3fe,1474945073247,780602330957877248,1
70,,rduffy00,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/vaeXILx9by,1474945073757,780602333096996864,0
71,,EricaMattison,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/SQhvE30LID",1474945073800,780602333277356032,0
72,,Musical_Marisa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/qxCPx7Xa2Z,1474945073872,780602333579403264,0
73,,heyamandabrown,Vote. #debates #debate2016,1474945074050,780602334325776384,1
74,,sd20dfl,@realDonaldTrump ran out of gas during the debate-wonder if he's going to call Sean Hannity for a refill? #debates #debatenight #Debates2016,1474945074046,780602334308995073,2
75,,AnthroGirl73,"Honestly a good point: you've been in government for almost 30 years. Now you're going to ""fix"" everything? #Debates",1474945074093,780602334506196992,1
76,,pedrontl,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ebEKGK8ZU5",1474945074013,780602334170738688,0
77,,cmrose999,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EGCtZsAKo3,1474945074078,780602334443343873,0
78,,kaylynhannon,K everyone needs to follow up that debate with last night's @LastWeekTonight to solidify the fact that TRUMP CANNOT WIN. #debates #raisins,1474945074577,780602336536330240,1
79,,jake3420,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L8N3oVXUGT,1474945074614,780602336691519488,0
80,,MedicPRN,Trump lost the #debates tonight. Somehow I feel as though he came in third out of two. #debates2016,1474945074701,780602337056395264,1
81,,ItsOnlyStupid,I'm so biased I don't know who actually won. #debates https://t.co/fYDIoMBlLl,1474945074060,780602334367789056,1
82,,37NOUIS,How my face will be at the voting booth #debates https://t.co/vJseNGjOVb,1474945074631,780602336762658816,1
83,,racheline_m,Is anyone seeing speculation Trump won't do the other #debates on anything broadcast outlet other than MSNBC?,1474945074727,780602337165504513,1
84,,_celise_lafleur,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8GyH8AwQA9,1474945074722,780602337144377346,0
85,,AlexPeters1208,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uKR9CGzEeM,1474945074846,780602337664446465,0
86,,Brookemadyson22,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AhHuKDG0qZ,1474945074640,780602336800481281,0
87,,ktandler96,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EXg71N8QAS,1474945074783,780602337400229888,0
88,,lpenman1,"#Debates After tonight, the SNL season premier skits will write themselves.",1474945074620,780602336716652545,1
89,,stian_h_haugen,Surprisingly strong emphases: Trump - Unfair treatment of minorities. Clinton - Wealthy have benefitted and now have to contribute.#debates,1474945074792,780602337438142464,1
90,,mollysturm,"Live coverage, Donald Trump denied saying that he was smart in not paying taxes. ""I never said that."" It seemed like he did. Huh. #debates",1474945074838,780602337630924800,1
91,,wendy_capellan,Un hombre que no sepa de geopolítica está perdido. 🙈 #Hillary ganó 🙌 #Trump perdió por mucho💪😎 #debatenight #debates https://t.co/YiCuqcfGDh,1474945074263,780602335219191809,2
92,,robertooxdiaz,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/jD79JxkG9X",1474945074916,780602337958166528,0
93,,loganmeriwethee,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kJWhkZOxzQ,1474945074854,780602337697992704,0
94,,SojournerSeattl,'Cuz he loves the applause so much. @realDonaldTrump needs constant validation. He's sick.#debates https://t.co/NlrruNP3yD,1474945075651,780602341040852993,1
95,,DreadDreda,.@realDonaldTrump My taxes give me the        #sniffles #debatenight #debates #USPresidentialDebate https://t.co/tVEBr4VIKv,1474945075572,780602340709638144,2
96,,laurenkcronin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HFkO45WdBe,1474945075735,780602341393334273,0
97,,maxhansen,Why are they even giving airtime to this creep?  #Debates,1474945075867,780602341946896384,1
98,,Nee_Rena,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zPQiYpvklJ,1474945075721,780602341334679552,0
99,,YGWIN,BREAKING: @realDonaldTrump went with a blue tie. #UniteBlue #debatenight https://t.co/yg0I8Kceh9,1474945075821,780602341753954305,2
100,,tr011in9,#debatenight #debates 26 years and she's changed nothing,1474945075885,780602342022447104,2
101,,smilef00d,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/eiVGXobpMF,1474945075796,780602341649158144,0
102,,Triforcemancer4,Give America a chance to hear real solutions to problems. #makeamericabetter https://t.co/bNUm9QUMHs,1474945075761,780602341502443521,1
103,,Samfranj,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Mam4yk9UZN,1474945075852,780602341884104704,0
104,,CMFalJr,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SkH9uIRUhm,1474945075778,780602341573689344,0
105,,broadwaybitch12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C1pdHPjO6i,1474945076059,780602342752325632,0
106,,Ariuszme,"#debatenight  #debates #Debates2016 Stamina and regarding she ""doesn't have the look"" https://t.co/KXINhmbBP9",1474945076048,780602342706032640,2
107,,taradublinrocks,"#SheWins
#ImWithHer
#debates
#debatenight https://t.co/MkDwWLVfeh",1474945076697,780602345428168709,2
108,,AlbertHoward360,#debates,1474945076705,780602345461653504,2
109,,ESotomayorM,Yes he did https://t.co/IbHJig47Cb,1474945076643,780602345201754112,1
110,,ZerlinFelix,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TCx3suFRHO,1474945076593,780602344992043012,0
111,,BRDancing,Obama's own records elicit birth questions. Registered as FOREIGN STUDENT @ Columbia. NOT about race &amp; needs to say… https://t.co/pkOwaixWcT,1474945076620,780602345105260544,1
112,,AlecTheDurdle,There is not enough wine in the world to make what I just saw any better.  Despicable #debates #debatenight,1474945076837,780602346015297537,2
113,,RobertD89815787,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HMizloHl3J,1474945076818,780602345935691777,0
114,,Gambrel_12,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/kA7HDYk46t,1474945076727,780602345554141184,0
115,,ozkancuma,I should have continued reading the article that I started before the debate. #debates #DebateNight #Debates2016 https://t.co/hfZfxmfw8P,1474945076740,780602345608445952,2
116,,Muhangaza,And she slay #ImWithHer she #looks like a president #debates #Debates2016 #debatenight,1474945076852,780602346078437376,2
117,,phillykcoola,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Z1Cl9qK3hu",1474945076928,780602346397114368,0
118,,pattymchugh1212,Lol❤️ https://t.co/dHcZpdF1Ky,1474945076828,780602345977745408,1
119,,Young_Meech5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/UrJBen8uX1,1474945076761,780602345696747520,0
120,,JustAFangrrrl,Win! https://t.co/FJSIsjjNzR,1474945076961,780602346535424001,1
121,,JusticeBringer3,"I couldn't agree more, but it shouldn't be you. You're as ignorant as Trump. #Aleppo

We need @DrJillStein #Debates… https://t.co/Sd915Mywm4",1474945076928,780602346397134848,1
122,,dorian_rae_1865,"Trump was never endorsed by ICE nor by ICE CUBE!
#debatenight 
#debates",1474945077658,780602349458829313,2
123,,_rashelle_mae,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8znzR6Fora,1474945077561,780602349052108800,0
124,,true10alpha,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/h66NI81kpq",1474945077533,780602348934660096,0
125,,lisateichmann,@YNB did you see the new Hillary commercial about how he speaks about women?!? mic drop. #debates,1474945077524,780602348896911360,2
126,,RyanHeglin,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dCl89LvCHS,1474945077705,780602349655949312,0
127,,MormonPress,"Right now, Donald’s still mic’d on CSPAN, talking about winning online polls about tonight. Only problem? He’s not online yet. #debates",1474945077671,780602349513478144,1
128,,AmandaStarshine,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QmuXDnfKAk,1474945077736,780602349786128384,0
129,,_JaredWalker,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rQUTbZ4FjI,1474945077706,780602349660336128,0
130,,Fadareak1,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/VO2Xde1Qkv",1474945077641,780602349387714560,0
131,,helenadaubourg9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZT81u6B49b,1474945077770,780602349928587265,0
132,,CouchOlivia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8SAPp4MZss,1474945077633,780602349354049536,0
133,,mprzepierski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/OJzBklV6jh,1474945077838,780602350213922816,0
134,,IBtalking,#debates Deplorable's calling Hillary a Murderer...Well I'll have to agree after seeing her murder Trump tonight,1474945078023,780602350989750273,1
135,,elsatamez1,Nothing about trump is presidential!!!!! #Debates,1474945078691,780602353791664128,1
136,,Kimbalina8351,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cUvc2Ywr7u,1474945078569,780602353280020480,0
137,,megan_millard,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Cb5A4odsLW,1474945078661,780602353665863680,0
138,,Joeyeversole30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/d0H2xJDRCl,1474945078546,780602353183518720,0
139,,NerdHeather,*calling fact checkers* #debates https://t.co/CfdVTEie0G,1474945078672,780602353711853569,1
140,,MadisonMorales6,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/S70RYJ5b4N,1474945078777,780602354152243201,0
141,,nwarlick13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/0PkCbyBjJj,1474945078558,780602353233891329,0
142,,tomcoates,"Says @realDonaldTrump ""I just want the media to be fair - everyone's saying I won the debate, but I just want them to be fair..."" #Debates",1474945078768,780602354114494464,1
143,,JcJessicac84,"@cspan #debates 
Hilary has a plan and proved she is prepared to be President. Trump only proved he's hot tempered and ignorant.",1474945078802,780602354257108992,1
144,,fl_tax_lady,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/IUwpjs3FK9,1474945078717,780602353900777472,0
145,,inbusiness4good,@TomSteyer @HillaryClinton during #debates on #debatenight consider joining Vote 4 NOTA at https://t.co/8jyHL4V2Zt,1474945078759,780602354076753920,2
146,,destincole,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/ZcuiG7ZPTz",1474945078778,780602354156445697,0
147,,mike_maruska,"Wait, they were trying to *attract* voters? #debates",1474945078923,780602354764648448,1
148,,NadilLopez,Hillary Clinton’s touted “no-fly list” gun proposal is discriminatory and flawed  by @ZaidJilani #debates https://t.co/NMUcOfT1Uk,1474945078889,780602354622140416,1
149,,jamiebrendle98,I think Mike Pence watched an entirely different debate than the one I watched... #debatenight #debates,1474945079698,780602358015287296,2
150,,ColinJeffus,In conclusion everybody will always be wrong and at least in Trump's mind he'll always be right #debates #HolyShitWereFucked,1474945079673,780602357910343680,1
151,,teemcee,What was @mike_pence watching? This was a mess on both sides. #debates #debatenight #Debates2016,1474945079652,780602357822267392,2
152,,igmcdizzy,"@chucktodd is a weasily corporate hack, so I can't believe I'm saying this -- but he's right. ""The American public"" lost tonight. #debates",1474945079452,780602356983435264,1
153,,SamiSandbulte,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T5ese7c0II,1474945079717,780602358095048704,0
154,,sophia_riter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rBFQlxeAQI,1474945079765,780602358296346624,0
155,,HoosRock91,LMAO he was reading my tweets https://t.co/V7kRi2MbkS,1474945079866,780602358720032768,1
156,,gracecheney_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/LJYmMhNhcj,1474945079923,780602358959108097,0
157,,csix,A tremendous try https://t.co/z0kF9lDpkT,1474945079766,780602358300639232,1
158,,BmanReed,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GxaxCDgrW0,1474945080703,780602362230476800,0
159,,gkundra,What's your stand on ISIS ? https://t.co/CElXAV48U1,1474945080748,780602362419224576,1
160,,whattheffox,"So in true #trumpf fashion, he is now denying he said that he doesn't pay taxes. I wonder if his family does this too #seriouslytho #debates",1474945080768,780602362503241728,1
161,,KarenAdamson5,I am ready to vote! https://t.co/Kx4RcNVXTy,1474945080696,780602362201272320,2
162,,madimurchland13,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Jgsg3jzuYz,1474945080829,780602362758967296,0
163,,lysser_haynes,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FYoaznVm1c,1474945080762,780602362478067712,0
164,,CTZNWELL,"Our groups from #NYC and #LA are having post-debate conversations. What are your thoughts?
--
#voteWELL #debates... https://t.co/53Qz8Mn9BL",1474945080828,780602362754924545,1
165,,GottaBeFresh__,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/hvRF2iBAju,1474945080775,780602362532618241,0
166,,HaleighTrevino,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DVFhwyfO6x,1474945080613,780602361853186048,0
167,,jebgavin,"Well once again, we find out the real loser in tonight's #debates was the American People. And @LesterHoltNBC.",1474945080803,780602362650103808,1
168,,LidiaMonroe,"▬▬▬▬▬▬▬ஜ۩☆۩ஜ▬▬▬▬▬
󾓦󾓦 𝐏𝐑𝐄𝐒𝐈𝐃𝐄𝐍𝐓 𝐓𝐑𝐔𝐌𝐏 𝟐𝟎𝟏𝟔 󾓦󾓦
▬▬▬▬▬▬▬ஜ۩☆۩ஜ▬▬▬▬▬
VOTE to Make America Great Again 
TRUMP2016 ☑
#debatenight #debates",1474945080875,780602362951892992,2
169,,Shack240Sandra,#Debates,1474945080975,780602363371368448,2
170,,Tricoli_Carlo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/A9lmMOZ6Ef,1474945080960,780602363308408832,0
171,,Katie_Krause,I love Twitter on nights like this. #Debates,1474945080938,780602363216134144,1
172,,Clouddedication,"hes a racist this is what they want for black people
#debates #debatenight Donald Trump Hillary Clinton https://t.co/KUMtviyhXg",1474945079445,780602356954259461,2
173,,yayala19,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/o1AAFPqN6W",1474945081041,780602363648147457,0
174,,adamnelson1131,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xCmulQvdb9,1474945080936,780602363207966720,0
175,,danitafashion,Siri ya opinó #Debates https://t.co/LQFHptt9Yo,1474945081438,780602365313286144,1
176,,snack1,"Maybe Trump kept sniffling, because his ""stamina"" was dripping out of his nose.  #debatenight #debates #trumpsniffles",1474945081702,780602366420627456,1
177,,art_ally,@rosewatercal rn https://t.co/yTKOsSYE4T,1474945081632,780602366127136769,1
178,,Despairoholic,Suffering is right #Debates,1474945081807,780602366861185024,1
179,,_TheAshMaster,Anderson Cooper is going to wreck these two #debates,1474945081921,780602367339208706,1
180,,adamtorres25,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/uYDYqQTclA,1474945081875,780602367146233861,0
181,,Chrisd50_16,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/70XbUn6x1N,1474945081835,780602366978514944,0
182,,annettelaw27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/GHKklMgVbf,1474945081623,780602366089232384,0
183,,BenKj,"Uhhh, isn't that Trump's campaign manager?? https://t.co/33vf4Zw8XI",1474945081881,780602367171436544,1
184,,killerkid6907,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/xsC7PI0hu9,1474945081953,780602367473516545,0
185,,TREVORutley,"I feel as if I just watched the lost episode of Celebrity Deathmatch, and it was lost for a reason. #debates",1474945081986,780602367611809794,1
186,,KawaiiGuyLA,RT'd for the work that went into this. https://t.co/Q9pxSIEEeb,1474945082097,780602368077369345,1
187,,AnaBulger1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rXbCZH9nKK#IVOTETruMP,1474945082429,780602369470062593,0
188,,JasonDoyle07,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/TgOFHeX5Tj,1474945082595,780602370166169600,0
189,,ShakiylaJWhite,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KtutM1raNm,1474945082781,780602370946465792,0
190,,overxodosing,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w40VPmglQN,1474945082608,780602370220625920,0
191,,dormier801,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/5QkI28C5va",1474945082767,780602370887680001,0
192,,martineztia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/5P5rzSS92v,1474945082769,780602370895904768,0
