,geo,screen_name,text,timestamp,tweet_id,cluster_pred
46,,le_meek,"Hey @danawhite, is this a prelim to @ufc 205? #Debates",1474939954764,780580862484066304,1
47,,AnastasiaSMoran,"In response to regulations, wish Clinton said ""well regulations ensure companies like Trump's can't discriminate against minorities""#debates",1474939954757,780580862454861825,1
48,,_SaraFranklin,"""The Fed is doing political things!"" *GASP* What a damn shame. #debates",1474939954714,780580862274469890,1
49,,ImSteveAnderson,"Quick, everyone drink! #debatenight https://t.co/o8bt7yIPE3",1474939954756,780580862450556929,0
50,,CynicalCityGirl,What is Trump saying??? #debates,1474939954759,780580862463209473,1
51,,AnryJohnson,"You do realize that you don't HAVE to worry about the audit in order to release your tax returns, right? #debates",1474939954763,780580862479990784,1
52,,OpLGBTQ,#debatenight #debates. What trump is talking about regarding the Fed is true. They are rigging a bad economy until election is over.,1474939954848,780580862836387841,1
53,,itsAmeAnthony,"Out there, there are some bars with the #debates on and and some angry football fan is yelling put the game one. #debatenight",1474939954610,780580861838262273,1
54,,SteveMojica,Wow must be nice to.make that much #Debates,1474939955646,780580866183401472,1
55,,derrick_shaw,Hillary Clinton has been working this for thirty years and now she wants to fix it hhhmmm kinda late? #Debates,1474939955534,780580865713635328,0
56,,SomethinNCommon,Come on @LesterHoltNBC this is out of hand already. Another hour of this mess. @realDonaldTrump is bat sh*t crazy....#DebateNight #Debates,1474939955601,780580865994883076,1
57,,thebriantejeda,#Debates,1474939955637,780580866145869824,1
58,,beRealcoach,What do you think those forms actually say?!?  'Bigly'  #Debates,1474939955645,780580866179403781,1
59,,WriteChrisD,@realDonaldTrump how long does your damn audit take?  #ShowUsYourTaxes #debatenight #debates #Debates2016,1474939955667,780580866271555584,1
60,,herebekoi,#ImWithHer #debates,1474939955701,780580866414088193,1
61,,suzet1121,#show us your taxes the freakin audit has nothing to do with it #debates,1474939955660,780580866242273280,1
62,,uxaio,#ReleaseTheReturns #ReleaseTheTranscripts #Debates,1474939955718,780580866485542912,1
63,,chuddles1,oh yeah the I forgot the federal exchange is working with THE LIBERALS to keep Obama's approval rating high thanks trump #debates,1474939955770,780580866703683584,1
64,,presidentwestie,#LetGaryDebate  https://t.co/6DsUKd3cDd,1474939955649,780580866196115456,0
65,,7_to_pairs,#Debates https://t.co/XHhIng7I3R,1474939955424,780580865252397057,0
66,,CMMV_vt,@johnastoehr @sandykaye38 It probably explains why I am screaming at my TV. He's a misogynist asshat. #debates,1474939955725,780580866514903042,1
67,,abelacostar,A Trump le mentaron la mai?? Tiene cara de que esta guapito #debates,1474939955792,780580866795900928,1
68,,AdamVigil_,"Real words out of @realDonaldTrump's mouth:
 ""We are in a big fat ugly bubble!"" #Debates #debatenight",1474939955422,780580865244028928,1
69,,LydiaCoutre,fact check the fact check the fact check the fact check the fact check the fact check https://t.co/72geCkcDfE,1474939956534,780580869908078592,0
70,,Favstar_Bot,"@gracehelbig Congrats on your 500❤️ tweet! https://t.co/39WZhfXfaR

https://t.co/uIarzQUdU3",1474939956345,780580869115228164,0
71,,jfair243,So will there be any fact checking at these #debates? Or at least a way to silence Trump when he interrupts?,1474939956559,780580870012928000,1
72,,ChiefFabulous,Hillary has always wanted more power and money for herself. She always wanted to be high class elite but she's only trash. #debates,1474939956583,780580870113546241,1
73,,ThingofBing,The #debates. How is this even close?,1474939956511,780580869811625985,1
74,,Shadeprint,Trump kinda reminds me of 50 Cent when he was one of the biggest rappers in the world. #Debates,1474939956449,780580869551624194,1
75,,JTDabbagian,"Sandra, Trump IS the snake oil. #debatenight #debates https://t.co/we9oYjfviG",1474939956600,780580870184775680,0
76,,chandlerj2,How big of a fucking mess are Donald’s finances that an audit takes 14 months? You can audit Bank of America in less time. #debates,1474939956596,780580870168121345,1
77,,MTARaylz,trump go home and stop your doing a bad job #Debates,1474939956488,780580869715132416,1
78,,franklyj,Trump can't do a debate without having a temper tantrum but he's going to run the most powerful nation on earth? #debates,1474939956598,780580870176575490,1
79,,Dawn_KJ,I would enjoy this more if I could listen to #Trump for more than five seconds at a time. #debates,1474939956670,780580870478503938,1
80,,richeysgran,"Hillary looks like she's having fun
  #Debates",1474939956741,780580870776160260,1
81,,ClarenceFlam,"""Some very bad things"" like what? details #debatenight #Debates2016 #debates",1474939956683,780580870533046272,1
82,,EllenChilemba,"""fighting ISIS your entire adult life,” lol ISIS younger tho! #debates",1474939956623,780580870281367552,1
83,,votetrump77,So if CNN says it it must be True? Lol do your own research. CNN lies too much to watch https://t.co/FWYXNh8oDe,1474939956680,780580870520307712,0
84,,GinaMalloy,#THIS https://t.co/YfcAT2nCR4,1474939956713,780580870658805760,0
85,,purplygurly,"""Sounds good, doesn't work,"" sounds more like you @realDonaldTrump than @HillaryClinton  #Debates",1474939956688,780580870553935872,0
86,,dereksiegel,In an ABSOLUT world these two would get along #Debates #vodka https://t.co/BiXaX5D9kz,1474939955661,780580866246389760,0
87,,27Dollahs,@wikileaks get on it #Debates,1474939956744,780580870788935680,1
88,,InAPromisedLand,"#debates #Trump ""All talk, no action."" It's a debate, talking is how it's done. Maybe with your indoor voice.",1474939957230,780580872827396097,1
89,,merary604,"""You have not released your tax returns"" OOOOOO #Debates",1474939957664,780580874647539713,0
90,,blgibbs6,"Retweeted Andrea Rene (@andrearene):

Worth ""many many billions of dollars"" - @realDonaldTrump So...HOW ABOUT DEM TAX RETURNS? #debates",1474939957619,780580874458771457,1
91,,RachelRamosATVN,Clinton says she wants to build up and invest in the middle class. #debates,1474939957709,780580874836291584,0
92,,apeman33,"Then do it, already! #taxrecords #Debates",1474939957723,780580874895056896,1
93,,Michele_Henson,"Nobody gives a rat's ass about his taxes!!!
#debatenight #debates",1474939957694,780580874773409793,1
94,,an_jx69,テレビでもやってるので見てる #Debates &gt;RT,1474939957616,780580874446315520,1
95,,Perhaps_Then_We,#debates 694 billion he says... but where are the receipts Donald????,1474939957600,780580874379227136,1
96,,solidasearth,YES @LesterHoltNBC COME FOR HIS TAX RETURNS !!!!!!!!!!! #debates,1474939957699,780580874794340352,0
97,,KruiseKontrol3,"Trump, Why are you using the word bubble? Isn't that a first grade word?#debates",1474939957665,780580874651918337,1
98,,brxck_m,deadass https://t.co/e42xIRoEiZ,1474939957740,780580874966269952,0
99,,JaredFutbol,rekt https://t.co/6WGWrjCIsC,1474939957660,780580874630885376,0
100,,sosodeformed,A ROUTINE AUDIT ARE YOU KIDDING ME. #debates,1474939957716,780580874865807360,1
101,,hockygirl61,"Hey we need a brut like Trump, he speaks the truth. Not blah blah blah that 's been going on for 8 years! #debates",1474939957616,780580874446368768,1
102,,MaiLinhsTweets,Trump to Lester Holt this entire #debatenight #debates https://t.co/zg1CLwWFLz,1474939957459,780580873787682817,0
103,,malik_jim,#Debates what are the Feds doing??? What are they hiding?? @realDonaldTrump,1474939957809,780580875255754756,1
104,,colvry,#Debates @Nudah,1474939957774,780580875108950016,1
105,,kristi_bruno,And how much did you pay in taxes? #Debates,1474939958681,780580878913110018,1
106,,RanDomly_Dom,AWWWWW SHOOT LESTER BROUGHT UP THE TAX RETURNS (PS: IRS said audit irrelevant to release of tax returns) #Debates,1474939958593,780580878544023552,0
107,,isthatscully,I've genuinely had better debates in primary school as a child. These two might as well roll up their sleeves and swing it? #Debates,1474939958670,780580878867103744,1
108,,ktee1023,This is like watching an old divorced couple fight... #debates,1474939958476,780580878053478400,0
109,,pawharter,"De Baits are semi-live squid and shrimp... #debates #debatenight The fish swallow hook, line and sinker...",1474939958623,780580878669914113,1
110,,JJacobgovea,Don't trump and Hillary share and share an address in Delaware for an offshore account? #Debates,1474939958665,780580878846074880,0
111,,usaf48,#debates END THE FED! DID #AL PAY HIS TAXES YET OR WARREN?,1474939958645,780580878762192896,1
112,,sniperwarrior3,"@HillaryClinton is actually proposing her plan, and all @realDonaldTrump is telling everyone that he does not know what hes doing. #debates",1474939958684,780580878925705216,1
113,,azottoman,Douchebag and Turd sandwich at its finest #debates,1474939958643,780580878753882112,1
114,,LizRo23,"Pay attention, Dainald #debates",1474939958707,780580879022235648,1
115,,Richard_Scholl,Mast #debates #BcuzMurica,1474939958674,780580878883913728,1
116,,bandaidknees,Has Trump even answered a single question yet this evening? #debates,1474939958679,780580878904856576,1
117,,kingley,Trump repeats the lie that he can't release his tax return while under audit. IRS 100% disagrees. #debatenight #debates #Debates2016,1474939958528,780580878271520768,1
118,,Thescaredshadow,Hillary Clinton can't exactly make  a case of transparency for herself. #debates #debatenight #Debates2016,1474939958720,780580879076888576,1
119,,angrymom80,@LesterHoltNBC WE WANT THE E-MAILS&gt; #debates,1474939958300,780580877315219456,1
120,,TraveIs_,I fucking hate trump #Debates,1474939958668,780580878858629120,1
121,,UKTONYO,#LetGaryDebate https://t.co/JpydAlbXH5,1474939958554,780580878380593152,0
122,,EddieLyubchenko,"Clinton sounds like Sanders tonight. ""We've learned trickle down economics does not work!"" Hmmm...
#Debates2016 
#debates 
#debatenight",1474939958873,780580879718580224,0
123,,frogmorton,"Lester: Let's talk taxes, Mr. Trump. Yours. #debates",1474939959659,780580883015143425,1
124,,baratunde,you can literally find his crazy right here in his Crazy Book of Records called Twitter. #debatenight #debates https://t.co/dVfg8HCdPM,1474939959548,780580882549727232,1
125,,yaboyfranny,trumps hormones are raging #debates,1474939959538,780580882507714560,0
126,,leyre_dev,"Braindead feelins seeing this
Will the bugs be in Trumps brain yet? #braindead https://t.co/9VLicZYY5f",1474939959411,780580881975083008,0
127,,JPManring,"Yes! #Holt brings up #taxreturns. #Trump says ""audit"" once again.
 #Debates",1474939959384,780580881861869569,1
128,,RobertCahaly,Lola https://t.co/at558Qgp8v,1474939959677,780580883090710528,0
129,,HeyItsAshleyM,Take a shot every time Trump interrupts Hillary #debates #Debates2016,1474939959668,780580883053043712,1
130,,ZolaZsun,of sorts? like fiction? #Debates,1474939959653,780580882990018560,1
131,,Mad_Kev98,Anyone want some popcorn? #Debates,1474939959730,780580883313065984,1
132,,KayeBirkett,"Bring it, Lester. CALL HIM OUT #Debates",1474939959827,780580883719794689,1
133,,SophiaPolicy,Why is Trump of all people knocking golf though. Scotland anyone? #socpolnyu #Debates,1474939959746,780580883380199424,1
134,,phillipthedrunk,"@realDonaldTrump is already being aggressive and bombastic, and @HillaryClinton is already repeating herself. #debates",1474939959661,780580883023683584,0
135,,thatchelseagirl,"""As soon as the audit's finished , it will be released..."" In 2017. #debatenight #debates #Debates2016",1474939959835,780580883753345024,1
136,,discopooh2,That's great how much did you not pay in taxes? #trump #debates,1474939960361,780580885959671808,1
137,,GisellePhelps,Trump needs to STOP with this audit BS! #debatenight #debates,1474939960599,780580886957916160,1
138,,YesfanGin,"#fairtax can really work, can you imagine? There's backing for it in Congress too #wheresgary https://t.co/hQTMIs9X4n",1474939960700,780580887381487616,1
139,,RKeough7,"Let's also eliminate investment taxes, and make it so that there's more money in the hands of American consumers.… https://t.co/F0vWLLomEN",1474939960589,780580886915915776,1
140,,rachelcannon,"Given up on drinking game. Now anxiously chugging Cook's. This man frightens me. Keep it up, @HillaryClinton! #debates",1474939960628,780580887079620608,1
141,,briancouchjr,#debates Donald's audit will conveniently be finished mid November,1474939960706,780580887406739457,1
142,,Baralot89,"got to say im trump over clinton but damn he needs to stfu sometimes.. (i dont vote)
#Debates",1474939960318,780580885779341312,1
143,,globeandmail,From @KonradYakabuski: There’s thoughtful Fed criticism – just not Trump’s https://t.co/ISKnwWyVRe #debatenight… https://t.co/4pLvOvhlgw,1474939960504,780580886559526913,0
144,,EricLSchwartz,Income: 694 Million. Taxes Paid: 0. #debatenight #debates #Debates2016,1474939960609,780580886999764992,1
145,,Blackfire667,THE AUDIT IS MEANINGLESS! #debates,1474939960684,780580887314493441,1
146,,ritaag,"Earth to Trump: You arent running against Bill Clinton and Barack Obama, both 2 successful 2 terms presidents #debatenight #debates",1474939960742,780580887557771264,1
147,,PrinceHakim1,#Debates Lies !! and More Lies !!!,1474939960737,780580887536635904,0
148,,SeramonyTweets,Donald is a comedian not a president  #Debates,1474939960884,780580888153296897,1
149,,kymraines,So far nothing new or interesting. Not shocked but disappointed.  #Debates,1474939961705,780580891596771329,1
150,,Daniel_powell04,I vote Lester for president. He's dealing with the two worst things in American history #debatenight #debates,1474939961661,780580891412291584,1
151,,smokeysroom,Hillary 2016 #Debates,1474939961728,780580891693166592,1
152,,exgci,BS on tax #DonaldTrump #Debates,1474939961575,780580891051560965,0
153,,HaitianRedBone,He's so unpresidential #debates,1474939961589,780580891110375424,1
154,,VCU_XFORMR,"Trump will release his taxes on November 9th, 2016. #debates",1474939961430,780580890443444225,1
155,,JayceeWeber,ok but you can release the tax returns during the audit..  #debates,1474939961762,780580891835805696,0
156,,TheVashra,You are so stupid! @realDonaldTrump #Debates,1474939961684,780580891508736000,1
157,,txcheryl,#debates https://t.co/jPkOj01hZU,1474939961343,780580890078433281,0
158,,MorseAuthor,"""I'm under a routine audit."" You turd, no organization needs to suppress their financials during a routine audit. @HillaryClinton #debates",1474939961764,780580891844235264,1
159,,Influxhealth,Capitalism without proper regulations and fair taxes is what has created the massive income inequality and devastating pollution. #debates,1474939961711,780580891621896192,1
160,,bocceballer,Is that a little sweat trickling above Hilary's smug smile? Don't know who is going to win but entertaining.  #Debates,1474939961837,780580892150411264,1
161,,Boss_Abaddon,Shout out to my page https://t.co/27x4th3tvm also buy my book #debates,1474939961837,780580892150378496,0
162,,FlyingTurtle30,Last time trump said something logical I ........ Oh wait their was no last time. #Debates,1474939961873,780580892301340672,1
163,,emarvi_,Ño 😑 https://t.co/pAgnPl95U3,1474939961868,780580892280446976,0
164,,StephTuckerNH,Oh boy! he's speaking 1st person! #debates,1474939961765,780580891848564741,1
165,,tomeako,Hahahaha...I just looked today...honestly...truly...#debates,1474939961765,780580891848544256,1
166,,thetravislife,@phillybourne Travis is back online! https://t.co/YjqdrF4SQQ,1474939962209,780580893710749696,0
167,,misterlamb,How long does a “routine” audit last? #debates,1474939962666,780580895627485184,1
168,,asvp_yaya1,why he so mad 😭💀 #Debates,1474939962617,780580895422046208,1
169,,SmartGal4Trump,#debates #debatenight https://t.co/XQHoXf5AEc,1474939962425,780580894616662016,0
170,,PeterMolinaro,No basis for Trump's attack on the Fed. #debates,1474939962669,780580895640125440,1
171,,Vote4JillStein1,Please RT https://t.co/rHz2fcpdef,1474939962478,780580894839111680,0
172,,kmdemonte,Under a routine audit for an entire campaign #debates #okay,1474939962683,780580895698845696,1
173,,SamuIsPerfect,Llevamos 30 MINUTOS Y YA SE PUSO BUENO #DEBATES,1474939962655,780580895581360128,1
174,,BrittanyMussett,😂😂😂😂😂😂 https://t.co/UoG0KXKlgK,1474939962755,780580896000782336,0
175,,itstaaanya,"My new favorite #Trumpisms -- ""they're doing political"" and ""this winning fight"" #debates #Debates2016 #debatenight",1474939962612,780580895401148420,1
176,,courtVardi,"If I was debating, I would just start yelling if someone interupted me #debates",1474939962708,780580895803731968,1
177,,immemito,When will the rest of the clowns join the stage ?? @realDonaldTrump is already there !! #debates,1474939962840,780580896357224450,0
178,,Jimmer428,"This debate is pointless. Trump could legit say ""the KKK had some good ideas"", and his supporters wouldn't even flinch. #debates",1474939962802,780580896197967872,1
179,,JJedutx,"#debates Men always trying to dominate, even if it means being rude. Trump really enjoys interrupting Clinton. https://t.co/DRHxzz3vkA",1474939962712,780580895820349441,0
180,,GuinevereJacobs,"big, fat, ugly bubble? sounds like Donald himself #debates",1474939963661,780580899800743936,1
181,,zaddy_trev,Damn he won't give her time to speak.🙄 #Debates,1474939963615,780580899607937024,1
182,,dan_rar,I love you Lester. I love you. #ReleaseTheReturns  #Debates,1474939963671,780580899842916353,1
183,,sfali789,FINANCIAL STATEMENT... OF SORTS. #debates #debatenight #Debates2016,1474939963676,780580899863851008,1
184,,kfuckboy,Yeah whatever release your freaking tax return #debates,1474939963726,780580900073418752,1
185,,_KingMalcolm,What about the bankruptcies that have left workers without a job Donald?  #Debates,1474939963729,780580900086095872,1
186,,MarianaAltomare,woah I just noticed the not-red tie https://t.co/p1g9ZQle40,1474939963714,780580900023119872,0
187,,Krueger_Maggie,Shut the Trump up #debatenight #debates,1474939963760,780580900215988224,1
188,,joshmn,I know high school debate team members who have more respect for their opponents than Trump does. Grow up. #debates,1474939963822,780580900476035073,1
189,,redtopfarmoh,The audit lie continues.  Release your taxes.  Be a grown up. @realDonaldTrump  #debates,1474939963648,780580899746377729,1
190,,HALDROB,"This election, these candidates and this shit show... #Debates https://t.co/Qhk3G90qKS",1474939963548,780580899326926848,0
191,,mahadstweets,America needs to erase the Twenty-Second Amendment limits. #threeterms #obama #debates,1474939963780,780580900299997190,1
192,,OhhGenocide,"This is amazing, i think Trump's winning this so far #debatenight #Debates",1474939963706,780580899989626881,1
193,,lesleyabravanel,"Bigly, big league, out of his league. Go back to your gilded cage, orange man. #Debates",1474939963850,780580900593553409,0
194,,TechnaDeschanel,You can show ur bill of health but not ur tax papers. Trump i want my money you stole #debates,1474939963718,780580900040048640,1
195,,Smeary,.#debatenight #debates #Debates2016 https://t.co/nr3S3EpxRn,1474939963327,780580898400038912,0
196,,JonahPrall,Audit doesn't hold you back from releasing you taxes dipshit! #Debates,1474939963883,780580900731924480,1
197,,stash0606,typical trump. two word sentences. that wasn't. this is. catchy phrases. china. #debatenight #debates,1474939964672,780580904041197572,1
198,,Poison_oaak,Why he keep cutting her off like a little bitch #Debates,1474939964659,780580903986663424,1
199,,ljmaz1229,CALL HIM OUT LESTER DRAGGGGG HIM #debatenight #apgovlove #debates,1474939964524,780580903420559360,1
200,,LL_Cool_Bray,Remember Professor Umbridge? This is her now. Don't be fooled #Debatenight #debates https://t.co/bVg8F08ZY1,1474939964254,780580902288097281,0
201,,ChristyRunsDC,#debates https://t.co/tRH9TUB6YQ,1474939964360,780580902732763137,0
202,,brenhineseira,The IRS has literally said that he can release his taxes while under audit. #Debates,1474939964660,780580903991074817,1
203,,mdweinman,@TenuredRadical has me thinking about @FiveThirtyEight's post on Gender And Presidential Debates… https://t.co/yj1xiOYk1l,1474939964403,780580902913146884,0
204,,JaredEHalpern,"I see they have the NHL refs moderating this thing tonight. Just letting them fight it out. On another note, Hockey… https://t.co/TjWToZESWo",1474939964469,780580903189942273,0
205,,VirtualNight,They have already said he does not have to wait for the audit to be finished though.. #Debates,1474939964182,780580901986013185,1
206,,chrismonachino,"""Financial Statement of Sorts""

Sounds ""official""

#debates",1474939964803,780580904590729217,1
207,,schestowitz,"Trump is creating jobs in the same sense that Clinton creates them: branding in the US, production abroad hence #tpp https://t.co/ewr0X7tDfP",1474939964600,780580903739424768,0
208,,brittrxx_,Audits don't matter! Try again! #Debates,1474939964806,780580904603226112,1
209,,DavidfromOregon,Tax Return Burn 🔥#Debates,1474939964832,780580904712273920,0
210,,kelschiara,Longest. Audit. Ever. #debates,1474939964765,780580904431456256,1
211,,PopBandit2,Boo #Debates,1474939964916,780580905064681473,1
212,,JellyDonutDNP,Where are your Taxes asshole #debates,1474939965661,780580908189396992,1
213,,metotser,Who has made more impressions on you?  #debatenight #Debates2016 #debates,1474939965554,780580907740692480,1
214,,rmborvis,That was a Prozac 😂😂😂 https://t.co/76b5QPZmdM,1474939965585,780580907870658561,0
215,,shafiqhamdam,major tax cuts for the 1%? https://t.co/SnvT3GYLHm,1474939965366,780580906952224768,0
216,,samuelchasse,Hil with the the airport bookstore plug was such a Real Housewives move #debates,1474939965701,780580908357169153,1
217,,BattleBeagle,"Trump is taking no prisoners!
#debatenight #debates https://t.co/IcUoKQoaMM",1474939965337,780580906830553088,0
218,,AliceGiles,Clinton's team is fact checking. Trump's team is deleting tweets that show he's lying #debates,1474939965561,780580907770142721,1
219,,kim__gonzales,Let's start the movement! WEAR RED tomorrow! #ImWithHer #debatenight #debates 💃💃💃💃💃💃,1474939965654,780580908160004096,1
220,,SeaFoy,Is this real life? What the - is he saying? Huh? #debates #LetJohnsonDebate,1474939965639,780580908097155072,1
221,,zlkcruz,Is this a joke? Gibberish talking bully. All he does is offend people. #debates,1474939965674,780580908244033537,1
222,,the24thletta,#Can we get a complete sentence from Trump? Wow! #Debates,1474939965681,780580908273369088,1
223,,Leaderkilla,#Debates this entire thing is just a absolute shit show im dying right now,1474939965697,780580908340350977,1
224,,kara_h,Please call t on the audit lie lester #debates,1474939965665,780580908206268416,1
225,,Yo83Soy,"@realDonaldTrump It is negligible wealthy #debates #Debates2016
#debatesbetterthanTrumpVsClinton",1474939965786,780580908713639936,1
226,,Daniel2Wolves,"#Debates Fed not under POTUS. operates autonomously. Yellen says no, the Fed isn't keeping rates low to help Obama https://t.co/Ru9wvUgYrJ",1474939964514,780580903378677761,1
227,,alphabetjoni,Hey Trump is the reason you won't release your tax returns because ... you're not as rich and successful as you appear? #debates,1474939964851,780580904792158208,1
228,,ZoominBray,Preach @GovGaryJohnson preach! https://t.co/UVWKsYlJiL,1474939965543,780580907694624769,0
229,,commonsense10,"#debates   Way to show your liberal bias, Lester.",1474939965786,780580908713832449,1
230,,gbx500,"@JohnBarronUSA 
#Trump swings like my nanna! 
#debates",1474939965827,780580908885684224,1
231,,pjcapello,Trump is debating like a 5 year old.... *eye roll* It's time to be SERIOUS @realDonaldTrump !!! #ImWithHer #Debates,1474939965759,780580908600532992,1
232,,LeoraFalk,"Let's remember, the IRS said the audit has nothing to do with releasing tax returns. #debates",1474939965714,780580908411809792,0
233,,Jerkulez_,"Trump, I shouldn't have to go down ANYWHERE because it should be readily accessible #Debates",1474939965870,780580909066125312,1
234,,pbrumaire,#Debates oh my God this man doesn't have any manners,1474939965707,780580908382453761,1
235,,LoveBitoHoney,#Imwithhr #HRC https://t.co/jFhCzmPhQz,1474939965778,780580908680130561,0
236,,Orionforever2,"Why doesn't someone bring up the fact that #Trump has most of his crap made overseas in #China
#Debates #Debatenight",1474939966624,780580912228597764,1
237,,BradleyQuick217,"I fucking love you, Jack. 😂 https://t.co/VZQ91HvG9q",1474939966394,780580911263940608,0
238,,delsina363,Just release your damn taxes  #debates,1474939966704,780580912564150277,1
239,,manspocketpc,694 million!!! Sheesh #Debates,1474939966615,780580912190730240,1
240,,asimusafzai,"#DonaldTrump is a disaster.
#debatenight #debates #Debates2016",1474939966717,780580912618614786,1
241,,KillerMartinis,"Hillary talking about how much she loves the middle class now, because that's a policy #debates",1474939966705,780580912568397825,1
242,,amypaige0,Is this a joke or something cuz...#debates,1474939966644,780580912312516608,1
243,,TaylorJDoyle,Wish @GovGaryJohnson was in these #debates. Need some fresh perspective.,1474939966514,780580911767322624,1
