,geo,screen_name,text,timestamp,tweet_id,cluster_pred
25,,LuciferCatFred,"#debatenight #debates #debates2016
Trump. We don't really know it was my buddy Putin. We just know ISIS is a cyber threat.
Say what?",1474942303534,780590713939472384,0
26,,SuzJStein,"Also: ""unbelievable"" https://t.co/b8pZ5oqDGI",1474942303652,780590714434392064,0
27,,carolinalegalis,Apart from Russia it could be China or even other ppl!! Sanders took advantage of that!! With Obama we have no control at all #debates#Trump,1474942303666,780590714493267969,0
28,,katieneal,Someone on their bed who weighs 400 lbs?! That's @realDonaldTrump talking. #unforcederror #debates,1474942303388,780590713327190020,0
29,,nvratalos4words,Exactly https://t.co/QT8yFCCSNh,1474942303627,780590714329632768,0
30,,etoilee8,Somebody on their bed who weights 400 lbs????????   #DebateNight #debates https://t.co/EuCQWf74UR,1474942303381,780590713297776640,0
31,,Neme303,donald trump has a 10-YEAR OLD SON?! #debates,1474942303759,780590714883182593,0
32,,saranthropology,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/WrcqGwksQU",1474942303612,780590714266656769,1
33,,KirstineBiltoft,"Crowd at@ApolloTheater loved this comment.Cheering loudly for @HillaryClinton, laughing at @realDonaldTrump#Debates  https://t.co/BTR11AQXN1",1474942303636,780590714367447041,0
34,,RON_dez_vous,"ICE is a federal agency, they can't endorse any candidate 😳 #debates",1474942303763,780590714899959808,0
35,,The_Paul08,Someone from England invented the internet!!!! No facts to anything!!!!! Wtf. Such an idiot #Debates #debatenight,1474942303766,780590714912595968,0
36,,gregdabutcher,#Debates2016  #debates  #debatenight https://t.co/YA0yOHmkTh,1474942303184,780590712471433218,0
37,,nevergrowupnjh,"Moderator: ""How will you fix this issue?""
Trump: ""Well President Obama...""
 #debates",1474942303778,780590714962923520,0
38,,SNap33,I thought she was already the most qualified? https://t.co/jsXpVABinG,1474942303565,780590714069610496,0
39,,RoseanneSegovia,Barron Trump hacked the DNC. He's good with computers. It all adds up. #debates #debatenight,1474942303781,780590714975428608,0
40,,Joelle11293,THE CYBER #debates,1474942303683,780590714564608000,0
41,,Briechen_26,So far Trump bragged about not paying taxes &amp; getting out of discrimination lawsuit with no admission of guilt that's business baby #debates,1474942304668,780590718695768064,0
42,,tealraspberry,The donald wants to do cyber better.  #debates,1474942304583,780590718339407877,0
43,,thefoodreality,The fact of the DNC truth comes on the stage... Let's see how she spins the truth to look good...  #Debates,1474942304656,780590718645522432,0
44,,midnite_ink,Fat joke though? He's ridiculous. #debates #debatenight #Debates2016,1474942304673,780590718716878848,0
45,,nickarya1,"#debates ""Wrong"" by Trump should be a GIF now, so we all can use it daily !!",1474942304657,780590718649794560,0
46,,Haley4President,Hackers could be a 400lb man on his couch. #Debates2016#campaignamerica #debatenight #debates #Debates2016 #2016election #politics #Trump,1474942304757,780590719069151232,0
47,,monsterpeter14,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KwZf9sBSzt,1474942304620,780590718494662656,1
48,,b_proyect,"#debatenight 
Hillary 
Respuesta sobre informática https://t.co/Td4I5ig1rt",1474942304630,780590718536392705,0
49,,tiffanyclay,"Stop LYING, @realDonaldTrump. We DO KNOW it was Russia that hacked the DNC. #debatenight #debates",1474942304629,780590718532194304,0
50,,adoration0x,#Debates it was China and FSociety,1474942304674,780590718721011712,0
51,,AvaLjordan,This old man is dumb as a box of his fake hair.... https://t.co/CSLFOGpaMa,1474942304614,780590718469476352,0
52,,benjuuce,Wow! https://t.co/jz5TtCzuFQ,1474942304539,780590718154924032,0
53,,tootiebug7,#debatenight #debates #Debates2016 Killary brought this up! Trump is surrounding himself w/l people of knowledge an… https://t.co/nocPnUW5SG,1474942304602,780590718418989056,0
54,,carolinefrau,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/3uvAoz4LIa,1474942304601,780590718414749697,1
55,,ravimaniar,"Wow someone on their bed who weighs 400 pounds, obesity shaming? #debates #debatenight",1474942304777,780590719153147904,0
56,,Kenny3_,He basically blaming Obama for everything 😕 #Debates,1474942304664,780590718679220226,0
57,,fierceogredeity,do not cyber me https://t.co/LELCNB2dG4,1474942304663,780590718675017728,0
58,,raylab,"it's like every response is a string of other people's names. then he says OBAMA. and ISIS. and ""I am proud of that"" #debates",1474942304742,780590719006306305,0
59,,tinakaw,"""We came up with the Internet."" - Donald Trump. He must not have seen the London Olympic's Opening Ceremony... #Debates",1474942304749,780590719035514880,0
60,,Momar1955Diane,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/YxGxWteSTA,1474942304754,780590719056564224,1
61,,sigmundchuck,"Time to get Trump supporters aroused...""ISIS ISIS ISIS"" #debates",1474942304638,780590718570024960,0
62,,bwolf223,please tell me more about cyber #debates,1474942304707,780590718859358209,0
63,,Anna_Jewell,This man hasn't completed a thought in 73 minutes... #debates,1474942304598,780590718402170880,0
64,,KurtMisteravich,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/AmrrwbSjTY,1474942304503,780590718003937280,1
65,,heathriel,ISIS controls the internet - #TrumpSaysSo #Debates,1474942304828,780590719366946817,0
66,,longbeachjorge,"So @HillaryClinton is mad at Russia for getting caught on her emails 🤔. Spins it as Put in is bad, WTF? #debates",1474942304764,780590719098458112,0
67,,ohhmykaty,I'm not even America and I care so much 😂 #debates,1474942304747,780590719027347457,0
68,,confusatron,OK? #debates,1474942305659,780590722852331520,0
69,,killshot4769,Who do u think well make USA security better  #debatenight  #debates #Debates2016 #TrumpVsHillary #TrumpVsClinton,1474942305587,780590722550464512,0
70,,hannahhwattman,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/SrjASNAq6Y,1474942305415,780590721829044225,1
71,,cdgray206,"Mr. Trump - back to ""Me &amp; I"" ! Sad! #debates",1474942305681,780590722944606208,0
72,,aolpr,Trump just said something so stupid it made my head spin to the point that I forgot. Something about inventing the internet? #debates,1474942305616,780590722672107521,0
73,,adicloud,"""ISIS is beating us at our own game."" FUCKING HELL! What game, Donald? #debates",1474942305565,780590722458288128,0
74,,j_legs,Trump: yeah all hackers are overweight dudes living alone at home #debates,1474942305732,780590723158511617,0
75,,DrLearnALot,"""ISIS is beating us at our own game."" In what way are we playing the same game, Donald? #debates",1474942305608,780590722638503936,0
76,,joyreaper,"Bernie Sanders was taken advantage of by your people, says #Trump on the hacking issue! #Debates2016 #Debates Boom",1474942305668,780590722890264578,0
77,,etheron369,"You caught me, Trump. But I'm only 386 pounds and I did it on my couch, thank you. #debates",1474942305712,780590723074822144,0
78,,VnfrndlyBlkH0ti,I hope Michelle and Barack are cackling and sittin back chillin rn https://t.co/z6kwF9yDXg,1474942305708,780590723057844224,0
79,,goboflow,"I just make up numbers and ""facts"" as I see fit. #clowncandidate #Trump #debates",1474942305766,780590723301113858,0
80,,AkaCyp,"If you took a shot for every time Trump says he's been endorsed, you'd be destroyed #Debates",1474942305846,780590723636748289,0
81,,PR2SH,"Idk what is Trump talking about, maybe even he doesn't know what the hell is he talking about. #debates",1474942306680,780590727134720001,0
82,,MrInTheMud,"Retweeted Turney Duff (@turneyduff):

Kellyanne Conway currently is updating her resume #debates",1474942306526,780590726489006084,0
83,,MeMyselfAnnie,Are you kidding me?! https://t.co/6fpWQJfrD9,1474942306509,780590726417702914,0
84,,luckyandpat,Lyin @realDonaldTrump  https://t.co/KeF02E9AzT,1474942306490,780590726337953792,0
85,,papiishannon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/u5I7xEL3uW,1474942306516,780590726446972928,1
86,,loserpoop,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/InM6Nhq2uV,1474942306708,780590727252226048,1
87,,tessa4now,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8YJvHnlLRQ,1474942306644,780590726983790592,1
88,,raz_was_here,🐸☕️ https://t.co/iSnnylpFlY,1474942306489,780590726333640705,0
89,,amymaccc,Are all hackers 400 lbs? #rude #debates,1474942306658,780590727042633728,0
90,,meganmetzler,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/KK5rQKRNaN",1474942306608,780590726832803840,1
91,,Real_Ray_Gatsby,"Grasping at straws, ABC? If Hillary said this, this wouldn't be ""fact checked."" https://t.co/E1WDLRltRw",1474942306551,780590726593871872,0
92,,philking1960,"#debates #Trump says cyber warfare is a Yuge problem. Now blaming his son for cyber attacks, i think.",1474942306566,780590726656786433,0
93,,kel_o_watt,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/PWiKBFxeI7",1474942306540,780590726547734528,1
94,,wendykelly96,@realDonaldTrump wipe the floor with her!  If her lips r moving she's lying!#debates #debate2016 #FoxNews2016,1474942306768,780590727503962115,0
95,,StevenMYoung,This debate and the candidates are a microcosm of this country at this moment: divided hostile combative ugly #debates,1474942306639,780590726962900992,0
96,,posthuman,Now the admirals and generals and ICE @WesClarkjr How many times do we have watch this same disasterous movie? #tytlive #debates,1474942306726,780590727327784960,0
97,,sassiest_kaylee,"Headline tomorrow ""a million people die from playing debate drinking games"" #debates",1474942306826,780590727747231744,0
98,,stevezacharanda,"""Someone sitting on that bed weighing 400llbs"" - is that a specific bed or is he talking about a fat hacker #debates",1474942307566,780590730851016704,0
99,,charlp20,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RrNvsXSgie,1474942307504,780590730590969860,1
100,,pwarnergroup,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8ddcMZsNKd,1474942307518,780590730649669632,1
101,,oliviafutch,i'm really concerned for the 1.5k people that rt'd this https://t.co/K5Cfk0Itg3,1474942307563,780590730838278144,0
102,,hkse1404,"Her disease is about to react
 #Debates",1474942307667,780590731274625024,0
103,,whyamelia,"Trump is so ""bragadocious"" #debates",1474942307619,780590731073236993,0
104,,MeanProgress,"Bern With Her https://t.co/jzPMsRJtco

#Debates #DebateNight Secretary Clinton Donald Trump #NeverTrump #StopTrump #FeelTheBern",1474942307640,780590731161329670,0
105,,blobert,"ISIS is beating us at cyber security???
#debates",1474942307685,780590731349995520,0
106,,ISpeak4Me_HBU,"Jesus Christ... this shit show.  VOTE 3RD PARTY PEOPLE!  IT'S A REAL OPTION!

 #debates",1474942307687,780590731358507009,0
107,,pontifexpanamax,Obama gift of ICANN to the UN is a major security threat #debates,1474942307673,780590731299782657,0
108,,yes_imhispanic,When all Trump talks about is how many endorsements he has 🙄🙄🙄#debates,1474942307718,780590731488534528,0
109,,JediMasterKit,The Jedi Order also agrees. https://t.co/2bF6pUW7c8,1474942307605,780590731014447104,0
110,,CommonSenseSoc,#debatenight #debates .. My bad.. apparently I neglected someones sniffing coke nose.. https://t.co/oxin66kXaE,1474942307711,780590731459035136,0
111,,sharlamonth,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/NNMfZylzpl,1474942307690,780590731370967040,1
112,,JJ_Newberry,He's been talking for a minute now but I've literally her nan one one he said. #debates,1474942307805,780590731853389824,0
113,,J_TR0N,For real though. #smh #Debates https://t.co/gUddunMUq5,1474942307701,780590731417137152,0
114,,lillianoops,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Y7mqTrXDiX,1474942307793,780590731803131906,1
115,,velopriest,Trump wouldn't recognize a policy if it hit him in the face. #debates #trump #Debates2016,1474942308671,780590735485571072,0
116,,BwayAficionado,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/MyXbSiSVjO,1474942308554,780590734994997248,1
117,,sawan_talwar,I'm sorry Trump a 400 lbs man isn't getting in anything #debates,1474942308705,780590735628173312,0
118,,quikjl,"trump: ""my 10 year old has computers. he's so good at them. this cyber security thing is unbelievable!""

actual.fucking.quote. wow. #debates",1474942308647,780590735384977410,0
119,,Gracie_2007,All ur generals are a joke! Come on how about substance @realDonaldTrump #debates,1474942308625,780590735292764160,0
120,,Le_Rosstradamus,Answer an effing question! #debates https://t.co/WTYnmQN9Nw,1474942308263,780590733774422016,0
121,,Rachelove_music,"Mom: ""Just remember, God is in charge.""
Me: *looks to the sky* God why...😑
#debatenight #debates",1474942308478,780590734676267008,0
122,,Street__Fresh,"There we go, Bernie finally gets name dropped... #comcajdebate #Debates",1474942308731,780590735737262082,0
123,,calamur,i was surprised when 'Donald invited Russians to hack into Americans' .. #Hilary  #Debates,1474942308633,780590735326322690,0
124,,opadunn1,Is this really happening??? #debates https://t.co/lnQ4JqGggO,1474942308520,780590734852419584,0
125,,Brookebot,Oh my God. #meltdown #Trump #debates #debatenight #itsover  #raciste #birtherism,1474942308520,780590734852448257,0
126,,tala1212,"""400 pounds"" will be all over the place tomorrow #debates",1474942308735,780590735754014721,0
127,,Doc_705,They're both idiots.... lmao #Debates,1474942308791,780590735988969472,0
128,,mikealbeland,#debates @realDonaldTrump is taking advantage of the American people's trust by lying. @HillaryClinton was endorsed by @BernieSanders.,1474942308693,780590735577845761,0
129,,TreazureReeves,#debates https://t.co/x8T17wAGdF,1474942308436,780590734500036609,0
130,,collinstonya41,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XkYz8zTVqX,1474942308750,780590735817003008,1
131,,JanePubLib,"Creepy, right? https://t.co/xeVvaoYxe0",1474942309469,780590738832752640,0
132,,heymeegan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WypeqCptRR,1474942309575,780590739277438976,1
133,,ashujuanaf,Blame it on Obama typical 🙄 #Debates,1474942309683,780590739730288640,0
134,,_Zoda_,Lol we came up with the internet #trump  #Debates,1474942309692,780590739767988225,0
135,,TimmayyyDuff,Clinton has had very few solid points. She honestly just sounds ignorant most of the time #Debates,1474942309696,780590739784736768,0
136,,racheline_m,"Notice Trump only names Clinton associates with Jewish-sounding""names? There's a vile dog whistle there. #debates",1474942309597,780590739369652224,0
137,,darrenford77,#debates https://t.co/iH9nKOyz7k,1474942309178,780590737612124161,0
138,,KattRowley,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/z4cdwq9MHI,1474942309593,780590739352915969,1
139,,PhillipMartin,Trump just figured out who hacked the DNC emails #FourHundredPounds #Debates #Debate2016 #debatenight https://t.co/5OBypQro3W,1474942309486,780590738903969792,0
140,,oushadow,Spot on!! https://t.co/MwcdtUB8AO,1474942309695,780590739780542465,0
141,,WindsorMann,Trump has a young son. So does Anthony Weiner. #DISQUALIFIED #debatenight #debates,1474942309733,780590739940007937,0
142,,montesolberg,The spitting up of beer and roaring laughter #400pounds. #debates,1474942309360,780590738375454720,0
143,,CarterChallance,"Thus far, Trump has no basis for argumentative merit. Unfortunately, Hillary is using pathos HEAVY along with skating under race. #Debates",1474942309573,780590739268837376,0
144,,victorxlr007,Just use antivirus #Debates,1474942309710,780590739843649536,0
145,,morrisc33,Why ask this fool about computers? #Debates,1474942309635,780590739528953856,0
146,,velvetfortwo,Who am I? #DebateNight #debates https://t.co/94n6g1ZJDO,1474942309538,780590739122118656,0
147,,keiishaxo,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4F8SgKXkOu,1474942309687,780590739746988032,1
148,,GiannaSchweizer,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/XKg42SSDvt,1474942309608,780590739415851009,1
149,,Irene_Corvinus,"""The security aspect of cyber"" okay #debates",1474942309739,780590739965214720,0
150,,Val_RN,Classy. 🙄 https://t.co/GOxOdAFoXi,1474942308267,780590733791268864,0
151,,d_seaman,"""Cyber warfare, it is a yuuuge problem."" #Debates",1474942310679,780590743907807233,0
152,,VirtualNight,"He knows the ""admirals and generals"" are not in charge of cyber security, right..? #Debates",1474942310629,780590743698087936,0
153,,earth_lovin,"Wait, so Trump is not a racist because he opened a club in Palm Beach, where like, no black people live? What??? #Debates",1474942310606,780590743601745923,0
154,,Michael_Owsiany,"This is literally impossible to watch with my parents...
#debatenight #debates https://t.co/cmCVTRTS3W",1474942310236,780590742049665025,0
155,,raynguyen_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JMoWzGXBYt,1474942310569,780590743446511616,1
156,,joshlasagna,Trump randomly mentions some 400 pound person on a bed hacking... wtf #debates,1474942310627,780590743689715712,0
157,,saw_bhs07,"""We need to cyber better""

You're telling me...

#debatenight #debates",1474942310699,780590743991619584,0
158,,AlliMcCrack,Murica #debates,1474942310634,780590743719120896,0
159,,KerriBax67,"""I'm endorsed by over 200 hundered admirals, &amp; most of them are here tonight"" are there really 101 admirals there? #factcheck #debates",1474942310678,780590743903547392,0
160,,postofficetruth,Trump talking about cyber security when he has urged Russia to hack the US. #Debates,1474942310507,780590743186395137,0
161,,LlessurMit,I kind of love it when he says China... #DebateNight #debates,1474942310643,780590743756746752,0
162,,supertaschablue,"Has Trump said one coherent thing this whole debate? If so, I missed it. #debates",1474942310762,780590744255901696,0
163,,sarahdistortion,"""My son is really good at computers"" I think Trump is hinting that he'll hire children to run his cyber warfare unit #debates",1474942310639,780590743740030978,0
164,,Legitmadrid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FiMMNnpLHR,1474942310608,780590743609978881,1
165,,luandabsilva,"damn trump, back at it again with the isis #debates",1474942311559,780590747598716929,0
166,,d_spen0,Can someone explain the debates to me plz #debates,1474942311702,780590748198510593,0
167,,sheidaelmi,"Well, the fact checkers sure are being kept busy tonight... #debates",1474942311630,780590747896516608,0
168,,baileywicker,Rally caps! #BlueJays #debates,1474942311576,780590747670241281,0
169,,tootseroll,All I heard was his son is a hacker #debates,1474942311612,780590747821019136,0
170,,dajonesboy0,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/Go6dSeYsYQ",1474942311665,780590748043386880,1
171,,coffeegandhi,Trump doesn't have a cold he's just allergic to his own bullshit #Debates,1474942311730,780590748315947008,0
172,,bjmuniz1,Trump insulting the very government officials he wants to lead #debates,1474942311695,780590748169232384,0
173,,tundraboy74,He's against people of size? Now I'm offended... #debates,1474942311499,780590747347288064,0
174,,adl_jml,"Every time @realDonaldTrump says ""you're wrong"", I'm pretty sure that's just the way he says ""that's absolutely true"".
#debates #Debates2016",1474942311678,780590748097912832,0
175,,MexiSwedeFan,@KING5Seattle never really answered the race issue...#unanswered #debates #debatenight #Debate2016,1474942311507,780590747380621312,0
176,,Liver1s,Isis is beating us at the Internet! #twitterdisneymerger #debates,1474942311636,780590747921842176,0
177,,ajmatesi,Apparently #drumpf only speaks in stereotypes #debatenight #debates #worstdebateever,1474942311672,780590748072718336,0
178,,aprilglick,"Also I'm sober, y'all and that is NOT the way to watch this. So much beer as soon as work is done. #Debates",1474942311748,780590748391632896,0
179,,ToeStorm,Sniff one more time Trump.... #debatenight #debates #Debates2016,1474942311726,780590748299202561,0
180,,katie_keller27,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/stWaxofA9e,1474942311709,780590748228083713,1
181,,erni_sarah,"#Debates ""someone sitting on their bed who weighs 400 lbs"" is what he thinks about programmers and cyber security experts.",1474942311794,780590748584378368,0
182,,GodsTweets1,"#debates ""Bernie Sanders was taken advantage of"" One of the only times I agree with @realDonaldTrump",1474942311704,780590748206968837,0
183,,dimebagmetott,#debates https://t.co/dpx9bfVRPU,1474942311374,780590746822909952,0
184,,DelPuertoPhoto,"Cyber security threats by someone at home who weighs 400 pounds, can you get any lower? #DebateNight #Debates",1474942311777,780590748513148928,0
185,,yehuda_jacob,Shes in this for fame what a crook  #Debates,1474942311874,780590748919996417,0
186,,CitizenYan,ISIS is beating the USA in INTERNET #debatenight #debates,1474942312672,780590752267014144,0
187,,johnsharp612,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/C5S3zp1960,1474942312639,780590752128573440,1
188,,AAUWActionFund,Trump brings up DNC hack &amp; primary email hack &amp; that we don't know who hacked bc Obama has no control. #Debates #AAUWDebates,1474942312640,780590752132919299,0
189,,migukin,"he has ""computers."" #Debates",1474942312630,780590752091017216,0
190,,djred678,What IS Trump's plan?  #Debates #ImWithHer #Debates2016,1474942312742,780590752560615424,0
191,,politicalsara16,😂 I'm crying #priorities https://t.co/8VjLZIDGSj,1474942312706,780590752409673730,0
192,,dlmcfresh,Trump on hackers they set on their beds and weigh 400 pounds #debatenight #debates #Debates2016,1474942312780,780590752719998976,0
193,,jessicasier,"Oh man, my son is so good with his computers. It's unbelievable. #cybersecurity #debates",1474942312795,780590752782921728,0
194,,luqmannation1,He was doing so well when he started talking about the DNC hacks...them he brought up ISIS. #Debates,1474942312780,780590752720097280,0
195,,JenBetitYen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M7vVc0IIBt #IVoteClinton,1474942312633,780590752103530497,1
196,,DustinSpencer9,@HillaryClinton I'm not sure you're qualified to speak on cyber security. You don't have a clue how these systems work. #Debates,1474942312683,780590752313270272,0
197,,sayiewahkor,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/7mf2QN04VP",1474942312745,780590752573353984,1
198,,jimmyjackdollar,#Debates your son TRump is called baron--ur an idiot,1474942313688,780590756528394240,0
199,,samuelramosss,"Ele falou do Bernie, olha vc nao fala do meu avô nao #debates",1474942313659,780590756406984705,0
200,,RolandDodds,Isis is beating us with Internet. What world does he occupy? #debatenight #debates,1474942313697,780590756566147074,0
201,,urmomstagram,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/rWLAkL3bV4,1474942313693,780590756549361667,1
202,,longlostashton,THANK YOU!! https://t.co/1goKNbgevR,1474942313604,780590756176228356,0
203,,thebookphile,Except the government doesn't control the internet #Debates,1474942313559,780590755987484673,0
204,,zenlisa99,"Fat people, women, people with more pigment, non-millionaires. He hates everyone but himself.  #Debates",1474942313660,780590756410961921,0
205,,MaybachBalla,"""The computer aspect of cyber is very very tough."" #Trump #Debates",1474942313551,780590755953815552,0
206,,AverageMerica,"Does #Hillary know #millennials are on the side of the hackers.

#DNCleak
#debates #debatenight #Debates2016 
#CNN… https://t.co/HVe0r2dpHN",1474942313403,780590755333148672,0
207,,brazenpolitics,Really - WTH is up with the snorting? He sounds like he might be getting sick https://t.co/wBFLRQNWcz,1474942313603,780590756171911168,0
208,,cpcr_donny,Donald Trump  was just endorsed by ISIS.#Debates,1474942313703,780590756591435777,0
209,,masen_bryan,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Vr89jCgDFT,1474942313618,780590756234948608,1
210,,barrybhardin,MNF is better 😉 https://t.co/Zge427nzho,1474942313608,780590756192985088,0
211,,madebysoka,"should we give you thanks because you didnt hang up ""No blacks allowed"" in your building ...why are you bragging? #debates",1474942313789,780590756952027136,0
212,,toteschizzle,"""The security aspect of cyber is tough"" #Trumpism 

Does he even know how the Internet works? #debates",1474942313784,780590756931129344,0
213,,thenohnoh,When is Pepto Bismol going to endorse Trump cause this guy's diarrhea of the mouth? Anyone? #debatenight #debates,1474942313788,780590756947857409,0
214,,shafiqhamdam,".@realDonaldTrump I was endorsed by Generals, but @HillaryClinton  is also endorsed by Generals and 2 Ex-presidents #debates",1474942313711,780590756625014784,0
215,,c_kenn,"""It could be someone sitting on their bed that weighs 400 pounds, we don't know...""
#debates #debatenight",1474942313801,780590757002547201,0
216,,LuLuBelleUSA,You could tell that one hurt! https://t.co/26V6GsNuCr,1474942313797,780590756985659392,0
217,,fatvmah,"Now, we know trumps 10 year old is good with his many computers #debates 

What else?",1474942313840,780590757166116864,0
218,,FortNachos,Things to do better: cyber #debates #debates #hackerman,1474942314695,780590760752099329,0
219,,monica65sanfer,😕😒🙏🏃💣💥💨 #Debates 😂😂🙏✋👍,1474942314592,780590760320233472,0
220,,VixenRogue,Trump should've hit home on her email hypocrisy there. Missed opportunity. #debates,1474942314678,780590760680759296,0
221,,MyTwitFace123,"""It could even be someone sitting on their bed who weighs 400 pounds."" Oh, Drumpf. You didn't.  #debates",1474942314599,780590760349556737,0
222,,joeyzahner,So Chris Christie was the hacker all along #debates,1474942307415,780590730217598976,0
