,geo,screen_name,text,timestamp,tweet_id,cluster_pred
26,,rohit_remesh,somebody has started working earnestly https://t.co/l34aOwRfup,1474941944675,780589208775700480,1
27,,ShannaDawnSmith,"Birther lie!! ""Oh I didn't say that"" only since 2009!! @realDonaldTrump #Debates @UCAHPaW #debateshistory",1474941944718,780589208956088320,1
28,,britt_brat_94,"Private businesses can choose to withhold business, at their detriment. It's b/c private businesses are PRIVATE. #freedom #debates",1474941944806,780589209325342720,1
29,,CraigBradley70,I'm no Trump fan but I like seeing him go after Hillary and the Dems dumb policies #debatenight #debates,1474941945677,780589212978458625,1
30,,rbMSHELIA,' Doesn't work that way' 😝😝 #Debates,1474941945581,780589212575866880,1
31,,cinemaven,"He's freaking :-)
#debatenight #debates #Debates2016",1474941945667,780589212936597504,1
32,,HelloKiddies,Obama called her a racist #debates,1474941945699,780589213070819329,1
33,,vbabbitt5788,"Birthed issue is not relevant. At this point, what difference does it make? #debates",1474941945551,780589212450029571,1
34,,jazfal17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC Hillary is winning!!
https://t.co/kGDxBpPwVR",1474941945631,780589212785606659,2
35,,Kate__Stapleton,Of course she argued with him? She was opposing him in a debate? #debates,1474941945302,780589211405672449,1
36,,tru_2_roots,"https://t.co/rU2fnNfUR6 where the only #debates there are, is what is your #favorite #artist?... #blogger #reggae #website #debatenight #HI",1474941945716,780589213141995520,1
37,,Brazil201,Why do most white trump supporters all look the same. Is it because they can't tan?  #Debates,1474941945692,780589213041430529,1
38,,monawisa,I just can't stand when she acts so privileged and entitled.#debatenight https://t.co/Vqi8FfnbMS,1474941945566,780589212512944128,1
39,,docstymie,@soozkim &lt;3 https://t.co/vKVSiZUi7r,1474941945562,780589212496039936,1
40,,DC_Phelps,As far as the &lt;SNIFFS COKE&gt; LAWSUIT &lt;SNIFFS COKE&gt; #debates,1474941945679,780589212986970112,1
41,,Buttskittles11,Boooooooooooooo trump #Debates,1474941945694,780589213049692160,1
42,,headlinesWIKI,@realDonaldTrump @HillaryClinton https://t.co/UoFdbF7To0,1474941945651,780589212869337088,1
43,,karynleigh,WTF? Does Trump have lines on his podium he's trying to inhale? #debates,1474941945718,780589213150478339,1
44,,1creepytrucker,@ABCPolitics @CBSPolitics @cnn @GovGaryJohnson Wins this point https://t.co/i5b8YgMhDV,1474941945666,780589212932382720,1
45,,VeryDragons,Sniffly Screaming Donald and the Trumped-Up Trickle-Down Economics #Debates,1474941945756,780589213309775873,1
46,,QuinnMMurphy,"""When they go low, we go high."" @HillaryClinton quoting @FLOTUS is giving me life #debatenight #debates",1474941945740,780589213242843138,1
47,,SaraNWhite_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/pNbyBvBiAO,1474941945768,780589213360062467,2
48,,j_fairchild3,"Just look at what they both wearing. One wears an American Flag and one does not.
#Debates",1474941946659,780589217097187329,1
49,,briangrai17,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dLy5Em0yLK,1474941946605,780589216870699008,2
50,,Tinaleigh777,Can someone get Trump a fricking tissue? #debates,1474941946696,780589217252384771,1
51,,ariherstand,"""he has a long record of engaging in racist behavior""- @HillaryClinton TRUE #debates",1474941946582,780589216774311936,1
52,,AAUWActionFund,Trump: I watched ur debates against Obama &amp; you treated him with utter disrespect. #AAUWDebates #debates,1474941946593,780589216820584448,1
53,,acekin,"We settled the suit with no admission of guilt, he says. But how much did they pay? #Debates",1474941946602,780589216858275840,0
54,,Allan322Fy,@HillaryClinton just slammed @realDonaldTrump w/ the refusal to dismiss his #birtherism #DebateNight #Debates https://t.co/3PDwwyivaM,1474941946299,780589215587328000,1
55,,VictoriaDickie,Like can we stop attacking each other and just talk about what you're gonna do for our country? 🙄 #debates,1474941946656,780589217084825600,1
56,,cnlovell,"Trump: ""You treated Obama with terrible disrespect"" WHAT ARE YOU DOING RIGHT NOW WHAT IS THIS #debates",1474941946621,780589216938004480,1
57,,tunsquad,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7CTlKB2Bhr,1474941946603,780589216862445568,2
58,,KimberlyOlson2,Can someone get Trump a freaking tissue?  #Debates,1474941946373,780589215897702401,1
59,,pir8at40,"""You know what else I prepared for I prepared to be president and I think that's a good thing."" HRC game, set, match. #Debates #Debates2016",1474941946681,780589217189462016,1
60,,ArthurNorySwift,Donald Trump everytime Hillary pulls out a receipt. #debatenight #debates https://t.co/esdrky85tr,1474941946607,780589216879091712,1
61,,JeandraLeBeauf,When you settle that means you paid out money so that you don’t have to admit guilt. smh this guy. #Debates #debatenight,1474941946775,780589217583812609,1
62,,hannahjanesweet,#debates #debatedebacle https://t.co/LCknC8Pn4u,1474941946655,780589217080500224,1
63,,James_Easter,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6yXEhcxRNB,1474941946631,780589216979910656,2
64,,dreadhistorian,Wow. It just got heavy. Racist. I wonder about the racists comments that came out of the DNC hacks. #Debates,1474941946585,780589216786939904,1
65,,ka1guy,Send him ! https://t.co/WaMP0g3x6M,1474941946525,780589216535310336,1
66,,Comments4Today,"Hillary knew she was going to stand on the stage, too. Is she trying to say now that she didn't. Or that its ok 4 her &amp; not 4 him.#Debates",1474941946815,780589217751588864,1
67,,RoqueANeto,Michelle Obama is quoted and given credit... #debatenight #debates,1474941946726,780589217378365440,1
68,,cctate,"Oh, that's why President Obama is campaigning for Hillary and hired her as Secretary of State #debates2016 #debates #debatenight",1474941946853,780589217910960130,1
69,,El_Butto,I'm waiting for that moment that Indiana Jones will be in a balcony and both of them rip the heart out of a guy. #debates,1474941947703,780589221476044804,1
70,,datachick,"&lt;sniff&gt; ""You try to act holier than thou"" &lt;sniff&gt; says @realDonaldTrump #debates #debatenight",1474941947614,780589221102968835,1
71,,VermiciousGnit,Just counting down till Trump compares Dick size with Clinton.... 50/50 on who wins... #debates,1474941947672,780589221346103296,1
72,,taronoff,What is he talking about???? Narcissistic personality disorder...#debates,1474941947679,780589221375414272,1
73,,GraceMausser,"Carefully chosen words from @HillaryClinton ""engaged in racist behavior"". Perhaps a result of ""deplorable"" backlash #debates #MFDebates",1474941947660,780589221295849474,1
74,,ciaranmag,".@POTUS looked in good health when he went in the door, now he's worn out. Could either of these survive even one term? #debates",1474941947756,780589221698478081,1
75,,RobletoFire,When Hillary Acts Like She Didnt Start That Birther Shit #debates https://t.co/lrNMoUHkQR,1474941947566,780589220901560320,1
76,,ThoseThingsILov,"When they go low, we go high..... #debatenight #debates",1474941947741,780589221635469312,1
77,,Local24Chase,I needed this. Thank you. https://t.co/UIepITyHp7,1474941947790,780589221840990209,1
78,,hohfootball1,@I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ueggqcbx1c,1474941947786,780589221824167936,2
79,,huffsucks,"""When you try to act holier than thou"" who the fuck is this dude? Someone come collect their old ass uncle #debatenight #debates",1474941947810,780589221925060608,1
80,,Uverneous,How millennials are watching the #debates https://t.co/Okw2QJeXYi,1474941947531,780589220754624512,1
81,,jacque_suhr,@AnneDeTraglia.....though you would get a giggle https://t.co/LVvFknCTPf,1474941947810,780589221924835328,1
82,,MarkKevin81,"Trump is good on the ""what"". But nothing on the ""how"" is going to do anything #debates",1474941948628,780589225355862017,1
83,,mjsamberg,Trump is definitely not one to call people holier than thau. #debates,1474941948680,780589225574031360,1
84,,thnk_thru_life,She is making him squirm with his housing discrimination activities. #debates,1474941948747,780589225854894080,1
85,,shakmcd,All ad hominem and nonsense. https://t.co/PkzkHxL84M,1474941948622,780589225330741249,1
86,,toddsmithonline,So far this debate is a waste of time. Debate the issues. #debates,1474941948730,780589225783627777,1
87,,chitlin_loaf,Receipts urrywhere #Debates,1474941948627,780589225351651329,1
88,,MaeL0V3,Hahaha..... https://t.co/023s8mYhg1,1474941948661,780589225494413317,1
89,,DanMakuDragon,"""No admission of guilt."" gag me #debates",1474941948564,780589225087381504,0
90,,g_lujan_rudolph,#debates https://t.co/7fvFwWS8sC,1474941948741,780589225829814272,1
91,,iMYourDestinyy_,Wow https://t.co/592hxICcYH,1474941948540,780589224986681344,1
92,,th_purpl_lady,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/EahLWn1RiR,1474941948659,780589225485803521,2
93,,nickshane1985,#debatenight #debates #nbc Hillary Clinton Raped Cathy O'Brien as a  child.  https://t.co/XQyeIGnlVt https://t.co/A52Ryx0pOe,1474941948399,780589224395321344,1
94,,RonniePedra,Epic Rap Battles of History #Debates https://t.co/bJRSuFtkJr,1474941948016,780589222789087232,1
95,,karenshearts,Where's the Trump supporters at now? LMAO they got nothing to say now💀 #Debates,1474941948790,780589226035257344,1
96,,JimmyRustL1,"The questions are pretty biased so far, has Hillary even had one tough question? #debates",1474941948811,780589226123489280,1
97,,hgduston,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/BmDpnFZgHJ,1474941948586,780589225179656192,2
98,,ThatsSoJayy_,Ya to quick 😂😂😂😂 https://t.co/gQJkwEpGMW,1474941948707,780589225687314432,1
99,,tracysestili,"For those who enjoy reality TV, the  #debates are some of the best, short of a Jerry Springer fist fight",1474941949621,780589229520752640,1
100,,interndayna,"not a libertarian but thumbs up, the #warondrugs has landed more people in prisons &amp; continued racial profiling bet… https://t.co/eJsIdv1cgM",1474941949602,780589229441179649,1
101,,Tx_Sweetheart87,Am I the only one NOT watching the #Debates These 2 are a joke. Lol. Need more #MNF or a movie. :),1474941949693,780589229822750720,1
102,,Abionda,Donald - please blow your friggin' nose - annoying. #Debates,1474941949718,780589229927563264,1
103,,alisonlabelle,Donald Trump is taking the Donald Sterling approach to tonight's #debates https://t.co/5PFWJTmBC4,1474941949572,780589229315194880,1
104,,DylanChampion9,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/6iB6ivHbb0,1474941949504,780589229030146050,2
105,,vianeyesquinca,#EnVivo Ese bello momento cuando las cosas te salen como las planeaste  https://t.co/JUFZo5ioW6 #debates https://t.co/9RB6J06Aca,1474941949591,780589229394972672,1
106,,risedavina,hillary is so clearly the better choice she is so much more educated and obviously knows what she's talking about #Debates,1474941949764,780589230120546304,1
107,,Matthew_n19,Me watching this debate. #Debates https://t.co/Zf90Cc2Ia4,1474941949401,780589228598013953,1
108,,Dalai_Mama_,Hillary's facial expressions (this is my first time watching anything on the presidential campaign trail. I can't) #Debates,1474941949766,780589230128889859,1
109,,frostshoxx,#Debates could we please have both nominees focus on how they plan to solve the issues and problems that the Americans are facing instead?,1474941949584,780589229365755904,1
110,,vangoghgoth,can trump stop being salty and answer a question for once #debates,1474941949809,780589230309318657,1
111,,jdsniadecki,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/Z5ClpRulxG,1474941949772,780589230154248192,2
112,,cobaltlion1,#Debates  Hillary is a liar!!,1474941949800,780589230271655936,1
113,,blewis1103,"Is his defense ""well lots of people were sued sooooo""? #Debates",1474941949815,780589230334603265,1
114,,No_life55,@IllusionOG  Moving to North Korea after the election . #debates #debatenight,1474941949717,780589229923368960,1
115,,VictoriaSol2,"When they go low, we go high 😎 #debates @connieansaldi",1474941949646,780589229625802753,1
116,,_PRaww,I just want to shove a cactus in Hilary's mouth. #debates,1474941950624,780589233727676418,1
117,,SueDTweets,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RC7fCIuxHX,1474941950197,780589231936798720,2
118,,NJZychowicz,"Did Trump just admit to saving all the money from his campaign donations, to not attack Clinton? #debates #TryingToLose",1474941950678,780589233954316289,1
119,,shutupbrendance,"@ J-School friends: If I say ""allegedly"" I can say whatever the f*ck I want, right? #debates",1474941950617,780589233698471936,1
120,,DianaSFreeman,"@HillaryClinton is killin it. ""They go low, we go high."" #FLOTUS #debates",1474941950673,780589233933258756,1
121,,seeKKandPHInd,So are you saying it was cool to discriminate if you didn't have to admit guilt? #debates,1474941950720,780589234130264065,0
122,,KPMC1108,Is @realDonaldTrump talking to someone about #disrespect? He is incredibly disrespectful. #debates,1474941950561,780589233463500800,1
123,,MegaGolurk13,I thought I clicked the debate not the roast of Donald Trump #Debates,1474941950701,780589234050600961,1
124,,Dj2915Gordy,Hello people! Hillary had control to fix the racism in this country. Trump was just a businessman. He wants to fix it. She didn't!! #Debates,1474941950741,780589234218373120,1
125,,SamanthaJeck,"She must be thinking, ""I hate this man!"" all while smiling.  #debatenight2016 #debatenight #debates #Debates2016",1474941950509,780589233245392896,1
126,,KAYDEEkylie,Is this a presidential debate or who can be more petty? 🙄 #Debates,1474941950511,780589233253875712,1
127,,AllieeeQuickk,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/FiAbxAcmTK,1474941950661,780589233882923008,2
128,,kAtleta1,Haha https://t.co/XgO6qGvUk9,1474941950699,780589234042220544,1
129,,peggy_forde,"You know, those sniffles are very concerning... I wanna see his records, make sure that he's fit to be Prez. #Debates",1474941950652,780589233845116929,1
130,,drhampel1,"I like how Clinton is saying the birther line is so insulting...
...like she didn't start in 2008. #debates",1474941950425,780589232893014017,1
131,,daclarenceclark,"@HillaryClinton, you say the 'birther lie can't be dismissed so easily'. What about your #emails? #Benghazi? #Speeches #Pay4Play? #Debates",1474941950545,780589233396383745,1
132,,MakotoxRen,"Can we talk about real issues, tho#debates",1474941950730,780589234172391424,1
133,,nvrggivup,#debates  he wins again .... let him win for USA,1474941950865,780589234738466816,1
134,,EricHohmvn,Same 😒😒 https://t.co/3NN0paPxlw,1474941950724,780589234147033088,1
135,,mcinnismp,Why is he snorting so much?? Hmmmmm.... #debates,1474941950807,780589234495197184,1
136,,taylorxprepon,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7IV6m8XM72,1474941950497,780589233194926081,2
137,,andersonmt09,"""But everybody's doing it"" is not an excuse for racism. #debates",1474941951554,780589237628465152,1
138,,yukyul,they're pulling receipts left and right #Debates,1474941951653,780589238043631616,1
139,,moneyintheblank,"""Do on me, do on you"" would make a great song title #Debates",1474941951640,780589237989216257,1
140,,JasonTheX,"Trump is talking about how Hillary disrespected Obama? Dude, five years of your birther bullshit? #debates #debatenight",1474941951685,780589238177771522,1
141,,SJenningsBrower,"Its interesting, they seem to be more interested in attacking each other than directly answering questions, oh wait, its politics. #Debates",1474941951666,780589238098227200,1
142,,bbdd333,#Debate making my head spin. #debates #debatenight #debates2016 https://t.co/481z0bIKHV,1474941951534,780589237544456196,1
143,,Esmie661956,You do it too @realDonaldTrump  #Debates,1474941949513,780589229067816961,1
144,,rant_diva,No admission of guilt doesn't mean that you're not guilty!! OH MY GOODNESS! The hubris of this man. #debatenight #debates,1474941951728,780589238358274053,0
145,,CBNNews,#CBN2016 #debatenight #Debates #Debates2016 @HillaryClinton https://t.co/M64wzpD8jO https://t.co/N5TP9ht2J4,1474941951579,780589237733318656,1
146,,SN_Dub,"It's halftime so we turned the debate on... Just have to say, I #FeelTheJohnson more than ever. 🇺🇸 #debatenight #debates",1474941951803,780589238672695296,1
147,,drc____,Hillary's commercials about Trump are DOPE 😂 #Debates2016 #debatenight #Debates,1474941951821,780589238748258304,1
148,,megbeatz,"Idk Hil, Barack delaying until 3 years after his election to publish his birth certificate seems like fair grounds to ask wassup #debates",1474941951739,780589238404296704,1
149,,diauntethered,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lqK2Oqj7vd,1474941951690,780589238198870016,2
150,,Brittany_Darlin,"Legit. What is #Trump trying to say? Is he on crack? PCP? Bath Salts? Where are ""the best words""??? #debates #Debates2016 #debatenight",1474941951747,780589238437818368,1
151,,Meme_Kampf,"Starting your political career w/ a segregationist candidate is a bit more ""racist"" than requesting a president's birth certificate #debates",1474941951743,780589238421258240,1
152,,SerialSnarkist,Get off the ropes man! #Debates,1474941951722,780589238333034496,1
153,,rfbeasley1,"""Obama is a man of great dignity"" said the woman that deleted tens of thousands of emails in an effort to cover up her crimes.#Debates",1474941951751,780589238454620160,1
154,,centralsteppes,@realDonaldTrump has been sued more times than he's reapplied that orange spray tan. #wedontwantyourkind #debates #Debates2016,1474941951878,780589238987333632,1
155,,UrieShy,#debates why is this cheeto talking,1474941951871,780589238958039041,1
156,,joshscorcher,"Trump: ""You treated Obama with terrible disrespect.""
Oh, hey there kettle, name's pot, have we met?
#debates",1474941951776,780589238559576065,1
157,,xmssweetnessx,Yea I heard Michelle Obama say you couldn't even control your household let alone the White House  #debatenight #Debates #Debates2016,1474941952549,780589241801777152,1
158,,remyzaken,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/dcosxyWTFT,1474941952663,780589242279981057,2
159,,RyanBenharris,"""Yes. When I was very young..."" The beginning of every single racist's story where he tells you he was racist once #debates",1474941952635,780589242162487297,1
160,,guigza1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nbeSh2RpFV,1474941952671,780589242313482241,2
161,,nelcaso,Reading and understanding James Joyce now seems much easier than following anything DonaldTrump says! #jamesjoyce #debates #debatenight,1474941952644,780589242200289282,1
162,,infoactivist,so much disrespect he hired her you fucking idiot #debates,1474941952702,780589242443411457,1
163,,NarrendraM,".realDonaldTrump: ""I got [POTUS] to give the birth certificate."" #debatenight #debates #Debates2016 https://t.co/RHGpzcq4zN",1474941952654,780589242242203649,1
164,,DavidFroedge30,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/DHRrXuNIgI,1474941952694,780589242409857024,2
165,,JamesRoig47,#Debates #Debates2016 https://t.co/PzgfILmNzx,1474941952411,780589241222959104,1
166,,SAMADAGHA021,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/4vbTdMXX0L,1474941952708,780589242468610049,2
167,,cat_la_petite,"So Barrack Obama had to show birth certificate, but #DonaldTrump doesn't have to show his #taxreturn ?! #debates",1474941952669,780589242305110016,1
168,,Joy_NRepetition,My intelligence is insulted #debates,1474941952830,780589242980245504,1
169,,scaddenFNL,#birtherism #birther part of debate brutal for those w/moral conscious &amp; racial competence #debates2016 #debates #racism #africanamericans,1474941952860,780589243106295808,1
170,,rlhtexas1958,"Who cares about the birth certificate that was not racist, the Dems use race card to get votes the use minorities for their power #debates",1474941952863,780589243118727168,1
171,,grnniegrdener,TRUMP mite have Pneumonia--sniffle sniffle. HAHAHA #Debates,1474941953661,780589246465712128,1
172,,SparkleLuv714,Trump: we along with many many other companies across the country discriminated against blacks and settled the lawsuit. OMG! #Debates,1474941953509,780589245828399105,1
173,,alexkintzle,I think donald trump did cocaine before the debate. It would explain A LOT! It's just starting to wear off now. #debates,1474941953574,780589246100963328,1
174,,loudimaggio,He doesn't do commercials against her because he pockets the money. #debates,1474941953715,780589246692286464,1
175,,victoriarett17,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/LTclgl2F63",1474941953669,780589246499479555,2
176,,loves_dandelion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/tOrZMmPL7N,1474941953642,780589246386085888,2
177,,stfu_meg,Ouch. Just go home Trump. You lost. #debates,1474941953743,780589246809722881,1
178,,emmaacrowellxo,"""when they go low, we go high!"" – @FLOTUS one of my favorite quotes! yes Hillary! #debates",1474941953655,780589246440693760,1
179,,DrSunshine68,"Excuse me, my fellow African Americans, please your hand if Mr. Trump has built a relationship with you? #NoOneResponds
#Nahhhh #debates",1474941953676,780589246528774144,1
180,,sylvia_bedre,"Trump audience aplude him, shoe your support #Debates",1474941953703,780589246642094080,1
181,,joecyrusmusic,"Trump: I won't show tax records...
Trump: Obama should have released the birth certificate way earlier. #debatenight #debates",1474941953731,780589246759309312,1
182,,larry59_ljs,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/NHIe5b31BH Hillary lies continue",1474941953591,780589246172180480,2
183,,UnionJacket0,#debates #Debates2016 The amount of stupid expressions @realDonaldTrump has made while listening to @HillaryClinton is insane😒,1474941953565,780589246063210496,1
184,,jp4gs,"@NPR I see what you did there. Yes, definitely better than Drumpf (more efficient in letter usage, more relevant, e… https://t.co/q4MwacY3TY",1474941953334,780589245094297600,1
185,,joanneleon,"""we settled it with no admission of guilt""
This guy is unbelievable
#debatenight #debates",1474941953546,780589245983363072,0
186,,girlstalkluka,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/oLyZ4y6RFw,1474941953706,780589246654586880,2
187,,Trautski,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/QK8Horc8c4,1474941953638,780589246369239040,2
188,,austindial235,Lololol https://t.co/jR4FVJ3kgf,1474941953771,780589246927167488,1
189,,MDanWooldridge,"""We settled the suit without any admission of guilt."" Hmmm, I see. #Debates",1474941954658,780589250647584768,0
190,,KeseAntia,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/KOdJhvIPFs,1474941954531,780589250114756608,2
191,,TCURTISALLDAY,He's doing too much explaining as a response to her shots. He needs to get on message and frame her for record. #debates,1474941954740,780589250991366144,1
192,,GoviCazares,Hillary Clinton brining the facts💅🏾  #debates,1474941954706,780589250848841728,1
193,,wawoodworth,I hope someone is racing the number of Trump sniffles versus Trump interruptions #debates,1474941954670,780589250697949184,1
194,,gagalrey,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e88CvnsVxQ,1474941954548,780589250186272768,2
195,,Tallulah_River,#debatenight 55 https://t.co/bNxYqud0Vc,1474941954591,780589250366541824,1
196,,gucciNgems,"Hillarys says murders are down? What world is she living in? Or does she just not care
 #debates",1474941954661,780589250660237312,1
197,,tcote,"""We settled the lawsuit with no admission of guilt"" is not how you prove you're not a racist, Donald. #debates",1474941954642,780589250580508674,0
198,,trodzilla,hahah stop being mean to me with your commercials #Debates2016 #debates,1474941954798,780589251234701317,1
199,,Toddmasterson,Trump's coke dealer is 100% getting fired for this cheap ass drip! #debates #debatenight,1474941954729,780589250945294336,1
200,,oatmealfan,No admission of guilt #debates https://t.co/C0sj11ac5F,1474941954705,780589250844647424,0
201,,kleineroo,Donald Trump looks more like a Frito tonight instead of a Dorito. #debates #Debates2016 #JustSayNoToOrange,1474941954754,780589251050307584,1
202,,teacuplissy,"Fuck off, Fox News.  https://t.co/BDcvFsZLTi",1474941955575,780589254493679620,1
203,,toastpixel,Love how the candidates are chill with causal talk. Discussing shit that's got nothin to do with the condition of the country. #debates,1474941955658,780589254841892864,1
204,,Nicsho,"The #debates is wonderful. It's like a bad movie. I'm watching ""The Room 2: The Search for Curly's Gold"".",1474941955280,780589253256441856,1
205,,BLACKKKJESUS,"This debate is more painful than the first time I tried anal. It's harder to watch than my own sex tape.

#debatenight #debates #Debates2016",1474941955641,780589254770589696,1
206,,ChrisChristine,Trump bragging on settling lawsuits with no admission of guilt. #debates,1474941955624,780589254699343873,0
207,,JermainChampion,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/62rB67GvTU,1474941955671,780589254896447490,2
208,,SergioBecerraII,"#debates #Hillary, you still continue to lie about #BarackObama, so correction, #Obama isn't a great man! He's a piece of shit!",1474941955799,780589255433134080,1
209,,_DrewJohnson5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/RpQUWbOq32,1474941955533,780589254317514752,2
210,,SaucyScribe,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/E7OtnV4pfu",1474941955717,780589255089270785,2
211,,WillBroberg,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/W2SsfGWPmj,1474941955678,780589254925754369,2
212,,susang_ferat,"Did he just say ""holy-er than thou"" ???  #Debates",1474941955767,780589255298985988,1
213,,gerrycgc,#debates Crazy trump,1474941955612,780589254648864772,1
214,,casey_ayy,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/w23hcXDFEv,1474941955734,780589255160627200,2
215,,bethbabbles,"What, you mean she campaigned against Obama in 2008? Shocker, Donald. #debates #ImWithHer",1474941955734,780589255160508416,1
216,,badman_ac,Is it just me or is Trump obviously coked out? #Debates,1474941955780,780589255353655296,1
