,geo,screen_name,text,timestamp,tweet_id,cluster_pred
42,,Classy_Cheese,GOD DAMN HILLARY SLAMMED HIM 🙌🏼🙌🏼🙌🏼 #Debates2016 #DebateNight #debates,1474941615532,780587828250087425,3
43,,DadRobb,Why is Donald Trump talking about what life is like in inner cities?  Can he see the inner city from Trump Tower? #Debates,1474941615640,780587828703006720,2
44,,ChooseToBFree,"@AnnCoulter Is this #LesterHolt's first rodeo???
🙄🙄🙄
#Debates
#Debates16
#WakeUpAmerica
#CCOT #TCOT
#TrumpPence16🇺🇸",1474941615711,780587829000744960,2
45,,nohate_educate,I prepared to be President! #Debates,1474941615697,780587828942102528,0
46,,SuperStartz,"Yes, @HillaryClinton! ""I prepared to be President"" #SheWon #ImWithHer #Debates2016 #debatenight #debates",1474941615767,780587829235638272,0
47,,notiven,RT: @wikileaks :#Debates Clinton is mostly right on her crime statistics however many of the punitive laws were introduced by Bill Clinton d,1474941615700,780587828954542081,3
48,,hoodloum,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/e0Wsd6Wtfd,1474941615704,780587828971438080,1
49,,LMUSnyder,"HAPPENING NOW: @MyASLMU presidential debate viewing party in Lawton Plaza. 

#LetYourVoteROAR #Debates #ILoveLMU https://t.co/5QhWYaLIlh",1474941615818,780587829449613313,3
50,,KennyNeider,There is supposedly 100M people watching the #debates tonight..... And I'm not one of them.,1474941616683,780587833077604352,3
51,,ohannuhl,Look at you hillary throwing that shade #Debates,1474941616503,780587832322691073,3
52,,JonnyPundit,"Trump is funny, i think i would have voted for him #Debates",1474941616567,780587832591147008,2
53,,JeffreyMDavids1,Lol. Birther question. Take a drink! #Debates,1474941616632,780587832863776769,2
54,,ByJamesKeller,"No, Snapchat, that is not okay #debatenight #debates https://t.co/LxDQCzRtwv",1474941616334,780587831613808640,3
55,,pmmayisok,Dems: HILLARY IS WINNING!!! Reps: TRUMPZ GOT HERRRRRR!!! #debatenight #debates #Debates2016 https://t.co/5hzfxEimc5,1474941615983,780587830141681664,3
56,,MentatPawson,"Wow, that was such a weak comeback from Hillary.   She was sick in bed; ""preparing to be president"" my ass #debates",1474941616658,780587832972828673,2
57,,OmgItzAlex13,Kys trump #Debates,1474941616597,780587832716898305,2
58,,WeezyAndMJ,CRINGE #debates,1474941616654,780587832956051457,2
59,,kbondelli,Hillary is bringing the A-game. I'm really impressed so far. #debates #ImWithHer,1474941616645,780587832918224896,2
60,,Jamille_H,I don't know how much longer I'm going to last watching this. I'm getting sick. #debatenight #debates  #Debates2016,1474941616692,780587833115283457,3
61,,acegibson13,Oh snap. Birther time. #Debates,1474941616664,780587832997847040,2
62,,LanaDelJae,John Cena for president #Debates #debatenight,1474941616825,780587833673199618,2
63,,rach3lina,"""You know what else I've prepared for? I've prepared to be president."" Yaaaaas Secretary Clinton!!! #Debates",1474941616773,780587833455218688,0
64,,tommyknowles_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/nrjH0uxcxE,1474941616695,780587833128022020,1
65,,hameem257,"#Debates ""I prepared for this debate, but you know what else I prepared for? Being presdient"" 
-Hillary Clinton, SAVAGE",1474941616752,780587833367093248,0
66,,keith_camic,#TrumpPence16                I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/14d2C6IYli,1474941616652,780587832947707904,1
67,,TheWhiteAaron,"The eye roll, classic. #Debates",1474941617684,780587837276106752,2
68,,drzengo,thank you for some #FactsMatter https://t.co/4ljARd0J2m,1474941617211,780587835292286976,3
69,,reigncrownlion,They both full of bullshit #Debates,1474941617704,780587837359992832,2
70,,_foreverdiana12,She's prepared to be president.  #Debates,1474941617652,780587837141823488,0
71,,jdev789,"#HillaryClinton yes you did prepare, rested for a week after your collapses in NYC. #Debates2016 #debates #debatenight",1474941617636,780587837074923521,3
72,,Teheheman,"I should start watching a dirty movie or something because if I'm gonna get screwed, I'd rather do it to myself #debatenight #debates",1474941617644,780587837108260864,3
73,,ohdearitsgrace,I really want her to address that or else all that 'systemic racism' talk really doesnt mean anything https://t.co/23Ma4q5gUG,1474941617558,780587836747681793,3
74,,wantssimplicity,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/hA2wk4SWZG",1474941617218,780587835321683969,1
75,,jordanpaiges,There are children who behave better than @realDonaldTrump  has during the #Debates,1474941617677,780587837246889985,3
76,,JoshDoss1,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/8ftr3qL2OL,1474941617653,780587837146005505,1
77,,italojsimpson,"Trump ""Yo escucho todas las morning al Checho Hirane en the Agricultura's Radio"" #debatenight #debates #Debates2016",1474941617706,780587837368463363,3
78,,MarleyThePlug,"Based off of tonight's presidential debates, who do you feel deserves your vote come November? #Debates",1474941617714,780587837401870336,3
79,,maqandcheese,Fucking roast of the decade https://t.co/VZ0cD3kOwL,1474941617599,780587836919652353,3
80,,DKG3387,"Trump mocking Hillary again... ""You stayed home and that's OK"" 
#debatenight #debates",1474941617677,780587837246799872,2
81,,booker_t_jonesr,Cut the mics if you want them to stop. #Debates,1474941617623,780587837020340226,3
82,,emmahinkley7,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lpUWnud8PL,1474941617693,780587837313937408,1
83,,funlibertarian2,"Hillary dropping the Martha Stewart line ""that's a good thing"" #debates",1474941617680,780587837259255808,3
84,,alysa314,"""They talk good""
-Donald Trump
#debates",1474941617660,780587837175410693,2
85,,ThatDamnLyrik,"You know what else i prepared for? being president. #hillary #dropsmic
#Debates",1474941617816,780587837829754880,0
86,,devinjtryon,"I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC
https://t.co/FVKnv5616t",1474941617501,780587836508557312,1
87,,victorlesp,Birtherism yay #Debates,1474941617826,780587837871755264,2
88,,TwittlessNoe,Detroit and Philadelphia = all over. #debatenight #debates,1474941618672,780587841420087296,3
89,,BlankfilesTweet,#Debates #debates2016 @realDonaldTrump already deleting tweets showing he lied https://t.co/Yx3DPYYBJ4,1474941618339,780587840023388160,3
90,,DatDuvalDude,She just shut his ass down. #Iprepared. #debates,1474941618535,780587840845537281,3
91,,varshaoforange,Lester Holt is taking no prisoners tonight! #debates,1474941618703,780587841550061568,2
92,,clevack,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/WHc5UL4EQH,1474941618568,780587840983932928,1
93,,TaraJFrank,"""Politicians act like they care &amp; then say, 'I'll see you in 4 years.'"" Not true. Plenty of initiatives kicked off by @WhiteHouse. #debates",1474941618662,780587841378095104,3
94,,bab1104,Only a moron would belief you https://t.co/UDgszt74dk,1474941618717,780587841608822785,3
95,,chooselovetoday,#debatenight #debates #Debates2016 https://t.co/52QnrSGdHv,1474941618343,780587840040083456,3
96,,YourLove_MyBad,"""Stop N Frisk"" every ""BAD GUY"" that looks like Terrance right? Smh America needs help! #Debates",1474941618781,780587841877225473,3
97,,WillHurd,We cannot afford another Clinton presidency. #Debates2016 #TX23 #Debates https://t.co/t8NKXDUaZ5,1474941618128,780587839138373632,3
98,,BenMorrow25,HRC: I also prepared my hair. And my makeup. And that's a good thing. #Debates2016 #debatenight  #debates,1474941618720,780587841621467137,3
99,,ayosanj,The amount of times Trump has cut Hillary off is just wild #debatenight #debates,1474941618796,780587841940250625,3
100,,JohnnyFoxRox,"I'M LOSING FOLLOWERS IDGAF HILLARY GETTING REKT

#debates #debatenight #Debates2016 #SovietAmerica",1474941618839,780587842120609792,3
101,,coady_leblanc,🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/LhBUB3gYJd,1474941618444,780587840463863809,3
102,,xmegantron,The real loser of this debate is Lester. #debatenight #debatenight #debates #ImWithHer,1474941618760,780587841789145088,3
103,,k_buck4,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/ZIROJpOgOY,1474941619594,780587845287288832,1
104,,AmanneSharif,SHUT IT DOWN https://t.co/1iGYHxcds7,1474941619615,780587845375320065,2
105,,AlichouPierron,https://t.co/Lj2j48uGTs,1474941619518,780587844968574977,3
106,,catiecat1957,Hillary is definitely prepared to be our commander in chief! #debates,1474941619659,780587845559980033,0
107,,DEVrockstarr,He's so obsessed with Obama #Debates,1474941619750,780587845941538816,2
108,,pirateking3254,Hillary spitting fire🔥🔥🔥 #Debates,1474941619664,780587845580881920,3
109,,chandaddy1,Comical https://t.co/KmkcR0IyuD,1474941619653,780587845534613506,3
110,,_KissMyGayness,@_KissMyGayness #debates,1474941619600,780587845312319489,2
111,,JoeBoxeretta,"Obama IS NOT THE 1ST black president.  He is the 1st mulatto.
 #Debates",1474941619694,780587845706670082,2
112,,eugenio_vargas,"That's not fair, Hillary! Trump has been preparing his whole life to make up all these facts tonight! #debates #debatenight #Debates2016",1474941619592,780587845278961664,3
113,,jamesrobbins33,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/HewPufoKEE,1474941619672,780587845614465025,1
114,,21stCenturyCeo,"Wait, did we just get confined to just the ""inner cities"", Mr. Trump?! #debates",1474941619623,780587845408796672,2
115,,mlevy_,Secular stagnation is real @LHSummers ! #debates,1474941619754,780587845958459396,2
116,,NewDawgFlo,Great question. #Birther #Debates,1474941619676,780587845631275010,2
117,,rosepinkIwt,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/zFqXb7rV2G,1474941619410,780587844515487744,1
118,,c_mcgrath24,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/lm3rkYmwCk,1474941619663,780587845576720385,1
119,,JoyKarley,"Oh snap! ""You know what else I prepared for? I prepared to be President."" #MicDrop  #debates #ImWithHer",1474941619759,780587845979430912,0
120,,PlatinumSulfire,Rip Lester Holt 2.0 2016-2016 #debatenight #debates,1474941619671,780587845610250240,3
121,,AnthonySytko,I want a camera trained on @LesterHoltNBC during this debate so we can see his reactions to all this nonsense #debates #debatenight,1474941619510,780587844935049217,3
122,,sandratmontes,#debates I think @realDonaldTrump just criticized me for preparing for this debate and the presidency @HillaryClinton #micdrop,1474941619708,780587845765304321,3
123,,Psimmy921,"""And I'm prepared to be president"" @HillaryClinton - YES! #Debates #ImWithHer",1474941620661,780587849762631680,0
124,,mrblakeandrew,Slay Madam President!!! #debates #debatenight #Debates2016 #NeverTrump,1474941620666,780587849783517186,3
125,,November9_10th,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/T5Et1SNFlq,1474941620603,780587849519394816,1
126,,ReneeSessler,One prepared to be president! 😀 #debates,1474941620635,780587849653465089,0
127,,RevAwesomeMK,Lester! Shut him down!! #debatenight #DebateNight #Debates2016 #debates #LesterHolt,1474941620589,780587849460641792,3
128,,AminVahidpour,#debates is the best entertainment tv show 😂😂 both sides lies!!,1474941620688,780587849875849217,2
129,,kowlasarmisir,I have to agree that populism in politics is an issue #Debates,1474941620621,780587849594892288,2
130,,TeddyAfroSr,Lmao lmao lmao DESTROY HIM LMAO #Debates,1474941620210,780587847870853120,3
131,,jaygrimes920,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/c6upplJ9H9,1474941620667,780587849787858952,1
132,,regaLwrencH,"as boring as I find her, she is classy right now. #Debates #debatenight #Debates2016",1474941620568,780587849372565505,3
133,,Edenza,"""You know what else I prepared for? I prepared to be president.""
#debates https://t.co/1AwWH9uLEx",1474941620565,780587849359982593,0
134,,chjoma,damn skippy! https://t.co/IZNepVYhVz,1474941620491,780587849049485312,3
135,,hellosopia_,토론회인데 코미디 보는 느낌이야 왜지..#Debates,1474941620783,780587850274263041,3
136,,anthonyhazell,"""I prepared to be president. And that's a good thing."" #debates",1474941620699,780587849922056194,0
137,,Redrebel92,I get 500 spam emails a day. Do the math. We all delete the emails. https://t.co/Fd7O9LBcoI,1474941620682,780587849850564608,3
138,,CheetahPizzas,"#America .vs. #trump

#Debates

@HillaryClinton
* Work with Faith Communities
* Mayor Bloomberg Stated Stop &amp; Frisk failed

@realdonaldtrump",1474941620628,780587849624104961,3
139,,SonyaCollins,Know what else I prepared for? I prepared to be president and I think that's a good thing. #HillYes #snap #word #debates,1474941620742,780587850102349824,0
140,,MrAndrewDavid,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/x1CHd7y6Sj,1474941620681,780587849846579201,1
141,,JazzyFtheQueen,Because the whole point of this was to help Hilary's campaign.. they're friends .. I said this since like march https://t.co/XGvvs8zCpe,1474941620842,780587850521645056,3
142,,tfedelemusic,#debates https://t.co/mui2WzkgpK,1474941620867,780587850626691073,3
143,,mabynshingleton,Since @HillaryClinton experience is so abysmal.... she spent a couple of days prepping for #debates so she is now prepared for President.,1474941620848,780587850546884609,2
144,,married2gaga,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/449VcqGoax,1474941621594,780587853675913220,1
145,,HoodieHornet,My fingers are hurting from scrolling up the live feed. #Debates,1474941621647,780587853898194944,2
146,,aSquarepunk,#debates he has a point about empty promises.,1474941621677,780587854023962629,2
147,,Kyle_Covert,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/iWoVSLehuJ,1474941621493,780587853252333568,1
148,,cat_next_door,Burn!!!! WTG Hillary 🎈 #Debates,1474941621736,780587854271393792,3
149,,signa777,exactly https://t.co/0fvkr1f3gH,1474941621596,780587853684154369,3
150,,BrianChabot,#Debates How should we address race relations? Embrace the difference and love thy neighbor.,1474941621690,780587854078545920,3
151,,JDubZ_YT,@HillaryClinton with that roast..... #debates,1474941621652,780587853919113216,3
152,,bom_dotcom,Hillary just #roasted Donald with her #preparation for the #debates and also presidency,1474941621676,780587854019821568,3
153,,Glamourotti,He asks for 30more seconds then rambles and makes no argument for himself. How did he get here?! Sigh #debatenight #debates,1474941621706,780587854145609728,3
154,,LastLatinHippie,I prepared for this debate and I prepared to be president. @HillaryClinton killed it! #debatenight #debates #Debates2016,1474941621716,780587854187507713,0
155,,TheLioness_19,Con tanto shot me voy a jalar la banda fin del debate 😂😂 https://t.co/a7I1AHu7Tt,1474941621710,780587854162386945,2
156,,cydnei_marie,End of the debate. https://t.co/xmEGkHqjaX,1474941621704,780587854137360385,3
157,,Tibetan_Jose,Honestly I'm #debating watching Monday night football over this 🗑 #Debates,1474941621549,780587853487173632,3
158,,DrKateBreakThru,"I prepared to be president, and that's a good thing. #ImWithHer #debates",1474941621835,780587854686588928,0
159,,Kingbryan,May lose it tonite with the agreement of Clinton https://t.co/1UviNKAOQH,1474941621772,780587854422388740,3
160,,jrojas231,It is official the only candidate that supports the  right to bear arms is @GovGaryJohnson !!! @NRA  #LetGaryDebate #debates #2ndAmendment,1474941622666,780587858172129281,3
161,,xosean,"@wkamaubell Well, for him, beyond white and orange every other skin color is the same thing and not for the good re… https://t.co/xXH9B6Bxyl",1474941622534,780587857618403328,3
162,,IrelandUncut,"Born in the USA @POTUS 

#debatenight #USPresidentialDebate #Debates #Debates2016",1474941622579,780587857807310849,3
163,,lindsu327,Trump is on point! #debates,1474941622702,780587858323050497,2
164,,AnnetteRAVENEAU,English seems to be #drumpf's third language. #AfricanAmerican is hard for him to pronounce. #debates,1474941622705,780587858335784961,2
165,,politics_r_dumb,i bet @realDonaldTrump just wants to stop &amp; frisk ivanka ;))) #Debates,1474941622651,780587858109276160,3
166,,ddogstar,"#Debates Gee, lester, you want to brush her nails, too!",1474941622638,780587858054770688,3
167,,SuperlPat,Ru fucking serious Clinton???? #Debates,1474941622657,780587858134302720,3
168,,JoYurcaba,#Debates https://t.co/dJAbrEe5AP,1474941622525,780587857580789761,3
169,,NancyZappa,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/M2eZ5ffcqU,1474941622662,780587858155405312,1
170,,vanevazquez130,And he keeps talking💩 give me a break. Digging his own grave. She's prepared to be President! #debatenight https://t.co/Aqba5Jnk7H,1474941622674,780587858205769728,0
171,,SherpaWhale,HILLARY CLINTON HAS PRESIDENTIAL BURNS WE COULD ELECT HER FOR THAT ALONE #debates,1474941622747,780587858511826945,3
172,,RTF_Jiggly,"""I prepared for this debate, and prepared to be president of the United States"" SHIT CALM DOWN HILLARY DAMN #DEBATES #debatenight",1474941622793,780587858704814080,0
173,,__alidow,"Hillary: I came prepared, did you? *mic drop* #debates",1474941622561,780587857731870724,0
174,,AngelaRiggs_,"🔥Hillary🔥 ""I did prepare for this debate. I also prepared to be President."" #Debates",1474941623674,780587862399995904,0
175,,tweefsonurface,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/L45TlZQh6s,1474941623581,780587862009839618,1
176,,lisajsutcliffe,"""I prepared to be President. And that's a good thing."" Go get him, girl. #imwithher #debates",1474941623461,780587861506744322,0
177,,co2isfood,"he should have come back with ""you've been preparing for 8 years"" #Debates",1474941623680,780587862425112576,3
178,,OGRobGoblin,"Democratic Politicians control African Americans and their ""communities"". . HOW?  #Debates",1474941623619,780587862169415685,3
179,,AnnetteMarie31,Hillary must tapped into a higher level of Zen or something because her level calm is almost scary. #debates,1474941623689,780587862462959616,3
180,,EmoreeBlue,"@HillaryClinton ""I prepared to be the president and that's a good thing."" 🙌💁💪😅 #debatenight #debates #Debates2016",1474941623622,780587862181961729,0
181,,BntTalal1111,I prepared for being a president 🔥 #Debates,1474941623716,780587862576078850,0
182,,stevenlsolomon,"Trump reminds blacks that the Dems only use them for votes, then neglects them every 4 years. #debates #debatenight",1474941623609,780587862127472641,3
183,,ShawnRoxxx,@HillaryClinton mic drop #debates is it over now?,1474941623619,780587862169235456,3
184,,Luisamalia,"THEY STAY BLAMING ALL THE SHIT ON MINORITIES, WHEN MINORITIES ARE JUST THE VICTIMS OF THEIR SHITTY POLICIES #DEBATES",1474941623723,780587862605565952,3
185,,DXMXRX,"Trump pake surat An Nisa ayat 34 buat ngehajar Hirari 

""Laki laki itu adalah pemimpin atas Perempuan"" #Debates",1474941623533,780587861808590848,2
186,,julesgerz,OH SHIT THEY'RE TALKIN BOUT BIRTHERS. #debates,1474941623680,780587862425305088,3
187,,thefirstNOELani,"God dammit, Pattie. 

#debates",1474941623779,780587862840467456,3
188,,cantrellwriter,"Here we go. Birther time.

#Debates #Debates2016",1474941623446,780587861443829760,2
189,,skutlelemur,@LesterHoltNBC is bringing up Birtherism. Love it!!! #debates,1474941623773,780587862815346688,2
190,,prof_psychosis,#debates Hillary can't prepare for debate and campaign at same time? Unfit.,1474941623884,780587863280799744,2
191,,LKMaou,Here comes the birther issue that was started by the Clinton campaign against Obama #debates,1474941624700,780587866703302656,2
192,,Siwonest_SJ7,"El papel lamentable que esta haciendo Trump. Interrumpe, ataca y lo peor, ni responde lo que se le pregunta #debates",1474941624606,780587866309136384,3
193,,JellyDonutDNP,SNAP #debates,1474941624648,780587866485174272,3
194,,anniegirl1138,Andrew Sullivan is live blogging the #debates https://t.co/1ODLdc36SF He is disgusted. Like any sane person.,1474941624701,780587866707472386,3
195,,emilyakapizza,we were all waiting for it https://t.co/zjSdxAaunp,1474941624656,780587866518945793,3
196,,sdkstl,it's like he's on the insult equivalent of crack #debates,1474941624688,780587866652971008,3
197,,Jhhhedi,Gotta be preppared bitch#Debates #Debates2016,1474941624665,780587866556665857,3
198,,muriogurcia,Listening to the #debates https://t.co/kgZ7seykXi,1474941624172,780587864488718337,3
199,,MrMitch514,Trump falsely assumes--like much of White America--that we were not a divided nation before Ferguson and BLM. #debates,1474941624687,780587866648829952,3
200,,MoralesAPGOV,"Here comes the birth certificate thing. ""I got it done when no one else did"" #Debates #MoralesAPGov",1474941624743,780587866883698689,2
201,,gemsie,You know what else I prepared for? To be president @HillaryClinton #debates,1474941624649,780587866489516032,0
202,,badgaIbiel,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/wv6BGzbaYM,1474941624648,780587866485354496,1
203,,nyko911,Stop the Hillarity!!! https://t.co/q31jFI1Rh2,1474941624707,780587866732826624,3
204,,ShilohHeritage,Lester gotta go! #Debates,1474941624834,780587867265388544,2
205,,rbMSHELIA,'Prepared to be President 👍👍' #Debates,1474941624728,780587866820935680,0
206,,KellyHodgey,SNAP HILLARY. SO PREPARED. GET IT GET IT GET IT.  #Debates,1474941624797,780587867110268928,0
207,,glass_artist,Really? Asking about President Obama's birth certificate?   How about #askaboutabortion https://t.co/sb4zWFD6PC,1474941624665,780587866556624897,2
208,,FoxMcCloud007,Obama was born in Hawaii right?  #Debates,1474941624773,780587867009642496,2
209,,INFA_LLC,Pretty sure I see a coughing fit coming up in the next few minutes...#debatenight #debates #Killary #MAGA,1474941625607,780587870507544576,3
210,,ChubbyLoveable,#debates FACT CHECK https://t.co/UIp4PmpBCa,1474941625531,780587870188888065,2
211,,yvnira,Yess!!!! https://t.co/7AYWPH9Iro,1474941625587,780587870423805952,3
212,,SOFTALYSSA,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/s22QzRJWhH,1474941625612,780587870528544768,1
213,,seattlemkh,"Even if Lester Holt can't fact check in real time, NBC could be using the chyron. #missed opportunity #debatenight #debates",1474941625531,780587870188732418,2
214,,HatticusFinch,"OK Lester! be Obama's champion.
#Debates
OMG Trump is blaming Hill.",1474941625629,780587870599860224,2
215,,cherjavier,#lier #racist #nevertrump #ImWithHer https://t.co/71arStzn3U,1474941625602,780587870486540288,3
216,,Aldocejota,"Si las cosas as siguen así Hillary va a tener que meterle un :
""Tú no has cambiado pelona, eres la misma"" #debates #debatenight",1474941625651,780587870692212736,3
217,,lauweatherston,"talk good?

i thought presidents had to have a basic primary education? #debatenight #debates",1474941625582,780587870402871297,3
218,,TheaLucia,You know what else I did? I prepared to be President.  #debates,1474941625712,780587870947987456,0
219,,hausofgen,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/cWfKRgErMh,1474941625604,780587870495145984,1
220,,chrisrsanders,"@HillaryClinton just solicited an applause with that dope super classy comeback ""I prepared to be president!"" #debates #ImWithHer",1474941625675,780587870792749056,0
221,,cxwxrd_,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/7uxfSRT2u9,1474941625669,780587870767558656,1
222,,TheBookRat,"""You know what else I prepared for? TO BE PRESIDENT."" Mic drop #2!!! #Debates",1474941625624,780587870578937856,0
223,,digsite_,"Whenever Trump wants to respond, he fiddled with his mic. When Clinton wants to, she writes notes and gives specifics. #debates",1474941625361,780587869475840000,2
224,,TQDEMOCRAT,#debates Trump is now going to lie and Holt will not challenge him,1474941625581,780587870398676992,2
